node	student	gender	dorm	major	year	school
13763	1	1	9	47	2009	16922
13764	2	1	111	88	2004	0
13765	1	2	8	116	2009	2753
13766	1	1	16	95	2006	50786
13767	1	2	0	49	0	50294
13768	2	2	0	93	2005	0
13769	1	1	28	116	2005	24190
13770	1	1	116	107	2007	50210
13771	1	1	32	55	2008	22234
13772	1	2	19	107	2009	55516
13773	1	1	111	57	2006	51977
13774	1	2	0	53	2009	17253
13775	1	2	68	47	2007	51867
13776	1	1	88	74	2006	16791
13777	2	0	0	46	2005	0
13778	1	1	0	55	2005	0
13779	1	1	17	0	2009	9580
13780	2	2	111	55	2005	17636
13781	2	1	0	55	2005	18068
13782	2	2	92	57	2004	3820
13783	2	2	0	53	2004	4289
13784	1	1	32	0	2008	14219
13785	2	2	57	115	2005	51260
13786	1	2	65	0	2008	16805
13787	1	2	43	44	0	0
13788	1	2	46	47	2007	17236
13789	2	2	111	61	2005	6930
13790	1	2	0	88	2006	9262
13791	2	2	0	111	2004	0
13792	1	2	10	55	2009	17870
13793	1	2	1	93	2009	17009
13794	1	0	0	0	0	0
13795	2	1	105	97	2001	0
13796	1	1	1	55	2009	1850
13797	5	0	0	69	0	0
13798	5	1	0	105	2005	17766
13799	2	1	0	0	0	0
13800	1	2	111	47	2008	13943
13801	1	1	0	0	2007	0
13802	2	2	0	53	2005	17075
13803	1	1	0	95	2007	6139
13804	1	0	0	0	0	0
13805	2	2	66	88	2005	16090
13806	1	2	111	123	2006	19444
13807	1	1	18	55	2009	17573
13808	1	1	2	126	2008	2581
13809	1	1	103	66	2008	3564
13810	2	2	9	72	1986	0
13811	1	1	15	42	2008	16809
13812	1	2	14	55	2009	0
13813	1	0	85	0	0	17636
13814	5	2	0	79	2004	17620
13815	2	2	9	88	2002	16699
13816	2	1	0	129	1960	17799
13817	2	2	0	93	2004	50156
13818	1	1	111	53	2008	16024
13819	1	2	72	55	2008	6399
13820	1	1	8	93	2008	16009
13821	1	2	34	77	2007	53651
13822	1	2	111	105	2006	0
13823	2	2	56	88	2004	17536
13824	2	1	111	55	2005	0
13825	5	0	0	0	0	0
13826	1	2	0	77	0	21621
13827	2	2	0	0	2004	0
13828	1	1	0	124	2009	58424
13829	1	2	59	105	2006	52899
13830	5	2	0	0	2004	0
13831	1	1	0	55	0	17352
13832	2	1	0	69	2005	16385
13833	1	1	12	61	2009	25496
13834	1	0	0	0	0	0
13835	1	2	14	52	2009	1744
13836	2	1	90	135	2002	52564
13837	1	1	107	67	2008	50213
13838	1	2	62	97	2006	50963
13839	1	2	111	61	2005	0
13840	1	1	103	95	2008	3840
13841	1	1	126	55	2006	51210
13842	1	1	17	0	2008	17300
13843	2	2	32	120	2004	0
13844	1	1	36	55	2008	16482
13845	1	2	32	46	2008	3412
13846	5	2	0	69	2006	24942
13847	1	0	0	0	0	0
13848	2	1	19	57	2003	3407
13849	1	2	16	62	2009	17700
13850	1	2	0	77	2007	0
13851	1	0	100	49	2007	8426
13852	1	1	99	110	2008	16805
13853	1	1	28	0	2008	21094
13854	2	0	0	133	1900	0
13855	1	1	111	57	2007	50073
13856	1	1	0	49	2006	16320
13857	1	2	0	115	2006	9618
13858	2	2	47	93	2004	50179
13859	1	2	0	77	2007	0
13860	1	2	47	113	2008	16233
13861	1	2	26	79	2008	4582
13862	1	2	1	79	2008	17636
13863	2	1	0	107	2003	17264
13864	1	1	111	77	2006	17636
13865	2	1	0	69	2004	17613
13866	1	2	1	114	2009	0
13867	2	1	104	93	2005	0
13868	1	1	111	111	2006	0
13869	1	2	0	55	2008	17407
13870	1	2	0	0	2007	0
13871	1	2	11	105	2008	17934
13872	2	1	0	47	2005	21168
13873	1	2	134	65	2010	53619
13874	1	1	11	60	2009	56080
13875	2	2	66	77	2004	14632
13876	1	1	0	105	2007	51401
13877	1	2	133	90	2008	2794
13878	1	0	0	0	0	0
13879	1	2	14	94	2008	18003
13880	2	2	111	112	2005	52737
13881	2	0	0	0	0	0
13882	4	2	0	97	1997	17789
13883	1	2	70	77	2006	5191
13884	1	1	111	93	2006	3316
13885	1	1	111	55	2007	0
13886	2	2	0	79	2004	0
13887	1	2	134	47	2007	17717
13888	2	2	111	93	2005	14607
13889	1	1	0	55	2006	8122
13890	3	0	0	0	0	0
13891	1	1	1	0	2009	16692
13892	1	2	134	79	2007	21841
13893	1	2	24	53	2008	53909
13894	2	1	97	95	2005	17444
13895	2	2	0	100	2005	20747
13896	1	2	29	62	0	0
13897	2	1	27	90	2004	9290
13898	1	2	59	97	2007	18123
13899	2	2	111	0	2004	17863
13900	1	1	106	0	2008	21326
13901	1	2	29	55	2006	0
13902	1	2	0	69	2008	15873
13903	1	2	0	0	0	0
13904	1	2	0	53	2006	16763
13905	1	1	111	0	2007	52286
13906	2	1	0	93	2005	2660
13907	1	1	106	0	2007	50002
13908	2	1	81	57	2004	9423
13909	1	2	0	93	2006	13264
13910	1	1	0	55	2007	3243
13911	2	1	0	55	2002	50112
13912	1	2	37	93	2008	17714
13913	1	2	111	90	2007	22439
13914	1	1	0	55	2006	4281
13915	2	1	0	93	2005	2061
13916	1	1	4	107	2009	50128
13917	1	2	36	105	2008	21168
13918	1	2	66	88	2006	17836
13919	1	1	0	47	0	50410
13920	1	0	0	0	0	0
13921	2	1	0	47	2004	17118
13922	1	1	103	0	2007	50259
13923	1	1	0	55	2005	0
13924	2	1	111	69	2004	16385
13925	1	1	0	0	2006	0
13926	1	2	111	97	2008	50367
13927	1	1	103	97	2007	3735
13928	1	2	79	77	2006	15934
13929	1	2	111	90	2008	50398
13930	1	1	0	44	2008	17957
13931	2	0	0	0	0	0
13932	1	2	0	55	0	17352
13933	2	2	0	111	2004	17908
13934	1	2	0	94	2008	9244
13935	1	1	17	61	2009	50560
13936	1	1	9	0	2009	9107
13937	1	2	0	79	2007	9244
13938	1	1	0	0	2009	3795
13939	1	2	0	55	2005	23828
13940	1	2	56	55	2008	16219
13941	1	2	111	80	2005	0
13942	1	2	57	93	2008	16420
13943	1	2	16	0	2009	2665
13944	1	1	0	79	2006	3571
13945	1	2	56	105	2005	50305
13946	1	1	124	51	2008	17326
13947	2	0	0	0	0	7008
13948	1	2	65	55	2006	1523
13949	2	0	0	53	0	18042
13950	1	1	17	94	2009	17647
13951	2	1	111	92	2005	50100
13952	1	1	111	0	2007	0
13953	1	1	134	55	2008	52701
13954	2	2	0	88	2004	2031
13955	1	2	0	113	2008	17831
13956	1	0	49	100	2007	0
13957	1	2	111	68	2008	50088
13958	1	2	66	47	2007	17137
13959	1	2	69	88	2004	17918
13960	1	1	0	90	2006	55144
13961	1	2	0	49	0	16661
13962	2	2	0	47	2004	2661
13963	1	2	16	95	2009	17763
13964	2	1	0	102	2004	2871
13965	1	2	0	47	2007	51698
13966	1	0	0	0	0	0
13967	1	2	1	149	2009	2232
13968	1	1	0	47	2006	0
13969	1	1	111	93	2006	1506
13970	1	0	0	0	0	0
13971	1	0	0	0	0	0
13972	2	1	0	61	2004	16111
13973	1	2	70	47	2008	24269
13974	1	2	111	116	2006	9077
13975	1	1	17	62	2009	16939
13976	1	2	111	88	2007	50165
13977	1	2	0	105	2008	19576
13978	2	2	0	123	2003	3702
13979	1	0	0	0	0	0
13980	1	2	57	69	2008	50104
13981	1	1	111	55	2007	50045
13982	1	2	61	111	2008	17598
13983	2	2	0	55	2003	50603
13984	1	1	16	95	2009	17170
13985	2	2	0	69	2004	16168
13986	2	1	100	128	2004	19776
13987	1	2	0	0	2005	16612
13988	1	2	111	77	2007	17407
13989	2	2	0	88	2005	0
13990	1	2	15	69	2009	9530
13991	1	1	39	150	2010	15936
13992	1	2	0	63	2006	20899
13993	1	2	0	69	2006	16258
13994	1	1	110	82	2007	0
13995	1	1	17	130	2009	0
13996	2	1	102	116	2005	2674
13997	1	2	0	111	2005	0
13998	1	2	44	69	2008	9129
13999	1	1	101	95	2007	17211
14000	1	2	16	47	2009	6399
14001	1	0	108	0	0	50579
14002	1	1	111	95	2007	19776
14003	1	1	17	62	2008	24206
14004	1	0	0	0	0	0
14005	2	1	106	123	2005	16258
14006	1	1	99	88	2007	3699
14007	1	1	90	97	2007	16830
14008	1	1	16	77	2009	16062
14009	1	2	0	79	2007	1596
14010	2	0	0	0	0	0
14011	1	1	10	67	2009	17055
14012	1	1	12	44	2009	17082
14013	1	1	2	107	2009	51063
14014	1	1	11	141	2009	17009
14015	1	1	0	67	2006	16243
14016	1	2	32	47	2008	52899
14017	1	2	2	55	2009	16389
14018	1	1	102	95	2008	17690
14019	5	1	0	100	2006	3583
14020	2	2	62	47	0	0
14021	1	1	101	97	2006	51210
14022	1	2	36	103	2007	16045
14023	1	0	36	62	2008	17052
14024	1	2	118	79	2008	24094
14025	1	1	4	77	2009	9290
14026	2	0	0	116	2005	17714
14027	1	1	18	126	2005	3397
14028	2	1	0	115	2004	21214
14029	1	1	10	114	0	18042
14030	2	1	0	88	2003	16396
14031	1	1	0	115	2007	20665
14032	1	0	0	105	0	50146
14033	1	2	111	55	2007	5221
14034	1	2	111	103	2007	26517
14035	1	1	8	0	2008	0
14036	1	1	0	63	0	16385
14037	2	2	111	67	2004	18134
14038	1	2	0	80	2007	50025
14039	2	1	0	55	2005	0
14040	2	2	0	69	2003	0
14041	1	2	52	0	2007	9151
14042	4	1	17	0	0	0
14043	1	2	55	63	2006	17789
14044	1	2	2	93	2009	17528
14045	2	1	19	107	2004	3560
14046	1	2	2	79	2009	12304
14047	1	1	103	49	0	0
14048	1	1	104	55	2007	0
14049	2	2	0	69	2005	1596
14050	5	0	0	0	0	0
14051	5	2	0	69	2005	13247
14052	1	2	12	45	2008	18700
14053	2	2	111	106	2004	18108
14054	1	1	0	107	2006	9624
14055	2	2	0	0	2000	50173
14056	2	1	0	53	2005	0
14057	2	2	0	128	2004	2359
14058	2	2	111	134	1965	0
14059	1	1	99	44	2006	50112
14060	1	2	0	88	2008	50377
14061	1	1	16	144	2009	50059
14062	1	2	36	105	2008	17773
14063	1	1	10	93	2009	51465
14064	1	2	14	55	2009	52701
14065	2	1	111	43	2005	25180
14066	1	1	108	77	2007	16440
14067	1	2	8	147	2007	2149
14068	1	2	0	43	2004	0
14069	2	1	0	0	2005	0
14070	1	1	111	55	2007	8940
14071	1	1	2	44	2009	17054
14072	2	0	0	0	0	0
14073	4	1	0	78	0	17331
14074	1	1	0	97	2006	51060
14075	2	1	0	80	2003	19208
14076	1	1	17	46	2009	9755
14077	1	0	0	84	0	50073
14078	1	1	0	80	0	0
14079	2	2	0	106	2004	16114
14080	1	2	76	46	2008	16805
14081	1	1	0	80	2007	3681
14082	1	2	111	79	2006	16077
14083	1	2	0	97	2009	50920
14084	1	1	3	61	2009	25033
14085	1	2	1	0	2009	0
14086	2	2	0	0	2005	16233
14087	1	2	134	79	2008	50234
14088	5	0	0	0	0	0
14089	2	1	102	93	2005	17352
14090	1	2	111	115	2006	9286
14091	4	1	0	0	0	0
14092	5	0	0	0	0	0
14093	1	0	71	47	2006	16992
14094	1	2	111	93	2008	0
14095	1	1	111	90	2007	50078
14096	2	1	105	77	2005	21196
14097	2	1	108	93	2004	17156
14098	2	2	0	86	2005	50004
14099	1	1	0	0	2006	0
14100	1	2	14	55	2009	9678
14101	2	1	0	80	2005	50015
14102	1	1	8	47	2006	0
14103	2	2	111	116	2005	3370
14104	1	1	0	97	2006	17352
14105	1	1	0	95	2007	16142
14106	2	2	0	67	2004	0
14107	1	2	111	65	2006	0
14108	1	2	111	55	2007	16758
14109	1	2	4	55	2009	17584
14110	1	2	73	97	2008	17129
14111	1	2	54	104	2007	50065
14112	1	1	34	0	2008	17442
14113	1	1	111	55	2007	4422
14114	1	1	0	77	2005	0
14115	1	1	29	94	0	17049
14116	1	2	36	105	2008	50305
14117	1	1	105	73	2006	0
14118	1	1	11	93	2009	52321
14119	1	1	111	55	2007	50075
14120	1	1	111	107	2008	17457
14121	1	0	0	0	0	1317
14122	1	1	108	97	2007	17115
14123	1	2	0	50	2006	3638
14124	1	1	29	88	2008	1933
14125	2	2	0	55	2005	17273
14126	1	1	1	49	2010	50582
14127	1	2	36	55	2007	0
14128	2	1	108	47	2005	17377
14129	1	1	0	77	2006	52584
14130	2	2	0	63	2004	16170
14131	1	1	12	84	2009	50002
14132	1	1	0	55	2006	17140
14133	2	1	0	0	2003	4031
14134	2	0	0	0	2005	0
14135	1	2	16	61	2008	21805
14136	1	0	0	55	2006	0
14137	1	1	0	77	0	24634
14138	1	0	0	0	0	0
14139	2	1	0	95	2004	17641
14140	1	1	100	103	2007	5928
14141	1	1	14	115	2005	17050
14142	1	1	98	67	2008	16219
14143	1	1	111	95	2007	17454
14144	2	1	0	49	2004	50280
14145	1	0	0	0	0	0
14146	1	2	1	104	2009	60831
14147	1	1	10	105	2009	50491
14148	1	2	38	105	2007	52878
14149	2	1	0	0	2004	0
14150	1	0	0	0	0	0
14151	2	2	57	114	2004	0
14152	2	2	0	46	2004	21056
14153	1	0	0	97	2007	17566
14154	1	1	111	55	2006	17739
14155	1	2	0	93	2006	50074
14156	1	2	0	55	2007	17097
14157	5	2	0	105	0	21041
14158	1	2	0	112	2006	0
14159	2	0	66	93	2003	50011
14160	1	2	124	79	2006	9288
14161	2	2	40	105	2005	50696
14162	1	2	44	116	2006	17060
14163	1	2	130	136	2007	50326
14164	1	2	0	80	2007	17450
14165	1	1	17	62	2009	3686
14166	2	1	111	127	2005	3225
14167	2	0	0	0	0	0
14168	1	1	134	94	2008	17407
14169	1	2	0	105	2007	0
14170	4	2	0	0	0	0
14171	1	1	17	79	2005	51222
14172	1	1	0	86	2006	16774
14173	1	2	0	77	2007	3564
14174	1	2	0	114	2006	0
14175	2	2	111	94	2005	17343
14176	1	1	0	44	2007	17236
14177	1	0	0	115	0	0
14178	1	0	0	0	0	0
14179	1	1	17	121	2009	17055
14180	1	2	79	105	2008	6000
14181	1	1	16	62	2009	20738
14182	1	1	0	53	2006	0
14183	2	2	0	97	2005	17880
14184	2	2	111	111	2004	17030
14185	1	2	111	80	2006	0
14186	1	1	111	93	0	16114
14187	1	1	0	0	2007	25637
14188	2	2	0	105	2005	50078
14189	1	2	111	93	2008	2460
14190	2	1	33	44	2003	55947
14191	5	2	0	107	0	17996
14192	1	2	1	47	2009	17670
14193	2	1	104	55	2003	0
14194	2	2	111	95	2005	51649
14195	1	1	20	53	2005	51413
14196	1	2	111	88	2007	50963
14197	1	2	124	0	2007	9305
14198	1	0	100	97	2007	17305
14199	1	2	1	55	2009	0
14200	2	2	111	55	2005	50547
14201	1	2	57	62	2007	16768
14202	1	2	14	93	2008	22234
14203	2	1	0	43	2004	50020
14204	2	1	0	93	2005	21771
14205	2	2	111	111	2003	0
14206	2	2	47	97	2003	0
14207	1	1	0	55	2006	9321
14208	2	1	0	68	2005	4345
14209	1	2	8	69	2008	5789
14210	1	2	111	77	2006	50066
14211	2	1	108	67	2004	0
14212	2	1	0	78	2003	17697
14213	2	2	111	94	2004	16924
14214	1	2	14	61	2009	21219
14215	2	2	57	141	2001	56470
14216	1	1	0	61	2007	3416
14217	3	0	0	0	0	0
14218	2	0	66	0	0	0
14219	2	2	111	0	2005	15931
14220	1	1	34	77	2008	16256
14221	2	2	0	90	2003	3675
14222	1	0	105	93	2008	50138
14223	1	1	111	93	2007	50042
14224	2	1	0	57	2005	0
14225	1	1	0	88	2007	3735
14226	1	2	45	115	2007	18001
14227	2	1	94	0	2004	50060
14228	1	0	0	0	0	22236
14229	1	1	103	128	2008	17060
14230	2	1	0	93	2005	4310
14231	1	0	48	55	0	8114
14232	1	1	0	67	2006	16790
14233	1	1	111	93	2006	53909
14234	1	1	0	0	2007	17584
14235	1	2	120	77	2006	3701
14236	1	2	37	97	2007	17853
14237	2	2	48	47	2005	0
14238	2	1	80	97	2005	50178
14239	1	2	0	80	2007	17191
14240	2	1	0	115	2004	17228
14241	1	0	0	0	0	0
14242	1	1	102	90	2006	50813
14243	1	0	0	0	2007	3747
14244	1	2	3	128	2009	2190
14245	1	1	106	97	2007	0
14246	1	2	0	130	2006	0
14247	2	1	0	141	2005	8617
14248	1	1	29	97	0	51496
14249	1	1	111	94	2007	17907
14250	1	1	123	123	2007	17603
14251	2	2	111	111	2004	0
14252	1	1	0	44	2006	6102
14253	1	2	14	105	2009	17249
14254	1	0	0	0	0	0
14255	2	1	29	97	2002	0
14256	1	0	98	0	0	21364
14257	1	2	2	55	2009	50002
14258	1	2	0	93	2006	20577
14259	5	1	0	127	0	9649
14260	2	0	0	95	2004	0
14261	2	2	0	80	2003	0
14262	2	2	75	77	2004	1787
14263	1	2	14	69	2009	4521
14264	1	2	74	43	2005	21146
14265	1	2	111	88	2006	6098
14266	1	2	43	44	2008	9310
14267	2	1	0	128	2005	17640
14268	1	2	10	104	2009	53720
14269	1	1	1	88	2009	17191
14270	2	1	107	97	2005	0
14271	1	1	36	97	2008	3769
14272	2	1	0	55	2005	0
14273	2	0	0	0	0	0
14274	5	1	0	73	2005	0
14275	5	2	0	141	2005	17983
14276	1	2	11	76	2009	17763
14277	1	2	1	97	2008	2182
14278	1	2	111	72	2006	0
14279	2	1	0	49	2005	6574
14280	1	1	98	88	2008	50026
14281	1	2	37	47	2008	0
14282	1	2	8	113	2009	6385
14283	1	0	0	0	0	0
14284	1	1	11	47	2009	4251
14285	1	2	0	111	2006	14632
14286	1	2	2	88	2009	50823
14287	1	1	85	73	0	16256
14288	1	0	0	0	0	0
14289	2	2	0	93	2005	16448
14290	1	0	111	95	2006	0
14291	2	1	39	74	2005	16953
14292	1	2	111	79	2006	3756
14293	2	1	0	127	2004	2608
14294	1	2	47	77	2006	5932
14295	1	1	134	63	0	0
14296	1	0	0	0	0	0
14297	1	0	0	128	2008	50963
14298	1	1	0	107	2006	50059
14299	2	2	0	97	2004	14590
14300	1	1	17	44	2009	18090
14301	1	2	11	119	0	16267
14302	2	2	61	97	2005	0
14303	2	2	0	97	2004	17901
14304	1	0	36	97	2008	18159
14305	1	1	29	97	2006	19156
14306	2	1	18	112	2004	3806
14307	1	1	21	80	2008	50383
14308	1	2	58	44	2007	3706
14309	1	1	106	43	2005	17092
14310	1	2	2	0	2009	0
14311	1	1	0	53	2006	24037
14312	1	2	48	97	2007	16437
14313	1	1	105	107	2007	17079
14314	2	2	7	88	2002	17636
14315	2	1	9	124	2005	16836
14316	1	2	0	0	2008	0
14317	1	2	11	47	2008	13538
14318	1	1	111	105	2007	50369
14319	1	2	11	79	2007	16451
14320	1	1	111	92	2007	779
14321	1	1	0	111	2007	0
14322	2	1	111	128	2004	2701
14323	1	1	14	55	2009	26488
14324	1	1	111	97	2006	18134
14325	1	1	100	110	2006	16243
14326	2	1	0	0	2005	17739
14327	2	2	0	97	2004	50088
14328	1	0	0	0	0	0
14329	2	1	0	0	0	20695
14330	1	0	0	0	0	0
14331	1	1	36	77	2008	17107
14332	1	1	23	80	2008	16043
14333	1	0	50	77	2006	16805
14334	1	1	105	61	2008	25111
14335	1	2	0	103	2006	22211
14336	1	2	111	111	2008	1996
14337	1	1	22	61	2007	17763
14338	1	2	4	46	2009	255
14339	2	0	0	0	0	0
14340	5	2	0	141	2007	50700
14341	1	2	11	55	2009	13929
14342	1	1	0	53	2007	18079
14343	1	2	134	113	2008	9321
14344	2	2	0	52	2005	17211
14345	1	1	0	88	2006	1450
14346	1	2	16	0	2008	17264
14347	1	0	0	0	0	0
14348	2	2	0	69	2004	51115
14349	1	2	56	103	2008	18077
14350	1	1	25	154	2008	17352
14351	1	2	53	97	2007	9321
14352	5	2	0	53	2005	17528
14353	1	0	0	0	0	0
14354	1	2	134	53	2007	3675
14355	2	1	0	107	2003	9484
14356	1	1	105	88	2006	17992
14357	1	1	111	67	2007	19608
14358	1	1	106	49	0	3240
14359	1	1	111	106	0	0
14360	2	1	111	77	2005	9321
14361	1	0	76	0	0	0
14362	1	1	12	62	2009	17352
14363	1	1	0	105	2006	9489
14364	2	1	0	93	0	16338
14365	1	2	49	93	2008	0
14366	1	1	0	44	2006	16413
14367	1	2	0	69	2007	17406
14368	1	2	0	0	0	0
14369	2	1	0	95	2005	16748
14370	2	0	0	0	0	0
14371	2	2	0	141	2004	17486
14372	1	1	111	52	2006	17901
14373	1	1	1	0	2009	3287
14374	1	1	17	73	2009	6576
14375	1	2	34	93	2007	21659
14376	2	2	0	55	0	0
14377	1	2	36	100	2008	16256
14378	1	2	77	55	2006	19608
14379	2	1	111	77	2005	16783
14380	2	0	0	0	0	0
14381	1	1	0	44	2008	17326
14382	1	1	0	123	2007	16432
14383	2	1	0	97	2004	3735
14384	1	1	2	49	2010	21178
14385	1	1	90	88	2007	16804
14386	2	1	0	125	2004	0
14387	2	1	0	55	2005	17858
14388	2	2	0	77	2005	17640
14389	1	1	16	57	2009	51901
14390	2	1	37	97	2004	18118
14391	1	2	19	79	2008	18236
14392	5	1	0	55	0	9278
14393	1	2	111	93	2005	51762
14394	1	1	0	77	2006	3580
14395	2	2	111	79	2003	16396
14396	2	2	30	111	1999	50601
14397	2	2	33	83	2003	17918
14398	1	1	111	97	2006	16779
14399	1	1	38	95	2007	18055
14400	1	2	39	77	2008	1547
14401	4	1	0	80	0	52321
14402	1	2	51	55	2007	4462
14403	2	1	0	132	0	16396
14404	1	2	111	102	2006	0
14405	1	1	104	92	2007	50025
14406	2	1	0	65	2005	20829
14407	1	1	1	0	2009	17945
14408	1	2	0	110	2008	22843
14409	1	1	0	55	2007	17939
14410	1	1	9	61	2008	18123
14411	1	1	0	95	2006	17188
14412	1	1	39	55	2008	16727
14413	1	1	108	43	2006	50582
14414	5	2	0	149	2009	0
14415	1	0	0	0	0	0
14416	1	2	111	0	2008	9720
14417	2	2	113	67	2004	18064
14418	2	1	0	113	2005	2960
14419	1	2	124	46	2007	16077
14420	2	2	0	69	2005	9318
14421	2	2	3	113	1999	22958
14422	1	1	18	80	2007	3735
14423	1	2	3	88	2009	19445
14424	1	2	68	47	2008	17352
14425	1	1	97	0	2008	9423
14426	2	0	0	57	2005	0
14427	1	1	0	0	2009	17211
14428	1	2	14	69	2009	17407
14429	2	0	0	0	0	0
14430	4	2	0	67	2008	50486
14431	5	0	127	141	0	0
14432	1	1	17	55	2009	16159
14433	1	2	0	47	2008	3057
14434	2	1	0	55	2005	3569
14435	2	0	28	130	2005	0
14436	1	1	18	67	2008	17368
14437	1	1	111	116	2007	3719
14438	2	2	0	55	0	0
14439	2	2	111	93	2005	17352
14440	1	1	0	124	2006	25843
14441	1	1	10	116	2009	0
14442	1	1	102	97	2007	50410
14443	4	1	0	0	0	0
14444	2	1	0	77	2005	54563
14445	1	1	18	93	2006	0
14446	2	1	0	88	2004	5801
14447	2	2	0	46	2002	3397
14448	1	0	0	0	0	0
14449	1	1	111	84	2007	50020
14450	2	0	0	0	2005	0
14451	1	1	15	115	2006	50384
14452	2	2	59	55	2005	18135
14453	2	2	0	123	2005	21747
14454	2	1	0	44	2005	16924
14455	2	2	0	127	2004	17223
14456	1	2	10	105	2009	17242
14457	1	1	111	93	2008	24984
14458	1	1	11	67	2009	16219
14459	1	2	111	55	2008	0
14460	2	2	0	69	0	0
14461	1	2	36	69	2008	18123
14462	1	1	0	107	2007	18158
14463	1	2	14	111	2009	16159
14464	1	2	0	88	2005	19153
14465	2	2	0	104	2005	24659
14466	1	2	11	61	2009	21238
14467	1	1	107	93	2007	1912
14468	1	2	3	94	2008	17756
14469	2	2	0	88	2005	18003
14470	1	2	32	105	2008	15963
14471	1	1	17	55	2009	53716
14472	1	2	64	93	2007	10843
14473	1	1	0	67	2006	17573
14474	1	2	19	121	2009	16992
14475	1	1	34	49	2006	9618
14476	2	2	0	53	0	0
14477	1	2	111	116	2007	3208
14478	1	1	23	80	2005	0
14479	1	2	4	46	2009	17261
14480	2	2	0	129	2005	0
14481	1	2	111	63	2007	25012
14482	1	1	106	126	2007	24491
14483	2	2	0	93	2005	50058
14484	1	2	0	97	2008	20747
14485	1	1	111	93	2006	2608
14486	2	2	74	110	2004	16763
14487	1	2	0	45	2009	51901
14488	2	1	111	55	2004	0
14489	1	2	0	104	2006	3755
14490	1	2	0	47	2007	50830
14491	1	1	0	124	2006	17211
14492	1	1	134	95	2008	17898
14493	5	2	0	105	2006	17636
14494	1	1	10	61	2009	0
14495	1	2	61	105	2006	21242
14496	1	1	17	0	2009	3570
14497	1	1	111	61	2007	16492
14498	1	1	29	44	2008	17397
14499	1	2	111	53	2007	6000
14500	1	2	0	77	2005	50909
14501	1	1	0	95	2006	17299
14502	2	2	0	69	2005	15939
14503	1	1	9	67	2009	52904
14504	2	2	111	55	2000	50353
14505	1	2	0	47	2008	18073
14506	2	1	0	63	2004	50024
14507	1	2	65	55	2008	14308
14508	2	1	111	67	2005	51901
14509	1	1	111	85	2007	17901
14510	1	2	134	62	2008	17352
14511	1	1	106	53	2008	17604
14512	1	2	11	62	2009	17836
14513	1	2	134	66	2007	10627
14514	1	2	29	47	2007	20853
14515	2	1	0	97	2004	17908
14516	4	2	0	0	0	0
14517	1	2	63	79	2005	1490
14518	1	1	131	61	2007	9530
14519	2	1	0	69	2001	0
14520	2	2	0	55	2003	0
14521	1	2	79	105	2005	19971
14522	1	1	15	80	2008	55235
14523	1	1	32	95	2008	16795
14524	1	2	72	0	2007	17908
14525	1	2	111	0	2007	16755
14526	1	2	111	44	2007	3268
14527	1	1	134	62	2008	3777
14528	1	0	0	0	0	0
14529	2	1	0	80	2003	0
14530	1	0	0	93	0	50958
14531	1	2	0	63	2007	50286
14532	1	0	111	97	2006	16783
14533	1	0	134	47	2007	24902
14534	2	1	105	123	2003	3564
14535	2	2	66	47	2005	17944
14536	2	1	0	0	2005	52244
14537	2	1	0	111	0	18108
14538	2	2	48	47	2005	18107
14539	2	1	0	44	2005	16748
14540	1	2	111	97	2007	3966
14541	1	0	0	49	2009	0
14542	1	2	134	46	2008	16089
14543	1	2	78	0	2007	16261
14544	1	2	0	106	2006	15912
14545	1	2	11	0	2009	52878
14546	1	2	8	93	2009	23965
14547	1	1	108	93	2005	3716
14548	1	2	0	93	2008	9618
14549	1	2	0	53	2006	16727
14550	1	1	3	0	2009	17343
14551	1	1	0	96	2006	10687
14552	1	2	0	93	2007	16389
14553	1	0	0	0	0	0
14554	2	1	0	47	2004	854
14555	2	1	0	93	2004	0
14556	2	0	0	0	0	0
14557	5	2	111	69	2004	0
14558	2	2	0	90	2001	19941
14559	1	0	0	0	0	0
14560	1	1	101	49	2009	3338
14561	5	1	0	0	0	17180
14562	1	1	8	94	2006	9515
14563	1	1	134	55	2008	8269
14564	1	1	14	0	2009	15934
14565	2	1	105	93	2005	50865
14566	1	2	12	0	2009	50010
14567	2	2	0	78	2005	17035
14568	1	1	25	74	2007	17329
14569	1	2	4	55	2009	3569
14570	5	1	0	0	0	2216
14571	1	1	107	80	2007	0
14572	1	1	107	0	0	16313
14573	1	2	2	55	2005	4351
14574	1	2	10	85	2009	0
14575	1	2	111	83	2004	16383
14576	2	2	0	115	2005	0
14577	1	2	48	105	2007	25426
14578	1	1	20	55	2005	24296
14579	1	2	134	55	2008	51465
14580	1	1	0	62	2006	21800
14581	1	2	119	69	2006	50114
14582	1	2	111	105	2007	9423
14583	1	2	0	79	2007	52319
14584	2	2	4	141	0	9210
14585	2	1	0	80	2004	16159
14586	1	1	1	97	2009	18233
14587	1	1	38	116	2008	51262
14588	1	2	16	121	2009	50523
14589	2	1	0	52	2005	3417
14590	1	2	10	69	2009	17352
14591	1	2	39	47	2008	2678
14592	2	1	0	73	2005	16333
14593	1	0	0	0	0	0
14594	1	1	32	52	2008	17404
14595	1	2	51	88	2007	1964
14596	1	2	111	77	2007	18070
14597	1	2	132	63	2006	0
14598	1	1	14	0	2009	17604
14599	1	1	9	104	2008	51262
14600	1	0	0	0	0	0
14601	2	1	83	67	2005	22460
