node	student	gender	dorm	major	year	school
2573	1	2	83	61	2006	50909
2574	2	2	0	0	0	51099
2575	1	1	37	52	2006	9493
2576	1	1	45	85	2008	3535
2577	1	2	38	52	2006	0
2578	1	0	0	52	2006	16090
2579	1	1	34	85	2008	0
2580	1	1	83	92	2006	9313
2581	1	2	38	52	2008	2849
2582	1	2	31	122	2008	0
2583	1	1	43	109	2006	9324
2584	2	2	34	70	2005	17092
2585	1	1	36	100	0	9434
2586	1	1	42	52	2007	3737
2587	1	1	33	98	2008	51427
2588	2	0	35	98	2005	50105
2589	1	1	0	98	2006	17599
2590	1	1	0	69	2006	18289
2591	1	1	47	0	2009	8886
2592	2	2	0	61	2004	0
2593	2	2	78	109	2001	17264
2594	1	0	0	61	2006	0
2595	2	2	0	123	2004	3638
2596	1	1	82	47	2007	50521
2597	1	2	77	86	2006	16156
2598	2	1	0	60	2004	25551
2599	2	2	0	70	2004	50450
2600	1	1	81	0	2008	6126
2601	1	1	42	0	0	17786
2602	1	2	36	52	2009	9617
2603	1	1	42	64	2009	16536
2604	1	1	33	98	2007	0
2605	2	1	0	86	2005	3638
2606	1	2	83	123	2007	9515
2607	1	1	0	98	2007	4351
2608	1	1	83	98	2007	50982
2609	1	2	79	85	2007	1996
2610	2	0	0	0	0	54563
2611	2	1	0	105	2004	9343
2612	1	2	33	98	2008	50038
2613	1	2	34	98	2008	15890
2614	2	1	0	46	2005	3739
2615	2	1	0	61	2003	52555
2616	1	2	39	98	2006	50522
2617	1	2	36	85	2009	9673
2618	1	1	41	98	2008	9077
2619	1	2	37	67	2008	3754
2620	2	2	0	83	2004	16490
2621	1	1	82	109	2009	9795
2622	1	2	45	103	2005	3091
2623	1	1	40	85	2008	16763
2624	1	1	83	98	2007	16202
2625	1	1	0	52	2006	9410
2626	1	1	0	94	2007	2871
2627	2	1	0	0	2003	1974
2628	2	1	83	86	2005	17160
2629	1	1	0	121	2007	0
2630	2	1	0	85	2005	3583
2631	1	1	37	86	2007	9704
2632	1	2	75	79	2005	9752
2633	2	2	83	80	2005	51325
2634	1	2	42	123	2008	8832
2635	1	2	36	98	2009	22430
2636	1	1	37	99	0	0
2637	2	2	0	103	2005	17150
2638	1	2	70	0	2008	17725
2639	1	1	59	98	2008	50204
2640	2	1	83	86	2005	1384
2641	1	1	83	86	2007	0
2642	1	1	0	86	2006	0
2643	2	1	49	85	2001	50065
2644	1	1	83	98	2007	24568
2645	2	2	83	60	2005	9773
2646	1	1	42	64	2009	50002
2647	1	1	38	102	2009	17476
2648	1	1	36	98	2009	0
2649	1	2	83	85	2006	16477
2650	2	2	0	85	2004	9612
2651	1	1	0	109	2007	9326
2652	1	1	68	65	0	0
2653	1	2	45	84	2008	17287
2654	2	2	0	86	2001	50104
2655	1	1	45	0	2008	17636
2656	1	2	0	0	2008	9388
2657	2	2	0	102	2005	50975
2658	1	1	33	63	2008	22250
2659	2	1	73	86	2004	0
2660	1	1	35	98	2005	3172
2661	2	1	83	86	2005	9634
2662	1	0	0	0	0	0
2663	1	2	33	70	2009	17924
2664	5	1	83	86	0	25038
2665	1	1	83	86	2006	4061
2666	1	1	47	52	2009	9681
2667	1	0	0	0	0	0
2668	1	2	40	64	2008	3535
2669	2	1	0	52	2004	50771
2670	1	2	36	51	2009	8841
2671	1	2	83	64	2007	9768
2672	1	1	36	102	2009	9605
2673	5	2	0	100	0	0
2674	1	2	47	0	2009	50444
2675	1	0	0	0	0	0
2676	1	2	83	123	2007	0
2677	2	1	0	0	2003	16160
2678	1	1	0	0	2008	17584
2679	1	1	0	86	2007	9378
2680	1	1	83	85	2007	9077
2681	1	1	83	52	2007	50078
2682	1	2	42	0	2008	50725
2683	1	2	42	61	2007	50524
2684	1	2	40	52	2008	50358
2685	1	1	47	98	2007	50668
2686	1	2	0	105	2005	0
2687	2	0	0	0	0	0
2688	1	1	83	52	2007	22093
2689	1	2	83	98	2007	24029
2690	1	1	44	92	2009	9267
2691	1	1	35	64	2008	3568
2692	1	2	0	93	2008	0
2693	5	1	0	112	2006	0
2694	2	1	0	0	2005	0
2695	1	2	83	86	2007	9673
2696	3	0	0	0	0	0
2697	1	0	81	0	2008	3751
2698	1	2	31	123	2008	50151
2699	1	1	0	109	2006	15933
2700	2	1	83	52	2005	9533
2701	2	1	0	109	2004	17129
2702	1	2	0	64	2007	9343
2703	1	0	0	0	0	25032
2704	1	2	83	124	2005	50875
2705	1	1	41	0	2009	50333
2706	1	2	83	126	2006	51974
2707	1	1	42	109	2008	16799
2708	1	1	0	125	2007	3575
2709	1	1	39	0	2008	50221
2710	1	1	81	0	2009	50029
2711	1	1	33	0	2008	15903
2712	1	2	83	123	2007	9077
2713	1	1	0	125	0	17668
2714	1	2	0	70	2007	9757
2715	5	2	83	109	0	5999
2716	5	2	83	51	0	50909
2717	1	2	83	94	2006	50415
2718	1	1	42	79	2009	51558
2719	1	1	0	98	2007	17907
2720	2	2	0	124	2005	9523
2721	1	2	0	61	2006	0
2722	2	1	0	98	2005	2305
2723	1	1	34	123	2008	50199
2724	1	2	83	61	2007	16727
2725	1	1	82	52	2009	0
2726	1	2	32	107	2006	0
2727	1	2	31	63	2009	9382
2728	1	2	36	0	2009	50088
2729	2	1	0	52	2004	0
2730	1	2	31	0	2008	50258
2731	1	0	0	0	2008	0
2732	1	1	0	0	2009	51285
2733	1	1	38	0	2009	18003
2734	1	1	33	0	2009	10937
2735	2	1	0	62	2005	9366
2736	2	0	0	0	0	0
2737	2	2	74	118	2005	3675
2738	1	1	0	52	2006	22093
2739	1	1	81	109	2008	3739
2740	1	2	82	55	2007	51427
2741	1	2	0	0	0	0
2742	1	2	83	121	2007	50000
2743	1	2	43	94	2008	9372
2744	2	2	0	98	2004	5997
2745	1	2	36	63	2008	9681
2746	1	1	81	46	2007	17150
2747	2	1	0	85	2005	50783
2748	1	1	83	102	2006	3586
2749	5	2	0	0	0	6000
2750	2	1	0	64	2005	17097
2751	1	0	0	0	0	0
2752	1	2	35	122	2008	50419
2753	2	2	34	118	2005	1382
2754	1	1	83	109	2007	50017
2755	2	1	0	52	2004	0
2756	1	2	83	52	2007	0
2757	2	2	79	51	2005	53045
2758	1	2	42	52	2007	22265
2759	2	1	0	59	2005	17908
2760	2	1	0	74	2003	17717
2761	1	2	0	86	2009	0
2762	2	1	34	80	2004	17263
2763	1	0	0	0	0	0
2764	1	1	42	0	2009	50864
2765	1	2	83	61	2007	18108
2766	1	1	83	98	2006	24512
2767	1	1	32	121	2008	2702
2768	1	2	31	61	2009	51977
2769	1	0	73	0	2008	21629
2770	1	1	83	97	2006	1996
2771	1	1	83	125	2005	50258
2772	1	1	36	70	2009	2190
2773	1	0	0	0	0	0
2774	1	2	83	108	2006	0
2775	1	1	83	61	2007	3755
2776	2	1	83	86	2005	50131
2777	1	2	38	0	2009	4524
2778	1	1	83	74	2006	0
2779	1	2	36	0	2009	3748
2780	2	2	34	61	2005	51516
2781	1	2	31	56	2007	51221
2782	1	2	34	61	2007	0
2783	1	1	40	0	2008	50082
2784	2	1	0	85	2004	50909
2785	2	1	0	46	2003	0
2786	2	1	0	0	0	0
2787	1	1	34	52	2007	17186
2788	1	1	83	59	2007	9787
2789	5	2	83	124	2005	9787
2790	1	2	42	98	0	0
2791	1	1	56	47	2006	9351
2792	1	1	73	86	2007	16064
2793	1	2	0	103	2006	50093
2794	1	2	82	98	2007	50860
2795	1	1	36	79	2009	0
2796	1	1	83	84	2007	16693
2797	2	2	0	62	2003	17249
2798	2	1	0	61	2005	17956
2799	1	1	35	52	2009	50771
2800	2	1	72	0	2004	4004
2801	2	2	0	70	0	50240
2802	1	0	0	0	0	0
2803	1	1	81	86	2008	1451
2804	2	2	83	52	2002	9768
2805	1	2	0	99	2006	9528
2806	2	1	0	109	2004	50303
2807	2	2	0	119	2005	16774
2808	5	2	0	0	0	0
2809	1	2	31	98	2009	52783
2810	1	1	83	64	2006	50081
2811	1	2	82	118	2007	0
2812	1	2	47	0	2009	56304
2813	1	2	83	98	2007	20853
2814	1	2	76	85	2006	16233
2815	1	2	47	98	2007	16506
2816	1	2	83	52	2006	26203
2817	1	1	82	52	2009	9586
2818	1	2	83	85	2006	2794
2819	2	2	0	102	2004	9319
2820	1	0	0	0	0	0
2821	1	1	45	63	2008	18178
2822	1	1	83	52	2006	9244
2823	1	1	71	101	2007	11134
2824	1	2	0	56	2005	9319
2825	1	2	31	0	2008	15917
2826	1	1	38	109	2006	0
2827	1	1	83	86	2007	9317
2828	1	2	0	58	2005	0
2829	2	1	0	109	2005	9441
2830	1	1	37	98	2008	17934
2831	2	1	0	125	2005	9244
2832	1	1	0	46	2006	24027
2833	1	2	83	70	2007	25360
2834	1	2	38	86	2009	3900
2835	1	1	34	64	2008	9771
2836	1	1	38	63	2009	16233
2837	1	1	43	99	2006	17307
2838	1	1	37	0	2008	50262
2839	1	2	44	102	2009	9654
2840	2	1	0	64	2005	9634
2841	1	2	45	99	2007	9339
2842	1	1	55	64	2006	21531
2843	1	1	81	85	2007	9674
2844	1	2	40	56	2008	21566
2845	1	1	0	86	2006	21781
2846	1	2	36	85	2009	17934
2847	2	2	42	118	2004	21800
2848	1	2	36	52	0	0
2849	1	1	0	61	2006	16161
2850	5	1	0	102	2005	0
2851	2	0	0	0	0	0
2852	1	0	38	99	2008	50120
2853	1	1	44	0	2009	50549
2854	2	1	0	98	2004	9224
2855	2	2	0	98	2004	16120
2856	1	2	47	86	2009	9385
2857	2	1	0	109	2004	9567
2858	2	2	0	123	2003	16311
2859	2	2	0	98	2005	50841
2860	1	2	0	52	2005	0
2861	1	1	36	0	2009	0
2862	5	1	0	82	0	7853
2863	1	2	83	103	2006	542
2864	1	2	83	86	2006	3638
2865	2	2	38	124	2003	0
2866	3	1	0	80	0	0
2867	1	2	0	52	2006	50303
2868	1	1	0	123	2006	9681
2869	1	1	41	0	2008	9318
2870	1	1	36	52	0	9625
2871	5	2	83	45	2007	4860
2872	1	2	0	0	0	0
2873	1	1	83	64	2007	9105
2874	1	2	0	86	2006	50193
2875	1	1	82	110	2009	9557
2876	2	2	83	102	2001	9567
2877	1	2	83	86	2007	9771
2878	2	2	83	80	2003	16261
2879	1	1	83	85	2006	4481
2880	2	1	0	61	2005	16445
2881	1	1	83	125	2008	52986
2882	1	1	71	98	2007	2442
2883	1	2	36	52	2009	50192
2884	1	2	83	85	2007	4800
2885	2	0	0	0	0	0
2886	1	1	83	98	2006	1566
2887	1	1	38	0	2009	11099
2888	1	1	0	98	2008	4262
2889	1	2	83	64	2006	17636
2890	1	1	35	85	2006	0
2891	1	1	44	52	2009	0
2892	1	0	0	0	0	3172
2893	1	1	83	98	2007	15903
2894	1	2	31	0	2009	50020
2895	1	1	33	110	2008	50074
2896	1	2	79	51	2006	0
2897	5	0	0	63	2005	3699
2898	2	1	0	98	2005	0
2899	2	2	0	52	2004	22237
2900	1	2	0	55	2006	50242
2901	1	0	83	98	2006	20153
2902	1	1	38	61	2006	0
2903	1	2	80	99	2006	50649
2904	1	2	0	64	2007	50197
2905	1	1	38	0	2008	50258
2906	1	1	48	109	2007	0
2907	4	2	0	0	0	22253
2908	2	2	0	85	2004	50159
2909	1	2	37	70	2008	6399
2910	1	1	0	0	2009	8992
2911	1	1	31	64	2007	17714
2912	1	2	0	61	2006	0
2913	1	1	81	0	2009	52532
2914	1	1	0	46	2007	20823
2915	1	1	42	0	2008	9423
2916	1	1	0	105	2006	9673
2917	2	2	0	74	2003	9481
2918	1	1	81	79	2009	1885
2919	5	1	0	0	0	16335
2920	1	2	82	70	2008	50072
2921	2	0	0	0	0	0
2922	1	2	34	103	2008	9434
2923	1	2	47	0	2008	9618
2924	2	1	0	97	2005	17273
2925	1	1	47	123	2009	50078
2926	1	1	40	52	2008	16794
2927	1	2	83	47	2006	3246
2928	2	1	0	48	2004	18108
2929	1	1	83	117	2006	0
2930	1	1	0	85	2006	50317
2931	1	2	44	64	2007	0
2932	2	2	0	85	2004	3021
2933	1	1	83	86	2007	21095
2934	1	1	82	52	2009	55516
2935	2	2	83	94	1981	3565
2936	2	0	0	0	0	0
2937	1	2	0	103	2005	9318
2938	1	1	42	0	2009	9530
2939	1	2	38	103	2007	9774
2940	2	1	0	64	2004	0
2941	2	1	43	105	2005	9379
2942	1	2	47	58	2009	20680
2943	2	2	66	52	2004	18721
2944	1	0	0	0	0	0
2945	5	2	0	123	2005	9428
2946	1	1	83	98	2006	51856
2947	1	2	0	98	2007	16530
2948	1	2	83	86	2005	17700
2949	1	0	0	98	2007	50141
2950	1	2	81	70	2009	9763
2951	1	2	83	118	2006	9415
2952	1	1	83	105	2006	16245
2953	1	1	42	0	2008	1935
2954	5	2	0	0	2008	22038
2955	1	2	0	98	2006	50045
2956	1	2	33	0	2009	26602
2957	2	1	0	105	2005	50122
2958	1	2	45	118	2008	17486
2959	1	2	42	51	2008	9691
2960	1	0	0	0	0	0
2961	2	1	81	121	2005	19785
2962	2	1	0	109	0	9831
2963	1	2	63	118	2006	17599
2964	2	2	45	98	2004	0
2965	1	0	79	0	2008	50094
2966	1	0	0	0	0	0
2967	2	2	0	98	2004	3739
2968	1	1	37	0	2008	17584
2969	2	0	0	83	2005	21556
2970	1	2	83	60	2007	22784
2971	1	0	0	0	0	0
2972	1	1	34	0	2006	2665
2973	1	2	40	75	0	5616
2974	1	1	41	123	2006	9516
2975	1	1	82	0	0	0
2976	2	2	51	98	2004	0
2977	2	2	0	102	2004	9414
2978	1	0	0	0	0	0
2979	1	1	0	118	2006	0
2980	1	2	83	103	2005	51315
2981	5	2	0	103	2005	9324
2982	1	2	34	70	2006	24942
2983	1	1	33	0	2008	50094
2984	1	1	44	98	2009	50294
2985	1	1	0	64	2006	26243
2986	1	2	36	61	2009	16068
2987	1	2	82	86	2007	0
2988	1	1	0	121	2007	6566
2989	1	1	0	98	2008	6399
2990	1	2	44	99	2009	50173
2991	1	2	35	85	2009	9692
2992	1	1	0	98	2005	0
2993	1	2	70	103	2006	50125
2994	1	1	39	117	2009	50693
2995	1	1	82	56	2009	17584
2996	2	1	0	58	2004	9423
2997	1	2	44	88	2007	50018
2998	1	2	36	98	2009	17097
2999	1	2	34	103	2007	17115
3000	1	1	61	61	2006	0
3001	1	2	82	98	2009	51367
3002	1	2	0	49	2008	5606
3003	1	2	47	61	2008	50197
3004	3	2	0	0	0	9415
3005	1	1	37	61	2006	51095
3006	2	1	0	86	2002	3675
3007	2	1	0	116	2004	9077
3008	2	2	0	99	2004	9318
3009	1	2	40	103	2008	50268
3010	1	2	83	118	2006	17198
3011	1	1	83	52	2007	9717
3012	2	1	47	98	2005	0
3013	1	2	32	0	2008	9533
3014	1	1	81	0	2008	16141
3015	1	1	38	85	2009	0
3016	1	2	45	81	2008	50444
3017	1	1	83	98	2006	50729
3018	1	1	43	98	2007	50909
3019	5	2	0	99	2005	16530
3020	1	0	0	0	0	0
3021	1	2	36	98	2009	9787
3022	1	2	83	46	2006	3572
3023	1	1	31	52	2007	0
3024	1	2	36	63	2009	52421
3025	2	2	0	61	2005	9319
3026	2	1	0	61	2004	50692
3027	1	1	44	98	2008	1874
3028	1	0	0	0	0	0
3029	2	0	0	0	0	0
3030	1	1	36	52	2008	50707
3031	1	2	75	85	2007	9795
3032	2	2	0	0	2002	8848
3033	1	2	37	98	2005	21980
3034	1	1	51	123	2006	9544
3035	1	2	83	99	2007	16758
3036	1	2	31	0	0	0
3037	1	1	82	97	0	18148
3038	2	1	34	61	2005	50074
3039	1	0	37	61	2006	18029
3040	1	0	0	0	2006	9753
3041	1	2	42	52	2008	3743
3042	1	2	52	98	2008	4481
3043	1	2	70	61	2007	4312
3044	1	1	61	125	2006	2788
3045	1	1	67	98	2007	50872
3046	1	1	35	109	2007	24516
3047	2	1	83	98	2005	51069
3048	1	2	81	98	2008	11019
3049	2	1	34	61	2004	0
3050	5	1	0	0	2008	4603
3051	2	1	0	109	2005	17786
3052	1	0	0	0	0	0
3053	2	2	83	99	2005	7579
3054	1	1	0	86	2006	50010
3055	1	1	83	86	2007	22187
3056	2	1	0	61	2004	0
3057	1	1	40	98	2008	23099
3058	1	2	36	0	2009	19445
3059	1	1	83	79	2006	4349
3060	2	2	0	60	2005	0
3061	1	1	36	102	2007	9575
3062	1	1	47	86	2008	50077
3063	1	1	31	97	2008	51427
3064	2	2	0	85	2004	0
3065	2	1	0	64	2003	9473
3066	1	1	81	0	2009	16243
3067	1	1	37	123	2008	50075
3068	1	2	83	0	2007	50450
3069	1	1	34	98	2006	50049
3070	1	0	0	0	2006	0
3071	1	0	0	94	0	50495
3072	1	2	42	122	2007	8948
3073	1	2	0	83	2007	50003
3074	1	2	42	55	2009	16267
3075	1	1	31	52	2006	0
3076	1	1	47	79	2009	0
3077	1	1	83	109	2007	0
3078	1	0	0	106	0	10216
3079	1	2	0	61	0	51785
3080	2	2	74	61	2003	18133
3081	1	2	81	51	2009	9763
3082	5	2	83	124	2005	0
3083	2	2	74	99	2002	2135
3084	5	2	83	103	2005	9429
3085	1	2	38	107	2007	17901
3086	1	0	0	0	0	0
3087	1	1	42	0	2007	15997
3088	1	1	63	98	2008	50492
3089	1	1	83	98	2007	50147
3090	1	2	0	61	2008	9787
3091	1	2	83	98	2007	9800
3092	2	1	81	86	2005	9354
3093	1	1	36	0	2009	50152
3094	4	2	0	0	0	8826
3095	1	1	45	0	2008	50786
3096	5	2	0	99	2004	0
3097	1	2	0	52	2006	5789
3098	1	1	46	0	2008	1686
3099	1	1	0	85	2005	1855
3100	1	1	0	0	0	0
3101	1	1	83	99	2006	10937
3102	1	1	72	52	2007	4004
3103	1	1	42	98	2009	15857
3104	1	0	0	58	2010	0
3105	1	2	83	98	2007	3212
3106	1	2	0	98	2005	8826
3107	2	1	0	98	2005	9339
3108	2	2	0	48	2004	9787
3109	1	2	0	70	2006	16431
3110	2	0	0	0	0	0
3111	1	2	44	82	2009	16264
3112	1	2	0	52	2005	9319
3113	1	0	0	0	0	0
3114	1	0	38	0	2008	50852
3115	3	1	0	94	0	0
3116	2	1	0	105	2004	4262
3117	1	2	36	98	2009	3716
3118	2	1	0	118	2004	19220
3119	1	1	83	85	2007	3535
3120	1	1	34	86	2008	50534
3121	1	2	31	0	2009	50814
3122	1	2	81	63	2008	50892
3123	1	1	0	97	2006	9718
3124	2	1	0	118	2005	17949
3125	2	1	0	102	2000	9073
3126	1	1	42	69	2006	2790
3127	2	2	0	103	2004	50125
3128	2	1	0	46	2005	50710
3129	1	1	43	61	2007	17454
3130	1	1	0	61	2007	51473
3131	1	1	83	52	2007	50058
3132	1	2	42	122	2008	3199
3133	1	2	83	103	2007	3683
3134	1	1	0	92	2006	17568
3135	2	1	0	0	2005	0
3136	4	2	0	0	0	0
3137	1	2	31	92	2009	15943
3138	2	1	0	43	2004	9753
3139	1	2	81	116	2007	15943
3140	1	1	0	98	2006	50315
3141	2	1	0	123	2005	9417
3142	1	1	40	98	2008	50775
3143	2	1	0	0	0	25825
3144	2	1	43	61	2005	51465
3145	2	1	0	64	2005	0
3146	2	1	83	86	2005	9415
3147	1	1	42	65	2009	17534
3148	1	1	33	98	2008	9506
3149	2	2	68	79	2005	52047
3150	2	2	0	121	2003	9787
3151	2	1	0	58	2004	17786
3152	1	1	42	52	2009	0
3153	2	1	34	86	2004	0
3154	2	1	0	98	2005	50253
3155	1	1	34	117	2007	3243
3156	1	1	31	63	2009	50523
3157	1	2	83	123	2006	11115
3158	4	2	0	0	0	0
3159	1	2	83	85	2006	10523
3160	2	1	0	98	2005	17060
3161	1	2	83	47	2006	0
3162	1	2	39	123	2005	9445
3163	1	2	70	86	2006	9673
3164	1	0	0	0	2005	17836
3165	1	0	0	0	0	0
3166	1	2	39	52	2006	3246
3167	2	2	0	61	2004	9580
3168	5	2	0	100	2005	9608
3169	2	2	0	83	2005	25119
3170	2	1	0	62	2005	50802
3171	1	2	83	86	2006	9673
3172	1	1	42	98	2009	50470
3173	1	2	43	103	2006	50505
3174	1	1	36	0	2008	3739
3175	2	2	83	64	2004	0
3176	5	2	83	82	2006	3607
3177	1	1	43	98	2006	17149
3178	2	1	0	98	2005	18721
3179	2	2	37	98	2004	11027
3180	2	2	0	85	2004	50037
3181	5	2	0	104	2006	50197
3182	1	2	83	103	2007	50049
3183	2	1	37	61	2004	50188
3184	1	2	47	70	2008	9753
3185	2	1	0	92	2004	50909
3186	1	1	42	63	2009	9805
3187	1	0	44	98	2008	8828
3188	1	2	83	127	2007	17908
3189	1	1	35	109	2008	9761
3190	1	2	36	0	2009	9618
3191	1	2	44	109	2009	50863
3192	2	2	0	103	2004	50347
3193	1	2	82	116	0	0
3194	1	2	42	85	2008	781
3195	1	2	0	86	2006	2674
3196	2	1	37	61	2004	0
3197	1	2	0	100	2006	21185
3198	1	2	82	97	2009	17486
3199	2	2	83	85	2005	0
3200	2	1	0	109	2004	0
3201	1	2	62	117	0	3864
3202	1	1	31	100	2007	53098
3203	1	1	32	0	2008	16420
3204	1	2	38	0	2009	52798
3205	1	1	0	86	2006	50319
3206	1	1	83	61	2006	9681
3207	2	1	0	62	2003	22237
3208	2	2	0	61	2005	9423
3209	2	1	0	86	2004	9437
3210	1	2	33	98	2008	17927
3211	1	1	83	105	2006	50152
3212	5	0	0	52	2005	18289
3213	1	2	38	0	2004	50258
3214	1	2	74	118	2006	50002
3215	1	1	38	0	2009	9757
3216	2	2	0	94	0	0
3217	1	1	31	97	2008	17764
3218	1	1	0	97	2007	2725
3219	1	1	81	109	2008	3310
3220	2	2	0	60	2004	16327
3221	1	1	0	98	2007	0
3222	1	1	31	0	2008	50020
3223	1	2	40	70	2008	9495
3224	2	1	0	105	2004	1384
3225	1	1	83	85	2007	0
3226	1	1	46	70	2006	9592
3227	1	1	81	55	2009	55235
3228	1	0	0	0	0	0
3229	1	0	0	0	0	0
3230	1	1	36	97	0	9318
3231	1	1	40	0	2008	1741
3232	1	0	0	60	2007	21242
3233	2	1	73	85	2004	17992
3234	1	1	36	0	2008	17264
3235	1	1	0	86	2007	9771
3236	2	2	0	85	2004	16487
3237	1	1	35	0	2008	50985
3238	1	1	81	98	2008	50529
3239	2	0	0	109	2004	9076
3240	1	2	42	63	2009	0
3241	1	2	83	86	2007	9678
3242	1	1	83	98	2007	0
3243	1	1	35	0	2008	22234
3244	2	0	0	109	2005	9508
3245	2	1	0	85	2005	3716
3246	1	1	37	86	2006	9761
3247	1	1	0	61	2006	0
3248	1	0	0	0	0	0
3249	1	1	34	98	2007	0
3250	2	1	60	98	2005	51041
3251	2	1	83	98	2005	16406
3252	1	1	83	70	2006	50060
3253	1	1	45	109	2008	9757
3254	2	2	79	53	2004	19208
3255	1	1	33	0	2009	0
3256	2	1	75	97	2005	9654
3257	1	1	81	100	2007	0
3258	1	2	34	102	2007	9333
3259	2	1	83	98	2005	9414
3260	1	1	40	52	2007	50602
3261	5	1	0	0	0	0
3262	1	1	0	98	2008	3900
3263	2	1	0	0	0	0
3264	1	1	82	0	2009	16477
3265	1	0	0	64	2006	0
3266	1	0	0	0	0	0
3267	1	1	83	86	2007	9603
3268	1	2	83	49	2006	9533
3269	1	2	39	0	2009	3199
3270	1	2	42	0	2009	16068
3271	1	2	39	98	2009	50036
3272	1	1	0	98	2006	53290
3273	1	1	33	80	0	53336
3274	1	1	36	0	2008	50016
3275	1	2	83	79	2007	3697
3276	1	2	45	74	2008	0
3277	1	2	0	103	2005	51297
3278	2	1	0	52	2004	0
3279	1	2	0	63	2008	9603
3280	1	2	83	85	2007	50259
3281	1	1	38	51	2008	9319
3282	1	1	42	85	2008	21083
3283	2	0	0	0	0	0
3284	1	1	42	109	2008	2701
3285	2	2	0	61	2004	9382
3286	1	1	83	64	2006	9681
3287	1	1	0	52	2006	9318
3288	2	2	0	60	2002	16764
3289	1	2	0	70	2006	0
3290	1	1	81	61	2005	9771
3291	1	2	38	0	2009	3737
3292	1	1	42	63	2008	21974
3293	2	2	81	53	2005	17885
3294	1	1	43	61	2007	50210
3295	1	1	83	52	2007	17138
3296	1	1	37	85	2007	0
3297	2	1	83	64	2005	50009
3298	1	1	40	0	2008	9802
3299	1	2	44	51	2008	3538
3300	1	1	72	86	2007	50582
3301	1	2	38	85	2008	3583
3302	5	1	0	0	2008	24122
3303	1	2	38	63	2009	0
3304	1	1	82	63	2009	3569
3305	1	1	81	98	2007	17135
3306	1	1	0	61	2007	50656
3307	1	1	47	63	2009	9603
3308	1	1	0	86	2009	9677
3309	1	1	83	109	2007	0
3310	2	1	0	118	2005	16228
3311	2	2	0	95	2003	50344
3312	1	2	40	98	2008	17914
3313	1	2	81	0	2009	50909
3314	1	0	0	121	0	2230
3315	2	2	0	52	2004	0
3316	1	1	0	64	2007	3570
3317	1	1	83	92	2006	3864
3318	1	1	46	98	2007	0
3319	2	2	0	95	2005	3739
3320	1	1	35	52	2008	9223
3321	2	1	0	58	2005	9372
3322	1	1	83	125	2006	17081
3323	1	1	83	123	2006	0
3324	1	1	73	92	2007	50325
3325	2	1	0	0	2004	0
3326	1	2	36	0	2009	50258
3327	1	0	83	105	0	0
3328	2	1	83	65	2005	0
3329	1	2	0	86	2005	3675
3330	1	1	83	98	2006	3765
3331	2	2	0	70	2004	50068
3332	1	1	82	125	2007	17980
3333	1	2	0	94	0	0
3334	1	2	83	61	2007	3699
3335	1	2	83	52	2007	9598
3336	1	2	83	85	2006	17407
3337	1	2	38	70	2009	4281
3338	2	2	83	85	2004	0
3339	1	2	42	56	2008	3686
3340	1	2	0	118	2005	2054
3341	1	2	77	98	2007	22187
3342	1	2	82	0	2009	50002
3343	1	1	47	52	2008	50035
3344	2	1	0	98	2005	3243
3345	1	1	81	52	2008	20454
3346	1	2	75	64	0	9533
3347	1	2	42	0	2009	9313
3348	1	2	35	123	2009	50123
3349	1	2	42	46	2009	9678
3350	5	2	0	100	2005	9617
3351	1	1	34	61	2006	54563
3352	1	1	0	121	2007	50863
3353	2	1	47	86	2004	18003
3354	1	1	0	98	2006	50118
3355	3	0	0	0	0	0
3356	1	2	47	63	2009	0
3357	2	1	73	0	2004	5932
3358	2	2	0	123	2001	50065
3359	1	1	33	120	2007	0
3360	1	1	0	98	2007	16043
3361	2	1	0	61	2005	51427
3362	1	1	83	61	2007	9319
3363	1	1	81	64	2007	3638
3364	1	2	38	0	2008	50203
3365	1	1	0	67	2008	15939
3366	1	1	33	86	2006	0
3367	2	1	0	86	2005	51901
3368	2	1	0	98	2005	17273
3369	1	2	42	66	0	9428
3370	1	1	0	55	2007	9567
3371	1	1	83	102	2006	16112
3372	1	1	0	0	2007	0
3373	2	2	0	61	2004	50534
3374	2	1	0	98	2005	3576
3375	2	0	0	0	0	0
3376	2	1	0	102	2004	0
3377	1	2	83	118	2007	21445
3378	2	1	0	98	2004	0
3379	1	1	82	86	2009	19019
3380	1	1	38	109	2009	60240
3381	1	2	0	51	2005	0
3382	1	0	0	0	0	0
3383	1	2	39	103	2008	22236
3384	2	1	0	64	2005	9477
3385	2	2	0	70	2005	11019
3386	1	1	0	86	2006	17836
3387	1	2	31	86	2007	0
3388	1	2	42	124	0	0
3389	1	2	42	61	2008	9339
3390	1	1	0	58	2006	16233
3391	2	2	83	66	2002	9421
3392	1	2	36	0	2009	0
3393	1	1	0	98	2007	50963
3394	5	2	83	60	2006	0
3395	3	0	0	0	0	0
3396	1	2	45	83	2007	1963
3397	1	2	38	0	2009	9021
3398	1	0	0	0	0	0
3399	2	1	73	98	2004	0
3400	1	2	37	61	2006	0
3401	2	1	83	115	2005	9381
3402	1	2	44	0	2009	0
3403	2	2	0	94	2004	51247
3404	1	2	0	109	2005	0
3405	1	1	36	0	2009	17636
3406	1	1	83	86	2007	0
3407	2	2	0	0	0	9397
3408	1	1	0	0	0	0
3409	1	1	47	0	2008	50595
3410	1	1	0	98	2005	50621
