node	student	gender	dorm	major	year	school
16034	0	0	0	0	0	0
16035	2	2	85	145	2005	17528
16036	1	1	59	174	2009	17486
16037	2	2	0	157	2003	9152
16038	1	1	122	152	2007	9165
16039	1	2	111	134	2008	16435
16040	1	1	0	123	2007	9146
16041	1	0	0	0	0	0
16042	2	2	0	158	2005	9187
16043	1	2	0	189	0	52818
16044	1	0	0	0	0	0
16045	1	1	60	0	2008	9108
16046	4	2	0	182	2007	0
16047	1	2	0	143	2005	0
16048	1	0	132	0	0	0
16049	1	1	0	145	0	9210
16050	1	1	98	171	2007	17739
16051	1	2	0	132	2007	18550
16052	1	1	0	152	2006	9130
16053	5	2	85	119	0	18078
16054	1	1	0	210	2009	9147
16055	1	2	72	0	2009	21377
16056	1	2	61	134	2008	9158
16057	2	1	122	118	2005	17714
16058	1	1	98	191	2007	17444
16059	1	2	117	197	2006	9129
16060	1	2	0	165	2006	21629
16061	0	0	0	0	0	0
16062	1	1	0	132	0	2951
16063	1	2	0	188	2006	50101
16064	1	1	132	157	2007	58931
16065	1	1	64	210	2008	9080
16066	1	1	63	133	2006	9196
16067	1	1	53	132	2009	9147
16068	1	2	53	191	2007	3853
16069	1	2	85	119	2006	9262
16070	1	1	60	0	2008	9249
16071	1	1	58	165	2009	0
16072	1	1	132	152	2006	50188
16073	2	1	0	118	2004	0
16074	1	2	58	182	2009	16326
16075	1	0	0	0	2007	21095
16076	1	1	122	132	2006	5664
16077	1	1	0	126	2007	9159
16078	1	2	0	180	2006	9224
16079	1	1	122	163	2007	16282
16080	1	2	132	143	2007	16408
16081	1	1	0	132	2008	9300
16082	1	2	0	132	0	0
16083	1	1	85	152	2006	9148
16084	1	1	55	171	2009	9175
16085	1	2	57	174	2009	9283
16086	1	1	52	138	2009	9188
16087	1	1	0	174	2007	51465
16088	1	2	0	0	2008	9211
16089	1	2	58	132	2009	16763
16090	1	1	129	141	2007	16407
16091	1	1	0	141	2006	18002
16092	5	2	0	0	2006	0
16093	1	1	87	171	2008	9151
16094	1	2	53	134	2009	50468
16095	1	1	0	171	2004	9274
16096	2	2	65	184	2004	9077
16097	1	0	85	138	2007	15939
16098	1	2	67	129	2006	9078
16099	1	1	0	128	2008	51364
16100	1	0	0	0	0	0
16101	1	0	60	134	0	0
16102	1	2	132	126	2008	9254
16103	1	2	60	143	2008	9480
16104	1	2	65	175	2007	9073
16105	1	1	58	134	2009	17137
16106	1	0	0	0	0	0
16107	1	2	117	217	2006	9305
16108	1	2	0	123	2005	9282
16109	1	1	61	165	2008	9300
16110	1	1	85	211	2006	50409
16111	1	1	0	141	2009	9076
16112	1	2	85	141	2006	9244
16113	1	2	51	170	2009	9151
16114	1	2	55	143	2008	9212
16115	1	2	85	148	2006	9260
16116	1	2	85	178	2006	50101
16117	1	2	85	178	2007	9106
16118	1	2	85	165	2007	9165
16119	2	1	0	211	2005	9068
16120	1	2	0	174	0	51003
16121	1	2	85	0	2006	9307
16122	1	1	61	174	2009	9173
16123	2	1	0	149	0	9130
16124	1	2	60	134	2008	9254
16125	1	2	87	163	2006	50468
16126	1	2	85	145	2007	17538
16127	1	1	0	146	2005	50491
16128	1	2	0	182	2005	9241
16129	1	2	0	191	2006	51285
16130	1	2	0	182	2008	9285
16131	1	1	62	132	2009	9211
16132	1	1	60	0	2008	9217
16133	1	0	0	0	0	0
16134	1	2	0	0	2007	9421
16135	1	2	85	163	2007	9224
16136	1	1	97	191	2006	0
16137	1	2	0	170	2007	9142
16138	1	2	85	218	2005	9111
16139	1	1	55	174	2009	18001
16140	1	2	123	176	2004	50093
16141	1	1	127	141	2007	1762
16142	1	2	64	174	2008	9254
16143	1	2	73	119	2008	51835
16144	1	0	0	0	0	0
16145	1	2	0	143	2008	9244
16146	1	1	0	192	2006	9297
16147	1	1	0	157	2007	9059
16148	2	1	0	135	2004	9252
16149	2	1	85	165	2005	0
16150	1	1	55	165	2006	9252
16151	1	2	59	163	2007	9115
16152	1	2	85	135	2006	16431
16153	1	2	0	165	2007	9151
16154	2	0	0	141	2005	16120
16155	1	2	60	132	2008	0
16156	2	1	0	143	2003	9187
16157	1	0	0	182	2006	0
16158	1	1	132	198	2007	9078
16159	1	1	69	150	2007	50089
16160	1	2	58	170	2009	16262
16161	1	1	0	0	2008	9224
16162	2	1	0	152	2004	3864
16163	1	1	80	132	2006	9146
16164	2	1	0	202	2005	50073
16165	1	1	0	0	0	5852
16166	1	2	0	165	2006	16247
16167	1	1	85	157	2007	16451
16168	1	1	122	141	2006	16243
16169	1	2	87	145	2007	1451
16170	1	2	0	163	2005	8998
16171	1	1	132	171	2008	17309
16172	1	2	66	182	2008	9175
16173	1	1	95	184	2007	9254
16174	1	2	82	141	2007	9142
16175	1	2	53	182	2009	9087
16176	5	2	0	119	2006	9068
16177	1	2	0	163	2007	50212
16178	1	0	101	157	2005	9214
16179	1	1	132	163	2007	9129
16180	1	2	87	163	2007	51901
16181	1	1	61	170	2008	9283
16182	1	2	132	217	0	9154
16183	1	1	132	187	2008	17156
16184	1	1	55	132	2009	9078
16185	1	1	61	0	2008	50000
16186	1	2	0	163	0	9212
16187	1	2	71	171	2007	9107
16188	1	2	53	213	2008	52806
16189	1	1	59	174	2009	50468
16190	1	2	85	191	0	9147
16191	1	1	56	178	2009	17930
16192	2	2	0	134	2005	16112
16193	1	1	117	134	2006	9136
16194	1	1	0	118	2006	7470
16195	1	1	0	191	2006	9260
16196	2	1	90	141	2004	9167
16197	1	2	86	151	2007	9262
16198	1	1	85	0	0	0
16199	1	2	55	0	2009	9077
16200	1	0	0	0	0	0
16201	1	1	0	127	2007	9178
16202	1	1	0	157	2007	51003
16203	1	2	0	132	2007	0
16204	1	2	59	151	2007	9307
16205	1	2	53	174	2009	9241
16206	1	1	58	170	2009	0
16207	1	2	81	182	2008	8998
16208	1	1	60	157	2008	9067
16209	2	1	85	132	2005	25459
16210	2	2	0	0	0	9128
16211	2	2	0	149	2005	9146
16212	2	1	0	156	2005	9223
16213	1	1	85	192	2006	9151
16214	1	2	0	135	2008	9224
16215	5	2	0	134	2007	0
16216	2	1	0	145	2005	9122
16217	1	1	0	146	2007	17307
16218	1	1	127	202	2006	9260
16219	1	0	0	0	0	0
16220	1	2	85	143	2007	50075
16221	1	2	132	180	2008	9260
16222	1	1	0	178	2008	9147
16223	1	1	53	170	2008	50692
16224	1	2	0	165	2006	9283
16225	1	1	132	163	2008	469
16226	2	1	0	165	2005	4657
16227	1	2	59	218	0	9252
16228	2	1	0	178	2005	9244
16229	1	1	60	132	2009	9187
16230	1	2	85	152	2006	9224
16231	1	2	86	145	2008	21020
16232	1	1	0	141	2006	21007
16233	1	1	56	163	2009	3504
16234	1	1	0	171	2007	9167
16235	1	2	132	141	2007	9073
16236	1	0	0	0	0	0
16237	1	0	0	0	0	0
16238	1	1	53	165	2009	9301
16239	2	1	0	163	2005	25307
16240	1	1	117	132	2006	16694
16241	1	1	132	141	2007	50597
16242	1	1	61	154	2007	9264
16243	1	2	0	145	2008	9199
16244	1	1	54	127	0	50691
16245	1	1	53	212	2009	9246
16246	1	2	103	202	2006	9106
16247	1	1	61	191	2007	9252
16248	1	1	0	178	2007	9045
16249	1	2	0	132	2008	53663
16250	1	1	0	139	2008	9249
16251	1	2	61	0	2007	50213
16252	1	1	0	170	2005	0
16253	2	2	0	0	0	21633
16254	1	1	0	122	2007	9084
16255	1	1	69	174	2008	50213
16256	1	2	132	143	2007	9148
16257	1	2	78	0	2008	9033
16258	2	1	0	191	2005	9148
16259	1	1	58	174	2009	50468
16260	1	2	0	145	2007	52289
16261	1	1	97	141	2007	9224
16262	1	1	132	152	2008	15903
16263	1	2	87	134	2008	9224
16264	1	2	117	165	2007	59349
16265	1	2	0	217	2006	9282
16266	1	1	117	196	2006	9045
16267	1	1	61	134	0	50813
16268	1	2	86	134	2008	17081
16269	1	1	58	0	2009	60982
16270	2	2	0	157	2005	25370
16271	1	2	54	134	2009	9224
16272	2	1	0	163	2005	17115
16273	1	1	0	132	2008	9308
16274	1	1	60	0	2008	9150
16275	1	1	85	168	2006	52010
16276	1	1	64	170	2008	9068
16277	1	2	0	0	2008	50101
16278	2	2	0	157	2005	9246
16279	1	2	0	163	0	0
16280	1	0	129	145	2008	9298
16281	2	1	85	163	2005	16268
16282	1	2	85	152	2007	0
16283	1	1	69	178	2008	9046
16284	1	2	0	182	0	8644
16285	1	1	83	174	2009	0
16286	1	1	0	118	2007	9264
16287	2	1	85	163	2005	17934
16288	1	1	60	174	2008	9241
16289	1	2	85	134	2007	9108
16290	5	1	0	150	2005	0
16291	1	2	87	180	2006	0
16292	5	1	0	211	2005	8627
16293	1	1	0	132	2006	0
16294	1	1	85	129	2005	9264
16295	1	1	119	171	2005	16241
16296	1	2	0	171	2005	9071
16297	1	0	0	0	2006	3899
16298	1	2	0	0	0	9264
16299	1	1	0	134	0	53663
16300	2	1	0	163	2005	50957
16301	1	1	81	170	2007	9264
16302	1	1	85	121	2008	16731
16303	1	1	61	211	2008	9045
16304	1	2	0	118	2007	25369
16305	1	2	0	202	0	51193
16306	2	2	0	132	2005	9244
16307	1	1	61	174	2008	9211
16308	1	2	0	160	2007	9306
16309	1	1	0	132	0	9087
16310	1	1	0	174	2009	9254
16311	1	2	0	160	2008	21015
16312	1	1	0	127	0	0
16313	1	1	0	134	2006	9071
16314	1	2	0	191	0	9106
16315	1	1	53	134	2009	16090
16316	2	2	0	154	2004	9099
16317	1	1	96	0	2008	9211
16318	1	0	0	0	0	0
16319	1	1	0	171	2007	50468
16320	1	1	0	211	2005	9087
16321	1	1	85	152	2006	25449
16322	1	1	61	141	2008	52145
16323	1	2	0	134	2008	9260
16324	1	2	62	133	2008	9199
16325	1	2	59	133	2008	9306
16326	5	1	0	170	2006	25269
16327	2	2	0	157	2005	9152
16328	1	2	0	213	2006	9108
16329	1	2	0	179	2010	0
16330	2	2	109	0	2005	0
16331	1	2	125	196	2007	9093
16332	1	1	0	145	2007	9307
16333	1	2	0	141	2006	9159
16334	1	0	0	132	2006	53368
16335	1	2	0	217	2006	9283
16336	1	2	56	163	2009	50101
16337	1	1	69	132	2009	9301
16338	1	1	70	152	2008	9046
16339	1	1	85	152	2006	0
16340	1	2	132	132	2006	50909
16341	2	2	0	170	2005	9230
16342	1	1	0	132	2008	9252
16343	5	2	117	119	2005	9211
16344	1	1	59	191	2009	9139
16345	1	2	0	165	2006	9307
16346	1	2	0	152	0	9302
16347	1	2	54	119	2009	9224
16348	1	1	132	198	2008	9115
16349	1	2	76	165	2008	16120
16350	1	2	85	165	2006	50725
16351	1	1	84	170	2007	3827
16352	1	2	0	202	2007	9136
16353	1	2	88	134	2006	50101
16354	1	2	129	182	2008	17163
16355	2	2	0	163	2004	9045
16356	1	1	53	204	2009	53337
16357	1	1	85	150	2006	17129
16358	1	1	51	159	2008	16420
16359	1	2	0	135	2008	0
16360	1	1	0	141	2005	3838
16361	1	2	53	165	2009	9128
16362	1	2	61	180	2008	9283
16363	1	1	81	141	2006	9177
16364	1	1	86	141	2008	50509
16365	1	1	60	178	2007	21817
16366	1	2	53	145	2009	16160
16367	1	1	72	0	2008	50909
16368	1	2	0	0	2008	9078
16369	1	1	66	170	2008	9138
16370	2	2	0	160	2005	16969
16371	1	1	70	152	2007	9333
16372	1	2	0	151	2005	9115
16373	2	1	0	151	2002	9308
16374	1	2	0	127	0	51799
16375	1	1	55	180	2009	53788
16376	1	1	0	156	2007	18001
16377	1	1	0	191	2006	9067
16378	1	2	60	191	2007	50213
16379	1	1	61	216	2009	9159
16380	1	1	0	132	2006	9151
16381	1	2	60	145	2008	16112
16382	1	2	55	178	0	8999
16383	1	1	0	0	2008	9107
16384	2	2	0	151	2004	17537
16385	1	2	132	165	2007	9223
16386	1	1	52	178	2009	9159
16387	1	2	70	119	2009	17129
16388	1	1	58	126	2009	0
16389	1	1	53	132	2009	9196
16390	1	1	0	118	2008	9256
16391	1	1	61	210	2008	16511
16392	1	2	0	139	0	52135
16393	1	2	0	157	2010	9084
16394	2	1	0	154	2002	50073
16395	2	2	0	165	2005	9093
16396	1	1	0	180	2007	9078
16397	1	2	53	139	2008	0
16398	2	2	0	135	2004	0
16399	1	2	0	134	2008	9264
16400	1	1	86	170	2007	9226
16401	1	2	80	187	2007	9224
16402	1	0	0	0	0	0
16403	1	2	84	134	2007	16486
16404	1	2	58	150	2007	3812
16405	1	2	52	134	2009	18123
16406	1	1	71	119	2006	9200
16407	1	1	60	0	2008	9128
16408	1	2	78	134	2008	9115
16409	1	2	80	170	2005	9308
16410	1	2	85	182	2008	9073
16411	1	1	78	141	2008	9156
16412	1	2	132	149	2006	9252
16413	1	1	98	171	2006	0
16414	1	1	59	211	2008	9152
16415	1	2	0	197	0	9159
16416	1	1	0	196	2006	16461
16417	1	1	129	0	2008	9133
16418	1	1	0	159	2007	9220
16419	1	1	59	132	2009	9283
16420	1	2	55	0	2008	17287
16421	1	2	54	174	2009	16389
16422	1	2	70	143	2008	9292
16423	1	2	0	118	2009	16385
16424	1	2	58	134	2009	9044
16425	1	1	55	178	2009	4853
16426	1	2	0	196	2005	9122
16427	1	1	57	191	2009	9071
16428	1	1	0	126	2006	9063
16429	1	2	0	149	2006	50361
16430	1	2	54	182	2009	50078
16431	1	1	85	145	2006	16233
16432	1	2	81	0	2008	9111
16433	1	2	52	134	2009	9157
16434	1	2	0	134	2009	17264
16435	1	1	86	0	2007	0
16436	2	2	0	149	2005	9082
16437	1	1	0	0	0	9263
16438	1	1	95	197	2005	0
16439	1	1	132	119	2006	9130
16440	1	2	84	134	2008	50037
16441	1	1	0	0	2009	3797
16442	1	2	0	206	0	6294
16443	1	1	117	191	2006	9264
16444	1	0	0	0	0	0
16445	1	2	56	138	2009	9122
16446	1	2	0	163	2007	50262
16447	1	2	80	132	2007	9212
16448	1	1	51	145	2006	9147
16449	1	2	0	152	2006	9211
16450	1	2	85	152	2005	0
16451	1	1	56	191	2009	9140
16452	1	1	71	143	2005	53663
16453	1	2	60	119	2008	53433
16454	1	1	81	0	2007	9157
16455	1	1	0	191	2005	9260
16456	2	2	0	0	2004	9128
16457	1	2	0	158	2006	9124
16458	1	2	77	184	2008	9157
16459	1	1	58	191	2009	9307
16460	1	1	0	145	2005	9254
16461	1	2	109	157	2007	16219
16462	1	1	0	135	2009	9224
16463	1	1	62	134	2009	9087
16464	1	1	53	134	2009	56029
16465	1	1	53	123	2008	16924
16466	1	1	0	147	0	9073
16467	1	1	0	171	2008	9140
16468	1	2	85	134	2007	50409
16469	1	2	117	184	2007	9134
16470	1	2	81	139	2006	52130
16471	1	1	58	141	2009	21800
16472	1	1	129	0	2008	9187
16473	1	1	0	182	0	9046
16474	2	2	0	0	1982	9224
16475	1	1	0	192	2007	9176
16476	5	2	0	182	2005	9262
16477	1	2	0	184	2005	25343
16478	1	2	0	143	2007	52104
16479	1	1	0	211	2007	9148
16480	1	2	58	126	2008	9140
16481	1	2	60	182	2007	9159
16482	1	0	0	187	0	0
16483	1	1	86	141	2007	17745
16484	1	1	129	145	2006	9107
16485	1	1	61	132	2007	3697
16486	1	2	0	191	2006	9148
16487	1	2	0	145	2007	50101
16488	1	2	81	0	2009	3871
16489	1	1	0	0	0	0
16490	1	1	58	0	2008	53663
16491	1	2	55	136	2008	9211
16492	1	1	117	135	2006	17309
16493	2	1	117	145	0	9159
16494	1	1	0	163	2008	9244
16495	1	2	57	180	2007	9292
16496	2	2	128	145	1980	0
16497	1	1	87	211	2006	9078
16498	1	2	85	176	2006	9191
16499	1	1	132	0	2006	17138
16500	1	2	59	134	2009	9151
16501	1	1	53	0	2009	50078
16502	1	1	61	182	2007	9292
16503	1	2	55	166	2008	18166
16504	2	2	0	145	2005	53433
16505	1	2	66	134	2008	53663
16506	1	1	59	157	2009	9244
16507	1	2	0	175	2006	16088
16508	1	1	61	191	2008	16420
16509	1	2	59	182	2009	9087
16510	1	2	52	182	2008	9241
16511	1	1	0	157	0	9244
16512	2	2	114	145	2002	9045
16513	1	1	0	0	2007	9108
16514	1	1	0	171	2007	22447
16515	1	2	55	132	2008	9130
16516	1	1	57	154	2009	9178
16517	1	2	85	0	2005	53663
16518	1	1	81	172	2006	0
16519	1	1	57	188	2009	50164
16520	1	2	117	132	2006	9234
16521	1	2	85	141	2006	16268
16522	1	2	0	134	0	9188
16523	2	2	0	145	2005	17450
16524	1	2	59	165	2005	16024
16525	1	1	0	178	2006	17846
16526	2	1	117	178	2005	16060
16527	5	2	0	209	2007	0
16528	1	2	71	135	2006	17872
16529	1	1	0	0	2006	21450
16530	1	0	0	0	0	0
16531	1	2	83	143	0	53663
16532	1	1	0	128	2006	9128
16533	1	2	58	174	2009	9046
16534	1	2	0	175	2008	9159
16535	1	1	82	138	2005	9186
16536	1	1	71	134	0	9288
16537	1	2	60	134	2008	9128
16538	1	1	0	122	2006	50717
16539	1	2	61	217	2008	9224
16540	5	2	0	125	0	0
16541	1	2	85	132	2004	9073
16542	1	2	0	163	2006	2805
16543	1	0	0	0	0	0
16544	1	2	103	132	2008	16240
16545	1	1	127	178	2006	17156
16546	1	0	0	146	0	9301
16547	1	1	0	0	2008	9148
16548	1	1	74	210	2009	9187
16549	1	0	0	0	0	0
16550	1	2	72	157	2007	0
16551	1	2	123	157	2008	51339
16552	1	1	0	198	2006	9290
16553	1	1	90	126	2007	9249
16554	1	1	57	202	2009	59349
16555	1	2	0	218	2006	9159
16556	1	1	0	164	2006	17513
16557	1	2	0	163	2006	50468
16558	1	1	60	164	2007	53663
16559	2	1	0	172	2005	9101
16560	2	2	0	148	2005	9165
16561	1	2	0	135	2006	9115
16562	1	2	0	178	2006	21146
16563	1	2	59	182	2009	8999
16564	1	1	51	202	2008	9252
16565	1	2	0	196	0	9244
16566	1	2	0	171	2007	17348
16567	1	2	132	145	2008	9130
16568	1	2	85	140	2006	8851
16569	1	1	0	171	2006	9105
16570	1	2	79	134	2007	9421
16571	1	1	61	157	2008	9246
16572	1	2	69	0	2008	16127
16573	1	1	85	132	2007	9068
16574	1	0	0	0	0	0
16575	2	1	0	150	2004	9158
16576	1	2	56	163	2009	9112
16577	1	1	0	178	2006	0
16578	1	2	61	134	2008	21387
16579	1	2	117	189	2006	9241
16580	1	1	56	119	2009	9196
16581	2	1	0	188	2005	52130
16582	2	1	0	157	2004	9581
16583	1	1	59	119	2009	9136
16584	2	1	0	132	2005	16161
16585	1	2	55	126	2009	9128
16586	2	2	0	217	2004	52130
16587	1	2	52	217	2009	9108
16588	1	2	85	205	2006	9224
16589	1	1	56	134	2009	9108
16590	1	1	117	163	2006	9158
16591	1	2	0	152	2007	50026
16592	1	2	53	132	2009	9108
16593	1	0	117	191	2006	17661
16594	2	1	0	170	2003	0
16595	1	2	81	139	2008	52745
16596	1	1	53	138	2009	9147
16597	1	2	0	218	2008	9300
16598	1	1	0	145	2007	16496
16599	1	2	0	132	2006	9152
16600	1	2	132	127	2008	9152
16601	1	2	0	157	2007	50443
16602	2	2	104	152	2004	9217
16603	1	1	53	198	2009	16414
16604	1	2	0	182	0	53663
16605	1	1	85	127	2007	9267
16606	1	2	70	182	2009	8999
16607	1	1	0	196	2007	50986
16608	2	1	0	191	2005	9228
16609	1	1	71	133	2005	9199
16610	1	0	85	163	0	9053
16611	1	2	85	138	2005	9256
16612	1	2	0	134	2007	9210
16613	2	1	85	178	2005	9107
16614	2	2	114	157	2005	9254
16615	1	1	132	163	2006	52591
16616	1	2	0	191	0	9246
16617	5	1	0	181	0	16029
16618	1	2	73	191	2008	9005
16619	1	2	0	135	0	9264
16620	1	2	0	191	0	8656
16621	1	1	53	163	2009	6967
16622	1	2	66	217	2009	52745
16623	1	2	53	143	0	0
16624	2	1	0	157	0	9283
16625	1	1	82	210	2008	9140
16626	1	1	0	152	2005	9292
16627	4	2	0	0	0	9105
16628	1	1	0	0	0	0
16629	1	1	0	118	2008	51444
16630	1	2	52	134	2009	17264
16631	1	0	85	138	0	0
16632	1	2	0	165	0	9146
16633	1	2	102	165	0	9246
16634	1	1	132	132	2007	9152
16635	1	1	61	210	2008	20841
16636	1	2	59	119	2009	16311
16637	1	1	0	187	2007	0
16638	1	2	132	134	2008	50213
16639	1	0	0	0	0	0
16640	1	2	51	172	2009	0
16641	1	2	0	149	2005	9244
16642	1	1	87	163	2008	9159
16643	1	2	87	216	0	9173
16644	1	1	57	174	2009	9147
16645	1	2	0	145	2007	3737
16646	2	1	0	138	2004	9244
16647	5	1	0	184	2005	19033
16648	2	2	66	150	2004	9069
16649	1	2	52	132	2008	9285
16650	1	1	61	178	2008	18079
16651	1	1	85	156	2005	9261
16652	1	1	0	163	2006	4119
16653	1	1	0	178	2006	21725
16654	1	2	0	123	2008	17576
16655	1	2	60	132	2008	8997
16656	1	1	69	141	2007	8999
16657	1	1	0	141	2006	0
16658	1	2	61	134	2008	9210
16659	1	1	85	118	2006	9230
16660	1	2	0	170	2008	9140
16661	1	1	0	212	2007	9140
16662	1	1	61	170	2008	18108
16663	1	2	85	151	2007	16090
16664	1	1	117	0	2007	0
16665	1	1	0	185	2006	6385
16666	1	2	0	192	2008	9115
16667	1	2	81	134	2007	25431
16668	5	2	0	217	0	9244
16669	1	1	0	141	2005	53585
16670	1	1	117	170	2007	9084
16671	2	2	0	132	2005	9159
16672	1	2	132	182	2007	3766
16673	1	1	96	0	2008	20829
16674	1	2	57	132	2005	0
16675	1	1	0	191	2007	9212
16676	2	1	0	163	2003	3841
16677	1	2	0	149	0	52381
16678	1	1	61	191	2009	9251
16679	1	1	57	134	2009	21315
16680	1	1	85	191	2007	16399
16681	1	0	81	143	2005	9078
16682	1	1	122	163	2007	9151
16683	2	1	0	152	2005	50089
16684	1	2	0	160	2005	9244
16685	1	1	67	170	2005	16201
16686	1	1	69	127	2007	9094
16687	1	2	0	172	2007	16501
16688	1	2	102	132	2006	9241
16689	2	2	0	145	0	9244
16690	1	1	87	157	2008	9256
16691	1	2	52	165	2009	9267
16692	1	2	103	163	2006	9000
16693	1	2	0	149	2005	9198
16694	1	2	57	119	2009	0
16695	1	0	132	211	2006	17137
16696	1	2	0	163	0	0
16697	1	1	86	132	2008	9196
16698	1	2	57	0	2009	17880
16699	1	1	56	191	2009	9292
16700	1	2	80	145	2006	4169
16701	1	1	58	216	2009	9115
16702	1	2	71	143	2006	9278
16703	1	1	0	178	2008	9129
16704	1	1	53	174	2009	9219
16705	1	2	132	188	2006	18550
16706	1	2	0	163	0	0
16707	1	1	55	132	2009	9220
16708	1	2	0	151	2006	0
16709	1	2	85	145	2007	9267
16710	1	0	0	0	0	0
16711	2	1	0	163	0	17739
16712	2	1	0	160	2005	9159
16713	1	2	0	191	2007	9123
16714	1	2	60	134	2008	9224
16715	1	1	55	143	2009	50075
16716	1	1	0	118	2005	16112
16717	1	2	85	178	2007	50101
16718	1	2	61	134	2004	9211
16719	1	2	0	165	2006	0
16720	1	1	0	132	2007	9212
16721	2	2	0	149	2005	0
16722	1	1	64	207	2008	50409
16723	1	1	85	191	2007	53663
16724	1	2	0	157	2006	9196
16725	1	1	0	132	2006	9224
16726	1	1	0	192	0	9262
16727	1	1	56	132	2009	16836
16728	1	2	58	0	2009	16487
16729	1	2	61	118	2008	9254
16730	1	2	0	0	2009	0
16731	1	2	82	132	2006	0
16732	1	2	87	202	2006	4696
16733	1	1	0	119	2009	9267
16734	1	2	0	182	2005	9219
16735	1	1	85	139	2007	53663
16736	1	2	53	145	2009	17287
16737	1	2	54	143	2009	3899
16738	2	1	94	171	2005	16424
16739	1	1	56	118	2008	9261
16740	4	2	0	0	0	9010
16741	1	2	87	143	2008	0
16742	1	1	57	216	2009	18134
16743	1	2	115	163	2007	9146
16744	1	1	57	134	2009	53337
16745	2	2	0	132	2005	9034
16746	1	1	0	141	2006	0
16747	1	1	61	141	2008	9093
16748	1	2	54	119	2009	9196
16749	1	0	132	132	2007	9068
16750	1	1	55	204	2009	9293
16751	2	2	0	163	2005	9236
16752	1	2	114	132	2007	18108
16753	2	1	117	154	2004	9151
16754	1	2	59	134	2009	9262
16755	1	1	85	176	2006	4906
16756	1	2	57	126	2009	16795
16757	1	2	0	136	2007	53663
16758	1	2	0	141	2007	9072
16759	1	1	0	210	2007	9191
16760	1	1	119	171	2006	21816
16761	1	2	53	174	2009	9230
16762	1	1	59	123	2009	9264
16763	5	2	0	143	2005	9212
16764	1	1	85	184	2007	21323
16765	1	2	0	163	2008	0
16766	1	2	0	182	2008	56305
16767	1	2	0	163	2008	9148
16768	1	2	55	174	2009	17991
16769	1	2	81	180	2007	9285
16770	1	1	85	145	2006	17107
16771	1	2	0	170	2004	8998
16772	1	1	56	132	2009	17138
16773	1	1	0	191	2006	17905
16774	1	2	0	141	2005	16807
16775	1	2	76	118	2006	0
16776	1	1	132	202	2007	9115
16777	1	1	0	152	2006	9305
16778	1	1	85	152	2007	16138
16779	1	2	61	134	2008	9300
16780	1	2	0	157	2006	50359
16781	1	1	51	141	2009	9159
16782	1	1	0	163	0	9070
16783	1	1	58	210	2009	18003
16784	1	1	60	191	2009	3841
16785	2	2	0	189	2005	9244
16786	1	2	0	163	2008	9301
16787	1	1	0	0	2009	9298
16788	1	1	95	146	2006	9025
16789	2	2	0	210	0	16783
16790	1	2	85	163	2006	21613
16791	1	0	0	0	0	0
16792	1	2	70	171	2008	50725
16793	1	1	52	174	2009	9106
16794	1	2	124	163	2007	21391
16795	1	2	80	126	2007	9256
16796	1	1	0	197	2005	9244
16797	1	2	56	163	2009	16090
16798	1	1	85	141	2006	9244
16799	1	1	61	154	2008	16448
16800	1	2	85	149	2006	9176
16801	1	1	119	178	2006	9224
16802	1	2	65	174	2008	9244
16803	2	0	0	0	0	0
16804	1	2	0	160	2005	9278
16805	1	1	0	136	2006	21816
16806	1	1	87	141	2008	21579
16807	1	1	68	174	2008	9284
16808	2	1	0	135	2005	55580
16809	1	1	58	174	2009	19608
16810	1	1	132	141	0	16400
16811	1	2	0	123	2009	16450
16812	1	1	85	127	2007	50544
16813	1	2	59	119	2009	9147
16814	1	2	87	0	2008	9097
16815	1	1	92	156	2008	18003
16816	1	2	0	145	0	9260
16817	1	2	132	152	2008	9285
16818	1	2	52	118	2009	51599
16819	1	2	85	149	2007	9046
16820	1	1	54	119	2009	50213
16821	2	2	85	148	2005	9278
16822	1	2	0	118	2006	9260
16823	1	1	0	149	2006	9241
16824	1	2	59	163	2009	9126
16825	1	1	85	170	2008	50443
16826	1	1	0	143	2006	0
16827	1	1	60	0	2008	50830
16828	1	1	56	170	2009	9045
16829	1	1	0	149	0	50509
16830	5	2	0	182	2004	8647
16831	1	2	0	120	2006	9122
16832	1	2	114	157	2007	17528
16833	1	2	0	157	2007	54563
16834	1	2	117	139	2008	9805
16835	1	2	0	139	2005	9196
16836	1	1	51	152	2008	9215
16837	1	1	85	132	2007	9147
16838	1	1	0	175	2005	0
16839	1	1	0	165	2007	9187
16840	1	1	55	211	2009	51623
16841	1	2	58	174	2009	17264
16842	1	2	84	174	2009	50037
16843	1	1	85	133	2007	16158
16844	1	1	129	141	2006	16130
16845	1	2	81	157	2007	9095
16846	1	0	0	0	0	0
16847	2	2	0	143	2005	9299
16848	1	0	0	141	0	0
16849	1	2	0	171	2008	9139
16850	1	0	117	145	2006	9151
16851	1	2	57	171	2008	21817
16852	1	1	71	139	2006	9220
16853	1	1	0	132	2009	9036
16854	1	2	104	182	2007	53663
16855	1	1	53	132	2009	16425
16856	1	1	55	132	2009	9147
16857	1	1	0	211	2005	9241
16858	2	0	0	0	0	0
16859	1	2	0	171	2009	9241
16860	1	2	0	157	2007	25363
16861	1	2	0	126	2009	9301
16862	1	2	85	218	2007	9212
16863	4	2	0	123	0	0
16864	5	1	0	170	2006	20235
16865	2	2	0	160	2004	9151
16866	2	1	0	141	2005	9219
