node	student	gender	dorm	major	year	school
11997	1	1	0	142	2005	4588
11998	2	1	0	212	2005	51900
11999	1	1	51	179	2009	3953
12000	1	2	0	249	2005	16498
12001	1	2	121	187	0	4234
12002	1	1	104	155	2005	4089
12003	1	1	83	158	2005	4384
12004	2	1	0	120	0	4346
12005	1	2	0	149	0	3995
12006	1	1	107	179	2007	24304
12007	1	2	109	145	2006	4566
12008	1	2	131	205	2008	4551
12009	1	2	76	147	2008	50449
12010	1	2	0	135	0	4637
12011	2	1	0	129	2005	4063
12012	1	2	121	204	2007	4590
12013	1	1	0	200	2009	4501
12014	1	2	56	212	2004	3921
12015	2	2	0	225	2004	4012
12016	1	2	0	225	2007	4593
12017	1	1	57	200	2009	50451
12018	1	2	0	179	2006	4384
12019	1	2	114	149	2009	4495
12020	1	1	109	179	2008	3995
12021	1	2	105	221	2009	4237
12022	1	1	105	143	2007	4453
12023	1	1	81	212	2009	4137
12024	1	2	105	0	2009	4529
12025	2	2	0	220	2005	4639
12026	2	1	0	0	0	4281
12027	1	1	114	212	0	4006
12028	2	0	0	0	0	0
12029	1	1	128	118	2009	4005
12030	1	1	0	200	2006	4404
12031	1	1	86	222	2009	55352
12032	1	2	0	204	2008	4384
12033	1	2	116	204	2009	4640
12034	1	1	125	135	2008	4234
12035	2	2	106	165	2005	23292
12036	1	2	104	179	2009	4494
12037	1	2	56	135	2009	4005
12038	3	1	0	188	0	4497
12039	1	1	105	164	2009	4301
12040	1	1	93	192	2007	51635
12041	1	1	0	225	2005	3936
12042	1	2	56	175	2009	50095
12043	1	2	0	171	2008	4563
12044	1	1	0	220	2008	4639
12045	1	1	107	148	2007	4449
12046	2	2	0	251	2005	4538
12047	1	1	114	179	2005	0
12048	1	2	0	181	2008	53317
12049	1	1	0	177	2006	52746
12050	1	2	128	220	2007	4425
12051	1	1	0	220	2006	4544
12052	1	1	78	155	2009	51102
12053	1	1	105	187	2009	51021
12054	1	1	71	212	2008	4425
12055	1	1	109	120	2007	0
12056	1	1	108	245	0	4538
12057	1	1	80	120	2009	3941
12058	1	1	116	179	2006	4110
12059	5	1	124	194	2005	53321
12060	1	2	131	118	2007	4588
12061	1	2	116	149	2009	4572
12062	1	1	0	150	2008	4543
12063	1	1	93	231	2007	25360
12064	1	1	0	165	2006	3871
12065	1	2	0	199	2008	51363
12066	1	1	64	135	2009	4005
12067	1	2	115	222	2008	51102
12068	1	2	109	179	2008	3898
12069	1	2	104	222	2009	4142
12070	1	1	0	222	2006	3871
12071	1	2	114	149	2007	23853
12072	2	1	101	222	2005	4377
12073	1	2	83	135	2009	60170
12074	1	1	91	135	2007	4405
12075	1	1	94	222	2006	4202
12076	1	1	108	163	0	4009
12077	1	0	0	0	0	0
12078	2	2	0	145	0	4217
12079	1	2	0	208	2007	4276
12080	1	1	104	212	2006	53682
12081	1	1	80	225	2009	4344
12082	2	1	0	222	2005	4014
12083	1	2	0	177	2007	3982
12084	1	2	109	149	2008	52746
12085	1	1	100	194	2009	4462
12086	1	2	0	221	2008	53321
12087	1	2	51	204	2009	4237
12088	1	2	0	200	2006	5757
12089	1	2	0	145	2005	0
12090	1	1	0	223	2007	3893
12091	1	1	104	165	2008	4235
12092	1	2	0	239	2005	4156
12093	1	2	0	239	2006	56175
12094	1	1	104	120	2008	4413
12095	1	2	104	0	2007	0
12096	1	1	0	0	2009	3951
12097	1	2	81	183	2009	4011
12098	1	2	89	208	2008	4423
12099	1	2	105	200	2009	4416
12100	1	2	110	208	2008	50095
12101	1	2	56	121	2009	4185
12102	2	1	0	179	2005	3871
12103	1	1	0	120	2009	60210
12104	1	1	108	137	2007	4522
12105	1	2	113	160	2006	4023
12106	1	0	0	0	0	0
12107	1	1	115	152	2006	4073
12108	1	2	117	200	2005	52550
12109	1	1	107	120	2008	4014
12110	1	1	0	194	2006	4490
12111	1	1	83	135	2009	60354
12112	1	1	117	179	0	17352
12113	1	1	131	179	2005	4512
12114	1	1	78	0	2009	3953
12115	1	2	114	212	2007	4381
12116	1	1	0	152	0	4553
12117	1	1	85	120	2009	4423
12118	1	2	104	223	2006	0
12119	1	2	105	208	2007	3966
12120	1	1	57	0	2009	4329
12121	1	2	92	198	0	4636
12122	1	2	128	134	2007	0
12123	1	1	0	212	2009	51363
12124	2	2	99	198	2005	4334
12125	1	1	85	235	2009	3899
12126	1	1	0	171	2009	4392
12127	2	1	0	185	2005	4637
12128	1	2	105	135	2007	4234
12129	1	2	107	135	0	4003
12130	1	2	109	149	2008	4450
12131	1	1	69	208	0	53321
12132	1	2	0	171	2006	4462
12133	1	2	0	199	2006	3871
12134	2	1	0	222	2005	16250
12135	1	1	0	127	0	0
12136	1	1	114	158	2008	4544
12137	2	2	0	200	2004	3936
12138	1	2	136	222	2008	4494
12139	1	1	0	152	0	3945
12140	1	1	0	142	0	4276
12141	1	1	93	222	2007	4584
12142	1	1	0	179	2007	53617
12143	1	1	0	208	2005	0
12144	1	1	58	0	2009	3945
12145	1	2	0	151	2007	4207
12146	1	1	0	213	2009	55352
12147	2	2	0	179	2005	0
12148	1	2	97	165	2008	4588
12149	1	2	108	175	2006	4494
12150	1	1	105	135	2009	16322
12151	1	2	58	165	0	4512
12152	1	2	107	171	2007	4633
12153	1	1	0	165	2006	3977
12154	1	1	0	222	2008	3990
12155	1	2	105	139	2009	4578
12156	1	0	101	118	2007	4154
12157	1	2	0	221	2006	4217
12158	1	1	0	222	2006	4404
12159	1	1	134	142	2008	50579
12160	1	1	0	162	2006	3995
12161	1	2	0	154	2008	4217
12162	1	1	58	212	2008	4093
12163	1	2	107	187	2007	51159
12164	1	1	116	221	2009	25133
12165	1	2	121	138	2008	4423
12166	1	1	0	212	2008	4382
12167	1	1	83	134	2009	0
12168	1	1	116	212	2008	4592
12169	1	1	0	177	0	4381
12170	1	2	55	134	2009	4389
12171	5	2	117	135	2008	4381
12172	1	1	101	222	2007	4588
12173	1	2	0	221	2007	4382
12174	1	2	56	138	2009	53861
12175	1	2	0	148	2006	4548
12176	1	1	91	155	0	3967
12177	1	1	0	208	2007	0
12178	1	2	0	154	2008	4488
12179	1	2	0	148	0	4405
12180	1	0	0	0	0	0
12181	1	1	85	208	2009	4481
12182	1	1	0	202	2006	3971
12183	1	2	0	138	2008	4382
12184	1	2	0	146	0	3935
12185	1	1	116	150	2008	4634
12186	1	2	0	200	2006	0
12187	1	1	121	194	2007	3951
12188	1	1	117	222	2006	3951
12189	1	2	57	118	2009	52361
12190	1	2	51	135	2009	0
12191	1	1	114	159	2008	50723
12192	1	1	0	198	2008	4117
12193	1	1	0	212	2008	4404
12194	1	1	131	120	2006	4374
12195	1	1	0	148	2007	4543
12196	1	2	105	251	2009	51427
12197	1	1	0	139	2009	4384
12198	1	1	115	118	2006	4214
12199	1	2	0	145	2009	4501
12200	1	2	0	225	2006	4482
12201	1	1	0	196	2006	4351
12202	1	2	81	204	2009	4014
12203	1	1	60	208	2008	4382
12204	1	2	0	139	2008	4071
12205	1	2	107	193	2006	0
12206	1	2	57	139	2009	52932
12207	1	2	0	0	2009	4563
12208	1	1	109	155	2008	6447
12209	1	1	0	135	0	4416
12210	1	1	0	129	0	4423
12211	1	2	0	0	2008	4429
12212	1	1	116	155	2007	4588
12213	1	1	0	222	2008	4381
12214	1	2	78	151	2009	3945
12215	1	0	117	0	0	4185
12216	1	1	0	205	2009	4140
12217	1	1	121	120	0	4448
12218	1	2	107	149	2008	4573
12219	1	1	102	178	2007	4563
12220	1	2	0	225	0	3899
12221	1	1	93	148	2008	4492
12222	1	2	0	179	2009	4151
12223	1	2	79	143	2009	3998
12224	1	1	109	148	2009	4416
12225	1	1	107	203	2006	3905
12226	1	1	102	179	2004	4043
12227	1	2	0	135	0	4639
12228	1	1	0	137	2008	4025
12229	1	1	91	142	2009	4022
12230	1	1	0	208	2006	18426
12231	1	2	0	0	2007	50244
12232	1	1	0	146	2006	21912
12233	1	1	107	187	2007	3878
12234	1	1	0	175	0	3977
12235	1	2	95	222	2006	53866
12236	1	2	55	0	2009	3898
12237	1	1	105	148	2008	4482
12238	1	2	107	148	2006	4416
12239	1	1	92	0	2007	4404
12240	1	2	0	165	2006	4214
12241	1	2	121	148	2006	3966
12242	1	1	0	222	2005	4404
12243	2	2	105	200	2005	4234
12244	1	1	109	245	2008	4233
12245	2	1	0	120	2004	4230
12246	1	1	56	212	2009	4303
12247	1	2	113	165	2008	4355
12248	1	1	57	0	2009	4119
12249	1	1	0	148	2008	4365
12250	1	2	0	165	2006	4281
12251	1	2	0	0	2009	4448
12252	1	1	102	212	2008	3941
12253	1	2	0	145	2007	4357
12254	1	2	0	144	2007	0
12255	1	1	108	179	2006	17839
12256	1	2	86	165	2009	4310
12257	1	2	97	193	2004	25205
12258	1	1	115	210	0	3966
12259	1	1	0	200	2007	3945
12260	1	1	0	135	0	50451
12261	1	2	0	204	2007	4445
12262	1	1	54	0	2009	4484
12263	1	1	0	200	2005	4544
12264	5	1	0	222	2008	4619
12265	1	1	114	118	2007	4538
12266	2	2	0	204	2005	3996
12267	1	2	121	200	2006	4545
12268	1	2	98	200	2007	0
12269	1	2	105	177	2006	0
12270	1	2	85	248	2009	3899
12271	1	1	117	200	2006	3967
12272	1	0	0	208	0	4033
12273	1	1	0	165	2006	4233
12274	1	1	128	0	2009	3941
12275	1	1	0	208	2008	16924
12276	1	1	105	204	2008	4633
12277	1	1	0	208	2008	3936
12278	1	2	58	148	2009	4338
12279	1	1	107	208	2008	51833
12280	1	1	0	208	2008	50244
12281	1	2	0	199	2005	4610
12282	1	1	107	120	2008	51102
12283	1	1	0	225	0	4384
12284	1	1	0	220	2005	3916
12285	1	1	106	220	2008	50140
12286	2	1	0	252	2005	9264
12287	1	1	0	0	0	4488
12288	1	2	108	148	2008	4492
12289	2	1	0	149	2005	4391
12290	1	1	83	212	2009	50222
12291	1	1	93	225	2006	3897
12292	1	1	0	181	0	11649
12293	1	1	115	208	2008	4545
12294	1	2	60	135	2008	4565
12295	1	2	74	118	2007	4342
12296	1	2	0	220	2008	11382
12297	2	1	0	158	2005	15673
12298	1	1	105	212	0	0
12299	1	1	0	135	0	4140
12300	1	2	0	135	2007	4481
12301	1	1	117	135	0	3874
12302	1	2	78	135	2009	4026
12303	1	1	0	165	2007	4151
12304	1	2	0	145	2008	4481
12305	1	1	121	225	2008	4636
12306	1	1	0	179	0	4406
12307	1	1	0	0	2009	4521
12308	2	1	101	217	2004	4497
12309	1	2	0	179	2008	4140
12310	1	1	107	208	2008	4639
12311	1	0	131	222	0	4416
12312	1	2	122	200	0	3970
12313	1	1	105	225	2009	0
12314	1	1	65	0	2009	21623
12315	1	1	105	192	2006	4619
12316	1	1	68	134	2008	4169
12317	1	2	0	252	2009	52659
12318	1	2	107	146	2008	3945
12319	1	2	106	154	0	4151
12320	1	1	0	222	2008	4217
12321	1	1	83	159	2009	4594
12322	2	1	0	224	2005	3909
12323	1	2	0	179	2007	4597
12324	5	2	0	154	2005	3981
12325	1	1	84	212	2009	4119
12326	1	2	0	225	2007	4377
12327	1	2	99	151	2007	4588
12328	1	2	104	143	2009	0
12329	1	2	105	135	2009	3984
12330	1	2	109	145	2006	4119
12331	1	2	95	220	2008	51247
12332	1	1	0	0	2008	25966
12333	1	2	96	139	2006	17423
12334	1	1	82	0	0	0
12335	1	2	112	0	2008	4121
12336	1	1	0	175	0	4481
12337	1	2	0	225	0	51635
12338	1	2	115	175	2008	3966
12339	1	2	117	194	2006	56203
12340	1	1	116	212	2009	4453
12341	1	2	63	154	2009	3968
12342	1	1	85	169	2009	7693
12343	1	2	116	118	2007	4355
12344	1	2	0	0	2008	4349
12345	1	2	112	143	2008	4380
12346	1	2	105	222	2007	4095
12347	1	1	107	222	0	4005
12348	1	2	54	139	2009	4431
12349	1	2	0	143	2008	4378
12350	1	1	117	155	2007	3953
12351	1	2	105	164	2009	4255
12352	1	1	121	173	2008	4251
12353	1	1	0	174	2006	4469
12354	1	2	0	225	2006	4462
12355	1	1	0	150	2006	3951
12356	3	2	0	158	0	0
12357	1	2	128	204	2008	4637
12358	1	2	0	118	2009	4032
12359	1	2	99	135	2007	3953
12360	1	1	105	225	2005	0
12361	4	2	0	0	0	3897
12362	1	2	112	154	2006	50114
12363	1	2	73	151	2009	4494
12364	1	2	54	134	2009	4490
12365	2	1	0	231	2005	4514
12366	5	1	0	155	0	4406
12367	1	1	0	152	0	3956
12368	2	1	0	178	2005	4230
12369	1	1	115	212	2007	4584
12370	1	1	121	222	2006	4406
12371	1	1	0	120	0	4342
12372	1	1	55	135	2009	0
12373	5	1	0	179	2006	6159
12374	1	1	84	162	2009	60892
12375	1	1	86	135	2009	4005
12376	1	1	56	222	2009	4582
12377	1	1	125	178	2006	4603
12378	1	2	105	221	2006	3990
12379	2	2	131	200	2005	4416
12380	2	2	0	220	2005	0
12381	1	2	0	224	2006	4217
12382	1	1	0	212	2006	4406
12383	1	2	103	222	2006	3874
12384	1	1	0	135	2007	4501
12385	1	2	0	145	2008	4404
12386	2	2	0	213	2005	3986
12387	2	1	0	163	2005	16241
12388	1	1	116	208	2009	4416
12389	1	1	0	139	0	4404
12390	1	1	0	165	0	9372
12391	1	2	67	200	2008	4580
12392	1	1	0	155	0	4482
12393	1	2	110	204	0	0
12394	1	2	89	187	2008	55089
12395	1	1	0	164	0	0
12396	1	2	0	208	0	4404
12397	1	2	105	148	2008	4508
12398	1	1	0	208	2006	4230
12399	1	2	0	175	2007	4338
12400	1	2	106	145	2006	4233
12401	1	1	0	208	0	4404
12402	1	2	0	155	2007	4545
12403	1	2	0	208	2007	4501
12404	1	1	0	213	2006	4637
12405	1	1	109	150	2006	4449
12406	4	1	0	222	0	7395
12407	1	1	0	200	0	3921
12408	1	2	53	222	2008	4071
12409	1	1	102	222	2007	3973
12410	1	1	65	212	2009	50244
12411	1	2	0	143	2008	4637
12412	1	1	81	208	2009	4382
12413	1	2	0	179	2006	16235
12414	1	1	0	135	2009	58620
12415	1	2	66	0	0	58620
12416	1	2	115	164	2004	3898
12417	1	2	0	145	2008	4404
12418	1	1	0	120	2008	4425
12419	1	1	115	179	2008	55352
12420	1	1	114	0	0	4637
12421	1	2	0	222	2009	51247
12422	1	2	115	0	2008	3966
12423	1	2	106	143	2005	4603
12424	1	2	110	149	2009	5377
12425	1	1	104	150	2009	3916
12426	1	0	105	0	2009	4334
12427	1	1	59	151	2008	4178
12428	1	1	114	169	2008	4492
12429	1	2	115	165	2006	3953
12430	1	2	79	245	2009	4462
12431	1	1	0	120	2007	4289
12432	1	2	107	231	2006	4230
12433	1	1	0	120	2008	4281
12434	1	2	58	135	2009	50093
12435	1	1	0	179	2007	3966
12436	1	1	114	179	2008	4449
12437	1	1	94	222	2006	3982
12438	1	0	91	212	0	3945
12439	1	1	0	148	2008	6716
12440	1	2	0	118	2006	4488
12441	1	1	0	179	2007	6560
12442	2	1	0	150	2005	3973
12443	1	2	79	135	2009	51102
12444	1	1	0	199	0	4639
12445	1	1	0	158	2007	0
12446	1	1	0	148	2007	4543
12447	1	1	105	152	2008	4425
12448	1	1	101	155	2007	4378
12449	1	2	0	145	2009	0
12450	1	2	108	179	2008	4095
12451	1	2	0	183	2006	4092
12452	1	1	0	155	2009	4624
12453	1	2	0	129	2006	4237
12454	1	1	83	208	2009	3899
12455	1	2	114	204	2009	4423
12456	1	2	0	175	2010	4640
12457	1	1	107	231	2007	4498
12458	1	1	52	150	2009	4431
12459	1	1	106	208	0	4501
12460	1	2	102	129	0	4612
12461	1	2	105	135	2009	3967
12462	1	1	0	174	0	4251
12463	1	2	67	164	0	4345
12464	1	1	105	222	2009	0
12465	5	1	0	118	2005	3945
12466	1	1	0	165	0	4404
12467	1	1	0	179	2006	4633
12468	1	1	83	225	2009	3966
12469	1	1	83	225	2005	3897
12470	1	1	127	118	2005	6278
12471	1	2	107	149	2006	3981
12472	1	2	0	200	2005	3995
12473	1	1	0	222	2006	54658
12474	1	2	0	222	2008	52746
12475	1	1	0	142	2006	4281
12476	1	1	0	134	0	4488
12477	1	2	0	224	2007	4446
12478	1	2	116	203	2008	4594
12479	1	2	105	143	2009	4001
12480	1	1	105	134	2007	0
12481	1	1	0	194	0	4006
12482	1	2	105	164	2009	22843
12483	2	1	0	165	2005	4570
12484	1	2	0	200	2005	3874
12485	1	1	51	131	2009	4020
12486	1	2	51	118	2009	4413
12487	1	1	109	193	2007	4117
12488	1	1	83	161	2009	3871
12489	1	1	105	177	2007	4574
12490	1	1	0	208	0	50793
12491	1	1	108	212	2007	4584
12492	1	1	128	222	2006	4582
12493	1	1	80	208	2009	4599
12494	1	2	0	145	2007	3951
12495	1	1	124	203	2008	4639
12496	1	1	100	120	2006	4071
12497	2	1	105	222	2005	3984
12498	1	1	0	164	0	4251
12499	1	1	0	208	0	51363
12500	1	1	115	155	2006	4237
12501	1	2	108	178	0	0
12502	1	2	109	135	2008	4469
12503	1	2	104	164	2008	4235
12504	1	2	104	143	0	0
12505	1	2	0	251	2008	4384
12506	1	2	82	154	2009	0
12507	1	1	100	176	2006	22230
12508	1	1	0	155	2009	56615
12509	1	2	137	199	2007	4217
12510	1	2	105	204	2007	4070
12511	1	2	105	135	2009	4445
12512	1	2	116	135	2009	3935
12513	1	1	100	179	2008	4102
12514	1	2	0	148	2006	3908
12515	1	1	0	220	0	3935
12516	1	1	0	148	2005	4178
12517	5	1	105	118	2005	4217
12518	1	1	102	134	2008	50095
12519	1	0	0	0	0	0
12520	1	2	104	143	0	4287
12521	1	1	121	192	2006	4603
12522	1	2	112	148	2006	50451
12523	2	1	0	208	2005	4156
12524	1	1	104	139	2006	3953
12525	1	2	114	0	0	0
12526	1	1	0	221	2007	3945
12527	1	2	0	145	0	4178
12528	1	2	109	225	2008	51611
12529	1	2	105	220	0	4423
12530	1	2	105	145	2008	4336
12531	5	2	0	175	2005	3951
12532	1	1	0	222	0	59247
12533	1	2	115	169	2007	17488
12534	1	2	95	148	2005	4281
12535	1	2	0	133	2008	3968
12536	1	2	106	200	2007	3953
12537	1	2	104	222	2008	4481
12538	1	2	85	158	2009	3990
12539	1	1	0	225	0	0
12540	1	1	0	159	2007	4597
12541	1	2	116	135	2004	4392
12542	1	2	0	143	2006	0
12543	1	1	0	179	2006	4026
12544	1	0	0	0	0	0
12545	1	2	104	228	2008	50222
12546	1	2	0	179	2006	4545
12547	1	2	108	0	0	4382
12548	1	1	81	189	2009	4573
12549	1	1	55	221	0	4423
12550	1	1	0	208	2009	4382
12551	1	2	0	0	0	4384
12552	1	1	83	120	2009	4568
12553	1	1	116	212	2008	4588
12554	1	1	109	120	2008	4588
12555	1	1	0	208	0	25379
12556	1	2	0	179	2007	8915
12557	1	2	81	0	2008	4599
12558	1	0	0	143	2008	4640
12559	1	1	115	118	2008	4014
12560	1	2	0	171	2005	4462
12561	1	1	100	135	2008	3908
12562	1	0	128	0	0	0
12563	1	2	109	143	2009	4597
12564	1	2	130	183	2008	4334
12565	1	2	121	222	2008	4014
12566	5	1	106	234	2006	51635
12567	1	1	84	179	2009	0
12568	1	2	0	224	2009	4640
12569	1	2	82	145	2009	4093
12570	1	2	65	187	2009	4206
12571	1	1	121	223	2008	50140
12572	1	1	0	0	0	0
12573	1	2	0	204	2009	0
12574	1	2	86	200	2007	3899
12575	1	2	81	169	2009	0
12576	1	2	0	135	0	4406
12577	1	2	0	220	2006	3942
12578	1	2	118	194	2006	4213
12579	2	2	0	151	0	4380
12580	1	2	105	145	2009	4481
12581	1	1	0	208	2007	4380
12582	1	2	86	146	2009	0
12583	1	2	89	154	2008	4481
12584	1	1	0	203	2007	4202
12585	4	2	0	0	0	0
12586	1	2	131	118	0	4496
12587	1	1	0	194	2006	4545
12588	1	1	84	220	2009	4423
12589	1	1	0	119	2009	4639
12590	1	1	105	221	2009	4307
12591	1	1	105	134	2009	19466
12592	1	2	0	148	2008	4086
12593	1	1	0	222	2006	4141
12594	1	1	105	222	2008	19779
12595	1	1	104	152	2008	3918
12596	1	1	0	205	0	3967
12597	5	2	0	143	0	4130
12598	1	2	0	135	2007	50140
12599	1	1	107	142	2008	4349
12600	1	1	117	225	2008	4110
12601	1	1	51	245	0	50451
12602	1	2	122	183	2007	4544
12603	1	2	0	179	2007	3945
12604	1	1	116	212	2008	4344
12605	1	2	0	187	0	50244
12606	2	1	0	200	2005	53321
12607	2	1	0	164	2004	0
12608	1	2	0	165	0	4566
12609	1	1	84	0	0	16261
12610	1	0	0	0	0	0
12611	1	1	51	0	2009	0
12612	1	0	0	142	0	4636
12613	1	1	105	225	2008	4543
12614	1	2	0	145	2007	0
12615	1	2	80	208	2009	51635
12616	1	1	0	135	0	4233
12617	1	1	94	179	2007	4566
12618	1	1	0	135	2007	4497
12619	1	2	105	179	0	4011
12620	1	2	0	171	2007	3953
12621	1	2	0	181	2009	4377
12622	1	1	114	222	0	4496
12623	2	0	0	222	2004	4378
12624	1	1	0	198	2007	4126
12625	1	2	0	135	2007	0
12626	1	1	0	142	2006	53861
12627	1	2	117	221	2007	8872
12628	1	2	106	143	2006	4012
12629	1	1	109	185	2008	4043
12630	1	2	105	210	2009	52746
12631	1	1	101	213	0	4110
12632	2	2	0	225	2005	55352
12633	2	1	0	222	2005	4496
12634	1	2	74	143	2008	4594
12635	1	1	107	200	2008	4329
12636	1	1	87	212	2007	6512
12637	1	2	85	135	2009	3897
12638	1	1	0	187	2008	4416
12639	1	1	0	134	0	51635
12640	1	2	0	200	0	4005
12641	1	2	0	235	2006	4416
12642	1	1	89	179	2004	51021
12643	1	1	107	120	2008	4294
12644	1	2	0	239	2009	3871
12645	1	1	104	120	0	0
12646	1	1	53	187	2009	3982
12647	1	2	0	0	0	4639
12648	1	2	0	149	2006	4404
12649	1	2	121	154	2006	3945
12650	1	1	71	179	0	0
12651	1	1	83	212	0	3953
12652	1	2	0	222	2009	4639
12653	1	1	107	212	2007	4097
12654	1	2	0	181	2007	4593
12655	2	1	0	185	2005	4086
12656	1	2	115	149	2006	59530
12657	1	1	0	194	2008	4505
12658	1	1	115	165	2007	51496
12659	1	1	0	169	2008	3874
12660	1	1	116	135	2008	4233
12661	1	2	0	164	2006	3945
12662	1	1	0	165	2009	4217
12663	1	2	116	148	2006	3911
12664	1	1	0	198	2006	4603
12665	2	2	0	200	2005	3951
12666	1	2	104	145	2009	4416
12667	1	1	106	225	2008	4294
12668	1	2	0	143	0	51021
12669	1	2	0	157	2007	4151
12670	1	1	0	0	2008	25403
12671	1	2	95	194	2008	51517
12672	1	2	106	225	2007	3990
12673	1	1	121	171	0	51102
12674	1	1	107	177	2006	3979
12675	1	2	104	245	2007	4374
12676	1	1	0	251	2008	50731
12677	1	1	105	135	0	0
12678	1	2	0	185	2006	4492
12679	1	1	0	224	2009	3981
12680	1	2	89	210	2009	4634
12681	1	1	0	118	2009	4391
12682	1	2	0	179	2009	4639
12683	2	1	0	198	2005	4448
12684	1	1	125	171	2006	6813
12685	1	1	115	175	2009	53321
12686	1	2	95	151	2006	51247
12687	1	2	0	175	2007	4495
12688	1	1	105	155	2007	21374
12689	1	2	105	222	2007	9128
12690	1	2	0	129	0	4202
12691	1	1	115	134	0	3896
12692	1	1	115	155	2007	4423
12693	1	2	0	208	2007	3161
12694	1	2	0	143	2008	4384
12695	1	2	80	0	2009	4235
12696	1	2	61	0	2009	3953
12697	2	1	0	222	2005	4234
12698	1	2	0	165	2006	50723
12699	5	1	0	142	2005	51900
12700	1	1	105	164	2008	50213
12701	1	1	0	120	2008	4637
12702	1	2	105	152	2006	51505
12703	1	2	0	199	2006	0
12704	1	2	80	210	2008	50433
12705	1	1	0	118	2007	4234
12706	1	0	79	137	2009	50228
12707	1	2	115	135	2007	4423
12708	1	1	81	135	2009	4377
12709	1	0	0	0	0	0
12710	1	0	108	156	2007	4425
12711	1	1	105	150	2008	4135
12712	1	2	0	164	2005	4626
12713	1	2	105	155	2007	12082
12714	3	2	0	222	2000	3871
12715	1	2	81	121	2009	21253
12716	1	0	0	0	0	0
12717	1	2	0	143	2006	4313
12718	1	1	0	148	2006	4639
12719	1	2	121	147	0	4501
12720	5	1	0	148	0	4637
12721	2	2	106	218	2005	4036
12722	1	2	104	176	2005	4276
12723	1	2	57	208	2009	4423
12724	1	1	114	178	0	4031
12725	1	1	104	118	2009	4001
12726	1	2	58	239	0	4640
12727	1	1	105	222	2007	4023
12728	1	1	0	135	2005	4336
12729	1	1	105	139	2009	4350
12730	1	2	56	148	2009	55352
12731	1	1	115	177	2006	4110
12732	1	1	0	161	2007	18118
12733	1	2	0	225	2006	4636
12734	1	0	0	0	0	0
12735	1	1	0	150	2006	4633
12736	1	2	105	120	2008	0
12737	1	2	114	134	2009	4453
12738	1	2	105	208	2006	51855
12739	1	1	86	185	2006	51389
12740	1	1	79	179	2009	3953
12741	1	1	0	0	2006	0
12742	1	2	0	135	0	0
12743	1	2	65	208	2009	3945
12744	1	2	58	154	2007	4416
12745	1	2	85	208	2009	4217
12746	1	0	0	0	0	3984
12747	1	2	112	199	2007	4416
12748	1	2	108	121	0	4626
12749	1	1	0	222	2007	4346
12750	1	2	0	208	0	4143
12751	1	1	57	208	2009	51496
12752	1	1	0	0	2009	52865
12753	1	2	0	222	2008	3979
12754	1	1	0	204	2006	4489
12755	1	2	127	250	2005	4818
12756	1	2	0	236	2006	4494
12757	1	2	58	222	2009	4537
12758	1	1	0	194	2006	4633
12759	1	2	106	120	2006	4481
12760	1	1	51	135	2009	26662
12761	1	1	121	193	0	4005
12762	1	1	0	142	2006	4140
12763	1	1	117	222	2006	4202
12764	1	1	121	120	2008	4133
12765	2	2	0	134	2004	0
12766	1	1	0	155	2006	4052
12767	1	1	87	118	2008	4274
12768	1	2	104	223	2007	4378
12769	1	1	124	192	2008	4118
12770	1	2	0	139	2006	3934
12771	3	0	0	0	0	0
12772	4	2	0	0	0	0
12773	1	1	105	194	2008	4374
12774	1	1	105	222	0	4382
12775	1	2	96	149	2006	54973
12776	1	1	0	222	2006	4213
12777	1	2	85	118	2009	4281
12778	1	2	0	200	2007	4481
12779	1	1	0	165	2007	4588
12780	1	2	0	179	2005	4302
12781	1	1	107	158	2005	4422
12782	5	2	0	218	0	16805
12783	1	2	57	194	2009	4023
12784	1	1	105	0	2008	4014
12785	1	2	106	225	2007	4049
12786	1	1	128	169	0	11076
12787	1	1	89	212	2008	4423
12788	1	2	0	135	2008	4378
12789	1	2	0	239	2008	55089
12790	1	2	0	208	0	0
12791	1	2	57	225	2009	4093
12792	1	1	81	155	2009	4450
12793	2	1	124	152	2003	52591
12794	2	1	0	221	2005	53192
12795	1	1	0	158	2006	4521
12796	1	1	121	187	2008	4384
12797	1	1	100	194	2007	55352
12798	1	2	105	192	2006	3973
12799	1	2	0	208	2007	4381
12800	1	1	0	198	2006	3977
12801	1	2	99	213	2005	4521
12802	1	2	0	194	2007	4384
12803	1	2	0	147	0	0
12804	1	1	91	221	2007	0
12805	1	2	0	222	0	4049
12806	1	1	105	155	2008	4489
12807	1	1	106	164	0	3946
12808	1	2	105	149	0	4281
12809	1	1	74	251	2004	58742
12810	1	2	52	222	2009	0
12811	1	2	104	121	2008	4289
12812	1	2	0	192	2006	4639
12813	1	2	0	165	2006	51611
12814	1	2	121	135	2006	4132
12815	1	1	86	213	2009	0
12816	1	1	121	208	0	3899
12817	2	2	0	223	2005	4545
12818	1	2	86	192	0	59530
12819	1	2	58	134	0	50228
12820	1	2	0	175	2008	3945
12821	1	2	0	129	2008	4281
12822	1	1	0	0	2009	60010
12823	1	2	0	139	2006	4328
12824	1	2	0	165	0	0
12825	1	1	107	120	2006	55843
12826	1	1	0	234	2007	4385
12827	1	1	0	155	2009	4405
12828	1	1	121	176	0	0
12829	1	2	55	198	2007	3951
12830	1	2	54	187	2008	4481
12831	1	2	128	118	2008	4450
