node	student	gender	dorm	major	year	school
2553	1	2	0	295	2006	9343
2554	2	2	0	0	0	0
2555	1	1	128	257	2008	21242
2556	1	2	0	296	2005	5480
2557	1	2	109	299	2008	51092
2558	1	0	125	295	2006	17980
2559	1	1	0	294	2006	50506
2560	1	1	0	250	2006	18115
2561	1	2	109	294	2006	50410
2562	1	1	87	293	2006	16400
2563	1	1	127	265	2008	16380
2564	2	1	0	278	2005	50865
2565	1	1	0	278	2006	19785
2566	1	2	113	295	2007	16499
2567	1	0	0	248	2007	3243
2568	1	0	0	0	0	0
2569	1	2	0	301	2007	9285
2570	1	1	123	278	2004	17307
2571	1	1	91	0	2009	16438
2572	1	2	89	0	2008	20852
2573	2	2	0	289	2004	20960
2574	2	1	0	255	2005	21463
2575	2	2	0	301	2005	16420
2576	1	1	0	291	2006	0
2577	1	2	139	0	2009	17717
2578	1	1	89	0	2009	19322
2579	1	2	89	248	2009	50112
2580	2	1	0	0	2004	3683
2581	1	1	91	270	2009	21044
2582	1	2	116	278	2006	15989
2583	2	1	126	246	2005	51221
2584	1	1	89	298	2009	16390
2585	1	1	89	263	2009	20838
2586	1	1	0	258	2005	17431
2587	1	1	122	0	2007	1964
2588	1	2	89	0	2009	21580
2589	1	2	0	294	2007	16251
2590	1	2	86	295	2007	17995
2591	1	1	0	241	0	0
2592	1	1	0	284	2007	2152
2593	2	2	0	296	2005	15987
2594	3	0	0	0	0	0
2595	1	1	0	278	2007	51444
2596	1	2	90	299	2009	16414
2597	1	0	0	0	0	0
2598	1	0	0	0	0	0
2599	2	1	0	246	2004	3841
2600	1	1	89	0	2009	19339
2601	1	2	108	299	2004	50419
2602	1	1	86	278	2008	51737
2603	4	2	0	0	0	0
2604	1	2	0	250	2007	50418
2605	1	1	89	278	2009	16235
2606	1	2	90	291	2009	0
2607	1	1	0	0	2007	9404
2608	1	1	89	0	2009	16756
2609	1	2	0	296	2006	0
2610	1	2	91	0	2009	50534
2611	1	1	122	248	2008	9249
2612	1	2	0	259	2005	3528
2613	1	1	96	265	2008	16385
2614	1	2	87	294	2006	50025
2615	1	2	0	299	2006	17536
2616	1	1	87	258	2006	16136
2617	2	1	0	289	2005	21158
2618	1	2	134	0	0	50099
2619	5	2	0	302	2005	25996
2620	1	1	89	0	2009	9073
2621	1	0	0	0	0	0
2622	2	2	0	248	2005	55359
2623	1	1	127	296	2006	21185
2624	1	2	0	300	2006	17377
2625	1	1	0	0	2007	21083
2626	1	2	89	0	2009	3561
2627	1	2	0	297	2004	16441
2628	1	2	91	300	2009	21703
2629	1	2	115	0	2007	20853
2630	1	2	106	296	2006	50070
2631	1	2	113	0	0	12120
2632	1	1	122	266	2008	16484
2633	1	2	119	294	0	21531
2634	1	0	0	274	2007	16117
2635	1	1	95	278	2007	16281
2636	1	1	0	294	2006	16389
2637	1	2	97	300	2007	16153
2638	1	1	122	0	2008	21629
2639	1	2	92	300	2008	21703
2640	2	1	0	278	2005	21022
2641	1	2	87	291	2007	16744
2642	1	1	120	295	2007	16130
2643	1	1	126	246	2008	24657
2644	1	1	87	278	2006	21404
2645	1	2	109	294	2007	21841
2646	2	1	126	278	2005	50506
2647	2	1	0	294	2005	3945
2648	1	0	0	0	0	0
2649	1	1	91	246	2009	17156
2650	1	2	117	299	2008	9211
2651	1	0	0	0	0	0
2652	1	2	0	248	2008	20840
2653	2	1	0	285	2005	3633
2654	1	1	0	248	2006	16054
2655	2	2	0	302	2004	21155
2656	1	2	95	250	2008	5211
2657	1	2	136	278	2009	3574
2658	1	1	89	0	2009	20829
2659	1	2	91	0	2009	16077
2660	1	1	126	246	2008	6101
2661	1	2	91	300	2007	3327
2662	1	1	132	266	2009	21443
2663	1	2	0	248	2006	16356
2664	1	2	0	248	2006	21556
2665	1	2	91	299	2009	9023
2666	1	1	87	278	2006	21771
2667	1	1	0	294	2006	21800
2668	1	2	93	266	2007	21241
2669	1	1	89	274	2007	16067
2670	1	1	136	0	2009	3528
2671	1	2	0	265	2007	16749
2672	2	1	0	266	2005	21784
2673	1	2	0	250	2007	4496
2674	2	1	0	298	2004	18366
2675	1	1	123	258	2006	3284
2676	5	1	87	298	2005	16046
2677	1	2	0	294	2006	20859
2678	1	2	0	256	2007	15912
2679	1	2	90	300	2007	50581
2680	1	1	127	299	2008	16510
2681	1	1	87	297	2006	21168
2682	1	2	0	294	0	16241
2683	1	2	92	240	2009	21292
2684	2	1	126	296	2005	50595
2685	1	2	103	240	2005	0
2686	5	1	0	257	2005	19821
2687	1	2	93	300	2004	0
2688	1	2	117	299	2007	17060
2689	1	1	88	299	2009	50495
2690	1	0	0	0	0	0
2691	1	1	89	248	2009	50033
2692	1	1	120	0	2007	51700
2693	1	2	118	298	2006	17430
2694	1	2	140	289	2009	21514
2695	1	1	0	265	2006	16313
2696	1	2	0	245	2006	9319
2697	1	2	92	302	2009	17690
2698	1	2	92	299	2009	54756
2699	1	0	0	0	0	50025
2700	1	1	0	296	2006	16104
2701	2	1	125	278	2005	9690
2702	1	2	91	250	2009	50860
2703	1	1	135	250	2009	2135
2704	1	2	95	265	2008	21454
2705	1	2	86	284	2007	9128
2706	1	1	122	0	2008	51339
2707	1	1	89	265	2009	50002
2708	1	2	93	300	2007	16113
2709	1	2	0	254	2006	9241
2710	1	1	120	294	2008	17238
2711	2	2	101	0	2005	3675
2712	1	2	0	0	2007	16329
2713	1	1	131	296	2009	52806
2714	1	2	103	293	2008	16251
2715	1	2	116	294	2008	21020
2716	1	2	114	250	2006	50367
2717	1	2	111	265	2008	50582
2718	1	1	122	276	2008	18017
2719	5	2	0	274	2004	9299
2720	1	1	87	238	2006	20899
2721	1	1	91	0	2009	18001
2722	1	2	0	291	2006	16010
2723	1	2	112	302	2006	16050
2724	1	1	135	299	2009	3618
2725	1	2	91	299	2009	16424
2726	1	2	89	278	2008	21817
2727	1	1	123	266	0	0
2728	2	2	0	300	2005	16010
2729	1	2	0	278	2006	16429
2730	1	2	89	300	2009	17253
2731	1	2	96	257	0	0
2732	1	2	138	300	2009	0
2733	1	2	0	300	2006	0
2734	1	2	97	294	2005	9340
2735	1	2	0	297	2006	21816
2736	1	1	0	268	2005	16437
2737	1	1	89	299	2009	3815
2738	1	2	0	297	2006	20835
2739	1	1	87	267	2006	0
2740	1	0	0	0	0	0
2741	2	1	0	258	2005	50384
2742	1	2	0	0	2009	17537
2743	1	2	94	254	2008	20890
2744	1	2	0	291	0	0
2745	1	0	0	0	0	0
2746	1	2	86	250	2008	1704
2747	1	1	0	292	2006	9501
2748	1	1	140	299	2009	17307
2749	1	1	0	246	2006	16079
2750	1	1	0	294	2007	16320
2751	2	2	99	291	2005	9077
2752	1	1	91	257	2008	20935
2753	1	1	0	292	2009	16436
2754	2	1	120	296	2005	17060
2755	1	2	0	265	0	21094
2756	1	1	88	299	2009	17129
2757	1	2	107	263	2007	50151
2758	2	1	123	295	2005	50099
2759	2	2	0	246	2005	21736
2760	5	1	0	246	2005	16390
2761	1	1	86	246	2008	16219
2762	1	2	89	270	2007	51339
2763	1	2	116	265	2006	21747
2764	1	2	0	289	2005	3172
2765	1	2	92	300	2009	22253
2766	2	1	123	274	2004	17986
2767	2	1	0	257	2004	16007
2768	1	2	126	240	2008	17951
2769	1	1	87	293	2007	9848
2770	1	2	91	300	2009	9501
2771	1	2	89	297	2009	17294
2772	2	1	0	289	2005	16397
2773	1	2	0	262	2009	0
2774	1	2	87	300	2007	16223
2775	1	1	0	241	2007	50494
2776	1	2	92	289	2008	9783
2777	1	2	103	294	2008	16328
2778	1	1	91	263	2009	3502
2779	1	0	0	0	0	3544
2780	1	1	0	257	2006	51092
2781	2	0	0	0	0	0
2782	2	2	0	293	2005	20895
2783	1	2	110	295	2006	21556
2784	1	2	0	300	2006	15892
2785	1	2	116	300	2006	19744
2786	1	2	97	295	2006	50173
2787	1	1	0	273	2005	21220
2788	1	1	0	304	2008	50141
2789	1	2	92	242	2009	20899
2790	1	1	123	258	2007	16256
2791	1	1	0	293	2006	3612
2792	1	2	86	299	2008	0
2793	1	1	89	299	2008	21843
2794	1	1	0	298	2007	0
2795	1	2	91	299	2009	21580
2796	1	1	89	299	2009	16510
2797	1	2	0	274	2007	16119
2798	1	2	0	0	2006	0
2799	1	0	0	300	2005	50468
2800	1	2	86	289	2008	16060
2801	1	2	0	0	0	15894
2802	1	2	0	250	0	18550
2803	1	1	90	265	2008	53644
2804	2	1	0	250	0	25610
2805	1	1	89	253	2009	16251
2806	1	1	128	266	2008	3544
2807	1	1	127	303	2007	17213
2808	2	2	0	265	2004	9423
2809	2	0	0	240	2005	16424
2810	1	1	0	270	2010	17110
2811	1	1	127	274	2006	50086
2812	1	2	90	258	2008	50314
2813	1	0	0	295	2006	50509
2814	1	1	123	253	2008	50104
2815	1	0	0	0	0	0
2816	1	2	0	291	0	20836
2817	1	0	0	0	0	0
2818	1	2	94	300	2007	0
2819	5	1	121	298	2004	20835
2820	1	2	103	295	2006	3758
2821	1	2	0	305	2005	0
2822	1	1	0	296	2006	16327
2823	1	2	101	294	2005	16217
2824	1	2	89	274	2009	2830
2825	1	0	0	0	0	0
2826	2	1	0	296	2003	17719
2827	1	1	0	298	2008	16390
2828	1	2	92	299	2009	21715
2829	1	2	100	300	2007	52104
2830	1	1	89	249	2009	20846
2831	1	2	119	294	2007	9674
2832	2	1	121	0	0	8936
2833	1	2	89	302	2009	0
2834	2	1	0	287	1993	0
2835	1	2	107	250	2008	52899
2836	2	2	114	291	2004	2790
2837	1	2	131	249	2009	21274
2838	1	2	113	289	2008	3714
2839	2	2	0	294	2005	3284
2840	5	1	0	241	2005	16329
2841	1	2	91	300	2009	21418
2842	1	2	89	299	2009	0
2843	1	2	0	255	2007	3891
2844	2	1	0	240	2004	17211
2845	1	1	89	240	2009	50473
2846	1	2	87	257	2006	2418
2847	4	2	0	0	0	0
2848	1	2	86	302	2008	16432
2849	1	2	0	296	2005	22447
2850	2	1	96	266	2003	25382
2851	1	1	121	299	2008	0
2852	2	2	0	300	2005	20846
2853	1	2	95	250	2008	6399
2854	1	2	0	243	0	0
2855	1	0	125	294	0	3284
2856	1	1	94	294	2008	50305
2857	1	2	101	294	2007	16482
2858	1	1	91	292	2009	50481
2859	2	1	0	268	2005	16335
2860	1	1	0	258	2006	3678
2861	1	1	86	0	2008	22215
2862	1	2	96	0	2009	3267
2863	1	1	86	268	2008	16414
2864	2	2	0	274	2005	16335
2865	1	0	134	0	2008	16388
2866	1	1	0	294	2006	17887
2867	5	2	0	250	2005	21468
2868	2	1	124	295	0	0
2869	1	2	86	278	0	5042
2870	1	2	0	292	2007	50250
2871	4	1	0	0	0	0
2872	1	1	91	248	2009	21709
2873	1	2	91	299	2009	17536
2874	1	2	135	273	2009	0
2875	1	2	110	294	2006	20841
2876	1	1	125	257	2007	9437
2877	1	1	124	301	2007	50321
2878	4	0	0	0	0	0
2879	1	2	114	257	2006	50573
2880	2	2	0	299	2004	16230
2881	1	2	95	295	2008	20960
2882	1	2	113	300	2007	6392
2883	1	1	0	266	2008	20680
2884	1	0	0	258	0	21478
2885	1	2	0	295	2005	21339
2886	1	0	0	0	0	0
2887	1	2	91	273	2009	16131
2888	1	1	0	294	2006	50611
2889	1	1	86	0	2008	2405
2890	1	0	0	0	0	0
2891	2	0	0	0	0	0
2892	1	1	91	250	2007	22611
2893	1	1	89	268	2009	3548
2894	1	2	0	296	2007	50016
2895	1	1	86	266	2008	3571
2896	1	1	87	246	2007	16160
2897	1	2	110	240	2007	50545
2898	1	1	120	294	2008	16396
2899	2	1	0	284	2005	1320
2900	5	2	0	291	2005	21425
2901	1	2	96	300	2007	16169
2902	1	2	0	288	2007	19443
2903	2	2	0	240	2005	21679
2904	1	1	0	240	2006	16431
2905	1	1	0	278	2006	16241
2906	1	2	91	247	2009	20911
2907	1	1	123	266	2007	50830
2908	1	1	0	274	2007	8644
2909	1	1	89	299	2007	50418
2910	1	2	0	294	2005	0
2911	1	1	126	293	2008	0
2912	1	1	125	294	2007	50124
2913	1	1	93	294	2007	16161
2914	1	1	95	292	2008	21190
2915	1	1	0	278	2007	713
2916	2	2	97	296	2005	3632
2917	1	1	0	263	2007	0
2918	1	2	94	300	2008	9199
2919	1	2	115	295	2006	21536
2920	1	2	0	300	2007	21431
2921	1	1	131	291	2009	20926
2922	2	1	126	298	2004	6126
2923	1	2	0	300	2008	17138
2924	1	2	110	257	2006	9584
2925	1	1	0	258	2007	16209
2926	1	2	107	299	2008	3544
2927	1	2	92	299	2008	50193
2928	1	2	91	291	2009	55773
2929	1	2	112	268	2007	0
2930	1	2	0	292	2006	3581
2931	1	2	87	279	2006	16147
2932	1	2	111	289	2007	21635
2933	1	2	92	268	2008	50089
2934	2	2	96	279	0	51465
2935	1	2	93	300	2008	16154
2936	2	1	0	266	2004	16027
2937	1	2	88	300	2009	3681
2938	1	1	0	278	2007	17949
2939	2	2	0	254	2005	21817
2940	1	1	127	265	2006	10079
2941	1	2	0	300	2008	21418
2942	1	2	95	293	2007	20853
2943	1	2	109	296	2005	0
2944	1	2	137	302	2009	53398
2945	2	1	0	254	2005	9093
2946	1	1	86	0	2008	3576
2947	1	2	86	302	2006	16387
2948	2	2	0	295	0	20838
2949	1	2	108	303	2007	21094
2950	1	1	121	295	2007	51849
2951	1	2	89	250	2009	16763
2952	1	2	91	250	2009	0
2953	1	2	98	263	2006	50377
2954	1	2	89	246	2007	51269
2955	2	1	0	258	2005	16805
2956	5	1	0	250	2005	3675
2957	1	2	89	248	2009	50300
2958	1	1	90	299	2009	9224
2959	1	2	0	294	2007	16406
2960	5	0	0	0	0	0
2961	1	0	116	292	2006	21417
2962	4	1	0	0	0	0
2963	1	2	86	293	2007	20924
2964	1	1	123	296	2007	16077
2965	1	2	0	295	2005	21024
2966	1	2	89	294	2009	16235
2967	1	2	96	300	2008	50321
2968	1	2	94	300	2008	21038
2969	1	1	86	265	2008	16313
2970	1	1	0	287	2007	12389
2971	1	1	0	258	2007	20838
2972	1	2	91	300	2009	16487
2973	1	1	93	276	2007	21056
2974	1	1	91	263	2009	9536
2975	1	2	94	237	2008	17700
2976	1	2	119	299	2008	16506
2977	1	2	95	275	2007	15987
2978	1	1	0	246	2007	17991
2979	2	2	113	296	2004	55793
2980	2	1	0	278	2004	16051
2981	1	2	95	0	0	0
2982	1	1	90	292	2009	22197
2983	2	2	0	295	2005	9313
2984	1	2	95	299	2008	16424
2985	2	1	0	299	2004	16243
2986	1	1	95	292	2008	21435
2987	1	1	0	250	2006	16088
2988	1	2	0	274	2006	20900
2989	1	2	0	274	2008	25081
2990	1	2	86	300	2008	50062
2991	1	2	86	300	2008	21629
2992	1	1	95	249	2008	3564
2993	1	2	0	295	2006	16160
2994	1	2	103	293	2006	20899
2995	1	1	121	248	2006	16038
2996	1	1	91	240	2008	21035
2997	1	0	0	0	0	21441
2998	1	1	92	270	2009	9741
2999	1	2	111	258	2008	17746
3000	1	2	0	292	2006	21618
3001	1	1	93	274	2008	50384
3002	1	1	128	248	2008	51385
3003	1	2	0	0	2009	0
3004	1	1	138	299	2009	16510
3005	1	1	0	263	2007	16112
3006	1	1	87	278	2006	16484
3007	1	1	128	258	2008	50920
3008	1	2	116	250	2006	20924
3009	2	2	0	296	2005	50643
3010	1	2	108	300	2007	3284
3011	1	2	92	276	2009	10372
3012	1	2	91	249	2009	20973
3013	1	2	114	297	2006	0
3014	1	1	89	0	2009	16243
3015	1	1	0	254	0	2849
3016	1	2	92	292	2009	9077
3017	1	1	90	300	2009	50360
3018	1	2	88	302	2005	25637
3019	1	2	0	277	2008	17880
3020	1	2	0	263	2005	50074
3021	2	0	0	0	0	0
3022	2	1	0	266	2005	23334
3023	1	2	94	254	2007	50317
3024	2	2	0	240	2004	50269
3025	2	2	0	246	2004	50611
3026	1	1	123	0	2008	17454
3027	2	2	102	278	2005	16261
3028	1	2	86	257	2006	20899
3029	1	1	0	246	2007	16258
3030	2	2	100	295	2005	9506
3031	5	2	0	0	2004	17908
3032	1	2	97	295	2007	51210
3033	1	2	0	0	0	0
3034	2	2	105	297	2004	16499
3035	1	1	0	278	2007	16223
3036	3	0	0	0	0	0
3037	1	2	89	300	2009	21155
3038	1	2	86	278	2008	21833
3039	2	2	0	302	2005	16049
3040	1	1	89	248	2009	21242
3041	1	2	138	0	2009	3754
3042	2	2	95	247	2004	16256
3043	1	2	0	300	2008	0
3044	1	1	0	295	2006	17531
3045	1	2	0	265	2006	50101
3046	1	2	88	274	2009	17813
3047	1	2	110	302	2006	16256
3048	1	2	89	289	2009	21841
3049	1	1	89	0	2009	19744
3050	1	2	91	291	2009	9618
3051	1	1	0	257	2006	50115
3052	1	2	140	299	2009	50243
3053	1	2	99	295	2007	16420
3054	1	1	0	299	0	15996
3055	2	2	108	0	2005	0
3056	1	2	0	295	2007	50004
3057	3	2	0	300	2008	25506
3058	1	1	95	257	2007	17886
3059	1	1	128	255	2007	3754
3060	1	1	91	0	2009	3679
3061	2	1	0	266	2005	20731
3062	1	2	132	299	2009	24902
3063	2	1	0	266	2005	50305
3064	1	1	86	278	2008	0
3065	1	1	0	274	2008	3716
3066	1	1	125	278	0	0
3067	1	2	112	240	2007	50063
3068	1	1	86	257	2008	16077
3069	1	1	126	294	2007	16313
3070	1	2	90	250	2009	15925
3071	1	2	0	271	2005	16436
3072	1	1	91	265	2009	3681
3073	5	0	0	0	0	6111
3074	1	0	0	250	2007	17939
3075	1	1	94	254	2007	24634
3076	1	2	95	0	2008	0
3077	1	2	89	289	2009	21408
3078	1	2	86	292	2008	0
3079	1	2	116	258	2006	20886
3080	1	1	90	299	2009	17870
3081	1	1	122	296	2007	16755
3082	1	1	125	274	2007	21183
3083	1	1	0	294	2007	24638
3084	1	1	86	0	2008	17287
3085	2	2	109	296	2005	21468
3086	1	1	121	295	2007	12273
3087	1	1	0	0	2008	16412
3088	1	2	98	294	2007	0
3089	2	2	0	300	2005	11791
3090	1	1	0	259	2005	52591
3091	2	1	0	293	2005	20838
3092	2	1	0	295	2004	21623
3093	2	1	0	0	0	17773
3094	5	1	0	238	2004	9370
3095	1	1	0	270	0	0
3096	2	1	0	240	2005	52316
3097	1	1	86	266	2008	9313
3098	1	2	139	299	2009	17995
3099	1	1	0	299	2008	21843
3100	5	1	0	298	2005	16406
3101	1	0	0	299	2006	16109
3102	1	1	89	0	2009	9073
3103	1	2	98	294	2006	50755
3104	1	1	0	289	2007	17283
3105	1	2	94	300	2008	21106
3106	1	2	92	289	2009	53092
3107	1	2	93	292	2008	16326
3108	1	2	101	294	2007	50152
3109	1	1	88	299	2009	16117
3110	2	1	128	270	2005	10678
3111	1	0	0	0	0	0
3112	1	1	0	294	2006	6392
3113	2	1	0	241	2005	19549
3114	1	2	89	242	2009	17690
3115	5	1	0	300	2005	52104
3116	1	1	91	276	2009	51385
3117	2	1	0	296	2005	21800
3118	1	0	134	299	2008	20898
3119	1	1	135	0	2009	1389
3120	1	2	0	250	2006	21536
3121	1	2	87	300	2007	16397
3122	1	1	122	299	2008	20898
3123	1	2	91	299	2009	16262
3124	1	2	117	296	2007	16117
3125	1	1	90	248	2008	53430
3126	1	0	0	0	0	17305
3127	2	2	99	299	2004	16477
3128	1	2	87	299	2006	21220
3129	1	1	123	278	2006	5999
3130	1	1	91	0	2009	17707
3131	1	2	91	0	2009	16400
3132	1	1	0	278	2006	0
3133	1	2	87	300	2005	20884
3134	1	2	94	292	2008	16336
3135	1	1	0	0	0	3544
3136	1	2	93	276	2008	16447
3137	1	1	0	294	2006	21445
3138	2	2	118	291	2005	16234
3139	1	2	99	294	2007	17786
3140	1	0	0	0	0	0
3141	1	2	87	295	2006	21083
3142	2	1	0	295	2005	16420
3143	1	1	127	300	2006	9578
3144	2	0	0	0	0	0
3145	4	1	0	274	1999	16207
3146	1	2	115	278	2007	20853
3147	1	1	138	0	2009	60540
3148	1	2	89	268	2009	16109
3149	2	1	123	266	2005	17786
3150	1	1	89	0	2009	21094
3151	1	1	122	0	2008	21679
3152	2	2	0	241	2005	21627
3153	1	2	94	293	2006	16336
3154	1	1	125	246	0	0
3155	1	0	0	248	0	0
3156	1	2	103	278	2006	16007
3157	2	2	0	287	2005	8914
3158	1	2	91	300	2008	16333
3159	1	1	125	299	2008	16007
3160	1	1	89	254	2009	21127
3161	1	1	89	278	0	0
3162	2	1	0	274	2005	20899
3163	1	2	88	299	2009	17115
3164	1	1	87	265	2007	24162
3165	1	2	90	250	2009	21334
3166	1	2	99	0	2008	16117
3167	1	0	134	248	2008	16414
3168	2	1	120	278	2005	50173
3169	1	1	89	266	2009	16440
3170	1	2	111	295	2006	17456
3171	1	2	106	299	2008	16420
3172	2	1	127	278	2004	25278
3173	1	2	86	250	2008	21679
3174	1	1	95	266	2006	16443
3175	1	1	92	296	2009	19156
3176	1	2	91	299	2005	0
3177	1	1	89	278	2009	16388
3178	1	2	119	0	2007	0
3179	1	1	89	259	2009	16022
3180	1	1	122	295	2007	20960
3181	1	1	0	258	2006	17763
3182	1	2	115	295	2008	21655
3183	1	0	0	0	0	18133
3184	1	2	112	299	0	50985
3185	1	2	0	250	2007	16475
3186	1	2	0	257	2006	52347
3187	1	1	0	263	2007	6170
3188	1	2	95	0	2008	21799
3189	1	1	95	248	2008	20863
3190	1	1	122	258	2007	6399
3191	1	2	87	265	2006	9530
3192	1	1	89	265	2009	20900
3193	1	2	0	300	2007	52104
3194	1	0	0	0	0	0
3195	1	2	0	272	2005	16383
3196	1	1	86	240	2007	17636
3197	1	1	120	299	2007	52591
3198	1	2	131	291	2009	16050
3199	1	2	94	299	2008	50595
3200	1	2	86	292	2008	3681
3201	1	2	0	257	0	16077
3202	1	2	95	276	2008	16321
3203	1	2	102	0	2008	21106
3204	1	1	128	0	2007	20925
3205	2	2	0	251	2007	51829
3206	1	0	0	0	0	0
3207	1	1	125	0	2006	9757
3208	1	1	86	293	2008	20853
3209	2	2	0	0	2002	21346
3210	1	2	101	250	2007	3576
3211	2	1	126	255	2005	3754
3212	1	2	0	278	2006	50747
3213	1	1	94	292	2008	9302
3214	1	2	0	299	2007	9256
3215	1	1	0	255	2006	50049
3216	2	2	116	296	2004	21163
3217	1	1	121	274	2006	21094
3218	2	2	0	300	2005	16510
3219	1	1	128	296	2008	51339
3220	1	0	0	0	0	17641
3221	1	2	140	300	2009	21060
3222	1	0	0	0	0	0
3223	1	2	95	289	2006	16217
3224	1	2	135	299	2009	16007
3225	1	2	91	299	2009	50049
3226	1	0	95	0	2008	9313
3227	2	2	111	293	2004	16062
3228	1	2	0	265	2005	16212
3229	1	2	89	289	2009	9774
3230	2	2	0	300	2005	21817
3231	1	2	102	248	2005	21330
3232	1	0	0	0	0	0
3233	1	2	111	299	2008	16499
3234	1	2	0	0	2006	16408
3235	1	2	137	276	2009	50089
3236	1	1	87	293	2006	52243
3237	1	2	95	291	2007	21638
3238	1	2	88	0	2008	17766
3239	1	2	93	257	2007	16010
3240	1	1	132	292	2009	21095
3241	1	2	115	265	2008	21621
3242	2	1	0	289	2005	21669
3243	1	2	103	294	2006	18003
3244	2	2	0	0	2004	50523
3245	1	1	0	0	2008	26395
3246	1	2	89	299	2009	50099
3247	1	2	115	265	2006	17952
3248	1	1	91	278	2009	18079
3249	1	0	121	265	2007	9780
3250	1	2	95	300	2006	17636
3251	1	1	0	266	2007	16447
3252	1	2	0	302	2005	21056
3253	1	0	0	0	0	0
3254	5	2	0	291	2005	16117
3255	1	2	137	299	2009	52168
3256	3	2	106	300	2007	4828
3257	1	0	110	294	2007	16062
3258	1	2	107	295	2006	21626
3259	1	1	91	248	2008	50055
3260	2	1	124	293	2003	0
3261	2	0	0	296	2005	20853
3262	1	1	123	0	2007	17528
3263	1	1	120	293	2007	17995
3264	1	2	103	265	2007	16329
3265	0	0	0	0	0	0
3266	1	1	0	258	2007	11824
3267	2	2	0	294	2005	17786
3268	1	2	135	291	2009	21315
3269	1	2	96	297	2008	16089
3270	1	2	136	299	2009	51651
3271	1	1	86	248	2008	17805
3272	1	1	91	299	2009	50131
3273	1	2	0	248	2006	16219
3274	1	1	0	252	2006	18366
3275	2	1	0	257	2002	21052
3276	1	1	93	240	2008	16439
3277	1	2	106	270	2007	9299
3278	1	1	91	0	2009	16111
3279	1	2	135	299	2009	3632
3280	1	1	91	299	2009	17987
3281	1	2	87	301	2006	16385
3282	1	2	99	240	2006	16140
3283	1	2	111	296	2006	16256
3284	1	2	0	289	2005	16968
3285	1	1	91	292	2009	20863
3286	1	2	113	289	2008	50109
3287	1	1	89	266	2009	9673
3288	1	1	126	300	0	0
3289	3	2	0	265	0	0
3290	1	2	0	296	2006	21411
3291	1	2	139	300	2009	20838
3292	1	1	92	299	2009	17238
3293	1	2	0	297	2005	16805
3294	1	1	122	250	2008	3564
3295	1	1	88	0	2008	17888
3296	1	2	0	294	2006	50147
3297	1	2	94	246	2007	16450
3298	1	2	89	250	2009	9313
3299	1	2	0	254	2005	20863
3300	1	0	0	270	2008	9199
3301	1	1	122	275	2008	16265
3302	1	0	0	0	0	50221
3303	1	2	132	254	2009	16112
3304	1	1	0	296	2007	21259
3305	1	2	87	300	2006	3708
3306	1	1	94	248	2007	21742
3307	1	1	131	266	2009	53132
3308	1	2	0	302	2007	9382
3309	1	1	123	266	2007	50022
3310	1	1	93	278	2008	52089
3311	1	2	0	292	2008	20924
3312	1	2	91	289	2009	21436
3313	1	1	124	293	2007	50841
3314	1	1	90	266	2008	16513
3315	2	2	0	302	2005	16045
3316	1	1	122	293	2006	16112
3317	1	1	0	265	2007	21612
3318	1	2	0	291	2006	0
3319	1	2	139	299	2009	21292
3320	1	2	113	240	2008	9674
3321	1	2	94	291	2007	0
3322	1	1	0	257	2006	6725
3323	1	2	116	247	0	50049
3324	1	0	0	0	0	0
3325	1	2	0	278	0	9618
3326	1	2	109	0	2008	16104
3327	1	1	0	296	2008	0
3328	1	1	92	263	2009	0
3329	1	2	99	294	2007	16215
3330	1	2	0	296	2006	50875
3331	1	1	91	0	2009	16243
3332	2	2	111	300	2004	5979
3333	1	1	126	258	2006	16243
3334	1	1	93	0	2008	25278
3335	1	1	121	278	2008	17238
3336	1	1	0	294	2006	51210
3337	1	1	126	258	2008	9255
3338	1	2	0	250	2008	20859
3339	1	2	92	0	2009	21095
3340	1	2	104	278	2006	16313
3341	1	2	92	299	2009	16440
3342	1	2	88	0	2009	17092
3343	1	2	89	297	2009	742
3344	2	1	121	274	2004	50484
3345	1	0	0	0	0	0
3346	1	2	106	296	2008	16024
3347	2	2	104	254	2004	21411
3348	1	2	86	300	2006	0
3349	2	2	0	282	2005	20838
3350	1	2	112	250	2008	16169
3351	1	1	92	248	2008	20919
3352	2	1	0	247	2005	21094
3353	1	0	0	0	0	0
3354	1	2	0	237	2008	18286
3355	2	1	0	240	2005	16510
3356	1	1	0	278	2007	50104
3357	1	2	95	293	2006	0
3358	1	1	88	250	0	3678
3359	1	2	87	278	2006	20829
3360	1	1	131	242	2010	21040
3361	2	1	125	278	2005	17770
3362	2	2	100	288	2006	3527
3363	1	1	91	250	2009	9496
3364	1	2	93	258	2007	16229
3365	1	2	93	276	2007	4573
3366	2	2	106	282	2004	16058
3367	2	2	87	300	2004	3569
3368	1	2	102	299	2008	16414
3369	1	1	87	242	2006	20838
3370	2	1	122	300	2005	16465
3371	1	1	89	276	2009	9424
3372	1	2	89	239	2009	50353
3373	1	1	0	295	2007	16385
3374	2	0	0	0	0	0
3375	1	2	91	250	2009	51339
3376	1	1	91	299	2009	9588
3377	1	2	0	278	2007	50016
3378	1	1	122	246	2007	17939
3379	1	2	137	300	2009	20910
3380	1	1	86	289	2008	21139
3381	1	0	0	0	0	0
3382	1	1	96	0	2008	50419
3383	1	2	95	0	2008	51521
3384	2	1	128	258	2004	3649
3385	2	2	0	300	2004	9506
