node	student	gender	dorm	major	year	school
11754	1	2	28	0	2009	50058
11755	1	1	1	19	2008	0
11756	1	1	5	20	2007	50265
11757	1	1	25	0	0	0
11758	2	0	0	0	0	0
11759	2	2	8	6	2004	9643
11760	2	2	4	10	2004	50538
11761	2	0	0	0	0	0
11762	5	2	30	13	2009	0
11763	2	1	5	13	2001	9423
11764	1	1	12	0	2009	6399
11765	2	1	6	8	2003	0
11766	2	2	1	0	2002	0
11767	2	0	0	0	0	0
11768	1	0	0	0	0	0
11769	2	1	27	19	2005	20153
11770	1	1	13	19	2009	5932
11771	5	2	0	51	2008	17052
11772	1	0	0	0	0	0
11773	1	2	27	41	2006	0
11774	5	2	0	28	2007	51191
11775	2	1	0	13	2005	0
11776	1	1	28	0	2009	26064
11777	1	1	4	2	2006	4786
11778	1	1	0	36	2007	50239
11779	2	0	2	0	2005	50073
11780	1	2	28	14	2008	25345
11781	2	0	10	0	2002	0
11782	2	2	2	14	2005	6159
11783	1	2	22	0	2009	9776
11784	1	1	23	13	2009	3576
11785	1	0	2	13	2006	4601
11786	1	2	2	19	2006	0
11787	5	2	0	1	0	2042
11788	1	1	8	37	2007	3755
11789	1	1	13	51	2009	17211
11790	1	2	0	0	2009	25825
11791	1	1	6	2	2008	9159
11792	2	2	4	13	2002	0
11793	2	0	0	0	0	0
11794	2	2	11	5	2004	0
11795	2	2	27	2	2003	9023
11796	2	1	5	33	2004	22152
11797	2	1	6	2	2000	0
11798	4	1	0	40	0	0
11799	1	1	28	19	2009	51747
11800	2	1	27	15	2003	0
11801	1	1	4	19	2007	4061
11802	2	2	7	13	2004	5852
11803	1	1	28	19	2009	9752
11804	5	2	0	56	0	50099
11805	2	2	0	6	2005	16795
11806	5	2	28	54	2007	9678
11807	3	2	0	36	0	0
11808	1	1	8	40	2005	0
11809	2	1	5	7	2005	17949
11810	2	1	6	20	2001	23665
11811	1	2	0	33	2008	9789
11812	2	2	4	37	2003	9554
11813	1	2	7	36	2006	17620
11814	2	0	0	0	0	0
11815	2	1	5	19	2004	9584
11816	1	1	22	6	2009	17306
11817	1	2	3	31	2008	17908
11818	1	2	6	13	2007	50776
11819	1	0	0	0	0	0
11820	2	1	0	0	0	0
11821	2	0	0	0	0	0
11822	1	1	6	6	2007	51093
11823	2	0	4	15	2004	9351
11824	2	1	10	21	2001	16663
11825	5	2	0	0	2006	0
11826	1	2	27	13	2007	15943
11827	2	2	9	30	2003	17636
11828	2	1	7	19	2002	0
11829	2	2	8	13	2005	0
11830	1	1	4	2	2008	5725
11831	1	1	16	30	2008	24657
11832	4	1	0	0	0	23166
11833	1	1	2	7	2006	10937
11834	2	1	8	13	2004	5102
11835	2	2	9	31	2001	5807
11836	1	2	3	13	2007	22757
11837	5	2	0	51	2008	50909
11838	1	0	0	0	0	0
11839	2	1	5	5	2000	9302
11840	1	2	0	15	0	0
11841	2	0	0	0	0	9466
11842	2	1	1	11	2000	0
11843	1	2	4	30	0	23342
11844	1	0	17	0	0	0
11845	1	2	16	7	2009	4296
11846	2	1	0	2	2004	9076
11847	2	2	5	7	2001	0
11848	2	1	10	15	2000	2443
11849	5	2	0	47	2005	10961
11850	2	1	0	6	2005	0
11851	1	0	0	0	0	0
11852	1	2	27	3	2007	50261
11853	2	2	5	17	2005	9653
11854	2	1	2	1	2005	50387
11855	1	1	7	2	2006	0
11856	1	2	29	13	2009	16111
11857	1	2	3	19	2007	6138
11858	2	0	0	0	0	0
11859	2	0	0	0	0	0
11860	1	2	6	0	2006	2277
11861	2	2	0	14	0	50306
11862	2	1	0	42	2005	9409
11863	2	1	1	0	0	0
11864	2	1	1	19	2002	0
11865	1	2	3	36	2008	16530
11866	1	0	0	0	0	0
11867	1	1	4	36	2006	50909
11868	1	2	9	19	2006	1943
11869	1	1	1	15	2006	0
11870	5	1	0	0	0	51552
11871	2	1	8	19	2001	4178
11872	3	2	0	13	0	0
11873	2	1	0	0	0	0
11874	2	1	9	31	2003	50991
11875	2	1	9	25	2005	5932
11876	2	1	5	19	2004	16274
11877	2	1	2	5	2005	50582
11878	5	2	0	19	0	0
11879	1	1	22	6	2009	54778
11880	1	2	7	31	2008	50696
11881	2	2	7	29	2001	22234
11882	1	1	28	19	2009	50126
11883	2	1	2	19	2004	0
11884	1	2	27	25	2006	50221
11885	2	2	10	19	2004	0
11886	1	2	12	43	0	3118
11887	1	2	7	20	2006	18173
11888	1	0	5	29	2006	11872
11889	2	1	2	7	2003	23330
11890	1	2	25	5	2009	7026
11891	2	1	0	31	2005	23455
11892	1	1	6	2	2008	50307
11893	1	1	2	23	2008	17640
11894	5	2	1	10	2005	4786
11895	1	0	0	0	0	0
11896	1	2	0	0	2009	3716
11897	2	0	10	49	2004	50043
11898	5	1	0	52	2008	25659
11899	1	1	6	13	2008	50173
11900	3	1	27	3	2005	4492
11901	2	2	10	19	2004	23621
11902	1	1	5	31	0	0
11903	2	1	6	31	0	17138
11904	1	1	28	19	2008	15903
11905	5	2	0	42	0	3714
11906	1	1	14	51	2009	50131
11907	1	0	27	6	2007	819
11908	1	2	0	21	2005	0
11909	1	2	9	13	2007	25133
11910	2	2	10	29	2004	17211
11911	1	2	0	53	2007	50524
11912	1	2	9	6	2006	19444
11913	2	1	4	13	2005	0
11914	3	2	0	26	0	0
11915	1	2	21	13	2008	16274
11916	2	1	1	36	2004	1912
11917	1	2	16	13	2008	24582
11918	1	1	8	6	2006	0
11919	2	1	4	13	2005	8644
11920	2	0	0	0	0	0
11921	2	1	4	36	2005	25723
11922	1	1	28	0	2009	50073
11923	4	0	0	0	0	0
11924	1	0	0	28	2008	0
11925	1	2	17	20	2009	3934
11926	1	1	9	29	2007	14311
11927	1	0	0	0	0	0
11928	1	0	9	0	2005	0
11929	1	2	2	30	2007	9473
11930	2	2	7	19	2004	0
11931	1	2	28	36	2009	26651
11932	5	2	28	42	0	0
11933	1	1	0	6	0	0
11934	1	1	10	2	2006	52737
11935	2	1	11	2	1996	0
11936	1	1	27	2	2008	50365
11937	2	1	4	37	2004	9829
11938	1	1	27	19	2007	0
11939	1	1	1	22	2005	0
11940	1	1	2	0	0	50151
11941	2	2	8	36	2004	50131
11942	2	1	4	38	2003	0
11943	1	2	21	0	2008	9073
11944	5	2	44	53	0	9321
11945	1	1	9	0	2008	10492
11946	1	2	0	0	0	0
11947	1	2	8	20	2006	10833
11948	1	1	9	23	2007	9076
11949	2	1	8	19	2001	4687
11950	2	2	6	6	2005	9323
11951	2	2	17	53	0	25794
11952	1	1	27	7	2007	4492
11953	2	1	7	37	2003	50074
11954	1	1	6	13	2007	9887
11955	1	1	10	33	2008	17786
11956	2	0	10	15	2004	20702
11957	1	0	17	0	2008	0
11958	1	2	7	5	2007	17456
11959	2	1	4	30	2005	3749
11960	2	1	6	5	2004	2127
11961	1	1	3	20	2008	17529
11962	1	0	3	20	2008	18230
11963	1	2	8	30	2007	3161
11964	1	2	5	15	2007	50065
11965	2	2	27	12	2003	17263
11966	1	2	7	31	2007	10070
11967	4	0	0	0	0	0
11968	1	1	6	20	2006	50091
11969	1	2	1	26	2007	0
11970	1	0	4	1	2006	50359
11971	1	0	0	0	0	0
11972	1	1	9	31	2008	50167
11973	2	0	4	20	0	9773
11974	4	1	0	19	2005	12089
11975	2	0	0	0	0	0
11976	1	1	27	15	2008	0
11977	2	1	5	13	2005	50290
11978	5	2	0	51	0	50028
11979	1	1	4	55	2006	51901
11980	1	0	0	0	0	0
11981	2	1	7	21	2005	5852
11982	1	2	8	29	2008	15903
11983	2	2	0	40	1996	50282
11984	1	2	6	17	2008	50007
11985	2	1	10	36	2004	9598
11986	1	1	6	36	2006	50095
11987	2	1	6	25	2005	9501
11988	3	0	0	0	2004	21315
11989	1	2	30	40	0	0
11990	1	1	5	25	2006	6674
11991	1	1	10	13	2007	50211
11992	2	1	9	5	2004	50945
11993	1	1	19	0	2009	9321
11994	1	2	11	29	2006	14631
11995	2	2	8	2	2001	0
11996	2	1	1	31	2005	0
11997	1	2	16	30	2008	2355
11998	1	2	5	5	2008	5587
11999	2	2	3	13	2004	55005
12000	2	2	5	20	2003	9771
12001	4	2	0	0	0	0
12002	1	1	27	21	2006	0
12003	1	1	4	13	2006	50012
12004	1	2	13	0	2009	3716
12005	5	2	0	19	0	25501
12006	2	2	5	6	2003	19445
12007	1	2	0	38	2007	55650
12008	2	2	2	3	2005	17934
12009	5	2	0	4	0	51224
12010	1	2	5	31	2007	0
12011	2	1	9	27	2003	15996
12012	1	2	6	37	2007	16396
12013	1	2	11	4	2007	25045
12014	1	1	5	20	2005	51465
12015	1	1	5	0	2008	9388
12016	1	1	4	19	2008	50424
12017	1	2	15	0	2009	17901
12018	1	2	3	6	2007	0
12019	1	1	0	0	0	0
12020	2	2	2	30	2004	5725
12021	1	2	2	36	2006	9244
12022	1	2	5	15	2005	3953
12023	2	2	3	15	2004	0
12024	1	2	29	0	2009	50123
12025	5	2	0	37	0	57047
12026	1	1	6	7	2006	50074
12027	1	1	13	25	0	6019
12028	2	1	0	42	2004	50045
12029	2	2	2	12	2005	0
12030	2	0	0	0	0	0
12031	2	1	10	19	2005	17329
12032	1	1	5	24	2006	17300
12033	1	1	9	5	2008	2561
12034	5	2	0	31	2000	2291
12035	2	1	11	31	1996	0
12036	0	0	0	27	0	0
12037	1	1	17	2	2009	2467
12038	1	1	6	13	2007	50009
12039	1	1	7	15	2007	50074
12040	1	1	7	21	2007	16208
12041	1	0	0	0	0	0
12042	1	1	4	19	2007	1543
12043	1	2	11	36	2006	0
12044	1	2	30	24	0	0
12045	1	2	14	0	2009	21153
12046	2	2	8	21	2005	50025
12047	2	2	9	5	2005	50034
12048	6	1	14	7	0	0
12049	1	1	1	5	2007	9771
12050	1	2	20	25	2008	19776
12051	2	2	27	13	2004	51191
12052	1	2	11	13	2007	50021
12053	1	2	27	19	2006	2845
12054	1	1	6	0	2007	17636
12055	2	2	4	31	2005	23603
12056	2	2	10	1	0	50197
12057	2	0	0	0	0	0
12058	2	2	7	29	2003	0
12059	3	0	0	0	0	0
12060	1	2	0	36	2007	5221
12061	1	1	4	33	2008	53084
12062	1	1	28	5	2009	16510
12063	4	1	0	0	0	0
12064	1	2	7	41	2008	9381
12065	1	0	2	19	2008	0
12066	1	1	10	31	2008	9674
12067	2	0	3	0	2001	0
12068	2	2	0	6	2003	0
12069	1	1	6	31	2007	9787
12070	1	1	3	3	2006	15985
12071	2	2	1	5	2001	6447
12072	2	2	0	5	2004	50344
12073	2	2	5	13	1998	0
12074	2	2	10	36	2002	17646
12075	1	2	8	2	2007	9428
12076	2	0	5	2	2004	50352
12077	1	2	0	19	0	0
12078	1	2	10	30	2006	5477
12079	1	1	29	13	2009	1031
12080	2	1	4	3	2005	3716
12081	2	0	0	0	0	0
12082	1	1	16	0	2009	21094
12083	1	1	15	6	2009	16830
12084	2	2	0	0	0	17496
12085	2	2	1	40	2001	0
12086	1	1	22	23	2005	0
12087	2	1	3	13	2000	3576
12088	1	1	11	22	2008	50105
12089	2	0	0	0	0	0
12090	1	2	5	20	2007	15903
12091	1	2	10	13	2008	1887
12092	5	0	0	55	0	0
12093	1	2	16	0	2009	6102
12094	1	2	29	10	2010	51465
12095	5	1	36	15	0	0
12096	1	0	10	19	2008	52243
12097	2	2	5	3	2001	12281
12098	2	2	0	6	2005	0
12099	1	0	0	0	0	0
12100	2	0	11	0	0	0
12101	1	2	4	13	2007	50178
12102	1	2	0	10	2008	2369
12103	2	2	3	13	2003	0
12104	1	2	0	51	2006	0
12105	1	2	12	29	0	50004
12106	1	2	9	19	2006	9405
12107	2	2	7	27	2001	50302
12108	2	1	6	31	2005	16388
12109	2	0	0	0	0	0
12110	1	1	2	19	2007	9542
12111	1	1	10	24	2008	50043
12112	2	2	6	36	2002	0
12113	2	2	2	13	2003	4262
12114	2	2	6	13	2004	21326
12115	1	1	1	20	2006	25280
12116	2	2	4	13	0	4338
12117	1	1	8	0	2007	50215
12118	2	2	7	8	1994	9886
12119	3	2	0	0	2008	842
12120	1	1	18	19	2009	17965
12121	2	2	9	19	2005	21822
12122	1	2	13	0	2009	17620
12123	1	2	17	5	2009	9530
12124	1	1	0	21	2008	1694
12125	1	2	16	0	2009	50389
12126	5	2	0	19	2008	4566
12127	2	0	0	0	0	0
12128	2	2	7	40	2005	23016
12129	5	0	0	51	0	0
12130	1	1	27	20	2008	9787
12131	2	0	4	6	2005	50750
12132	5	2	0	13	2004	9421
12133	5	2	0	0	2006	51177
12134	5	0	0	0	0	0
12135	2	1	7	23	2001	50010
12136	2	1	1	40	2004	16727
12137	1	1	0	0	2009	50024
12138	1	1	0	6	2007	3467
12139	2	2	7	13	2005	1935
12140	2	2	2	19	2004	9530
12141	1	1	30	30	2006	9366
12142	1	1	10	37	2007	2856
12143	1	1	2	15	2006	17598
12144	4	0	0	0	0	0
12145	1	2	8	22	2007	50072
12146	1	1	4	6	2006	12491
12147	4	0	0	0	0	0
12148	1	2	8	22	2006	5078
12149	1	1	22	15	2009	1372
12150	1	2	30	31	2005	0
12151	1	2	2	21	2006	10531
12152	2	0	0	0	0	0
12153	1	2	8	30	2006	25319
12154	2	2	7	31	2004	16241
12155	1	1	4	0	2005	0
12156	2	1	27	5	2005	5477
12157	1	2	0	25	2006	0
12158	1	2	11	31	2007	9434
12159	1	1	8	6	2007	3735
12160	5	2	0	53	2008	1883
12161	1	1	0	36	2006	3966
12162	1	2	28	0	2009	2093
12163	1	1	15	15	2009	24934
12164	2	2	0	56	1972	5932
12165	1	2	6	31	2006	26722
12166	2	2	1	13	2002	0
12167	4	1	0	0	0	19323
12168	2	2	0	0	0	0
12169	2	1	6	15	2004	6483
12170	1	2	11	6	2008	17060
12171	2	2	1	17	1999	0
12172	1	2	25	0	2009	19805
12173	1	2	9	13	2007	17584
12174	2	1	4	15	2003	3240
12175	1	2	28	19	2009	50136
12176	1	1	13	27	2008	17661
12177	2	1	6	31	0	0
12178	1	1	2	40	2008	50043
12179	5	2	0	26	0	0
12180	1	2	0	56	2009	2054
12181	1	2	9	19	2008	16317
12182	1	0	5	2	2006	1943
12183	2	1	27	2	2004	0
12184	1	1	9	2	2007	0
12185	1	0	0	0	0	0
12186	1	1	17	19	2009	50258
12187	2	1	10	2	2004	3780
12188	1	1	0	25	2006	2622
12189	1	2	7	20	2007	3858
12190	2	0	0	0	0	0
12191	1	1	5	31	2008	0
12192	1	1	9	31	2007	11076
12193	2	0	0	0	0	0
12194	1	1	2	43	2007	17540
12195	1	2	1	6	2008	0
12196	2	0	0	0	0	0
12197	2	1	8	13	0	50547
12198	1	2	5	19	2007	16208
12199	2	1	1	5	2004	16821
12200	1	1	1	31	2006	1384
12201	1	2	25	0	2009	9423
12202	2	2	2	21	2005	11157
12203	1	2	0	0	2009	14288
12204	1	1	8	19	2008	23562
12205	5	1	0	53	2006	2422
12206	2	1	3	31	2004	50118
12207	5	2	0	0	0	0
12208	2	1	0	0	0	0
12209	1	0	0	40	2006	9414
12210	2	2	2	19	2000	1974
12211	2	2	27	20	1998	0
12212	2	2	1	30	2005	25568
12213	2	2	27	13	2005	665
12214	5	2	0	53	0	0
12215	2	2	11	36	0	9382
12216	2	1	6	9	2004	50013
12217	5	0	0	0	0	0
12218	2	1	0	5	2005	5005
12219	1	1	2	15	2007	9244
12220	1	2	11	11	2006	3827
12221	1	2	5	0	2006	50152
12222	2	0	0	0	0	0
12223	2	1	2	26	2003	50119
12224	2	0	0	0	0	0
12225	2	0	0	0	0	9575
12226	5	1	37	25	2006	50290
12227	1	2	24	0	2009	9388
12228	1	2	21	0	2009	60263
12229	1	2	17	13	2009	23962
12230	2	0	0	0	0	0
12231	2	1	7	20	2001	0
12232	1	1	11	15	2006	13885
12233	4	2	0	15	1972	17116
12234	4	2	0	51	0	9389
12235	1	1	17	6	2009	54063
12236	2	1	5	6	2005	0
12237	1	2	9	37	2007	17238
12238	2	2	0	20	2005	51974
12239	1	0	29	0	2009	17540
12240	1	1	1	7	2007	0
12241	2	2	4	29	1996	9618
12242	2	2	27	37	2002	0
12243	2	2	0	40	2003	9588
12244	1	2	6	11	2007	0
12245	2	1	10	59	1970	50017
12246	2	1	4	31	2001	9388
12247	2	1	11	16	2003	24694
12248	1	2	4	8	2007	50373
12249	2	2	3	10	2005	9321
12250	1	0	0	0	0	0
12251	1	2	5	13	2006	51687
12252	2	0	5	23	2005	4094
12253	1	2	16	19	2009	25377
12254	2	2	7	19	2005	4004
12255	2	1	4	26	1998	0
12256	1	1	29	31	2009	50012
12257	1	2	17	9	2008	0
12258	1	2	25	0	2009	50004
12259	5	1	0	30	0	0
12260	2	2	0	30	2005	25551
12261	1	0	1	5	2007	50152
12262	1	2	12	53	2010	9428
12263	1	2	9	15	2006	9625
12264	1	1	5	20	2006	17264
12265	2	2	6	10	2005	9429
12266	1	2	5	31	2008	24572
12267	2	1	10	20	2001	0
12268	2	2	9	13	1998	51576
12269	1	2	4	13	2008	9349
12270	1	1	28	6	2009	52116
12271	2	1	2	13	2003	0
12272	1	0	6	26	2007	17352
12273	1	0	0	0	0	0
12274	2	1	4	33	2000	0
12275	1	0	3	13	2006	17636
12276	2	1	6	37	2003	4603
12277	1	1	3	6	2008	3246
12278	2	1	1	20	2004	9580
12279	2	2	0	19	2004	51142
12280	1	1	18	0	2009	16804
12281	1	1	1	21	2007	22501
12282	1	2	19	0	2009	17996
12283	1	0	0	0	0	0
12284	1	1	4	9	2006	17783
12285	1	0	0	0	0	0
12286	2	2	4	13	2001	3370
12287	2	2	4	31	2003	0
12288	1	2	0	19	0	19157
12289	2	1	7	1	2003	51624
12290	2	2	27	19	2002	0
12291	2	1	8	23	2003	17584
12292	1	2	9	34	2008	3218
12293	1	2	27	15	2006	260
12294	2	2	7	11	2004	0
12295	1	2	27	13	2006	4004
12296	2	1	3	31	2004	51361
12297	2	2	10	53	2004	14632
12298	2	1	11	13	2005	17636
12299	1	1	4	15	2005	16805
12300	2	1	27	31	2003	255
12301	5	2	0	53	2008	17636
12302	2	2	3	16	2005	0
12303	5	0	0	13	2004	0
12304	2	2	27	3	2005	20340
12305	5	2	41	53	2008	9720
12306	2	2	1	10	2000	0
12307	2	2	7	37	2003	50173
12308	2	2	7	6	2004	26214
12309	2	2	10	10	2004	9530
12310	3	1	5	2	1997	1763
12311	1	1	1	36	2006	9611
12312	2	2	7	13	2001	0
12313	2	1	4	6	2004	0
12314	2	1	8	6	2004	16382
12315	2	0	0	0	2005	50197
12316	2	2	7	5	2003	0
12317	1	1	0	13	2007	9388
12318	2	1	0	36	2005	23620
12319	2	2	3	8	2004	50373
12320	2	0	0	34	0	3858
12321	1	2	10	19	2006	15912
12322	1	0	0	0	0	0
12323	1	2	28	26	2009	50582
12324	2	2	0	40	2005	50018
12325	1	1	7	6	2007	51702
12326	1	0	6	21	2007	16389
12327	1	1	29	36	2008	16256
12328	5	2	0	0	2005	8034
12329	1	2	5	13	2008	50226
12330	2	1	7	21	2002	3575
12331	1	0	0	0	0	0
12332	1	2	2	13	2006	9382
12333	2	0	0	6	2005	21730
12334	2	2	0	51	2004	4462
12335	1	0	0	0	0	0
12336	1	1	5	19	2006	1429
12337	1	2	0	2	2006	0
12338	1	2	6	36	2007	15912
12339	1	2	18	0	2009	0
12340	2	1	11	23	2004	50503
12341	2	1	7	2	2003	14029
12342	1	1	27	5	2007	51723
12343	2	2	5	36	2004	0
12344	5	2	7	19	0	21475
12345	1	2	11	13	2007	50093
12346	1	1	8	0	2005	0
12347	1	2	4	30	0	9434
12348	1	1	2	19	2006	50013
12349	1	2	3	13	2006	50581
12350	1	1	16	51	2008	9413
12351	1	1	27	20	0	0
12352	2	1	8	15	2003	0
12353	1	2	7	13	2008	6387
12354	1	2	13	0	2009	9351
12355	1	1	28	0	2009	50710
12356	1	2	1	19	2006	50025
12357	1	1	2	21	2007	23620
12358	2	2	10	31	2003	51588
12359	2	1	3	31	1999	50963
12360	2	1	11	13	2002	3575
12361	1	0	0	0	0	0
12362	2	2	11	19	2004	23618
12363	2	2	5	13	2003	5221
12364	2	0	30	24	2004	0
12365	1	0	0	0	0	0
12366	1	0	0	0	0	0
12367	2	0	0	0	0	0
12368	2	2	8	19	2004	4276
12369	2	1	27	6	2002	0
12370	2	2	0	14	2005	0
12371	1	0	0	0	0	0
12372	2	2	0	27	2005	16386
12373	1	2	7	6	2006	20747
12374	1	2	6	13	2006	0
12375	2	1	1	22	2000	9321
12376	1	2	13	30	2009	13130
12377	2	2	0	19	2005	53392
12378	1	1	9	3	2006	50582
12379	2	1	5	6	2003	0
12380	2	1	4	36	2005	9415
12381	2	2	3	8	2001	4094
12382	1	2	4	40	2006	0
12383	1	1	6	19	2008	51700
12384	1	2	3	20	2006	9285
12385	1	2	0	0	2008	4262
12386	2	0	8	51	1994	4262
12387	1	2	8	15	2007	16805
12388	1	1	3	24	2006	539
12389	1	1	3	5	2007	1912
12390	2	2	6	23	1986	0
12391	2	0	0	0	0	0
12392	1	2	5	26	2008	17537
12393	1	2	29	0	2008	9421
12394	1	1	14	13	0	50593
12395	2	2	0	13	2004	4185
12396	2	2	6	13	2004	4450
12397	1	1	5	19	2007	52270
12398	1	1	10	13	2006	17636
12399	2	2	2	6	2002	50327
12400	3	2	0	36	0	18230
12401	1	1	1	6	2007	17697
12402	2	0	0	6	2005	6097
12403	1	2	1	7	2007	0
12404	5	1	0	0	0	16064
12405	2	2	2	6	2002	17636
12406	2	1	7	31	2004	2322
12407	1	1	11	36	2006	50012
12408	5	2	0	7	0	21210
12409	1	2	9	10	2006	9415
12410	1	2	28	6	2009	3858
12411	2	2	4	10	2004	0
12412	3	1	22	43	0	0
12413	2	0	0	0	0	0
12414	2	1	7	13	2003	4786
12415	2	1	5	20	2005	50240
12416	2	1	7	6	2005	2647
12417	2	2	2	30	2003	2890
12418	4	1	0	0	0	0
12419	2	2	11	19	2000	0
12420	2	2	8	19	2005	1741
12421	2	1	3	36	2004	15903
12422	1	1	0	13	2007	50000
12423	4	1	0	0	0	9415
12424	1	2	11	9	2006	19198
12425	2	1	27	29	2005	17636
12426	2	0	0	0	0	0
12427	1	0	0	0	0	0
12428	1	2	22	30	2008	50582
12429	2	2	0	19	2004	16328
12430	2	1	5	19	2005	50229
12431	2	1	1	19	2003	21990
12432	1	2	16	0	2009	0
12433	1	2	10	13	2006	9915
12434	2	2	7	23	2005	3716
12435	2	1	7	12	2005	4281
12436	1	2	11	14	2008	50112
12437	2	2	27	20	2003	25893
12438	2	0	0	0	0	0
12439	1	2	29	8	2008	3171
12440	1	2	8	30	2007	50005
12441	2	1	27	13	2005	4481
12442	2	0	0	0	0	0
12443	5	1	0	16	2006	5898
12444	1	0	9	36	0	0
12445	1	2	27	19	2007	0
12446	2	0	0	0	0	0
12447	2	2	4	3	2005	50152
12448	2	1	10	13	2003	5738
12449	1	1	27	5	2008	4251
12450	2	2	4	6	2005	5340
12451	1	2	0	19	2006	0
12452	1	1	7	36	0	2663
12453	2	1	7	2	2001	0
12454	1	0	27	13	2006	9428
12455	2	1	10	3	2005	50694
12456	2	2	2	30	2000	50582
12457	2	1	0	2	0	0
12458	2	0	0	0	0	0
12459	2	1	8	13	2000	50009
12460	1	1	5	0	2008	50258
12461	1	1	11	31	2007	50088
12462	2	0	4	13	2000	0
12463	1	2	0	53	2006	0
12464	1	2	7	19	2008	17115
12465	2	2	0	5	2004	13265
12466	2	0	7	19	2001	23548
12467	2	2	4	1	2005	50028
12468	1	2	2	10	2006	9262
12469	2	0	3	13	2001	17620
12470	2	2	3	32	2003	0
12471	2	2	6	0	1995	17640
12472	6	0	14	0	2004	0
12473	1	1	0	0	0	15981
12474	2	2	11	5	2004	5211
12475	2	0	0	36	2005	0
12476	2	1	10	36	2002	0
12477	2	1	8	19	2004	0
12478	1	2	12	19	2009	50494
12479	1	1	8	36	2006	17636
12480	1	2	10	20	2008	17475
12481	1	1	17	0	2009	50042
12482	1	2	0	51	2008	2674
12483	4	0	0	0	0	0
12484	1	1	5	19	2008	25070
12485	1	1	10	21	2007	1912
12486	2	1	8	21	2004	50005
12487	2	1	11	36	2004	2702
12488	1	0	0	0	0	0
12489	1	1	0	0	0	5221
12490	5	2	1	19	2004	50358
12491	1	1	10	5	2006	24657
12492	2	0	0	29	0	50029
12493	1	2	3	2	2006	50060
12494	1	0	0	0	0	0
12495	5	1	0	51	2008	2146
12496	4	2	0	0	0	9829
12497	2	2	6	10	2004	3315
12498	2	1	11	6	2005	9382
12499	2	1	11	31	2002	2090
12500	1	2	8	2	2008	2674
12501	5	1	44	53	2007	2435
12502	1	1	8	22	2007	6653
12503	1	1	1	6	2007	17584
12504	1	2	8	0	2007	50231
12505	2	0	10	0	2001	0
12506	1	1	5	37	2008	15364
12507	1	0	0	31	2007	3680
12508	2	2	0	53	2004	24094
12509	2	1	0	24	2005	8891
12510	1	2	1	36	2006	17537
12511	2	2	5	29	1999	0
12512	2	2	7	5	2004	10845
12513	5	1	32	12	2005	2422
12514	2	0	0	0	0	0
12515	2	1	8	19	2005	1279
12516	1	2	2	36	2007	50095
12517	1	1	15	0	2009	0
12518	2	2	6	13	2003	5211
12519	1	0	0	0	0	0
12520	2	1	9	32	2003	50078
12521	1	2	2	6	2005	6097
12522	2	1	0	0	2002	0
12523	1	1	27	31	2006	1596
12524	1	2	14	15	2010	53408
12525	5	1	0	53	2007	9976
12526	2	1	27	2	2005	9787
12527	2	2	9	8	2002	0
12528	1	1	22	0	2009	16265
12529	1	2	5	13	2007	0
12530	1	1	11	31	2007	9006
12531	1	1	6	19	2008	9741
12532	2	2	2	12	1985	9421
12533	1	0	0	0	0	0
12534	1	2	10	19	2007	17264
12535	2	2	4	36	2004	50007
12536	2	1	10	15	2002	10722
12537	2	1	10	27	2005	2072
12538	1	2	11	6	2008	3842
12539	2	1	11	2	2005	4281
12540	2	1	7	10	2000	0
12541	2	2	6	33	2005	0
12542	1	0	0	0	0	16420
12543	1	2	14	0	2009	7589
12544	2	2	6	19	0	0
12545	1	0	0	0	0	0
12546	2	2	13	0	0	13064
12547	1	2	7	27	2007	50131
12548	2	2	2	6	2001	51465
12549	2	1	7	36	2001	11867
12550	2	2	10	14	2005	16251
12551	1	1	2	39	2006	50003
12552	1	0	29	0	2009	51494
12553	1	1	28	36	2009	16514
12554	5	2	0	0	0	0
12555	2	0	4	8	2003	2247
12556	2	1	7	17	2004	0
12557	1	2	10	20	2006	0
12558	2	2	0	29	1999	0
12559	1	2	0	33	0	0
12560	2	1	9	16	2004	18230
12561	1	2	0	55	2005	0
12562	5	1	0	53	2007	51177
12563	1	2	14	9	2009	3574
12564	2	1	8	31	2001	0
12565	1	2	0	31	2009	0
12566	2	2	0	0	2004	0
12567	2	1	3	31	2005	9580
12568	2	2	6	13	2004	2420
12569	2	1	27	38	2002	0
12570	1	2	11	20	0	50726
12571	1	1	2	31	2006	0
12572	1	0	5	0	2008	52384
12573	2	2	2	0	2003	0
12574	1	1	13	6	2009	16077
12575	1	1	4	40	2008	17992
12576	1	1	0	37	0	0
12577	1	2	9	0	2008	16156
12578	1	1	6	31	2006	9369
12579	2	1	8	40	2003	0
12580	2	0	11	9	2004	50005
12581	1	0	0	0	0	0
12582	2	2	6	6	2003	1940
12583	1	1	5	19	2007	17786
12584	2	0	2	13	2003	0
12585	1	0	10	2	0	50197
12586	2	2	11	8	2003	0
12587	1	2	23	14	2009	6154
12588	1	1	7	13	2006	25364
12589	2	1	27	3	2004	9288
12590	1	2	0	19	0	0
12591	2	1	2	15	2004	50124
12592	1	1	2	31	2006	53092
12593	5	1	0	35	0	0
12594	1	1	5	24	2007	50253
12595	2	1	11	16	2004	3748
12596	1	1	16	16	2009	336
12597	1	2	1	15	2010	0
12598	1	1	0	1	2005	2089
12599	1	2	0	42	0	0
12600	2	1	10	1	1996	0
