node	student	gender	dorm	major	year	school
21232	1	2	0	0	0	0
21233	1	2	272	170	2008	17636
21234	1	1	264	0	2008	21653
21235	2	1	0	0	0	0
21236	5	1	0	274	0	10332
21237	1	2	190	160	2008	10664
21238	1	2	194	183	2006	4572
21239	2	1	266	148	2004	9883
21240	1	1	0	0	2008	10687
21241	1	2	272	0	2007	50510
21242	1	2	272	216	2008	10355
21243	2	0	255	0	2003	5567
21244	4	2	0	0	0	0
21245	1	2	272	198	2005	50725
21246	1	1	194	0	2008	10486
21247	2	2	0	193	2004	52033
21248	1	2	0	170	2008	0
21249	1	2	213	183	2007	10542
21250	1	0	257	230	2007	9944
21251	1	2	272	189	2007	5914
21252	5	1	0	0	2006	0
21253	2	1	272	186	2005	10608
21254	1	1	196	252	2008	10177
21255	1	1	272	252	2006	10029
21256	1	1	0	159	2008	10585
21257	1	0	0	233	2008	10070
21258	1	1	260	173	2008	6170
21259	1	2	199	201	2007	50388
21260	1	1	0	158	2009	10608
21261	1	2	203	206	2004	17456
21262	1	1	268	216	2007	10570
21263	1	2	195	227	2008	10197
21264	2	1	254	186	2005	10160
21265	1	0	0	0	0	0
21266	1	1	194	230	2008	52995
21267	1	2	198	216	2009	10427
21268	1	1	195	251	2007	10241
21269	2	0	0	0	0	0
21270	1	0	194	150	2007	0
21271	1	2	198	214	2008	10428
21272	1	0	0	0	0	0
21273	1	1	0	230	2008	10606
21274	1	1	194	167	2007	19849
21275	1	2	195	216	2008	10279
21276	1	1	0	240	2007	6676
21277	1	1	272	201	2006	52033
21278	1	0	0	0	0	0
21279	5	1	272	274	2005	7776
21280	1	1	198	163	2009	10569
21281	1	2	200	147	2009	50657
21282	1	2	0	181	0	19865
21283	1	1	199	161	2008	10184
21284	1	1	272	244	2008	10506
21285	1	2	203	160	2009	53976
21286	1	1	0	240	2007	50166
21287	1	1	197	158	2009	10663
21288	2	2	0	216	2004	9880
21289	2	1	0	184	2005	10326
21290	2	1	272	201	2005	9830
21291	2	2	0	159	2005	10070
21292	1	1	200	160	2008	51241
21293	1	2	202	185	2009	4404
21294	1	0	272	184	2006	6399
21295	3	0	194	155	0	0
21296	2	2	0	277	2005	0
21297	1	1	195	0	2009	2327
21298	2	2	0	221	2005	9880
21299	1	1	272	182	2008	50190
21300	1	1	195	140	2008	0
21301	1	1	197	0	2008	5932
21302	1	2	196	216	2009	10710
21303	1	2	197	250	2009	9960
21304	1	2	199	0	2009	51106
21305	2	2	0	159	2005	21816
21306	1	2	194	0	2008	10070
21307	1	2	199	163	2008	10486
21308	1	2	194	173	2009	10403
21309	5	0	0	173	0	0
21310	1	1	199	160	2009	10621
21311	1	1	246	167	2007	10687
21312	1	2	198	246	2009	10253
21313	1	2	203	216	2009	10408
21314	1	2	0	186	2006	10270
21315	1	1	0	147	2008	10115
21316	1	1	197	155	2005	51053
21317	1	0	0	0	0	0
21318	1	1	0	0	2009	9530
21319	2	0	226	155	2005	0
21320	1	0	0	0	0	0
21321	2	1	255	149	0	17636
21322	2	2	0	189	2005	10103
21323	1	1	194	0	2009	10687
21324	1	2	202	0	2009	17377
21325	2	1	194	181	2003	10090
21326	1	1	272	251	2008	10686
21327	1	1	272	222	2008	50661
21328	1	2	0	276	0	50278
21329	1	2	195	225	2009	4334
21330	1	2	272	172	2006	9940
21331	1	1	194	0	2008	19942
21332	1	1	272	0	2009	9976
21333	1	2	190	272	2006	6278
21334	1	1	272	235	2006	26505
21335	2	1	0	164	2004	10625
21336	1	1	272	0	2008	9829
21337	1	1	198	161	2004	9950
21338	1	1	191	166	2009	6097
21339	1	2	198	240	2008	6126
21340	1	1	272	167	2007	10289
21341	2	2	233	260	2004	10732
21342	1	1	258	0	2008	10216
21343	1	2	206	172	2010	2868
21344	2	1	0	186	2005	10735
21345	1	1	195	156	2008	10732
21346	1	1	196	0	2009	9887
21347	1	2	194	159	2008	10408
21348	1	2	0	159	2006	10147
21349	2	1	0	0	0	10586
21350	1	2	0	249	2009	50510
21351	1	2	194	246	2009	9244
21352	1	2	194	252	2009	5486
21353	1	1	0	181	2007	10585
21354	1	2	194	0	2008	10732
21355	1	2	195	246	2009	50850
21356	1	2	194	260	2009	5845
21357	1	2	202	152	2009	50313
21358	2	1	0	186	2005	9937
21359	1	2	272	249	2007	9884
21360	1	1	191	187	2009	10124
21361	1	2	203	153	2009	10122
21362	1	2	0	260	2006	25326
21363	1	2	196	249	2007	50184
21364	1	1	272	258	2007	9940
21365	1	1	200	159	2009	6000
21366	1	1	199	249	2008	5725
21367	1	1	0	148	2007	3564
21368	1	1	0	147	2005	10661
21369	1	1	191	0	2008	0
21370	1	2	203	216	2009	52745
21371	2	0	0	0	0	0
21372	1	1	200	0	2008	51177
21373	1	1	0	249	2007	50649
21374	1	1	202	186	2008	10202
21375	1	2	0	244	2006	10585
21376	1	2	0	216	2008	50668
21377	1	1	193	272	2007	0
21378	1	1	201	0	2009	19939
21379	1	1	0	158	2007	19860
21380	1	1	0	0	0	0
21381	1	1	272	214	2006	51191
21382	1	2	196	250	2009	6554
21383	1	1	0	158	2007	0
21384	1	2	0	147	2006	10570
21385	1	2	272	154	2007	51971
21386	1	1	0	186	0	10090
21387	1	1	272	186	2007	10483
21388	1	1	197	0	2009	50278
21389	1	1	203	0	2008	10186
21390	1	0	272	167	2006	19297
21391	1	2	198	216	2009	10509
21392	2	2	0	145	2005	5868
21393	1	2	272	252	2005	9872
21394	1	1	201	250	2009	10641
21395	1	2	199	216	2009	9871
21396	1	2	271	140	2009	10216
21397	1	1	202	244	2009	5780
21398	1	1	0	186	0	10542
21399	1	2	200	0	2009	50661
21400	1	1	191	244	2009	10187
21401	5	1	0	0	0	2849
21402	1	1	272	173	2004	10687
21403	1	2	195	227	2009	16024
21404	1	1	2789	183	2007	0
21405	4	0	0	0	0	0
21406	1	2	194	155	2009	10186
21407	1	1	272	230	2008	50661
21408	2	1	272	270	2005	50655
21409	1	1	0	189	2007	10270
21410	1	1	191	155	2009	0
21411	1	2	272	249	2006	10732
21412	1	2	0	203	2006	0
21413	1	1	198	260	2009	10695
21414	1	2	0	216	2005	14321
21415	1	0	0	0	0	0
21416	1	2	0	250	0	10374
21417	1	1	198	156	2009	51241
21418	1	1	191	155	2009	17211
21419	1	2	272	244	2005	50292
21420	1	1	272	198	2009	9977
21421	1	1	195	186	2008	51797
21422	1	1	272	181	2007	5933
21423	1	2	192	183	0	0
21424	1	2	0	0	2006	50190
21425	2	1	0	252	2005	10169
21426	1	1	272	158	2006	10244
21427	1	1	0	0	2007	9887
21428	2	2	0	228	2005	50010
21429	1	2	202	181	2009	56104
21430	1	1	0	150	0	10184
21431	2	1	0	259	2004	50278
21432	1	1	0	181	0	0
21433	1	1	272	277	2007	9817
21434	1	1	197	0	0	10685
21435	1	1	0	0	2008	18108
21436	1	2	198	0	2009	52033
21437	1	1	191	144	2008	10372
21438	1	1	0	182	2007	10216
21439	1	2	0	259	2006	10633
21440	2	1	0	252	2005	10003
21441	1	1	196	187	2009	10732
21442	1	0	0	262	2005	0
21443	1	1	193	230	0	9831
21444	1	2	233	172	2006	9077
21445	1	2	194	244	2007	55144
21446	1	1	268	249	2008	21556
21447	2	1	272	252	2005	9886
21448	1	2	203	0	2008	10070
21449	1	1	0	0	2007	10687
21450	1	1	191	199	2008	6100
21451	1	2	202	140	2006	23341
21452	1	2	196	147	2007	10158
21453	5	1	0	225	2008	22152
21454	1	2	198	249	2009	10215
21455	1	2	272	242	2005	0
21456	1	1	202	244	2009	9479
21457	1	2	0	259	2007	50823
21458	1	0	0	0	0	0
21459	5	1	0	159	2006	0
21460	1	1	194	244	2008	9939
21461	1	1	195	159	2006	10692
21462	1	2	0	240	2006	4249
21463	2	0	0	0	0	0
21464	1	2	235	0	2008	50100
21465	1	2	0	0	2008	50510
21466	1	2	203	216	2007	11123
21467	1	1	203	248	2009	10509
21468	1	2	0	172	0	10154
21469	1	1	192	244	2009	6128
21470	1	2	203	216	2007	10763
21471	1	1	272	244	2006	6399
21472	1	1	196	244	2009	10684
21473	1	2	272	240	2008	10748
21474	1	1	0	159	2005	16805
21475	1	2	272	173	2007	10032
21476	1	1	266	255	2008	10216
21477	1	1	272	252	2007	50668
21478	2	1	272	160	2005	0
21479	1	2	0	170	2005	9130
21480	4	2	0	0	0	10178
21481	1	1	272	191	0	10088
21482	5	1	0	274	2006	9849
21483	1	2	202	186	2009	51394
21484	1	2	0	182	2007	6102
21485	1	1	0	183	2006	10228
21486	1	2	0	193	2004	10458
21487	1	2	0	0	2006	9344
21488	1	2	0	186	2005	10687
21489	2	2	233	167	2005	16510
21490	1	2	198	155	2008	10043
21491	2	1	0	0	2005	10318
21492	1	0	0	181	0	0
21493	2	1	268	187	2005	4800
21494	1	1	272	249	2008	0
21495	2	2	0	170	0	53663
21496	1	2	272	201	2007	0
21497	1	2	191	250	2008	0
21498	1	2	216	181	2008	10685
21499	1	2	272	221	2006	9818
21500	2	1	0	184	2005	5503
21501	2	2	0	289	2003	10318
21502	1	1	191	258	2007	9872
21503	1	2	240	183	2004	0
21504	1	1	256	247	2008	51106
21505	2	2	0	0	0	50657
21506	2	1	0	216	2003	50668
21507	1	2	195	156	2008	10680
21508	1	2	195	0	2009	9872
21509	1	1	195	252	2009	9830
21510	1	2	0	175	2008	2505
21511	1	1	272	181	2006	16385
21512	1	2	203	140	2008	10090
21513	2	2	199	221	2005	11206
21514	1	1	0	0	2009	1389
21515	1	2	272	183	2007	51483
21516	1	2	0	183	2005	25345
21517	1	1	0	167	2007	50305
21518	1	2	203	0	2004	10088
21519	1	2	0	0	2008	10710
21520	3	0	0	0	0	0
21521	1	2	202	230	2008	22408
21522	1	2	0	171	2008	0
21523	1	1	197	159	2009	0
21524	1	1	272	160	0	6674
21525	1	1	0	158	2007	51191
21526	1	2	0	180	2007	21779
21527	1	2	272	244	2007	9536
21528	1	1	0	147	0	51305
21529	1	2	211	266	2005	10570
21530	1	1	197	0	2009	9872
21531	1	2	0	201	0	10498
21532	1	1	196	234	2007	10576
21533	1	2	272	240	2009	10178
21534	1	1	198	147	2009	10663
21535	5	2	269	162	0	3386
21536	1	1	195	221	2008	10279
21537	4	2	0	221	2007	6101
21538	1	2	0	0	2007	16385
21539	2	1	272	195	2005	10369
21540	1	1	272	0	0	3191
21541	1	2	0	183	0	0
21542	1	1	272	144	2007	10705
21543	1	1	0	186	0	10180
21544	1	2	191	148	2008	10692
21545	1	1	200	244	2009	2917
21546	1	1	272	183	2009	55144
21547	1	2	272	216	2008	10061
21548	1	0	0	0	2008	52321
21549	1	1	272	230	2007	9904
21550	1	2	198	160	2009	10596
21551	2	1	0	184	2004	10216
21552	1	2	195	140	2008	21016
21553	1	0	272	195	2008	19157
21554	1	1	0	273	2009	10214
21555	1	2	272	246	2008	10077
21556	5	2	0	243	2005	0
21557	5	2	191	290	2008	10043
21558	1	1	198	0	2009	10687
21559	1	2	0	155	2006	9884
21560	1	2	203	216	2009	10379
21561	2	1	0	252	2005	50661
21562	2	2	0	173	2005	6512
21563	1	2	0	216	2005	10085
21564	1	1	0	173	2005	10119
21565	1	1	272	221	2007	10492
21566	2	2	229	159	0	10687
21567	1	1	197	154	2007	16805
21568	1	1	194	198	2009	2054
21569	1	1	195	249	2008	10570
21570	1	1	0	167	2006	10119
21571	5	2	0	172	0	50280
21572	1	1	194	249	2008	10119
21573	1	2	0	170	2006	6930
21574	1	1	258	0	2008	10216
21575	5	1	0	274	0	10157
21576	1	2	272	0	2006	0
21577	1	2	272	170	2006	16805
21578	1	2	194	0	2008	0
21579	1	2	272	252	2007	10314
21580	1	1	196	0	2009	3544
21581	1	2	232	159	2006	3900
21582	1	1	0	252	2007	10596
21583	1	1	201	249	2009	10043
21584	2	0	0	0	0	0
21585	1	1	272	235	2008	23146
21586	1	1	0	290	0	10123
21587	1	2	0	0	0	0
21588	5	2	0	0	2006	50661
21589	1	2	195	155	2004	17636
21590	1	1	272	252	2007	9077
21591	1	2	272	161	2006	10738
21592	1	1	272	155	2007	0
21593	1	2	272	272	2007	10529
21594	2	0	0	0	0	0
21595	1	1	197	147	2009	10341
21596	1	1	272	252	2008	50060
21597	1	1	196	0	2009	9880
21598	5	0	0	0	0	0
21599	1	1	272	244	2008	10119
21600	1	1	254	159	2008	9894
21601	2	0	0	0	0	0
21602	1	2	194	147	2009	1942
21603	1	2	196	246	2008	17291
21604	1	2	194	151	2009	7911
21605	1	2	272	155	2006	10570
21606	1	2	198	159	2009	10216
21607	1	2	272	242	2008	10198
21608	2	2	225	259	2005	50174
21609	1	1	272	245	2008	50661
21610	1	1	198	0	2008	5845
21611	1	1	206	167	2007	10307
21612	1	2	197	159	2009	20853
21613	1	2	200	0	2008	50344
21614	1	2	196	216	2007	50115
21615	1	1	272	261	2007	10628
21616	1	2	0	159	2007	0
21617	2	1	0	0	2004	50278
21618	1	0	0	0	0	0
21619	5	1	272	235	0	0
21620	1	1	199	140	2008	10361
21621	1	1	272	252	2007	54588
21622	1	1	0	249	2004	10732
21623	1	1	272	145	2007	19776
21624	1	1	194	252	2009	57927
21625	1	1	194	252	2008	10685
21626	1	2	202	161	2008	10341
21627	1	1	0	247	2007	10732
21628	1	1	266	198	2007	9887
21629	1	1	193	181	2006	5978
21630	2	2	229	193	2004	19983
21631	1	2	203	216	2009	0
21632	1	1	0	186	2008	10369
21633	2	1	266	255	2005	50215
21634	1	2	0	181	2005	10147
21635	1	1	272	271	2006	10172
21636	1	1	0	167	2007	50213
21637	1	1	0	155	0	0
21638	1	2	233	159	2006	10531
21639	1	2	0	155	2007	0
21640	2	2	242	203	2004	55144
21641	1	1	272	259	2007	50036
21642	1	1	0	181	2007	17907
21643	1	0	0	0	0	0
21644	1	1	264	167	0	10732
21645	2	2	0	159	0	50190
21646	1	2	210	181	2007	18003
21647	1	1	0	252	2007	10032
21648	1	2	202	246	2008	9887
21649	1	1	267	159	2006	16234
21650	5	1	272	290	2006	0
21651	1	2	199	140	0	54310
21652	1	2	272	186	2006	0
21653	1	1	0	0	2007	0
21654	1	2	222	237	2007	0
21655	2	0	0	0	0	0
21656	1	2	2789	277	2009	0
21657	1	2	198	147	2009	9840
21658	1	1	191	250	2008	10324
21659	1	2	272	201	2007	10145
21660	1	2	0	244	2009	0
21661	1	1	0	221	0	10531
21662	2	2	272	227	2004	9831
21663	1	1	197	230	0	10681
21664	1	1	272	147	2007	10214
21665	2	2	0	0	0	0
21666	1	1	206	249	2009	10108
21667	1	2	0	277	2009	9984
21668	2	2	0	186	2005	17486
21669	1	1	0	170	2005	10115
21670	1	2	0	265	2007	19615
21671	1	2	0	216	2005	10642
21672	1	1	272	244	2006	10596
21673	1	0	0	0	0	0
21674	1	1	203	0	2009	10457
21675	1	1	272	181	2004	16327
21676	1	1	198	0	2009	52033
21677	5	2	272	140	2005	0
21678	1	0	266	220	0	6567
21679	1	0	195	183	2009	0
21680	1	2	0	159	2008	51835
21681	1	2	272	0	2008	10407
21682	2	2	0	219	2000	0
21683	1	2	0	159	2005	0
21684	3	2	0	262	0	0
21685	5	2	0	203	0	0
21686	1	2	226	0	2008	0
21687	1	2	196	171	2007	10573
21688	1	1	195	230	2008	10154
21689	1	2	272	273	2009	10608
21690	1	2	198	159	2007	10659
21691	2	2	0	198	2005	9976
21692	1	1	0	148	2005	9894
21693	1	1	272	160	2005	0
21694	1	1	194	249	0	10458
21695	5	2	0	161	2010	1996
21696	1	1	272	216	0	10375
21697	1	1	197	0	2009	17264
21698	1	1	272	252	2006	0
21699	1	1	237	0	2008	9763
21700	1	1	0	186	2008	50190
21701	1	2	0	140	0	0
21702	1	2	272	156	2007	10178
21703	1	2	0	193	2007	0
21704	2	1	0	170	2002	52033
21705	1	1	195	0	2008	10088
21706	2	2	191	258	2005	10710
21707	1	2	270	216	2008	10178
21708	1	2	223	201	2006	10661
21709	1	2	272	172	2008	51012
21710	1	1	202	0	2008	17636
21711	1	1	200	221	2006	9871
21712	1	1	0	0	2009	10692
21713	1	2	203	183	2009	10265
21714	1	2	194	0	2008	10722
21715	1	2	272	140	2005	50049
21716	1	2	203	140	2009	10202
21717	1	1	0	148	0	10154
21718	5	1	0	290	2005	10596
21719	2	1	272	252	2005	9897
21720	1	2	216	161	0	10608
21721	2	1	0	252	2004	21556
21722	3	1	272	146	2008	9887
21723	1	1	0	238	2007	50664
21724	5	2	0	238	2006	10585
21725	2	0	0	0	2005	21315
21726	1	1	0	201	2005	0
21727	1	2	272	171	2008	10079
21728	1	2	272	154	2006	10376
21729	1	2	272	249	2008	9958
21730	1	2	198	0	2009	10490
21731	1	1	201	156	2009	10569
21732	1	2	208	158	2006	19297
21733	1	1	272	216	2006	9984
21734	1	1	272	258	2006	10088
21735	1	0	272	201	2007	10376
21736	2	0	0	0	0	0
21737	1	1	195	167	2009	55773
21738	2	1	272	181	2004	10326
21739	2	2	0	183	2005	10788
21740	2	2	202	201	2005	0
21741	1	2	0	235	2006	0
21742	1	0	0	0	0	0
21743	1	1	272	174	2008	9884
21744	1	2	229	198	2006	9884
21745	1	1	262	249	2008	10474
21746	1	1	0	186	2006	10119
21747	1	2	198	244	2009	9919
21748	1	2	203	170	2009	10757
21749	5	2	205	0	0	0
21750	1	2	194	249	2009	19968
21751	1	0	0	0	0	0
21752	1	2	203	286	2009	10570
21753	1	1	272	216	2008	10624
21754	1	1	202	159	2009	9649
21755	1	2	272	244	2007	10457
21756	1	0	0	0	0	0
21757	1	0	254	148	2006	50138
21758	1	1	198	0	2009	50257
21759	1	2	0	159	2007	50371
21760	1	2	242	252	2006	19865
21761	1	1	0	252	2007	9830
21762	1	1	0	201	0	10490
21763	1	0	0	0	0	0
21764	1	1	272	0	2008	9976
21765	1	2	203	140	2006	2365
21766	1	2	230	181	2008	10710
21767	1	1	0	238	2005	1361
21768	1	1	202	252	2008	10384
21769	2	2	0	201	2004	10178
21770	1	1	272	231	2006	10502
21771	5	1	0	186	2009	0
21772	1	1	272	230	2006	50429
21773	1	1	260	167	2007	50036
21774	1	1	191	177	2007	0
21775	1	0	0	176	2008	10341
21776	2	1	268	244	2002	10492
21777	1	2	203	214	2009	10216
21778	1	1	203	186	2008	21357
21779	2	2	0	216	2001	10744
21780	1	1	272	0	2008	9984
21781	1	2	195	171	2008	9872
21782	2	2	0	167	2005	10266
21783	1	2	0	183	0	10687
21784	5	2	0	290	0	9884
21785	1	2	0	159	2006	10570
21786	1	1	0	160	2006	10717
21787	1	1	197	150	2009	16256
21788	1	0	0	0	0	0
21789	1	2	196	0	2006	5620
21790	1	0	0	0	0	0
21791	1	1	200	252	2007	10556
21792	5	2	0	290	2008	5284
21793	1	1	272	189	2006	9827
21794	2	1	0	252	2004	10324
21795	2	1	272	0	2005	0
21796	5	0	0	0	0	0
21797	2	1	272	222	2005	10698
21798	1	0	0	221	2006	0
21799	1	1	0	198	2006	9831
21800	1	1	195	201	2008	10122
21801	1	1	196	167	2009	19220
21802	1	2	0	258	0	9840
21803	2	1	0	181	2005	6100
21804	2	0	0	0	0	0
21805	1	2	196	140	2007	10762
21806	1	1	0	252	2008	10427
21807	1	2	272	213	2007	0
21808	1	1	264	0	2008	5928
21809	1	2	191	259	2009	51952
21810	1	1	191	259	2009	9876
21811	1	2	198	167	2009	10341
21812	1	0	212	181	2007	50419
21813	1	2	272	215	2007	16210
21814	2	2	0	160	2005	17528
21815	1	2	0	181	2008	9830
21816	1	2	272	227	2007	1996
21817	1	1	194	242	0	17156
21818	2	2	0	183	2005	10541
21819	1	2	196	249	2009	51003
21820	1	0	0	0	0	0
21821	1	1	272	244	2008	10215
21822	2	2	272	160	2005	10115
21823	1	1	189	222	2008	10427
21824	5	0	0	0	0	0
21825	1	1	272	153	2008	4597
21826	1	1	0	265	2007	17908
21827	1	2	272	186	2008	0
21828	1	2	198	0	2009	10088
21829	1	1	272	174	2006	10289
21830	1	1	201	249	0	50190
21831	1	2	230	260	2007	9241
21832	1	1	272	229	2007	10624
21833	1	2	194	0	2009	50077
21834	5	2	0	252	2005	0
21835	2	1	0	198	2005	2292
21836	5	2	0	277	0	20634
21837	1	2	226	168	0	9580
21838	1	2	0	159	2007	50661
21839	2	2	0	198	2002	0
21840	2	1	0	189	2003	0
21841	1	2	272	186	2006	19121
21842	2	2	2786	181	2005	10003
21843	3	2	0	182	0	0
21844	1	2	272	237	2007	10468
21845	1	1	196	172	2008	10523
21846	5	1	205	290	2008	50177
21847	1	1	272	165	2006	9822
21848	1	2	198	246	0	5789
21849	5	2	272	172	2005	5477
21850	2	2	0	163	2000	19323
21851	1	1	272	189	2008	10120
21852	2	2	0	258	2005	10570
21853	1	1	0	158	2006	10216
21854	1	1	0	252	2006	52033
21855	1	1	0	159	2008	10372
21856	1	2	0	185	2007	10215
21857	1	1	258	167	2006	16510
21858	1	0	0	166	2008	10486
21859	1	1	199	183	2008	50958
21860	1	1	191	244	2008	9831
21861	1	1	0	147	2006	50661
21862	5	1	0	0	2007	51241
21863	1	1	189	155	2009	17060
21864	1	1	272	144	2008	9077
21865	1	2	272	207	2006	6101
21866	1	1	193	0	2009	50823
21867	1	2	272	163	2007	9939
21868	1	2	214	240	2008	21596
21869	1	1	267	159	0	6399
21870	5	0	0	0	0	0
21871	1	1	194	249	2009	52367
21872	1	1	191	287	2009	10180
21873	2	1	0	187	2004	9831
21874	2	0	0	0	0	4570
21875	1	1	0	159	2007	10268
21876	2	2	0	183	0	10172
21877	1	1	203	0	2009	54742
21878	1	2	0	252	2006	6138
21879	2	1	0	198	2005	50190
21880	1	2	195	246	2008	21598
21881	1	2	198	159	2006	9950
21882	1	1	202	0	2009	10119
21883	1	1	272	216	2008	10625
21884	1	1	195	0	2008	2381
21885	2	1	272	261	2005	9815
21886	1	1	0	184	2008	9817
21887	2	1	254	144	2005	10608
21888	1	1	258	222	2008	16507
21889	5	1	0	290	2006	4031
21890	1	2	194	246	2009	52899
21891	1	2	0	186	0	9872
21892	1	1	272	190	2008	11227
21893	1	2	0	155	0	9977
21894	1	1	203	0	2009	50661
21895	3	2	0	0	0	0
21896	1	1	198	252	2009	11270
21897	2	1	272	222	2005	10569
21898	1	0	0	0	0	0
21899	1	1	0	290	2006	10678
21900	1	2	0	237	0	0
21901	2	1	272	148	2004	19149
21902	1	1	0	182	2006	10414
21903	2	2	0	181	2004	22421
21904	1	1	202	159	2009	10043
21905	1	2	272	189	0	50510
21906	2	2	272	155	2005	10427
21907	1	1	194	249	2009	0
21908	1	1	266	163	2008	9808
21909	2	2	0	216	2005	10169
21910	1	0	0	0	0	0
21911	2	2	215	141	2004	9915
21912	1	1	272	252	0	10590
21913	2	1	272	167	2005	2079
21914	2	1	272	155	2005	10187
21915	5	1	0	277	2004	10332
21916	1	1	202	147	2009	10154
21917	2	2	209	0	2003	50215
21918	1	1	203	0	2009	17455
21919	1	1	272	0	0	9826
21920	2	2	0	0	2005	50093
21921	1	1	0	155	2008	9976
21922	1	2	191	140	2008	25180
21923	1	1	272	186	2006	20841
21924	1	1	0	0	2005	16268
21925	1	0	251	189	0	0
21926	1	2	0	272	2006	10541
21927	5	2	0	277	0	10208
21928	1	1	0	184	0	54258
21929	1	2	195	260	2009	0
21930	1	1	272	188	2007	50611
21931	1	2	195	148	2008	10624
21932	1	2	272	0	2007	23168
21933	1	1	203	252	2009	10072
21934	1	1	272	252	0	10705
21935	1	1	257	147	2005	52033
21936	1	2	194	249	2008	10492
21937	1	1	272	233	2006	10517
21938	1	2	0	278	2005	10657
21939	1	1	203	252	2009	10537
21940	2	2	0	172	2005	10215
21941	1	2	0	249	2007	9829
21942	1	2	0	183	2006	5780
21943	1	1	0	0	2008	9528
21944	1	1	0	258	2006	9831
21945	1	2	192	244	2009	17880
21946	1	2	272	152	2008	50145
21947	1	1	272	144	2008	9915
21948	1	2	235	159	2007	54959
21949	1	2	272	240	2006	10732
21950	1	1	0	0	2009	17060
21951	1	1	191	0	2009	10492
21952	1	2	0	159	0	10376
21953	1	2	0	246	2008	10233
21954	1	1	203	249	2009	10490
21955	1	1	272	186	2006	10732
21956	1	2	272	0	2007	26345
21957	1	0	272	252	2006	10241
21958	1	2	197	249	2009	17636
21959	3	0	0	0	0	0
21960	2	2	0	201	2005	0
21961	1	2	272	249	2007	9884
21962	1	1	0	0	2009	57927
21963	1	2	194	0	2009	50668
21964	1	1	194	278	2008	10490
21965	1	1	258	216	2007	51241
21966	1	2	0	167	2006	9382
21967	2	1	0	154	2003	9830
21968	1	1	272	148	2005	9867
21969	1	1	272	199	0	9831
21970	1	1	272	0	2007	10523
21971	1	2	0	244	2007	10732
21972	1	1	272	155	2009	9873
21973	2	1	266	258	2003	20631
21974	1	2	272	198	2007	3171
21975	1	2	0	249	2007	9884
21976	1	2	196	216	2007	3827
21977	1	2	197	249	2009	10486
21978	1	1	196	245	2009	9872
21979	1	1	272	236	2008	9944
21980	1	1	198	0	2009	10650
21981	5	1	272	277	2005	10596
21982	1	1	197	246	2008	50661
21983	1	2	0	216	2008	10542
21984	1	2	272	229	2008	10659
21985	5	2	0	244	0	0
21986	1	1	0	159	2006	10570
21987	1	2	0	201	2007	50661
21988	1	1	202	0	2009	50692
21989	1	2	272	140	2006	10608
21990	1	2	0	159	2006	26521
21991	1	1	0	142	2006	12392
21992	2	1	258	252	2005	51835
21993	1	2	197	0	2009	2849
21994	1	1	0	155	2007	20631
21995	1	2	196	201	2007	51840
21996	1	1	202	231	2009	10650
21997	2	1	0	270	2005	10585
21998	1	1	260	186	2007	6399
21999	1	2	0	242	0	0
22000	2	2	0	0	2004	17636
22001	1	1	0	287	2008	10692
22002	1	2	0	201	2005	50661
22003	1	0	0	163	2005	10189
22004	1	1	272	186	2008	1317
22005	1	0	0	0	0	0
22006	2	2	0	170	2004	10178
22007	2	1	272	182	2005	9981
22008	1	2	273	140	0	50138
22009	1	1	272	230	2007	22256
22010	2	2	190	181	2005	0
22011	1	2	0	172	2005	10732
22012	1	2	191	150	2009	10659
22013	1	2	0	0	2007	10564
22014	1	2	0	0	2007	50657
22015	1	0	0	246	2008	21083
22016	2	1	272	221	2005	0
22017	1	1	272	230	2005	15443
22018	2	1	0	244	2005	0
22019	1	2	202	140	2008	17591
22020	5	2	0	258	0	0
22021	2	0	0	258	2000	50882
22022	1	2	272	235	2008	17537
22023	1	1	202	0	2009	9831
22024	1	1	191	198	2009	9831
22025	1	2	194	183	2009	19443
22026	1	1	272	258	2007	51191
22027	4	1	0	171	2002	10506
22028	1	1	0	257	2007	10519
22029	1	2	272	219	2007	9887
22030	1	1	0	201	2007	18950
22031	1	1	260	167	2006	10432
22032	1	2	272	224	2007	19785
22033	2	1	262	159	2005	9884
22034	1	2	198	155	2008	10307
22035	5	2	0	140	0	10486
22036	1	2	272	170	0	10567
22037	5	1	0	182	2005	0
22038	1	2	272	159	2007	10186
22039	1	1	0	216	2006	9840
22040	1	2	272	242	2008	9827
22041	1	1	198	176	2007	9925
22042	1	1	272	235	2006	52044
22043	2	2	0	200	2004	0
22044	1	1	191	0	2004	10349
22045	1	1	0	199	2005	10374
22046	1	2	0	0	2005	9886
22047	1	1	0	195	2005	10435
22048	1	1	198	249	2009	10490
22049	1	2	272	216	2006	53976
22050	1	1	272	186	2006	5999
22051	1	1	196	222	2004	10669
22052	2	0	0	244	2005	10090
22053	1	1	203	0	2009	10492
22054	1	1	195	163	2008	9068
22055	1	2	191	158	2009	10722
22056	1	2	211	244	2007	15931
22057	2	2	224	159	2003	10710
22058	5	1	237	271	2004	10687
22059	1	1	194	155	2009	10542
22060	2	2	272	279	2005	52393
22061	1	0	272	252	2006	50005
22062	1	1	195	186	0	10090
22063	1	2	194	149	2008	10167
22064	2	1	0	0	0	56184
22065	2	2	0	156	2005	10381
22066	1	2	272	181	2006	0
22067	1	1	0	155	0	10709
22068	2	2	0	159	2005	17211
