node	student	gender	dorm	major	year	school
15043	1	1	107	342	0	0
15044	1	1	0	351	2008	20491
15045	1	1	0	342	2007	20303
15046	2	1	122	367	2005	20263
15047	1	1	142	304	2008	59005
15048	1	2	93	326	2008	20156
15049	1	2	0	381	2008	0
15050	1	2	0	340	2008	20129
15051	1	1	95	258	2009	50224
15052	1	1	0	394	2008	20017
15053	1	1	109	319	2007	20454
15054	1	1	109	326	2007	20326
15055	1	2	0	346	2008	0
15056	1	1	87	391	0	23287
15057	1	1	130	258	2008	23839
15058	1	2	0	253	2006	20495
15059	1	2	0	281	2008	51156
15060	1	1	130	326	2009	16604
15061	1	2	129	366	2006	23271
15062	5	2	0	279	2005	0
15063	1	2	0	346	2007	7865
15064	1	2	0	272	2006	20239
15065	1	0	99	388	2008	24411
15066	1	2	0	260	2006	20484
15067	1	2	93	258	2007	50279
15068	1	2	0	349	0	6512
15069	1	1	130	273	0	24013
15070	1	1	112	318	2007	20096
15071	1	2	0	349	2008	4501
15072	1	1	109	265	2004	20337
15073	1	2	0	344	0	20239
15074	1	1	0	382	2006	19995
15075	1	2	117	238	2005	20391
15076	1	1	94	346	2007	23417
15077	1	2	0	0	2005	0
15078	1	1	0	350	0	20358
15079	1	1	0	343	2007	20302
15080	1	1	86	0	2009	20494
15081	1	2	97	236	2009	2581
15082	1	1	142	361	2008	20478
15083	1	2	0	0	0	2599
15084	1	2	130	386	2009	20337
15085	2	2	0	339	2003	20426
15086	2	2	0	0	0	0
15087	1	2	121	0	2008	20026
15088	1	1	0	320	2007	20171
15089	2	1	0	238	0	20026
15090	2	2	0	363	2005	0
15091	1	2	130	253	2009	50369
15092	1	0	0	0	0	0
15093	6	1	0	247	0	0
15094	1	1	98	320	2009	20357
15095	1	2	93	260	2008	20511
15096	1	2	0	339	2007	20098
15097	1	2	0	258	2009	0
15098	1	1	0	350	2008	50951
15099	5	1	109	307	2007	20423
15100	1	1	109	265	2008	20480
15101	1	0	0	340	0	24253
15102	1	1	107	367	2007	20440
15103	1	1	0	361	2006	20152
15104	1	2	0	343	2008	20095
15105	1	0	0	0	0	0
15106	1	1	86	386	2005	7114
15107	1	1	88	291	2008	50690
15108	1	1	0	388	2006	20484
15109	1	1	137	341	2006	20316
15110	1	2	0	361	2005	53786
15111	1	1	130	0	2009	20302
15112	1	1	0	364	0	0
15113	1	2	91	311	2007	24418
15114	1	1	94	238	2007	20143
15115	1	1	88	284	2006	20239
15116	2	2	0	239	0	20259
15117	1	1	86	390	2009	24788
15118	1	1	0	340	2008	52990
15119	1	1	0	304	2008	24411
15120	1	0	0	0	0	0
15121	1	2	101	332	2007	23307
15122	1	2	0	343	2008	20362
15123	1	2	128	279	2004	20481
15124	1	1	0	257	2010	20319
15125	1	2	0	297	0	20332
15126	1	1	99	320	2008	982
15127	1	1	109	280	2005	20153
15128	1	2	128	246	2006	20054
15129	2	1	0	367	2005	20362
15130	1	1	99	388	2007	23618
15131	1	2	92	320	2008	20154
15132	1	2	0	382	0	0
15133	1	1	93	364	2007	20183
15134	1	0	0	0	0	0
15135	1	1	0	318	2009	24435
15136	1	0	0	0	0	0
15137	1	2	112	383	0	20315
15138	1	1	0	361	2008	20326
15139	1	1	109	258	2004	20152
15140	1	2	117	332	2006	20239
15141	1	1	103	394	2008	20495
15142	2	1	0	292	0	20495
15143	1	1	109	282	2009	20154
15144	1	2	0	375	2006	23852
15145	1	2	0	247	2007	54429
15146	1	2	124	276	0	24195
15147	1	1	0	332	2009	20480
15148	5	0	0	0	0	0
15149	1	1	98	393	2008	20357
15150	1	2	0	276	2005	24410
15151	1	0	0	376	2007	20154
15152	2	1	0	326	2005	20385
15153	1	2	0	367	2005	0
15154	2	0	0	0	0	23307
15155	5	1	0	374	0	24692
15156	1	2	0	338	2007	7775
15157	2	2	0	247	2005	20486
15158	1	1	0	341	2005	0
15159	1	2	0	347	2007	0
15160	1	1	94	326	2006	23673
15161	2	2	0	247	2004	51695
15162	2	2	118	292	2005	23623
15163	1	1	121	364	2007	20337
15164	2	2	118	367	2004	24411
15165	1	1	130	326	2009	50138
15166	1	2	0	0	2008	20486
15167	1	1	90	326	2006	20326
15168	1	1	111	375	2006	20091
15169	1	1	0	332	2008	0
15170	1	0	0	265	2006	52414
15171	1	1	0	343	2007	0
15172	5	0	0	332	0	0
15173	1	2	0	272	2007	20263
15174	1	1	0	334	2008	20154
15175	1	2	0	386	2009	20095
15176	1	1	86	332	2009	0
15177	1	1	122	382	2006	20259
15178	1	2	0	272	2004	20143
15179	1	2	0	360	2006	0
15180	1	2	0	276	0	20171
15181	1	2	142	357	2008	55859
15182	1	1	0	389	2009	0
15183	5	1	0	392	2005	23485
15184	5	1	0	237	0	20164
15185	1	2	0	279	0	0
15186	1	1	0	326	2006	0
15187	2	1	0	0	0	20315
15188	1	2	126	247	0	20326
15189	2	0	0	0	2004	23848
15190	1	2	0	382	2008	20356
15191	1	1	0	389	2009	20193
15192	1	1	0	386	0	24410
15193	1	2	0	334	2006	0
15194	1	2	0	343	2006	24062
15195	1	2	0	236	2008	0
15196	1	1	0	367	2007	20372
15197	1	1	130	258	2009	20239
15198	1	1	87	238	2007	24454
15199	1	2	92	267	2006	19153
15200	1	1	86	236	2008	53716
15201	1	1	86	390	2009	20315
15202	5	2	0	346	2005	7903
15203	1	1	103	375	2006	20327
15204	1	1	90	367	2008	20454
15205	1	2	0	339	0	20154
15206	1	1	0	386	0	20316
15207	1	2	0	361	2008	20153
15208	1	2	115	334	0	20391
15209	1	1	95	326	2009	53805
15210	1	1	0	374	2006	20128
15211	1	2	92	247	2008	20152
15212	5	1	0	332	2007	0
15213	1	1	130	260	2009	20362
15214	1	1	0	247	2007	20262
15215	1	1	93	386	2005	0
15216	5	1	0	284	0	530
15217	1	2	0	319	2008	50369
15218	1	1	95	386	2009	0
15219	1	2	0	246	0	20152
15220	1	2	112	0	2007	20054
15221	1	2	0	285	2006	20337
15222	1	0	0	0	0	0
15223	1	2	0	0	0	20327
15224	1	1	107	340	2006	20380
15225	1	0	0	0	0	0
15226	1	1	0	326	2007	18134
15227	1	1	0	388	2008	50951
15228	5	1	87	364	0	51022
15229	1	2	93	326	0	0
15230	1	2	0	291	2008	8720
15231	1	1	94	340	2006	20152
15232	1	0	107	388	2008	23614
15233	1	1	0	291	2006	20327
15234	1	2	130	349	2009	56741
15235	4	1	0	0	0	20327
15236	1	1	0	347	2007	20426
15237	1	2	0	334	2006	50138
15238	1	2	0	236	2008	20362
15239	1	2	0	265	2006	51286
15240	1	2	0	351	2007	0
15241	1	1	0	259	2005	0
15242	1	1	0	376	2006	24455
15243	1	2	0	361	2008	24321
15244	1	2	126	236	2006	19995
15245	1	1	0	382	2006	20152
15246	1	2	0	241	2006	4548
15247	5	2	0	373	0	20372
15248	1	2	130	283	0	20313
15249	5	2	126	332	0	23488
15250	1	1	0	352	2008	20156
15251	3	2	0	0	0	0
15252	1	1	0	367	2008	20506
15253	1	1	0	347	2007	20357
15254	1	2	0	387	2005	20153
15255	1	2	93	252	2009	20486
15256	1	2	112	285	2005	20357
15257	1	0	0	0	0	0
15258	5	2	0	236	0	19995
15259	1	2	0	305	2006	15591
15260	1	2	0	388	2006	20129
15261	1	1	99	243	2009	20480
15262	1	2	110	276	2008	24657
15263	2	1	0	265	2004	58742
15264	5	1	0	390	2008	20423
15265	5	1	98	364	2005	20454
15266	1	1	0	0	2009	23271
15267	1	1	0	274	0	53805
15268	2	1	107	347	2005	20154
15269	1	1	86	361	2009	20551
15270	1	1	0	363	2008	20352
15271	1	2	0	311	2008	20495
15272	1	2	110	343	2007	23967
15273	1	2	126	265	2007	20054
15274	1	1	86	272	2009	20103
15275	1	2	112	292	2006	20155
15276	1	1	94	332	2009	20362
15277	2	1	111	340	2005	0
15278	1	2	101	304	2008	20326
15279	2	2	0	311	2005	20551
15280	1	0	0	0	0	24119
15281	1	2	0	270	2007	20239
15282	1	1	99	340	2008	51156
15283	1	2	130	262	2009	24278
15284	2	2	0	247	2005	8654
15285	1	1	87	393	2006	23653
15286	1	2	0	257	2006	20167
15287	1	1	122	326	2008	20481
15288	5	2	0	284	0	51801
15289	1	1	90	0	2008	20097
15290	1	2	0	236	2005	20129
15291	1	1	0	326	2007	20337
15292	1	2	0	343	2007	20095
15293	1	2	95	382	2009	7209
15294	1	1	121	294	2006	20054
15295	5	1	88	332	2006	20143
15296	1	2	118	304	2007	50671
15297	1	2	0	299	0	20151
15298	1	1	99	367	2007	50138
15299	1	2	130	357	2009	24122
15300	1	0	0	280	2008	23673
15301	1	2	0	252	2008	7605
15302	1	1	0	388	2007	23765
15303	1	2	0	272	2008	50432
15304	1	1	0	357	2007	20362
15305	1	1	98	361	2009	20327
15306	1	2	120	292	2006	15976
15307	1	1	95	0	2009	50236
15308	1	2	118	260	2006	0
15309	1	1	130	326	2009	20327
15310	1	0	109	0	0	50690
15311	1	2	0	364	2008	20117
15312	1	0	0	0	0	0
15313	1	1	111	338	2005	0
15314	2	2	0	339	2003	20495
15315	1	1	0	360	2006	0
15316	1	2	0	387	2009	20143
15317	1	1	95	318	2009	20479
15318	2	2	0	369	2005	0
15319	1	1	130	334	2009	20327
15320	1	1	95	319	2009	20497
15321	5	2	142	265	2007	20310
15322	1	1	0	393	2008	0
15323	2	2	0	259	2005	20259
15324	1	2	95	258	2009	20357
15325	1	1	0	382	2007	20401
15326	1	1	142	304	2008	20297
15327	1	2	0	364	2005	20296
15328	1	0	118	343	0	23623
15329	1	2	0	0	2005	20402
15330	1	1	0	320	2007	0
15331	1	1	95	319	2008	20239
15332	1	1	0	373	2007	24410
15333	1	1	88	347	2008	20325
15334	2	2	134	343	2005	20495
15335	1	2	130	389	2009	20440
15336	1	1	88	280	2006	20491
15337	1	1	95	347	2008	0
15338	1	1	95	0	2009	20180
15339	1	1	98	388	2008	20357
15340	1	1	0	394	2006	20055
15341	1	0	0	0	0	0
15342	1	2	0	351	0	20302
15343	1	2	0	366	2006	0
15344	1	1	0	0	2006	20459
15345	1	1	130	282	2009	20327
15346	5	1	0	311	0	20495
15347	1	1	130	304	2009	20091
15348	1	2	130	334	2009	20164
15349	1	2	140	0	2009	20151
15350	2	1	0	357	2005	20011
15351	2	2	0	334	2004	20326
15352	1	0	111	265	2005	0
15353	1	2	126	312	0	20054
15354	1	1	0	326	2008	20319
15355	1	1	90	0	2007	20423
15356	5	2	0	386	2008	20103
15357	1	2	97	262	2008	20327
15358	1	1	93	382	2007	20480
15359	1	2	126	304	2008	4501
15360	1	2	126	272	2006	23555
15361	2	2	0	349	2004	20302
15362	1	2	0	343	2007	20095
15363	1	1	0	384	0	20495
15364	1	1	0	280	0	20153
15365	2	2	0	0	0	20302
15366	1	2	0	375	0	20326
15367	1	2	123	292	2006	50138
15368	1	1	94	0	2008	20372
15369	1	2	0	292	0	0
15370	1	2	0	361	2006	20528
15371	1	1	95	280	2008	24403
15372	1	0	0	0	0	0
15373	1	2	92	334	2007	20327
15374	1	2	0	267	2006	24634
15375	1	2	125	361	2006	20440
15376	1	1	109	388	0	23485
15377	1	2	86	282	2009	20296
15378	1	1	0	273	0	50690
15379	1	1	0	364	2006	20008
15380	1	2	0	375	2006	20263
15381	1	2	0	360	0	0
15382	1	2	0	279	2005	54807
15383	1	2	0	0	0	20327
15384	1	1	107	388	2006	24454
15385	5	2	0	284	2005	0
15386	1	2	0	382	2007	20326
15387	1	2	0	346	2006	20153
15388	2	1	125	0	2005	20357
15389	1	1	130	0	2009	980
15390	1	2	0	268	2006	20097
15391	1	2	110	285	2006	20480
15392	1	1	94	388	2006	24694
15393	1	2	92	262	2008	20153
15394	5	1	0	332	2008	20259
15395	2	2	110	252	2004	20551
15396	1	2	117	382	2008	0
15397	1	0	0	0	0	0
15398	2	1	127	364	0	20259
15399	1	1	109	377	2008	20480
15400	5	2	0	272	2005	26817
15401	1	2	130	349	2008	20482
15402	1	2	86	304	2009	20502
15403	1	2	130	0	2009	0
15404	2	2	124	339	1969	23621
15405	1	1	107	388	2006	20357
15406	2	1	0	238	2005	20551
15407	1	1	130	326	2008	24689
15408	1	1	0	304	2008	23477
15409	1	1	88	281	2010	24454
15410	4	0	0	289	0	0
15411	1	2	101	309	2007	20495
15412	2	2	93	339	2004	20465
15413	1	1	122	265	0	20151
15414	1	1	0	0	0	20151
15415	1	1	0	274	2008	20154
15416	1	1	109	374	0	20054
15417	1	1	0	304	0	0
15418	2	0	0	0	2005	12263
15419	1	1	0	248	2008	24694
15420	1	2	0	281	2008	20239
15421	2	1	121	257	2004	0
15422	2	2	0	389	0	20154
15423	1	0	103	0	0	0
15424	1	2	0	311	0	20026
15425	1	2	86	258	2009	20152
15426	1	2	142	346	0	23055
15427	1	2	105	319	2005	20337
15428	2	1	0	236	2003	20239
15429	1	1	0	0	2008	18211
15430	1	2	0	369	2004	0
15431	1	1	142	248	0	51557
15432	1	1	99	376	2007	23281
15433	1	2	0	272	0	20494
15434	1	1	0	272	0	23487
15435	2	1	0	292	2005	24410
15436	1	0	0	383	0	0
15437	1	2	0	246	2009	0
15438	1	2	125	0	2008	50438
15439	1	0	0	320	0	20164
15440	1	2	0	349	0	0
15441	1	2	0	341	2008	51252
15442	1	2	0	272	2007	20465
15443	1	1	0	361	2008	55129
15444	1	2	0	340	2005	20478
15445	1	2	0	0	0	20053
15446	2	1	107	334	2005	20495
15447	1	1	0	361	2005	20514
15448	1	2	130	292	2009	24066
15449	1	0	130	386	0	59499
15450	1	1	0	387	2008	20143
15451	1	1	0	393	2006	20362
15452	1	1	0	346	2007	25473
15453	2	2	0	292	2005	20495
15454	1	2	0	357	2008	20152
15455	1	2	129	282	2007	20154
15456	1	1	0	344	2008	22928
15457	1	1	95	364	2008	20123
15458	1	2	130	386	2009	20495
15459	1	2	102	236	2005	20491
15460	1	1	122	307	2007	20262
15461	1	1	142	323	2008	23555
15462	1	2	118	0	2008	50138
15463	1	1	130	259	2006	24815
15464	1	1	142	0	2008	23815
15465	1	2	0	0	0	0
15466	1	1	131	375	2005	0
15467	1	2	102	361	2008	20239
15468	1	1	0	391	2007	20297
15469	1	1	130	0	2009	20326
15470	1	1	88	319	2005	20196
15471	1	1	94	389	2007	20326
15472	1	1	87	367	2008	23810
15473	1	2	0	285	2007	20337
15474	1	1	86	332	2009	20222
15475	1	1	0	361	0	20487
15476	1	2	102	0	2007	20296
15477	2	1	107	367	0	6399
15478	1	1	130	0	2009	0
15479	1	2	0	326	2008	23782
15480	1	1	0	340	0	20337
15481	1	2	0	265	0	20269
15482	1	1	0	236	2008	20514
15483	1	1	0	373	2007	24411
15484	1	2	131	338	0	0
15485	1	2	0	366	2006	20464
15486	1	1	130	334	2009	20361
15487	1	1	127	388	2008	19995
15488	1	1	87	386	2008	20109
15489	1	1	130	331	2009	20154
15490	1	0	94	273	0	0
15491	1	1	0	334	2005	20327
15492	1	1	0	367	2006	23287
15493	1	1	0	383	0	20123
15494	1	1	95	364	2008	24122
15495	2	2	126	382	2004	20480
15496	1	1	130	236	2009	20143
15497	1	1	94	394	2008	20495
15498	1	2	0	270	2009	20239
15499	1	2	0	0	2007	20340
15500	1	2	123	367	2005	50138
15501	1	2	0	304	0	20521
15502	1	1	0	390	2007	20362
15503	1	2	123	0	2008	20297
15504	1	2	0	285	2007	20362
15505	1	1	88	326	0	0
15506	1	1	86	326	2009	20423
15507	4	2	0	0	0	0
15508	1	1	0	388	2007	15671
15509	5	2	126	236	0	20026
15510	1	2	130	253	2009	12282
15511	1	2	0	347	2004	20362
15512	1	2	0	364	2008	20315
15513	1	1	109	326	2008	24194
15514	1	1	0	363	2005	23910
15515	1	2	0	326	2007	23308
15516	1	2	112	276	2005	20337
15517	1	2	0	0	2007	1883
15518	1	1	0	326	2006	20151
15519	1	1	107	0	2008	20164
15520	5	2	0	279	2007	24694
15521	1	1	86	258	2009	24411
15522	1	1	0	367	2005	20103
15523	1	1	98	347	2009	15810
15524	1	2	118	241	2008	20152
15525	1	1	90	332	0	20327
15526	1	0	0	374	2006	23494
15527	2	2	0	350	2005	24692
15528	1	2	134	259	2007	20423
15529	1	2	124	238	2006	20239
15530	1	2	112	343	2008	20091
15531	1	2	0	366	2005	20183
15532	1	2	95	236	2006	20165
15533	1	2	95	349	2010	20326
15534	2	2	97	292	2005	24545
15535	1	2	139	258	2009	3172
15536	2	2	129	292	2003	20357
15537	1	1	121	388	2007	20054
15538	1	2	0	268	2008	20165
15539	2	2	0	382	2007	23488
15540	1	1	0	364	2008	7720
15541	1	1	98	340	2008	20091
15542	1	1	109	387	2008	20357
15543	5	1	0	383	0	20391
15544	1	0	0	0	0	0
15545	1	2	118	281	2008	23618
15546	1	2	131	268	2005	0
15547	1	2	0	382	2008	20315
15548	1	1	130	0	2009	23307
15549	1	2	92	236	2007	20015
15550	1	0	0	326	0	0
15551	1	1	0	304	2006	20326
15552	1	0	0	0	0	0
15553	1	0	0	270	2008	20362
15554	1	1	0	284	0	0
15555	1	1	122	367	2007	20357
15556	1	2	130	0	2009	20152
15557	2	2	0	0	2005	0
15558	1	1	0	304	2008	20326
15559	1	2	0	300	2007	23494
15560	1	1	0	346	2006	23782
15561	1	0	0	0	2008	20239
15562	1	2	0	341	2006	20239
15563	1	1	0	272	2006	20372
15564	1	1	122	0	2008	20143
15565	1	2	0	236	2006	20204
15566	1	2	86	0	2009	23281
15567	1	2	0	389	2007	23555
15568	1	2	0	338	2008	20040
15569	2	2	92	382	2005	20357
15570	1	1	121	382	2008	20055
15571	1	0	0	0	0	20145
15572	1	2	0	247	0	20349
15573	1	1	0	338	2005	20551
15574	1	2	0	282	2008	20340
15575	2	1	0	247	2004	20263
15576	1	1	86	394	2009	20440
15577	1	1	0	382	2007	53805
15578	1	1	99	280	2006	20009
15579	1	1	88	238	2009	51093
15580	1	1	86	340	2009	53716
15581	1	2	112	305	2006	20492
15582	5	1	0	390	2007	0
15583	1	2	124	295	2006	54007
15584	1	1	0	367	2005	0
15585	1	1	103	386	2008	20514
15586	1	2	0	319	0	24659
15587	5	2	0	386	2008	20528
15588	1	2	0	292	2007	20479
15589	1	1	0	388	2007	0
15590	1	1	0	375	0	20327
15591	1	2	142	341	2008	592
15592	1	2	86	281	2009	20171
15593	1	1	94	280	2007	24411
15594	1	1	0	238	2008	24493
15595	1	2	129	0	2008	20348
15596	1	1	88	259	2007	24423
15597	2	1	0	364	2005	20327
15598	1	2	0	343	2007	20296
15599	1	1	0	347	2007	20482
15600	1	1	0	383	0	20398
15601	1	2	0	0	0	20357
15602	1	1	87	374	2008	20511
15603	1	1	0	305	2007	20327
15604	1	1	122	304	2006	20551
15605	1	1	130	386	2008	20482
15606	1	2	0	332	2006	20054
15607	1	2	131	300	2004	0
15608	1	1	0	361	2007	20465
15609	1	2	0	382	2008	20143
15610	1	1	88	276	2006	23485
15611	1	1	0	334	2007	20326
15612	1	1	0	274	2006	52104
15613	5	0	0	262	2005	20152
15614	1	2	0	292	2006	20026
15615	1	2	0	268	2005	0
15616	1	2	0	274	2008	24694
15617	1	1	130	273	2009	52244
15618	1	2	0	284	2007	20487
15619	1	2	130	334	2009	20480
15620	1	2	130	259	2009	8606
15621	2	2	0	272	2004	23623
15622	1	1	0	280	2006	26867
15623	1	2	0	384	2009	20326
15624	2	1	0	364	2005	20469
15625	1	2	0	357	0	0
15626	1	1	0	364	2008	20337
15627	1	1	103	255	2005	20026
15628	1	1	0	236	2007	54007
15629	1	1	130	349	2009	23341
15630	5	1	0	305	2005	20356
15631	1	1	0	389	2009	20398
15632	1	1	103	376	0	23487
15633	1	1	98	364	2006	20543
15634	1	2	97	258	2008	24283
15635	1	0	0	280	2007	20164
15636	1	1	108	373	2007	24603
15637	1	2	0	343	0	20326
15638	1	2	0	346	2009	56046
15639	1	1	99	0	2008	20386
15640	1	1	86	280	2008	23555
15641	5	1	0	332	2007	0
15642	1	2	0	338	2006	6121
15643	5	2	129	347	0	20358
15644	1	0	112	369	0	20152
15645	1	0	0	0	0	0
15646	1	2	0	340	2008	23307
15647	1	0	0	0	0	0
15648	1	1	90	340	2008	51156
15649	2	2	0	304	2005	23782
15650	1	2	0	382	2006	20357
15651	1	1	0	364	2007	20494
15652	1	1	0	294	2005	20478
15653	2	2	0	341	0	0
15654	1	2	0	326	2008	24165
15655	1	2	0	367	2006	20340
15656	1	1	95	238	2009	20348
15657	1	1	93	238	2009	20037
15658	1	2	130	283	2009	50369
15659	1	2	0	346	2007	10663
15660	1	2	0	246	2006	20026
15661	1	1	0	347	2008	23271
15662	1	1	0	347	2008	20326
15663	1	1	0	0	0	50690
15664	1	1	94	390	2008	20261
15665	1	2	93	380	2008	20426
15666	1	1	0	364	2005	0
15667	1	2	92	386	2007	24122
15668	2	2	0	343	2005	20398
15669	1	2	0	340	2007	0
15670	1	1	107	347	2007	20154
15671	1	2	86	281	2009	20154
15672	1	2	0	268	2008	20259
15673	1	2	0	267	2009	23555
15674	2	1	0	0	0	0
15675	1	1	109	236	0	20357
15676	1	1	130	0	2009	24218
15677	1	0	109	377	0	20153
15678	1	1	0	280	2006	24411
15679	1	2	124	340	2008	20495
15680	1	1	0	275	2006	23853
15681	1	2	126	265	2007	23661
15682	1	2	92	291	2007	23303
15683	1	2	0	0	2008	20486
15684	5	2	92	332	2008	20326
15685	1	1	0	364	2008	23271
15686	5	1	0	390	2007	20134
15687	1	1	87	393	2007	20326
15688	5	2	0	259	2007	0
15689	1	2	0	252	0	0
15690	1	2	0	238	2006	0
15691	1	2	0	282	2007	20402
15692	1	0	0	331	2007	5078
15693	1	1	142	0	2008	52273
15694	1	1	107	292	2007	23618
15695	1	2	0	236	2008	20326
15696	1	1	130	382	2009	20362
15697	1	1	0	274	2007	15283
15698	2	1	0	238	2003	20303
15699	1	1	0	367	2005	20327
15700	1	0	103	0	0	23555
15701	1	1	99	304	2006	24694
15702	1	1	0	238	2008	52568
15703	1	1	107	390	2007	20288
15704	2	1	0	292	2005	20361
15705	2	1	0	265	2005	20153
15706	5	2	131	311	2005	58027
15707	1	1	0	326	2007	20469
15708	1	1	122	280	2008	7831
15709	1	1	0	391	2007	20315
15710	2	2	0	246	0	20248
15711	1	1	0	280	2008	20492
15712	1	1	141	0	2009	7811
15713	1	2	124	262	0	20391
15714	1	2	0	382	0	0
15715	1	1	0	292	2006	23669
15716	1	1	130	347	2009	52319
15717	2	2	0	323	2005	20454
15718	1	2	0	367	2006	20272
15719	1	2	135	279	2006	20152
15720	1	1	0	386	2006	20357
15721	1	2	0	274	2008	20280
15722	1	1	95	341	2009	52761
15723	1	2	116	357	2007	0
15724	1	2	0	319	0	20326
15725	1	2	0	340	2008	20511
15726	1	2	130	346	2007	20054
15727	1	2	123	277	2006	20337
15728	1	2	0	270	2007	50236
15729	1	2	0	252	2004	779
15730	1	1	130	390	2009	20145
15731	1	2	0	339	2008	20154
15732	2	1	0	337	0	0
15733	1	2	125	375	2008	20481
15734	1	0	0	0	0	0
15735	1	1	0	0	0	23545
15736	5	2	0	279	2005	15660
15737	1	2	140	258	2009	23308
15738	1	2	0	304	2007	20054
15739	1	1	0	367	2007	7897
15740	1	1	98	367	2009	20153
15741	2	1	0	274	2005	23481
15742	1	1	90	280	2009	24411
15743	1	1	109	285	2007	24493
15744	1	1	0	274	2006	51286
15745	1	2	0	256	2007	3816
15746	1	1	122	332	0	20143
15747	5	1	0	373	0	20323
15748	2	2	0	305	2005	0
15749	1	1	0	388	2008	23267
15750	1	1	93	247	2009	0
15751	1	1	99	304	2008	20262
15752	1	2	0	258	2008	591
15753	1	2	0	267	2009	20327
15754	1	2	0	276	2007	53716
15755	1	2	86	304	2009	20357
15756	2	2	0	351	0	24100
15757	1	1	86	320	0	20362
15758	5	1	121	332	2007	20154
15759	1	1	130	265	2009	52862
15760	1	1	109	238	2004	23618
15761	1	2	0	236	2005	20372
15762	1	1	0	347	2009	20358
15763	1	1	95	0	2009	23618
15764	1	2	0	259	2008	20495
15765	1	2	118	299	2007	23815
15766	1	2	0	364	2006	23308
15767	1	1	0	319	2007	20440
15768	1	1	109	280	2009	20164
15769	1	1	0	236	2006	24411
15770	1	1	0	347	2007	0
15771	1	1	0	0	0	20495
15772	1	0	0	382	2005	20495
15773	5	2	0	0	2005	20465
15774	1	2	0	320	2008	20479
15775	1	2	93	319	2008	54223
15776	1	0	0	280	2005	0
15777	1	2	139	258	2009	748
15778	2	0	0	0	0	0
15779	2	2	0	308	2005	0
15780	1	1	0	347	2007	20239
15781	2	1	0	360	2005	3385
15782	1	0	0	0	0	0
15783	2	1	0	350	2004	23618
15784	1	0	0	0	0	18697
15785	1	1	0	305	2008	50138
15786	1	2	128	260	2007	24411
15787	1	2	120	272	2007	20478
15788	1	2	0	238	2006	20364
15789	2	1	87	340	2005	20054
15790	1	1	98	309	2006	23815
15791	1	2	0	265	2006	51286
15792	1	1	0	243	0	20440
15793	1	1	0	374	2005	20362
15794	1	2	126	284	2007	20026
15795	1	2	0	319	2008	20239
15796	1	1	109	364	2009	20152
15797	2	2	0	238	1999	20155
15798	3	1	0	307	0	11568
15799	1	2	0	291	0	20316
15800	1	2	86	326	2009	20297
15801	1	2	0	239	2008	20165
15802	1	2	112	236	2007	20426
15803	1	2	95	343	2005	5784
15804	1	2	0	276	0	20204
15805	1	1	93	375	0	23603
15806	1	2	118	340	2007	24411
15807	1	1	0	243	2006	23271
15808	1	2	129	259	2008	23828
15809	1	2	142	320	2007	24119
15810	1	2	0	292	0	20017
15811	1	0	0	0	0	0
15812	1	1	0	292	2005	20153
15813	1	1	0	0	0	0
15814	1	1	0	367	2006	50690
15815	1	1	0	364	2007	5405
15816	1	1	0	364	2007	20487
15817	1	1	107	285	0	20337
15818	1	1	0	0	2006	20273
15819	2	1	0	376	2004	20480
15820	2	2	134	285	2005	23494
15821	1	1	86	280	2009	52764
15822	2	1	0	326	2005	24649
15823	1	1	0	334	0	3416
15824	1	1	0	320	2007	23488
15825	1	2	92	292	2008	24092
15826	1	1	0	334	2007	20026
15827	1	1	0	367	2007	20426
15828	1	1	0	304	0	20006
15829	1	1	0	238	2005	20484
15830	1	1	86	248	2009	24512
15831	1	1	0	375	2006	20388
15832	1	1	122	238	2008	23267
15833	1	1	0	304	2005	20401
15834	1	1	0	291	0	50690
15835	5	1	88	385	0	50369
15836	2	2	0	320	2004	1303
15837	1	2	0	340	2005	20327
15838	1	1	90	258	0	20154
15839	1	1	87	280	2006	24054
15840	1	1	0	364	2006	20334
15841	1	2	0	361	2007	20154
15842	1	1	0	273	2006	53336
15843	2	1	99	346	2004	20091
15844	1	1	0	364	2008	7685
15845	1	2	0	334	2008	20327
15846	1	2	134	239	2007	20156
15847	1	1	0	304	2006	20054
15848	2	1	0	284	2003	20495
15849	1	2	0	382	2008	20154
15850	1	1	0	272	2005	23795
15851	1	1	95	275	0	0
15852	1	1	0	307	2006	20478
15853	1	1	0	364	2006	20296
15854	1	2	0	307	0	20391
15855	1	0	0	0	0	0
15856	1	1	0	275	2007	50690
15857	1	0	0	0	0	20340
15858	1	0	0	381	0	0
15859	1	1	0	259	2008	24119
15860	1	1	0	367	2008	20054
15861	1	0	0	0	0	0
15862	1	2	0	292	2006	20358
15863	1	1	86	361	2009	23649
15864	1	1	0	388	2007	20156
15865	1	2	0	285	2005	20543
15866	1	1	98	292	2008	24410
15867	1	2	0	260	2007	20006
15868	1	1	95	389	2005	20263
15869	1	1	87	340	2005	20295
15870	1	2	0	247	0	20327
15871	1	1	0	367	2007	20026
15872	1	2	106	267	2007	20297
15873	1	2	93	0	2009	23487
15874	1	1	115	246	0	20129
15875	1	1	0	349	2007	20159
15876	1	2	0	279	2006	20297
15877	1	1	122	386	2009	20234
15878	1	1	0	236	2005	20327
15879	1	2	93	334	2009	0
15880	1	2	0	243	2007	23782
15881	1	2	0	364	2006	24614
