node	student	gender	dorm	major	year	school
14372	1	1	0	329	2004	9729
14373	1	1	109	273	2007	9703
14374	1	1	91	0	2008	53659
14375	1	1	121	344	2009	9435
14376	2	1	0	344	2005	9745
14377	5	0	0	318	0	0
14378	1	2	107	318	2009	9417
14379	1	2	125	321	2009	9312
14380	1	2	126	257	2007	9536
14381	1	1	109	0	2008	9410
14382	1	1	0	309	2006	9346
14383	1	0	0	0	0	0
14384	1	1	0	329	2009	9649
14385	1	2	126	248	2008	51777
14386	1	2	0	327	2005	9373
14387	1	1	103	354	2006	9354
14388	1	1	93	293	2006	9583
14389	1	2	122	310	2009	16268
14390	1	1	106	252	0	0
14391	1	2	0	334	2009	9569
14392	1	1	114	257	2008	9437
14393	1	1	0	0	0	3659
14394	1	1	0	321	2008	9673
14395	1	1	108	293	2007	50909
14396	1	1	0	318	2006	3755
14397	1	0	120	310	2004	9588
14398	1	1	97	270	2008	9533
14399	1	1	0	0	0	9321
14400	2	2	0	354	2005	9718
14401	1	1	0	0	2007	9760
14402	1	2	0	312	2006	9318
14403	1	2	0	312	2006	9763
14404	1	1	106	0	2009	9319
14405	1	2	122	0	2008	9681
14406	1	0	0	277	0	9805
14407	1	1	0	0	0	52453
14408	1	2	103	296	2007	51535
14409	1	1	107	309	2008	9749
14410	1	2	0	249	2007	58890
14411	1	2	116	339	2009	17163
14412	1	1	114	277	2008	16756
14413	1	2	117	257	2007	9771
14414	1	2	107	309	2009	9435
14415	1	1	112	327	0	9528
14416	1	1	102	268	2007	15945
14417	1	2	91	0	2008	9530
14418	1	0	0	0	2007	1450
14419	1	1	0	0	2007	9726
14420	2	1	0	257	2005	9561
14421	1	1	0	253	2006	9688
14422	2	1	0	354	2005	4251
14423	1	2	0	261	2006	0
14424	1	1	122	0	2009	9533
14425	1	2	121	0	0	9581
14426	1	1	0	270	2007	0
14427	1	1	123	337	2009	59556
14428	1	0	112	0	2008	3538
14429	1	1	91	249	2006	9653
14430	1	2	105	257	2008	50760
14431	5	2	0	324	0	9343
14432	1	1	110	257	2008	21185
14433	2	0	0	235	2005	9404
14434	1	2	0	261	2006	50963
14435	1	1	116	257	2008	9415
14436	1	1	119	329	2009	16233
14437	1	1	105	257	2009	59842
14438	2	1	0	266	2005	17690
14439	1	1	123	242	2009	9670
14440	1	1	108	0	2009	9586
14441	2	1	0	242	2005	50927
14442	1	2	87	323	2007	9428
14443	1	1	126	321	2008	50134
14444	1	1	116	309	0	15987
14445	2	1	130	266	2005	9261
14446	1	1	114	327	2008	52041
14447	1	2	117	329	2009	9654
14448	1	1	127	307	2008	16484
14449	1	1	0	348	2007	9468
14450	1	2	126	268	2008	9530
14451	1	2	88	327	2008	17813
14452	1	0	0	0	0	0
14453	1	1	0	253	2007	2041
14454	1	2	0	249	2005	0
14455	1	1	123	253	2007	9609
14456	2	2	0	249	2005	9571
14457	1	1	111	249	2007	9371
14458	1	2	93	270	0	9338
14459	1	1	123	293	2008	9078
14460	3	0	0	0	2008	17880
14461	1	1	0	300	2006	9544
14462	1	0	124	348	2008	22251
14463	2	1	0	314	2005	52724
14464	1	2	0	327	2006	25014
14465	1	1	93	318	2009	0
14466	1	1	110	235	2006	9429
14467	2	1	117	270	2004	9760
14468	1	2	109	327	2007	9703
14469	1	1	0	279	2005	9493
14470	2	1	0	0	2005	22187
14471	1	1	0	314	0	4251
14472	1	1	0	293	2007	3535
14473	1	1	102	300	2008	24930
14474	1	1	90	270	2008	9367
14475	1	1	111	309	2009	9437
14476	1	1	109	257	2009	9424
14477	1	1	117	327	2008	9586
14478	1	1	87	308	2009	9605
14479	1	2	122	300	2009	9521
14480	1	0	0	0	0	0
14481	2	1	0	348	2005	9747
14482	1	1	107	293	2008	25056
14483	1	2	114	277	2006	0
14484	1	2	124	318	2009	50909
14485	1	2	0	327	2005	9316
14486	1	2	0	285	2006	21796
14487	1	2	123	253	2007	9571
14488	1	1	124	309	2007	9681
14489	1	1	0	320	2008	9630
14490	1	2	116	277	2008	9678
14491	1	2	0	279	2006	9575
14492	1	1	106	354	2008	9404
14493	1	1	93	329	2006	2780
14494	1	0	102	311	2008	16043
14495	1	1	0	337	2007	3527
14496	1	2	0	261	2006	0
14497	1	2	117	279	2007	9634
14498	2	1	0	354	2005	51498
14499	2	2	0	262	2005	9542
14500	1	1	0	337	2007	9382
14501	1	2	90	339	2008	9495
14502	1	2	96	248	2007	9343
14503	1	1	132	0	2008	16124
14504	1	2	0	238	2006	9701
14505	1	2	0	239	2006	52215
14506	1	2	0	242	2006	9760
14507	1	0	100	249	2007	9415
14508	1	2	107	279	2009	0
14509	1	2	89	327	2009	9496
14510	1	1	106	262	2008	9482
14511	1	0	0	354	2007	0
14512	1	1	115	279	2007	9805
14513	1	1	123	261	2006	9762
14514	1	1	0	270	2007	9789
14515	1	2	117	257	2008	9673
14516	1	1	118	0	2008	17707
14517	1	1	0	270	2006	9316
14518	1	1	0	337	2005	9489
14519	1	1	120	321	2009	9451
14520	1	0	0	0	0	0
14521	1	2	0	307	2006	9624
14522	1	2	126	291	2007	50760
14523	1	2	86	336	2007	50141
14524	1	2	93	299	2008	9531
14525	1	1	118	300	2007	3538
14526	1	1	106	239	2008	9484
14527	1	0	124	248	0	9451
14528	1	2	108	327	2007	21841
14529	1	1	118	235	2008	16241
14530	1	1	0	257	2006	9515
14531	1	1	123	0	0	3714
14532	1	1	117	0	2009	9745
14533	1	2	122	254	2008	9741
14534	1	2	0	242	2005	16127
14535	1	2	124	318	2009	9533
14536	1	1	94	0	2008	50963
14537	1	1	123	248	2007	9496
14538	1	2	107	300	2008	9565
14539	1	1	0	293	2008	0
14540	1	2	92	323	2006	0
14541	1	2	100	312	2008	9441
14542	1	2	121	303	2008	9785
14543	1	0	118	293	2008	9617
14544	1	1	0	270	2008	9318
14545	2	2	0	309	2005	9570
14546	1	2	113	270	2006	9534
14547	1	1	117	277	2009	9793
14548	1	2	0	293	2006	0
14549	1	2	105	257	2007	9472
14550	1	2	126	0	2009	50963
14551	1	1	0	277	2006	60184
14552	1	1	0	235	2007	9495
14553	1	1	0	318	0	8876
14554	1	2	111	257	2009	9460
14555	1	2	0	241	2005	9373
14556	1	1	116	279	2008	9319
14557	1	2	0	318	2006	0
14558	1	1	102	239	2007	9679
14559	1	2	92	261	0	0
14560	1	2	125	0	2009	50692
14561	1	2	117	300	2006	0
14562	1	1	0	321	2006	9592
14563	1	0	0	0	0	0
14564	1	1	0	270	2006	9625
14565	1	1	116	310	2009	9460
14566	1	2	95	252	2009	9415
14567	1	1	109	322	2007	9385
14568	1	1	109	279	2007	0
14569	1	2	0	0	2007	0
14570	5	2	0	259	2006	9441
14571	4	2	0	345	0	0
14572	2	1	130	235	2005	21237
14573	5	2	0	311	0	0
14574	1	1	93	293	2008	9484
14575	5	2	0	318	2006	9701
14576	1	1	0	348	2008	0
14577	1	1	121	0	2009	9625
14578	1	2	107	241	2008	9541
14579	2	2	0	309	2005	9757
14580	1	1	131	310	2006	3970
14581	1	1	119	270	2006	18233
14582	1	1	0	307	2006	9560
14583	1	1	107	300	2008	10586
14584	1	1	118	0	2008	9489
14585	1	1	108	257	2008	9506
14586	1	2	108	0	2007	9388
14587	1	2	97	300	2008	9765
14588	1	0	123	329	2008	18123
14589	1	2	95	254	2009	9533
14590	1	2	122	339	2009	9318
14591	1	2	88	0	2009	9733
14592	1	1	104	344	2008	9536
14593	1	2	0	268	2008	0
14594	1	1	118	309	2008	9729
14595	1	1	0	258	2007	0
14596	1	1	125	0	2009	9569
14597	2	1	0	270	2005	9762
14598	1	2	119	0	2008	9701
14599	5	2	93	261	2005	50963
14600	1	1	114	310	2006	50192
14601	1	1	101	242	2009	9780
14602	1	1	0	321	2008	9530
14603	1	2	109	277	2008	9503
14604	1	2	0	337	2006	0
14605	1	2	104	254	2008	0
14606	1	0	120	327	2007	9382
14607	1	2	111	0	2009	9677
14608	1	1	125	258	2007	9734
14609	1	1	116	293	2009	15996
14610	1	2	107	266	2009	9523
14611	1	2	108	339	0	51682
14612	2	1	0	293	2005	9765
14613	2	1	130	279	2005	15956
14614	1	0	0	312	2007	50963
14615	1	2	115	254	2007	9384
14616	1	2	124	291	2007	51762
14617	1	1	0	310	2007	17396
14618	1	0	0	0	0	0
14619	1	1	0	339	2007	50963
14620	1	2	0	327	0	9673
14621	1	2	0	332	2005	21374
14622	1	2	107	0	2009	9581
14623	1	2	125	270	2008	9385
14624	1	1	0	239	2007	9677
14625	1	1	100	277	2007	50909
14626	1	2	118	271	0	9763
14627	1	1	111	321	2009	9753
14628	1	2	159	266	2005	50375
14629	1	2	103	279	2006	9338
14630	1	0	0	0	0	0
14631	1	1	102	0	2007	9554
14632	1	1	101	248	2009	9649
14633	1	1	0	348	2006	9313
14634	1	1	131	0	2007	50754
14635	1	2	0	0	2008	9655
14636	2	0	0	309	2005	9673
14637	1	2	94	268	2007	9690
14638	1	2	104	254	2009	9617
14639	1	2	0	348	2004	0
14640	1	1	117	0	2007	0
14641	1	2	0	309	2007	9611
14642	1	2	124	248	2008	9734
14643	1	1	0	348	2007	9505
14644	5	2	0	235	2005	9729
14645	1	1	0	235	2006	9718
14646	1	1	0	345	2007	9556
14647	1	0	0	0	0	0
14648	1	1	0	248	2007	50927
14649	1	1	100	249	2008	9410
14650	1	1	125	300	2009	50213
14651	1	1	106	321	2008	16727
14652	1	2	0	303	2005	0
14653	1	2	108	329	2008	50909
14654	1	2	0	327	2006	9466
14655	1	2	0	257	2005	9532
14656	5	1	0	277	2008	16049
14657	1	2	0	324	0	9318
14658	1	0	0	0	0	0
14659	1	1	116	310	2008	16744
14660	1	1	101	301	2009	51160
14661	1	1	106	258	2008	17949
14662	1	1	116	258	2007	9739
14663	1	0	117	327	0	16274
14664	1	2	0	268	2006	0
14665	1	2	109	257	2007	9679
14666	2	1	0	318	2005	9643
14667	1	1	0	329	2007	50909
14668	1	1	0	279	2006	9614
14669	1	1	91	0	2008	9436
14670	1	1	123	253	2008	50909
14671	1	1	98	249	2006	0
14672	1	0	0	0	0	0
14673	1	1	98	0	2007	0
14674	1	0	0	277	2007	9429
14675	1	2	116	277	2007	9187
14676	2	2	0	270	2005	9330
14677	1	0	106	268	2007	9618
14678	1	1	89	270	2009	9496
14679	1	2	0	320	2006	50927
14680	1	1	86	334	0	9763
14681	1	0	0	0	0	9611
14682	1	1	86	337	2007	9470
14683	1	2	124	252	2008	9528
14684	2	1	0	329	2004	9670
14685	1	1	0	336	0	0
14686	1	2	158	293	2007	0
14687	1	2	111	261	2009	9378
14688	2	1	0	235	2005	9765
14689	1	2	121	300	2008	55170
14690	1	2	100	270	2008	9340
14691	1	2	124	337	2009	50760
14692	1	2	0	303	2008	9479
14693	1	2	0	337	2005	50760
14694	1	1	121	252	2007	9579
14695	1	2	0	346	2006	9384
14696	1	1	0	293	2007	9640
14697	1	1	109	307	2009	9342
14698	1	0	0	0	0	0
14699	1	2	0	0	2008	9788
14700	1	2	108	257	2007	9606
14701	2	2	0	249	2005	9315
14702	1	1	105	348	2007	0
14703	1	2	100	0	2009	9498
14704	1	0	0	0	0	0
14705	2	2	119	266	2005	50859
14706	1	2	0	336	2007	3750
14707	1	0	0	257	2007	4007
14708	1	2	126	249	2009	9409
14709	1	1	110	270	2006	9318
14710	1	2	89	254	2009	9495
14711	2	1	0	337	2005	9718
14712	1	2	107	268	2009	9577
14713	2	2	0	312	2005	9768
14714	1	1	125	329	2008	51210
14715	1	2	111	0	2009	9415
14716	1	2	161	304	2007	9426
14717	1	1	118	253	2008	16429
14718	1	1	0	249	2005	9571
14719	1	0	0	345	0	9669
14720	1	1	114	0	2009	22205
14721	2	1	0	337	2005	17969
14722	1	1	0	249	0	17739
14723	1	1	122	235	2008	9703
14724	1	2	92	277	2009	50754
14725	1	1	0	314	2006	9578
14726	1	1	118	244	2007	9437
14727	1	2	125	329	2009	21231
14728	1	0	111	249	2007	9516
14729	2	0	0	0	0	0
14730	1	2	93	316	2008	9437
14731	1	1	0	270	2007	9334
14732	1	2	0	318	2009	9327
14733	1	2	97	254	2008	9563
14734	1	1	0	277	2007	9348
14735	1	2	0	327	2006	0
14736	1	1	105	0	2009	50192
14737	1	1	109	310	2009	22205
14738	1	1	104	312	2009	9581
14739	2	1	0	307	2005	9477
14740	1	2	116	339	2008	50909
14741	1	1	0	329	2007	9514
14742	1	0	0	257	2006	9441
14743	1	1	0	300	2008	9403
14744	1	2	0	324	2005	9378
14745	1	1	86	249	2008	9605
14746	2	2	0	255	2005	0
14747	1	2	118	235	2008	9572
14748	1	2	93	0	2008	9403
14749	1	2	94	320	2007	16219
14750	1	2	0	270	2007	9477
14751	1	1	115	277	2008	9688
14752	1	0	0	0	0	0
14753	1	1	0	266	2006	5211
14754	1	1	111	300	2009	53286
14755	1	2	98	0	2008	9678
14756	1	1	120	0	2009	16507
14757	1	2	108	0	2009	52453
14758	1	2	118	296	2008	9584
14759	1	2	125	332	2006	9443
14760	1	1	0	248	2006	51509
14761	1	1	114	0	2009	22234
14762	1	2	122	270	0	9778
14763	1	0	0	0	0	0
14764	1	2	118	0	2008	9351
14765	1	1	91	239	2009	9571
14766	1	1	123	0	2008	9645
14767	1	1	0	257	2007	9658
14768	1	2	158	293	2008	18001
14769	2	2	154	345	2005	9492
14770	1	1	119	0	2008	9436
14771	1	1	0	339	2006	9624
14772	1	1	106	329	2009	9541
14773	2	2	0	310	2004	9588
14774	1	1	118	249	2008	9588
14775	1	1	0	258	2009	9441
14776	1	1	0	329	2006	9419
14777	1	2	0	314	2006	51284
14778	2	1	0	337	2005	50527
14779	5	2	0	314	2004	0
14780	1	1	105	0	2008	52831
14781	1	2	118	253	2008	50649
14782	1	2	0	309	2007	9628
14783	1	1	108	293	2006	9697
14784	1	2	99	307	2008	50963
14785	1	1	131	327	2005	9787
14786	1	2	0	309	2007	9581
14787	1	2	104	268	2008	9530
14788	1	2	120	266	0	0
14789	2	2	0	318	2005	15921
14790	1	1	0	0	0	9351
14791	1	1	121	270	2009	9588
14792	1	2	0	270	2006	9718
14793	1	1	122	263	2009	52225
14794	1	2	0	312	2005	9719
14795	2	1	0	257	2004	21348
14796	1	1	122	339	2009	9617
14797	1	1	127	332	2007	9451
14798	1	1	0	293	2008	9584
14799	1	0	0	0	0	0
14800	1	0	106	329	2008	9579
14801	1	2	0	309	2006	9640
14802	1	2	123	279	2008	0
14803	1	2	104	329	2007	9586
14804	1	1	0	327	2006	50469
14805	1	1	0	339	2005	0
14806	1	2	87	309	2008	9561
14807	1	2	86	0	2008	9791
14808	2	2	0	309	2005	14195
14809	1	2	0	278	2006	16805
14810	1	1	105	309	2009	9338
14811	1	2	108	309	2009	9779
14812	1	1	0	318	0	0
14813	1	0	0	327	2006	9791
14814	1	1	0	293	2005	9460
14815	1	1	105	0	0	9634
14816	1	1	91	257	2006	9503
14817	1	1	123	0	2009	0
14818	1	2	0	286	2004	9318
14819	1	2	109	0	0	16748
14820	1	2	117	309	2008	9318
14821	1	1	0	266	2007	22191
14822	1	1	93	321	2008	9699
14823	1	1	0	270	2008	9762
14824	1	2	118	254	2008	50909
14825	1	1	117	270	2009	9482
14826	1	1	112	0	2008	17402
14827	1	2	104	239	2009	9805
14828	1	2	121	0	2008	0
14829	1	1	101	329	2007	9780
14830	1	1	130	307	2006	9319
14831	1	2	0	293	2005	9805
14832	1	1	121	329	2008	9501
14833	1	1	91	318	2008	9473
14834	1	1	0	249	2006	9570
14835	1	2	125	266	2005	50194
14836	1	1	119	263	2008	17475
14837	1	1	111	0	2009	9344
14838	1	2	99	262	2007	55041
14839	1	2	0	304	2007	9768
14840	1	1	123	354	2008	3716
14841	1	1	0	0	2007	9504
14842	1	0	0	0	2007	18084
14843	1	1	118	277	2007	9351
14844	1	0	117	258	2008	50909
14845	1	1	0	345	2007	51731
14846	1	1	0	300	2006	9793
14847	1	1	117	0	2008	53756
14848	1	2	0	261	2006	9763
14849	1	2	0	235	2005	9466
14850	1	1	0	249	2005	260
14851	1	2	118	293	2007	16079
14852	1	2	108	266	2006	0
14853	1	1	116	310	2009	9739
14854	1	1	143	352	2006	1963
14855	1	1	108	329	2007	9451
14856	1	2	0	303	2007	9334
14857	1	1	0	0	2006	0
14858	1	1	109	329	0	9385
14859	2	2	0	339	2004	9437
14860	1	2	0	310	2007	16117
14861	1	1	0	244	2006	9556
14862	2	1	96	308	2004	9460
14863	1	2	123	293	2008	9690
14864	1	2	0	0	0	0
14865	1	1	127	249	2007	50039
14866	1	1	124	293	2009	9470
14867	1	1	0	277	2006	9586
14868	1	2	0	354	2007	9677
14869	1	1	100	310	0	0
14870	1	1	0	249	2006	9572
14871	1	2	121	309	2008	9673
14872	2	2	0	312	2005	9541
14873	1	2	111	279	2007	50692
14874	1	2	108	312	2006	9429
14875	1	2	116	235	2006	9592
14876	1	1	116	293	2009	3530
14877	2	1	87	248	2005	0
14878	1	1	109	244	2008	9745
14879	1	2	0	347	2006	9441
14880	1	1	0	337	2005	9434
14881	1	1	0	266	2006	3682
14882	1	0	93	0	0	0
14883	1	1	0	321	0	9451
14884	1	1	116	329	2009	15911
14885	1	1	0	337	2008	9510
14886	1	1	95	293	2008	17997
14887	1	2	93	273	2007	5928
14888	1	2	0	327	2007	9382
14889	1	2	121	337	2009	3747
14890	1	1	0	348	2006	50963
14891	1	1	0	327	2005	21122
14892	1	2	0	291	2008	9540
14893	1	0	0	0	0	0
14894	1	2	0	257	2006	9447
14895	1	1	118	270	2007	54415
14896	1	1	102	348	2007	9768
14897	1	1	121	321	2008	16327
14898	1	1	106	242	2007	9560
14899	2	1	125	266	2005	0
14900	1	1	124	329	2007	9617
14901	1	2	126	257	2008	9614
14902	1	2	108	339	2006	16444
14903	1	2	0	327	2007	9718
14904	1	1	0	321	2006	17908
14905	1	2	107	314	2007	17636
14906	1	1	0	258	2006	17344
14907	1	1	0	0	0	9561
14908	1	2	0	261	0	9629
14909	1	1	125	275	2009	9501
14910	1	2	0	327	0	9501
14911	1	1	125	260	2008	9560
14912	1	2	0	277	2007	9581
14913	1	2	112	327	2008	9764
14914	1	2	97	312	2009	9473
14915	2	1	125	239	2005	9592
14916	1	1	109	0	2009	9654
14917	1	1	112	307	2007	9429
14918	1	1	91	0	2009	9719
14919	1	1	115	300	2007	9654
14920	1	2	0	314	2009	3172
14921	1	1	123	307	2008	9382
14922	1	1	108	321	2008	9455
14923	1	2	119	327	2009	0
14924	1	2	126	249	0	9516
14925	2	1	0	339	2005	21037
14926	1	2	86	293	2007	9466
14927	1	2	0	257	2005	9382
14928	1	2	112	0	2008	50692
14929	1	1	117	0	2008	17717
14930	1	0	0	0	0	0
14931	1	2	124	236	2009	9677
14932	1	1	108	0	0	9495
14933	1	2	123	261	2008	51361
14934	1	1	108	344	2009	3502
14935	1	2	123	0	2008	0
14936	2	0	0	0	0	9372
14937	1	2	100	348	2007	9791
14938	1	1	0	0	0	9318
14939	1	2	87	262	2006	9409
14940	1	1	0	307	2006	0
14941	2	1	0	266	2005	9324
14942	1	2	0	291	2006	9323
14943	1	2	99	266	2006	9429
14944	1	0	0	0	0	0
14945	2	2	0	0	2003	9316
14946	2	2	0	249	2002	9678
14947	1	2	94	299	2007	22265
14948	1	2	92	327	2008	9327
14949	1	1	92	270	2008	9717
14950	1	0	95	323	0	9530
14951	1	1	0	329	2006	9805
14952	1	2	124	0	2009	17391
14953	1	2	0	309	2007	9720
14954	1	1	126	276	2007	9328
14955	1	0	0	0	0	0
14956	2	2	0	257	2005	16807
14957	1	2	119	0	2008	50692
14958	1	2	93	260	2007	9412
14959	1	2	0	304	2009	18158
14960	2	2	0	279	2005	22251
14961	1	2	123	261	2008	50814
14962	1	2	117	0	2008	9785
14963	1	1	103	249	2005	0
14964	1	2	109	339	2005	0
14965	1	1	0	338	2006	9328
14966	1	1	0	257	2007	9147
14967	1	2	90	346	2008	0
14968	1	2	124	255	2006	9617
14969	2	1	0	258	2005	9606
14970	1	1	0	279	2006	9760
14971	1	2	0	277	2009	9340
14972	1	1	110	0	2009	9453
14973	1	2	123	249	2009	9313
14974	1	1	0	339	2006	0
14975	1	2	0	0	0	9671
14976	1	1	0	321	2007	9451
14977	2	1	0	339	2005	51339
14978	1	1	119	0	2008	52453
14979	1	1	109	0	2009	9472
14980	1	1	91	307	2009	9573
14981	1	1	90	321	0	9312
14982	1	1	0	293	2006	8947
14983	5	2	0	235	2005	9586
14984	2	1	0	293	2005	9673
14985	1	2	0	312	2008	50082
14986	1	1	115	329	2007	9436
14987	2	2	0	337	2004	3749
14988	1	2	0	281	2008	9496
14989	1	1	0	251	2007	9769
14990	1	1	0	300	2009	9605
14991	1	2	120	248	2009	9677
14992	1	1	107	242	2009	18084
14993	1	1	104	252	2008	51731
14994	1	1	117	257	2008	9328
14995	2	1	0	262	2005	0
14996	1	1	0	310	2006	9404
14997	1	2	0	305	2008	9351
14998	1	2	123	275	2009	9787
14999	1	2	0	339	2006	3572
15000	1	1	93	252	2008	9787
15001	1	1	123	249	2007	5000
15002	1	2	0	249	2006	9472
15003	1	1	121	279	2009	9429
15004	1	2	108	266	2006	50245
15005	1	2	107	249	2009	9762
15006	1	2	108	339	2007	9504
15007	1	1	0	354	2006	9565
15008	1	2	0	293	2006	9428
15009	1	2	111	248	2009	9351
15010	1	1	87	242	2008	9610
15011	2	2	0	279	2005	9625
15012	1	1	0	300	2007	0
15013	1	1	91	329	0	9712
15014	1	1	97	293	2008	16389
15015	1	2	125	249	2008	9787
15016	1	2	0	0	2006	0
15017	1	1	108	263	2008	9655
15018	1	1	119	327	0	23994
15019	1	1	105	242	2009	9625
15020	1	2	90	325	2004	9625
15021	1	1	126	257	2009	0
15022	2	1	0	300	2005	23619
15023	1	0	0	0	0	0
15024	1	2	114	248	2007	9429
15025	1	1	118	242	2007	9455
15026	1	2	0	235	2009	0
15027	1	0	0	257	0	9382
15028	1	0	0	0	0	0
15029	2	2	0	235	2005	9330
15030	1	1	0	0	2008	9292
15031	1	2	0	244	2008	9588
15032	1	2	86	0	2008	9581
15033	2	1	0	257	2005	9349
15034	2	1	130	300	2005	9533
15035	2	1	0	266	2005	9466
15036	1	2	96	352	2010	9351
15037	1	2	0	243	0	9466
15038	1	2	0	249	0	0
15039	2	1	0	270	2005	9567
15040	1	1	124	270	2008	9351
15041	1	1	143	293	2007	9460
15042	1	1	109	344	2009	9729
15043	1	1	106	0	2009	9762
15044	1	1	0	336	2007	0
15045	1	2	118	309	2008	9741
15046	1	1	95	309	2006	9478
15047	2	2	0	268	0	0
15048	1	0	0	0	0	0
15049	1	1	126	277	2008	9763
15050	2	1	0	303	2005	9437
15051	1	1	109	258	2008	3528
15052	1	2	0	261	2008	9614
15053	1	2	0	0	0	0
15054	1	2	0	293	2006	9640
15055	1	2	0	309	2009	9605
15056	2	2	0	253	2005	25051
15057	1	2	112	0	2007	16050
15058	1	1	106	262	2008	9506
15059	1	2	124	242	2009	9557
15060	1	1	0	257	0	16202
15061	2	1	0	235	2005	16265
15062	1	2	0	251	2005	17949
15063	1	1	123	249	2006	9388
15064	1	2	109	327	2009	58435
15065	1	2	110	0	2009	9634
15066	1	2	109	309	2007	9617
15067	1	1	120	309	2008	9720
15068	1	1	0	292	2007	8950
15069	2	1	0	300	2005	9506
15070	1	1	93	309	2008	5886
15071	1	1	0	293	2006	0
15072	1	2	109	279	2007	9436
15073	1	2	123	248	2008	9572
15074	1	2	0	300	0	9318
15075	1	1	123	293	2008	3532
15076	1	1	131	0	2008	9757
15077	1	1	0	329	2006	9466
15078	1	1	89	270	2009	0
15079	1	1	108	0	2008	9532
15080	1	2	86	323	2007	9560
15081	1	1	0	327	2006	9339
15082	1	1	108	321	2009	9541
15083	2	1	109	257	2005	9374
15084	1	2	112	254	2009	9780
15085	2	2	0	303	2005	9373
15086	1	1	0	300	2006	9445
15087	1	1	128	0	2008	17475
15088	1	2	93	354	2008	15917
15089	1	1	115	324	2008	51269
15090	1	2	0	247	2008	9791
15091	1	2	0	266	2008	16425
15092	1	1	126	321	2009	9466
15093	2	1	0	300	2005	9536
15094	2	1	0	354	2005	4119
15095	1	1	118	293	2008	16051
15096	1	1	119	348	2008	9388
15097	1	1	122	0	2008	22256
15098	1	1	0	257	2006	9324
15099	1	1	116	329	2008	9588
15100	1	1	0	270	2006	9649
15101	1	2	109	270	2007	9344
15102	1	1	0	329	2005	16378
15103	1	2	106	0	2008	3701
15104	1	2	108	235	2008	9333
15105	1	1	111	322	2009	16327
15106	1	0	107	312	2007	9787
15107	1	1	123	337	2008	9592
15108	1	2	115	266	2007	9773
15109	1	2	0	0	0	9318
15110	1	1	126	257	2007	9544
15111	1	2	0	235	2009	0
15112	5	2	0	293	2005	10273
15113	1	2	0	309	2008	10247
15114	1	1	0	257	2007	9617
15115	1	2	86	257	2009	16335
15116	1	2	121	279	2008	9351
15117	1	2	121	329	2007	9499
15118	1	2	108	0	2009	9496
15119	2	1	0	348	2005	17939
15120	1	1	116	235	2009	3502
15121	2	1	0	329	2005	3529
15122	1	1	0	257	2007	9533
15123	1	1	93	327	2007	9557
15124	1	1	0	321	2007	9541
15125	2	2	0	279	2005	17486
15126	1	1	105	270	2008	9331
15127	1	1	118	267	2008	9581
15128	1	2	109	257	2008	22236
15129	1	2	102	241	2008	9477
15130	1	1	0	0	2007	9372
15131	1	1	123	257	2008	9567
15132	1	2	119	279	2009	9428
15133	1	2	0	312	2009	9763
15134	2	2	0	270	2004	9397
15135	1	2	123	0	2008	2663
15136	1	2	0	310	2006	9670
15137	1	1	92	329	2007	22247
15138	1	2	99	268	2009	51250
15139	1	2	97	312	2008	9717
15140	1	1	0	0	2006	9763
15141	1	1	118	337	0	9431
15142	2	0	0	279	0	9436
15143	1	1	0	329	2008	0
15144	2	1	132	345	2005	50909
15145	1	1	0	344	2008	16432
15146	1	1	111	309	2009	22219
15147	2	1	0	257	2005	9496
15148	1	2	0	252	2006	9609
15149	2	1	0	329	2001	0
15150	1	2	119	277	2008	9498
15151	1	1	108	310	2004	0
15152	1	1	117	327	2005	9726
15153	1	2	96	312	2008	9588
15154	1	2	106	318	2009	9319
15155	1	1	123	261	2007	9594
15156	1	2	126	254	2005	55651
15157	1	1	119	249	2008	9436
15158	1	2	0	249	2005	9605
15159	1	1	119	318	2008	9611
15160	1	2	109	235	2009	9211
15161	1	1	0	307	2009	9382
15162	1	2	0	261	0	9634
15163	1	1	107	248	2009	9727
15164	1	2	0	257	2007	0
15165	1	1	107	249	2008	9768
15166	1	1	130	332	2007	9479
15167	2	2	0	285	0	22230
15168	2	2	100	257	2002	9748
15169	1	1	86	296	2008	9472
15170	1	1	108	257	2009	9653
15171	1	1	121	293	2008	9504
15172	1	2	0	337	2006	9586
15173	1	2	104	235	2009	9588
15174	1	1	108	338	2008	0
15175	1	2	116	242	2008	9570
15176	2	2	0	247	2003	8939
15177	1	1	101	321	2007	9429
15178	1	1	131	329	2008	4357
15179	2	1	0	327	2005	9675
15180	1	1	121	248	2008	9443
15181	1	1	105	310	2009	9557
15182	1	1	0	263	2007	9780
15183	1	1	91	0	2007	2674
15184	1	1	93	321	2008	9699
15185	2	1	0	327	2005	17180
15186	1	1	118	257	2007	50985
15187	1	2	0	279	2006	9592
15188	1	1	110	322	2005	9498
15189	1	1	87	337	2008	0
15190	2	2	0	275	2005	3523
15191	1	1	0	337	2006	9581
15192	1	2	154	252	2007	9592
15193	1	2	107	323	2006	9768
15194	1	1	104	252	2009	9333
15195	2	1	121	321	2005	9725
15196	1	0	114	0	2008	9331
15197	1	2	88	291	2007	9428
15198	1	1	86	329	2007	16311
15199	1	2	0	314	2005	9330
15200	1	1	126	279	2008	9618
15201	1	2	108	332	2006	9451
15202	1	1	118	254	2008	0
15203	1	2	118	279	2007	9319
15204	1	0	0	0	0	0
