node	student	gender	dorm	major	year	school
9677	1	1	3	217	2009	6982
9678	1	2	17	216	2008	6199
9679	1	1	34	165	2007	16334
9680	1	1	7	159	2006	0
9681	1	1	34	160	2007	3284
9682	2	1	29	238	2005	10741
9683	2	2	23	225	2005	51398
9684	1	2	4	217	2006	7109
9685	1	2	35	206	2006	6438
9686	1	1	26	236	2006	17300
9687	2	1	0	0	2004	51373
9688	2	1	13	123	2002	5843
9689	1	1	15	118	2006	53022
9690	2	2	0	165	2005	19445
9691	1	2	22	219	2008	50230
9692	1	1	0	225	2006	0
9693	1	1	3	216	2009	24537
9694	1	1	0	159	2007	21542
9695	1	1	15	193	2008	15911
9696	1	2	27	0	2009	26001
9697	1	1	29	239	2008	0
9698	1	1	18	217	2009	19479
9699	1	1	25	133	2008	6564
9700	1	1	9	216	2008	25115
9701	1	2	11	235	2007	51624
9702	1	2	0	195	2009	12421
9703	1	2	17	225	2007	23668
9704	1	1	29	235	2007	6768
9705	1	2	12	0	2009	17792
9706	1	2	0	0	2009	23335
9707	1	1	20	236	2006	4953
9708	1	2	22	118	2006	858
9709	1	1	29	238	2007	6383
9710	1	1	28	0	2008	6895
9711	2	0	0	124	2004	50439
9712	1	1	28	230	2006	6564
9713	2	2	24	0	2004	50824
9714	1	1	30	216	2009	6768
9715	1	2	23	118	2006	4377
9716	1	1	15	0	2008	16004
9717	2	1	14	150	2005	8160
9718	1	2	0	188	2006	0
9719	1	2	27	118	2008	23965
9720	1	2	27	193	2009	5928
9721	1	1	28	188	2008	54059
9722	2	2	24	147	2004	25180
9723	1	1	19	195	2007	637
9724	1	1	30	164	2008	5497
9725	1	2	12	159	2006	16387
9726	1	2	10	119	2005	25848
9727	1	2	16	137	2008	6159
9728	1	2	10	206	2009	5000
9729	2	1	28	165	2005	54703
9730	1	1	35	193	2006	0
9731	1	1	31	159	2007	6768
9732	2	2	0	0	2005	52318
9733	1	2	11	225	2006	6893
9734	5	2	0	188	2006	16212
9735	1	1	15	137	2008	52630
9736	1	2	12	159	2009	19817
9737	1	1	18	133	2008	50116
9738	1	0	20	0	2008	21633
9739	1	2	17	195	2009	24280
9740	1	2	16	217	2008	51995
9741	2	1	0	164	2005	6899
9742	1	1	26	176	2008	4690
9743	2	1	20	133	2005	3796
9744	2	2	16	165	2005	833
9745	1	2	10	236	2008	2788
9746	1	1	19	193	2009	15897
9747	1	2	0	197	2008	6370
9748	1	1	20	0	2009	5486
9749	2	1	2	193	2005	25551
9750	1	2	17	217	2009	22647
9751	2	1	18	193	2003	2813
9752	1	1	20	193	2008	10215
9753	1	0	0	162	0	6512
9754	1	2	0	121	0	0
9755	1	2	8	118	2008	25180
9756	1	2	6	216	2006	20478
9757	2	2	0	193	2005	50583
9758	1	2	1	217	2006	21816
9759	1	1	9	217	2009	18812
9760	1	2	10	0	2009	6000
9761	1	1	0	156	2008	6536
9762	1	2	6	124	2007	19693
9763	2	1	14	190	2005	26420
9764	1	1	28	199	2009	6753
9765	1	1	15	216	2008	50073
9766	1	2	21	172	2007	4644
9767	1	1	7	194	2008	5973
9768	4	2	0	160	2007	3338
9769	1	1	28	0	2008	6138
9770	1	2	12	164	2007	5464
9771	1	1	29	220	2008	19693
9772	1	2	8	0	2009	5891
9773	1	1	3	217	2008	22649
9774	2	2	1	183	2004	2767
9775	1	1	28	142	2009	53344
9776	1	2	22	206	2009	55481
9777	2	1	19	217	2005	6392
9778	1	2	24	206	2007	6768
9779	1	0	0	0	0	0
9780	2	2	17	118	2003	52899
9781	1	2	6	118	2006	21543
9782	1	2	16	142	2007	50027
9783	4	1	0	0	0	0
9784	5	0	0	0	0	0
9785	1	1	7	220	2008	50215
9786	1	2	33	191	2006	15392
9787	1	2	12	0	2009	6436
9788	5	1	0	156	0	0
9789	2	1	0	133	2004	0
9790	1	1	0	118	2006	9820
9791	1	1	28	156	2007	10681
9792	2	1	14	217	2004	19601
9793	2	1	0	193	2005	19860
9794	4	2	0	125	0	0
9795	1	1	14	118	2007	24480
9796	2	1	7	216	2005	15788
9797	1	1	13	152	2007	20017
9798	1	0	0	159	2006	5464
9799	1	1	0	220	2006	5481
9800	5	2	23	0	2006	0
9801	1	0	0	0	0	0
9802	1	1	20	137	2009	54126
9803	1	0	21	118	0	0
9804	1	2	21	165	2007	50177
9805	2	1	2	188	2005	21038
9806	1	1	13	176	2009	17887
9807	1	2	17	164	2007	19153
9808	1	2	23	217	2008	22827
9809	1	2	4	133	2008	52737
9810	5	1	0	143	2005	6768
9811	1	0	0	0	0	0
9812	1	0	0	0	0	16024
9813	1	2	23	195	2007	757
9814	1	1	0	217	2007	50018
9815	1	1	34	141	2007	19850
9816	2	2	0	154	2005	54563
9817	1	1	20	133	2009	26736
9818	1	2	34	132	2006	19253
9819	1	1	28	239	2006	10088
9820	1	0	0	0	0	0
9821	1	2	0	216	2006	26458
9822	1	1	7	120	2007	6112
9823	1	0	0	0	0	0
9824	1	2	27	188	2009	52160
9825	1	1	3	118	2005	11785
9826	2	2	1	193	2005	17423
9827	2	0	0	0	0	0
9828	2	0	0	0	0	0
9829	1	2	0	207	2008	0
9830	1	1	13	133	2008	5481
9831	1	1	18	191	2009	6000
9832	1	2	24	195	2009	25085
9833	2	2	10	217	2004	20870
9834	5	1	7	156	2005	3199
9835	1	2	10	194	2007	51579
9836	1	2	0	193	2009	6895
9837	1	1	9	220	2006	25895
9838	1	2	24	170	2006	52899
9839	1	1	28	156	2008	9437
9840	1	2	23	160	2009	52232
9841	1	1	28	193	2007	19068
9842	1	0	0	0	0	0
9843	2	2	17	158	2003	19743
9844	1	2	12	128	2009	19447
9845	1	1	29	156	2008	7777
9846	1	1	25	193	2008	21628
9847	1	2	16	187	2008	3262
9848	2	2	0	158	2004	53650
9849	1	2	22	119	0	17715
9850	2	0	0	0	2004	17620
9851	2	1	19	176	2004	21560
9852	2	1	7	230	2004	6766
9853	1	1	9	176	2008	50172
9854	1	2	4	138	2008	23829
9855	5	2	0	165	2006	4711
9856	1	2	8	219	2006	6814
9857	1	2	27	216	2007	632
9858	2	1	0	230	2005	25393
9859	1	1	31	239	2007	8659
9860	1	1	30	238	2009	0
9861	1	2	8	0	2009	10979
9862	1	2	12	217	2009	54628
9863	1	1	33	216	2007	17858
9864	1	1	13	142	2009	9244
9865	2	1	3	217	2005	19757
9866	1	1	18	217	2009	9533
9867	1	1	36	124	2006	6097
9868	2	1	0	123	2005	19222
9869	1	1	26	159	2009	52044
9870	1	2	28	165	2008	51484
9871	1	1	14	216	2007	24537
9872	1	0	26	0	2009	5971
9873	2	1	14	165	2004	24512
9874	1	2	27	133	2006	3569
9875	1	2	16	217	2007	5741
9876	1	1	19	0	0	52630
9877	1	0	0	193	2006	52231
9878	1	2	0	0	2005	5486
9879	1	2	24	195	2006	1944
9880	2	1	25	0	2003	0
9881	1	2	34	142	2007	19542
9882	1	1	13	0	2009	23342
9883	1	1	33	159	2006	51580
9884	1	2	27	0	2006	11226
9885	1	0	0	0	0	0
9886	1	2	12	212	2009	21638
9887	2	1	26	164	2005	17431
9888	1	2	6	165	2009	50036
9889	1	1	18	217	2008	1951
9890	2	0	27	0	0	0
9891	1	2	0	0	2006	3904
9892	1	1	13	208	2008	20384
9893	2	1	5	176	2005	4093
9894	2	2	11	119	2005	3842
9895	1	2	0	195	2006	719
9896	1	1	28	177	2009	10613
9897	1	1	29	0	2008	50302
9898	2	2	0	237	2005	9720
9899	1	2	0	165	2006	6000
9900	1	2	1	165	2008	24029
9901	2	2	0	0	2005	23256
9902	2	2	24	160	2005	6680
9903	1	1	0	154	2007	6767
9904	1	2	16	159	2009	10070
9905	1	2	1	217	2009	19253
9906	1	2	6	165	2007	7008
9907	2	2	7	0	1972	0
9908	1	2	21	118	2009	50215
9909	2	2	27	225	2005	5215
9910	1	2	16	216	2007	17207
9911	1	1	20	133	2008	15673
9912	1	2	1	118	2008	7399
9913	1	2	21	139	2007	0
9914	1	2	21	154	2007	4572
9915	1	2	8	0	2009	50101
9916	2	2	24	118	2004	9515
9917	1	1	13	193	2009	6000
9918	2	1	19	142	2005	16985
9919	1	1	26	133	2009	50116
9920	1	1	20	216	2008	6145
9921	1	2	12	154	2007	3811
9922	4	2	0	0	0	0
9923	1	1	20	133	2008	4357
9924	2	1	34	217	0	1933
9925	2	1	0	133	2005	9424
9926	1	2	27	118	2007	835
9927	2	1	18	217	2004	16384
9928	1	0	0	0	2006	4954
9929	1	1	20	137	2009	17238
9930	1	1	26	0	2008	17858
9931	1	2	16	165	2008	1298
9932	2	1	18	193	2004	11279
9933	1	1	3	217	2009	9888
9934	1	1	29	220	2007	4690
9935	5	2	0	220	2009	11456
9936	2	1	0	191	2005	53475
9937	2	1	25	123	2005	5078
9938	2	1	0	0	0	0
9939	1	1	14	118	2006	57435
9940	1	1	29	0	2009	0
9941	1	1	28	239	2008	9333
9942	1	2	21	128	2006	6669
9943	1	0	2	176	2007	0
9944	1	0	0	164	2005	51995
9945	1	2	10	199	2009	3299
9946	1	1	28	159	2007	54703
9947	5	1	0	118	2005	7041
9948	2	1	3	230	2005	23810
9949	5	0	0	188	0	17835
9950	1	2	1	195	2009	55782
9951	1	0	1	203	2007	0
9952	1	2	16	217	2006	6392
9953	1	2	4	159	2008	7989
9954	1	1	13	0	2008	17598
9955	1	1	19	137	2007	50383
9956	1	2	8	142	2007	24981
9957	1	1	18	128	0	11186
9958	1	2	22	137	2009	52745
9959	2	2	0	165	2005	26535
9960	1	2	17	176	2006	6847
9961	1	1	30	220	2008	6942
9962	1	1	15	217	2009	0
9963	1	1	19	216	2009	4063
9964	1	1	20	133	2008	2813
9965	1	2	22	217	2007	1924
9966	2	1	0	220	2005	19096
9967	1	2	24	217	2008	0
9968	1	1	29	138	2007	6677
9969	1	1	25	0	2008	26519
9970	1	2	10	217	2009	50285
9971	1	1	25	128	2007	51153
9972	2	2	0	164	2005	10709
9973	1	1	26	118	2008	50572
9974	1	1	19	176	2008	53337
9975	2	1	26	193	2005	53245
9976	1	1	29	133	2008	7114
9977	1	1	0	216	2005	6655
9978	2	1	0	128	2005	3796
9979	2	1	13	123	2004	6321
9980	1	1	13	130	2008	24119
9981	1	2	16	212	2009	17317
9982	1	1	15	0	2008	15249
9983	1	2	27	165	2009	5829
9984	1	1	28	191	2007	19500
9985	2	0	0	0	0	0
9986	1	1	0	164	0	0
9987	2	0	0	165	2005	19208
9988	2	2	21	149	2003	10070
9989	2	2	0	118	0	6138
9990	1	2	0	154	0	23055
9991	1	1	29	0	2007	5506
9992	1	2	10	192	2006	19198
9993	1	2	11	118	2007	0
9994	1	1	26	195	2009	5527
9995	1	1	31	216	2009	0
9996	1	1	0	238	2007	19978
9997	1	2	24	225	2008	12024
9998	1	1	32	194	2007	10480
9999	2	1	13	154	2003	26736
10000	1	2	27	142	2007	50747
10001	2	1	13	165	2005	2800
10002	1	2	10	176	2006	347
10003	1	2	11	118	2007	5710
10004	5	2	0	149	0	11320
10005	2	1	0	216	2005	3505
10006	1	2	10	202	2005	0
10007	1	1	9	130	2008	4099
10008	1	1	5	133	2007	11270
10009	1	1	32	154	2008	20841
10010	2	1	0	225	2005	50093
10011	1	1	2	176	2007	11279
10012	1	1	20	0	2008	17300
10013	2	2	17	192	0	26552
10014	1	2	17	216	2006	21816
10015	2	2	6	216	2005	10517
10016	2	2	24	194	2005	5440
10017	1	2	11	0	2008	25607
10018	1	1	29	238	2009	0
10019	1	2	4	159	2008	23055
10020	1	1	20	124	2008	26645
10021	1	1	5	128	2009	6204
10022	1	1	29	238	2009	0
10023	1	2	4	165	2007	54378
10024	1	0	29	0	2008	16999
10025	2	1	0	219	2005	6000
10026	1	0	0	0	0	0
10027	1	2	16	154	2008	19960
10028	1	1	2	118	2009	9580
10029	1	2	1	0	2009	10599
10030	1	0	33	217	0	0
10031	1	2	1	206	2008	0
10032	1	2	34	155	2008	51995
10033	1	1	13	132	2009	10307
10034	2	2	0	0	0	0
10035	1	2	21	192	2006	22800
10036	1	1	5	132	2009	9196
10037	1	1	28	193	2009	24537
10038	2	2	0	118	2005	54137
10039	2	1	18	231	2005	7320
10040	1	1	40	199	2006	4690
10041	1	2	17	195	2007	6088
10042	1	2	23	154	2009	3755
10043	1	1	18	124	2009	0
10044	2	1	13	164	2003	6417
10045	1	1	0	238	2007	25081
10046	2	0	0	0	2004	19153
10047	5	2	38	188	2008	4570
10048	1	2	10	165	2007	0
10049	1	1	30	231	2008	50159
10050	1	1	13	193	2009	6894
10051	1	1	13	0	2009	3618
10052	1	2	6	216	2006	24981
10053	1	2	1	164	2008	5405
10054	1	1	18	0	2009	10685
10055	2	1	7	212	2005	9944
10056	2	1	13	216	2004	19594
10057	1	1	29	133	2009	10215
10058	1	2	6	195	2006	5971
10059	2	1	25	128	2005	542
10060	5	2	0	165	2005	0
10061	1	1	15	217	2007	6536
10062	1	2	11	133	2009	5838
10063	1	1	28	191	0	59524
10064	1	2	24	120	2009	20695
10065	1	2	0	149	2007	4005
10066	1	2	11	206	2008	7490
10067	2	1	7	216	2005	9739
10068	2	2	0	217	2005	19885
10069	1	1	15	120	2007	24639
10070	1	1	7	0	2008	51995
10071	1	1	26	0	2008	2546
10072	1	1	13	133	2009	9070
10073	1	1	29	234	2009	6895
10074	1	1	29	220	2008	21840
10075	1	2	12	217	2007	52420
10076	1	1	7	176	2008	19156
10077	2	2	21	164	2004	6766
10078	1	1	26	159	2007	9290
10079	1	2	6	138	2007	19576
10080	1	0	0	0	0	0
10081	1	1	29	0	2009	0
10082	2	1	0	182	2005	17129
10083	1	2	11	141	2008	52899
10084	5	0	0	0	0	0
10085	1	2	11	165	2008	53085
10086	2	2	27	0	0	0
10087	1	1	25	194	2006	3782
10088	1	1	19	0	0	0
10089	1	1	29	165	2007	6000
10090	1	1	3	165	2007	6392
10091	1	1	36	123	2006	24119
10092	1	2	22	142	2006	6000
10093	2	1	0	156	2004	20153
10094	2	2	6	220	2003	21580
10095	1	1	7	194	2007	19941
10096	1	1	9	145	2007	50985
10097	1	2	0	216	2006	0
10098	1	1	19	216	2009	4294
10099	1	1	25	225	2008	52327
10100	2	2	0	142	2005	4249
10101	4	2	0	0	0	0
10102	1	1	30	238	2008	19860
10103	1	0	0	0	0	0
10104	1	2	33	133	2006	3202
10105	1	2	24	216	2007	21549
10106	1	1	28	238	2008	6654
10107	2	1	0	193	2005	9851
10108	1	2	27	216	2005	52354
10109	1	2	6	160	2006	19653
10110	2	2	6	118	2005	16318
10111	1	1	15	123	2008	6164
10112	1	2	1	0	2009	50215
10113	1	1	18	166	2009	25890
10114	1	1	0	142	2009	6894
10115	1	1	34	220	2006	3726
10116	2	1	9	216	2004	22203
10117	1	1	0	0	2007	1951
10118	1	1	13	216	2007	4001
10119	2	0	0	0	2005	50284
10120	1	1	7	217	2008	50397
10121	1	2	22	237	2007	12272
10122	1	2	35	220	2006	19153
10123	1	2	1	216	2007	52111
10124	1	1	29	0	2008	10665
10125	5	1	38	119	0	0
10126	1	1	26	191	2009	18032
10127	1	1	26	220	2009	50116
10128	4	2	0	0	0	25459
10129	1	2	1	133	2006	19153
10130	1	1	5	176	2008	17952
10131	1	0	0	0	0	0
10132	2	2	38	165	2004	1617
10133	1	2	6	132	2009	51333
10134	1	2	17	154	2008	4334
10135	1	2	16	216	2008	16450
10136	1	2	0	133	2006	17030
10137	4	0	0	0	0	0
10138	2	0	8	0	2005	0
10139	1	1	15	165	2007	50817
10140	1	2	24	195	2008	7537
10141	1	2	6	154	2006	6767
10142	2	1	0	216	2005	6097
10143	1	2	1	137	2009	637
10144	1	2	1	216	2006	9319
10145	1	2	16	217	2005	52899
10146	1	2	24	149	2008	50807
10147	2	2	21	217	2004	16727
10148	1	1	20	220	2006	4953
10149	1	0	0	0	0	0
10150	1	0	0	0	0	0
10151	1	1	31	194	2007	6893
10152	1	2	12	176	2009	3811
10153	1	1	26	195	2008	3658
10154	1	2	1	192	2006	50688
10155	2	1	0	220	2005	5664
10156	1	1	29	193	2009	6766
10157	4	2	0	0	0	16663
10158	1	2	35	142	2006	295
10159	2	1	0	156	2005	0
10160	1	1	20	165	2007	6097
10161	2	1	26	217	2005	0
10162	1	2	8	217	2008	19445
10163	1	1	5	128	2006	9773
10164	1	2	6	217	2008	4572
10165	1	2	21	159	2008	52899
10166	5	0	0	0	0	0
10167	1	1	9	191	2008	51340
10168	1	2	11	230	2007	0
10169	1	2	21	165	2008	5934
10170	1	1	7	123	2008	328
10171	1	2	16	223	2008	8745
10172	2	0	0	119	2005	50215
10173	2	2	29	136	0	0
10174	1	1	15	137	2009	19156
10175	1	2	12	193	2009	51210
10176	2	2	27	217	2005	5535
10177	2	1	9	193	2005	51580
10178	1	1	18	222	2008	26482
10179	1	2	24	206	2008	12060
10180	1	0	0	0	0	0
10181	1	2	27	128	2004	0
10182	1	1	13	137	2009	6564
10183	2	1	19	216	2004	3841
10184	1	2	22	216	2006	19383
10185	1	0	0	136	0	0
10186	1	1	26	0	2008	19152
10187	1	1	7	216	2007	6399
10188	2	2	17	176	2004	4377
10189	2	2	12	191	2005	6766
10190	1	2	1	195	2007	21714
10191	1	1	2	133	2005	0
10192	1	2	12	219	2006	9818
10193	1	1	28	230	2007	6574
10194	1	2	22	132	2007	50028
10195	1	1	30	238	2009	24694
10196	1	1	29	159	2008	50116
10197	1	1	3	216	2007	2135
10198	1	2	12	220	2006	0
10199	1	2	6	216	2009	26352
10200	1	1	19	159	2008	6534
10201	1	1	15	133	2008	26412
10202	1	2	32	165	2005	8307
10203	1	2	23	206	2006	22309
10204	1	1	3	154	2007	50228
10205	1	2	17	216	2008	3632
10206	1	2	10	165	2007	16267
10207	1	1	13	216	2009	50449
10208	1	0	14	133	2008	6154
10209	1	2	1	133	2008	15715
10210	1	1	9	220	2006	17468
10211	1	1	13	133	2009	7049
10212	2	2	6	165	2004	6766
10213	2	2	24	192	2005	19253
10214	2	1	5	220	2004	50284
10215	1	2	0	165	2006	5221
10216	1	1	20	220	2009	56712
10217	1	2	8	0	2009	16195
10218	1	1	9	159	2006	17115
10219	1	1	19	133	2008	9976
10220	2	2	24	124	2004	7775
10221	1	2	11	120	2007	53091
10222	1	1	26	159	2008	9333
10223	1	2	16	0	2005	17135
10224	1	0	18	133	2008	59575
10225	5	2	36	212	0	3370
10226	1	2	23	194	2007	22753
10227	2	1	6	165	2004	54805
10228	1	1	9	0	2007	8644
10229	1	1	7	216	0	0
10230	1	2	27	165	2009	52899
10231	1	1	31	238	2006	6564
10232	1	1	25	216	2006	6766
10233	2	2	22	212	2005	6768
10234	1	2	22	220	2008	4597
10235	1	2	16	128	0	0
10236	1	1	7	133	2008	6894
10237	1	1	13	133	2008	12120
10238	2	2	12	120	2005	50624
10239	2	1	19	164	2005	9530
10240	1	1	14	0	2008	4294
10241	1	1	7	0	2008	17049
10242	1	2	23	120	2006	10840
10243	1	2	1	191	2006	50062
10244	2	0	20	0	2004	9371
10245	1	2	0	155	2007	21408
10246	2	2	0	217	2005	50230
10247	1	1	33	219	2006	5538
10248	2	1	13	154	2005	17268
10249	2	1	13	220	2003	3898
10250	1	1	5	188	2009	25927
10251	1	2	21	118	2006	23810
10252	1	1	18	159	2010	14638
10253	1	2	6	159	2007	9793
10254	1	1	31	154	2008	6407
10255	2	1	35	216	2005	16379
10256	1	1	29	199	2009	60251
10257	1	2	16	165	2007	2135
10258	1	2	8	0	2008	50550
10259	1	0	6	0	2006	0
10260	1	1	32	156	2008	19683
10261	1	2	24	0	2007	0
10262	1	2	16	195	2006	25423
10263	5	2	22	156	2007	10832
10264	1	1	18	193	2007	18051
10265	1	2	23	120	2007	25180
10266	1	1	5	133	2009	50335
10267	2	2	12	137	2005	20481
10268	1	1	29	156	2007	5905
10269	2	2	23	176	2005	7309
10270	1	2	23	118	2006	19198
10271	1	1	5	216	2008	15853
10272	1	0	33	118	2006	19253
10273	1	0	18	0	2009	3495
10274	2	2	0	0	0	15932
10275	2	2	12	148	2003	4711
10276	1	2	24	165	2008	10070
10277	1	1	30	0	2009	19860
10278	1	2	1	118	2007	19198
10279	5	1	38	118	2006	6159
10280	2	1	0	159	2005	6709
10281	5	2	6	118	2005	4377
10282	1	1	29	220	2009	0
10283	1	1	5	165	2009	6383
10284	1	2	0	235	2008	51995
10285	2	1	5	192	2004	0
10286	5	2	38	118	2005	25116
10287	1	2	0	158	2005	6768
10288	1	1	14	217	2009	18033
10289	1	2	11	119	2006	0
10290	1	1	28	238	2008	18268
10291	1	2	21	217	2008	5392
10292	1	2	33	118	2006	50417
10293	1	1	20	159	2006	21816
10294	1	2	0	220	2008	0
10295	5	2	0	118	0	7954
10296	1	0	0	0	0	0
10297	2	1	0	164	2005	4711
10298	1	1	7	217	2008	25307
10299	1	2	21	217	2005	53614
10300	1	1	5	217	2008	3841
10301	1	2	8	148	2009	16353
10302	1	2	12	165	2008	6012
10303	1	1	3	231	2006	5797
10304	1	1	15	216	2007	19581
10305	1	1	19	189	2009	15845
10306	1	1	3	159	2006	50384
10307	1	1	5	176	2006	4537
10308	1	1	5	216	2006	9888
10309	1	2	19	127	2007	0
10310	1	1	2	188	2009	0
10311	1	1	7	172	2007	20906
10312	1	1	0	157	2005	6097
10313	1	1	15	193	2007	50241
10314	5	1	38	193	2006	15943
10315	1	2	16	217	2006	9808
10316	1	2	0	154	2009	9897
10317	1	1	13	217	2009	50773
10318	1	1	29	238	2007	10663
10319	1	2	0	0	0	0
10320	1	2	22	0	2008	6420
10321	1	1	0	0	2010	25056
10322	2	1	7	0	2002	17947
10323	2	2	8	147	2005	21724
10324	2	2	10	156	2004	16452
10325	1	1	36	217	2006	0
10326	1	2	8	148	2007	51112
10327	1	1	9	176	2007	6392
10328	1	1	7	216	2009	10628
10329	1	2	8	217	2007	3043
10330	1	2	27	142	2007	25550
10331	1	2	12	216	2008	25056
10332	5	2	38	149	0	16319
10333	1	2	27	217	2007	6211
10334	1	2	0	128	2006	24963
10335	1	0	0	0	0	0
10336	1	0	0	0	0	0
10337	2	2	24	216	2004	15664
10338	2	2	27	148	2005	50317
10339	1	0	0	239	2006	6565
10340	1	1	20	0	0	53659
10341	1	1	9	124	0	5464
10342	1	1	13	159	2007	22391
10343	1	2	0	0	0	0
10344	1	1	3	212	2009	26526
10345	1	2	23	137	2006	24934
10346	1	2	27	138	2007	4005
10347	2	2	10	137	2005	50027
10348	1	1	29	200	2008	0
10349	1	0	18	0	2007	24118
10350	1	1	33	218	2006	50655
10351	1	1	7	220	2007	17540
10352	2	0	23	195	2004	21598
10353	1	0	6	0	0	0
10354	1	1	7	217	2009	50116
10355	1	1	0	220	2009	50205
10356	1	2	6	118	2006	21543
10357	1	1	26	203	2009	4377
10358	1	2	0	0	2006	5567
10359	1	1	5	217	2006	17858
10360	1	2	10	142	2009	0
10361	1	2	11	147	2008	50108
10362	1	1	5	193	2008	10204
10363	1	1	20	216	2008	6475
10364	1	1	18	217	2009	11134
10365	1	2	16	128	2007	5221
10366	1	2	4	137	2009	50279
10367	1	1	29	220	2008	53345
10368	1	1	19	142	2009	52131
10369	2	1	0	220	2005	7816
10370	1	1	19	129	2007	6253
10371	2	2	23	219	2005	26269
10372	1	2	10	118	2007	53853
10373	1	1	5	143	2008	21598
10374	1	2	0	118	2005	6744
10375	1	1	25	176	2006	50481
10376	1	1	20	132	2008	50236
10377	2	1	0	184	2005	52110
10378	1	2	35	176	2006	8946
10379	2	0	5	216	2005	4031
10380	1	1	5	220	2009	6552
10381	1	1	14	217	2007	8160
10382	1	2	6	159	2008	16420
10383	1	1	13	195	2007	6800
10384	1	1	13	217	2007	6552
10385	1	1	18	159	2007	20958
10386	1	1	0	194	2007	19208
10387	1	1	33	160	2006	0
10388	2	1	26	217	2005	26736
10389	2	2	11	230	0	0
10390	1	2	8	165	2008	20838
10391	1	1	2	159	2009	11279
10392	1	1	7	220	2008	15788
10393	2	2	35	132	2005	19785
10394	1	1	13	133	2007	54222
10395	1	2	4	158	2006	719
10396	1	2	24	118	2009	52327
10397	1	1	28	239	2007	6425
10398	5	0	38	206	2005	50771
10399	2	0	0	165	2005	6766
10400	1	1	26	217	2009	50484
10401	1	2	21	118	2006	2135
10402	1	1	0	165	2005	5741
10403	1	1	3	169	2008	0
10404	2	2	6	158	2005	25968
10405	1	2	23	158	2007	23989
10406	1	2	12	0	2009	50367
10407	2	2	34	216	2004	16256
10408	2	1	0	118	2005	6159
10409	2	1	33	159	2005	50244
10410	1	2	0	225	2007	25179
10411	1	1	19	164	2008	10650
10412	1	1	5	217	2006	19156
10413	1	1	0	130	0	6844
10414	1	2	17	120	2009	50353
10415	1	1	0	220	2006	17763
10416	2	1	0	133	2005	2561
10417	1	1	13	220	2007	6803
10418	1	1	9	165	2009	24713
10419	1	1	5	225	2007	15987
10420	1	1	14	218	2008	0
10421	5	1	0	197	0	0
10422	1	1	14	216	2007	5789
10423	1	1	29	159	2006	10713
10424	1	2	0	128	2006	52018
10425	5	0	0	156	2005	3688
10426	2	1	9	193	2005	6126
10427	1	1	28	193	2009	6704
10428	1	1	0	124	2006	10376
10429	1	2	1	120	2007	8549
10430	1	2	12	165	2008	6768
10431	1	1	33	220	2006	21598
10432	1	1	13	128	2006	52631
10433	1	1	18	0	2008	21730
10434	1	2	1	158	2006	18071
10435	1	1	18	133	2008	16199
10436	1	1	28	0	2006	10265
10437	1	1	20	225	2008	50215
10438	2	1	0	220	2005	10543
10439	3	0	28	233	0	0
10440	1	1	7	158	2008	5227
10441	1	2	23	0	2006	16698
10442	1	1	5	133	2005	50134
10443	1	1	19	142	2009	23795
10444	5	2	0	188	2007	16551
10445	2	0	0	0	0	0
10446	1	1	7	216	2007	50126
10447	1	2	0	165	2004	10182
10448	2	2	24	216	2007	9307
10449	2	1	0	194	2005	6652
10450	1	2	24	133	0	0
10451	5	2	0	164	1984	12264
10452	1	1	5	159	2008	6967
10453	1	2	27	176	2008	10216
10454	1	1	3	118	2007	50031
10455	1	1	15	217	2008	16541
10456	1	2	22	127	2008	24752
10457	2	1	0	176	2005	51457
10458	1	2	21	120	2009	15347
10459	2	2	11	225	2004	53433
10460	1	1	0	216	2006	50383
10461	1	2	16	128	2009	21068
10462	1	2	27	191	2008	53797
10463	1	2	16	142	2010	11631
10464	1	2	27	217	2009	19580
10465	2	2	11	176	2005	50929
10466	1	1	9	216	2006	50081
10467	1	0	0	0	0	0
10468	1	2	11	147	2006	4233
10469	5	1	0	239	2004	0
10470	1	1	5	133	2009	16797
10471	1	2	1	206	2006	8648
10472	1	1	14	0	2008	55795
10473	2	1	20	118	2003	5477
10474	1	1	20	236	2007	17992
10475	1	0	11	0	0	0
10476	1	2	21	0	2009	2853
10477	1	1	18	133	2009	3612
10478	2	2	0	188	2004	5102
10479	1	1	40	176	2006	5481
10480	1	1	15	193	2007	12327
10481	2	0	0	0	0	0
10482	1	1	28	239	2006	6942
10483	1	2	0	0	2009	6768
10484	1	2	12	217	2008	19153
10485	1	1	0	128	2005	10587
10486	1	2	12	0	2008	17853
10487	2	0	0	0	0	0
10488	5	0	0	0	0	0
10489	1	2	4	217	0	26535
10490	1	2	0	0	2007	6572
10491	1	2	11	191	2009	60643
10492	1	1	0	156	2006	6292
10493	1	2	1	0	2009	10182
10494	1	2	10	133	2009	9831
10495	1	1	0	220	2008	19053
10496	1	1	3	206	2008	3135
10497	1	2	8	216	2008	50362
10498	1	1	18	193	2004	50360
10499	1	1	26	162	2007	679
10500	1	2	22	142	2008	7294
10501	1	1	30	193	2008	3934
10502	1	2	0	195	2009	23995
10503	1	1	5	165	2007	6392
10504	1	2	24	118	2007	19663
10505	1	1	13	220	2008	51385
10506	1	1	33	240	2005	2813
10507	3	0	0	0	0	0
10508	2	1	13	124	2005	12396
10509	1	2	27	193	2008	10587
10510	1	1	28	156	2006	26457
