node	student	gender	dorm	major	year	school
2547	2	1	0	68	2005	0
2548	1	2	311	9	2006	3389
2549	1	2	315	10	2008	17191
2550	1	2	327	20	2007	21027
2551	1	1	302	10	2009	20838
2552	1	2	291	68	2008	17031
2553	1	0	0	0	0	0
2554	1	1	320	5	2006	19070
2555	1	1	330	4	2007	21473
2556	1	2	291	1	2008	16313
2557	2	2	305	53	2005	3523
2558	1	1	0	53	2007	17238
2559	2	2	306	20	2005	16265
2560	2	1	0	1	2004	21722
2561	1	2	336	59	2007	20853
2562	1	1	328	67	2009	2277
2563	2	2	305	28	2003	18041
2564	1	1	0	46	2006	18099
2565	1	1	304	1	2009	21760
2566	2	1	0	20	2005	0
2567	1	1	304	0	2009	9757
2568	1	1	325	63	2008	3599
2569	1	2	0	12	2005	53433
2570	3	2	0	16	0	0
2571	2	1	0	68	2005	21618
2572	1	1	0	26	2005	9753
2573	1	1	326	27	2007	51339
2574	1	2	304	29	2009	9157
2575	1	2	313	0	2009	16161
2576	1	1	328	9	2009	53092
2577	1	1	0	6	2006	50089
2578	2	1	298	45	2004	50029
2579	2	1	319	28	2005	21323
2580	1	1	313	51	2009	6159
2581	1	2	314	57	2006	17253
2582	1	2	335	23	2007	15989
2583	1	1	318	27	2006	16030
2584	2	2	299	20	2005	16274
2585	2	1	0	30	2003	50985
2586	1	1	315	0	2009	25084
2587	1	2	315	0	2009	9214
2588	2	1	0	9	2004	21366
2589	2	1	0	17	2005	50133
2590	2	2	0	9	2004	51965
2591	1	1	304	53	2009	16487
2592	2	1	325	17	2005	52591
2593	1	1	339	9	2007	20777
2594	1	1	304	59	2006	21215
2595	2	2	0	12	2005	17934
2596	1	2	304	9	0	21565
2597	1	0	0	53	2007	21068
2598	2	0	300	68	2004	16128
2599	1	2	291	12	2008	51130
2600	2	1	0	68	0	16513
2601	1	1	0	66	2006	50188
2602	1	1	315	0	2009	21653
2603	1	2	302	57	2009	9514
2604	1	1	304	63	2009	21025
2605	2	1	0	46	2005	26129
2606	2	1	0	54	2004	16249
2607	1	2	305	1	2006	21364
2608	1	2	309	16	2006	21037
2609	1	2	327	29	2006	56880
2610	1	1	324	30	2007	16112
2611	1	1	0	24	0	16487
2612	2	1	0	12	2002	22205
2613	1	2	304	28	2008	17047
2614	2	2	0	53	2005	16400
2615	2	1	0	5	2004	16385
2616	1	1	313	18	2008	0
2617	2	1	0	53	2005	16429
2618	1	2	313	16	2009	18088
2619	2	2	0	16	2004	3267
2620	1	2	291	1	2007	16208
2621	1	1	291	9	2008	50529
2622	1	2	315	18	2009	21703
2623	1	1	304	4	2008	3638
2624	1	1	313	29	2009	16510
2625	1	2	0	9	2007	17278
2626	1	2	313	57	2008	58424
2627	1	1	328	14	2008	18989
2628	1	1	334	1	2007	16758
2629	2	1	0	68	2005	16849
2630	1	2	328	12	2009	16068
2631	1	2	291	0	2008	3528
2632	1	1	328	0	2009	25084
2633	2	2	0	30	2005	51553
2634	1	1	0	62	2007	10657
2635	1	1	328	68	2007	53540
2636	1	2	336	57	2008	17842
2637	1	2	325	68	2008	21089
2638	1	1	302	0	2008	17238
2639	1	0	0	1	2007	17682
2640	1	1	328	27	2009	0
2641	1	1	328	0	2009	50319
2642	1	2	313	0	2009	17099
2643	2	0	0	53	2005	21778
2644	2	1	300	12	2004	21816
2645	1	1	319	14	2006	21280
2646	1	1	326	68	2007	0
2647	5	0	0	20	0	16024
2648	1	1	315	0	2008	9220
2649	1	1	328	0	2009	16849
2650	1	1	327	30	2007	51261
2651	1	1	313	9	2008	20846
2652	1	2	0	0	2008	50025
2653	1	1	0	9	2006	3604
2654	2	1	0	0	2004	50985
2655	2	1	0	4	2004	8840
2656	1	2	313	18	2009	50308
2657	1	1	0	63	2006	20924
2658	1	2	315	0	2009	17964
2659	1	2	291	30	2008	3675
2660	1	1	0	26	2006	16256
2661	2	0	0	59	2005	593
2662	1	2	0	53	2006	3528
2663	1	2	315	9	2008	17932
2664	2	2	0	23	2005	17886
2665	2	1	290	53	2005	21128
2666	1	2	315	1	2008	50000
2667	1	2	299	61	2006	2811
2668	1	1	329	68	2008	17329
2669	2	2	304	53	2005	0
2670	1	1	315	63	2008	21607
2671	1	2	315	0	2009	21626
2672	1	2	328	26	2009	16251
2673	2	1	0	12	2005	16117
2674	1	1	324	63	2006	21778
2675	1	1	328	53	2009	21025
2676	1	2	317	22	2006	5221
2677	1	1	292	82	2007	17907
2678	1	2	0	81	2007	50611
2679	2	1	0	0	2004	21534
2680	1	2	309	9	2006	16045
2681	1	2	299	53	2006	50813
2682	1	1	315	0	2008	16274
2683	1	1	328	0	2009	50523
2684	2	1	0	74	2005	21022
2685	1	1	315	7	2008	50165
2686	1	1	0	1	2006	17330
2687	1	2	325	57	2008	17343
2688	1	1	324	0	2007	16043
2689	1	2	0	26	2006	1963
2690	2	2	311	53	2004	17231
2691	1	2	301	40	2006	9765
2692	1	1	329	9	2008	17344
2693	1	1	324	1	2007	16234
2694	1	2	302	12	2009	21686
2695	1	2	313	1	0	18115
2696	1	0	0	0	0	0
2697	1	2	304	26	2007	20947
2698	1	1	327	10	2007	21817
2699	2	2	306	28	2004	9128
2700	1	1	304	12	2009	1894
2701	1	1	328	59	2006	51221
2702	1	1	315	33	2008	16159
2703	1	1	291	10	2008	51624
2704	2	2	0	12	2003	51824
2705	2	2	0	28	2005	9106
2706	1	1	315	0	2009	17887
2707	1	2	313	0	2006	21648
2708	1	1	313	63	2006	53909
2709	1	1	304	4	2007	6208
2710	1	1	323	9	2009	20903
2711	1	2	291	29	2008	17888
2712	1	2	315	0	2008	0
2713	1	1	313	46	2009	51373
2714	1	0	0	26	2006	50070
2715	2	0	0	53	0	4004
2716	1	2	340	54	2007	20852
2717	1	2	310	23	2007	21020
2718	1	0	0	0	0	0
2719	1	2	326	20	2007	21306
2720	1	1	315	0	2009	0
2721	1	1	304	4	2009	9427
2722	1	1	313	34	2008	1302
2723	1	2	304	16	2009	5298
2724	2	1	0	28	2003	16061
2725	1	2	326	62	2007	21083
2726	1	1	336	53	2008	51464
2727	1	1	0	74	2008	21846
2728	1	2	315	1	2006	0
2729	2	2	321	26	2005	21618
2730	1	1	324	68	2006	16245
2731	1	1	295	45	2007	9073
2732	1	1	321	34	2007	0
2733	1	1	329	46	2007	50210
2734	1	2	294	26	2006	51594
2735	1	1	328	0	2009	19517
2736	1	2	318	46	2008	53401
2737	1	1	304	9	2009	9077
2738	2	1	0	28	2005	17712
2739	1	2	0	68	2007	16813
2740	1	1	0	46	2006	25825
2741	1	2	328	74	2007	9168
2742	1	1	325	33	2008	16693
2743	1	1	0	68	2007	21035
2744	1	2	315	26	2009	16070
2745	1	2	304	14	2008	0
2746	2	0	0	62	2004	21581
2747	1	1	320	9	2006	21180
2748	1	1	327	53	2008	21271
2749	1	2	291	53	2007	17886
2750	1	2	0	57	2006	50611
2751	1	1	0	1	2006	21025
2752	1	1	0	53	2007	50319
2753	2	1	0	66	2003	19767
2754	1	1	0	53	2005	50419
2755	1	1	323	9	2009	58623
2756	2	2	311	63	2004	3716
2757	1	2	326	20	2007	53329
2758	1	1	0	4	2007	20898
2759	1	0	0	0	0	3748
2760	1	1	313	46	2008	9228
2761	1	2	328	57	2007	16436
2762	1	2	323	9	2009	0
2763	2	2	328	9	2005	11702
2764	1	2	301	62	2007	8116
2765	1	2	302	63	2007	21534
2766	1	0	330	30	2007	16510
2767	1	2	315	0	2009	21094
2768	1	0	313	16	2008	17107
2769	1	2	291	26	2007	53663
2770	1	1	304	10	2009	50951
2771	1	1	324	5	2007	21268
2772	1	1	304	7	2007	18123
2773	1	1	291	46	2007	19659
2774	2	2	301	68	2005	17456
2775	1	1	328	57	2009	53203
2776	1	2	0	0	2008	50354
2777	1	2	0	9	2007	0
2778	1	2	313	12	2009	8999
2779	1	2	0	74	2006	16807
2780	1	2	315	12	2010	20841
2781	1	2	0	30	2005	21259
2782	2	2	0	53	2005	25116
2783	1	1	0	0	2007	3675
2784	1	1	291	26	2008	9283
2785	1	1	315	17	2008	50865
2786	1	2	327	23	2007	0
2787	1	1	330	46	2008	6280
2788	1	2	315	1	2009	16392
2789	1	2	314	23	2006	54176
2790	1	1	300	53	2006	21531
2791	1	2	303	25	2006	9224
2792	1	2	291	0	2008	50611
2793	1	1	291	26	2008	0
2794	1	1	304	30	2007	16275
2795	1	2	0	14	2006	51074
2796	1	2	336	53	2006	12304
2797	1	2	0	12	2008	52745
2798	1	0	0	0	0	0
2799	1	2	0	20	0	8978
2800	2	2	0	12	2005	16333
2801	1	2	313	23	2009	9588
2802	1	1	339	4	2007	50290
2803	1	2	0	26	0	50079
2804	2	1	316	27	2004	21472
2805	1	1	328	9	2006	21025
2806	1	1	302	0	2009	50203
2807	1	2	315	53	2008	51210
2808	2	2	0	26	2004	0
2809	1	2	323	62	2008	16042
2810	1	2	0	28	2006	21431
2811	1	2	311	27	2006	0
2812	1	2	331	28	2007	10661
2813	1	2	312	63	2006	16251
2814	1	1	315	30	2007	51385
2815	1	2	318	53	2008	16243
2816	2	1	0	23	2005	16265
2817	1	0	315	0	0	9290
2818	1	0	0	0	0	0
2819	1	1	315	0	2008	16043
2820	1	1	290	30	2007	50655
2821	1	1	304	14	2009	16229
2822	2	1	0	53	2004	22205
2823	2	1	307	12	2005	21228
2824	1	1	0	0	2009	50360
2825	1	1	315	27	2006	16396
2826	1	1	328	23	2008	50343
2827	1	1	291	0	2008	25278
2828	2	1	0	63	2004	21374
2829	2	1	0	1	2005	16119
2830	1	1	0	74	2007	3840
2831	1	2	315	17	2009	10147
2832	1	2	328	9	2009	25072
2833	2	1	0	63	2005	50869
2834	1	1	313	26	2009	3273
2835	1	2	315	29	2009	16501
2836	2	1	0	74	2005	16492
2837	1	2	313	0	2009	50786
2838	1	1	315	9	2009	16233
2839	1	2	0	58	2006	24634
2840	2	2	312	62	2005	51289
2841	2	1	0	16	2005	3681
2842	2	2	0	26	2004	50060
2843	1	1	0	63	2006	21145
2844	2	2	0	23	2005	0
2845	1	1	0	9	2007	54563
2846	1	1	324	27	2006	17964
2847	1	2	0	0	0	0
2848	1	2	313	9	2009	17097
2849	1	1	323	30	2007	17475
2850	1	1	328	63	2008	3749
2851	5	2	0	18	2005	21041
2852	2	1	0	68	2005	20949
2853	2	0	0	30	2005	20934
2854	2	2	320	53	2005	51109
2855	1	1	0	46	2007	17888
2856	1	0	0	53	2006	50193
2857	1	1	336	59	2008	16234
2858	1	2	313	16	2009	2856
2859	1	1	0	74	2007	3575
2860	1	2	0	26	2006	9492
2861	1	2	313	53	2009	16486
2862	1	1	304	63	2009	20949
2863	1	2	291	20	2008	9073
2864	1	1	0	53	2007	50046
2865	1	0	0	9	2009	3682
2866	1	2	291	45	2007	16328
2867	1	1	323	45	2009	17715
2868	1	2	297	26	2006	9021
2869	1	1	313	20	2009	9234
2870	1	1	304	16	2009	17833
2871	1	1	313	0	2009	16233
2872	1	1	291	1	2008	20871
2873	1	1	320	61	2006	16088
2874	1	2	315	29	2008	21128
2875	1	1	303	33	2006	0
2876	1	1	0	68	0	17092
2877	1	0	0	0	0	0
2878	1	1	328	75	2009	3716
2879	2	1	307	53	2005	0
2880	1	1	317	53	2007	21172
2881	1	2	323	23	2009	51380
2882	1	1	320	9	2006	0
2883	2	0	0	34	2005	4217
2884	2	1	0	68	2005	17901
2885	1	2	315	0	2008	3749
2886	2	2	0	21	2005	3686
2887	1	1	328	53	2008	17052
2888	1	2	309	26	2005	0
2889	1	1	320	17	2006	21314
2890	1	1	332	68	2008	50975
2891	1	2	304	28	2008	16387
2892	4	2	0	0	2004	0
2893	1	2	328	12	2009	16245
2894	1	2	0	0	2009	58424
2895	1	1	0	53	2006	16381
2896	2	0	0	0	0	0
2897	1	2	0	12	2005	3632
2898	1	2	315	20	2008	50523
2899	1	1	324	6	2007	2355
2900	1	1	325	9	2006	16269
2901	2	2	0	61	2005	51975
2902	1	2	315	57	2008	21146
2903	1	1	336	26	2005	50097
2904	1	2	328	34	2008	3713
2905	1	1	323	0	2009	9434
2906	1	1	0	9	2006	25723
2907	1	2	315	62	2006	21037
2908	1	2	0	57	2007	21508
2909	1	2	291	0	2008	21531
2910	2	2	0	30	2005	23994
2911	1	1	0	53	2007	16008
2912	1	1	307	12	2007	16761
2913	1	2	0	26	2007	16049
2914	1	1	315	27	2008	16124
2915	1	1	313	34	2009	0
2916	1	1	302	53	2009	3749
2917	1	2	0	12	2005	20934
2918	1	1	290	75	2006	0
2919	1	2	324	9	2006	3057
2920	1	2	313	26	2009	16396
2921	1	2	0	54	2007	16171
2922	1	2	320	20	2006	21268
2923	2	2	319	26	2005	21022
2924	1	1	302	0	2009	9224
2925	1	0	305	1	2007	16112
2926	1	1	313	6	2009	3654
2927	1	1	0	53	2006	21730
2928	1	2	315	16	2009	52232
2929	1	1	324	9	2007	18104
2930	5	2	0	17	2006	21705
2931	1	1	304	0	2009	20910
2932	1	1	323	0	2009	50489
2933	1	2	304	0	2009	9285
2934	1	2	326	17	2008	50377
2935	1	2	328	61	2009	3754
2936	1	2	0	1	2007	3749
2937	1	1	329	4	2008	50319
2938	1	2	328	0	2009	21799
2939	1	1	291	53	2008	52806
2940	1	1	328	10	2008	50325
2941	1	2	317	16	2008	21343
2942	2	1	0	27	2005	51030
2943	1	2	328	9	2008	9163
2944	1	2	304	23	2007	50033
2945	1	2	325	63	2006	6655
2946	1	1	323	0	2009	16490
2947	2	0	0	68	0	1996
2948	1	2	319	57	2006	17331
2949	1	2	328	53	2009	4720
2950	1	1	317	68	2008	1667
2951	2	1	0	30	2005	21164
2952	1	0	324	9	2007	21183
2953	1	2	317	54	2007	52583
2954	1	1	328	68	2009	9177
2955	1	1	315	0	2009	16400
2956	1	1	296	27	2008	16141
2957	1	1	328	27	2009	3675
2958	1	1	304	5	2007	18095
2959	1	2	339	57	2008	9404
2960	1	2	315	53	2008	21056
2961	1	2	0	62	2008	52194
2962	1	0	0	0	0	21056
2963	1	1	0	9	2008	50506
2964	1	1	328	38	2008	16353
2965	2	1	0	20	2004	21747
2966	1	2	327	29	2006	21181
2967	1	1	325	68	2007	2247
2968	1	2	291	12	2008	16268
2969	1	2	0	0	0	3716
2970	1	2	302	0	2009	16382
2971	2	1	293	52	1981	16251
2972	1	2	304	16	2008	16365
2973	1	1	291	0	2008	17454
2974	1	1	328	0	2008	50410
2975	1	1	0	30	2008	17343
2976	1	2	327	54	2007	21216
2977	1	1	291	20	2008	3735
2978	2	1	0	21	2003	16208
2979	2	1	0	53	0	16421
2980	1	2	328	63	2009	9757
2981	2	1	0	0	2005	0
2982	1	1	313	0	2009	17886
2983	1	2	0	9	2008	9264
2984	1	1	0	1	2006	9070
2985	1	1	0	68	2008	53663
2986	1	2	328	29	2009	20936
2987	1	1	328	33	2009	16274
2988	1	2	304	17	2008	21686
2989	1	2	304	16	2009	50321
2990	1	1	304	74	2008	21068
2991	1	2	302	0	2009	3737
2992	1	2	304	26	2007	16406
2993	2	2	309	28	2000	50875
2994	1	1	334	12	2007	0
2995	1	2	328	0	2009	3755
2996	1	0	315	0	0	53398
2997	1	1	313	74	2007	3246
2998	1	0	0	38	2007	53693
2999	1	2	313	29	2009	20899
3000	1	2	328	34	2009	3699
3001	1	2	313	26	2009	16251
3002	1	1	313	68	2009	16727
3003	1	2	338	54	2006	50509
3004	2	2	319	28	2005	21271
3005	2	1	0	5	2005	16313
3006	1	1	315	0	2009	20853
3007	1	2	313	20	2009	0
3008	1	2	0	26	0	52104
3009	1	1	0	46	2006	4262
3010	2	1	0	25	2005	8998
3011	1	2	315	23	2009	19785
3012	2	2	0	46	2004	21356
3013	1	1	0	9	2006	3841
3014	1	0	0	63	2007	18028
3015	1	1	0	9	2008	0
3016	2	2	309	26	2005	50892
3017	1	1	324	26	2007	3680
3018	1	2	321	17	2006	16414
3019	1	2	330	0	2008	9326
3020	1	1	313	54	2009	21183
3021	1	1	313	75	2008	54563
3022	1	2	291	62	2008	50024
3023	1	2	339	14	2008	16793
3024	1	2	315	10	2008	21816
3025	1	1	323	46	2008	0
3026	2	1	0	76	2005	50233
3027	1	1	329	1	2008	16032
3028	1	2	291	20	2007	21140
3029	1	2	0	54	2007	16160
3030	1	2	328	57	2007	16070
3031	1	1	328	82	2009	16112
3032	1	1	294	6	2006	17326
3033	2	2	0	53	2005	50235
3034	1	2	313	63	2009	54319
3035	1	2	313	63	2009	52016
3036	1	1	324	68	2007	15943
3037	1	1	328	10	2009	6126
3038	2	1	0	74	2005	17430
3039	1	2	302	28	2009	21342
3040	1	2	313	9	2009	21216
3041	1	1	0	9	2008	16112
3042	1	2	322	63	2007	5978
3043	1	0	315	9	2008	25283
3044	1	1	313	9	2008	593
3045	1	2	291	53	2008	16007
3046	1	1	327	57	2008	19918
3047	1	1	304	0	2009	50184
3048	1	1	0	9	2006	8988
3049	1	1	315	36	2009	16251
3050	1	1	326	34	2006	0
3051	1	2	320	30	2006	21164
3052	2	1	0	28	2005	9150
3053	2	1	0	53	2005	15989
3054	2	2	309	63	2005	3240
3055	2	2	0	45	2005	21118
3056	1	2	291	14	2008	50250
3057	1	0	329	63	2008	50075
3058	2	1	0	53	2005	0
3059	1	1	315	33	2008	9223
3060	1	1	317	0	2008	3612
3061	1	1	327	26	2006	3568
3062	1	2	309	26	2007	3755
3063	1	1	302	68	2009	60879
3064	1	1	320	26	2006	6894
3065	1	2	0	9	2008	21737
3066	1	1	323	9	2008	8905
3067	2	2	0	46	2005	21165
3068	1	1	304	75	2007	21268
3069	1	1	315	27	2009	50240
3070	1	1	0	1	2006	50188
3071	2	1	0	76	2005	21411
3072	1	2	313	29	2009	21846
3073	2	2	0	30	0	0
3074	2	2	310	17	2004	21626
3075	1	1	313	63	2009	21134
3076	1	2	328	75	2008	4639
3077	1	2	315	0	2008	50527
3078	2	1	0	4	2005	16117
3079	1	2	313	57	2008	50852
3080	1	1	323	46	2008	9831
3081	2	2	0	28	2005	52612
3082	1	1	304	17	2006	21268
3083	1	2	313	28	2008	3707
3084	1	1	302	0	2009	50319
3085	1	2	329	12	2008	0
3086	2	1	0	46	2005	52584
3087	1	2	299	1	2007	9586
3088	1	1	315	68	2008	16004
3089	1	2	302	9	2009	56304
3090	2	0	0	53	2005	21300
3091	1	2	301	25	2007	17454
3092	2	1	0	68	2005	21799
3093	1	2	0	0	2008	50582
3094	1	1	0	27	2008	0
3095	2	1	0	46	2005	9067
3096	1	1	315	27	2006	21495
3097	2	2	0	54	1997	0
3098	1	1	328	9	2009	1912
3099	1	2	328	12	2009	3656
3100	1	2	311	20	2006	21737
3101	1	1	0	16	2006	16024
3102	2	1	0	12	2004	21581
3103	1	1	304	33	2009	3586
3104	2	1	0	26	2005	0
3105	1	1	0	9	2006	6159
3106	1	1	0	30	2006	50258
3107	1	2	297	53	2006	14348
3108	2	2	0	0	2005	21037
3109	1	1	291	0	2008	3576
3110	1	2	315	23	2008	50865
3111	2	1	0	56	2004	50864
3112	1	2	301	62	2005	21802
3113	1	1	291	53	2008	0
3114	1	2	291	18	2007	21383
3115	1	1	291	46	2008	25927
3116	1	1	318	68	2006	21334
3117	1	0	0	26	0	17507
3118	1	1	323	36	2008	17047
3119	1	1	313	38	2008	17424
3120	1	1	315	27	2005	0
3121	1	2	320	16	2006	54563
3122	1	2	291	0	2008	15987
3123	1	1	304	9	2009	52492
3124	1	1	329	27	2008	20960
3125	1	2	0	10	2008	21566
3126	1	2	306	57	2006	16243
3127	1	1	304	82	2009	17153
3128	1	2	318	74	2007	18105
3129	1	2	328	30	2009	0
3130	1	1	313	0	2009	3754
3131	1	1	315	38	2009	21785
3132	1	1	319	68	2006	20900
3133	5	1	0	0	0	21219
3134	1	2	314	23	2006	21021
3135	2	2	0	26	2005	3632
3136	1	2	336	57	2007	21053
3137	1	2	291	9	2008	9313
3138	1	0	324	30	2007	17454
3139	1	2	302	0	2009	1935
3140	2	2	312	26	2004	50365
3141	1	2	326	25	2006	20950
3142	2	1	0	26	2004	9496
3143	1	1	323	63	2009	17115
3144	2	2	0	12	2004	51923
3145	1	2	304	20	2008	19710
3146	1	2	0	11	2008	20967
3147	1	1	328	9	2007	21648
3148	1	1	315	16	2008	21479
3149	2	0	0	28	2005	17371
3150	1	2	315	63	2008	21095
3151	1	1	315	9	2009	21411
3152	1	1	313	0	2009	17885
3153	1	1	0	26	2007	16141
3154	1	2	0	26	0	9779
3155	2	1	0	27	2004	16008
3156	1	2	0	53	2006	3502
3157	1	1	304	26	2008	16796
3158	1	1	313	46	2009	5221
3159	1	1	313	68	2009	21436
3160	1	2	291	63	2007	21366
3161	1	2	328	9	2009	3716
3162	2	1	300	0	2004	25081
3163	2	1	0	0	0	0
3164	1	2	313	10	2008	16251
3165	1	1	0	70	2007	16241
3166	1	2	312	53	2007	3755
3167	2	2	299	12	2005	50177
3168	1	1	324	46	2007	21326
3169	1	2	313	46	2009	21268
3170	1	1	0	17	2007	50383
3171	1	2	339	17	2008	9249
3172	1	2	315	12	2009	17097
3173	1	1	315	0	2009	21724
3174	2	1	0	68	2005	16235
3175	1	1	0	0	2010	58424
3176	1	1	294	71	2005	21060
3177	1	2	302	45	2009	9307
3178	1	1	291	9	2007	3651
3179	1	1	313	45	2009	15989
3180	2	2	301	53	2004	17444
3181	1	2	327	17	2007	3716
3182	1	1	325	9	2007	16265
3183	2	2	306	9	2004	21625
3184	1	2	306	1	2006	50410
3185	1	0	0	0	0	0
3186	1	1	313	46	2009	20576
3187	1	2	304	28	2009	16813
3188	1	2	315	29	2009	53909
3189	1	2	327	14	2007	21678
3190	1	2	304	9	2009	15988
3191	1	2	327	29	2008	16140
3192	1	1	315	27	2008	52806
3193	1	2	291	0	2008	20895
3194	1	1	304	46	2008	21445
3195	1	1	315	26	2008	50052
3196	1	2	323	0	2009	21375
3197	1	0	304	22	2007	19049
3198	1	2	328	12	2008	21326
3199	1	2	315	14	2007	21330
3200	2	2	301	9	2005	16153
3201	5	2	0	27	2007	9669
3202	1	2	291	28	2008	21326
3203	1	2	291	57	2007	21560
3204	1	2	291	20	2008	17771
3205	1	1	328	0	2009	17035
3206	1	1	304	27	2008	3769
3207	1	1	329	68	2008	17042
3208	2	1	0	30	2003	0
3209	2	1	0	23	2004	3549
3210	1	1	0	0	2008	16275
3211	1	2	313	29	2009	56304
3212	1	1	327	16	2008	21812
3213	1	1	328	0	2009	50074
3214	1	1	300	68	2006	0
3215	1	1	0	9	2009	16389
3216	1	2	291	29	2008	21315
3217	1	1	328	45	2009	25426
3218	1	2	291	0	2008	21531
3219	1	2	302	57	2009	0
3220	1	1	325	57	2006	52867
3221	1	2	340	29	2007	0
3222	1	2	315	16	2008	24119
3223	2	1	319	12	2005	25278
3224	1	2	336	1	2006	8648
3225	1	1	324	54	2007	16499
3226	2	1	0	9	2005	17278
3227	1	1	329	46	2007	54873
3228	1	1	320	53	2006	20936
3229	1	1	298	20	2007	3576
3230	1	2	315	0	2009	16245
3231	1	2	291	53	2008	16685
3232	1	1	291	68	2007	15989
3233	1	1	325	14	2008	16112
3234	1	2	339	59	2007	17430
3235	1	1	317	17	2008	16049
3236	1	1	315	26	2007	50502
3237	1	2	304	82	2009	0
3238	2	1	0	46	2005	16159
3239	1	2	315	29	2008	50367
3240	1	2	291	0	2008	50062
3241	2	1	0	20	2005	15875
3242	1	2	304	29	2009	3540
3243	1	2	315	0	2009	50152
3244	1	1	313	53	2009	21730
3245	2	1	294	12	2005	16202
3246	2	1	293	33	2005	16399
3247	1	1	304	0	2008	21710
3248	1	0	328	0	2009	1611
3249	1	2	309	54	2007	16761
3250	2	2	0	59	2005	3775
3251	1	2	313	23	2008	53092
3252	1	2	319	77	2007	21796
3253	2	2	0	26	0	0
3254	1	1	291	0	2008	16070
3255	1	1	324	14	2006	9671
3256	2	2	0	29	2004	0
3257	1	1	304	0	2008	3544
3258	1	2	315	0	2008	50123
3259	2	1	0	20	2005	0
3260	1	2	291	68	2007	52660
3261	1	2	315	29	2009	21805
3262	5	2	0	12	2004	16276
3263	1	2	305	68	2006	21457
3264	2	2	301	57	0	0
3265	1	2	323	16	2009	17450
3266	1	2	313	57	2008	17326
3267	1	1	315	63	2008	21799
3268	1	2	320	26	2006	20899
3269	1	1	291	1	2007	3739
3270	1	2	291	10	2007	19556
3271	1	1	0	0	0	21037
3272	1	1	330	9	2008	9290
3273	1	2	0	23	2007	3240
3274	2	1	0	17	2005	21816
3275	1	1	323	7	2009	2422
3276	1	2	312	63	2007	20829
3277	1	2	323	10	2008	55771
3278	1	2	312	1	2007	0
3279	1	1	328	0	2009	16141
3280	1	2	325	17	2006	20859
3281	5	1	293	63	2004	16270
3282	2	1	318	9	2005	20967
3283	2	1	0	36	2005	3581
3284	1	1	315	74	2007	3575
3285	1	2	339	0	2008	18122
3286	1	1	315	1	2008	21318
3287	1	1	326	1	2007	16127
3288	1	2	304	29	2009	3675
3289	1	0	0	36	2006	50892
3290	2	1	0	27	2005	15989
3291	1	1	315	27	2006	3714
3292	1	1	326	54	2006	18123
3293	1	1	313	46	2009	9246
3294	1	1	323	54	2009	9201
3295	1	2	313	20	2008	52104
3296	2	1	0	14	2005	8857
3297	1	2	304	12	2009	17846
3298	3	0	0	16	0	3702
3299	1	1	291	68	2008	50963
3300	1	1	0	68	2006	16233
3301	1	1	323	70	2009	16329
3302	1	1	302	0	2009	16510
3303	1	2	0	26	0	15912
3304	1	2	325	63	2007	17972
3305	1	1	328	54	2009	50213
3306	1	0	0	0	0	17479
3307	1	1	315	0	2009	6399
3308	1	1	330	46	2008	25180
3309	1	1	0	64	2007	50193
3310	1	1	302	68	2009	12337
3311	2	2	0	57	2005	16227
3312	1	1	0	0	2005	20934
3313	4	0	0	0	0	17697
3314	1	1	0	70	2006	50090
3315	2	2	0	12	2005	16274
3316	1	2	299	1	2007	16240
3317	2	2	339	29	2004	53467
3318	1	0	0	0	0	0
3319	1	2	332	68	2008	16265
3320	1	2	317	16	2007	18374
3321	1	1	304	0	2009	50156
3322	1	1	0	68	2007	50074
3323	1	1	315	68	2009	20900
3324	2	2	291	12	2005	3555
3325	1	1	324	46	2007	18086
3326	2	2	0	57	2005	3568
3327	1	1	0	53	2006	17352
3328	1	2	313	69	2008	16024
3329	1	1	315	0	2009	50365
3330	1	1	304	0	2009	2097
3331	1	2	0	0	2007	50353
3332	1	2	0	26	2008	50752
3333	1	2	0	16	2007	3757
3334	2	1	0	9	2004	3827
3335	1	2	313	9	2008	21534
3336	1	1	328	0	2009	21020
3337	1	2	311	0	2006	52984
3338	1	0	0	0	0	0
3339	1	1	291	12	2008	16407
3340	1	1	0	74	2005	19114
3341	1	2	337	17	2008	16497
3342	1	1	304	30	2009	21536
3343	1	1	328	0	2009	3675
3344	1	1	313	16	2009	26325
3345	1	1	328	51	2007	3697
3346	1	1	313	53	2008	3841
3347	1	1	327	4	2006	16353
3348	1	2	321	14	2006	21329
3349	1	1	300	68	2007	15987
3350	1	1	0	30	2007	16230
3351	1	2	328	0	2008	21268
3352	1	1	315	9	0	50063
3353	1	1	304	9	2009	16795
3354	1	1	0	74	2004	25659
3355	1	2	328	61	2008	52526
3356	1	1	0	20	2006	9369
3357	1	2	315	53	2009	50410
3358	1	2	305	9	2007	3685
3359	2	1	0	9	2005	17228
3360	1	1	325	71	2007	9108
3361	5	2	0	16	2007	0
3362	1	2	328	23	2008	16319
3363	1	1	0	63	2006	2152
3364	1	1	329	26	2008	25459
3365	1	0	311	34	2007	20934
3366	1	2	0	0	2006	0
3367	1	1	0	30	2006	21050
3368	1	2	291	53	2008	50070
3369	1	2	302	28	2009	21204
3370	1	2	291	0	2008	16807
3371	2	1	0	68	2005	17540
3372	1	1	318	30	2006	2228
3373	1	1	313	34	2008	16551
3374	1	1	328	0	2009	9292
