node	student	gender	dorm	major	year	school
5900	1	1	207	0	2008	50053
5901	1	2	213	47	2005	18096
5902	1	1	0	50	2006	8659
5903	2	2	0	55	2004	2239
5904	1	2	207	24	2008	50818
5905	2	1	0	10	2005	5477
5906	1	1	0	0	2008	17050
5907	1	1	0	27	2008	17079
5908	1	1	0	51	2007	12137
5909	1	1	0	0	2007	8647
5910	1	2	229	15	2007	19167
5911	2	1	236	42	2005	24026
5912	1	2	221	31	2006	50509
5913	1	2	203	68	2009	16050
5914	1	2	208	19	2007	8737
5915	2	2	0	19	0	51149
5916	1	2	229	27	2006	16383
5917	5	1	0	42	2005	8570
5918	2	1	0	27	2005	4626
5919	2	1	0	6	2005	50343
5920	2	1	230	18	2005	9224
5921	2	2	0	44	2002	18093
5922	1	0	0	0	0	0
5923	1	1	0	10	2007	25332
5924	1	1	0	6	0	21596
5925	2	1	236	6	2003	50458
5926	1	2	202	5	2006	22093
5927	1	2	0	27	2007	16024
5928	1	1	202	57	2007	19127
5929	1	2	207	11	2009	16112
5930	1	1	0	48	2007	15852
5931	2	2	0	51	2005	8549
5932	1	2	0	0	0	9046
5933	1	1	230	68	2008	17137
5934	1	2	225	64	2006	50193
5935	1	2	208	51	2007	8597
5936	1	1	0	20	2008	53009
5937	1	1	0	0	0	6101
5938	1	1	202	5	2006	0
5939	1	2	203	26	2009	22430
5940	1	1	0	51	2007	26432
5941	1	1	230	68	2008	17377
5942	1	1	213	0	2008	22935
5943	1	2	208	11	2007	2714
5944	1	2	218	25	2006	24770
5945	1	0	0	0	0	0
5946	1	1	233	12	2008	23618
5947	1	2	0	68	2008	51241
5948	1	2	0	44	2007	3953
5949	1	1	239	42	2007	4349
5950	1	2	228	24	2008	16396
5951	1	1	243	5	2010	17740
5952	1	2	0	11	2008	50300
5953	2	1	237	45	2005	23994
5954	5	1	0	51	2005	766
5955	2	2	0	36	2005	17620
5956	1	1	0	32	2007	16530
5957	1	2	223	55	2008	16077
5958	1	1	0	54	2006	16440
5959	1	2	213	12	2006	52856
5960	1	1	0	14	2005	11526
5961	2	1	0	6	2004	50100
5962	1	1	238	24	2007	0
5963	1	2	0	31	2005	23692
5964	1	1	238	57	2008	24456
5965	1	1	0	57	2006	9755
5966	1	0	0	0	0	0
5967	2	2	0	55	2004	20712
5968	1	1	0	57	0	105
5969	1	2	0	11	2006	24027
5970	1	1	213	51	2008	22889
5971	2	2	227	31	2005	10314
5972	2	0	0	55	2004	20812
5973	1	2	205	48	2008	8576
5974	1	1	237	36	2006	4094
5975	1	1	213	0	2008	9077
5976	1	1	0	0	2009	58818
5977	5	2	217	11	0	1943
5978	1	2	0	11	2007	9021
5979	1	0	0	0	0	0
5980	1	2	223	36	2006	50608
5981	1	1	0	13	2007	19156
5982	1	1	212	18	2009	9224
5983	1	1	210	55	2008	8745
5984	2	2	0	48	2005	52381
5985	1	2	203	68	2009	24270
5986	1	1	0	23	2007	3334
5987	1	1	202	59	2006	22872
5988	1	1	230	2	2007	16727
5989	1	1	230	11	2007	0
5990	1	1	213	12	2007	5827
5991	1	1	206	30	2008	8381
5992	1	2	0	0	2008	10090
5993	1	2	0	36	0	0
5994	2	2	0	24	2005	25466
5995	2	1	0	5	2005	23994
5996	1	1	205	38	2008	24694
5997	1	1	0	68	2008	8617
5998	1	1	0	45	2006	24694
5999	1	2	205	10	2008	349
6000	2	2	0	55	2004	21556
6001	1	2	223	0	0	51557
6002	1	2	207	11	2008	24520
6003	1	2	0	51	2007	3564
6004	1	1	230	18	2005	17908
6005	1	1	237	10	2008	50022
6006	5	1	0	68	2008	0
6007	1	2	212	48	2009	3576
6008	4	1	0	5	0	54873
6009	1	1	0	9	2009	8357
6010	2	1	0	55	2005	23168
6011	1	1	0	0	2008	50156
6012	1	2	0	31	2006	23322
6013	1	1	0	7	2006	3571
6014	1	1	0	11	2006	17268
6015	1	1	212	0	2009	18003
6016	1	1	0	57	2007	17138
6017	1	1	203	0	2009	9344
6018	2	1	0	4	2004	50179
6019	1	1	208	57	2007	3327
6020	1	2	0	48	2008	18245
6021	5	1	0	0	2006	0
6022	1	2	203	26	2009	24457
6023	1	1	205	20	2008	8670
6024	2	2	0	36	2005	329
6025	1	2	0	27	0	0
6026	2	0	0	6	2005	5928
6027	1	1	212	0	2009	18107
6028	1	1	209	24	2009	20487
6029	2	1	237	18	2004	23545
6030	2	2	0	36	2004	23105
6031	1	0	0	36	2006	0
6032	1	1	210	6	2008	24512
6033	1	2	208	68	2008	50136
6034	1	1	0	51	2006	15936
6035	1	1	203	5	2009	17203
6036	1	1	207	0	2009	24988
6037	5	2	0	68	2006	0
6038	2	1	0	10	2005	24162
6039	1	1	0	18	2006	50314
6040	2	1	0	23	2005	4544
6041	1	2	207	26	2009	9161
6042	1	2	207	11	2009	8648
6043	5	2	0	24	2007	0
6044	1	1	230	0	2008	22237
6045	1	1	210	0	2008	52555
6046	1	2	207	20	2009	8441
6047	2	2	0	20	2005	8430
6048	1	0	0	0	2008	50192
6049	1	1	0	51	0	7775
6050	1	1	0	11	2007	4094
6051	1	1	0	1	2005	12304
6052	1	2	0	68	0	0
6053	1	2	0	18	2007	8426
6054	5	2	0	0	2006	5896
6055	1	1	207	68	2009	23321
6056	1	2	227	11	2006	9720
6057	1	2	223	24	2006	24094
6058	1	1	0	36	2007	19580
6059	1	0	0	55	0	6139
6060	1	2	207	1	2009	50924
6061	1	1	207	5	0	17901
6062	2	2	229	52	2005	12261
6063	1	2	0	0	0	8654
6064	1	1	205	11	2008	12397
6065	1	2	0	55	2007	51002
6066	1	1	230	11	0	20846
6067	1	1	206	57	2009	8112
6068	2	1	0	27	2005	23042
6069	1	1	212	61	2008	0
6070	1	1	203	55	2009	19074
6071	1	1	210	30	2008	17746
6072	1	1	233	0	2007	8391
6073	1	1	238	11	2008	50013
6074	1	1	0	63	2007	19959
6075	1	1	0	11	2007	16008
6076	1	1	206	11	2008	50040
6077	2	1	237	10	2003	23545
6078	2	2	0	0	2004	4133
6079	1	2	0	11	0	0
6080	5	2	0	68	2005	51221
6081	1	2	205	48	2008	8769
6082	2	2	0	44	2004	8631
6083	1	1	206	0	2008	3735
6084	1	1	0	0	2009	51396
6085	1	1	238	23	2007	4035
6086	1	1	237	57	2008	970
6087	1	1	212	26	2009	19646
6088	1	1	233	27	2008	342
6089	1	0	0	0	0	0
6090	1	2	205	55	2008	20738
6091	1	2	213	19	0	8761
6092	5	1	0	1	2005	5105
6093	1	2	209	11	2009	60540
6094	1	1	213	10	2008	8677
6095	2	1	239	51	2005	4025
6096	1	1	234	12	2004	0
6097	1	1	236	5	2007	51108
6098	2	1	0	48	2005	9291
6099	1	1	0	54	2009	50228
6100	1	2	0	0	2009	1084
6101	1	1	208	12	2008	52630
6102	1	1	207	11	2009	766
6103	1	2	0	68	2008	55030
6104	1	0	0	0	0	0
6105	1	1	209	23	2007	55722
6106	1	1	203	23	2009	4696
6107	2	1	230	62	2004	3632
6108	1	1	236	11	2008	22313
6109	1	1	213	23	2007	50602
6110	1	1	212	42	2009	3171
6111	1	1	239	52	2008	4543
6112	2	2	213	36	2005	8759
6113	1	1	0	27	2007	16215
6114	1	1	0	4	2006	50534
6115	2	1	0	25	2004	8659
6116	1	0	0	0	0	0
6117	2	1	235	55	2004	695
6118	1	1	237	55	2007	1084
6119	1	1	0	55	2007	5971
6120	1	0	207	0	2008	24657
6121	4	2	0	51	2008	19606
6122	1	2	0	32	2006	10870
6123	1	2	213	54	2007	0
6124	1	1	243	0	2009	8375
6125	5	1	0	5	2008	50373
6126	2	2	202	12	2005	50138
6127	1	1	206	0	2009	50156
6128	1	1	235	31	2006	16344
6129	1	2	208	51	2008	50512
6130	2	1	0	23	2005	50026
6131	2	2	0	24	2004	22935
6132	1	2	0	11	2006	17584
6133	1	1	0	55	0	50138
6134	1	1	0	4	0	17941
6135	1	1	0	11	2006	1924
6136	1	1	0	36	2006	5852
6137	1	2	207	11	2009	16805
6138	1	1	212	11	2009	50384
6139	1	1	206	18	2009	8759
6140	1	2	0	5	2008	50817
6141	1	1	214	30	2009	6436
6142	1	1	203	18	2009	17268
6143	2	2	227	24	2004	24089
6144	1	2	224	55	0	0
6145	1	1	0	41	0	0
6146	2	1	0	45	2005	21037
6147	2	2	0	36	2004	8535
6148	1	0	0	0	0	0
6149	1	1	0	57	0	8762
6150	1	1	210	0	2008	1087
6151	1	1	0	5	2006	55170
6152	5	2	0	12	2004	16532
6153	1	2	0	11	2006	0
6154	1	1	0	1	2007	12304
6155	1	2	205	11	2007	0
6156	1	1	203	52	2009	8138
6157	1	1	206	4	2009	18245
6158	1	2	203	47	2009	50735
6159	5	1	0	23	0	20091
6160	2	1	0	57	2005	2849
6161	1	1	212	18	2009	9588
6162	2	1	0	27	2005	6139
6163	1	2	0	31	2007	16445
6164	1	0	0	0	0	0
6165	2	1	0	18	2004	51624
6166	2	2	0	27	0	0
6167	1	2	241	10	2007	17140
6168	1	1	207	55	2009	54923
6169	1	2	215	11	2008	6512
6170	2	1	237	45	2005	16268
6171	5	2	0	61	2005	50136
6172	1	2	243	17	2009	50693
6173	1	2	221	48	2006	191
6174	1	1	212	0	2009	20927
6175	1	1	233	38	2007	3240
6176	1	2	0	1	2006	17442
6177	2	2	0	55	2005	25426
6178	1	2	0	45	2006	11590
6179	1	2	241	6	2007	24296
6180	2	1	239	27	2004	51225
6181	1	1	0	5	2008	3953
6182	1	2	223	51	2007	4249
6183	2	1	0	57	2005	26828
6184	1	2	0	55	2009	50052
6185	2	2	0	54	2005	3576
6186	1	2	225	68	2007	8366
6187	1	0	236	55	2008	3544
6188	1	1	243	68	2009	50933
6189	1	1	0	10	2006	12082
6190	1	1	243	12	2009	9159
6191	1	2	0	47	2006	8737
6192	1	1	238	32	2007	19363
6193	1	2	0	11	2008	17444
6194	1	1	206	0	2009	8659
6195	5	1	0	11	2006	8357
6196	1	1	207	12	2009	8520
6197	1	1	0	29	2006	50702
6198	2	2	223	12	2004	0
6199	1	2	207	55	2009	3576
6200	1	1	0	11	2008	8644
6201	2	1	0	45	0	666
6202	1	1	207	0	2009	11791
6203	1	1	238	3	2008	23341
6204	1	2	207	68	2009	50900
6205	2	1	233	31	2005	0
6206	1	2	0	47	0	8617
6207	1	2	0	31	2007	16532
6208	2	2	0	13	2004	50112
6209	1	1	207	0	2009	51849
6210	2	1	238	12	2005	23330
6211	1	2	0	18	2007	18106
6212	1	2	213	12	2008	6475
6213	1	1	212	57	2009	17444
6214	1	0	0	0	0	0
6215	1	2	203	41	2009	12293
6216	1	2	205	5	2009	21231
6217	1	1	0	61	2006	51289
6218	1	1	230	0	2007	50148
6219	2	2	219	57	2005	8648
6220	1	2	0	36	2007	6126
6221	1	2	0	0	2009	51887
6222	1	1	238	6	2006	4119
6223	1	2	227	0	2007	16813
6224	5	2	0	69	2005	25085
6225	1	2	0	52	2006	50130
6226	1	1	208	41	2007	50335
6227	1	1	214	0	2008	24456
6228	1	2	203	10	2009	11134
6229	1	2	202	50	2006	9082
6230	1	2	0	42	2006	50951
6231	1	2	0	68	2006	50995
6232	1	2	203	10	2008	9262
6233	1	1	0	0	2008	5005
6234	2	0	0	4	2004	2228
6235	2	2	210	16	2005	4655
6236	1	2	0	42	2006	4004
6237	1	1	0	5	2007	6278
6238	1	1	243	55	2009	19562
6239	2	1	0	57	2005	4416
6240	1	1	208	12	2008	9139
6241	1	2	229	53	2007	25541
6242	1	1	0	61	2007	50810
6243	1	1	203	13	2009	24660
6244	1	2	225	11	2008	6399
6245	1	1	208	12	2008	8759
6246	2	1	0	55	2005	9495
6247	1	2	204	10	2007	24002
6248	1	2	205	36	2007	20886
6249	1	1	238	38	2007	4296
6250	1	1	212	61	2008	1035
6251	1	2	202	10	2006	257
6252	1	1	243	63	2009	0
6253	1	1	0	6	0	0
6254	1	1	0	61	2006	18475
6255	1	1	0	40	2006	19374
6256	2	2	0	15	2003	24135
6257	1	2	0	50	2008	20487
6258	1	1	236	4	2008	12369
6259	5	0	242	0	0	476
6260	1	1	230	11	2007	16262
6261	1	2	207	11	2009	50814
6262	1	2	0	15	0	0
6263	1	2	0	7	2008	8656
6264	1	1	0	5	2006	24092
6265	1	0	0	0	2009	1083
6266	1	2	0	26	2005	54098
6267	2	2	0	5	2005	0
6268	1	1	212	45	2009	17766
6269	1	0	0	0	2008	3576
6270	1	2	205	50	2006	0
6271	1	2	215	69	2008	17739
6272	1	2	0	24	2007	11670
6273	4	1	0	65	0	7125
6274	1	1	207	45	2009	58380
6275	1	1	0	0	0	24092
6276	1	1	238	18	2008	0
6277	1	1	203	0	2009	9617
6278	1	1	0	55	0	50271
6279	2	1	237	45	2004	5550
6280	1	1	205	4	0	2663
6281	1	2	0	54	2007	8648
6282	1	2	213	53	2008	23056
6283	1	2	0	11	2007	11944
6284	1	1	202	30	2006	8504
6285	1	2	203	55	2009	0
6286	3	2	0	0	0	8648
6287	1	2	0	11	2009	50138
6288	1	2	0	11	2008	50300
6289	1	2	215	31	2006	19127
6290	2	1	237	45	2005	53095
6291	1	0	0	0	0	0
6292	1	1	0	38	0	16514
6293	1	0	0	0	0	0
6294	1	2	202	35	2006	8366
6295	1	2	227	33	2007	23613
6296	1	2	209	0	2009	3899
6297	2	1	0	5	2005	9447
6298	1	2	212	57	2009	1456
6299	1	1	0	0	0	21083
6300	1	1	208	27	2006	0
6301	2	1	0	57	2004	23322
6302	2	2	0	11	2001	24122
6303	2	1	0	27	2005	8659
6304	1	2	203	57	2008	50128
6305	1	2	0	30	2005	50900
6306	2	2	0	20	2005	8759
6307	5	0	0	27	2005	9298
6308	2	2	202	47	2005	23965
6309	1	2	0	36	2007	21730
6310	1	2	0	0	2009	24253
6311	1	2	0	13	2007	50159
6312	1	1	213	5	2006	8783
6313	1	1	0	0	2008	8487
6314	1	2	202	53	2006	8648
6315	1	2	205	48	2008	3748
6316	1	1	243	11	2009	16385
6317	2	1	0	30	2005	2422
6318	1	2	0	11	2007	18028
6319	2	2	0	19	2005	8647
6320	1	1	212	7	2009	3618
6321	5	0	0	0	0	0
6322	1	0	208	30	2008	4035
6323	1	1	0	0	2007	9290
6324	1	2	0	0	2008	50443
6325	1	1	0	61	2006	8581
6326	1	1	0	30	2007	50240
6327	1	1	233	62	2006	1087
6328	1	2	207	36	2009	23618
6329	1	2	218	1	2010	3953
6330	2	2	0	44	2005	50336
6331	1	1	239	18	2007	4094
6332	1	2	0	31	2007	16727
6333	2	2	0	25	2005	8591
6334	1	0	0	0	0	0
6335	2	1	238	44	2005	12304
6336	1	1	207	36	2008	51333
6337	1	2	0	0	0	9421
6338	1	1	213	12	2008	0
6339	1	2	0	11	2008	5100
6340	1	1	205	10	2007	50312
6341	2	1	0	21	2005	22220
6342	2	2	0	5	2005	17137
6343	1	1	212	55	2009	8138
6344	5	2	0	52	0	0
6345	2	1	238	31	2005	17886
6346	1	1	230	11	2007	50096
6347	1	1	230	45	2006	21653
6348	2	2	0	5	2005	0
6349	1	1	0	41	2007	0
6350	1	1	236	6	2008	2753
6351	1	2	0	0	2009	0
6352	2	1	236	6	2005	50540
6353	1	1	230	57	0	50291
6354	1	2	0	31	2006	0
6355	1	2	0	0	2008	17636
6356	2	2	0	68	2005	0
6357	1	2	207	11	2009	23621
6358	1	2	231	36	2006	2422
6359	1	1	233	48	2008	50369
6360	2	2	0	23	2004	53909
6361	1	2	0	31	2005	0
6362	2	2	0	48	2004	51031
6363	1	1	0	32	2005	23675
6364	5	2	0	13	0	8481
6365	1	1	209	5	2009	16368
6366	1	1	206	0	2009	59407
6367	1	1	236	10	2007	19663
6368	2	2	0	31	2005	2292
6369	4	1	0	0	0	0
6370	1	1	212	68	2009	3530
6371	1	2	207	36	2008	24020
6372	1	1	237	27	2007	50221
6373	1	2	209	20	2007	8517
6374	1	1	0	57	2006	8672
6375	2	2	225	52	2003	3743
6376	1	2	203	26	2009	25363
6377	1	1	0	63	2006	754
6378	1	2	212	68	2009	21598
6379	1	2	212	11	2009	9023
6380	1	1	213	57	2007	8396
6381	1	0	0	0	0	0
6382	2	2	0	48	0	20327
6383	1	1	0	31	2007	50425
6384	1	2	0	18	2008	2824
6385	1	2	208	5	2009	4432
6386	1	1	0	42	2007	9290
6387	3	0	230	0	2008	9557
6388	1	2	202	44	2006	2021
6389	1	2	0	5	2008	25032
6390	1	2	0	52	2006	50969
6391	1	2	218	36	2006	6101
6392	1	2	225	11	2008	17907
6393	1	2	0	0	0	23146
6394	2	1	0	55	2005	53234
6395	5	1	0	4	2006	0
6396	1	0	0	11	2007	24026
6397	1	2	229	5	2009	17204
6398	1	2	0	30	2007	8355
6399	1	1	239	27	2008	18118
6400	1	2	0	31	2007	50583
6401	1	1	206	38	2009	26149
6402	1	1	243	45	2009	24694
6403	1	1	237	11	2006	24027
6404	2	2	223	48	2003	4281
6405	1	1	0	12	2007	15304
6406	1	0	0	0	0	0
6407	1	1	0	11	2009	50210
6408	1	1	0	6	2007	8647
6409	2	2	0	28	2005	8569
6410	1	1	202	18	2005	5662
6411	5	2	212	52	2005	0
6412	1	1	238	64	2007	50008
6413	1	2	212	11	2009	50300
6414	2	2	221	52	2005	4094
6415	1	2	228	0	2008	0
6416	1	1	0	57	2006	24792
6417	1	2	210	38	2008	4690
6418	1	1	239	14	2008	5000
6419	2	1	0	44	2004	8481
6420	5	1	0	5	2006	25793
6421	2	1	0	50	2003	52020
6422	1	1	0	49	2006	5282
6423	1	1	0	45	2006	50223
6424	4	0	0	0	0	0
6425	1	2	225	11	2007	5928
6426	1	2	0	11	2008	2422
6427	5	2	0	0	2006	9343
6428	1	1	0	11	2008	3544
6429	1	2	0	1	2006	16111
6430	1	1	238	45	2006	52555
6431	1	1	0	10	0	20480
6432	1	0	0	11	2006	0
6433	1	1	243	68	2009	50188
6434	1	1	213	48	2008	8023
6435	5	2	0	25	2005	0
6436	1	2	212	5	2010	20911
6437	2	0	0	12	2005	16532
6438	5	2	0	24	0	0
6439	1	1	0	36	2006	17604
6440	2	2	0	11	2005	23026
6441	1	1	0	4	2007	5188
6442	1	1	208	11	2008	16758
6443	1	2	213	52	2008	4883
6444	1	2	0	11	2006	2665
6445	2	2	0	69	2005	8761
6446	1	2	207	25	2008	19377
6447	1	1	210	61	2007	0
6448	2	2	0	31	2004	0
6449	1	1	230	61	2006	50582
6450	5	2	0	68	2001	8648
6451	1	2	243	36	2009	3678
6452	1	2	202	55	2006	51247
6453	1	1	205	51	2008	24456
6454	1	2	224	51	2006	24005
6455	1	1	0	57	2007	8656
6456	1	1	0	52	2007	1429
6457	1	1	0	11	2009	21148
6458	1	2	226	36	2007	10212
6459	1	1	207	0	2009	841
6460	1	2	228	1	2007	20747
6461	2	1	0	27	2005	8569
6462	1	0	0	0	0	0
6463	1	2	208	44	2007	7091
6464	1	0	0	0	0	0
6465	1	1	207	0	2004	3993
6466	1	2	0	5	0	50095
6467	1	1	0	15	2007	20853
6468	1	0	0	11	0	8535
6469	1	1	0	0	0	9618
6470	1	2	0	53	2006	8391
6471	1	2	218	10	2006	8535
6472	1	2	203	5	2009	56741
6473	1	2	207	26	2008	4568
6474	2	1	0	45	2005	50675
6475	1	1	0	6	2005	51247
6476	1	2	207	11	2009	8166
6477	1	1	238	1	2008	8627
6478	2	0	0	12	2005	0
6479	5	2	0	38	2005	3871
6480	1	2	203	55	2009	12120
6481	2	2	225	57	2005	17264
6482	1	1	243	10	2009	8375
6483	1	1	212	0	2009	17050
6484	1	1	233	51	2008	539
6485	1	2	225	11	2007	50963
6486	1	2	224	42	2008	3871
6487	1	1	207	0	2009	5304
6488	1	1	243	0	2009	0
6489	1	2	212	57	2009	51249
6490	1	1	239	12	2008	17414
6491	1	1	0	51	2007	8597
6492	1	0	0	0	0	0
6493	2	1	238	57	2005	50140
6494	2	2	202	11	2005	50096
6495	1	1	203	0	2009	12065
6496	5	2	0	0	0	1963
6497	1	1	213	10	2008	8617
6498	1	1	207	5	2009	6859
6499	1	2	0	31	2006	16159
6500	1	1	212	55	2009	25072
6501	2	1	0	63	2005	0
6502	1	1	206	0	2009	55023
6503	2	1	0	11	2004	21596
6504	1	2	0	54	2004	0
6505	1	1	212	31	0	50075
6506	1	1	235	55	2007	50059
6507	1	2	0	11	2006	0
6508	2	1	0	31	2005	0
6509	1	1	230	0	2008	9252
6510	2	1	0	57	2004	3864
6511	1	2	0	48	2006	23921
6512	1	2	0	18	2006	8631
6513	2	1	0	1	2003	3526
6514	1	1	212	18	2009	51934
6515	1	2	0	0	0	0
6516	1	1	234	12	2007	8743
6517	1	2	212	0	2009	330
6518	2	1	0	11	0	0
6519	1	1	237	18	2007	4687
6520	1	1	238	55	2007	23618
6521	1	1	206	27	2008	2802
6522	2	1	236	62	2004	51660
6523	1	1	0	57	2007	23194
6524	1	1	206	18	2009	50458
6525	1	2	0	0	2006	23378
6526	1	1	202	55	2006	3502
6527	1	2	203	68	2009	51902
6528	2	1	0	51	2005	8509
6529	5	2	216	11	0	8667
6530	1	2	0	57	2006	51486
6531	2	0	0	0	0	0
6532	1	1	0	42	2006	0
6533	1	1	203	4	2009	6139
6534	5	2	0	68	2008	3985
6535	1	2	0	64	2007	50192
6536	1	2	207	68	2009	58380
6537	1	1	237	45	2007	20853
6538	1	1	0	31	0	50438
6539	1	2	0	27	0	9115
6540	1	2	242	24	2007	2405
6541	2	1	0	26	0	8627
6542	1	1	243	5	2010	9429
6543	1	2	0	0	0	17377
6544	1	2	0	53	2006	1883
6545	1	1	212	36	2009	9755
6546	1	2	217	50	2008	0
6547	1	1	0	57	2006	15666
6548	1	2	0	13	0	20239
6549	1	1	0	61	2007	9598
6550	1	1	213	55	2007	8502
6551	1	2	207	42	2009	5827
6552	1	2	0	27	2005	3613
6553	1	1	213	12	2006	11762
6554	1	0	0	0	2007	22843
6555	1	1	230	0	2008	5008
6556	2	1	0	63	2005	3488
6557	1	2	0	31	2006	3946
6558	2	1	0	27	2004	8670
6559	1	1	238	57	2006	50527
6560	5	1	0	0	0	4599
6561	1	2	218	11	2007	9224
6562	1	1	233	51	2008	52116
6563	1	2	0	37	2009	53009
6564	2	1	0	68	2005	8594
6565	1	1	206	68	2009	16764
6566	1	1	238	45	2006	7828
6567	1	2	207	42	2009	0
6568	2	1	0	18	2005	8592
6569	1	1	0	0	0	1964
6570	1	1	212	11	2009	51427
6571	1	2	223	11	2007	23965
6572	1	2	0	12	2007	4413
6573	5	2	0	0	2007	8212
6574	2	2	0	48	2005	4680
6575	1	2	0	24	0	9782
6576	1	2	209	0	2007	0
6577	1	1	243	55	2009	9313
6578	1	1	233	0	2007	19297
6579	4	2	0	0	0	0
6580	1	1	237	11	2007	50381
6581	1	2	0	0	2009	23055
6582	2	1	0	55	2005	16492
6583	5	2	0	51	2009	18559
6584	1	1	206	11	2009	54350
6585	1	2	208	30	2008	53009
6586	2	2	0	48	2005	3172
6587	1	2	0	55	0	0
6588	1	1	230	57	2008	51532
6589	3	2	0	5	0	50824
6590	1	0	212	11	2009	4702
6591	1	1	0	12	2006	0
6592	1	1	208	8	2008	23964
6593	2	1	0	5	2005	667
6594	3	0	0	0	0	0
6595	2	1	0	41	2005	19357
6596	5	2	0	51	0	0
6597	1	1	237	5	2009	18233
6598	1	1	207	11	2009	54923
6599	1	1	0	0	2008	5449
6600	1	1	230	51	0	17528
6601	5	1	233	0	2004	10119
6602	2	2	0	11	2005	4907
6603	1	2	0	55	2006	3953
6604	1	2	204	48	2007	24037
6605	1	2	0	5	0	13
6606	5	1	236	68	2005	4686
6607	1	2	0	14	2006	8474
6608	1	1	243	55	2009	16763
6609	1	2	210	20	2008	57026
6610	1	1	0	30	2006	1518
6611	1	0	0	0	0	0
6612	1	1	213	0	2008	24122
6613	2	2	0	25	2005	55220
6614	1	1	213	45	2007	9073
6615	1	1	230	6	2007	50909
6616	1	2	243	57	2009	8631
6617	1	0	212	0	2009	0
6618	1	1	243	55	2008	50138
6619	1	1	203	68	2009	8644
6620	1	1	206	11	2009	50447
6621	1	1	0	67	2006	4687
6622	1	0	0	0	0	0
6623	1	2	227	31	2007	9720
6624	1	1	0	6	2006	1087
6625	1	1	0	36	2006	17636
6626	2	2	0	36	2005	1977
6627	1	2	0	50	2007	23848
6628	1	1	206	0	2009	50073
6629	1	2	202	61	2006	24114
6630	1	2	227	36	2006	9148
6631	1	2	209	11	2008	8648
6632	1	0	0	0	2005	8537
6633	1	1	206	5	2010	9501
6634	1	1	208	47	2008	25572
6635	5	2	0	10	2005	8569
6636	1	1	0	57	2006	0
6637	1	1	243	62	2009	51323
6638	1	1	243	42	2009	16761
6639	2	2	221	36	2004	8509
6640	1	1	202	5	2008	23137
6641	1	1	0	0	2008	24456
6642	1	1	0	55	2006	3841
6643	1	2	223	42	2006	50161
6644	1	2	0	48	2006	0
6645	2	2	227	31	2004	16318
6646	1	2	224	8	0	0
6647	1	0	0	0	0	0
6648	1	1	210	11	2008	24703
6649	1	1	230	0	2008	9077
6650	2	1	0	55	2005	8644
6651	1	2	0	36	2006	16269
6652	1	1	206	0	2009	23555
6653	1	1	0	31	2007	50447
6654	2	2	0	54	2005	56057
6655	1	2	207	5	2010	54199
6656	1	1	230	0	2007	52033
6657	1	1	230	57	2008	16161
6658	2	1	0	18	2004	0
6659	1	0	0	0	0	0
6660	1	1	214	55	2008	51660
6661	1	1	202	36	2007	2546
6662	2	2	217	31	0	16235
6663	1	2	0	36	0	54098
6664	5	1	0	10	2005	18990
6665	1	2	210	12	2007	4432
6666	1	1	207	55	2008	50325
6667	1	2	213	13	2007	51149
6668	1	1	206	68	2009	51597
6669	1	2	207	12	2008	2248
6670	1	1	0	61	2006	745
6671	1	2	0	57	2005	17786
6672	1	1	212	18	2009	16256
6673	1	2	0	5	2006	0
6674	1	1	230	42	2006	16234
6675	1	2	225	42	2007	50863
6676	1	1	202	57	2006	2660
6677	2	1	0	55	2005	23782
6678	1	2	207	48	2008	23791
6679	1	1	205	11	2008	4690
6680	1	1	207	11	2007	21621
6681	1	1	237	27	2007	22187
6682	1	0	0	4	0	0
6683	1	1	239	0	2008	50100
6684	1	1	230	5	2006	53663
6685	1	1	0	11	2008	55170
6686	1	1	233	5	2007	50864
6687	1	1	212	0	2009	50243
6688	1	1	206	12	2009	10486
6689	2	1	236	10	2004	24119
6690	5	2	0	0	2008	6574
6691	1	1	206	68	2009	20481
6692	2	1	0	57	2005	6278
6693	1	1	236	55	2008	6225
6694	2	2	0	12	2004	0
6695	1	1	230	11	2007	50075
6696	2	2	0	51	2003	1944
6697	2	2	0	58	2005	0
6698	1	1	213	10	2006	23129
6699	1	1	207	12	2008	6399
6700	1	1	233	20	2007	21134
6701	1	1	0	18	0	0
6702	1	2	0	64	0	0
6703	1	2	212	55	2008	10608
6704	1	2	212	54	2008	9283
6705	1	2	212	0	2008	9167
6706	1	2	213	53	2007	8617
6707	1	1	208	31	2007	6170
6708	1	0	0	0	0	0
6709	2	1	230	18	2005	0
6710	2	2	221	0	2004	50152
6711	1	2	212	0	2009	16763
6712	1	2	227	12	2007	11206
6713	1	1	0	10	2007	55187
6714	2	2	0	0	0	0
6715	1	2	227	27	2006	3735
6716	1	1	0	24	2007	17763
6717	1	1	237	55	2007	50096
6718	1	1	208	55	2006	3118
6719	1	2	0	20	2006	53009
6720	1	1	237	18	2006	50008
6721	1	1	0	61	2006	8672
6722	5	1	0	44	0	16758
6723	1	2	207	15	2008	11158
6724	1	1	236	45	2006	23140
6725	1	2	205	27	2007	21213
6726	1	1	213	27	2008	24694
6727	1	2	0	42	0	5604
6728	2	1	237	6	2005	2152
6729	1	0	0	0	0	0
6730	1	2	207	11	2009	0
6731	1	1	0	61	2006	2641
6732	1	1	0	21	2007	3748
6733	1	2	207	5	2010	50094
6734	2	1	202	30	2005	22344
6735	1	2	0	11	2007	2152
