node	student	gender	dorm	major	year	school
2565	1	1	52	166	2007	16109
2566	1	1	112	135	2009	2753
2567	1	2	74	0	2008	50104
2568	1	2	55	195	2006	9603
2569	1	2	0	131	2005	6399
2570	1	1	97	155	2009	0
2571	5	0	0	0	0	0
2572	2	0	0	0	0	0
2573	1	2	52	155	2009	6126
2574	1	0	51	166	2007	9077
2575	2	1	51	155	2005	15989
2576	1	2	51	204	2009	3755
2577	1	0	110	160	2007	51396
2578	1	1	90	167	2009	25475
2579	2	1	0	135	2005	17584
2580	1	2	0	171	2006	0
2581	1	1	0	166	2007	19033
2582	1	2	51	195	2009	21556
2583	2	0	0	0	0	0
2584	1	2	103	144	2008	16727
2585	1	1	69	160	2006	11262
2586	1	2	57	120	2007	3569
2587	1	1	89	0	2009	3716
2588	1	0	0	0	0	0
2589	1	1	0	168	0	50115
2590	1	1	0	217	2006	16984
2591	1	0	0	0	0	0
2592	1	2	89	147	2009	15903
2593	1	1	0	204	2006	24210
2594	1	2	51	123	2008	19608
2595	1	2	93	155	2009	16089
2596	1	1	52	150	2008	2365
2597	1	2	0	166	0	50583
2598	2	1	0	160	2005	50152
2599	1	2	58	135	2006	55543
2600	1	2	67	218	2009	17853
2601	2	2	0	147	2003	0
2602	1	1	103	0	2009	50241
2603	1	2	92	0	2009	51573
2604	1	2	0	144	2006	16813
2605	1	2	52	127	2008	51241
2606	1	1	90	166	2008	17065
2607	2	2	0	166	2004	17584
2608	1	2	0	135	2006	0
2609	1	1	93	155	2009	5725
2610	1	1	51	146	2009	25065
2611	1	1	0	145	0	16383
2612	1	2	91	132	2009	3824
2613	1	1	53	138	2008	16241
2614	1	2	0	155	2007	51165
2615	2	1	0	124	0	21779
2616	1	1	0	166	2007	17934
2617	1	2	51	195	2007	51100
2618	1	1	0	195	2006	4601
2619	1	0	0	0	0	0
2620	5	0	0	0	0	0
2621	2	2	0	0	2005	3569
2622	2	1	0	164	0	18559
2623	2	2	77	160	2004	1298
2624	1	1	58	155	0	25459
2625	1	2	0	217	2008	8948
2626	1	2	98	147	2009	50173
2627	1	2	59	215	2005	9146
2628	1	2	0	130	2007	9077
2629	1	2	89	150	2009	4338
2630	1	2	0	166	2006	9021
2631	1	2	0	164	2007	9285
2632	1	1	109	195	2007	2674
2633	5	2	0	155	2007	3243
2634	2	1	0	155	2005	7775
2635	2	2	0	195	2005	9078
2636	1	1	51	135	2008	50074
2637	2	1	109	135	2005	2763
2638	1	2	0	195	2007	50864
2639	1	0	0	0	0	0
2640	1	2	103	135	2008	16415
2641	1	2	51	195	2008	52113
2642	1	2	0	136	2006	20835
2643	2	2	0	0	2005	0
2644	1	1	71	0	2007	9288
2645	1	2	51	193	2009	7130
2646	2	1	89	135	0	8996
2647	1	2	52	135	2008	20927
2648	1	2	0	217	2006	9214
2649	1	2	52	138	2008	16090
2650	2	1	0	0	2005	9088
2651	1	1	58	194	2006	17264
2652	5	1	0	179	0	17715
2653	1	2	67	217	2008	50871
2654	1	1	89	155	2009	25459
2655	1	2	63	155	2006	3716
2656	1	0	53	155	2008	17137
2657	1	2	107	145	2008	0
2658	1	2	51	130	2008	3795
2659	1	1	68	155	2006	3638
2660	1	2	89	135	2009	54923
2661	1	2	89	135	2009	16482
2662	1	0	63	0	0	0
2663	1	1	109	118	2006	50532
2664	2	1	0	166	2004	9211
2665	1	1	54	155	2007	50009
2666	1	2	107	166	2006	50221
2667	2	1	0	145	2005	9299
2668	1	1	93	0	2009	0
2669	1	2	52	128	2009	23782
2670	2	2	0	165	2005	16805
2671	2	2	68	0	2005	10492
2672	1	1	88	131	2009	60738
2673	1	1	52	145	2007	18001
2674	1	2	91	128	2009	16246
2675	1	2	52	171	2007	52631
2676	1	2	97	155	2009	6392
2677	1	2	51	0	2008	15890
2678	1	1	51	140	2009	4349
2679	5	2	0	145	0	0
2680	1	2	51	195	2008	21095
2681	2	2	0	195	2005	3812
2682	1	1	0	155	2008	0
2683	1	2	81	195	2006	10710
2684	1	2	88	131	2009	50189
2685	1	1	52	0	2008	51624
2686	2	1	0	165	2004	9529
2687	1	2	88	118	2009	9704
2688	1	2	53	123	2008	9223
2689	1	2	52	155	2009	17391
2690	1	2	80	131	2007	17129
2691	1	2	0	162	2007	17009
2692	1	2	89	0	2009	17636
2693	5	2	0	133	0	0
2694	1	1	0	155	2007	9262
2695	1	2	65	122	2006	50830
2696	1	2	103	136	2009	3092
2697	1	1	51	186	2008	3900
2698	1	2	0	131	2008	2788
2699	1	2	54	170	2008	8977
2700	1	1	0	165	2007	0
2701	1	2	90	155	2008	9321
2702	1	1	107	160	2007	4405
2703	1	2	67	217	2008	17419
2704	1	0	0	0	2006	0
2705	2	1	69	120	2004	21686
2706	1	1	52	0	2009	16261
2707	1	2	51	160	2009	5710
2708	1	2	0	131	2006	0
2709	2	2	74	144	2005	16243
2710	1	2	54	204	2007	50028
2711	1	1	0	0	2006	26517
2712	1	2	0	186	0	0
2713	1	2	0	158	2006	52899
2714	1	1	51	120	2009	50481
2715	1	2	53	158	2008	8823
2716	4	2	0	0	0	9263
2717	1	1	93	160	2009	9763
2718	1	1	68	165	2006	2661
2719	1	2	0	165	2008	50213
2720	1	1	52	120	2009	53663
2721	1	2	98	166	2009	55023
2722	1	2	52	123	2008	1584
2723	2	2	0	160	2005	3755
2724	1	1	51	138	2009	51030
2725	1	1	90	207	2009	53663
2726	1	2	0	217	0	0
2727	1	1	88	135	2009	0
2728	2	1	0	164	2005	9468
2729	1	2	90	0	2008	19776
2730	2	2	0	131	2005	3995
2731	1	1	51	193	2008	16112
2732	1	2	0	195	2007	8138
2733	1	1	0	166	2007	18230
2734	1	2	82	135	2006	19445
2735	1	2	52	164	2008	9241
2736	1	2	51	164	2009	4423
2737	2	0	0	0	0	17163
2738	1	2	54	122	2008	2663
2739	1	1	0	166	2006	50315
2740	1	2	69	155	2006	17636
2741	1	1	58	155	2006	9292
2742	1	2	110	154	2006	15903
2743	5	2	110	0	2009	2345
2744	1	2	109	131	2006	50075
2745	1	2	54	166	2008	9077
2746	1	2	111	195	2005	25843
2747	2	2	96	195	2002	21242
2748	1	1	65	195	2007	3607
2749	1	1	58	171	2006	3575
2750	1	0	51	164	0	52104
2751	1	1	0	155	2008	17934
2752	1	1	67	133	2006	50010
2753	1	1	54	171	2008	15903
2754	1	0	0	142	2005	17456
2755	2	2	0	174	2004	16024
2756	1	1	97	171	2009	16160
2757	1	2	91	0	2008	50070
2758	1	0	0	131	2006	0
2759	2	1	0	195	2005	0
2760	1	2	52	120	2008	25426
2761	2	1	0	135	2005	17972
2762	1	2	96	123	2009	0
2763	1	1	0	169	0	50315
2764	1	1	51	165	2009	16023
2765	1	2	51	120	2008	50189
2766	1	2	0	0	2009	3716
2767	1	1	0	0	2008	50025
2768	2	1	70	145	2004	22251
2769	1	1	0	135	2006	9290
2770	1	2	0	122	2006	53433
2771	1	2	52	120	2007	16159
2772	1	1	51	168	2008	50025
2773	1	1	54	171	2008	50269
2774	2	1	0	0	2005	16354
2775	1	1	58	217	2006	2622
2776	1	1	0	166	2008	1725
2777	1	0	67	217	2008	52053
2778	2	1	0	155	2005	51765
2779	1	2	67	162	2006	21168
2780	2	2	0	195	0	50099
2781	1	2	58	144	2007	9421
2782	1	0	0	0	0	19942
2783	1	2	51	171	2008	21408
2784	1	2	53	155	2007	9321
2785	1	1	51	160	2008	16245
2786	1	2	0	217	2006	17498
2787	1	2	65	164	2007	3622
2788	1	1	0	166	2007	9829
2789	1	2	0	131	2006	15953
2790	1	1	93	138	2007	6399
2791	1	2	57	131	2007	19650
2792	1	1	53	166	2007	18133
2793	1	2	52	193	2007	5780
2794	5	2	0	135	0	0
2795	1	1	52	155	2008	17092
2796	1	2	96	0	2008	0
2797	1	2	52	135	2008	52591
2798	2	2	57	123	2005	17819
2799	1	1	0	144	2006	15588
2800	1	2	0	120	2006	0
2801	1	0	0	0	0	0
2802	2	1	0	195	2005	51339
2803	1	2	111	155	2006	20846
2804	1	1	0	135	2006	3204
2805	1	0	0	0	0	21327
2806	2	0	0	0	2005	20572
2807	1	2	0	166	2006	9305
2808	1	2	52	162	2008	25084
2809	1	2	54	155	2007	7775
2810	2	2	79	0	2005	50460
2811	1	2	68	204	2006	4005
2812	1	2	107	195	2006	17763
2813	1	2	53	161	2008	9046
2814	1	2	0	169	0	0
2815	2	0	0	0	0	0
2816	1	2	0	172	2008	0
2817	1	1	0	151	2006	3091
2818	1	2	0	147	2007	17522
2819	1	2	108	122	2007	16258
2820	1	2	0	160	2005	0
2821	1	2	0	217	0	0
2822	2	2	0	144	2005	17263
2823	2	1	0	135	2005	9423
2824	0	0	0	0	0	0
2825	1	1	51	155	2008	50285
2826	1	2	0	0	2006	3029
2827	1	2	51	135	2009	16195
2828	5	2	81	118	2006	9753
2829	2	2	0	195	2005	16385
2830	1	2	113	166	2007	50213
2831	1	0	0	123	2006	0
2832	1	1	58	150	2006	53092
2833	2	2	0	165	2004	3384
2834	1	1	0	195	2007	1380
2835	5	2	0	133	0	0
2836	2	2	0	150	2005	17238
2837	1	1	51	135	2009	9670
2838	1	2	54	164	2008	50595
2839	1	2	102	124	2009	21323
2840	1	1	51	159	2008	16439
2841	1	1	110	217	2007	16354
2842	1	2	52	194	2009	16077
2843	5	0	0	0	2005	2491
2844	2	1	0	144	2005	20841
2845	1	1	0	135	2009	0
2846	1	1	65	165	2006	22246
2847	1	2	52	160	2007	9224
2848	2	2	0	204	2005	19444
2849	1	2	54	161	2008	50377
2850	1	2	88	0	2008	9318
2851	1	2	93	204	2008	2201
2852	1	2	96	124	2009	9887
2853	1	2	52	131	2007	0
2854	2	1	58	145	2005	51247
2855	5	1	0	137	0	25078
2856	1	1	103	160	2009	50172
2857	1	2	0	160	2007	3571
2858	1	2	65	144	2006	17870
2859	1	2	0	121	2007	18553
2860	1	1	52	135	2009	58773
2861	1	2	0	0	2007	21094
2862	4	2	0	138	0	52401
2863	1	1	52	158	2006	2201
2864	1	1	57	171	2006	50315
2865	2	1	67	217	2005	16432
2866	1	2	55	131	2007	9321
2867	1	2	94	162	2006	0
2868	1	1	0	135	2006	0
2869	1	1	65	195	2007	53523
2870	1	1	91	0	2009	50419
2871	1	1	0	171	2006	22205
2872	2	2	0	155	0	50507
2873	1	1	51	155	2007	16045
2874	1	0	0	0	0	0
2875	5	2	0	196	2010	4119
2876	1	1	51	171	2008	0
2877	1	0	0	135	0	0
2878	1	2	52	119	2007	16077
2879	1	2	0	171	2006	9023
2880	1	2	89	125	2009	0
2881	1	1	102	155	2009	9255
2882	1	2	65	122	2007	0
2883	2	2	59	131	2005	3674
2884	1	1	0	165	2006	21095
2885	1	2	0	182	2007	21178
2886	2	2	0	0	2005	16420
2887	3	2	0	0	0	0
2888	1	1	52	135	2007	19660
2889	1	1	0	135	2009	17454
2890	1	1	53	155	2008	21366
2891	1	2	108	171	2005	50151
2892	1	1	52	0	2009	9005
2893	1	2	51	195	2009	16159
2894	1	1	51	120	2009	53336
2895	1	1	51	204	2007	53805
2896	1	1	51	0	2008	24930
2897	5	2	0	144	0	0
2898	1	1	88	155	2009	50213
2899	1	0	0	144	2006	11172
2900	1	2	0	160	2007	9146
2901	1	1	52	155	0	21621
2902	1	2	93	137	2009	22314
2903	1	0	111	165	2006	9244
2904	1	2	52	124	2007	16240
2905	2	1	64	136	2005	25072
2906	1	2	107	160	2006	50025
2907	1	1	70	155	2006	5932
2908	1	2	68	150	2007	17934
2909	1	1	93	0	2009	51459
2910	1	2	0	193	2006	0
2911	1	1	0	152	2006	9241
2912	1	2	54	136	2007	16215
2913	2	2	0	207	2005	9224
2914	1	2	51	206	2008	0
2915	1	0	55	182	2006	0
2916	1	1	0	0	2007	50340
2917	2	1	0	155	2005	11285
2918	1	1	52	171	2008	2093
2919	1	1	0	167	2005	9705
2920	1	1	58	164	0	17880
2921	2	1	0	155	2005	16262
2922	1	2	67	217	2008	9136
2923	1	2	92	131	2009	50119
2924	2	1	0	195	2005	17030
2925	1	2	98	0	2009	17640
2926	2	0	0	165	2005	9210
2927	5	2	0	152	0	17083
2928	1	2	0	135	2006	0
2929	2	2	0	195	2005	50190
2930	1	1	0	171	2007	16849
2931	1	1	52	136	2008	17876
2932	1	1	52	119	2008	6122
2933	1	1	51	171	2007	25072
2934	1	1	65	195	2007	16805
2935	2	1	0	160	2005	50025
2936	5	1	0	217	2006	10289
2937	1	1	0	135	2006	51210
2938	1	2	95	119	2009	9625
2939	1	2	0	136	2008	50213
2940	1	2	0	135	2007	21326
2941	1	0	0	0	0	0
2942	1	2	0	0	0	0
2943	1	1	58	171	2006	6126
2944	1	2	51	162	2009	50212
2945	1	2	51	204	2008	16274
2946	1	1	0	145	2007	50335
2947	1	2	54	153	2008	50004
2948	1	2	57	158	2005	9128
2949	1	2	93	155	2009	21781
2950	1	0	57	142	2007	50005
2951	1	2	51	131	2008	17475
2952	1	2	0	160	2007	2234
2953	1	1	51	155	2009	9321
2954	1	1	51	0	2008	0
2955	1	1	53	166	2006	9145
2956	1	0	0	0	0	17640
2957	1	2	57	155	2007	17377
2958	1	1	58	143	2007	0
2959	1	1	0	166	2006	2138
2960	5	2	0	151	2005	0
2961	2	2	80	195	2004	0
2962	2	2	0	0	2004	21145
2963	2	2	0	0	2002	50814
2964	1	1	52	166	2008	26521
2965	2	1	0	195	2005	51177
2966	1	2	54	120	2008	3730
2967	1	1	0	144	2006	17041
2968	5	2	68	131	0	0
2969	1	2	89	160	2009	0
2970	1	2	52	135	2008	53663
2971	1	2	62	160	2006	16396
2972	1	0	0	0	0	0
2973	1	2	66	133	2007	50075
2974	2	2	0	0	2004	9451
2975	1	2	89	119	2008	24410
2976	1	0	52	0	0	0
2977	1	1	72	165	2005	16385
2978	1	2	90	0	2009	16004
2979	1	2	96	171	2009	16267
2980	1	1	108	207	2007	17949
2981	2	1	0	166	2005	8138
2982	1	2	54	164	2008	9321
2983	2	2	66	165	0	9023
2984	1	1	54	120	2008	1685
2985	1	1	104	166	0	50090
2986	1	2	79	155	2006	50037
2987	1	2	51	124	2008	51550
2988	2	0	0	147	2004	0
2989	1	1	90	135	2006	1912
2990	1	2	96	123	2009	9618
2991	1	2	0	164	2005	18158
2992	2	2	69	179	1991	9701
2993	1	2	0	195	2006	9128
2994	2	0	0	160	2005	50078
2995	1	1	0	133	2007	542
2996	1	2	52	135	2008	3571
2997	2	2	0	124	2005	8138
2998	5	1	0	217	2006	17273
2999	5	0	0	0	0	0
3000	1	1	51	136	2008	20327
3001	1	1	0	217	2008	24030
3002	1	2	0	119	2005	10685
3003	1	2	52	164	2008	9142
3004	1	1	70	131	2006	9130
3005	1	2	51	0	2008	16514
3006	1	2	91	130	2009	50028
3007	1	2	0	122	2006	17377
3008	1	1	0	151	2006	15987
3009	1	2	54	155	2008	16215
3010	1	2	93	120	2009	6399
3011	1	2	51	155	2007	50025
3012	1	2	66	151	2007	9023
3013	1	1	72	151	2006	17009
3014	1	2	89	0	2009	3755
3015	1	2	54	155	2007	50024
3016	2	1	0	171	2005	50059
3017	1	1	0	160	2007	3287
3018	1	1	92	155	2009	51624
3019	1	0	0	0	0	0
3020	1	2	52	135	2007	17636
3021	1	2	66	0	0	25326
3022	2	1	0	165	2005	20164
3023	2	2	98	144	2004	21653
3024	2	0	0	0	0	0
3025	2	1	0	164	2005	9305
3026	1	1	68	166	2007	5738
3027	2	1	0	161	0	1797
3028	5	2	0	217	2007	24074
3029	1	1	99	158	2009	1935
3030	1	1	109	135	2006	25426
3031	1	1	0	155	2006	12337
3032	1	1	103	135	2009	15803
3033	1	2	52	160	2008	16112
3034	1	2	0	131	2007	51856
3035	1	2	0	195	2006	1596
3036	1	0	0	171	2008	0
3037	1	0	0	0	0	0
3038	1	1	0	193	2008	16622
3039	2	1	66	152	2004	4281
3040	1	1	52	164	2008	51156
3041	2	2	68	150	2005	50024
3042	1	2	0	166	2005	9230
3043	1	2	107	164	2006	3998
3044	1	1	62	127	2007	4696
3045	1	0	0	145	0	50013
3046	1	2	0	171	2006	21214
3047	1	1	90	160	2009	25269
3048	1	2	54	135	2007	50865
3049	1	2	109	160	2007	52304
3050	2	1	52	166	2004	4057
3051	1	0	0	0	0	0
3052	5	0	0	155	0	9078
3053	1	1	90	0	2009	15903
3054	2	2	0	164	2002	9264
3055	1	2	102	0	2009	52232
3056	2	2	0	195	2005	0
3057	1	2	54	144	2007	50544
3058	1	1	89	130	2009	1608
3059	1	2	54	120	2008	8648
3060	1	2	0	165	2007	21323
3061	1	1	0	155	2008	50230
3062	1	1	90	135	2008	2973
3063	1	2	74	155	2007	50070
3064	1	2	90	195	2009	5570
3065	1	2	89	131	2009	17995
3066	1	1	0	120	0	0
3067	1	2	0	195	2007	53092
3068	1	2	51	155	2009	52806
3069	1	2	0	139	2007	16396
3070	1	1	0	165	2006	17377
3071	2	2	0	135	2004	16387
3072	1	1	52	160	2008	54186
3073	1	2	62	168	2005	9034
3074	2	2	0	195	2005	20340
3075	1	2	65	160	2007	51241
3076	1	2	0	135	2006	15903
3077	1	1	62	135	2006	50059
3078	1	2	88	135	2009	16849
3079	1	1	71	166	2006	17908
3080	1	1	53	166	2008	25287
3081	1	2	51	171	2009	51285
3082	1	2	66	204	2007	20853
3083	1	1	54	193	2008	23146
3084	1	2	0	119	2005	50221
3085	1	1	0	171	2008	50458
3086	2	2	0	166	2005	16258
3087	1	1	89	135	2009	52896
3088	1	2	53	155	2009	16424
3089	1	2	52	0	0	0
3090	1	1	52	171	2008	19623
3091	1	1	71	182	2006	15912
3092	1	2	110	135	2007	17870
3093	1	1	0	195	2007	50646
3094	1	1	51	155	2009	4151
3095	1	1	88	0	2009	18158
3096	2	2	0	158	2005	9128
3097	1	2	53	120	2007	50161
3098	1	2	52	155	2008	50314
3099	1	2	0	0	0	0
3100	2	2	0	164	0	50075
3101	1	1	51	193	2007	10608
3102	1	1	51	0	2009	16007
3103	2	1	71	171	0	9366
3104	1	2	54	0	2008	50583
3105	1	2	52	169	2007	0
3106	1	1	53	161	2008	50389
3107	5	1	0	166	2005	17786
3108	1	2	52	120	2007	5979
3109	1	1	67	217	2010	17949
3110	1	2	53	158	2008	9302
3111	1	0	0	0	0	0
3112	1	1	53	155	2008	3675
3113	1	1	66	166	2006	17115
3114	1	2	95	140	2009	17060
3115	1	1	0	160	2007	17773
3116	2	1	0	166	2005	51465
3117	1	1	65	135	2006	6475
3118	5	2	0	195	0	9191
3119	1	2	0	122	2006	50507
3120	1	2	0	144	2006	15987
3121	1	2	60	135	2007	17636
3122	1	2	52	0	2008	17115
3123	1	2	51	144	2009	16484
3124	1	2	0	166	2005	16335
3125	1	1	91	0	2009	2443
3126	1	1	0	139	2007	9214
3127	1	2	108	164	2007	20853
3128	4	1	0	0	0	16055
3129	2	2	104	132	2005	23146
3130	1	2	52	155	2008	9321
3131	1	1	0	168	2005	16755
3132	1	1	0	155	2009	9611
3133	1	0	0	0	0	0
3134	1	1	0	135	2007	25431
3135	1	0	0	135	0	0
3136	1	1	51	135	2007	50125
3137	1	1	72	144	2006	0
3138	1	2	89	0	2009	21596
3139	1	1	0	0	0	16497
3140	1	1	0	171	2006	10178
3141	1	2	51	119	2008	9321
3142	1	2	0	118	2006	15996
3143	1	1	0	165	2007	16241
3144	1	1	112	155	2009	2913
3145	2	1	0	166	2004	3768
3146	1	2	0	119	2006	22843
3147	1	2	0	169	2008	4289
3148	1	2	52	193	2008	17537
3149	1	1	68	151	2007	16353
3150	1	1	52	130	2008	23675
3151	2	2	0	166	2005	21428
3152	1	2	53	135	2007	2405
3153	1	1	69	165	2004	18719
3154	1	2	97	160	2009	8131
3155	2	0	0	0	0	0
3156	1	2	107	172	0	53808
3157	5	1	0	208	2007	0
3158	2	2	110	118	2005	50747
3159	5	1	0	193	2004	0
3160	1	1	65	138	2006	5646
3161	1	2	110	155	2006	2294
3162	1	1	98	0	2009	50184
3163	1	1	0	166	2006	779
3164	1	2	74	155	2006	21411
3165	1	1	66	166	2007	3755
3166	1	1	51	0	2008	3632
3167	1	2	0	136	2007	50015
3168	1	2	52	131	2008	17135
3169	1	2	88	130	2008	21254
3170	1	2	0	161	2008	9046
3171	1	1	52	155	2008	53430
3172	1	2	0	0	0	0
3173	1	1	0	164	2006	50010
3174	1	0	0	0	0	0
3175	1	0	52	195	2007	50125
3176	2	2	109	144	2004	51649
3177	5	2	0	217	2006	4121
3178	1	2	62	165	2006	50093
3179	1	2	52	0	2009	0
3180	1	1	51	135	2008	50286
3181	1	2	53	122	2007	50786
3182	5	2	0	155	0	16090
3183	1	2	52	120	2008	50924
3184	2	1	0	204	2005	50676
3185	1	2	95	131	2009	16050
3186	2	2	0	165	0	19063
3187	1	2	0	195	2007	5477
3188	5	2	0	169	0	0
3189	1	2	111	165	2006	6392
3190	1	1	54	0	2007	0
3191	1	1	0	149	2006	2233
3192	1	1	53	195	2008	51031
3193	2	2	0	160	2005	16795
3194	1	2	90	119	2009	52130
3195	1	2	109	195	2007	50112
3196	2	1	107	160	2005	0
3197	1	1	52	193	2008	17309
3198	1	2	52	135	2008	9249
3199	1	2	52	144	2007	3905
3200	1	1	89	195	2009	21242
3201	2	0	0	0	0	0
3202	1	2	52	123	2008	52104
3203	1	2	90	160	2009	21596
3204	1	1	92	120	2008	19150
3205	1	2	90	0	2009	50141
3206	2	2	78	160	2003	50724
3207	1	2	97	162	2009	17486
3208	1	1	51	195	2009	1912
3209	1	2	65	208	2006	25178
3210	1	2	0	158	2009	16090
3211	1	1	67	217	2007	6698
3212	1	1	90	155	2009	3748
3213	1	2	95	165	2008	24410
3214	1	1	0	155	2009	16160
3215	2	1	0	170	2005	9757
3216	1	1	89	120	2009	60119
3217	1	2	53	164	2007	11898
3218	1	0	0	0	0	0
3219	1	1	51	131	2007	50325
3220	1	2	109	169	2007	51241
3221	1	2	51	155	0	50285
3222	2	0	0	0	2004	0
3223	1	1	51	208	2006	51989
3224	1	1	0	166	2006	50073
3225	1	1	99	138	2009	50305
3226	1	1	109	195	2007	16268
3227	1	1	51	171	2008	52016
3228	1	1	67	217	2007	16256
3229	1	2	103	160	2008	25311
3230	1	1	0	155	2005	16117
3231	1	1	112	195	2008	53402
3232	1	2	0	171	2006	50060
3233	1	1	51	165	2008	52016
3234	1	2	52	118	2008	9123
3235	1	1	66	155	2006	17886
3236	1	1	0	195	2009	0
3237	1	2	88	135	2008	9211
3238	2	0	66	195	2005	25178
3239	1	2	88	160	2008	20853
3240	1	1	0	155	2006	9253
3241	4	2	0	0	0	0
3242	1	0	0	0	0	0
3243	2	1	0	166	2005	50869
3244	2	2	0	119	2005	25426
3245	1	2	95	122	2008	52104
3246	1	2	51	0	2009	16423
3247	1	1	92	166	2009	16600
3248	5	2	0	174	2006	4382
3249	1	2	57	155	2007	9894
3250	1	1	0	195	2007	51465
3251	1	1	0	207	2007	3762
3252	1	0	0	0	0	0
3253	1	2	0	217	2007	50229
3254	1	1	112	128	2009	15814
3255	1	2	51	120	2008	16176
3256	1	1	0	141	0	53234
3257	2	2	0	143	0	0
3258	1	0	0	0	0	0
3259	1	2	89	135	2009	50063
3260	1	1	53	144	2008	9159
3261	1	2	52	165	2007	50143
3262	1	2	66	144	2007	50011
3263	2	1	0	135	2005	50143
3264	1	2	52	130	2009	50899
3265	1	2	0	131	2007	17997
3266	2	2	53	135	2001	16219
3267	1	1	51	195	2009	9246
3268	1	2	52	118	0	17786
3269	1	0	52	166	2007	9241
3270	2	1	0	171	2005	50074
3271	1	2	109	195	2007	50442
3272	1	1	51	0	2008	50025
3273	1	1	0	166	2006	10788
3274	1	2	96	161	2009	17641
3275	1	1	102	120	2009	2788
3276	5	1	0	145	0	5741
3277	1	2	51	150	2007	17430
3278	1	2	69	144	2005	9324
3279	1	0	90	120	2005	6392
3280	1	1	65	165	2006	17137
3281	1	2	80	195	2006	50018
3282	1	1	57	171	2006	4095
3283	1	1	0	0	0	0
3284	1	1	109	193	2007	50211
3285	1	0	0	0	0	0
3286	1	2	55	147	0	16365
3287	2	2	0	164	2005	15987
3288	1	1	58	164	2006	17907
3289	1	2	52	155	2008	50585
3290	1	2	52	0	2008	16440
3291	1	1	111	195	2007	50527
3292	1	1	52	135	2009	17060
3293	2	1	0	166	2005	9802
3294	1	1	52	164	2007	9046
3295	1	2	0	166	2006	17836
3296	1	2	89	122	2009	9618
3297	1	1	51	195	2009	23342
3298	2	2	0	155	2005	16104
3299	1	0	0	0	0	9046
3300	1	2	51	155	2008	50173
3301	1	1	100	138	2009	53697
3302	1	1	100	139	2009	16384
3303	5	2	110	195	0	56860
3304	1	1	88	217	2010	10088
3305	1	1	107	155	2006	0
3306	3	2	0	217	0	0
3307	1	2	0	144	2006	16062
3308	2	1	0	145	2005	0
3309	1	0	0	148	0	0
3310	1	1	88	151	2009	17110
3311	1	2	0	124	2005	0
3312	2	2	109	0	2004	0
3313	2	0	0	166	2005	21235
3314	2	2	110	193	2005	25085
3315	1	1	0	155	2007	20838
3316	1	0	54	171	2007	11872
3317	5	2	0	123	0	9244
3318	1	2	51	135	2009	52899
3319	1	2	101	155	2009	15903
3320	1	1	54	135	2008	16131
3321	2	1	0	166	2005	0
3322	1	2	95	120	2008	10710
3323	1	2	58	121	2006	9618
3324	1	2	101	193	2009	804
3325	1	2	107	119	2007	9223
3326	1	1	109	127	2007	0
3327	2	2	0	136	2005	16161
3328	1	2	0	203	2005	50814
3329	1	1	65	162	2006	17305
3330	1	2	0	120	2007	17450
3331	1	2	51	135	2009	52745
3332	1	2	69	127	2007	26561
3333	1	1	109	155	2006	24981
3334	2	2	0	195	2005	1320
3335	1	2	0	135	2006	21679
3336	1	2	52	171	2008	2701
3337	1	1	0	121	2006	9076
3338	1	1	52	195	2007	2886
3339	1	1	103	0	2009	50165
3340	1	1	51	0	2008	0
3341	1	2	54	195	2008	16241
3342	2	2	0	155	2005	50131
3343	1	2	66	150	2007	3730
3344	1	1	109	160	2006	2849
3345	1	1	51	138	2009	0
3346	1	0	0	0	0	0
3347	2	1	0	138	2005	10922
3348	1	1	0	217	2009	2753
3349	1	1	51	121	2009	9233
3350	5	1	0	155	2006	50207
3351	1	1	66	166	2007	2960
3352	1	1	88	118	2009	53663
3353	2	2	77	144	2003	16090
3354	1	1	57	155	2006	4004
3355	1	2	111	131	2006	16506
3356	1	2	58	118	2006	16763
3357	1	1	104	204	2009	9115
3358	5	2	63	150	2010	0
3359	1	2	66	123	2006	3565
3360	2	2	0	217	2004	9230
3361	1	2	54	155	2008	50368
3362	1	2	51	160	2009	17934
3363	4	0	0	0	0	0
3364	1	1	113	166	2006	8995
3365	1	2	0	160	2007	3716
3366	2	1	0	118	2005	9288
3367	1	0	0	0	0	0
3368	1	2	54	195	2008	4481
3369	1	1	0	166	2006	19839
3370	2	2	107	122	0	51330
3371	1	0	51	136	2007	54628
3372	5	2	0	123	2001	50302
3373	2	2	0	162	2005	21193
3374	1	1	0	155	2005	0
3375	1	1	0	0	0	0
3376	5	1	0	121	2004	25677
3377	1	2	0	217	2008	1764
3378	1	1	0	118	2006	3675
3379	1	2	51	204	2008	5053
3380	1	2	67	217	2006	52166
3381	1	1	72	155	2006	50764
3382	2	2	109	195	2005	53092
3383	1	1	89	195	2009	1617
3384	2	2	0	0	2003	52899
3385	1	2	93	0	2009	0
3386	2	2	0	143	2004	21326
3387	2	2	107	135	2005	19608
3388	1	1	0	0	2006	9307
3389	5	2	0	123	0	0
3390	1	1	65	152	0	17584
3391	1	1	92	144	2009	25393
3392	1	2	0	173	0	5477
3393	2	2	0	0	2003	0
3394	5	1	0	166	2005	13240
3395	1	1	51	204	2008	5652
3396	2	2	61	131	2005	3246
3397	2	2	89	119	2004	1267
3398	1	1	52	155	2008	2749
3399	1	1	102	135	2009	0
3400	1	2	103	158	2009	9501
