node	student	gender	dorm	major	year	school
2567	2	2	210	135	2004	0
2568	3	2	202	149	2008	1569
2569	1	2	210	137	2005	0
2570	1	2	208	112	2008	50924
2571	2	2	209	137	2005	24122
2572	1	2	207	124	2006	50991
2573	1	1	204	115	2007	24052
2574	1	1	203	131	2008	24006
2575	1	2	202	143	2008	50066
2576	2	1	208	124	2003	23662
2577	1	1	205	0	2008	17129
2578	2	2	205	135	2005	12369
2579	1	1	208	108	2006	23597
2580	1	1	208	125	0	24292
2581	2	1	205	142	2005	25085
2582	1	2	210	143	2009	51211
2583	1	1	206	123	2007	23713
2584	1	0	202	108	0	24152
2585	1	1	202	131	2008	24660
2586	1	1	207	120	2006	4624
2587	4	0	0	0	0	0
2588	1	2	206	139	2006	23566
2589	1	2	206	108	2007	50029
2590	1	2	206	113	2006	23965
2591	1	2	0	0	2006	24634
2592	3	2	0	146	2010	0
2593	1	1	204	120	2008	769
2594	2	2	203	108	2005	24532
2595	1	2	0	112	2007	17620
2596	1	1	205	151	2008	9605
2597	1	2	208	121	2007	24516
2598	1	1	206	112	2007	4640
2599	1	1	206	0	2008	24162
2600	1	2	202	131	2008	24201
2601	2	0	0	0	0	0
2602	5	1	0	123	2008	232
2603	1	2	206	131	2005	34
2604	2	2	207	137	2005	20731
2605	1	1	210	124	2008	24659
2606	1	1	203	112	2009	53652
2607	1	2	205	141	2008	23675
2608	1	2	209	119	2007	0
2609	1	2	207	131	2007	0
2610	2	2	202	121	2004	0
2611	1	2	0	127	2008	50473
2612	1	1	210	138	2007	19141
2613	2	2	203	138	2004	25793
2614	1	1	202	127	2006	24654
2615	2	2	209	141	2004	52555
2616	1	2	203	0	2007	4501
2617	1	1	0	131	0	0
2618	1	1	203	125	2008	24411
2619	1	1	204	124	2007	50066
2620	1	2	202	132	2006	22974
2621	1	2	210	142	2006	0
2622	2	1	207	122	2005	24278
2623	1	2	208	142	2007	8357
2624	1	2	210	142	2006	23342
2625	1	2	209	112	2009	18005
2626	1	2	204	142	2006	24411
2627	1	2	202	122	2009	25279
2628	1	2	206	120	2008	250
2629	1	1	203	0	2009	23968
2630	1	1	206	124	2008	24005
2631	1	2	209	143	2009	51624
2632	1	2	204	141	2009	25723
2633	1	2	205	136	2007	23765
2634	2	1	0	120	2005	24657
2635	2	2	0	127	2005	24638
2636	1	2	205	135	2006	0
2637	1	2	202	123	2009	21621
2638	2	1	207	131	2005	50042
2639	1	1	203	112	2007	52555
2640	1	1	205	113	2007	24514
2641	1	2	204	112	2007	50601
2642	1	2	205	0	2009	25377
2643	1	1	206	152	2006	0
2644	1	1	203	0	2008	5005
2645	1	2	0	141	2007	0
2646	1	2	208	138	2008	24694
2647	1	2	205	108	2008	7851
2648	1	1	208	123	2006	51624
2649	1	2	205	121	2008	17620
2650	1	1	204	124	2007	23341
2651	1	1	209	110	2007	50338
2652	1	2	203	120	2006	23590
2653	2	0	0	0	0	0
2654	1	2	207	137	2009	24694
2655	2	2	204	127	2003	4700
2656	1	2	204	143	2009	23364
2657	1	1	210	122	2006	1543
2658	1	2	203	136	2008	24422
2659	1	2	204	108	2007	23997
2660	1	2	209	143	2009	50564
2661	1	1	202	106	2009	50029
2662	1	2	210	146	2008	17537
2663	2	1	204	111	2004	24190
2664	2	2	0	0	2005	24037
2665	2	2	207	122	2005	24025
2666	1	2	210	143	2009	19445
2667	1	2	209	132	2009	16141
2668	1	1	207	0	2007	50995
2669	1	1	203	124	2008	23590
2670	1	2	206	0	2006	12141
2671	2	2	203	112	2004	15903
2672	2	1	206	123	2004	24657
2673	1	1	204	114	2009	57451
2674	1	2	205	146	2007	23868
2675	1	1	0	0	0	24384
2676	2	1	206	118	2004	23994
2677	1	2	205	142	2006	24264
2678	1	2	210	140	2008	52555
2679	1	2	204	131	2007	16574
2680	1	1	204	139	2009	54923
2681	1	1	210	131	2007	23773
2682	1	2	205	131	2007	16161
2683	1	2	205	0	0	23621
2684	1	1	204	131	2008	23965
2685	1	1	207	127	2009	10289
2686	1	1	207	108	0	24474
2687	1	2	209	125	2006	23618
2688	1	2	204	131	2007	50601
2689	1	1	204	136	2008	0
2690	1	2	206	121	2006	18555
2691	1	1	203	127	2006	50598
2692	1	1	208	131	2006	24516
2693	1	2	203	138	2007	15664
2694	2	2	206	141	2004	24703
2695	2	1	208	122	2005	23618
2696	1	2	207	137	2008	52555
2697	1	1	204	143	2009	23620
2698	1	1	203	120	2006	23533
2699	1	2	204	121	2006	52941
2700	2	2	206	131	2001	0
2701	1	0	0	0	0	0
2702	2	1	203	131	2005	24026
2703	1	2	204	138	2009	24005
2704	5	2	0	148	0	52555
2705	2	1	202	123	2005	24657
2706	1	1	205	120	2005	4573
2707	1	1	209	127	2009	4050
2708	2	1	209	124	2005	54141
2709	1	1	204	127	2009	50863
2710	1	1	210	111	2006	24020
2711	1	1	204	0	2007	23158
2712	1	1	207	137	2006	23956
2713	1	1	208	124	2009	51022
2714	1	2	206	137	2007	24033
2715	1	2	209	113	2007	9324
2716	2	2	210	142	2002	24657
2717	1	1	204	123	2008	12392
2718	1	1	202	121	2007	2443
2719	2	1	202	123	2004	24291
2720	1	1	206	139	2008	24033
2721	2	1	0	106	2005	50072
2722	1	2	209	0	2009	50045
2723	1	1	209	139	0	23965
2724	1	2	209	108	2007	24020
2725	1	1	208	0	2009	24539
2726	1	1	205	125	2008	1800
2727	1	1	206	112	2007	21374
2728	1	1	205	120	2007	50604
2729	1	1	208	127	2009	9321
2730	1	2	0	0	0	0
2731	1	2	210	131	2008	23364
2732	2	0	0	0	0	0
2733	1	2	206	142	2008	50152
2734	2	1	206	134	2005	50029
2735	1	1	210	131	2007	0
2736	1	0	203	123	2006	0
2737	1	1	209	108	2007	52096
2738	1	1	207	125	2008	51383
2739	2	2	208	125	2004	24272
2740	1	1	206	115	2008	19885
2741	2	2	208	122	2005	10832
2742	5	2	0	127	2006	5148
2743	2	1	209	0	2004	50018
2744	2	1	210	122	2005	9076
2745	1	1	206	136	2007	24013
2746	1	1	207	143	2007	23425
2747	2	2	209	122	2005	50410
2748	2	1	202	138	2005	23342
2749	1	1	209	108	2006	50241
2750	1	2	208	120	2007	0
2751	1	2	202	120	2009	23967
2752	1	2	202	131	2009	24532
2753	1	2	207	143	0	0
2754	1	2	207	122	2009	23965
2755	1	1	203	131	2009	52262
2756	1	1	202	123	2008	0
2757	2	2	205	121	2004	24201
2758	1	1	209	125	2005	0
2759	1	1	203	133	2009	17053
2760	1	2	206	137	2009	52547
2761	1	2	207	127	2008	23533
2762	2	2	205	131	2004	3697
2763	1	2	202	142	2007	24041
2764	1	0	0	0	0	0
2765	1	2	204	138	2006	0
2766	1	0	0	0	0	20823
2767	1	1	206	118	2007	17079
2768	1	2	205	135	2007	7130
2769	1	1	206	131	2008	23675
2770	1	1	208	142	2007	50819
2771	1	2	208	120	2006	15803
2772	1	2	203	143	2007	59005
2773	1	2	205	137	2006	3191
2774	1	1	210	137	2008	6895
2775	2	0	203	131	2006	19776
2776	2	0	0	0	0	0
2777	1	1	208	131	2008	1885
2778	1	2	210	140	2008	15903
2779	1	1	209	125	2006	50096
2780	1	1	206	116	2007	24568
2781	1	1	206	120	2006	13260
2782	1	1	208	125	2006	3007
2783	1	2	209	132	2006	50373
2784	1	2	202	131	2009	15989
2785	1	2	209	131	2007	24532
2786	1	1	210	127	2006	0
2787	1	1	202	124	2008	23989
2788	1	1	210	118	2006	50764
2789	1	2	203	120	2008	55586
2790	1	2	209	122	2009	3858
2791	1	1	206	0	2009	50542
2792	2	2	202	124	2004	24274
2793	2	1	0	119	2005	3899
2794	1	1	204	131	2007	23330
2795	1	1	207	123	2007	24512
2796	1	2	210	138	2009	3327
2797	2	1	208	122	2005	24384
2798	1	2	205	116	2006	24264
2799	2	2	205	118	2002	23698
2800	1	2	206	113	2008	9884
2801	1	1	205	0	2008	2823
2802	1	1	207	139	2009	24264
2803	1	1	207	131	2008	25070
2804	1	2	204	143	2007	0
2805	1	2	209	122	2005	23105
2806	1	2	207	115	0	23640
2807	1	2	209	143	2008	50279
2808	5	0	0	0	0	0
2809	2	1	209	113	2004	0
2810	1	2	207	112	2009	4686
2811	1	2	204	143	2007	0
2812	4	2	0	0	0	24013
2813	1	2	0	113	2005	3941
2814	1	0	0	0	0	0
2815	2	1	204	137	2004	24543
2816	1	1	202	119	2009	53084
2817	1	1	208	143	2008	25459
2818	2	2	205	131	2003	19153
2819	1	2	205	132	2005	0
2820	2	2	208	141	0	4568
2821	1	2	210	137	2006	1617
2822	1	2	206	139	2007	24421
2823	1	2	203	142	2009	20495
2824	1	0	0	0	0	0
2825	2	2	0	112	2005	23692
2826	1	1	207	123	2008	50775
2827	2	2	204	122	2005	0
2828	2	2	209	0	2001	0
2829	1	2	208	127	2008	5002
2830	1	1	204	133	2006	23330
2831	1	1	204	127	2009	25539
2832	2	2	205	143	2005	50011
2833	1	2	206	142	2006	5221
2834	2	1	205	141	2000	51624
2835	1	1	210	131	2008	0
2836	5	0	0	0	0	0
2837	1	2	205	138	2009	23733
2838	1	2	207	113	2007	24162
2839	1	1	205	131	2008	0
2840	2	1	207	131	2004	4786
2841	2	0	0	124	2005	24024
2842	1	2	208	112	2006	50166
2843	1	1	207	138	0	330
2844	1	1	205	113	2007	50374
2845	1	2	203	131	2008	24723
2846	1	1	209	112	2007	24027
2847	1	1	0	131	2009	0
2848	1	1	206	139	2008	9077
2849	1	1	0	112	2008	52555
2850	1	2	203	131	2009	25611
2851	2	1	202	120	2004	50564
2852	1	1	208	120	2009	25280
2853	1	1	208	143	0	24729
2854	1	1	202	121	2008	24024
2855	1	2	206	139	2009	4384
2856	2	1	208	113	2005	51165
2857	2	2	202	122	2003	23561
2858	2	1	208	127	2004	24869
2859	2	1	203	123	2005	24532
2860	2	1	206	108	1996	51887
2861	1	1	206	121	2009	50138
2862	1	2	206	120	2008	19357
2863	1	2	207	119	2006	4342
2864	1	2	205	127	2008	25794
2865	2	2	210	108	2005	50112
2866	1	2	208	123	2006	50822
2867	1	1	202	122	2008	24119
2868	1	1	207	148	2009	24657
2869	1	2	204	120	2007	8762
2870	1	1	204	149	2008	23450
2871	2	1	206	127	2005	20557
2872	1	2	210	143	2009	4349
2873	1	0	0	0	0	0
2874	1	2	208	143	2006	20663
2875	1	1	0	112	2008	23538
2876	1	2	207	108	2009	330
2877	2	2	206	112	2004	51624
2878	2	2	208	127	2003	23105
2879	1	1	203	106	2007	23994
2880	5	0	0	0	0	0
2881	2	2	0	114	2005	0
2882	1	1	202	106	2008	22313
2883	1	2	205	142	2007	17344
2884	1	2	208	142	2006	24659
2885	2	2	203	139	2004	20627
2886	4	2	206	146	2005	8617
2887	2	1	202	131	2005	52555
2888	1	1	206	124	2008	17934
2889	1	1	210	123	0	4416
2890	2	2	207	152	2004	50381
2891	1	1	209	133	2006	0
2892	1	1	203	131	2009	6154
2893	1	1	206	138	2008	23342
2894	1	2	209	127	2006	52555
2895	1	2	203	141	2009	24703
2896	1	1	202	121	2006	51241
2897	1	1	210	108	2008	50764
2898	1	2	206	114	2008	23935
2899	2	2	204	120	2005	24694
2900	1	1	210	131	2009	2374
2901	1	1	209	123	2008	0
2902	1	1	205	112	2008	0
2903	1	1	205	127	2008	19095
2904	1	1	208	0	2009	23675
2905	1	1	0	143	2006	0
2906	2	2	206	141	0	51387
2907	1	2	203	0	2009	9023
2908	4	0	0	0	0	0
2909	1	2	205	127	2009	9580
2910	1	1	210	138	2009	20884
2911	2	2	209	113	2005	24027
2912	1	1	207	118	2005	24122
2913	1	1	204	127	2008	0
2914	1	0	210	125	2007	24583
2915	2	2	202	108	2005	8337
2916	1	1	0	108	2008	0
2917	1	0	0	0	0	0
2918	1	1	209	139	2008	24038
2919	2	1	204	131	0	16668
2920	2	2	204	149	2004	24750
2921	1	2	210	120	2007	8762
2922	1	1	208	0	2009	58523
2923	1	2	205	137	2009	5482
2924	2	1	206	118	2005	3202
2925	1	2	205	142	2008	11270
2926	1	2	203	131	2009	24532
2927	1	2	204	0	2008	0
2928	1	1	206	137	2007	10119
2929	1	2	205	136	2009	52410
2930	1	1	207	127	2008	0
2931	1	2	208	141	2005	23548
2932	1	2	202	125	2008	24657
2933	2	1	205	122	2004	9634
2934	1	1	204	143	2007	24292
2935	2	1	209	108	0	15803
2936	2	1	206	135	2005	24640
2937	1	2	206	142	2008	52555
2938	2	2	208	147	2005	0
2939	1	1	206	112	2008	50240
2940	1	2	202	137	2008	9603
2941	1	2	204	119	2006	3202
2942	1	2	210	122	2008	24122
2943	1	1	204	137	0	8542
2944	1	2	209	137	2006	26395
2945	2	0	0	0	0	0
2946	1	1	202	108	2007	23308
2947	1	1	205	131	2007	8366
2948	2	1	208	124	2005	24013
2949	1	1	205	131	2009	0
2950	1	1	204	123	2008	3575
2951	1	2	205	138	2008	9763
2952	1	2	209	137	2009	23105
2953	1	1	205	131	2009	24659
2954	1	2	204	122	2006	52555
2955	1	1	206	108	2006	0
2956	1	0	203	133	2005	23740
2957	2	2	209	112	2004	24152
2958	1	2	0	127	2007	0
2959	1	2	208	135	2009	50374
2960	2	2	210	120	2005	50018
2961	1	0	0	0	0	0
2962	1	1	209	113	2006	4538
2963	1	2	208	141	2009	50924
2964	1	1	207	108	2008	24026
2965	1	2	0	136	2007	0
2966	5	2	0	131	2008	23954
2967	1	1	205	124	2009	15659
2968	2	2	0	0	0	0
2969	2	2	204	116	2003	24190
2970	2	1	208	142	0	0
2971	1	1	207	112	2008	50913
2972	1	2	210	0	2009	50737
2973	1	1	204	112	2009	16445
2974	1	2	207	120	2006	23748
2975	5	0	0	0	0	0
2976	1	1	209	133	2008	52555
2977	1	1	206	127	2008	25794
2978	1	1	203	111	2009	51223
2979	1	2	209	136	2008	52059
2980	2	2	0	123	2005	24029
2981	1	1	210	112	2007	26747
2982	1	1	204	133	2009	23341
2983	2	1	209	148	2004	11099
2984	1	1	204	143	2007	10376
2985	1	2	0	150	2007	0
2986	2	2	202	148	2004	0
2987	2	1	204	0	2005	24423
2988	1	1	207	127	2009	23341
2989	1	1	208	138	2009	53716
2990	1	2	206	112	2008	23342
2991	1	0	0	0	0	0
2992	2	1	205	122	2005	0
2993	1	2	210	142	2009	9108
2994	1	1	206	114	2008	23322
2995	1	0	202	138	2006	24048
2996	2	1	210	125	2004	24514
2997	1	1	209	136	2009	629
2998	1	1	202	106	2008	50025
2999	1	1	209	106	2006	15953
3000	3	0	0	0	0	0
3001	1	2	209	137	2006	24410
3002	1	1	208	120	2008	24658
3003	1	2	203	123	2009	50777
3004	3	2	0	112	1900	0
3005	3	0	0	0	0	0
3006	1	1	202	127	2007	52555
3007	1	2	207	137	2006	6399
3008	1	1	210	0	2007	24009
3009	1	2	203	131	2007	24532
3010	1	1	203	132	2009	51100
3011	2	1	206	108	2005	3389
3012	1	2	203	142	2006	53359
3013	1	1	209	132	2006	12055
3014	1	1	208	0	2007	16141
3015	5	2	0	127	2006	12896
3016	1	0	0	0	0	0
3017	1	2	210	136	2007	23322
3018	1	1	207	0	0	54566
3019	1	2	202	121	2006	1389
3020	2	1	208	108	2004	24660
3021	1	1	202	119	2007	24155
3022	1	2	208	0	2008	23334
3023	2	1	207	137	2005	23675
3024	2	2	204	131	2005	24119
3025	1	2	203	143	2009	17620
3026	1	1	203	108	2006	0
3027	1	1	206	122	2008	50073
3028	2	1	208	122	2004	7851
3029	1	2	208	137	2008	23885
3030	2	2	210	132	2003	23168
3031	1	0	203	122	2006	55089
3032	5	1	0	109	2007	0
3033	1	1	207	122	2005	50215
3034	2	1	204	152	2005	8474
3035	2	0	0	0	0	0
3036	1	1	204	121	2008	23995
3037	1	1	202	123	2007	4686
3038	1	0	207	125	2005	50223
3039	1	2	209	137	2008	50514
3040	1	2	205	108	2006	24237
3041	1	2	202	120	2009	0
3042	1	2	206	120	2009	23968
3043	2	2	209	142	2001	24713
3044	2	1	206	139	2005	819
3045	2	2	209	115	2005	23323
3046	1	1	206	148	2009	3754
3047	1	1	206	123	2008	24384
3048	2	2	203	127	2005	23728
3049	1	1	202	131	2008	50951
3050	1	1	210	127	2009	1963
3051	1	2	204	112	2006	24568
3052	1	1	209	127	2008	26446
3053	1	1	206	146	2008	22551
3054	2	2	210	142	2004	1594
3055	2	2	206	120	2002	52555
3056	2	2	206	142	2004	8391
3057	2	2	202	122	2005	8230
3058	1	2	206	122	2006	3212
3059	1	1	205	113	2009	24633
3060	5	1	0	136	0	50172
3061	1	1	210	119	2007	23968
3062	1	1	204	131	2007	52555
3063	1	1	209	131	2009	50929
3064	1	2	202	149	2008	23967
3065	2	2	210	113	2004	23698
3066	1	2	206	142	0	23457
3067	1	1	205	138	2008	23383
3068	1	1	210	122	2007	25758
3069	1	2	208	120	2006	24798
3070	1	2	203	142	2009	11010
3071	1	1	202	108	2005	23383
3072	1	1	205	123	2006	24543
3073	4	2	0	0	0	11983
3074	1	1	207	122	2007	21280
3075	1	2	209	0	2006	0
3076	1	1	210	141	2006	4560
3077	2	1	202	113	2003	0
3078	1	1	209	120	2008	23965
3079	1	2	206	142	2009	3755
3080	2	2	202	136	2005	0
3081	3	2	202	122	0	23548
3082	2	1	209	131	2004	23995
3083	1	2	210	143	2009	50011
3084	2	1	208	131	2004	23842
3085	1	2	0	120	2005	23393
3086	2	2	205	120	0	0
3087	2	1	209	0	2004	54923
3088	1	1	209	0	2008	24026
3089	1	2	209	132	2006	0
3090	2	1	204	141	1996	53565
3091	1	1	206	111	2006	50029
3092	2	2	207	137	2003	25869
3093	1	1	209	137	2009	24005
3094	1	2	204	148	2009	54923
3095	1	1	207	143	2008	18696
3096	1	2	206	122	2008	51412
3097	2	2	207	141	2004	24110
3098	1	2	210	137	2008	20239
3099	1	1	207	148	2009	1913
3100	2	2	202	120	2005	53805
3101	1	1	206	133	2009	20239
3102	1	1	210	131	2007	23309
3103	1	2	205	122	2007	2599
3104	1	2	207	107	2008	24495
3105	2	1	0	112	2005	50029
3106	1	2	210	138	2009	0
3107	1	2	208	138	2008	53252
3108	1	2	202	142	2007	50231
3109	1	1	204	122	2005	50821
3110	1	2	208	137	2009	1764
3111	1	1	207	127	2008	1942
3112	1	2	203	134	2008	24723
3113	1	1	202	109	2006	57373
3114	1	1	205	123	2006	24694
3115	1	2	203	0	0	23393
3116	1	2	208	136	2009	51990
3117	1	2	209	121	2006	18559
3118	2	2	209	142	2001	0
3119	1	2	202	122	2009	25279
3120	1	1	205	0	2008	22774
3121	1	2	202	137	2008	8542
3122	5	2	0	114	2007	23803
3123	1	2	202	121	2008	23967
3124	1	1	208	108	2005	16104
3125	1	1	205	127	2008	50383
3126	2	2	208	131	2005	25899
3127	1	1	203	108	2009	23995
3128	1	2	203	136	2008	50523
3129	1	0	0	0	0	0
3130	2	2	204	124	2005	50029
3131	1	1	204	122	2009	24395
3132	1	2	205	124	2006	50074
3133	1	2	207	127	2009	25541
3134	1	2	207	149	2008	11631
3135	2	2	210	138	2004	23323
3136	2	2	207	0	2004	50673
3137	1	2	208	0	0	24798
3138	1	2	206	141	2007	16613
3139	1	2	208	149	2006	0
3140	1	2	203	142	2005	0
3141	1	2	206	142	2007	50108
3142	1	2	206	131	2006	17636
3143	1	2	210	148	2005	24013
3144	1	2	208	131	2008	23105
3145	1	1	207	137	2008	16389
3146	1	2	202	113	2009	50564
3147	2	2	204	147	2001	0
3148	1	2	208	112	2006	24657
3149	1	0	0	0	0	0
3150	2	1	0	122	2005	2422
3151	1	0	0	0	0	0
3152	2	2	210	108	2005	23994
3153	2	1	202	123	2005	9618
3154	1	2	207	120	2008	23621
3155	1	1	210	122	2006	11114
3156	1	0	209	124	2007	23364
3157	1	1	204	122	2009	23535
3158	1	1	210	118	2005	50378
3159	2	1	203	123	2002	50514
3160	2	2	204	131	0	24094
3161	1	2	202	135	2007	23253
3162	1	1	205	108	2007	24658
3163	1	2	209	142	2008	23429
3164	1	2	209	122	2008	52555
3165	1	2	0	132	2008	23425
3166	1	1	210	131	2007	5221
3167	1	1	203	0	2008	24547
3168	1	1	208	131	2007	0
3169	1	2	208	141	2006	12264
3170	1	2	204	131	0	1764
3171	1	1	209	131	2008	23620
3172	5	2	0	137	0	50514
3173	1	2	0	152	2006	0
3174	2	2	206	142	2005	54628
3175	1	2	208	113	2007	20478
3176	1	1	204	0	2008	50515
3177	5	0	0	0	0	0
3178	2	0	0	0	0	0
3179	1	0	203	115	0	0
3180	1	1	210	131	2006	0
3181	1	1	203	0	2007	0
3182	2	2	210	128	2005	4687
3183	1	1	207	148	2006	23254
3184	1	1	209	131	2006	23970
3185	1	1	208	123	2006	25819
3186	1	2	204	122	2008	15903
3187	2	1	206	131	2005	50138
3188	1	2	206	143	2006	51174
3189	1	1	209	108	2008	24694
3190	1	2	209	137	2009	23733
3191	5	0	0	0	0	0
3192	1	2	202	113	2006	55100
3193	1	1	204	127	2008	10289
3194	1	1	210	131	2009	12393
3195	2	1	203	123	2005	24798
3196	1	2	210	131	2006	23679
3197	1	1	205	139	2005	16530
3198	1	2	209	152	2007	50586
3199	1	2	0	120	2008	24027
3200	1	2	202	121	2009	24253
3201	1	2	206	127	2007	9831
3202	1	1	206	119	2006	23911
3203	1	2	209	149	2008	6179
3204	1	2	208	148	2007	23341
3205	1	2	209	0	2007	24037
3206	1	1	209	137	0	4134
3207	2	1	0	0	2005	1965
3208	1	2	208	122	2006	20380
3209	1	1	207	123	2008	23612
3210	1	0	0	0	0	0
3211	1	2	208	138	2009	6169
3212	2	2	0	143	2002	50069
3213	1	2	203	132	2007	8576
3214	1	2	202	0	2008	23334
3215	1	2	209	125	2008	50148
3216	2	2	204	115	2004	9077
3217	1	2	204	143	2009	16621
3218	1	1	206	136	0	50029
3219	1	0	0	0	0	9077
3220	1	1	210	127	2008	10289
3221	1	1	209	122	2006	53084
3222	1	2	203	120	2005	0
3223	1	2	203	135	2009	50951
3224	2	1	204	137	2004	0
3225	1	2	202	118	2005	23535
3226	1	1	208	127	2007	20733
3227	1	1	209	143	2009	0
3228	2	2	204	138	0	5000
3229	1	2	207	136	2009	25090
3230	1	2	204	136	2008	3273
3231	1	1	204	139	2008	6658
3232	1	1	210	131	2007	52555
3233	1	1	204	137	2009	4349
3234	1	1	202	131	2009	20183
3235	1	2	206	142	2007	24094
3236	1	1	0	108	2007	16251
3237	1	1	202	124	0	24037
3238	2	1	210	139	2005	24264
3239	5	1	0	111	2006	23969
3240	1	1	210	106	2008	52044
3241	1	0	0	0	0	0
3242	2	0	0	0	0	0
3243	1	1	205	119	2009	24639
3244	1	0	0	0	0	0
3245	1	1	203	131	2008	23273
3246	2	1	206	108	2000	23965
3247	1	1	210	112	2007	9292
3248	2	2	205	136	2004	0
3249	2	0	0	0	2005	24657
3250	2	1	202	146	2003	24119
3251	1	1	208	125	2005	0
3252	1	2	205	112	2006	8035
3253	2	1	209	108	2004	50029
3254	1	1	208	141	2006	23335
3255	1	1	204	124	2006	5868
3256	1	2	204	113	2009	11656
3257	1	1	207	111	2006	23748
3258	1	2	210	139	2006	0
3259	1	0	0	136	2007	0
3260	2	1	204	131	2005	50498
3261	2	2	203	139	2005	24030
3262	1	2	207	148	2008	50029
3263	1	2	210	120	2008	3284
3264	1	1	207	145	0	0
3265	1	1	209	131	2006	3202
3266	2	1	208	139	2004	23620
3267	1	2	202	128	2007	50764
3268	1	2	208	141	2009	23675
3269	2	1	203	112	2004	16727
3270	2	1	205	123	2004	8370
3271	1	1	207	115	2007	24532
3272	1	1	203	131	2008	55100
3273	1	2	205	122	2007	50514
3274	1	1	206	120	2007	0
3275	1	2	206	142	2006	23994
3276	2	1	207	142	2004	51571
3277	1	2	208	122	2007	23956
3278	2	1	210	127	0	0
3279	1	2	208	124	2005	3910
3280	1	1	203	143	2009	23485
3281	4	2	0	0	0	26402
3282	1	2	210	116	2008	6295
3283	1	1	204	131	2006	23613
3284	2	1	210	127	2003	4826
3285	1	2	207	112	2008	50015
3286	2	1	209	112	2001	0
3287	1	1	204	133	2006	9339
3288	2	2	206	135	2005	50108
3289	1	0	0	0	0	50423
3290	1	0	208	124	2007	51156
3291	2	1	204	112	2001	52555
3292	1	1	209	139	2009	5477
3293	1	2	202	125	2009	133
3294	2	2	204	124	2005	24035
3295	1	2	202	108	2007	0
3296	1	1	210	120	2007	50775
3297	1	2	203	142	2005	24048
3298	2	1	206	120	2004	19127
3299	1	2	202	142	2009	50231
3300	1	1	202	135	2009	24632
3301	1	1	207	135	2009	52589
3302	1	1	207	127	2009	2716
3303	2	2	208	135	2005	8340
3304	1	2	203	132	0	25156
3305	1	2	210	140	2008	50231
3306	1	2	209	121	2006	23271
3307	1	1	205	137	2009	16383
3308	1	1	206	123	2009	24093
3309	1	1	209	142	0	18559
3310	1	2	202	148	2007	25278
3311	1	2	210	135	2005	0
3312	2	2	0	131	2005	0
3313	1	2	210	122	2006	23494
3314	1	1	204	131	2009	24657
3315	1	2	207	136	2009	0
3316	1	1	208	123	2007	11893
3317	1	2	207	139	2008	52831
3318	5	2	204	142	2006	23735
3319	2	2	0	0	2004	50666
3320	1	0	0	0	0	0
3321	1	1	205	136	2008	52197
3322	1	2	207	131	2009	53716
3323	2	0	0	0	0	0
3324	2	2	0	120	2005	24395
3325	1	2	206	115	2006	50598
3326	1	1	210	131	2007	11650
3327	1	2	204	143	2006	24029
3328	2	2	205	141	2004	50916
3329	1	2	209	112	2007	24094
3330	1	1	210	131	2007	23973
3331	1	1	203	131	2009	50951
3332	1	2	210	148	2007	24512
3333	5	1	210	0	0	0
3334	1	1	207	112	2007	9105
3335	1	1	204	108	0	50550
3336	1	1	0	124	2006	24568
3337	2	0	0	0	0	10216
3338	2	2	209	120	2004	24029
3339	1	2	204	131	2008	23919
3340	1	2	208	143	2008	24005
3341	2	1	204	122	2005	52555
3342	2	0	0	124	2005	51093
3343	2	1	204	131	2005	8737
3344	5	0	0	0	0	0
3345	2	2	210	143	2005	16282
3346	1	1	210	123	2007	50894
3347	2	2	208	108	2004	17129
3348	1	2	204	148	0	0
3349	1	1	207	127	2006	804
3350	2	2	205	141	2005	23269
3351	1	2	205	112	2008	24750
3352	3	2	0	0	0	0
3353	1	2	205	122	2007	52555
3354	5	2	206	0	2006	23995
3355	1	2	205	137	2009	8357
3356	1	1	204	134	2006	50031
3357	1	1	210	112	2006	50091
3358	1	2	202	138	2009	51241
3359	2	2	206	112	2005	9077
3360	2	1	209	106	2005	0
3361	1	2	207	143	2009	24029
3362	1	2	207	137	2007	24005
3363	1	2	202	137	2008	1913
3364	1	1	203	0	2009	16043
3365	1	1	210	108	2009	295
3366	1	0	204	106	2006	0
3367	1	1	206	140	2009	24035
3368	2	1	210	114	2005	50465
3369	1	2	203	115	2009	4119
3370	2	1	205	122	2005	23566
3371	1	1	205	112	2008	23271
3372	1	2	210	108	2006	0
3373	2	2	208	125	2004	0
3374	1	1	209	115	2007	24024
3375	2	0	0	0	0	22870
3376	2	1	208	131	2005	3754
3377	1	2	207	123	2009	24638
3378	1	2	203	0	2008	0
3379	1	2	206	0	0	0
3380	1	2	202	139	2006	18559
3381	1	2	202	131	2007	50112
3382	1	2	208	131	2009	0
3383	2	1	207	123	2005	23894
3384	1	2	202	141	2009	51518
3385	2	1	206	121	2003	24657
3386	1	2	208	141	2006	50514
3387	2	1	206	133	2005	23487
3388	2	2	206	113	2003	24696
3389	1	1	205	127	2009	19048
3390	2	1	204	111	2003	24516
3391	1	2	209	142	2007	24688
3392	1	2	209	113	2008	2800
3393	2	1	206	127	2003	21142
3394	1	1	209	125	2008	23415
3395	1	1	208	121	2006	1606
3396	1	1	202	131	2007	23989
3397	2	2	207	141	2004	7008
3398	1	1	208	115	2006	23303
3399	1	2	205	108	0	4284
3400	1	1	208	125	0	2248
3401	1	2	209	113	2008	23965
3402	2	2	206	132	2004	16530
