node	student	gender	dorm	major	year	school
14027	1	2	0	108	2005	0
14028	5	1	0	83	0	2602
14029	1	1	0	0	2006	2767
14030	1	2	31	43	0	2578
14031	1	2	33	76	2009	2355
14032	1	2	32	164	2009	50864
14033	1	2	32	112	2008	2780
14034	1	1	33	131	2009	1451
14035	1	1	34	103	2006	51214
14036	1	2	0	112	2006	2075
14037	4	0	0	165	0	0
14038	1	0	0	0	0	2771
14039	1	2	0	72	2006	2426
14040	1	2	32	83	2009	50086
14041	1	2	0	58	2006	0
14042	1	2	32	78	2008	1689
14043	5	0	0	64	0	0
14044	1	0	0	0	0	0
14045	1	2	0	54	2005	2182
14046	1	2	33	84	2008	2714
14047	1	1	0	59	2005	2830
14048	1	1	0	83	2006	1881
14049	1	2	0	109	2006	2599
14050	1	1	0	48	2004	1545
14051	1	2	0	60	2008	1940
14052	1	1	0	0	2006	0
14053	1	1	33	61	2009	2752
14054	1	1	0	177	2004	1451
14055	1	1	31	83	2008	2753
14056	1	1	34	164	2008	1289
14057	2	1	0	72	2005	2569
14058	1	2	0	108	2006	1267
14059	1	2	0	64	2007	2599
14060	1	1	0	141	2006	2348
14061	1	1	0	59	0	50905
14062	1	1	70	164	2006	1267
14063	1	2	34	83	2008	0
14064	1	1	77	162	2006	3052
14065	1	1	0	112	2006	2599
14066	1	2	0	150	2006	0
14067	2	2	0	78	2004	2233
14068	1	2	39	162	2006	50616
14069	1	2	0	177	2006	55574
14070	1	0	0	0	0	0
14071	1	2	32	0	2008	1272
14072	1	2	31	177	2007	2472
14073	1	1	0	61	0	1596
14074	1	1	34	85	2006	0
14075	1	1	32	93	2009	53663
14076	1	2	32	77	2008	1594
14077	1	1	0	106	2007	2767
14078	1	2	32	69	2009	1552
14079	2	1	0	91	2005	1951
14080	1	2	0	109	0	50864
14081	1	1	32	0	2009	1800
14082	1	0	0	0	0	0
14083	1	2	0	101	2007	2580
14084	1	2	0	80	2008	2268
14085	1	1	0	0	2007	2752
14086	1	1	0	112	2006	2769
14087	1	1	0	47	0	3414
14088	1	2	32	72	2008	50459
14089	1	1	0	71	2007	2052
14090	1	2	0	85	0	2272
14091	1	1	32	141	2008	2548
14092	2	1	0	91	2004	2207
14093	1	2	32	90	2009	2203
14094	1	1	31	101	2007	2247
14095	1	1	0	76	2006	0
14096	2	1	0	54	2002	3121
14097	1	2	49	83	2007	1669
14098	1	1	86	164	0	51277
14099	1	2	0	0	0	2587
14100	1	2	0	162	2007	50772
14101	1	1	0	103	2007	2599
14102	1	1	0	112	2008	2593
14103	1	2	32	47	2008	598
14104	5	2	0	176	2007	1681
14105	1	1	0	141	0	2247
14106	1	2	32	106	2009	1594
14107	1	2	0	58	2008	1701
14108	2	1	76	164	2004	2960
14109	1	2	0	69	2006	1694
14110	1	2	0	103	2007	2753
14111	1	2	33	150	0	2911
14112	1	2	34	177	2009	60939
14113	1	1	34	158	2007	50682
14114	1	1	0	85	2005	1702
14115	2	2	49	72	2005	0
14116	1	1	0	62	2007	2769
14117	1	1	0	97	2006	3133
14118	1	2	0	139	0	3036
14119	1	2	0	83	2008	1429
14120	1	1	0	164	2008	50864
14121	1	2	32	103	2009	2687
14122	1	1	32	168	2009	3058
14123	1	1	35	105	2006	2642
14124	5	2	0	0	0	0
14125	1	1	0	60	2004	2526
14126	1	1	74	81	2006	1451
14127	1	2	0	58	2008	2889
14128	1	2	0	84	2006	50842
14129	1	2	0	59	2008	0
14130	1	1	0	64	0	1667
14131	1	2	0	145	2006	1974
14132	1	2	0	83	2006	0
14133	1	0	0	0	0	0
14134	1	2	41	79	2006	2854
14135	1	1	0	150	0	2823
14136	1	2	0	162	2004	1310
14137	1	2	0	84	2006	50363
14138	1	1	0	92	2006	52401
14139	1	1	0	103	2006	2757
14140	1	1	32	101	2008	3057
14141	1	1	0	112	0	0
14142	1	1	0	54	2006	50529
14143	1	0	0	0	0	0
14144	1	0	0	72	2006	1913
14145	1	1	0	103	0	2355
14146	1	1	32	177	2009	2207
14147	1	2	32	59	2008	2761
14148	1	2	0	177	0	1594
14149	2	1	31	80	2005	2593
14150	1	1	0	177	2009	2779
14151	1	2	63	162	2006	2995
14152	3	2	0	97	2008	2805
14153	1	1	33	177	2009	1451
14154	1	2	41	45	2007	0
14155	2	2	0	78	2005	2593
14156	1	1	32	88	2009	2605
14157	1	0	0	66	2007	51549
14158	1	2	0	108	2007	50215
14159	1	2	58	0	2008	2422
14160	2	1	0	84	2005	1734
14161	1	1	0	170	2005	50193
14162	1	2	0	108	2007	1596
14163	1	1	0	103	2004	0
14164	1	1	0	94	0	2747
14165	2	1	0	81	2005	2803
14166	1	1	0	177	2007	1994
14167	1	2	0	110	2008	2561
14168	1	1	32	50	2009	1451
14169	1	1	34	108	2009	50747
14170	5	2	0	58	0	0
14171	1	1	71	106	2005	1344
14172	1	1	0	58	2006	9755
14173	1	0	0	0	0	0
14174	1	1	32	0	2009	0
14175	2	2	34	101	2004	53759
14176	2	1	0	112	2005	2593
14177	1	1	82	162	2007	2823
14178	1	2	32	69	2008	3020
14179	1	1	0	96	2008	50905
14180	2	2	0	109	2005	2335
14181	2	2	0	97	2004	2792
14182	1	2	0	177	2008	51374
14183	1	0	0	0	0	0
14184	1	1	0	141	2007	1705
14185	1	1	0	141	0	2207
14186	1	2	35	62	2006	2072
14187	1	1	0	164	2006	2665
14188	1	2	0	78	2008	2426
14189	1	2	0	103	2007	1734
14190	2	2	0	108	2005	2792
14191	1	2	34	177	2007	53030
14192	1	1	0	177	2006	2587
14193	1	2	0	101	2005	1872
14194	1	1	0	162	2007	1714
14195	1	1	0	60	0	3058
14196	1	2	0	0	2010	1608
14197	2	1	0	99	2005	1310
14198	1	0	0	0	0	0
14199	1	1	32	0	2008	2749
14200	1	1	0	112	2006	1805
14201	1	2	0	78	2008	1942
14202	1	1	0	162	2007	1438
14203	1	1	0	93	2005	2596
14204	1	1	0	164	2005	1326
14205	1	2	0	70	2007	1608
14206	1	2	0	162	2007	2714
14207	1	1	0	58	0	2749
14208	1	1	34	83	2008	2193
14209	1	1	0	71	2007	1734
14210	1	2	0	62	2006	50165
14211	1	2	60	159	2006	2725
14212	1	1	0	110	2007	2609
14213	1	2	0	103	2008	0
14214	1	1	77	112	2006	50165
14215	1	2	0	84	2007	2054
14216	1	1	32	139	2008	1824
14217	1	2	34	172	2009	2509
14218	1	1	32	69	2008	1594
14219	2	2	0	83	2004	2405
14220	1	1	0	0	0	2929
14221	1	1	0	58	2006	2868
14222	5	0	0	0	0	0
14223	2	2	0	103	2005	2661
14224	1	2	34	78	2009	54277
14225	1	2	0	177	2005	1996
14226	1	1	0	59	2008	2597
14227	5	2	0	84	2006	50239
14228	1	1	34	83	2008	2695
14229	1	2	0	61	2008	2938
14230	1	2	0	0	0	0
14231	1	2	0	150	2006	1269
14232	1	0	0	0	0	0
14233	1	1	0	112	2006	2755
14234	1	2	0	106	2007	52131
14235	1	1	0	97	2007	1607
14236	1	2	34	164	2009	2596
14237	1	2	34	59	2008	50215
14238	1	2	33	150	2008	2706
14239	1	2	32	108	2008	1272
14240	1	2	0	150	2008	1667
14241	1	1	0	106	2007	2330
14242	1	2	0	164	2008	2277
14243	1	1	0	115	0	1916
14244	1	2	0	112	2008	50622
14245	1	1	32	116	2008	2839
14246	1	2	0	72	2005	0
14247	1	2	32	177	2009	1714
14248	1	1	33	141	0	1268
14249	1	1	32	177	2009	2611
14250	1	2	34	61	2009	2193
14251	1	2	34	105	2008	2597
14252	1	1	0	101	2006	50606
14253	1	1	0	164	2007	2185
14254	5	0	0	47	2006	50844
14255	1	0	0	153	2007	1596
14256	1	2	0	66	2008	3042
14257	1	1	0	101	2006	3117
14258	1	2	0	76	2008	1641
14259	1	0	0	0	0	0
14260	1	2	0	105	0	50086
14261	1	0	0	108	2008	2426
14262	1	2	32	83	2009	1734
14263	2	2	0	105	2005	3118
14264	1	2	0	101	2006	50098
14265	1	1	33	64	2008	2472
14266	1	1	0	153	0	1596
14267	1	2	0	66	2008	2749
14268	2	2	0	103	2005	1607
14269	1	1	0	73	2008	2686
14270	1	2	0	101	2008	50526
14271	1	1	0	108	2006	2442
14272	1	1	0	85	2007	2490
14273	2	2	0	0	2005	1572
14274	1	1	35	160	2006	2868
14275	1	2	34	77	2009	0
14276	1	1	0	105	0	2755
14277	1	0	0	0	0	0
14278	1	1	32	101	2008	2322
14279	1	1	67	112	0	3032
14280	1	1	0	48	2007	2467
14281	1	1	0	0	2009	3004
14282	1	1	32	81	2009	2670
14283	1	1	0	48	2006	1384
14284	1	1	32	164	2009	2623
14285	1	1	33	71	2009	1916
14286	1	2	0	177	0	1996
14287	6	2	0	162	2007	2611
14288	1	2	32	112	2009	2490
14289	2	1	0	83	0	50189
14290	1	2	0	61	0	1344
14291	1	0	0	0	0	0
14292	1	1	33	48	2009	50053
14293	1	1	0	0	0	3057
14294	5	1	67	176	0	2204
14295	1	1	0	0	2008	2696
14296	1	2	53	0	0	0
14297	1	2	63	97	2007	50353
14298	1	1	33	43	2009	2792
14299	1	1	0	164	0	2929
14300	1	1	0	72	2006	3057
14301	1	2	0	153	2006	50529
14302	1	1	84	164	2007	2505
14303	1	2	0	160	2008	0
14304	2	1	0	149	2005	3041
14305	1	2	0	109	0	1738
14306	1	0	0	0	0	0
14307	1	1	33	62	2008	2191
14308	1	2	0	112	2006	2253
14309	1	1	71	58	2007	1473
14310	1	1	0	84	2005	0
14311	1	2	33	164	2009	0
14312	1	0	0	69	2006	1380
14313	1	1	0	52	2007	1655
14314	1	2	0	162	2007	2357
14315	1	1	0	57	2007	50107
14316	1	1	0	85	2005	2976
14317	5	2	0	84	2005	2753
14318	1	1	32	72	2009	1606
14319	1	1	0	83	2006	2522
14320	1	1	0	0	0	2705
14321	2	2	0	162	2005	1496
14322	1	0	0	0	0	0
14323	1	2	34	164	2008	50864
14324	1	1	32	0	0	2714
14325	1	2	0	101	2006	2674
14326	1	1	0	158	2008	2191
14327	2	1	0	177	2005	2665
14328	1	0	0	85	2006	0
14329	1	1	32	0	2008	2304
14330	1	1	0	101	2007	1606
14331	1	1	0	177	0	2326
14332	1	1	31	164	2008	2668
14333	1	1	0	58	2005	0
14334	1	2	0	164	2007	1655
14335	1	2	0	69	2006	1311
14336	1	1	0	112	2006	1870
14337	1	1	0	108	2007	2443
14338	1	0	31	0	0	1438
14339	2	1	0	58	2005	0
14340	1	1	0	103	2008	1355
14341	1	0	0	0	0	0
14342	1	0	0	101	2007	2755
14343	1	0	0	0	0	0
14344	1	2	34	0	2008	2790
14345	1	2	0	108	2007	1547
14346	1	1	0	153	2006	1608
14347	1	2	32	69	2008	2976
14348	1	1	0	106	0	2749
14349	1	2	32	97	2008	1734
14350	1	1	0	101	2008	0
14351	1	1	0	96	2008	2856
14352	1	2	0	69	2008	0
14353	1	1	0	114	2007	1608
14354	1	1	0	177	2007	1473
14355	5	2	36	105	2007	56797
14356	1	1	0	103	2007	2702
14357	1	1	32	58	2009	1694
14358	1	2	0	93	2006	1603
14359	1	1	0	80	2005	1655
14360	2	1	0	97	2005	1916
14361	1	2	0	150	0	3016
14362	1	1	0	164	0	0
14363	1	1	33	58	0	2041
14364	1	1	34	47	2009	2422
14365	1	2	0	164	0	0
14366	1	2	0	83	2006	2977
14367	1	0	0	83	2009	2753
14368	1	1	32	0	2009	2597
14369	1	1	34	62	2009	2753
14370	1	1	0	93	2008	1606
14371	2	2	0	174	2005	0
14372	1	2	0	43	2007	2477
14373	1	2	0	72	2006	1443
14374	1	2	0	101	0	1566
14375	5	2	0	84	2009	2201
14376	1	1	0	106	2007	3041
14377	1	1	0	95	2004	50901
14378	1	2	33	101	2009	2381
14379	1	0	0	112	2009	0
14380	1	2	0	103	2006	1714
14381	1	1	0	72	2009	1333
14382	1	2	0	0	2007	2714
14383	1	0	0	0	0	0
14384	1	2	32	177	2009	2868
14385	1	1	0	173	0	9772
14386	2	2	0	83	2005	2753
14387	2	2	0	103	2005	1272
14388	1	2	0	72	2005	3016
14389	2	2	0	105	2005	2905
14390	1	0	0	0	0	0
14391	1	2	0	95	2008	1654
14392	1	1	32	0	2009	2557
14393	1	1	33	164	2008	2208
14394	1	2	32	101	2008	1454
14395	1	1	32	48	2009	60747
14396	1	1	33	59	2008	2596
14397	1	1	0	177	2006	2832
14398	1	2	0	105	2007	1326
14399	1	2	0	177	2008	51613
14400	1	2	0	59	0	1526
14401	1	1	33	159	2009	1828
14402	2	0	0	106	2005	1595
14403	1	1	33	0	2009	3004
14404	1	2	0	72	2007	2185
14405	1	1	34	164	2008	1310
14406	2	1	71	72	2004	2191
14407	2	1	76	48	2004	2031
14408	1	1	32	58	2008	50254
14409	1	2	63	177	2007	1267
14410	1	2	0	98	2006	1965
14411	1	0	0	0	0	0
14412	1	0	0	0	0	0
14413	1	1	0	0	2009	1608
14414	1	1	32	139	2009	2903
14415	1	1	0	112	2005	2022
14416	1	2	66	162	2006	0
14417	1	1	0	69	2005	50165
14418	2	1	72	177	2005	1543
14419	1	0	0	80	2007	1606
14420	1	2	0	43	2008	50135
14421	1	0	0	164	0	3004
14422	1	1	34	106	2009	3004
14423	1	1	0	101	2006	2028
14424	2	1	0	85	2005	1333
14425	1	1	33	80	2009	2355
14426	1	2	0	112	2008	2505
14427	2	1	0	101	2004	52304
14428	1	1	0	101	2006	1352
14429	1	2	0	0	2004	50864
14430	1	2	36	164	2006	2780
14431	1	2	0	72	2006	50254
14432	1	0	0	170	0	0
14433	1	2	31	64	2008	2248
14434	1	2	35	83	0	50344
14435	1	2	39	150	2008	3058
14436	2	2	0	58	2005	3133
14437	2	2	0	150	2005	1965
14438	1	2	0	0	2008	2426
14439	2	1	0	83	2005	0
14440	1	2	0	164	2007	2784
14441	1	1	0	164	2006	3058
14442	2	1	0	164	2004	1543
14443	1	1	35	93	2006	50363
14444	2	1	0	164	2005	2686
14445	1	0	0	0	0	0
14446	2	1	0	155	2005	2280
14447	1	1	34	0	2008	2172
14448	2	2	0	164	2005	50485
14449	1	2	0	87	2007	2661
14450	1	1	0	108	2005	1428
14451	1	2	58	112	2007	2522
14452	1	1	32	66	2008	2327
14453	1	1	0	164	2007	3097
14454	1	2	50	72	2010	0
14455	2	2	0	101	0	0
14456	1	1	33	0	2009	1526
14457	2	1	0	48	2005	15982
14458	1	2	0	108	2006	2856
14459	1	1	32	0	2009	1606
14460	1	2	32	155	2008	1384
14461	1	1	32	177	2009	2903
14462	1	1	77	80	0	50508
14463	1	1	0	101	0	2028
14464	1	1	0	58	2005	2247
14465	1	2	0	83	2005	1936
14466	1	1	0	139	2006	2227
14467	1	1	0	131	2009	1924
14468	2	2	0	103	2005	1655
14469	1	1	0	69	0	2253
14470	1	0	0	0	0	0
14471	1	1	0	97	2007	1734
14472	1	0	0	0	0	0
14473	1	1	32	162	2009	50207
14474	4	2	0	78	2005	1672
14475	1	2	0	164	0	1440
14476	1	2	49	112	2009	2052
14477	1	1	0	177	2009	51075
14478	1	2	0	64	2009	0
14479	1	1	0	101	2006	0
14480	1	1	0	141	2008	2608
14481	1	2	0	66	2008	1496
14482	1	0	0	0	0	0
14483	1	1	34	71	2007	1381
14484	2	1	72	83	2005	2335
14485	1	2	0	164	0	1608
14486	1	0	0	0	0	0
14487	2	2	40	103	2005	50500
14488	1	1	0	97	2008	2995
14489	1	1	0	100	2007	50165
14490	1	1	0	83	2008	1333
14491	1	2	0	97	0	1996
14492	1	2	0	108	2008	2914
14493	1	1	0	112	2007	1360
14494	1	2	0	43	0	1736
14495	1	1	0	58	2006	0
14496	1	1	0	0	2008	1465
14497	1	2	0	77	2009	1426
14498	1	2	33	52	2006	2617
14499	1	2	0	83	2007	1451
14500	1	2	32	44	2008	50363
14501	1	2	0	105	2007	1741
14502	1	2	0	164	2006	1667
14503	1	1	0	150	2006	2695
14504	1	1	0	80	2007	1317
14505	1	1	33	69	2008	2326
14506	1	1	0	162	2008	2026
14507	2	2	46	103	2004	1498
14508	1	2	33	150	2006	50165
14509	1	1	0	85	2008	2599
14510	1	2	0	103	2009	2190
14511	1	2	0	162	2008	2609
14512	1	0	0	0	0	0
14513	1	2	0	118	0	0
14514	1	1	0	108	2006	2664
14515	1	2	0	92	2007	1268
14516	1	2	0	78	2006	2702
14517	1	2	0	85	2006	1456
14518	1	1	0	59	0	2193
14519	1	1	32	48	2008	2908
14520	1	1	0	164	2008	1843
14521	5	2	36	127	2006	1608
14522	1	1	0	150	2008	3117
14523	1	1	0	0	0	1913
14524	1	1	82	85	2006	1808
14525	1	1	0	141	2005	1545
14526	1	1	0	48	2007	2845
14527	2	1	0	164	2005	2782
14528	1	1	0	108	2007	1662
14529	1	2	0	101	2005	2906
14530	1	1	0	59	2006	50239
14531	2	1	0	101	2005	2201
14532	1	2	34	58	2007	0
14533	1	2	0	62	2006	1736
14534	1	1	33	177	2009	2779
14535	1	1	32	47	2004	1311
14536	2	2	0	80	2005	1655
14537	1	2	0	43	2007	2748
14538	1	0	0	0	0	0
14539	1	1	0	112	2006	3123
14540	4	2	0	63	2010	1320
14541	1	1	0	164	2007	50975
14542	1	1	0	105	2006	2752
14543	1	1	34	57	2005	2191
14544	1	2	0	58	2004	2919
14545	1	1	32	0	2009	2422
14546	1	1	0	0	2009	51125
14547	2	1	0	50	2005	0
14548	1	2	32	162	0	1272
14549	1	2	0	76	0	0
14550	1	0	0	0	0	0
14551	2	2	0	83	2005	1450
14552	2	0	0	71	2005	2271
14553	1	2	0	43	2007	52401
14554	1	2	0	66	0	1320
14555	1	1	84	139	2007	2505
14556	2	2	0	164	0	3004
14557	1	2	0	93	2006	2790
14558	1	1	0	71	2008	20487
14559	1	1	0	116	2006	2830
14560	1	2	34	0	2005	0
14561	1	1	33	66	2009	51277
14562	1	1	0	85	0	2766
14563	1	2	0	168	2006	0
14564	1	2	0	43	0	0
14565	1	2	33	139	2009	2811
14566	1	2	0	59	2007	2469
14567	1	2	34	177	2008	51657
14568	1	2	0	164	2007	2702
14569	2	2	0	97	2005	0
14570	1	2	0	0	2008	0
14571	1	1	0	48	2007	2195
14572	1	1	33	108	2009	2767
14573	1	1	0	72	2006	3120
14574	2	1	0	0	2001	2022
14575	1	2	0	85	2006	2247
14576	1	2	0	108	2006	2509
14577	1	1	0	131	2008	50254
14578	1	1	87	0	0	1320
14579	1	2	0	59	2007	3020
14580	1	2	0	83	2007	1733
14581	1	1	33	48	2009	2849
14582	1	2	0	162	2006	1701
14583	2	2	44	90	2007	24279
14584	1	2	34	57	2008	1734
14585	1	2	0	160	0	1963
14586	1	1	32	150	2008	2690
14587	1	0	0	0	0	17681
14588	4	2	0	0	2004	1596
14589	1	2	0	105	2007	2771
14590	1	2	0	97	2007	2054
14591	1	2	43	164	0	2904
14592	1	1	0	115	0	1719
14593	1	1	0	118	2006	0
14594	1	1	72	164	2008	1846
14595	1	1	0	102	2008	2355
14596	1	1	0	85	2006	3120
14597	1	2	32	87	2008	1646
14598	2	2	0	115	2005	2152
14599	1	1	0	66	2009	50098
14600	1	1	0	0	2005	0
14601	1	2	0	177	2007	2248
14602	1	2	31	78	2008	2193
14603	1	2	0	133	2006	2233
14604	1	1	0	97	2006	3133
14605	1	2	0	115	2006	0
14606	1	1	0	84	0	2599
14607	1	1	70	72	2007	2167
14608	1	1	0	177	2009	2285
14609	1	2	0	0	2006	50504
14610	1	1	0	93	2007	51231
14611	1	2	32	63	2009	1912
14612	1	1	0	93	2008	2747
14613	1	2	39	102	2008	54405
14614	1	2	0	69	2007	2381
14615	1	2	0	0	0	0
14616	1	1	0	58	2006	0
14617	1	2	0	105	2005	52401
14618	1	2	0	60	2007	2554
14619	1	1	34	59	2008	2832
14620	1	2	0	97	0	1741
14621	1	1	0	162	2006	0
14622	1	2	0	81	2007	50350
14623	5	2	0	51	2004	13317
14624	1	2	32	59	2008	1608
14625	2	2	0	108	0	50165
14626	1	1	0	72	2005	2761
14627	1	2	0	177	2007	1333
14628	2	2	0	58	0	0
14629	1	1	32	62	2009	2665
14630	1	2	0	177	2007	2696
14631	1	1	33	0	2009	1935
14632	1	0	0	0	0	0
14633	1	1	0	141	2008	2247
14634	1	1	0	108	2007	1303
14635	2	1	0	118	2005	0
14636	1	2	0	101	2007	1456
14637	1	1	0	164	2007	1380
14638	1	1	32	48	2008	1278
14639	1	2	0	0	2007	52131
14640	1	1	0	115	2007	0
14641	1	1	0	0	0	2714
14642	1	2	34	78	2009	2754
14643	1	1	0	164	2007	1486
14644	1	1	33	0	2009	2868
14645	5	1	0	176	2008	50622
14646	1	1	0	50	0	3107
14647	1	2	0	83	2004	1996
14648	1	1	0	149	2009	2862
14649	1	1	0	139	2006	2608
14650	5	0	0	127	0	0
14651	1	2	0	61	2009	1454
14652	1	1	0	164	2007	50239
14653	1	1	0	71	2007	1317
14654	1	1	0	177	2007	1963
14655	1	2	0	160	2008	1666
14656	1	2	34	150	2009	2795
14657	1	1	0	164	2007	2422
14658	1	1	0	139	2007	1667
14659	1	1	34	103	2008	2241
14660	1	1	0	85	2008	1654
14661	2	2	0	112	2005	52401
14662	1	1	0	164	2007	1608
14663	1	0	46	0	0	1744
14664	1	1	0	164	2005	2867
14665	2	1	0	97	2005	5254
14666	1	2	0	103	2007	2805
14667	1	1	0	164	2007	2995
14668	1	0	32	88	2007	1451
14669	1	1	70	101	2007	2355
14670	1	1	34	58	2008	2919
14671	1	0	0	0	0	0
14672	1	1	0	164	2006	1473
14673	1	2	34	78	2009	1608
14674	1	1	0	0	0	3004
14675	1	2	93	0	2007	1443
14676	1	2	32	58	0	2868
14677	2	1	0	103	2005	1414
14678	1	1	34	177	2009	2861
14679	1	1	0	81	2006	2929
14680	1	1	0	48	2008	1503
14681	1	2	60	162	2007	50024
14682	1	2	34	58	2009	1787
14683	1	2	0	103	2008	51075
14684	1	1	0	93	0	2591
14685	1	2	32	95	2008	2593
14686	2	1	0	177	2005	2049
14687	1	1	0	58	2007	2756
14688	1	2	33	160	2010	2021
14689	1	1	0	72	2006	50485
14690	5	2	0	60	2005	2858
14691	1	1	33	66	2008	2657
14692	1	2	0	43	2006	2696
14693	1	1	32	93	2009	2442
14694	1	1	0	164	2007	2790
14695	1	1	77	72	2007	2856
14696	1	1	0	85	2007	2054
14697	1	1	0	93	2007	2442
14698	1	2	0	112	2005	0
14699	1	2	0	0	0	0
14700	1	2	0	150	2008	50526
14701	1	0	0	0	0	0
14702	5	2	0	127	2006	54870
14703	1	2	0	84	0	50239
14704	1	1	32	164	2009	2702
14705	2	2	63	164	2005	1506
14706	1	1	32	101	2009	1756
14707	1	2	0	84	2009	2702
14708	1	1	33	58	2008	2790
14709	1	1	0	60	2008	3042
14710	1	1	0	177	2007	2774
14711	2	1	0	103	2005	2871
14712	2	1	0	0	2005	2760
14713	1	2	34	62	2009	2905
14714	1	1	0	177	2008	0
14715	1	2	0	69	2006	2858
14716	1	1	0	92	2005	1824
14717	1	2	0	72	2007	2757
14718	1	2	0	0	0	0
14719	2	1	0	108	0	2664
14720	1	1	0	106	2008	3114
14721	1	2	0	0	2007	2469
14722	1	1	0	170	2005	2028
14723	1	2	0	159	2008	2782
14724	1	1	0	0	0	1704
14725	1	1	0	84	2005	2695
14726	1	1	0	0	0	0
14727	1	1	0	177	0	50239
14728	1	2	32	0	2008	50485
14729	1	2	0	162	2007	2609
14730	1	2	0	77	2005	1267
14731	5	2	0	146	0	2193
14732	1	1	76	59	2006	2790
14733	1	1	0	168	2006	2867
14734	1	1	0	58	0	0
14735	1	2	0	85	0	0
14736	1	2	0	150	2006	1476
14737	1	1	32	53	2009	2623
14738	1	1	0	50	2006	2181
14739	2	2	0	164	2005	2554
14740	2	2	0	49	2005	2865
14741	1	2	0	58	2005	2588
14742	1	1	0	115	2008	50293
14743	1	1	0	164	0	2599
14744	1	2	33	76	2009	2760
14745	1	2	31	107	2007	2744
14746	1	1	0	72	2005	2702
14747	2	2	0	161	0	2011
14748	1	2	0	85	2005	0
14749	1	2	0	0	2006	1945
14750	1	2	33	69	2008	2760
14751	1	0	0	0	0	0
14752	1	1	33	48	2008	51277
14753	1	2	0	83	2006	2198
14754	2	1	0	90	2005	2028
14755	1	2	32	83	2009	1384
14756	1	2	0	164	0	1767
14757	1	1	0	80	2007	1808
14758	1	1	32	58	2008	2803
14759	1	2	0	114	2007	50455
14760	1	1	32	141	2006	2175
14761	1	2	0	83	2008	2951
14762	1	2	34	97	0	3057
14763	2	1	0	83	2005	1800
14764	1	1	0	106	2008	2686
14765	1	1	0	177	2006	1311
14766	1	1	0	97	0	0
14767	1	2	0	83	2007	2379
14768	1	0	0	97	2005	0
14769	1	1	32	71	0	2695
14770	1	2	0	177	2008	1889
14771	2	2	0	118	2005	1805
14772	1	2	0	93	2007	2749
14773	1	1	0	141	2008	2385
14774	5	0	0	0	0	0
14775	1	1	0	141	2006	1486
14776	1	1	0	108	2007	1846
14777	1	1	33	101	2009	1426
14778	1	2	0	61	2009	61057
14779	1	1	0	112	2006	2902
14780	1	2	0	84	2004	2373
14781	1	1	0	69	2006	2442
14782	1	1	0	112	0	1414
14783	1	2	0	139	2006	2469
14784	1	1	76	101	0	2395
14785	1	2	0	162	2006	2522
14786	1	2	33	88	2009	1465
14787	1	2	0	87	0	50975
14788	1	2	50	69	0	2714
14789	1	2	0	112	2006	2702
14790	1	1	0	162	2008	1512
14791	1	2	0	106	2008	0
14792	1	2	0	70	2006	2593
14793	5	1	0	173	2005	2443
14794	1	2	0	58	2007	2657
14795	1	2	0	164	2008	50864
14796	1	1	0	0	2007	0
14797	4	0	0	0	0	0
14798	1	2	0	84	2008	1732
14799	1	2	0	64	2006	1596
14800	1	2	0	103	2006	2593
14801	1	2	0	69	2008	1606
14802	1	1	0	168	2009	51125
14803	1	1	0	114	2006	2381
14804	1	2	0	106	2006	2599
14805	1	2	0	139	2005	1523
14806	1	2	33	78	2008	2756
14807	1	1	0	141	2006	2792
14808	1	1	0	50	2006	3118
14809	1	2	0	69	2006	2754
14810	1	2	0	139	2007	2853
14811	2	2	35	62	2005	1560
14812	1	1	0	164	2008	52401
14813	1	2	0	59	2006	0
14814	1	2	33	0	2009	2749
14815	1	2	35	0	2008	1849
14816	5	1	0	127	0	54870
14817	1	2	0	93	2006	1506
14818	1	1	33	164	2009	2905
14819	1	2	0	83	2006	2596
14820	1	2	0	108	0	0
14821	1	1	73	170	2007	2734
14822	1	2	32	103	2009	1572
14823	1	2	32	103	2009	2135
14824	1	1	74	52	2007	2919
14825	1	1	0	101	2007	1284
14826	1	0	0	103	2005	0
14827	1	1	0	58	2009	2613
14828	1	1	33	132	2009	50172
14829	1	0	0	164	2006	0
14830	1	1	0	103	2008	2661
14831	1	0	0	0	0	0
14832	1	1	0	145	2008	2702
14833	2	2	0	0	0	51396
14834	1	0	0	0	0	0
14835	1	1	32	112	2008	3123
14836	1	2	0	97	2007	2749
14837	1	1	0	0	2006	50152
14838	1	2	0	48	2008	1317
14839	1	1	0	164	2006	1272
14840	1	1	0	162	2007	2682
14841	1	1	0	85	2006	2608
14842	1	2	34	0	0	2584
14843	2	0	0	0	2005	2155
14844	1	1	0	108	2006	2205
14845	1	1	0	139	2006	1302
14846	1	1	0	48	2007	1525
14847	1	0	0	0	0	0
14848	1	2	0	43	2007	2333
14849	1	2	32	61	2009	1846
14850	1	2	0	83	2006	1596
14851	1	1	0	164	2007	2696
14852	5	2	0	77	2009	1608
14853	1	1	0	47	0	0
14854	1	1	33	103	2009	1426
14855	2	2	33	78	2001	1603
14856	2	1	0	162	2005	0
14857	1	1	33	69	2009	1595
14858	1	1	32	83	2009	2779
14859	1	2	0	103	2008	50747
14860	1	2	0	106	2006	2191
14861	1	2	34	164	2008	2913
14862	1	0	0	0	0	0
14863	1	1	34	47	2007	2076
14864	1	1	0	141	2005	0
