node	student	gender	dorm	major	year	school
9367	1	2	55	124	2007	21257
9368	1	2	81	168	2008	3754
9369	2	1	0	153	2003	21244
9370	1	2	0	141	0	50135
9371	1	1	0	188	2007	51901
9372	1	2	67	160	2006	17137
9373	1	2	70	179	2008	18108
9374	1	2	55	154	2007	15785
9375	1	1	105	161	2006	50582
9376	1	1	69	133	2008	52123
9377	5	2	0	223	2007	3899
9378	2	2	0	189	1995	21165
9379	1	2	63	171	2008	16219
9380	1	2	63	154	2008	50100
9381	1	1	55	169	2007	16400
9382	1	1	0	171	2007	781
9383	2	1	0	189	2005	16335
9384	1	1	63	0	2008	50132
9385	1	1	0	157	2007	18123
9386	2	2	91	118	2005	16010
9387	1	1	70	0	2009	50133
9388	1	1	68	120	2008	50660
9389	1	2	74	189	2008	21068
9390	2	1	0	178	2004	0
9391	2	0	0	0	0	0
9392	1	2	79	154	2009	9282
9393	1	2	79	209	2009	17092
9394	1	2	66	190	2006	6314
9395	1	1	70	167	2009	52388
9396	1	2	55	189	2007	3685
9397	1	2	0	0	2008	18039
9398	1	1	55	178	2007	4687
9399	1	1	75	189	2006	5873
9400	1	2	81	161	2008	6545
9401	1	2	119	167	2007	16313
9402	1	1	104	129	2006	52104
9403	2	0	0	154	2005	766
9404	2	1	0	134	2005	16744
9405	1	1	64	199	2009	542
9406	2	2	0	210	2001	17969
9407	4	2	0	0	0	25502
9408	2	0	0	0	2004	16354
9409	1	2	55	189	2006	292
9410	2	2	114	189	2004	19776
9411	1	1	77	134	2008	50029
9412	1	1	67	189	2007	20900
9413	1	0	0	0	0	0
9414	1	1	113	129	0	1996
9415	1	1	61	125	2008	9771
9416	1	2	0	154	2008	9039
9417	1	1	61	143	2008	1935
9418	2	2	0	189	2004	16530
9419	1	0	75	0	0	0
9420	2	0	0	0	2005	0
9421	1	2	68	169	2008	18108
9422	2	1	0	148	2004	21292
9423	1	2	0	154	2006	17958
9424	1	1	0	157	2006	18003
9425	2	2	0	0	2004	0
9426	1	2	123	171	2008	4007
9427	1	1	77	0	2008	9434
9428	2	1	0	0	2005	9224
9429	1	2	69	154	2009	18954
9430	5	2	121	224	2007	16245
9431	1	1	0	129	2007	0
9432	5	1	0	223	2006	0
9433	1	1	64	156	2009	16235
9434	1	2	73	154	2007	17640
9435	2	2	0	222	2005	0
9436	1	2	115	179	2007	21886
9437	2	1	0	193	2005	52737
9438	1	2	0	130	2005	0
9439	1	1	67	189	2008	4094
9440	5	2	103	137	2008	0
9441	1	2	60	189	2008	6159
9442	1	2	70	215	2009	9533
9443	1	2	0	156	2009	25459
9444	1	2	70	0	2009	50144
9445	2	1	106	189	2003	16234
9446	1	1	51	130	2010	0
9447	1	1	61	189	2008	17097
9448	1	1	75	189	2008	0
9449	1	1	67	124	2007	21536
9450	5	2	0	223	2007	50176
9451	1	2	0	148	2006	22246
9452	1	0	0	0	0	0
9453	1	1	67	0	2006	50527
9454	2	1	0	189	2005	17092
9455	1	2	64	154	2009	18065
9456	1	1	67	154	2007	16764
9457	1	1	55	134	0	16176
9458	1	1	62	189	2009	22550
9459	1	1	67	189	2006	2749
9460	1	1	67	211	2006	53554
9461	1	1	51	189	2006	25191
9462	1	2	66	178	2008	3569
9463	1	1	101	157	2007	17700
9464	1	2	0	0	2009	16451
9465	1	1	0	0	2007	16763
9466	2	1	0	179	2005	20853
9467	1	2	68	189	2008	51651
9468	1	2	91	154	2008	19758
9469	5	0	0	121	2006	54589
9470	1	1	0	121	2006	25156
9471	1	1	79	154	2009	18990
9472	1	2	75	157	2008	50367
9473	1	0	60	189	2008	17636
9474	1	1	67	133	2006	50690
9475	1	2	0	182	2007	9388
9476	2	1	0	121	2005	16492
9477	5	1	0	180	2006	16808
9478	1	2	51	154	2006	0
9479	1	1	118	135	2006	17690
9480	2	1	0	157	2005	16282
9481	2	2	0	168	2004	3681
9482	2	1	0	189	2005	0
9483	1	1	69	207	2009	16621
9484	1	1	0	161	2006	3650
9485	1	1	70	156	2009	3979
9486	1	2	61	174	2007	53842
9487	1	2	114	174	2006	4295
9488	1	2	0	0	0	0
9489	2	1	0	129	2004	50152
9490	1	2	70	0	2009	17996
9491	1	2	69	223	2009	2694
9492	1	1	53	172	2007	51913
9493	1	1	62	122	2009	8999
9494	2	1	0	124	0	20829
9495	1	1	0	124	2007	18249
9496	1	1	70	167	2009	20731
9497	1	2	58	217	2007	5211
9498	1	1	70	134	2009	16114
9499	1	1	60	167	2008	17388
9500	2	1	0	189	2004	7130
9501	1	2	73	143	2006	0
9502	1	1	0	189	0	0
9503	1	2	74	189	2008	9472
9504	1	1	0	189	2006	50060
9505	1	0	0	0	0	0
9506	1	1	81	168	0	21497
9507	2	2	0	143	2005	16327
9508	1	1	0	189	2006	16030
9509	1	0	0	0	0	0
9510	1	1	73	199	2009	24568
9511	1	1	71	186	0	25471
9512	4	0	0	0	0	0
9513	2	1	0	174	2005	25326
9514	1	1	70	0	2009	9493
9515	1	0	0	215	0	0
9516	1	1	67	189	2008	51951
9517	1	0	0	171	2006	9588
9518	1	1	106	167	2008	3523
9519	1	1	123	161	2006	50963
9520	2	1	0	157	2004	16507
9521	1	1	74	128	2008	11279
9522	2	1	0	189	2005	21237
9523	1	2	73	198	2009	16050
9524	2	2	85	154	2005	16487
9525	2	2	111	179	2005	16212
9526	2	1	67	194	2005	11206
9527	1	2	55	154	2007	3243
9528	1	0	0	154	2008	9244
9529	1	1	72	189	2008	16726
9530	1	1	67	136	2006	50133
9531	1	1	123	223	2006	9223
9532	1	2	64	152	2008	16010
9533	5	2	0	0	2005	0
9534	1	1	80	0	2009	50059
9535	1	2	0	154	0	0
9536	5	0	0	0	0	0
9537	2	1	75	119	2005	2813
9538	1	2	77	189	2008	23323
9539	1	1	0	180	2006	3527
9540	1	1	67	129	2007	9771
9541	1	2	0	152	2006	2042
9542	2	0	0	0	0	0
9543	1	1	55	154	2006	51297
9544	2	2	0	0	2005	2322
9545	1	2	66	174	2008	50611
9546	1	2	89	189	2006	256
9547	1	2	67	161	2008	20807
9548	1	1	79	133	2009	9178
9549	1	1	67	157	2006	9554
9550	1	2	51	178	2007	5928
9551	1	2	77	170	2008	53663
9552	4	0	0	0	0	0
9553	1	1	55	155	2007	2608
9554	2	1	0	154	2005	1389
9555	1	1	61	193	2008	21220
9556	1	1	101	129	0	9557
9557	1	1	0	189	2006	19095
9558	1	2	124	134	2007	50070
9559	1	1	0	151	2006	16420
9560	1	1	116	131	2007	17537
9561	1	0	0	134	0	3840
9562	2	1	0	184	2005	18159
9563	1	1	67	0	2006	17305
9564	1	2	71	205	2007	1426
9565	1	2	70	0	2009	1429
9566	1	2	68	157	2007	25111
9567	5	1	0	223	2007	8998
9568	1	2	73	198	2009	17529
9569	2	1	0	189	2004	16335
9570	1	2	74	171	2008	17907
9571	2	0	0	143	2004	17444
9572	2	0	0	0	2005	1389
9573	1	1	75	197	2007	50688
9574	1	2	0	160	2007	3601
9575	5	2	0	188	0	0
9576	1	1	79	189	2009	1617
9577	1	2	72	154	2009	50141
9578	1	2	0	189	2006	16062
9579	1	2	57	174	2008	50841
9580	5	1	0	188	2007	22924
9581	1	2	0	0	2006	24119
9582	1	1	67	157	2006	17211
9583	1	2	70	179	2009	5979
9584	5	1	58	223	2007	9557
9585	1	1	104	189	2007	9466
9586	1	1	105	129	2007	51339
9587	1	2	55	152	0	25188
9588	1	1	74	124	2008	50468
9589	1	1	120	157	2006	2292
9590	1	2	0	133	2006	15651
9591	2	1	0	124	2005	50203
9592	2	1	0	119	2005	3737
9593	1	2	69	189	2008	2596
9594	1	1	0	174	2006	0
9595	1	1	70	0	2009	3749
9596	1	2	0	198	2006	50138
9597	3	2	0	133	2006	19075
9598	1	1	70	178	2009	0
9599	2	2	0	166	2004	50625
9600	1	1	0	0	2008	19444
9601	2	2	0	152	2002	3749
9602	1	2	75	178	2007	50050
9603	2	2	0	128	0	0
9604	1	0	0	189	2006	9321
9605	2	1	0	174	2005	15932
9606	1	1	74	194	2008	17690
9607	1	1	69	189	2009	51241
9608	1	1	52	0	2008	8845
9609	1	2	55	133	2007	19444
9610	1	2	70	0	2009	50090
9611	1	0	67	189	2006	16240
9612	1	0	0	200	2004	51459
9613	1	1	60	178	2008	19968
9614	1	1	101	157	2007	5486
9615	1	2	0	0	2008	4005
9616	2	2	0	189	2004	0
9617	1	2	0	189	2007	2152
9618	1	2	66	189	2008	9351
9619	1	2	91	129	2007	9046
9620	1	1	64	157	2009	3638
9621	1	1	0	215	2005	9185
9622	2	1	0	0	2004	3528
9623	1	2	62	189	2009	52381
9624	1	1	81	154	2008	53265
9625	1	2	61	171	2008	50050
9626	1	1	70	0	2009	50523
9627	4	2	124	189	2006	9642
9628	1	0	75	179	2007	17454
9629	1	2	0	174	2006	16486
9630	1	1	73	189	2009	54563
9631	1	0	0	133	0	0
9632	2	2	53	152	2005	9414
9633	2	1	55	189	2005	9328
9634	1	1	74	189	2008	50754
9635	1	1	64	154	2009	50760
9636	1	2	64	133	2009	5741
9637	1	1	0	134	2006	3488
9638	2	1	0	157	2004	25723
9639	2	1	0	178	2005	1941
9640	1	0	0	0	0	50025
9641	3	1	68	0	2010	1648
9642	1	2	119	154	2007	15943
9643	1	1	0	134	2005	54592
9644	1	1	0	124	2007	9307
9645	2	0	0	154	2005	8998
9646	1	2	64	0	2009	22340
9647	2	1	0	0	0	17540
9648	1	2	0	223	2007	16805
9649	1	2	70	0	2008	2355
9650	2	1	0	178	2005	17690
9651	1	1	0	124	2009	1606
9652	5	1	58	160	2009	4119
9653	1	2	70	189	2009	26561
9654	1	1	0	186	2006	0
9655	2	1	0	124	2005	25278
9656	1	0	0	0	0	0
9657	1	2	59	0	2008	22267
9658	1	2	75	170	2008	9496
9659	1	1	0	189	2006	50831
9660	1	2	0	157	2006	3273
9661	2	2	0	143	2005	51230
9662	1	0	0	174	2005	3656
9663	1	2	74	189	2008	9046
9664	2	0	0	143	2005	7130
9665	2	2	111	134	2005	20829
9666	1	1	73	178	2009	9884
9667	1	1	75	129	2008	17766
9668	2	1	0	222	2004	22256
9669	1	2	61	189	2007	1933
9670	1	1	0	124	2005	25082
9671	1	1	70	148	2008	17763
9672	2	1	0	178	2005	24026
9673	1	2	75	129	2006	0
9674	2	2	0	211	2004	980
9675	1	1	64	189	2009	16487
9676	2	2	0	179	2004	833
9677	2	2	0	197	2005	16261
9678	1	1	69	189	2009	50152
9679	2	0	0	0	2005	16758
9680	1	2	73	119	2008	5616
9681	1	1	64	124	2009	9301
9682	1	1	68	120	2008	23143
9683	5	2	0	222	2009	8851
9684	1	2	0	178	2009	21408
9685	1	2	0	189	2009	2882
9686	1	2	57	167	2008	7831
9687	2	2	0	152	2005	25723
9688	1	1	68	145	2008	25312
9689	1	2	55	143	2007	1267
9690	2	1	0	154	2005	25085
9691	2	1	0	129	2004	5432
9692	2	1	0	188	2005	50529
9693	5	2	0	188	0	0
9694	2	2	0	211	2005	15803
9695	1	0	0	0	0	0
9696	1	1	0	129	2006	9344
9697	1	2	68	171	2007	4423
9698	1	1	73	0	2009	4262
9699	1	2	0	0	2008	0
9700	1	1	0	189	2006	9414
9701	2	2	0	143	2005	9381
9702	1	2	63	180	2008	51323
9703	1	1	0	189	2005	0
9704	1	2	112	171	2008	0
9705	5	1	0	0	2007	0
9706	1	1	67	198	2006	52003
9707	1	1	118	189	2006	6126
9708	1	1	0	154	2009	0
9709	2	1	0	189	2005	50314
9710	1	1	80	124	2008	16412
9711	1	1	0	189	2008	0
9712	1	2	64	154	2009	16233
9713	1	2	71	0	2008	53329
9714	1	0	0	0	0	0
9715	2	2	0	124	2005	0
9716	1	2	0	179	2006	52757
9717	2	1	0	189	2005	4445
9718	1	1	75	157	2006	0
9719	1	2	70	0	2009	52899
9720	1	1	59	189	2008	16396
9721	1	0	0	134	0	0
9722	1	2	81	171	2008	51143
9723	1	1	63	189	2008	9618
9724	1	2	59	154	2008	4610
9725	2	1	0	154	2004	24026
9726	1	1	77	0	2008	3576
9727	1	2	51	130	2006	4350
9728	2	2	0	143	2005	21214
9729	1	0	63	0	2008	26740
9730	1	1	73	154	2008	3488
9731	1	1	0	124	2007	2294
9732	1	1	65	143	2009	51835
9733	1	1	51	159	2006	17995
9734	1	2	0	151	0	0
9735	5	0	0	216	2007	52867
9736	5	1	0	154	2006	9677
9737	2	1	0	128	2005	17050
9738	2	2	0	171	2005	5928
9739	2	1	0	154	2005	3611
9740	1	1	65	154	2009	2467
9741	1	1	51	128	2005	50509
9742	1	1	70	187	2009	3853
9743	1	1	70	0	2009	22246
9744	1	1	105	157	2006	21095
9745	1	1	0	179	2007	50224
9746	2	2	0	174	2004	50814
9747	1	2	81	169	2008	17930
9748	2	1	0	189	2005	25639
9749	1	1	0	151	2006	50183
9750	2	2	0	0	0	15903
9751	2	1	0	157	2005	21155
9752	1	2	64	154	2009	5221
9753	2	2	0	164	2005	50213
9754	1	2	0	189	2006	19983
9755	1	2	89	0	2007	3769
9756	1	1	64	154	2009	9262
9757	1	2	55	154	2004	0
9758	2	2	0	189	2005	3953
9759	2	1	0	128	2004	17097
9760	1	2	67	155	2007	0
9761	1	1	70	154	2009	16496
9762	2	1	0	129	2005	50963
9763	1	1	75	189	2008	4560
9764	1	1	119	167	2006	21596
9765	1	0	0	0	0	0
9766	5	1	0	223	0	16530
9767	1	0	0	189	2006	50637
9768	2	1	61	161	2005	21279
9769	1	1	70	171	2009	21581
9770	2	1	0	189	2005	15895
9771	1	1	59	125	2008	16742
9772	1	0	0	0	0	0
9773	1	1	70	189	2009	9530
9774	1	1	51	189	2007	21531
9775	1	0	0	0	0	0
9776	1	2	67	151	2007	23105
9777	1	2	73	157	2008	0
9778	1	2	76	151	2008	25577
9779	1	1	70	145	2009	17537
9780	2	1	0	154	2005	9414
9781	1	1	0	178	2007	50091
9782	1	2	64	189	2008	15926
9783	2	1	0	180	2005	25179
9784	2	1	0	136	2005	5979
9785	1	2	64	189	2009	51892
9786	1	2	70	171	2009	16077
9787	1	2	64	178	2009	50177
9788	2	1	0	168	2005	22501
9789	2	2	0	174	2004	16510
9790	2	1	0	122	2005	0
9791	1	1	0	138	2006	3384
9792	2	2	0	222	2005	19039
9793	2	1	0	179	2005	50692
9794	1	2	0	0	2008	8876
9795	2	0	0	0	0	0
9796	1	1	77	189	2007	21799
9797	2	2	0	189	0	6895
9798	1	1	61	0	2008	50527
9799	1	2	62	174	2009	51968
9800	1	2	70	189	2008	50300
9801	1	2	70	189	2009	22203
9802	1	1	70	179	2009	21171
9803	1	2	70	129	2009	15965
9804	1	1	0	178	2007	51001
9805	5	2	0	0	0	0
9806	1	1	81	121	2008	9369
9807	1	0	0	0	0	0
9808	1	1	68	189	2008	9580
9809	1	2	60	154	2008	52507
9810	2	1	0	168	2005	2230
9811	1	1	75	128	2007	0
9812	1	2	81	156	2008	15972
9813	1	1	0	128	2008	21800
9814	1	2	67	189	2007	2596
9815	1	2	0	156	2007	51167
9816	1	1	71	128	2007	16438
9817	1	1	80	171	2009	17641
9818	2	2	0	213	2004	51870
9819	1	1	64	189	2009	15903
9820	1	1	0	128	0	23618
9821	2	1	0	188	2005	17191
9822	1	1	0	166	2005	50909
9823	1	1	0	129	2006	50362
9824	1	1	61	124	2008	16390
9825	1	1	55	178	2007	20838
9826	1	2	0	143	2008	25111
9827	1	0	0	189	0	50135
9828	2	1	92	154	2005	9594
9829	5	0	0	222	2009	21125
9830	1	2	64	0	2009	50178
9831	1	1	62	189	2009	23535
9832	1	1	71	195	2008	2868
9833	1	1	113	157	2006	50419
9834	1	1	63	155	2008	17870
9835	1	0	0	154	2006	17886
9836	1	2	0	215	0	3769
9837	1	1	70	189	2009	26738
9838	1	0	0	0	0	0
9839	1	1	0	135	2006	15812
9840	1	2	0	155	0	16335
9841	1	1	0	154	2009	4365
9842	1	1	0	189	2007	3769
9843	5	2	0	210	2005	53250
9844	1	2	70	215	2009	55746
9845	2	2	0	211	2004	17946
9846	1	1	0	128	2007	8998
9847	1	1	79	189	2009	10248
9848	1	2	0	171	2007	50645
9849	1	1	0	154	2006	0
9850	5	2	0	223	2007	21569
9851	2	1	0	0	2005	0
9852	1	2	70	171	2009	16104
9853	2	1	0	167	2005	53663
9854	4	2	0	0	0	0
9855	1	2	81	189	2007	16739
9856	1	1	114	195	2006	50575
9857	5	1	0	0	2005	6126
9858	1	2	60	189	2008	22928
9859	1	1	70	128	2009	16091
9860	1	2	70	154	2009	18964
9861	1	0	74	189	2008	25542
9862	2	1	70	154	2005	9634
9863	1	1	62	135	2009	21232
9864	1	1	0	189	2005	18452
9865	5	1	118	129	2006	0
9866	1	1	124	189	2007	3754
9867	1	2	58	189	2006	3240
9868	1	2	74	178	2008	16382
9869	1	1	70	125	2009	52736
9870	1	2	71	189	2008	21549
9871	1	1	68	189	2008	0
9872	1	1	77	0	2008	2623
9873	2	1	0	179	2004	50360
9874	1	2	77	156	2008	9434
9875	1	1	70	128	2008	16261
9876	2	1	0	166	2005	17548
9877	1	1	70	0	2009	50078
9878	1	1	67	156	2008	5789
9879	1	1	81	157	2008	16282
9880	1	0	0	0	0	0
9881	2	1	0	166	2005	50005
9882	1	1	60	173	2008	50118
9883	1	1	80	189	2008	50199
9884	2	2	67	162	2005	17129
9885	1	1	75	186	2006	50398
9886	5	2	0	0	2006	6543
9887	1	2	0	0	0	9223
9888	1	1	70	198	2009	18366
9889	1	1	61	189	2008	18001
9890	1	2	68	143	2008	5488
9891	1	2	66	134	2006	25073
9892	1	2	64	171	2009	22219
9893	2	1	0	128	2005	9321
9894	1	2	79	133	2009	9230
9895	1	1	0	119	2006	51385
9896	1	1	72	0	2008	16399
9897	1	2	70	133	2009	25737
9898	1	1	70	154	2009	540
9899	1	1	60	189	2008	50864
9900	1	2	119	0	0	51383
9901	1	2	81	152	2008	50333
9902	1	1	73	0	0	24902
9903	1	1	51	150	2007	21083
9904	1	0	0	122	2005	4151
9905	5	1	0	189	2005	4294
9906	1	2	109	129	2005	17636
9907	2	0	0	154	0	17129
9908	1	2	67	143	2006	17305
9909	1	1	103	189	2006	50656
9910	2	2	0	197	2005	17599
9911	1	2	70	171	2009	0
9912	2	0	0	0	0	0
9913	1	2	77	128	2008	11019
9914	1	1	103	157	2008	19785
9915	2	1	105	189	2005	21629
9916	1	1	0	156	2007	15996
9917	5	1	58	0	0	0
9918	1	0	81	143	2008	19776
9919	1	2	66	156	2008	50611
9920	1	2	73	134	2008	18947
9921	1	1	70	128	2009	50333
9922	2	2	0	152	2005	25723
9923	1	1	80	189	2008	18003
9924	1	1	63	215	2007	23645
9925	1	2	60	164	2008	50786
9926	2	1	0	133	2004	17252
9927	1	1	70	178	2009	16420
9928	1	2	70	0	2009	23055
9929	1	2	73	178	2006	0
9930	1	1	71	0	2008	4296
9931	5	2	0	153	2007	21355
9932	1	2	0	187	2007	0
9933	5	1	67	160	2005	53805
9934	1	1	81	134	2008	21800
9935	1	1	0	0	2007	51465
9936	1	1	77	119	2008	6399
9937	1	1	70	0	2009	4262
9938	1	1	70	174	2009	17287
9939	1	1	55	157	2007	5201
9940	1	1	70	0	2009	21724
9941	1	1	102	157	2006	16763
9942	1	2	67	179	2006	3697
9943	1	0	0	0	0	0
9944	1	2	56	0	2008	50010
9945	2	1	53	154	0	0
9946	2	2	0	123	2005	16388
9947	5	2	55	168	2005	50373
9948	1	2	76	191	2007	0
9949	1	1	73	198	2009	50533
9950	1	1	62	134	2009	2674
9951	1	2	0	143	2006	21213
9952	1	1	68	189	2008	21142
9953	1	1	70	169	2009	17246
9954	1	2	0	195	0	0
9955	1	1	73	189	2008	17329
9956	1	2	89	210	2006	9594
9957	1	1	74	157	2008	0
9958	2	1	0	121	2005	25966
9959	1	2	0	179	2006	17537
9960	1	1	73	167	2009	26517
9961	5	2	0	0	2007	25191
9962	1	2	67	214	2006	16077
9963	1	1	103	191	2008	3407
9964	1	1	0	134	2006	17018
9965	1	2	76	154	2008	6100
9966	2	2	0	118	0	20838
9967	1	2	0	189	2006	0
9968	1	2	75	195	2008	17700
9969	5	0	0	0	0	0
9970	1	1	70	148	2009	50104
9971	1	2	53	157	2006	50827
9972	1	1	67	174	2007	21095
9973	1	1	67	154	2008	3748
9974	1	1	70	0	2009	50094
9975	1	1	69	154	2009	3617
9976	1	2	70	0	0	4501
9977	2	0	0	0	2005	0
9978	2	0	0	154	2005	0
9979	5	1	0	223	2007	50818
9980	5	1	0	0	0	0
9981	1	2	64	156	2009	50125
9982	1	2	64	0	2009	50258
9983	1	1	67	212	2005	0
9984	5	2	0	189	2006	0
9985	1	2	55	127	2007	8845
9986	1	2	120	129	2007	21094
9987	2	1	0	143	2005	50595
9988	1	1	70	0	2009	0
9989	1	1	70	0	2008	17908
9990	2	1	0	124	2005	52984
9991	1	0	0	0	0	0
9992	1	1	64	154	2009	50215
9993	1	2	67	152	2006	22979
9994	1	2	62	154	2009	50585
9995	1	2	70	0	2009	50794
9996	1	1	75	174	2006	17413
9997	1	1	75	125	2006	3681
9998	5	2	0	160	2005	23383
9999	1	1	0	121	2006	9793
10000	1	2	67	143	2006	5990
10001	1	1	113	168	2006	4416
10002	1	1	55	154	2007	50407
10003	1	2	70	178	2009	17191
10004	1	1	63	143	2006	50865
10005	1	2	0	178	2006	0
10006	1	1	116	152	2007	50315
10007	1	1	61	0	2008	9313
10008	1	1	74	221	2008	5794
10009	1	2	75	189	2007	21022
10010	5	2	0	223	0	21219
10011	1	1	0	216	2008	50975
10012	2	0	0	0	0	0
10013	2	1	0	189	2005	6159
10014	2	1	0	0	0	0
10015	1	1	59	121	2008	23649
10016	2	2	0	0	0	4382
10017	1	1	0	207	2008	0
10018	1	2	0	211	0	16387
10019	1	1	68	157	2007	17402
10020	5	1	0	154	2007	16156
10021	1	1	74	186	2008	9112
10022	1	2	125	0	2009	9382
10023	1	1	70	0	2009	17714
10024	1	1	0	157	0	16104
10025	1	1	75	179	2008	50055
10026	1	2	113	211	2006	9533
10027	2	2	0	121	0	50415
10028	1	2	88	194	2006	1384
10029	5	1	0	189	0	1800
10030	1	2	0	178	2007	0
10031	1	2	0	189	2007	51060
10032	2	2	0	134	2005	50302
10033	1	1	68	157	2008	9021
10034	2	2	0	133	2005	9480
10035	1	1	75	129	2008	4302
10036	1	1	55	143	2007	26403
10037	1	1	0	135	2009	50025
10038	1	1	0	197	2005	16161
10039	1	1	0	0	0	9755
10040	1	1	114	174	2007	51309
10041	1	1	0	143	2006	50899
10042	1	1	70	0	2009	17880
10043	2	2	0	170	2005	16256
10044	1	2	64	154	2009	50666
10045	1	1	68	0	2008	20930
10046	5	1	0	0	0	3739
10047	1	2	55	152	2007	0
10048	2	1	0	175	2003	3803
10049	1	1	67	189	2007	11099
10050	1	2	64	0	2009	17348
10051	1	1	69	189	2009	16215
10052	1	2	55	154	2007	50136
10053	1	0	67	144	2007	8978
10054	1	2	68	210	2008	2865
10055	1	1	67	179	2008	17153
10056	1	2	61	154	2008	53433
10057	1	1	71	156	2008	25230
10058	2	2	0	154	2004	16259
10059	1	2	55	154	2007	51580
10060	1	1	75	214	2006	51289
10061	1	2	71	156	2008	15957
10062	1	1	61	188	2008	50468
10063	1	1	70	125	2009	25278
10064	1	1	70	189	2009	3656
10065	1	1	67	154	2007	50692
10066	2	2	0	0	2003	51799
10067	1	2	68	154	2008	2061
10068	1	1	74	197	2008	50818
10069	1	1	0	164	2007	50049
10070	1	1	69	154	2009	18003
10071	1	1	70	189	0	16326
10072	1	1	55	157	2006	3686
10073	1	1	70	128	2009	50233
10074	2	1	75	129	2005	5227
10075	1	2	62	0	2009	21629
10076	1	0	105	157	2007	0
10077	1	1	58	161	2006	3749
10078	1	2	62	215	2009	3581
10079	1	2	119	189	2004	11019
10080	1	2	70	220	2009	3551
10081	1	1	0	140	2006	0
10082	2	1	0	165	2005	50713
10083	2	0	0	0	0	0
10084	1	2	55	199	2005	0
10085	5	1	0	162	2005	9123
10086	1	1	51	124	2007	21238
10087	1	2	0	133	2006	16243
10088	1	2	0	154	2007	8961
10089	1	2	73	167	2008	22857
10090	1	2	73	215	2009	719
10091	2	1	0	154	2004	54563
10092	1	1	67	174	2006	50613
10093	1	1	60	178	2007	50075
10094	2	1	0	187	2005	21083
10095	1	1	59	154	2008	16219
10096	1	1	55	189	2007	21418
10097	1	2	60	0	2008	0
10098	1	2	0	174	2005	5932
10099	1	1	70	128	2009	8647
10100	1	1	67	160	2006	16077
10101	2	2	0	178	2005	25180
10102	1	1	81	198	2008	9482
10103	1	1	64	189	2009	6676
10104	1	2	66	152	2008	3754
10105	1	0	0	182	0	0
10106	2	1	0	189	2004	22152
10107	1	1	70	156	2009	5789
10108	2	1	0	154	2005	50760
10109	5	1	0	0	2007	21171
10110	1	1	55	157	2007	3502
10111	2	2	0	189	2005	20327
10112	1	2	0	187	2005	10290
10113	1	1	55	164	2006	50257
10114	1	1	64	189	2009	9626
10115	1	1	0	0	2008	57772
10116	1	2	51	189	2007	17766
10117	1	1	70	157	2009	50579
10118	1	1	77	157	2008	0
10119	1	1	0	153	2006	9605
10120	1	0	0	0	0	0
10121	1	1	0	124	2007	25191
10122	1	1	0	189	2005	18657
10123	1	2	75	137	2008	50179
10124	2	1	0	176	2003	52986
10125	1	1	58	129	2006	17934
10126	1	2	0	159	2006	9530
10127	1	1	80	171	2008	0
10128	1	2	60	160	2007	17305
10129	1	2	81	0	2008	18078
10130	1	2	0	189	2008	0
10131	1	2	64	0	2009	1934
10132	2	2	0	153	2005	3755
10133	1	2	60	138	2008	25364
10134	1	2	51	167	2006	3716
10135	2	1	0	143	2005	260
10136	1	1	0	188	2006	18078
10137	1	1	63	129	2009	25825
10138	1	1	66	121	2007	50830
10139	2	1	0	122	2004	9346
10140	2	1	0	157	2005	50292
10141	1	1	0	135	2006	9701
10142	1	1	108	179	2007	16050
10143	1	2	55	154	2008	50830
10144	2	1	118	152	2005	17300
10145	1	2	86	128	2008	16392
10146	5	1	0	0	2006	17529
10147	1	0	0	0	0	0
10148	1	2	116	140	2006	3842
10149	1	2	0	204	2007	25357
10150	1	1	62	173	2008	17507
10151	5	0	0	0	0	0
10152	1	0	55	0	2007	9414
10153	2	0	0	0	0	0
10154	1	2	64	154	2009	17263
10155	1	1	0	189	2005	50909
10156	1	1	73	135	2008	50040
10157	1	2	92	134	2005	20853
10158	2	2	89	118	2004	15953
10159	1	1	58	179	2006	50506
10160	2	1	0	118	2005	16889
10161	5	1	0	219	2007	3121
10162	1	1	0	0	2006	0
10163	1	1	64	154	2009	8998
10164	1	1	77	154	2008	9283
10165	1	1	62	189	2009	53467
10166	1	1	79	178	2009	54176
10167	1	1	65	205	2009	0
10168	1	2	67	210	0	50709
10169	5	1	0	188	2005	19939
10170	1	0	0	188	2006	51177
10171	1	2	66	197	2008	25014
10172	2	1	0	189	0	0
10173	1	2	64	124	2009	3755
10174	5	2	0	210	2006	0
10175	1	2	0	189	2007	16506
10176	1	2	55	216	2008	3030
10177	2	2	58	179	2005	9544
10178	1	2	74	189	2008	0
10179	1	2	113	189	2007	4007
10180	1	1	74	189	2008	17157
10181	5	0	0	0	0	50118
10182	1	2	53	189	2006	3966
10183	2	2	0	189	2005	745
10184	1	1	0	189	2009	17636
10185	1	1	56	189	2007	50022
10186	1	1	70	124	2009	16234
10187	1	2	0	170	2008	9618
10188	1	2	0	169	2006	0
10189	5	1	104	188	0	3768
10190	1	1	113	161	2007	50178
10191	1	0	0	0	0	0
10192	1	1	62	0	2009	50529
10193	5	2	0	176	2006	16430
10194	2	2	0	189	2004	8570
10195	1	2	64	154	2009	53557
10196	2	1	0	121	2005	50151
10197	1	1	77	197	2008	19444
10198	1	2	67	215	2005	25049
10199	1	1	64	0	2009	55773
10200	2	2	58	215	2005	17431
