node	student	gender	dorm	major	year	school
2579	1	0	0	0	0	0
2580	1	2	0	320	2006	9839
2581	2	1	0	250	2004	10402
2582	1	2	0	251	2007	10586
2583	1	2	0	0	2008	26403
2584	1	2	0	262	0	10147
2585	2	2	87	252	2004	0
2586	1	0	0	0	0	0
2587	1	2	90	338	2007	26492
2588	1	2	87	339	2007	26266
2589	1	2	0	339	2006	52756
2590	1	1	88	252	2008	50659
2591	1	2	89	263	2006	10428
2592	2	1	0	278	2005	10437
2593	2	2	0	268	0	0
2594	1	2	92	251	2007	10382
2595	1	2	88	250	2008	58825
2596	1	2	0	339	2006	26348
2597	1	2	88	339	2009	10428
2598	1	2	0	339	2005	10428
2599	2	1	0	251	2005	10339
2600	1	0	0	0	0	26402
2601	2	1	112	0	2004	0
2602	1	2	0	339	2008	11139
2603	1	2	0	254	0	10646
2604	1	1	0	339	2008	26584
2605	1	1	0	306	0	0
2606	1	1	0	325	2006	10471
2607	1	2	98	275	0	10103
2608	2	2	86	260	2004	10433
2609	1	2	88	339	0	10262
2610	1	2	88	308	0	10108
2611	1	0	0	0	0	0
2612	1	2	0	254	2007	10169
2613	1	2	0	339	2006	10208
2614	1	2	92	339	0	26407
2615	1	2	0	320	2007	0
2616	1	0	0	249	2007	5997
2617	1	2	88	250	2006	10487
2618	2	0	0	0	0	0
2619	1	2	93	253	2006	0
2620	1	2	0	275	2007	10402
2621	1	1	104	250	2008	10402
2622	1	2	0	339	2006	0
2623	1	2	88	262	2008	10519
2624	1	1	0	255	2005	10274
2625	1	1	87	250	0	6894
2626	2	2	0	268	2005	9831
2627	1	2	89	252	2009	10478
2628	1	1	88	254	2008	10279
2629	1	2	0	339	2007	26393
2630	1	2	0	254	2007	10102
2631	1	2	0	339	2006	10166
2632	1	1	0	251	2005	9913
2633	1	2	87	251	2009	50657
2634	2	0	0	251	2004	10274
2635	2	2	0	251	2005	0
2636	1	2	88	339	2009	50958
2637	1	2	0	339	2006	10884
2638	1	2	113	261	2008	50366
2639	1	1	107	252	2006	50668
2640	1	1	0	278	2006	5562
2641	1	2	0	252	2008	26653
2642	1	2	0	262	2006	10108
2643	1	0	0	0	0	0
2644	1	1	0	325	2007	10279
2645	1	2	86	339	2008	9956
2646	2	1	108	249	2005	10941
2647	1	1	0	330	2006	10497
2648	2	1	108	330	0	10497
2649	1	2	0	320	0	10893
2650	1	2	88	254	2009	10283
2651	1	2	0	339	2007	9830
2652	1	2	88	339	2008	9876
2653	1	2	86	260	0	51306
2654	1	1	0	251	0	10455
2655	1	2	88	260	2008	10535
2656	1	2	0	250	2007	9962
2657	4	2	0	0	0	7021
2658	2	1	0	249	2004	10343
2659	1	2	0	249	2009	10226
2660	1	2	88	339	2008	10757
2661	1	2	0	339	2006	10432
2662	1	2	0	252	2008	0
2663	2	0	107	254	2005	10134
2664	5	2	0	251	2005	55144
2665	1	2	0	260	2006	26743
2666	1	2	0	339	2007	6247
2667	1	2	102	278	2008	52781
2668	2	2	0	250	2005	9925
2669	1	0	0	0	0	0
2670	1	2	87	251	0	10191
2671	1	2	0	268	0	10200
2672	1	1	88	252	2009	557
2673	1	2	86	339	2009	0
2674	2	2	87	254	2005	0
2675	1	2	0	252	0	10290
2676	1	1	0	251	2009	10274
2677	1	2	0	254	2008	10872
2678	2	2	0	268	0	10525
2679	1	1	88	250	2008	10596
2680	1	2	0	306	2007	10589
2681	1	2	0	339	2007	10488
2682	1	1	88	307	0	9872
2683	1	2	0	339	2008	10340
2684	1	2	88	305	2009	10181
2685	1	0	0	0	0	0
2686	1	2	88	290	2008	9943
2687	2	1	0	328	2004	10274
2688	5	2	89	252	2006	26651
2689	1	2	0	251	0	11270
2690	1	2	87	260	0	10854
2691	1	2	0	250	2007	50823
2692	1	2	87	253	2008	10524
2693	1	2	87	255	2005	9813
2694	1	2	0	252	2007	26593
2695	1	2	100	278	0	10428
2696	1	2	86	339	0	10596
2697	1	2	0	254	2005	10297
2698	1	1	89	256	2006	9869
2699	1	2	87	252	2008	11288
2700	1	2	0	339	2006	50668
2701	1	2	0	268	2006	10803
2702	1	0	0	254	0	10457
2703	1	1	0	308	0	7114
2704	1	2	90	252	2007	10187
2705	1	2	89	260	2007	26743
2706	1	2	87	251	2008	0
2707	1	2	0	252	2006	9836
2708	1	2	88	260	2009	10184
2709	1	1	0	251	2008	10870
2710	1	2	86	339	2009	6247
2711	1	2	88	262	2007	10573
2712	1	1	0	260	2007	26544
2713	1	2	86	252	2009	10332
2714	1	2	0	252	2005	0
2715	1	2	87	275	2007	0
2716	1	2	89	339	0	10854
2717	1	0	0	0	0	0
2718	1	1	86	339	2008	10713
2719	1	2	88	260	0	9975
2720	2	1	110	0	0	50278
2721	1	2	86	261	2008	10685
2722	1	1	88	250	2008	50505
2723	1	2	88	273	2009	19384
2724	1	2	0	308	2008	10648
2725	1	2	0	339	2005	10292
2726	1	0	0	0	0	0
2727	1	2	0	339	2005	26402
2728	1	1	0	286	2006	15440
2729	2	2	92	252	2005	55247
2730	1	2	88	250	2009	10379
2731	1	2	0	249	2006	10226
2732	1	2	0	262	2006	10339
2733	1	2	0	254	2007	54742
2734	1	2	87	273	2009	9868
2735	1	2	0	248	2005	55247
2736	1	1	88	251	0	10274
2737	1	2	0	262	2007	9944
2738	1	2	88	268	2009	10175
2739	1	2	0	325	2006	10226
2740	1	1	105	339	2007	10381
2741	1	2	88	252	2005	0
2742	1	2	0	252	2007	10645
2743	1	2	100	250	2008	50823
2744	1	2	99	251	2005	10427
2745	3	2	0	309	0	0
2746	2	2	0	339	2005	10079
2747	1	1	88	253	0	10468
2748	1	1	88	249	2004	0
2749	1	1	0	251	2009	10273
2750	1	2	90	246	2007	10178
2751	1	2	86	268	0	10416
2752	1	2	0	251	2007	10562
2753	1	2	88	268	2009	10513
2754	1	2	0	251	2005	26408
2755	1	2	88	339	2009	26403
2756	1	2	87	269	2008	10506
2757	1	2	0	254	2006	10297
2758	1	2	87	262	2009	10531
2759	1	2	88	237	2009	10666
2760	1	1	0	339	0	11326
2761	1	2	88	273	2009	10656
2762	2	2	0	251	2005	9837
2763	1	2	86	268	2005	10108
2764	1	2	99	252	2009	10713
2765	2	2	0	254	2005	9876
2766	2	2	92	0	2005	6241
2767	1	2	87	339	2009	20662
2768	1	1	0	288	2005	10777
2769	1	1	0	251	0	9913
2770	1	2	88	269	2007	26736
2771	1	2	88	0	2008	10741
2772	1	2	88	268	2009	10471
2773	1	2	92	339	0	10522
2774	2	1	0	256	2005	26616
2775	1	1	87	240	2009	10570
2776	1	2	0	260	2007	10506
2777	1	2	0	339	0	10705
2778	1	1	0	339	2006	10080
2779	1	2	0	248	2005	0
2780	1	2	88	306	2007	26403
2781	1	1	0	328	2007	9913
2782	2	2	93	339	2005	9960
2783	1	2	0	0	2009	10376
2784	1	2	0	339	2009	10250
2785	1	2	88	254	2009	0
2786	1	1	0	0	2007	0
2787	2	2	0	339	2005	11367
2788	1	2	88	339	2009	26477
2789	1	2	88	339	2008	10744
2790	1	1	0	249	2006	10722
2791	1	1	89	268	2006	0
2792	1	2	0	339	2008	10928
2793	2	2	98	252	2003	10734
2794	1	2	88	254	2008	26406
2795	1	2	0	339	2006	9913
2796	1	2	0	251	2007	10562
2797	1	2	87	273	2009	10249
2798	1	2	0	269	2005	10226
2799	1	2	0	262	2008	50473
2800	1	2	88	261	2008	10452
2801	2	1	89	0	2005	0
2802	1	2	0	281	2008	10298
2803	2	1	111	328	2005	10274
2804	1	2	0	339	2008	26591
2805	1	2	0	339	2007	10620
2806	1	2	87	339	2008	10162
2807	1	1	0	251	0	10549
2808	1	2	88	254	2006	10575
2809	1	2	88	339	2008	10425
2810	1	2	0	339	2006	26747
2811	1	2	0	252	2008	10228
2812	1	2	0	284	2006	0
2813	1	2	87	339	2008	26778
2814	1	2	0	254	2008	10845
2815	1	2	87	260	0	10147
2816	1	2	0	262	2008	10134
2817	1	2	0	268	2008	26637
2818	1	1	88	339	2008	10755
2819	1	0	0	0	0	0
2820	1	2	0	252	2007	10575
2821	1	2	88	306	2007	10893
2822	1	2	88	255	2008	10306
2823	1	1	0	251	0	10200
2824	1	2	87	273	2009	9868
2825	1	2	98	262	0	26709
2826	1	1	0	251	2006	10274
2827	1	2	0	252	0	0
2828	1	2	88	339	2008	6097
2829	1	2	0	268	2007	10101
2830	1	2	88	339	2006	51306
2831	1	1	0	249	0	55314
2832	2	2	0	249	2005	10226
2833	1	2	88	268	2009	5980
2834	1	2	86	268	0	9977
2835	1	1	88	251	0	10343
2836	1	0	0	0	0	0
2837	1	2	0	251	0	10226
2838	1	2	0	251	0	10339
2839	1	2	0	237	2009	10636
2840	1	2	88	273	2009	10575
2841	2	1	0	339	2004	10300
2842	1	2	0	339	2006	10284
2843	1	2	0	339	2004	26696
2844	1	2	0	250	2008	55144
2845	1	2	0	339	2006	58058
2846	1	2	0	251	2009	10274
2847	1	2	90	336	2006	10202
2848	1	2	93	339	2007	50823
2849	1	1	110	328	2005	26614
2850	1	2	89	262	2005	10608
2851	1	2	0	268	0	10175
2852	1	2	88	339	2009	26269
2853	1	2	87	273	2009	26497
2854	2	0	0	0	0	0
2855	1	1	107	251	2006	10298
2856	1	2	87	339	2008	26614
2857	1	1	86	254	2006	10884
2858	1	2	88	251	2005	51941
2859	1	2	0	339	2008	10292
2860	1	1	0	0	0	10397
2861	1	2	88	273	2009	10513
2862	1	2	0	266	0	10250
2863	1	2	0	267	2008	10297
2864	1	2	0	251	2008	10333
2865	1	2	0	339	2007	11233
2866	1	1	0	249	2006	10339
2867	1	2	0	339	2006	10687
2868	1	1	104	249	2008	10156
2869	2	2	0	339	2004	10646
2870	1	1	0	339	2005	10432
2871	1	2	87	273	2009	9831
2872	1	0	0	0	0	0
2873	1	1	0	262	2005	0
2874	1	2	0	339	2009	9846
2875	1	0	0	0	0	0
2876	1	1	0	289	2007	10108
2877	1	1	87	306	2008	10492
2878	2	2	93	249	2005	10226
2879	1	2	87	260	2009	16883
2880	1	2	0	330	2007	10733
2881	1	2	0	339	2006	10180
2882	1	2	88	262	2006	10710
2883	1	1	88	254	0	10711
2884	1	2	86	250	2006	0
2885	1	2	88	268	2005	10517
2886	2	2	0	262	2005	26514
2887	1	2	88	268	2008	55144
2888	1	2	0	268	2008	10416
2889	1	2	88	339	0	10318
2890	1	2	0	339	0	10334
2891	1	2	88	263	2009	0
2892	1	2	88	252	2008	50668
2893	1	2	87	331	0	0
2894	1	2	0	240	2005	9822
2895	1	2	0	339	2007	10589
2896	1	2	87	262	2007	10266
2897	1	2	87	269	2007	10625
2898	1	2	0	331	2007	10948
2899	1	2	0	273	0	10537
2900	1	2	93	254	0	10666
2901	1	2	0	263	2006	10475
2902	1	2	0	262	2006	9837
2903	1	2	0	339	0	0
2904	1	2	86	339	2005	10247
2905	1	2	94	275	2008	10472
2906	1	1	104	339	0	11206
2907	1	2	0	306	2007	10583
2908	1	2	0	339	2007	10070
2909	1	1	0	308	2006	10479
2910	1	2	92	254	2008	26436
2911	1	2	0	254	2007	10678
2912	1	2	87	339	2008	9967
2913	1	2	88	252	2010	10443
2914	1	2	0	268	0	10608
2915	2	2	0	251	0	10455
2916	1	2	88	339	2007	10181
2917	1	2	0	289	2007	9894
2918	1	2	0	339	2005	10180
2919	1	1	86	0	0	52895
2920	1	1	0	268	2009	10307
2921	1	2	88	260	2007	10564
2922	1	1	0	278	2006	10177
2923	2	2	0	339	2005	10422
2924	1	2	89	254	2008	10206
2925	1	2	86	260	2008	10428
2926	1	2	0	250	2007	0
2927	1	2	0	339	2006	51762
2928	1	2	87	273	2005	26381
2929	1	2	88	268	2008	10755
2930	1	2	86	339	2010	0
2931	1	0	0	0	0	0
2932	1	1	0	339	2005	26265
2933	1	2	86	339	2008	10381
2934	1	2	0	339	2007	9862
2935	2	2	95	339	2004	6001
2936	1	1	86	249	2005	26439
2937	1	1	88	0	0	10186
2938	5	2	0	313	2006	0
2939	1	2	0	268	2006	0
2940	1	2	0	339	2007	10615
2941	1	1	0	248	2005	10198
2942	2	0	0	267	2004	10463
2943	1	2	97	316	2007	9992
2944	1	2	0	269	0	10274
2945	1	2	0	269	2006	10617
2946	1	2	0	252	2006	10475
2947	1	2	0	251	2005	50284
2948	5	2	0	254	2005	11210
2949	1	2	0	254	0	26593
2950	1	0	0	278	2007	10101
2951	1	2	89	339	2008	26378
2952	1	1	88	339	2009	10108
2953	1	2	0	268	2008	10363
2954	1	1	0	251	0	10252
2955	1	2	88	273	2008	54876
2956	1	2	88	262	2009	10641
2957	1	2	0	251	2005	0
2958	2	2	0	268	2005	10292
2959	1	1	106	251	2005	10562
2960	2	2	92	339	0	9821
2961	1	2	0	251	2006	10618
2962	1	1	86	330	2007	10122
2963	1	2	0	254	0	9890
2964	1	2	87	250	2009	26737
2965	1	2	0	328	2007	10180
2966	1	1	89	250	2008	9845
2967	1	2	87	261	2009	0
2968	1	2	0	0	2007	0
2969	1	2	0	339	0	26392
2970	1	1	0	254	2006	10108
2971	1	2	88	339	2006	10274
2972	1	1	88	325	2008	5741
2973	1	1	0	249	2007	10392
2974	1	2	86	339	2009	10268
2975	1	2	88	273	2009	0
2976	1	2	88	270	2006	10416
2977	2	2	0	306	2003	54465
2978	1	2	86	252	0	26325
2979	5	1	106	272	2005	0
2980	1	1	0	251	2007	0
2981	1	2	87	260	2008	10427
2982	1	2	0	339	2005	0
2983	1	1	0	340	2007	10728
2984	1	1	0	0	0	10274
2985	1	2	88	330	2009	10567
2986	1	2	0	304	2008	10596
2987	1	2	0	251	0	24582
2988	1	2	101	273	2008	10307
2989	1	2	0	268	2007	10615
2990	1	2	0	252	2008	9949
2991	1	2	0	339	0	10274
2992	1	2	88	339	2009	9944
2993	1	2	86	339	2007	10416
2994	1	2	99	254	2007	10154
2995	1	1	0	306	2005	10376
2996	1	2	0	260	2006	10402
2997	1	1	0	250	2005	10270
2998	1	1	0	256	2006	10392
2999	1	1	0	249	2008	10399
3000	1	0	0	0	0	0
3001	1	2	87	330	2005	10488
3002	1	1	0	249	0	0
3003	1	2	0	249	0	10497
3004	1	2	0	273	2009	9891
3005	1	1	0	254	0	10569
3006	1	1	0	251	2008	10274
3007	1	2	88	260	2009	9944
3008	1	1	88	251	0	10486
3009	1	2	0	260	2006	9892
3010	1	0	0	0	0	0
3011	1	2	88	339	2007	10192
3012	1	0	0	339	2006	10710
3013	1	1	0	286	2006	10292
3014	2	1	0	339	0	11326
3015	1	1	88	0	2008	9831
3016	1	2	0	251	2005	0
3017	1	2	0	288	2008	11274
3018	1	1	0	254	0	55314
3019	1	2	0	275	2005	10922
3020	1	0	0	0	2008	14693
3021	1	2	87	306	2007	6321
3022	1	2	93	339	2006	26491
3023	1	2	86	339	2009	10657
3024	1	2	87	273	2009	9919
3025	1	1	88	250	2006	26266
3026	1	2	88	339	2008	10607
3027	1	2	0	339	2008	11022
3028	2	2	100	268	2003	26783
3029	1	1	105	249	2007	9965
3030	1	1	88	337	2009	10513
3031	1	2	87	340	2009	26269
3032	2	2	0	254	2004	10216
3033	1	2	0	0	2008	9917
3034	1	2	86	260	0	10377
3035	1	2	88	260	2009	26557
3036	1	1	0	268	0	10432
3037	1	2	0	254	2008	10206
3038	1	2	0	260	0	0
3039	2	2	0	339	0	5767
3040	1	2	0	339	2007	10419
3041	1	1	88	251	2009	9911
3042	2	2	0	268	2005	10468
3043	1	1	0	0	0	10185
3044	5	2	89	339	2005	9983
3045	1	2	97	261	2007	10575
3046	1	1	107	0	0	10332
3047	2	2	0	252	2004	9822
3048	1	1	86	254	2009	9940
3049	1	2	87	268	2008	9944
3050	1	0	0	0	0	0
3051	1	2	87	339	2005	10326
3052	1	2	0	308	2009	9913
3053	1	2	101	262	2006	10405
3054	1	2	100	252	2008	10490
3055	1	2	88	273	2010	10876
3056	1	2	88	261	2005	10279
3057	1	2	0	339	2007	10180
3058	1	2	0	275	0	10468
3059	1	1	0	252	2008	10212
3060	1	1	0	0	2009	10212
3061	1	2	88	254	2005	10247
3062	1	2	88	268	2009	11382
3063	1	1	0	330	2006	55177
3064	1	2	88	254	2008	26591
3065	1	2	0	308	2005	0
3066	1	2	0	278	2007	10648
3067	2	2	0	262	2001	0
3068	1	2	99	268	2006	10455
3069	2	1	0	278	2003	6012
3070	1	1	107	249	2006	26407
3071	1	2	90	253	2009	10285
3072	1	1	89	266	2006	0
3073	1	2	0	254	2007	9898
3074	1	1	89	303	2006	9917
3075	1	2	0	339	2006	10483
3076	1	1	0	249	0	58825
3077	1	1	0	267	0	10226
3078	1	2	88	339	2008	6050
3079	1	2	0	339	2007	26709
3080	1	2	0	254	2007	10506
3081	1	1	88	249	2009	10570
3082	1	2	0	339	2008	10292
3083	1	1	0	325	0	10226
3084	1	2	88	261	2009	5684
3085	1	2	86	268	2005	0
3086	1	2	96	330	2007	0
3087	1	1	87	250	2006	10279
3088	1	2	87	250	2009	56043
3089	1	2	0	252	2007	0
3090	1	2	87	339	2008	0
3091	2	2	0	252	2005	26494
3092	1	2	0	252	2006	10509
3093	1	2	0	339	2008	10088
3094	1	1	0	252	0	10029
3095	1	2	87	254	2008	6242
3096	2	2	92	252	2005	10121
3097	2	2	94	262	2004	10241
3098	1	1	106	249	2006	10274
3099	1	2	0	339	2005	10360
3100	1	0	0	0	0	0
3101	1	1	110	308	0	10455
3102	1	2	0	275	2007	26407
3103	1	2	0	339	2008	10365
3104	1	1	87	256	2010	10468
3105	1	2	88	273	2008	26672
3106	1	2	92	339	2006	10479
3107	2	2	0	339	2005	10615
3108	1	2	100	254	2007	10694
3109	1	1	88	254	2007	10189
3110	1	2	87	268	2008	10563
3111	1	1	87	278	2006	26284
3112	1	1	88	320	2008	26668
3113	2	2	0	278	2004	0
3114	1	0	0	0	0	0
3115	1	2	0	339	0	9906
3116	2	1	0	249	2004	9876
3117	1	1	0	252	2006	10169
3118	1	1	0	251	0	10274
3119	1	2	87	339	2005	26607
3120	1	1	0	250	0	10379
3121	1	2	97	254	0	56406
3122	2	1	0	253	2004	10134
3123	1	2	88	320	2007	10573
3124	1	1	109	252	2006	10101
3125	1	1	110	268	2005	10180
3126	1	2	0	269	2006	10391
3127	1	2	0	260	0	10607
3128	1	1	0	260	2006	5834
3129	1	2	0	252	2008	26457
3130	1	2	87	261	2008	10575
3131	1	2	100	261	2006	10663
3132	1	2	0	255	2008	10109
3133	1	2	0	0	2006	26662
3134	2	2	86	253	2003	10487
3135	1	2	88	339	2005	0
3136	1	2	99	339	2007	10718
3137	1	2	86	268	2008	9917
3138	1	2	0	339	2007	10474
3139	1	1	107	339	2006	50661
3140	1	2	0	339	0	10483
3141	1	2	0	339	2008	10169
3142	1	2	87	268	2006	10564
3143	1	2	0	339	2006	10402
3144	1	2	88	269	2007	51306
3145	1	1	109	0	0	10402
3146	2	1	109	254	2004	10543
3147	1	1	107	0	2007	0
3148	1	2	0	306	2007	26783
3149	1	2	0	0	0	12657
3150	1	1	88	240	0	10625
3151	1	2	88	0	0	11170
3152	1	2	0	254	2006	26741
3153	1	1	108	249	2006	10427
3154	2	2	0	337	2004	0
3155	1	1	0	251	2007	26264
3156	1	2	0	339	2008	10192
3157	2	2	0	339	2004	50661
3158	1	1	88	331	2009	10119
3159	1	2	0	334	2007	9913
3160	1	2	88	339	2007	10101
3161	5	2	0	0	0	9929
3162	1	1	0	286	2006	10393
3163	1	2	0	263	0	10788
3164	1	2	0	338	2004	10274
3165	5	2	0	339	2006	26501
3166	1	2	86	262	2006	10764
3167	1	2	87	262	2006	10676
3168	1	2	0	339	2007	26422
3169	1	2	0	275	2006	0
3170	1	2	93	250	2007	0
3171	1	2	87	339	2008	10434
3172	1	1	88	339	2005	5794
3173	1	2	88	252	2008	10726
3174	1	2	0	339	2007	9944
3175	1	2	87	339	2009	10663
3176	1	1	88	278	2009	10517
3177	1	2	0	249	2009	10274
3178	5	2	0	0	0	11187
3179	1	2	0	251	2008	2017
3180	5	1	0	250	2006	10519
3181	2	1	107	251	2003	10274
3182	1	1	87	250	0	10578
3183	1	2	0	262	2006	10832
3184	1	1	0	320	2007	10575
3185	2	2	0	252	2005	10694
3186	1	2	0	287	2005	10280
3187	1	2	87	339	2008	26410
3188	1	1	0	306	0	10648
3189	1	2	0	261	2007	26634
3190	1	2	0	339	2006	10547
3191	1	2	91	262	2007	9850
3192	1	1	108	330	2005	10510
3193	1	1	87	268	2008	11024
3194	1	2	0	251	2007	10402
3195	1	1	0	339	2007	10108
3196	1	2	0	268	0	0
3197	2	2	0	316	2005	9846
3198	1	1	88	250	2005	11114
3199	1	2	87	339	2009	10285
3200	1	2	0	268	2006	10247
3201	1	2	0	254	2007	10123
3202	1	2	88	331	2008	0
3203	1	2	0	288	2006	2793
3204	1	2	0	254	0	11326
3205	1	2	0	339	2006	26266
3206	2	2	0	252	2004	10705
3207	1	2	0	339	2008	9971
3208	1	2	0	339	2009	10115
3209	2	2	0	268	2003	10428
3210	1	2	0	339	0	10420
3211	5	1	86	339	2006	10220
3212	1	2	0	268	2004	26497
3213	1	2	0	251	2007	10402
3214	1	0	0	0	0	0
3215	1	2	0	339	2007	26740
3216	1	2	0	252	0	9949
3217	1	2	87	268	2009	10608
3218	1	2	0	248	0	10381
3219	1	2	0	254	2008	10204
3220	1	2	0	254	2005	0
3221	2	1	110	328	2005	10488
3222	1	2	88	268	2008	26782
3223	1	1	88	278	2009	10187
3224	1	1	88	339	2008	26666
3225	1	1	0	249	0	10300
3226	1	2	87	339	2007	54742
3227	1	2	0	251	0	26334
3228	2	1	0	252	2005	10748
3229	1	2	0	260	2008	10788
3230	1	2	0	262	0	51797
3231	1	2	0	268	2006	10657
3232	1	2	0	275	2008	10080
3233	1	0	0	0	0	0
3234	1	2	86	254	2009	11038
3235	1	1	88	251	2007	9913
3236	1	0	0	0	0	0
3237	1	2	87	339	2008	0
3238	1	2	0	306	2008	10377
3239	1	1	0	304	2008	9913
3240	1	2	87	254	0	9894
3241	2	1	0	330	2005	9911
3242	1	2	88	262	2008	10687
3243	1	2	99	339	2005	0
3244	1	0	109	328	0	0
3245	1	2	0	0	0	51830
3246	2	1	107	250	2004	9853
3247	1	1	0	249	2007	26297
3248	1	2	0	275	2010	1604
3249	1	2	88	339	2009	10334
3250	1	2	86	339	2008	10220
3251	1	2	88	268	2009	10932
3252	1	1	86	249	2009	51941
3253	1	2	87	339	2007	10854
3254	1	2	93	254	0	10666
3255	1	2	89	306	2008	6310
3256	1	2	87	339	2009	10943
3257	1	2	88	252	2009	10332
3258	1	2	0	250	2007	10535
3259	1	2	0	275	2007	10220
3260	1	2	99	268	0	0
3261	1	2	0	306	2006	10598
3262	1	1	0	249	2005	9913
3263	1	2	88	261	2009	10650
3264	1	2	86	254	2007	10393
3265	1	1	89	248	2006	53757
3266	1	1	0	251	0	10654
3267	1	2	88	339	2008	10341
3268	1	2	88	268	2007	9880
3269	1	2	87	339	2008	6500
3270	1	1	87	335	2008	9876
3271	1	1	0	256	0	10273
3272	1	2	88	278	2009	10513
3273	1	1	107	251	2006	10297
3274	1	1	0	325	0	26519
3275	1	2	0	330	2005	10613
3276	1	1	88	273	2009	11067
3277	2	2	0	339	2005	55116
3278	1	2	0	339	2007	10341
3279	1	1	88	306	2008	10398
3280	1	2	0	263	2006	10681
3281	1	1	88	253	2009	10720
3282	1	2	0	339	2007	10624
3283	2	2	0	0	2004	26378
3284	1	1	88	252	2009	10108
3285	1	2	87	260	2007	10628
3286	1	1	0	250	2008	26406
3287	1	2	88	339	0	10220
3288	1	1	88	339	2009	10372
3289	1	2	0	268	2008	10187
3290	1	1	88	250	2005	0
3291	1	2	88	339	2008	10192
3292	2	2	0	339	2005	10121
3293	1	2	102	275	2007	10492
3294	1	2	95	339	0	26491
3295	1	2	88	262	2009	0
3296	1	2	87	252	2006	0
3297	1	1	0	256	2008	10653
3298	1	2	0	339	0	10427
3299	1	1	87	252	2009	10583
3300	2	2	0	254	2005	26342
3301	1	2	87	251	2008	10286
3302	1	2	0	254	0	10492
3303	1	2	0	252	0	11227
3304	1	2	89	261	2008	26353
3305	1	2	0	278	2007	9838
3306	1	2	86	252	2008	10129
3307	1	2	0	339	2008	11205
3308	2	2	0	262	2003	10586
3309	2	1	0	249	2004	0
3310	1	2	0	254	2007	26295
3311	1	2	0	339	2008	10870
3312	1	2	86	339	0	0
3313	1	2	98	339	2006	9915
3314	2	2	0	339	2005	11224
3315	1	2	0	261	2009	10339
3316	1	2	0	0	2008	0
3317	1	2	87	339	2007	50284
3318	1	2	88	339	0	0
3319	1	2	87	339	2010	10103
3320	1	2	87	339	0	26721
3321	1	1	0	268	2007	10641
3322	1	2	87	268	0	10332
3323	1	0	0	0	0	0
3324	2	1	0	339	2004	10570
3325	1	2	88	262	2007	10268
3326	1	1	105	288	2005	26359
3327	1	1	87	250	0	10648
3328	1	2	0	262	2008	10596
3329	2	1	0	249	1997	0
3330	1	1	87	268	0	0
3331	1	2	0	339	2006	11067
3332	1	2	87	254	2009	9866
3333	1	1	0	325	2007	0
3334	1	2	87	253	2009	10109
3335	1	1	0	306	2006	10108
3336	1	2	0	250	0	26402
3337	2	1	108	339	2005	26491
3338	1	1	0	268	2006	10720
3339	1	2	87	266	2008	0
3340	1	1	0	250	0	10349
3341	1	2	87	339	0	26782
3342	1	2	88	268	2008	0
3343	1	2	87	0	2008	10300
3344	1	2	0	339	2006	50785
3345	1	2	0	261	0	10339
3346	1	2	87	260	2008	10544
3347	1	2	87	273	2008	10764
3348	1	2	0	268	2005	26666
3349	1	2	0	260	2004	0
3350	1	2	99	268	2005	26445
3351	1	1	0	256	2005	10339
3352	1	1	88	337	0	0
3353	1	0	0	0	0	0
3354	1	2	87	269	2009	10376
3355	1	1	0	303	0	10274
3356	1	1	89	249	2008	0
3357	1	1	89	251	2007	57239
3358	1	2	87	250	2009	58267
3359	1	2	87	252	2008	10519
3360	1	2	0	254	2007	10212
3361	1	2	88	254	2005	50668
3362	1	2	88	252	2008	10264
3363	2	1	0	339	2005	10759
3364	1	2	88	252	2009	0
3365	1	1	0	250	2007	10379
3366	1	1	88	240	2009	10108
3367	2	0	0	0	0	10793
3368	1	2	0	254	2005	10519
3369	1	1	0	253	2008	10575
3370	1	0	0	0	0	0
3371	1	2	92	251	2005	9821
3372	1	2	0	339	2008	10283
3373	1	2	0	339	0	26725
3374	1	2	99	278	2006	11326
3375	1	2	88	331	2009	10182
3376	1	2	86	252	2009	0
3377	1	2	88	268	2005	10407
3378	1	2	88	260	2007	26456
3379	1	2	88	268	0	26266
3380	1	2	88	334	2008	10337
3381	1	2	0	251	2008	9978
3382	1	2	87	273	2009	9910
3383	1	2	87	268	2006	9924
3384	1	1	0	250	0	10181
3385	1	2	0	251	2008	10615
3386	1	2	0	251	2006	10922
3387	2	1	107	254	2004	26519
3388	1	2	86	273	2009	10392
3389	1	2	0	339	2007	26726
3390	1	1	89	249	2008	10509
3391	1	2	0	268	2008	10175
3392	1	2	87	320	2009	6000
3393	1	2	0	263	0	11285
3394	1	2	0	268	2007	10993
3395	1	1	86	325	2009	10613
3396	2	2	102	252	2004	10612
3397	1	2	89	325	2006	10208
3398	1	1	0	0	0	10308
3399	1	2	86	251	0	10492
3400	1	2	0	252	2007	26408
3401	2	1	0	250	2005	57927
3402	1	2	88	339	2005	26743
3403	2	2	0	268	0	0
3404	1	2	0	339	2004	10728
3405	1	2	0	268	2005	10519
3406	1	2	112	252	2007	10720
3407	1	2	0	275	2007	3416
3408	1	2	87	260	2009	10738
3409	1	2	0	308	2008	10711
3410	1	2	87	339	2005	7922
3411	1	2	90	339	2007	50510
3412	1	2	87	339	2007	10599
3413	1	2	0	339	2007	5771
3414	1	1	88	339	2008	10374
3415	1	1	88	254	2009	10428
3416	2	2	98	328	2004	0
3417	1	2	87	260	2004	9884
