node	student	gender	dorm	major	year	school
7761	2	0	0	277	2005	0
7762	1	2	0	279	2007	51910
7763	1	1	123	249	2008	0
7764	1	2	86	271	2007	4662
7765	1	2	92	266	2009	8631
7766	1	2	0	254	2006	11423
7767	1	1	124	235	2007	0
7768	2	2	0	246	2005	11421
7769	1	2	109	281	2006	50136
7770	1	2	117	0	2007	22944
7771	1	1	0	256	2007	11731
7772	1	1	122	0	2008	55134
7773	4	1	0	0	0	0
7774	1	1	99	238	2009	11708
7775	1	1	99	282	2009	50933
7776	1	1	0	287	2008	11415
7777	1	0	0	277	2006	11537
7778	4	1	0	282	0	11653
7779	1	0	0	249	2006	11415
7780	1	0	93	254	2009	11501
7781	1	1	93	0	2009	11708
7782	1	1	136	286	2007	0
7783	1	1	99	0	2009	23158
7784	5	2	0	277	2006	11558
7785	1	1	101	0	2009	11474
7786	1	2	135	286	2007	11444
7787	1	1	0	0	0	11719
7788	1	2	114	0	0	22314
7789	1	2	0	266	0	11756
7790	1	1	99	254	2009	23535
7791	2	2	0	252	2004	11399
7792	5	1	120	280	2006	11398
7793	1	1	0	0	2007	51887
7794	1	2	117	281	2006	0
7795	1	2	0	277	2007	4655
7796	5	2	0	289	2008	55108
7797	1	2	113	271	2008	342
7798	1	2	86	0	2009	22935
7799	1	2	90	277	2008	11626
7800	1	1	97	253	0	11478
7801	1	1	118	271	2008	11652
7802	1	1	0	249	2004	11654
7803	1	0	0	0	0	0
7804	1	2	0	245	0	11702
7805	1	1	99	258	2009	23618
7806	1	1	122	271	2006	2054
7807	1	1	0	282	2008	59763
7808	1	1	120	0	2007	23618
7809	2	0	0	0	2003	8738
7810	2	1	0	281	2005	11403
7811	1	1	101	269	2007	12317
7812	1	2	115	277	2008	56010
7813	1	2	0	238	0	0
7814	1	0	136	287	2008	52096
7815	5	0	110	248	0	0
7816	1	2	115	238	2008	53406
7817	1	2	92	277	0	11601
7818	1	1	0	249	2006	8116
7819	1	1	99	277	2009	56214
7820	1	1	0	238	2007	11422
7821	1	2	90	272	2004	11501
7822	1	2	0	272	2008	11452
7823	1	1	0	266	2006	22953
7824	1	1	99	0	2009	11466
7825	1	2	112	258	2007	22935
7826	1	2	0	258	2006	11425
7827	1	1	0	284	2007	5446
7828	1	0	0	0	0	0
7829	1	2	90	254	2008	50165
7830	2	1	0	240	2005	11689
7831	1	1	95	254	2010	5102
7832	1	2	86	256	2008	22889
7833	1	1	0	266	0	23878
7834	1	1	131	271	2007	11615
7835	1	2	0	280	2007	11446
7836	1	2	0	252	2005	1175
7837	1	2	136	280	2007	11456
7838	1	1	99	0	2009	50764
7839	1	2	90	244	2008	11544
7840	1	2	90	278	2006	54711
7841	1	0	125	243	2007	11729
7842	1	1	126	249	2005	24038
7843	1	1	0	249	2008	11521
7844	2	2	117	254	2000	4219
7845	1	2	0	277	2005	8760
7846	1	1	0	248	0	8380
7847	1	2	117	277	2008	9720
7848	1	2	0	277	2008	54006
7849	1	1	118	254	2007	24395
7850	1	1	125	254	2006	24005
7851	1	1	0	252	2007	23105
7852	1	1	0	0	2007	22838
7853	1	0	110	283	2005	50076
7854	1	1	0	240	2006	58171
7855	1	1	0	287	2006	11702
7856	1	0	0	0	0	0
7857	1	1	0	277	0	22889
7858	1	2	108	238	2007	0
7859	1	1	0	237	0	11654
7860	5	2	0	266	2007	51887
7861	2	0	0	239	0	190
7862	1	2	115	277	2007	11452
7863	1	1	0	287	2009	8738
7864	1	1	0	258	2007	11491
7865	5	2	0	282	0	11466
7866	2	1	0	237	2005	11689
7867	1	1	126	0	0	50787
7868	1	1	93	266	0	479
7869	1	1	123	254	2007	11493
7870	1	2	90	240	2007	11601
7871	1	1	0	243	2007	11673
7872	1	1	0	266	2006	11525
7873	1	1	0	272	2007	0
7874	1	1	0	249	2006	51373
7875	1	1	97	277	2009	11654
7876	5	2	0	280	0	11599
7877	2	2	127	242	2003	11558
7878	1	1	100	277	2009	255
7879	4	0	0	0	0	51939
7880	2	1	0	237	2004	11532
7881	1	1	0	287	2007	11575
7882	2	2	0	0	2004	0
7883	1	1	0	0	0	5105
7884	1	1	0	238	0	0
7885	2	2	0	271	0	0
7886	2	0	0	0	0	0
7887	5	0	0	256	0	0
7888	1	1	0	238	2006	11702
7889	1	1	126	278	2008	24296
7890	5	1	0	254	0	0
7891	2	2	0	277	2005	11462
7892	1	1	101	0	2008	52109
7893	1	1	0	266	2007	11615
7894	1	1	0	282	0	52259
7895	1	2	114	277	2006	50701
7896	1	1	0	249	2007	11631
7897	1	1	99	238	2009	53406
7898	1	2	90	254	2008	56010
7899	1	2	0	281	2006	11469
7900	5	1	0	266	2005	11698
7901	1	2	113	280	2008	11465
7902	1	1	0	272	2008	22816
7903	1	1	93	238	0	11755
7904	1	1	0	274	2005	56010
7905	1	0	0	0	0	0
7906	1	1	93	253	0	11529
7907	1	1	0	282	2006	22870
7908	1	1	0	282	2005	11654
7909	1	2	117	277	2008	18550
7910	1	1	118	282	2007	51436
7911	1	1	123	0	0	0
7912	1	2	0	244	2007	11654
7913	1	1	93	264	2009	11558
7914	1	1	119	243	2005	11519
7915	1	1	0	254	2005	11560
7916	1	2	111	254	2008	24038
7917	1	2	92	284	2009	11729
7918	2	2	116	258	0	11729
7919	1	1	120	251	2008	4687
7920	1	1	97	287	2008	50794
7921	1	1	0	277	2007	22934
7922	3	2	0	267	0	11565
7923	1	1	89	284	2008	56010
7924	1	2	135	281	2007	3204
7925	1	0	0	0	0	0
7926	1	1	123	0	2006	11483
7927	1	1	119	272	2007	11558
7928	1	1	101	258	2008	181
7929	1	2	109	276	2008	23341
7930	1	1	125	276	2007	51224
7931	1	2	108	280	2007	0
7932	1	1	93	0	2009	51934
7933	1	1	125	238	2006	11474
7934	1	2	90	238	2009	0
7935	1	1	121	287	2004	22974
7936	1	1	0	245	2007	23322
7937	1	2	0	248	0	25369
7938	1	1	0	254	2006	11691
7939	1	1	121	279	2006	345
7940	1	2	0	274	2007	11649
7941	1	0	0	0	0	0
7942	1	2	89	277	2009	11708
7943	1	1	0	266	2005	22974
7944	2	2	0	258	2004	24694
7945	2	0	0	275	2005	0
7946	1	2	0	271	0	23230
7947	1	2	0	258	2006	0
7948	1	1	0	254	0	4093
7949	2	2	0	264	0	11532
7950	2	2	0	244	0	11601
7951	1	0	99	0	2009	11398
7952	1	2	109	280	2006	54081
7953	1	1	0	253	2008	24411
7954	1	1	0	243	2006	11483
7955	1	1	125	277	2006	12252
7956	1	1	93	240	0	20193
7957	1	2	109	258	2005	11601
7958	1	2	92	281	2009	23055
7959	1	2	0	277	2006	11502
7960	2	1	0	248	2005	11707
7961	1	2	0	0	0	11513
7962	4	0	0	276	0	0
7963	1	2	0	0	2008	53716
7964	1	1	123	254	2007	8608
7965	1	2	114	0	2008	23141
7966	1	1	122	258	2007	11497
7967	5	0	0	289	2008	11601
7968	1	2	0	277	2009	11558
7969	1	2	92	263	2006	11415
7970	5	1	0	289	2007	11691
7971	1	1	100	238	2008	11729
7972	2	1	0	258	2004	12252
7973	1	1	100	277	2010	11429
7974	2	2	107	253	2005	23989
7975	1	1	101	272	2008	11504
7976	1	1	0	266	2007	11654
7977	1	1	124	277	2005	50512
7978	1	2	115	256	2006	11530
7979	1	2	86	266	2009	50714
7980	1	1	99	238	0	54419
7981	1	1	99	266	2009	11709
7982	2	2	0	245	2005	11494
7983	1	1	121	278	2008	53406
7984	1	1	0	249	2006	11545
7985	5	1	97	255	2007	50745
7986	1	2	115	278	2008	50533
7987	5	2	0	259	2005	0
7988	1	1	0	258	2005	1220
7989	1	2	90	240	2009	11404
7990	1	2	115	270	2006	11729
7991	1	2	115	277	2004	50533
7992	1	2	104	240	2006	11634
7993	1	2	90	288	2009	23039
7994	1	1	99	0	2009	11422
7995	1	2	92	253	0	4417
7996	2	2	111	258	2005	52104
7997	1	1	136	0	2008	22934
7998	2	1	0	0	2005	0
7999	1	2	0	0	0	11477
8000	1	2	87	269	2009	11654
8001	1	2	0	248	2007	11654
8002	1	2	86	0	2009	11748
8003	1	2	0	258	2005	54419
8004	1	2	0	258	2006	4603
8005	2	1	119	249	2005	4774
8006	1	1	121	273	2008	54528
8007	1	1	125	258	2006	11535
8008	2	1	0	271	2005	11654
8009	1	1	0	258	2006	11708
8010	5	2	0	256	0	11537
8011	2	1	0	238	2005	50794
8012	1	1	101	0	2008	11519
8013	2	1	0	0	2005	24512
8014	1	2	92	281	2009	24038
8015	1	1	0	282	2007	11763
8016	4	0	0	0	0	0
8017	1	1	0	266	2005	11388
8018	1	1	93	266	0	0
8019	1	2	0	0	2006	50701
8020	1	2	90	254	2009	11452
8021	1	2	113	277	2008	5005
8022	5	0	0	0	0	0
8023	1	1	0	248	2007	11729
8024	1	0	0	0	0	23606
8025	1	1	0	0	2008	11658
8026	1	1	99	282	2008	11601
8027	1	2	90	276	2009	11525
8028	2	1	123	272	2004	11652
8029	1	2	92	277	2008	331
8030	1	1	0	238	2007	11590
8031	2	2	0	277	2005	54567
8032	1	2	110	277	2007	51910
8033	1	0	0	0	0	0
8034	1	1	0	258	2008	11652
8035	1	2	92	253	2009	52228
8036	1	2	86	277	2009	50076
8037	1	1	0	277	2007	0
8038	1	2	90	277	2008	11501
8039	1	1	101	282	2009	0
8040	1	0	119	0	0	8375
8041	1	2	0	260	0	11421
8042	1	1	93	252	0	11503
8043	1	1	0	238	2006	11729
8044	5	1	0	245	2005	0
8045	5	1	0	268	2006	8800
8046	1	1	0	277	2008	22882
8047	1	1	0	249	2005	23618
8048	1	1	97	266	2008	172
8049	1	2	115	271	2008	52951
8050	1	1	122	0	2004	5091
8051	1	1	0	252	2008	11654
8052	1	1	0	238	2007	11556
8053	1	2	0	277	2006	11762
8054	1	1	0	277	0	0
8055	1	1	99	238	2009	4960
8056	1	2	0	0	0	11399
8057	1	1	0	0	2007	50951
8058	1	2	0	271	2007	53885
8059	1	2	0	0	2008	8648
8060	1	0	0	0	0	0
8061	1	2	114	277	2005	11748
8062	1	2	0	256	2005	11537
8063	1	1	120	287	2010	53406
8064	1	2	0	272	0	53545
8065	1	1	101	288	2009	8429
8066	1	2	107	253	2006	11654
8067	1	1	99	266	2009	0
8068	1	1	124	254	2007	8016
8069	1	2	87	280	2008	1248
8070	1	2	86	268	2009	24694
8071	1	1	0	248	2006	23613
8072	1	1	97	252	2009	21788
8073	2	0	0	0	2004	11729
8074	1	2	90	240	2007	22927
8075	1	2	92	251	2009	331
8076	1	1	121	258	2005	23668
8077	1	2	0	244	2006	315
8078	2	0	126	254	2004	8128
8079	1	2	106	280	0	11618
8080	1	1	0	272	2005	11422
8081	5	2	0	268	2005	11541
8082	1	2	89	244	2009	54442
8083	1	2	0	0	2009	11654
8084	1	2	0	254	0	23054
8085	1	2	104	235	2007	11532
8086	1	1	99	272	2009	4800
8087	1	1	0	278	2008	22934
8088	1	2	0	284	0	137
8089	1	1	97	254	2009	8569
8090	1	1	123	277	2005	0
8091	1	1	0	256	2009	24092
8092	1	1	126	0	2008	11542
8093	3	0	0	0	0	0
8094	2	2	0	244	0	11652
8095	1	1	0	281	2008	0
8096	5	1	126	256	2005	52878
8097	1	1	99	277	2009	8745
8098	1	1	99	253	2009	9156
8099	1	2	0	280	2006	11431
8100	1	1	0	289	2005	0
8101	4	2	0	283	0	11673
8102	1	1	125	0	2008	511
8103	1	2	0	241	2007	11554
8104	1	0	0	0	0	0
8105	1	1	0	279	2008	11653
8106	1	2	0	246	2008	50461
8107	2	1	120	253	2004	54419
8108	1	1	121	258	2008	11583
8109	1	1	0	237	2007	53545
8110	1	2	92	260	2009	11649
8111	1	1	122	258	2007	4800
8112	2	1	0	287	0	11423
8113	2	2	0	281	2005	5078
8114	1	2	92	0	2009	11404
8115	2	1	0	268	2005	11601
8116	1	2	0	0	0	5040
8117	1	2	0	272	2007	51489
8118	1	1	93	287	2009	50745
8119	1	1	0	238	0	11601
8120	1	1	97	248	2005	0
8121	1	1	0	243	2007	11729
8122	1	1	89	271	2010	11711
8123	1	1	126	254	2007	8570
8124	2	1	0	282	2005	11526
8125	1	2	92	268	2009	11880
8126	1	2	0	254	0	5515
8127	1	1	121	258	2007	50745
8128	1	2	87	266	2009	11415
8129	1	0	0	258	2006	23137
8130	1	1	0	0	0	11422
8131	1	2	0	0	0	23618
8132	1	2	0	241	2007	11601
8133	1	2	0	258	2005	2617
8134	1	2	109	277	2007	8474
8135	1	1	93	258	2009	11613
8136	1	0	0	0	0	11607
8137	1	2	0	281	2006	23140
8138	2	1	0	254	2005	11652
8139	2	2	0	245	2005	11461
8140	1	2	0	258	0	8605
8141	1	1	0	258	2008	23649
8142	1	2	0	258	2005	11512
8143	5	2	0	289	2006	11663
8144	1	1	0	245	2006	11508
8145	1	1	99	0	2009	9156
8146	1	1	99	0	0	8429
8147	1	1	0	237	2007	1232
8148	1	1	119	272	2007	11558
8149	1	1	118	237	0	22889
8150	2	2	0	277	2005	11660
8151	1	2	110	278	2005	328
8152	2	2	103	271	2001	0
8153	1	2	0	238	2008	11909
8154	1	2	0	259	2005	0
8155	1	2	110	271	2007	11542
8156	2	1	121	258	2004	22974
8157	1	2	87	274	2009	8343
8158	1	2	90	251	2009	51910
8159	1	2	113	0	2008	5005
8160	1	1	0	254	0	11463
8161	1	1	125	245	2007	5143
8162	1	1	0	238	2007	11549
8163	1	1	123	273	0	11590
8164	1	1	120	263	2008	331
8165	1	2	108	0	2007	23055
8166	1	1	0	253	2006	11737
8167	1	1	0	272	2009	11399
8168	1	1	93	252	2009	8160
8169	2	1	118	245	2005	11452
8170	1	2	108	240	2007	51887
8171	1	1	0	281	0	11645
8172	1	1	120	258	2007	23072
8173	1	2	136	238	2008	24029
8174	1	1	0	258	2007	50794
8175	1	2	111	258	2008	25419
8176	1	2	0	258	2006	11751
8177	1	2	0	279	2007	11601
8178	1	1	118	277	2007	22935
8179	1	1	0	266	2006	11463
8180	1	1	121	271	2007	11575
8181	1	1	122	255	2008	24410
8182	1	2	0	0	2008	11656
8183	1	1	0	249	2008	245
8184	1	1	101	282	2009	56214
8185	1	1	0	279	2007	23105
8186	1	1	0	282	2007	11762
8187	1	1	97	0	2008	22889
8188	1	2	109	277	2005	11854
8189	1	1	93	272	2008	11603
8190	1	2	0	0	2007	0
8191	1	1	93	254	2009	4014
8192	1	1	0	287	2005	11719
8193	1	2	0	287	0	11404
8194	1	1	93	258	2009	5000
8195	1	2	86	252	2005	5127
8196	1	2	92	254	2009	53885
8197	1	2	0	241	2008	6094
8198	1	0	0	0	0	0
8199	1	1	125	258	2006	12252
8200	1	2	0	258	2007	18555
8201	5	2	0	277	2005	11650
8202	1	2	90	258	2009	4868
8203	2	1	0	272	2005	0
8204	1	2	0	238	2009	11729
8205	1	2	0	277	2004	11558
8206	1	1	119	249	2007	331
8207	1	1	99	272	2009	23535
8208	2	2	103	286	2005	50714
8209	1	0	123	238	2007	11612
8210	1	1	97	287	2009	11652
8211	1	2	113	277	2008	50332
8212	2	2	0	238	2004	51887
8213	1	1	135	272	2008	0
8214	1	1	123	0	0	8537
8215	2	1	0	271	2005	3899
8216	1	1	118	264	2007	50040
8217	1	2	0	264	2007	11436
8218	1	1	122	272	2008	51712
8219	1	2	0	253	2006	50875
8220	5	2	0	280	2004	11466
8221	1	1	120	0	2008	50745
8222	1	2	0	254	2005	11654
8223	1	1	0	273	2005	11653
8224	1	1	126	249	2006	4657
8225	1	1	0	277	2007	23030
8226	1	1	118	282	2008	23141
8227	1	1	97	240	2009	1945
8228	1	1	101	254	2008	8672
8229	1	1	0	0	2008	19519
8230	2	2	0	0	0	0
8231	1	1	0	277	2006	22934
8232	1	2	0	272	0	19446
8233	1	1	0	280	0	8112
8234	1	2	103	281	2006	5567
8235	1	0	0	0	0	0
8236	5	2	108	289	2004	53545
8237	1	1	124	252	2005	4960
8238	1	2	136	238	2008	11454
8239	1	1	119	258	2005	11558
8240	1	2	90	277	2009	0
8241	1	1	120	249	0	184
8242	1	2	92	282	2009	22882
8243	1	1	120	0	2005	11582
8244	2	1	0	246	2005	11504
8245	1	2	0	238	2006	23138
8246	1	2	0	277	2006	11399
8247	1	2	0	277	2008	11653
8248	1	2	0	256	2008	11763
8249	1	1	123	258	2006	144
8250	2	1	119	277	0	11452
8251	1	2	116	277	2006	50076
8252	2	1	0	248	2005	51905
8253	1	2	0	277	0	50076
8254	1	1	0	258	2007	11456
8255	1	2	0	277	2006	4025
8256	1	2	86	277	2009	54668
8257	1	0	0	0	0	0
8258	1	2	0	254	0	50794
8259	1	1	99	256	2009	4803
8260	1	1	93	272	2009	0
8261	1	1	125	264	2007	11601
8262	5	1	0	263	2005	58523
8263	1	2	0	277	2007	11620
8264	1	1	123	243	2007	11729
8265	1	2	92	277	2008	50701
8266	1	1	0	256	2005	0
8267	1	1	121	258	2006	23618
8268	1	1	0	280	2006	11502
8269	1	1	0	266	0	11944
8270	1	1	93	258	2008	23083
8271	1	2	92	277	2009	5001
8272	1	2	0	0	0	4687
8273	1	1	0	273	2007	11729
8274	1	1	89	0	2005	11654
8275	1	1	125	258	2005	0
8276	1	2	0	244	2008	55106
8277	1	0	0	0	2006	23055
8278	1	1	0	282	2007	22882
8279	1	1	101	266	2005	11566
8280	2	0	0	0	0	0
8281	1	1	0	273	0	982
8282	1	2	108	0	2007	0
8283	1	1	102	264	2006	928
8284	1	1	125	258	2006	11654
8285	1	1	101	266	2009	52096
8286	1	1	121	277	0	11667
8287	1	1	136	266	2008	11575
8288	2	1	121	249	2005	22882
8289	1	1	93	0	2008	50138
8290	1	2	90	277	0	23619
8291	1	1	0	277	2006	56201
8292	1	2	86	277	2005	11493
8293	1	1	100	252	2009	11755
8294	1	2	90	277	2009	52096
8295	1	2	0	277	2006	12252
8296	1	1	99	287	2009	11525
8297	1	2	110	238	2008	11523
8298	1	2	92	0	2009	499
8299	1	1	0	254	2006	50901
8300	1	1	125	252	2007	22809
8301	2	1	0	280	2005	23176
8302	1	2	92	0	2008	25363
8303	2	2	0	263	2005	15244
8304	1	2	92	277	0	24199
8305	2	2	0	258	2005	11444
8306	1	1	124	276	0	0
8307	1	1	0	264	2007	11675
8308	1	1	93	272	2009	11699
8309	1	0	0	0	0	11729
8310	1	1	99	0	2009	11558
8311	2	1	0	249	2005	11424
8312	2	1	0	249	2005	12212
8313	1	2	0	266	2010	11652
8314	1	1	93	238	2009	11721
8315	2	1	0	272	2005	11729
8316	1	1	0	237	0	11653
8317	1	2	0	272	2006	52878
8318	1	1	123	287	2006	11513
8319	1	1	0	238	2007	11558
8320	1	1	122	243	2007	11691
8321	1	1	122	237	2007	4806
8322	1	2	92	260	0	0
8323	1	1	93	271	2009	22860
8324	1	2	0	248	2006	52259
8325	1	1	0	240	2007	8659
8326	1	1	93	0	2009	24512
8327	1	2	111	246	2008	52230
8328	1	2	90	252	2009	11463
8329	1	1	122	266	2007	11709
8330	1	2	117	277	2008	50951
8331	1	2	0	281	2005	11593
8332	1	1	0	282	2006	11537
8333	1	0	0	0	0	0
8334	5	1	0	280	0	11620
8335	2	1	0	237	2004	24369
8336	1	2	90	0	2009	50454
8337	1	2	0	277	2004	11513
8338	1	2	0	0	2008	57856
8339	2	2	117	251	2003	52096
8340	2	2	0	240	2005	0
8341	1	2	113	258	2004	24512
8342	1	2	113	0	2005	22447
8343	1	2	108	238	2007	54603
8344	1	1	93	252	2009	11729
8345	1	2	0	277	0	0
8346	1	2	92	258	2009	24000
8347	1	1	93	246	0	11448
8348	1	1	118	266	2007	11474
8349	1	1	0	235	2009	0
8350	1	1	119	271	2008	0
8351	2	1	0	279	2004	50514
8352	1	1	99	282	2009	51910
8353	1	2	92	280	2008	4093
8354	1	1	0	243	2006	11574
8355	1	2	116	284	2006	11542
8356	1	1	0	253	2005	11654
8357	2	1	123	249	2004	22827
8358	1	2	87	277	2005	22816
8359	1	1	0	245	2006	3678
8360	1	1	0	254	2007	11656
8361	1	1	118	282	2007	24457
8362	1	2	92	246	2004	52452
8363	1	1	125	249	2007	22889
8364	1	1	0	258	2007	11613
8365	1	2	0	284	2008	11673
8366	1	1	101	248	2008	0
8367	1	2	115	253	2005	2617
8368	5	2	0	256	2006	52259
8369	1	2	0	0	2008	11654
8370	1	2	87	272	2007	11652
8371	1	1	99	238	2009	11601
8372	1	1	0	0	0	0
8373	1	1	0	275	2006	8627
8374	1	1	93	238	2009	11456
8375	1	1	120	258	2006	53406
8376	1	1	97	254	2009	24694
8377	1	0	0	0	0	0
8378	1	1	102	266	2007	11631
8379	5	2	106	261	2008	18583
8380	1	2	86	254	2009	52758
8381	1	0	0	0	0	0
8382	1	2	90	258	2008	11652
8383	2	2	0	240	2005	11593
8384	1	0	0	0	2006	11547
8385	1	2	0	277	2005	55143
8386	2	1	0	245	2005	11755
8387	1	2	0	284	2006	0
8388	1	1	99	238	2009	11708
8389	1	1	0	0	2006	11537
8390	1	0	0	0	0	0
8391	1	1	93	252	2009	23072
8392	1	1	99	287	2009	11708
8393	1	2	0	241	2005	11653
8394	1	1	0	256	0	0
8395	1	0	125	281	2006	0
8396	1	1	119	0	0	11558
8397	1	0	123	248	2008	11656
8398	2	1	0	248	2005	0
8399	2	1	121	0	0	52259
8400	5	1	0	245	0	11654
8401	1	2	92	260	2009	52259
8402	1	1	0	237	2006	11654
8403	1	2	92	279	0	11654
8404	4	2	0	0	0	23060
8405	1	2	0	278	0	11425
8406	1	2	0	254	2006	11654
8407	1	1	119	277	0	23072
8408	1	2	116	0	2007	50076
8409	1	2	0	277	2006	53202
8410	2	2	115	271	2005	52259
8411	1	2	0	277	2007	11399
8412	1	2	92	240	2009	11425
8413	1	2	92	254	2009	11573
8414	2	1	0	0	2001	0
8415	1	2	90	238	0	11558
8416	1	1	99	248	2009	2228
8417	1	1	0	284	2007	5175
8418	1	2	90	280	2010	9957
8419	1	1	0	0	0	11672
8420	5	2	0	256	0	11715
8421	1	1	0	264	2007	11593
8422	1	0	0	0	0	0
8423	1	2	0	277	0	11423
8424	1	2	116	0	0	11558
8425	1	1	93	238	2009	52259
8426	1	2	0	0	2007	23815
8427	1	1	97	282	0	11652
8428	1	2	0	253	2006	11758
8429	1	2	0	0	2006	11694
8430	1	1	0	249	0	0
8431	1	1	99	238	0	11424
8432	1	2	0	258	0	11466
8433	2	2	106	256	2005	11504
8434	1	1	0	0	2007	22927
8435	1	2	90	254	2008	24194
8436	1	1	0	258	2008	191
8437	1	2	92	277	2009	23618
8438	1	2	115	240	2007	52644
8439	2	1	0	277	2004	22995
8440	1	1	93	238	2008	23604
8441	1	1	0	280	2008	50512
8442	2	0	116	286	2005	52779
8443	1	1	124	238	2008	8627
8444	1	2	92	0	2008	22265
8445	1	0	0	0	0	0
8446	1	0	0	0	0	11466
8447	1	1	119	280	0	11748
8448	1	1	124	243	2008	4655
8449	5	0	0	0	0	0
8450	1	1	124	271	0	11421
8451	1	1	0	258	2006	11708
8452	1	2	90	277	2009	22935
8453	1	1	0	282	2005	0
8454	1	1	93	258	2008	11446
8455	1	1	121	280	2008	53903
8456	1	2	90	244	2009	11652
8457	1	1	126	279	2007	16530
8458	1	2	127	287	2007	11501
8459	1	1	0	258	2008	51660
8460	1	2	136	0	2008	51
8461	1	2	86	240	2005	11556
8462	5	2	0	255	2004	51910
8463	1	1	124	249	2005	8114
8464	1	1	120	254	2007	24194
8465	5	2	116	277	2004	8235
8466	1	1	118	282	2006	0
8467	1	1	99	238	2009	11658
8468	1	0	0	0	0	0
8469	1	1	99	279	2009	11711
8470	2	2	0	238	2005	23487
8471	1	2	122	235	2010	11654
8472	1	2	115	271	2007	23618
8473	1	2	87	280	2009	5040
8474	1	2	86	266	2007	11652
8475	1	2	0	281	2005	54528
8476	1	1	93	238	2009	52807
8477	5	1	121	253	2005	8627
8478	1	2	0	277	2007	18233
8479	1	1	93	277	0	11757
8480	1	1	99	277	2009	23072
8481	1	1	126	278	2008	11649
8482	5	1	0	246	2005	0
8483	5	2	0	0	2007	3300
8484	1	2	90	286	2005	11554
8485	2	1	0	251	2005	8048
8486	5	1	0	240	2007	11691
8487	1	2	92	0	2009	11726
8488	1	2	0	238	2007	4806
8489	5	2	0	280	2005	0
8490	1	2	86	284	2005	22972
8491	1	1	93	0	2009	22974
8492	1	2	109	248	2006	11631
8493	1	2	110	280	2007	51910
8494	1	2	92	272	2008	24657
8495	1	1	0	238	0	11576
8496	5	1	120	282	2005	11558
8497	1	1	0	284	2007	11703
8498	1	2	90	281	2009	22974
8499	2	1	123	277	2004	11631
8500	4	2	0	0	0	11423
8501	2	1	0	249	0	0
8502	1	2	117	277	2008	23621
8503	1	1	99	277	2009	52547
8504	1	1	0	280	2008	11674
8505	1	1	0	278	2008	52407
8506	1	1	93	272	2008	22934
8507	1	2	115	280	2007	11620
8508	1	1	0	238	2008	53545
8509	1	2	0	277	2005	11413
8510	2	1	0	0	0	11613
8511	2	1	0	281	2005	4338
8512	1	1	0	258	2007	51905
8513	1	1	99	280	2009	54081
8514	1	1	95	263	2006	0
8515	4	0	0	0	0	0
8516	1	2	0	276	2007	11421
8517	1	2	108	238	2005	328
8518	1	1	0	258	2007	11399
8519	1	1	99	237	2009	52881
8520	1	1	0	258	2006	11652
8521	1	1	136	268	2006	416
8522	1	2	0	277	2009	54886
8523	5	1	0	248	0	6811
8524	2	2	0	280	2004	22974
8525	1	2	86	277	2008	11404
8526	1	1	121	266	2007	0
8527	5	0	0	277	0	5042
8528	1	1	0	266	0	53614
8529	2	1	120	248	2005	328
8530	2	2	0	271	0	11469
8531	1	1	0	0	2008	4687
8532	1	1	0	249	2007	22935
8533	2	1	0	258	2005	50794
8534	1	1	126	252	2008	7831
8535	1	0	0	254	2007	11670
8536	1	2	0	0	2008	11649
8537	1	2	107	251	2008	403
8538	1	2	127	264	2007	22870
8539	1	1	125	266	2007	11512
8540	1	1	102	258	2006	11653
8541	1	0	0	0	0	0
8542	1	1	0	258	2008	22935
8543	1	1	0	248	2006	8977
8544	1	2	0	277	2007	4897
8545	2	1	0	280	2005	11666
8546	1	2	102	253	2007	11456
8547	1	2	90	264	2008	23144
8548	1	2	0	254	2008	11652
8549	1	1	136	258	0	243
8550	2	0	0	0	0	0
8551	1	1	0	258	2006	11504
8552	1	0	0	0	0	0
8553	1	0	0	0	0	54419
8554	1	1	0	271	2006	11639
8555	1	2	0	240	0	11466
8556	1	2	110	241	0	11525
8557	1	1	0	253	2006	11721
8558	1	2	92	268	2009	11558
8559	1	1	93	258	2009	11709
8560	5	1	0	253	0	8338
8561	1	1	0	240	0	8547
8562	1	2	92	277	2009	0
8563	1	2	90	278	2008	50080
8564	1	1	0	258	2008	0
8565	1	1	0	0	0	11729
8566	1	2	0	238	2007	52259
8567	5	1	0	268	2007	11436
8568	2	1	0	277	2004	24658
8569	1	1	0	237	2010	11513
8570	1	1	0	280	0	11652
8571	1	2	0	258	2006	11546
8572	1	2	92	241	2009	11422
8573	1	0	0	258	2006	0
8574	1	2	0	280	0	0
8575	2	0	0	0	0	23307
8576	1	2	0	0	2005	11708
8577	1	2	0	247	2006	11640
8578	1	1	0	238	2005	11758
8579	2	1	0	243	0	11753
8580	1	2	0	258	2006	50076
8581	1	1	99	254	2009	53115
8582	1	2	0	238	2005	11474
8583	1	1	93	277	2009	4828
8584	2	1	0	248	2005	23092
8585	1	1	93	238	2008	20054
8586	1	1	126	0	2008	51323
8587	1	2	0	244	2007	11654
8588	1	1	0	272	2005	0
8589	1	1	101	254	2007	11654
8590	5	2	0	277	2005	1113
8591	1	2	111	253	2007	50314
8592	1	2	130	259	2006	11399
8593	1	1	123	272	2007	11532
8594	1	1	0	287	2007	11653
8595	1	1	0	253	2008	23850
8596	2	2	0	281	2005	11729
8597	1	1	0	248	2007	50745
8598	1	1	0	252	2008	22889
8599	1	1	99	275	2009	8282
