node	student	gender	dorm	major	year	school
7450	1	2	0	245	2009	3569
7451	1	1	89	245	2005	0
7452	1	1	0	297	2006	17473
7453	1	2	102	281	2008	17189
7454	2	2	0	291	2005	16893
7455	1	1	126	240	2007	0
7456	1	2	0	284	0	51060
7457	1	2	87	0	2009	16234
7458	1	2	97	295	0	17152
7459	1	2	91	281	2006	16805
7460	2	1	0	281	2005	16049
7461	1	1	86	283	2006	52564
7462	1	1	96	0	2009	16744
7463	1	2	115	261	2007	50358
7464	2	1	0	247	2005	17997
7465	1	2	0	296	2007	16757
7466	1	2	86	0	2008	17340
7467	1	1	103	288	2007	17540
7468	1	2	90	235	2005	0
7469	4	1	0	0	0	17079
7470	1	2	87	0	2009	16889
7471	1	2	0	293	2006	17591
7472	1	1	114	296	2007	18140
7473	1	2	0	293	2006	16795
7474	1	1	106	281	2008	15987
7475	1	1	113	261	2005	17528
7476	1	1	86	295	2009	16924
7477	1	2	0	295	2009	17947
7478	1	1	0	283	2006	0
7479	1	1	0	271	2006	17198
7480	1	2	106	0	2008	17636
7481	1	1	89	291	2008	17473
7482	1	2	88	289	2008	18134
7483	1	0	0	0	0	0
7484	1	1	0	301	2006	52496
7485	1	2	0	293	2005	51816
7486	1	2	132	295	2007	50842
7487	1	0	0	0	2005	0
7488	1	1	88	291	0	18134
7489	1	2	87	0	2007	0
7490	2	2	0	300	2005	0
7491	2	2	0	256	0	16757
7492	2	2	132	256	2005	17138
7493	1	1	97	281	2009	52893
7494	1	2	121	256	2006	0
7495	1	1	0	296	0	17263
7496	1	1	0	296	2006	17050
7497	1	2	93	259	0	16821
7498	1	2	0	246	2007	16727
7499	1	2	112	312	2007	0
7500	1	2	89	235	2007	16746
7501	1	2	90	256	2006	17454
7502	1	1	0	296	2009	51465
7503	2	1	0	296	2005	17540
7504	1	2	92	0	2008	17983
7505	1	1	110	252	2006	16758
7506	1	2	93	235	2008	0
7507	1	2	88	281	2009	0
7508	1	1	0	296	2006	18108
7509	1	1	0	311	2007	17969
7510	1	1	89	271	2009	16727
7511	1	1	0	291	2007	17946
7512	1	1	103	261	0	17870
7513	1	2	0	256	2006	17584
7514	1	2	0	284	2005	18070
7515	1	1	114	296	2007	17287
7516	1	1	109	261	2006	18121
7517	1	2	0	256	2007	17880
7518	1	2	87	235	2007	17267
7519	1	2	86	296	2008	17216
7520	2	1	0	304	2005	17636
7521	1	1	90	0	2008	16735
7522	1	1	90	245	2007	17488
7523	1	2	95	246	2008	17124
7524	1	2	94	240	2009	17115
7525	1	2	88	293	2008	17700
7526	2	2	0	256	2005	17214
7527	1	2	131	295	2006	16805
7528	1	1	0	271	2007	25577
7529	1	1	107	245	2006	17723
7530	1	2	100	245	2008	50979
7531	1	1	0	0	2005	0
7532	5	2	0	293	0	21334
7533	1	1	89	0	2009	0
7534	1	2	98	246	2006	17305
7535	1	1	90	314	2007	17987
7536	1	2	113	248	2007	0
7537	1	1	111	246	0	16893
7538	1	2	0	256	2005	0
7539	1	2	99	260	2009	16813
7540	2	2	113	253	2005	16864
7541	2	1	0	288	2005	18064
7542	2	1	0	300	2005	17870
7543	2	2	0	256	2005	50077
7544	1	2	102	247	2008	13505
7545	1	1	0	261	0	16757
7546	1	1	0	271	2006	17287
7547	1	1	100	0	2008	51901
7548	1	2	87	253	2008	17344
7549	1	1	106	295	2007	17263
7550	1	1	88	300	2005	17419
7551	4	2	0	0	0	16821
7552	1	2	100	0	2004	52957
7553	1	1	88	0	2007	18090
7554	1	2	0	250	2006	16924
7555	1	2	104	248	2008	17846
7556	2	2	0	271	2005	16889
7557	1	2	93	245	2008	17434
7558	2	2	0	256	2005	17137
7559	1	2	113	281	2008	17238
7560	1	2	0	307	2006	17264
7561	1	1	0	295	2006	16804
7562	1	1	90	291	2009	17934
7563	1	1	0	288	2008	17625
7564	1	2	89	291	2009	17528
7565	1	2	131	259	2007	17792
7566	1	2	116	259	2007	17364
7567	1	2	115	311	2008	18122
7568	1	0	0	296	2007	17240
7569	1	1	105	245	2007	17433
7570	1	1	0	241	2006	17700
7571	1	1	105	0	0	16219
7572	2	1	108	288	2005	51465
7573	1	0	0	0	0	0
7574	1	2	100	0	2008	16795
7575	1	2	99	235	2006	17138
7576	1	2	0	254	0	17378
7577	1	0	86	261	2007	17997
7578	1	2	0	259	0	16893
7579	1	2	0	295	2009	17723
7580	1	2	0	281	2006	17905
7581	2	1	0	261	2005	17949
7582	1	1	0	0	0	18070
7583	1	1	113	245	2008	17190
7584	1	2	102	291	2007	16942
7585	1	1	0	238	2007	52159
7586	1	2	130	291	2006	51160
7587	1	2	88	295	2009	17636
7588	4	2	0	0	0	0
7589	1	1	0	0	2007	16820
7590	1	2	0	235	2006	3564
7591	1	2	0	281	0	17188
7592	1	1	0	261	2004	51641
7593	1	2	104	281	2007	17129
7594	1	2	0	284	2007	0
7595	1	2	116	256	2007	17907
7596	1	2	115	235	2007	16758
7597	1	2	0	0	2009	17641
7598	1	1	0	296	2006	17253
7599	1	1	99	251	2008	17305
7600	1	2	131	254	2008	17554
7601	1	0	0	0	0	0
7602	1	1	0	281	2009	17454
7603	1	1	126	271	2007	21214
7604	1	1	107	293	2009	17097
7605	1	1	0	296	2007	16763
7606	1	2	96	0	2005	0
7607	1	2	0	284	2006	16807
7608	1	2	90	0	2009	9344
7609	1	2	95	317	2009	50450
7610	1	1	87	281	2007	17654
7611	1	1	103	288	2007	17607
7612	1	1	89	0	2008	17368
7613	1	2	0	291	2006	16807
7614	1	2	0	235	2004	17214
7615	1	1	112	281	2008	17870
7616	1	1	106	290	2009	50649
7617	1	2	116	296	2008	52899
7618	1	2	0	261	2006	0
7619	1	1	0	291	2006	17246
7620	1	2	0	0	0	54671
7621	1	1	0	288	2006	16808
7622	1	1	0	256	2006	17268
7623	1	2	101	245	2006	51060
7624	1	2	112	256	2009	21653
7625	1	2	99	0	2008	16727
7626	2	1	87	246	2002	17156
7627	1	2	88	259	0	0
7628	1	1	102	261	2008	16068
7629	1	2	100	294	2009	16077
7630	1	1	104	308	2007	17305
7631	1	2	112	0	2008	17097
7632	2	2	0	235	2005	17211
7633	1	1	0	283	2007	17178
7634	2	2	0	291	2005	16805
7635	1	1	0	287	2008	16777
7636	1	1	114	246	2007	51177
7637	1	1	88	240	2007	51837
7638	2	1	0	235	2005	17997
7639	1	1	100	288	2008	17997
7640	1	2	0	260	2009	16805
7641	1	1	103	293	2006	17305
7642	1	2	106	259	2007	18068
7643	1	0	0	0	0	0
7644	1	2	0	262	2004	17831
7645	1	2	116	272	2008	17636
7646	1	1	87	261	2009	17636
7647	1	2	90	270	2007	24981
7648	2	0	0	0	0	0
7649	1	1	0	296	2007	51465
7650	1	1	86	245	2009	16865
7651	1	2	0	254	2004	0
7652	2	1	0	296	2005	16744
7653	1	2	0	270	2006	16805
7654	1	1	0	265	0	0
7655	1	2	107	260	0	17997
7656	1	1	0	296	2008	0
7657	1	2	0	245	2008	51901
7658	1	2	106	304	2008	50143
7659	1	2	107	295	2009	55440
7660	2	2	0	296	2005	16764
7661	1	0	0	0	0	0
7662	1	2	0	309	2006	17115
7663	2	2	0	270	2005	17488
7664	1	1	123	296	2008	17238
7665	1	2	114	295	2008	17184
7666	1	2	87	260	2008	18135
7667	2	1	0	239	2005	51060
7668	2	1	0	245	2005	17475
7669	1	2	119	0	2007	17307
7670	1	2	106	281	2008	50235
7671	1	1	0	296	2008	17541
7672	1	2	124	291	2007	17115
7673	1	1	0	261	2006	18137
7674	1	2	130	296	2007	16794
7675	2	1	101	261	2005	50435
7676	1	2	112	254	2009	17636
7677	1	2	99	0	0	17454
7678	2	2	89	248	2005	0
7679	1	2	0	289	2005	17947
7680	1	0	0	0	0	50523
7681	1	1	113	235	2007	17419
7682	2	1	0	296	2005	17541
7683	1	0	98	296	0	17486
7684	1	1	103	0	2009	17880
7685	2	2	0	281	2005	0
7686	2	1	0	296	0	17634
7687	1	2	0	245	2007	17115
7688	1	2	86	292	2008	17941
7689	1	2	124	311	2007	17636
7690	1	2	0	254	2006	0
7691	1	1	132	314	2006	17456
7692	1	1	0	0	2007	17296
7693	1	1	90	288	2007	17368
7694	2	1	0	235	2005	16727
7695	1	1	88	245	2009	17968
7696	1	1	99	281	2008	16889
7697	2	2	0	0	0	0
7698	1	1	93	0	2009	17296
7699	1	1	103	245	2008	50178
7700	1	1	0	261	2007	18134
7701	1	1	0	271	2006	16889
7702	1	2	106	296	2008	50275
7703	1	2	104	0	2005	16924
7704	1	2	113	292	2008	16746
7705	2	1	0	291	2005	17707
7706	1	2	112	245	2007	16805
7707	2	1	0	296	2005	17996
7708	1	1	0	251	0	17046
7709	1	1	88	0	2009	16924
7710	1	2	101	261	2007	52321
7711	1	1	0	261	2006	3654
7712	2	2	0	295	2005	16969
7713	1	2	96	295	2007	17987
7714	1	0	0	0	0	0
7715	1	1	97	307	2009	17344
7716	1	2	104	281	2007	17717
7717	1	1	114	262	2007	17830
7718	1	1	95	296	2008	17402
7719	1	1	0	261	2007	16161
7720	1	1	86	307	2009	0
7721	1	2	96	256	2007	17211
7722	1	2	107	245	2008	16445
7723	1	2	99	293	2008	17377
7724	1	2	115	253	2008	17681
7725	1	1	86	283	2009	16763
7726	1	2	0	261	2005	18070
7727	1	0	86	291	2006	17636
7728	1	1	92	245	2007	17969
7729	1	2	99	281	2007	17523
7730	1	0	0	0	0	0
7731	2	2	0	0	2004	17541
7732	1	1	0	296	2006	17052
7733	1	1	101	0	2008	17690
7734	2	1	0	296	2005	52321
7735	1	1	114	245	2008	53389
7736	1	1	0	296	2007	50275
7737	1	2	86	260	2009	16744
7738	1	1	0	0	0	0
7739	1	2	100	254	2005	0
7740	1	2	96	245	2008	52350
7741	1	1	115	0	2008	17725
7742	1	2	0	271	2007	16444
7743	5	1	0	295	0	10182
7744	1	2	0	289	0	17584
7745	1	1	0	296	2005	53709
7746	1	1	111	296	2007	51465
7747	2	0	0	0	2005	17060
7748	2	1	0	235	2005	0
7749	1	1	0	288	2007	16774
7750	1	1	92	0	2009	54835
7751	1	2	113	296	2007	17738
7752	1	2	0	261	2010	0
7753	5	2	0	299	2006	51465
7754	1	2	105	281	2009	0
7755	1	1	112	296	2008	51465
7756	1	2	0	0	0	0
7757	1	2	86	293	0	17291
7758	1	2	0	302	2006	17324
7759	1	2	0	235	2006	0
7760	1	2	0	254	2006	16805
7761	1	2	104	296	0	17214
7762	1	2	99	254	2008	18070
7763	1	2	95	0	2008	17888
7764	1	1	99	245	0	16889
7765	1	2	92	281	2008	17843
7766	1	2	0	238	2006	0
7767	1	1	0	261	2007	17528
7768	1	1	0	311	2006	18115
7769	2	2	0	270	2005	17967
7770	1	1	99	288	2008	17739
7771	1	1	107	308	2008	17766
7772	1	1	88	261	2007	16761
7773	1	2	100	235	2009	17129
7774	1	2	0	262	0	17505
7775	2	2	0	245	2005	17206
7776	1	2	87	296	2007	17198
7777	1	2	96	0	2008	17348
7778	1	1	123	242	2006	17917
7779	1	0	0	0	0	17636
7780	1	2	0	295	2008	53909
7781	1	2	87	0	2009	17493
7782	1	1	99	284	2008	53080
7783	1	2	107	296	0	59842
7784	1	1	96	307	2009	17717
7785	1	2	0	0	0	17238
7786	1	2	86	256	2005	16757
7787	1	1	0	245	2006	18003
7788	1	2	100	281	2006	51465
7789	1	1	113	281	2005	18064
7790	1	2	0	256	0	18105
7791	1	1	0	262	2006	16774
7792	2	0	0	0	0	0
7793	1	0	111	296	2006	16758
7794	1	2	0	307	2006	17214
7795	1	2	105	254	2007	17329
7796	1	1	0	296	2008	17794
7797	1	1	108	270	2006	16889
7798	1	1	0	257	2009	3739
7799	1	1	0	261	2006	17647
7800	1	1	110	244	2006	51177
7801	1	2	0	248	2007	18029
7802	1	2	107	293	2008	17211
7803	1	2	0	254	2006	17097
7804	2	1	116	295	2003	17636
7805	2	2	0	254	2005	17263
7806	1	1	115	0	2008	16879
7807	1	1	0	271	2007	17997
7808	1	1	0	293	2008	17797
7809	1	1	0	296	2007	16763
7810	1	2	0	273	2006	17352
7811	1	2	88	281	2009	17528
7812	1	2	107	306	2008	17609
7813	1	1	89	0	2009	51901
7814	2	2	0	293	0	0
7815	1	0	0	0	0	0
7816	1	1	0	291	2007	16942
7817	1	0	116	0	2008	0
7818	1	1	89	294	2009	17294
7819	2	2	0	295	2005	17372
7820	1	1	100	241	2007	0
7821	1	2	0	281	2006	17700
7822	1	1	124	281	2006	17211
7823	2	2	0	0	0	21720
7824	1	2	0	260	2006	51981
7825	1	1	0	261	2006	17214
7826	2	1	0	293	2005	17645
7827	1	1	0	295	0	0
7828	1	1	111	244	2006	55516
7829	1	2	92	295	2009	18070
7830	2	1	0	279	2005	16871
7831	3	0	0	0	0	0
7832	1	2	90	259	2007	17313
7833	1	2	0	296	2005	50004
7834	2	0	0	312	2005	17970
7835	1	1	120	256	2006	50855
7836	1	1	103	281	2008	0
7837	2	1	100	235	2005	17178
7838	1	2	105	260	2007	17137
7839	1	2	0	296	2006	17584
7840	2	1	0	311	2004	17498
7841	1	2	118	0	2008	17498
7842	1	2	114	254	0	17214
7843	1	1	0	296	2007	17475
7844	2	1	0	291	2005	17540
7845	2	2	0	256	2005	51260
7846	1	1	0	295	2009	53753
7847	2	2	132	293	2005	17163
7848	1	1	0	245	2006	17391
7849	1	1	0	295	2007	17246
7850	1	2	0	235	2007	50855
7851	1	2	87	254	2006	0
7852	2	1	0	261	2005	16924
7853	2	2	0	245	2005	17697
7854	1	1	0	288	2007	17329
7855	1	1	98	261	2006	16772
7856	1	1	104	293	2008	21001
7857	1	1	115	270	2007	17042
7858	1	0	0	292	0	17528
7859	1	1	86	245	2007	16744
7860	1	0	0	0	0	0
7861	1	1	0	288	2006	17050
7862	1	2	0	291	0	18129
7863	1	1	106	0	2009	17914
7864	2	0	0	0	0	17912
7865	1	2	106	245	2007	4657
7866	1	2	0	292	2006	21653
7867	1	1	89	296	0	0
7868	1	1	93	0	2009	17746
7869	1	1	130	281	0	0
7870	2	2	0	261	2005	50235
7871	1	1	115	275	0	17204
7872	1	2	0	256	2007	17766
7873	1	2	0	0	2007	17970
7874	1	0	0	0	0	0
7875	1	1	0	261	2007	17275
7876	1	1	131	241	2006	17739
7877	1	1	110	261	2007	17491
7878	1	2	0	281	2007	16764
7879	2	1	0	288	2005	16883
7880	2	2	0	254	2004	17496
7881	2	2	0	256	2003	17554
7882	1	2	109	307	2007	16757
7883	1	1	0	296	0	18029
7884	1	1	88	294	2007	16821
7885	1	2	0	256	2006	18078
7886	2	1	107	245	2000	17766
7887	1	1	0	296	2006	16758
7888	1	2	0	311	2006	18133
7889	2	2	0	295	2005	17997
7890	1	2	132	295	2007	17969
7891	1	1	0	281	2007	17305
7892	1	1	0	0	0	25490
7893	1	2	0	0	0	61420
7894	1	2	104	0	2009	18001
7895	2	2	0	256	2005	17115
7896	1	2	86	312	2009	17138
7897	1	1	87	0	2008	16758
7898	1	2	113	296	2007	51901
7899	1	2	101	246	2008	17081
7900	5	2	0	245	2007	16735
7901	1	1	0	0	2009	17454
7902	1	1	126	250	2007	17722
7903	1	1	0	283	2006	16889
7904	1	2	106	259	0	18122
7905	1	2	111	254	2008	51632
7906	1	2	124	307	2006	17047
7907	1	2	99	283	2007	16735
7908	1	1	86	245	0	17331
7909	2	1	0	235	2005	51901
7910	1	1	0	283	0	17378
7911	1	2	0	281	2005	17475
7912	1	2	102	281	2007	50855
7913	1	2	102	261	2008	16755
7914	1	0	0	291	2007	17997
7915	1	2	112	295	2008	18108
7916	1	2	105	259	2009	17534
7917	1	2	101	295	2009	17983
7918	1	2	0	300	2005	0
7919	1	2	99	0	2008	17789
7920	2	2	0	312	2005	17969
7921	2	2	0	295	2004	0
7922	1	1	90	293	2006	17444
7923	1	0	0	256	0	17092
7924	1	2	0	0	2008	50649
7925	1	1	87	271	2007	17964
7926	1	2	0	245	2007	16795
7927	2	1	0	296	2005	17072
7928	1	1	0	278	2007	53555
7929	1	1	106	312	2009	17613
7930	1	1	99	288	2009	16924
7931	1	1	104	271	2006	0
7932	2	2	118	259	2005	17291
7933	2	1	0	261	2005	17307
7934	1	2	0	252	2008	0
7935	1	2	0	296	0	0
7936	1	1	0	295	2007	17050
7937	1	1	0	291	2007	17263
7938	1	1	87	294	2008	17528
7939	2	2	0	240	2005	18063
7940	1	2	90	260	2008	17099
7941	1	2	96	0	2008	17224
7942	1	0	99	308	2008	17055
7943	1	2	114	245	2007	17097
7944	2	2	0	245	2005	18003
7945	1	1	0	296	0	16924
7946	1	1	86	245	2009	17996
7947	2	0	0	261	2005	16764
7948	1	1	111	242	2006	55516
7949	1	1	100	238	2006	17531
7950	2	1	0	270	2005	50382
7951	2	1	0	271	2005	17156
7952	1	1	0	295	2007	17247
7953	1	2	0	284	2006	17391
7954	1	2	111	254	2006	17819
7955	1	2	0	257	2006	17749
7956	1	1	113	270	2007	3683
7957	1	2	99	244	2007	51339
7958	1	2	114	260	2008	52579
7959	1	1	0	291	2007	17198
7960	1	1	0	257	0	17707
7961	2	2	0	299	2004	16942
7962	1	2	106	317	2009	16813
7963	2	2	0	270	2005	53775
7964	1	2	96	244	2009	18158
7965	2	0	122	295	2005	16758
7966	1	2	112	261	2007	17995
7967	1	0	0	0	0	0
7968	2	2	0	291	2005	16758
7969	1	2	127	270	0	17161
7970	1	1	88	291	2008	18104
7971	1	1	106	0	2008	18003
7972	1	2	0	238	0	0
7973	1	2	90	259	2007	17291
7974	2	2	0	296	2005	17969
7975	1	2	0	238	0	17042
7976	1	1	86	0	2008	18135
7977	1	2	0	253	2006	0
7978	1	1	115	0	2008	16795
7979	1	1	88	0	0	17456
7980	5	2	0	281	2005	16791
7981	1	1	104	254	2009	17697
7982	1	1	0	296	2007	50358
7983	2	2	0	294	2005	0
7984	1	1	100	0	2009	17636
7985	1	1	101	261	2008	17163
7986	1	1	115	0	2009	16784
7987	1	1	93	288	2008	17637
7988	1	2	93	0	2008	53555
7989	1	1	87	308	2008	17156
7990	1	1	0	291	2007	0
7991	1	0	0	238	0	18070
7992	1	2	132	291	2006	17690
7993	1	1	97	295	2009	17296
7994	1	2	102	257	2009	24981
7995	1	2	114	296	2007	50164
7996	1	2	100	281	2009	3157
7997	1	2	111	276	2006	25541
7998	1	1	104	261	2008	17707
7999	1	2	0	281	2006	0
8000	1	2	0	270	2005	0
8001	2	1	0	247	2005	17450
8002	1	2	88	283	2008	3535
8003	1	1	100	261	2007	16114
8004	1	2	99	245	2007	17682
8005	1	1	103	281	2009	17537
8006	2	1	0	261	2003	17287
8007	1	0	0	0	0	0
8008	1	1	96	288	2009	16883
8009	1	1	115	270	2008	54197
8010	1	1	99	271	2006	17263
8011	1	1	106	294	2009	17934
8012	1	2	126	245	2006	21156
8013	1	1	86	296	2009	53111
8014	1	1	0	296	2006	16924
8015	1	2	0	248	2007	9344
8016	2	1	0	296	2005	17165
8017	1	1	0	296	2008	17137
8018	1	1	107	291	2008	17596
8019	2	1	118	296	2005	16805
8020	1	2	99	295	2007	18084
8021	1	2	99	284	2007	17294
8022	2	2	0	293	2005	17984
8023	2	1	0	261	2005	17457
8024	1	2	104	248	2008	17478
8025	1	1	0	291	2005	17908
8026	1	1	103	288	2007	16913
8027	1	1	0	271	2005	17766
8028	2	1	0	0	2002	17603
8029	1	1	101	288	2009	0
8030	1	1	99	293	2006	17831
8031	2	2	0	287	2004	0
8032	2	1	0	235	2005	0
8033	1	2	93	284	2008	0
8034	1	1	86	295	2007	18001
8035	1	0	0	0	0	0
8036	1	2	0	244	2007	17766
8037	1	2	0	0	0	0
8038	1	1	101	308	2009	17307
8039	1	1	87	295	2008	17305
8040	2	1	113	235	2004	17682
8041	1	2	90	0	2009	16982
8042	1	0	106	312	2007	50868
8043	2	2	119	254	2004	17254
8044	1	2	106	256	2008	50585
8045	1	2	0	242	2006	17505
8046	1	0	0	244	0	16795
8047	1	1	100	0	2009	17304
8048	2	0	0	0	2005	0
8049	1	2	0	283	0	51959
8050	1	2	0	235	0	18003
8051	1	2	86	0	2008	17908
8052	1	0	103	235	2008	17156
8053	1	1	119	281	2007	16924
8054	1	2	102	296	2008	51901
8055	1	0	96	0	2009	17609
8056	1	1	101	0	2009	18158
8057	1	0	0	0	0	0
8058	1	1	103	281	0	17766
8059	1	1	88	295	2008	16865
8060	1	2	0	283	2009	0
8061	1	1	0	296	0	17493
8062	1	1	103	281	2008	17766
8063	1	2	95	260	2008	17636
8064	1	1	0	296	0	0
8065	1	1	87	238	2007	17211
8066	1	1	0	271	2006	17970
8067	2	1	0	0	2005	16944
8068	1	1	86	304	2008	50649
8069	2	1	0	261	0	0
8070	1	2	103	0	0	17050
8071	1	0	112	296	2008	16924
8072	1	1	0	0	2005	17414
8073	1	1	99	295	2007	50886
8074	1	1	100	0	2009	16114
8075	1	2	88	281	2009	51816
8076	1	1	99	296	2008	17745
8077	1	1	90	281	2008	17813
8078	1	1	0	261	2007	51901
8079	1	1	87	293	0	17537
8080	1	2	92	259	2009	18084
8081	2	1	132	291	2005	17307
8082	1	2	0	306	2010	21652
8083	1	1	97	260	2009	17378
8084	1	1	0	300	2006	17717
8085	1	2	0	306	2006	52966
8086	2	2	0	293	2005	52899
8087	2	1	0	261	2005	17138
8088	1	1	0	284	2007	16746
8089	1	1	106	295	2009	17124
8090	2	2	0	284	2005	17759
8091	1	1	0	288	0	17203
8092	5	1	0	297	2007	17391
8093	1	1	97	247	2007	17211
8094	1	2	96	281	2005	0
8095	1	2	103	295	2008	16727
8096	1	2	0	291	2007	0
8097	1	2	101	256	2009	0
8098	1	1	0	245	2007	53555
8099	1	1	90	0	2007	17932
8100	2	2	0	256	2003	18003
8101	1	2	90	256	2007	18001
8102	1	1	0	283	2007	17211
8103	1	2	111	254	0	0
8104	1	2	0	0	2009	18084
8105	1	1	100	284	2006	18108
8106	2	1	0	261	2005	16889
8107	1	2	0	254	2005	18116
8108	1	2	92	284	2007	17175
8109	1	2	103	254	0	55206
8110	1	2	0	296	2007	17253
8111	2	1	0	288	2005	17934
8112	1	2	101	254	2008	17305
8113	1	1	115	283	2008	16758
8114	2	2	86	291	2004	17987
8115	1	2	107	262	2009	0
8116	1	1	0	270	2007	16329
8117	1	1	94	293	2008	17537
8118	2	2	0	245	2004	16329
8119	1	2	99	301	2007	17157
8120	2	0	0	0	0	0
8121	1	1	104	246	2008	9802
8122	1	2	0	295	2006	16924
8123	1	2	107	281	0	17433
8124	2	1	0	293	2004	50164
8125	1	2	102	270	2006	16789
8126	1	0	0	0	0	0
8127	1	2	0	256	2005	17654
8128	1	2	0	261	2006	52451
8129	1	2	0	256	2006	18001
8130	2	1	132	288	2005	17773
8131	2	2	0	293	2005	0
8132	1	1	103	0	2008	17139
8133	2	2	0	245	2004	16764
8134	1	1	0	261	2006	16805
8135	1	2	0	256	2005	17493
8136	1	2	107	291	2007	16795
8137	1	2	0	245	2008	17949
8138	1	2	88	296	2008	17444
8139	2	1	0	271	2005	50043
8140	1	2	0	271	2007	0
8141	1	1	89	261	2007	17344
8142	1	1	0	296	2006	17022
8143	1	1	0	261	2005	16744
8144	1	1	0	301	2007	0
8145	1	2	95	281	2008	17343
8146	1	1	0	240	2006	17720
8147	1	1	105	261	2006	55579
8148	1	2	89	254	2008	18108
8149	1	2	0	248	2005	18138
8150	1	1	112	262	2007	17311
8151	2	1	0	240	2005	17949
8152	1	2	92	0	2009	16779
8153	1	2	97	260	2008	16446
8154	1	2	0	254	0	16233
8155	1	2	0	308	2006	17423
8156	5	2	0	284	2005	18093
8157	1	0	0	0	0	0
8158	1	1	103	0	2009	18123
8159	1	1	0	238	2005	0
8160	1	1	0	293	2005	16775
8161	1	2	97	281	2008	52048
8162	1	2	86	254	2008	50755
8163	1	2	102	284	0	17636
8164	1	1	87	270	2006	17992
8165	1	1	0	261	2006	0
8166	1	1	114	288	2008	17450
8167	1	1	0	291	2006	17686
8168	1	1	99	288	2007	17214
8169	5	1	0	299	2005	16776
8170	2	1	0	245	2005	17054
8171	1	1	0	301	2006	17097
8172	1	1	0	261	2006	16924
8173	1	1	99	0	2008	50360
8174	1	2	99	307	2007	18070
8175	1	1	0	296	2007	17907
8176	5	1	0	284	2005	52564
8177	1	1	0	281	2008	17189
8178	1	1	103	281	2007	17507
8179	1	2	0	256	2007	17307
8180	1	1	97	0	2009	17097
8181	1	1	94	245	2008	17308
8182	1	1	0	266	2006	18084
8183	1	0	0	0	0	0
8184	1	2	100	245	2005	16924
8185	1	1	105	281	2007	0
8186	1	2	106	0	2008	17646
8187	1	0	0	0	0	0
8188	1	1	100	235	2009	54835
8189	1	1	0	271	2005	16719
8190	1	1	0	256	2007	17645
8191	1	1	87	245	2009	18158
8192	1	2	0	245	2007	17108
8193	1	1	106	295	2007	52746
8194	2	2	0	294	2004	17391
8195	1	1	0	296	2007	25453
8196	1	2	93	253	2009	51816
8197	1	2	107	260	2008	16924
8198	1	1	0	308	2007	16758
8199	1	2	132	276	2006	18078
8200	1	2	0	256	2009	17788
8201	1	2	90	261	0	17486
8202	1	2	88	295	2008	0
8203	1	1	88	295	2008	17060
8204	1	2	115	253	2009	17636
8205	1	2	116	312	2007	17996
8206	1	2	116	317	2009	17789
8207	1	1	112	281	2006	17995
8208	1	2	0	294	2006	17714
8209	1	2	114	270	2006	17377
8210	1	2	104	307	2009	57199
8211	1	2	100	0	2009	17377
8212	1	2	89	0	2007	17407
8213	2	2	0	0	0	17156
8214	1	1	96	245	2007	51465
8215	1	1	89	293	2006	17138
8216	1	2	90	261	2007	50147
8217	2	1	0	235	2005	52178
8218	1	2	0	235	2006	18003
8219	1	2	89	295	2008	17528
8220	1	1	106	0	2008	17880
8221	2	1	0	245	2004	0
8222	1	2	0	235	2007	17987
8223	2	2	0	256	2005	17995
8224	1	1	100	257	2008	17097
8225	1	2	118	256	2008	3633
8226	1	1	0	237	2006	16810
8227	1	1	0	0	2007	17246
8228	2	0	0	0	0	0
8229	2	1	87	246	2005	17175
8230	1	2	0	0	2007	0
8231	1	2	0	291	2006	17407
8232	1	1	86	296	2006	17941
8233	1	2	130	0	2007	18158
8234	1	2	107	307	2009	17980
8235	2	2	100	256	2004	17636
8236	1	2	0	281	2008	17444
8237	1	1	88	296	2007	51901
8238	1	2	114	260	2009	52321
8239	1	1	87	307	2008	18134
8240	1	2	0	235	2006	17504
8241	1	2	97	0	2008	17636
8242	1	2	115	295	2008	50164
8243	1	2	106	245	2008	16758
8244	1	1	108	295	0	16889
8245	1	1	0	296	2006	17189
8246	1	2	93	306	0	16068
8247	1	1	88	304	2009	54959
8248	5	1	0	271	2005	17613
8249	1	2	112	260	2009	17759
8250	1	1	0	300	2007	51431
8251	1	2	0	291	2006	9299
8252	1	2	0	0	0	17129
8253	1	2	114	256	2009	17636
8254	1	2	0	259	2007	17997
8255	1	1	0	271	2006	17307
8256	1	1	132	291	2006	17700
8257	1	1	0	291	2007	50315
8258	1	2	0	253	2006	17129
8259	1	1	87	240	2008	52048
8260	1	2	100	307	2008	17204
8261	1	2	104	0	2007	17993
8262	1	1	100	287	2008	17189
8263	1	2	0	245	2007	55516
8264	2	1	0	237	2005	16864
8265	1	2	95	0	2008	0
8266	1	1	88	248	2008	18109
8267	2	1	103	296	0	51641
8268	1	1	87	304	2008	50886
8269	1	1	90	245	2008	18071
8270	1	1	100	293	2009	18033
8271	1	1	86	281	2007	16258
8272	2	1	0	291	2005	17528
8273	1	1	0	270	2007	17604
8274	2	1	0	304	2003	17198
8275	1	1	0	235	0	0
8276	1	2	96	291	2008	18005
8277	1	1	100	281	2006	0
8278	1	2	125	295	2008	16805
8279	1	2	90	295	2008	16924
8280	1	2	0	256	2007	50518
8281	1	2	0	261	2006	16793
8282	5	1	0	0	2005	16808
8283	1	2	99	235	2008	17097
8284	1	1	127	245	2006	17513
