node	student	gender	dorm	major	year	school
5526	1	2	91	248	2009	51937
5527	1	1	0	302	2006	9725
5528	1	2	129	304	2008	3683
5529	1	0	0	0	0	0
5530	1	1	0	296	2008	25013
5531	1	1	104	258	2008	25025
5532	1	1	0	289	2008	24996
5533	1	1	89	245	0	9699
5534	1	2	0	287	2008	17523
5535	1	1	105	248	2008	16432
5536	1	1	102	271	0	50444
5537	1	1	0	259	2006	9415
5538	1	1	113	302	2008	25038
5539	1	2	95	251	2007	9586
5540	1	1	86	267	2009	16045
5541	1	1	0	308	0	51521
5542	1	1	89	259	2009	24992
5543	1	1	0	322	2006	3676
5544	1	1	93	277	2008	18003
5545	1	2	119	303	2007	25032
5546	1	1	0	318	2006	8875
5547	2	1	0	302	2005	9563
5548	1	1	91	259	2009	52091
5549	1	1	109	0	2009	9369
5550	1	1	112	296	2007	9533
5551	1	2	110	236	2008	51108
5552	1	1	0	318	2007	2190
5553	1	1	0	264	0	24977
5554	1	1	103	272	2009	3524
5555	2	2	119	248	2005	16274
5556	1	1	0	306	2005	25012
5557	1	2	86	277	2009	16243
5558	1	1	0	254	2007	11078
5559	1	1	103	258	2008	9536
5560	1	0	0	264	0	0
5561	1	1	91	0	2009	25034
5562	1	2	0	242	2006	21293
5563	1	1	93	264	2008	16694
5564	3	2	0	254	0	17040
5565	1	1	94	317	2007	25022
5566	1	2	89	262	2007	24975
5567	1	1	91	296	2009	25011
5568	1	1	88	0	2009	26663
5569	1	1	86	256	2009	16141
5570	1	2	91	0	2009	9404
5571	1	2	107	288	2008	24999
5572	1	2	0	260	2008	24989
5573	1	2	105	251	2008	0
5574	1	1	0	244	2007	9077
5575	1	2	0	0	0	9720
5576	2	2	0	248	2004	15987
5577	1	2	95	245	2008	25006
5578	1	1	0	238	2009	9412
5579	1	2	112	318	2009	9512
5580	1	2	93	315	0	9157
5581	1	1	0	296	2006	17792
5582	1	1	0	301	2007	9504
5583	1	1	91	277	2009	17568
5584	1	1	0	251	2008	0
5585	1	1	0	308	2007	3602
5586	2	2	0	245	2005	24989
5587	1	2	114	248	2007	9371
5588	1	2	113	251	2009	0
5589	1	2	0	302	0	17294
5590	1	1	94	317	2007	53663
5591	1	2	107	318	2009	26828
5592	1	1	113	309	2009	9324
5593	1	2	0	248	2005	0
5594	2	2	123	302	2005	25034
5595	2	1	0	238	2005	3599
5596	2	2	0	0	0	25034
5597	1	1	87	248	2009	17191
5598	1	1	109	262	2008	3581
5599	1	1	86	0	2009	16230
5600	1	1	90	309	2009	3703
5601	1	2	107	288	2007	17454
5602	2	2	116	302	2005	9324
5603	1	2	0	0	2008	8857
5604	1	1	94	244	2009	1924
5605	1	2	0	245	2007	25034
5606	1	1	0	267	2007	53756
5607	5	0	0	0	0	0
5608	1	2	115	248	0	17537
5609	1	2	113	268	2008	50161
5610	1	2	105	260	2009	25033
5611	1	2	95	0	2008	19971
5612	1	2	95	298	2007	24985
5613	1	1	0	264	0	8832
5614	1	1	128	245	2006	21862
5615	1	1	103	0	2008	21168
5616	1	2	0	310	2005	25036
5617	1	2	105	288	2009	3718
5618	1	1	0	260	2006	16414
5619	1	1	0	308	2007	17573
5620	1	0	93	302	0	0
5621	1	1	94	318	2008	25008
5622	1	1	0	0	2007	17153
5623	1	1	113	0	2008	25034
5624	1	1	106	239	2007	15912
5625	2	1	0	244	2005	25033
5626	1	0	0	0	2007	0
5627	1	1	0	274	2007	25043
5628	1	2	0	286	0	3749
5629	4	1	0	245	2005	24989
5630	1	2	110	0	2008	0
5631	1	2	93	330	2009	17401
5632	1	2	103	330	2008	16809
5633	1	1	94	281	2007	3530
5634	1	2	0	305	2007	0
5635	1	2	0	0	2007	3681
5636	1	2	123	260	2006	17537
5637	1	2	0	248	2006	24512
5638	1	1	0	264	0	25014
5639	1	1	0	248	2006	24996
5640	1	2	102	296	2007	25033
5641	1	1	94	239	2009	54639
5642	2	0	0	239	2005	19776
5643	1	0	0	309	2008	51521
5644	1	2	87	0	2009	0
5645	1	1	108	241	2007	16396
5646	1	1	90	259	2009	9382
5647	1	1	0	296	2007	9369
5648	1	1	109	318	2007	21514
5649	2	1	128	308	2005	22187
5650	1	0	0	315	2007	25013
5651	1	2	107	277	2009	0
5652	1	1	124	241	2007	0
5653	1	1	0	262	2006	3176
5654	1	1	0	302	2007	9506
5655	1	1	100	266	2009	25036
5656	1	0	0	0	0	0
5657	1	2	120	248	2006	5242
5658	2	1	0	308	2003	53753
5659	1	2	119	288	2006	9553
5660	1	2	0	302	2006	9565
5661	2	2	0	239	2005	51777
5662	1	1	0	262	2006	3594
5663	1	2	108	264	2008	9628
5664	1	2	103	323	2008	17888
5665	2	2	0	248	2005	3735
5666	1	2	0	245	2006	8947
5667	1	1	95	254	2008	21613
5668	1	1	99	259	2008	9496
5669	1	2	90	248	2009	59794
5670	2	1	0	262	2005	16388
5671	1	1	0	239	2007	0
5672	1	2	94	266	2008	0
5673	1	1	90	0	2009	25014
5674	1	2	90	248	2009	3675
5675	1	1	127	330	2006	3632
5676	1	1	0	0	2007	0
5677	2	2	0	259	2005	25035
5678	1	2	92	246	2008	16216
5679	1	2	0	264	2006	16440
5680	1	1	107	296	2007	25010
5681	1	2	0	306	0	9880
5682	1	1	95	259	2006	54835
5683	1	0	0	0	0	0
5684	1	2	113	245	2009	8835
5685	1	1	91	304	2009	3655
5686	2	2	0	0	0	0
5687	1	1	102	317	2008	3704
5688	1	2	0	239	2005	16212
5689	1	1	0	319	2007	5852
5690	1	1	0	315	2007	25034
5691	1	2	0	257	0	25032
5692	1	1	0	270	2006	0
5693	1	1	103	306	2007	25010
5694	1	1	112	310	2008	25009
5695	1	1	0	264	2008	25014
5696	1	1	0	240	2009	0
5697	1	1	106	267	0	9382
5698	2	1	128	239	2005	51108
5699	4	2	0	0	0	22247
5700	1	1	0	260	2008	50161
5701	1	1	0	273	2007	24989
5702	1	2	0	270	2009	54563
5703	1	1	112	296	2009	25051
5704	5	1	0	309	2007	24982
5705	1	1	109	240	2007	0
5706	1	2	0	302	2006	0
5707	1	1	95	276	2007	24989
5708	2	1	128	248	2005	52783
5709	1	2	0	312	2005	24989
5710	1	1	0	262	2006	3581
5711	1	1	0	296	2008	25000
5712	1	1	0	302	2009	8905
5713	1	0	0	264	2007	3702
5714	1	1	90	264	2009	51521
5715	1	2	110	245	2008	16269
5716	1	2	0	288	2005	9729
5717	1	0	0	0	0	3716
5718	1	0	0	0	0	0
5719	1	0	107	262	2007	3737
5720	1	1	95	267	2008	24999
5721	1	1	126	262	2006	16251
5722	1	1	109	315	2006	25044
5723	1	0	0	304	2006	0
5724	2	1	0	302	2005	17949
5725	1	2	95	245	2007	16718
5726	1	2	0	260	2007	17108
5727	1	1	91	296	2009	15907
5728	1	1	0	293	2005	15945
5729	1	1	108	0	2009	9434
5730	2	1	0	315	2005	15968
5731	1	0	91	308	2009	3502
5732	1	1	0	296	2006	15926
5733	1	0	0	0	2006	25044
5734	2	1	124	245	2004	9321
5735	1	2	0	268	2006	0
5736	1	2	94	0	2008	0
5737	1	1	0	0	2007	15981
5738	1	1	0	302	2006	9344
5739	1	2	126	308	2007	0
5740	1	0	0	0	0	0
5741	1	1	95	277	2009	6139
5742	1	1	102	248	2007	9466
5743	1	1	0	243	2007	0
5744	1	0	0	266	2008	17042
5745	1	1	125	248	2006	17939
5746	1	2	103	330	2007	9787
5747	1	1	0	294	2007	55285
5748	1	0	113	248	2007	21444
5749	1	2	0	248	2008	17444
5750	1	1	124	0	2008	24995
5751	1	0	0	0	0	0
5752	1	2	93	248	2008	11019
5753	1	1	93	267	2007	50192
5754	1	1	112	309	2007	17901
5755	1	1	108	297	2008	24979
5756	1	2	0	296	2008	24989
5757	1	1	0	296	2006	16492
5758	1	0	0	0	0	0
5759	1	2	111	292	2006	0
5760	2	1	0	318	2005	50240
5761	1	2	110	264	2008	53092
5762	1	1	114	246	2009	8823
5763	1	1	90	245	2009	25033
5764	1	2	0	239	2006	3681
5765	1	2	108	308	2008	16228
5766	1	1	0	248	2006	8961
5767	1	2	0	277	2007	17454
5768	1	0	110	0	0	17352
5769	1	1	108	248	2008	24979
5770	5	1	0	315	0	25035
5771	1	1	0	264	0	54835
5772	1	1	103	308	2007	50178
5773	1	1	99	239	2009	9484
5774	1	1	0	243	2008	25034
5775	1	1	95	302	2007	15932
5776	1	1	124	241	2007	9046
5777	1	2	114	0	2008	16219
5778	1	2	113	250	2007	16128
5779	1	1	113	0	2008	9413
5780	1	2	0	308	2007	50909
5781	2	2	0	288	2005	50534
5782	5	1	0	0	2004	2882
5783	2	1	0	0	2007	17058
5784	1	1	88	330	2009	0
5785	1	2	113	260	2007	22187
5786	1	1	128	264	2006	9375
5787	1	1	105	296	2009	24989
5788	1	1	0	264	2007	3713
5789	1	1	125	274	2007	50909
5790	1	1	90	302	2009	17450
5791	2	1	0	240	2005	25035
5792	1	1	92	253	2008	25033
5793	2	2	0	308	2005	0
5794	1	2	109	264	2008	3743
5795	1	2	117	288	0	16499
5796	1	2	121	302	2007	9479
5797	1	1	109	262	2008	50845
5798	1	2	0	0	0	25034
5799	1	1	90	305	2009	3762
5800	1	1	0	260	2007	25026
5801	1	0	0	0	0	0
5802	2	1	0	264	2005	51521
5803	2	1	0	264	2005	24996
5804	1	1	0	302	2006	17764
5805	1	1	90	0	0	0
5806	1	1	91	302	2009	50813
5807	1	2	114	245	2009	3858
5808	2	1	0	270	2005	9611
5809	1	2	90	0	2009	9673
5810	2	1	0	287	2005	9351
5811	1	2	0	274	2007	9771
5812	1	2	122	248	2008	17853
5813	1	1	0	297	2009	25023
5814	2	1	0	317	2005	25022
5815	1	1	0	318	2006	25049
5816	1	1	127	322	2007	21462
5817	1	2	117	248	2007	26542
5818	1	1	0	266	2007	50754
5819	1	1	0	298	2006	17805
5820	1	1	90	242	2009	16217
5821	1	2	111	248	2007	52234
5822	1	2	95	264	0	24989
5823	1	1	0	0	0	0
5824	1	1	92	248	2008	9042
5825	1	2	111	248	2007	1333
5826	1	1	0	0	2007	9077
5827	2	1	0	317	2005	3697
5828	1	1	0	0	2006	21613
5829	1	1	0	262	2008	21242
5830	1	1	89	260	2007	16104
5831	1	2	0	277	2006	20900
5832	1	1	105	266	2007	25002
5833	1	1	90	308	2008	16810
5834	2	1	0	245	2005	15921
5835	1	1	113	0	2008	24996
5836	1	1	95	253	2009	17455
5837	2	1	125	312	2005	11114
5838	1	1	0	254	2008	25357
5839	1	1	95	308	2009	25049
5840	1	1	91	302	2009	3199
5841	1	1	95	267	2008	25037
5842	1	2	94	264	2008	50192
5843	1	2	87	315	2008	3680
5844	1	2	90	0	2009	16784
5845	1	1	100	244	2009	50315
5846	1	2	95	250	2009	50585
5847	1	2	119	264	2007	16049
5848	1	1	0	248	2008	24989
5849	1	1	0	0	2007	9077
5850	1	1	0	296	2006	8845
5851	2	1	0	262	2004	16268
5852	1	1	0	264	2006	9512
5853	1	0	0	0	2006	15897
5854	1	2	0	248	2005	0
5855	1	2	95	239	2007	25028
5856	1	1	91	277	2009	3707
5857	1	0	0	0	0	0
5858	1	0	0	239	2006	22200
5859	1	1	90	269	2009	8832
5860	1	0	113	308	2007	26149
5861	1	2	0	248	2007	15912
5862	1	2	90	0	2009	24989
5863	1	1	89	0	2009	16313
5864	1	2	0	267	2006	25043
5865	1	0	0	0	0	0
5866	1	1	114	288	2009	4601
5867	1	1	87	259	2009	51762
5868	1	1	95	246	2008	9422
5869	1	1	0	260	0	50909
5870	1	2	94	248	2008	3565
5871	1	0	0	0	0	0
5872	1	1	109	308	2008	18001
5873	1	2	104	243	2008	50444
5874	1	1	0	286	2006	0
5875	1	2	113	257	2008	15912
5876	1	2	0	0	0	25036
5877	2	2	0	277	2005	16168
5878	1	1	104	235	2008	15952
5879	1	1	0	245	2006	23203
5880	1	2	91	0	2009	51594
5881	1	1	0	0	0	3528
5882	1	2	90	239	2008	24981
5883	1	1	0	262	2005	17964
5884	1	1	108	302	2008	3646
5885	2	0	0	0	0	0
5886	1	0	0	285	0	0
5887	1	2	103	0	2008	9717
5888	1	2	0	0	2008	15898
5889	1	2	92	0	2009	0
5890	1	1	90	296	2009	3529
5891	1	0	0	264	0	6655
5892	2	1	127	244	2004	9437
5893	1	1	87	0	2009	51521
5894	1	2	0	293	2006	9763
5895	1	2	112	311	2008	0
5896	1	1	128	297	2007	25032
5897	1	1	89	245	2008	17306
5898	1	1	90	259	2008	9739
5899	1	1	0	317	2007	9372
5900	1	1	90	308	2009	15917
5901	1	0	0	0	0	0
5902	1	1	90	0	2008	17504
5903	1	1	0	0	0	3683
5904	1	2	103	248	2009	9148
5905	1	2	95	257	2007	25051
5906	1	2	90	286	2009	50130
5907	1	1	0	323	2007	51361
5908	1	0	0	245	2005	9561
5909	1	0	0	0	2005	8830
5910	1	1	104	317	2008	52783
5911	1	2	110	0	2008	0
5912	1	1	0	262	2005	24985
5913	1	1	0	254	0	50113
5914	1	2	111	287	2007	25012
5915	1	2	121	281	2006	16810
5916	1	1	0	278	2007	0
5917	1	1	0	245	2009	25034
5918	1	1	113	318	2007	2854
5919	1	1	92	296	2005	16243
5920	1	1	0	252	2007	21237
5921	1	1	0	245	2009	17174
5922	1	1	87	296	2009	24984
5923	1	1	104	244	0	16112
5924	1	1	0	308	2009	9720
5925	1	1	0	317	2007	51074
5926	1	0	0	0	0	0
5927	1	1	95	317	2007	17058
5928	1	2	0	308	2007	17901
5929	1	0	109	248	2004	50046
5930	1	2	0	248	2009	16761
5931	1	1	128	296	2008	9634
5932	2	1	0	308	2004	9753
5933	1	2	103	315	2008	9512
5934	1	0	0	0	0	0
5935	1	2	95	0	2009	21408
5936	1	2	0	274	2007	9503
5937	2	0	0	0	0	0
5938	1	1	92	323	2008	8891
5939	1	2	104	243	2009	16739
5940	1	0	0	0	0	0
5941	1	1	102	0	2009	9533
5942	1	1	0	266	2008	25000
5943	2	1	0	253	2005	18064
5944	1	1	88	254	2009	9415
5945	1	1	0	308	2006	50597
5946	1	2	91	0	2009	16414
5947	1	2	90	266	2009	17060
5948	2	1	0	302	2004	50598
5949	1	2	108	0	2009	3699
5950	2	1	0	330	2003	25012
5951	1	1	105	308	2008	9785
5952	1	1	0	297	2006	25013
5953	1	2	0	0	2008	51846
5954	2	2	0	302	2005	17238
5955	1	2	103	248	2008	22203
5956	1	1	86	300	2009	9333
5957	1	2	0	251	2008	0
5958	1	2	0	302	2006	50534
5959	1	1	102	248	2007	51307
5960	2	0	0	248	0	3678
5961	1	1	95	0	2009	16121
5962	1	2	0	302	2006	17273
5963	1	1	0	308	2005	0
5964	1	2	101	264	2008	17681
5965	1	2	90	308	0	17081
5966	1	1	0	297	2009	22215
5967	1	1	91	275	2009	17294
5968	1	1	0	0	2007	9588
5969	1	1	97	290	2009	12274
5970	1	2	114	269	2008	17846
5971	1	2	91	248	2009	17116
5972	1	2	0	0	2007	0
5973	1	0	0	0	0	0
5974	1	2	0	260	2006	3581
5975	1	1	92	308	2008	24989
5976	1	2	114	294	2009	22219
5977	2	2	0	264	2005	16378
5978	1	1	0	296	2006	22215
5979	1	1	104	0	2009	54639
5980	1	0	0	0	0	0
5981	1	1	0	0	0	8983
5982	2	1	124	253	2005	16215
5983	2	1	0	319	2005	51974
5984	1	1	0	269	2008	53092
5985	1	2	114	0	2009	25019
5986	1	1	0	302	2006	50534
5987	1	1	0	296	2008	51521
5988	1	2	118	264	2006	8841
5989	1	1	112	239	2008	50012
5990	1	2	0	0	2007	51521
5991	2	1	0	296	2005	9741
5992	1	2	111	248	2008	25040
5993	2	1	111	319	2005	22247
5994	1	1	103	322	2007	25012
5995	1	1	128	302	2006	3564
5996	1	1	95	308	2007	9755
5997	1	2	0	264	2007	16243
5998	2	2	0	278	2005	51431
5999	1	1	91	267	2009	11019
6000	1	2	92	302	2008	0
6001	1	1	0	264	2005	25038
6002	1	2	0	235	2007	17050
6003	1	1	104	318	2008	24988
6004	1	1	95	264	2008	16889
6005	1	2	90	0	2008	0
6006	1	0	0	0	0	0
6007	1	2	0	302	0	0
6008	1	1	92	0	2008	17886
6009	2	2	120	268	2005	51302
6010	1	1	88	267	2009	21715
6011	1	0	0	0	0	50246
6012	1	1	91	248	2007	51235
6013	1	1	95	240	2007	9319
6014	1	2	0	277	2006	9319
6015	1	2	0	302	2006	3749
6016	2	0	0	302	2005	17573
6017	1	1	0	264	2006	50497
6018	1	1	0	259	0	0
6019	1	1	0	297	2005	9506
6020	1	1	0	330	2007	51974
6021	1	1	0	266	2006	50213
6022	1	2	0	0	2008	51521
6023	1	1	109	0	2009	9692
6024	1	1	0	0	2009	60398
6025	1	2	0	322	2008	9565
6026	1	2	112	251	2007	21852
6027	1	1	103	330	2007	21632
6028	1	1	0	0	2008	3754
6029	1	2	107	302	2009	3739
6030	1	2	108	0	2006	24979
6031	1	1	0	0	0	18158
6032	1	2	0	0	0	16385
6033	2	1	0	268	2005	25040
6034	1	2	0	264	2005	16889
6035	1	1	86	245	2009	53909
6036	1	1	126	258	2007	25034
6037	1	2	91	248	2009	51521
6038	2	1	0	317	2005	50335
6039	1	0	0	238	0	16104
6040	1	1	94	0	2008	51521
6041	1	2	114	264	2008	25031
6042	2	2	0	288	2005	51974
6043	1	1	110	311	2008	16424
6044	1	2	0	0	2007	9046
6045	1	2	0	254	2007	0
6046	2	1	0	246	2005	9370
6047	2	2	0	301	2005	25032
6048	1	1	0	239	2007	0
6049	1	1	0	0	2009	17836
6050	1	1	90	299	2005	18129
6051	1	2	107	0	2008	16794
6052	2	1	0	317	2005	25008
6053	1	1	0	267	2006	0
6054	1	0	0	0	0	0
6055	2	1	0	311	2005	3617
6056	1	2	0	248	2006	0
6057	2	2	0	264	2004	9324
6058	1	1	0	319	0	9670
6059	1	2	114	251	2009	0
6060	1	1	102	0	2008	18993
6061	1	2	0	248	0	3681
6062	1	1	0	248	2009	25019
6063	1	2	88	288	2007	25033
6064	1	2	112	248	2009	9673
6065	1	2	94	270	2006	51846
6066	1	2	97	245	2008	8876
6067	1	1	95	245	0	16964
6068	2	1	0	277	2005	50046
6069	2	0	127	264	2005	3618
6070	1	2	110	304	2008	52104
6071	1	1	114	0	2009	16077
6072	1	1	0	245	2009	50088
6073	1	2	98	267	2005	17534
6074	1	1	0	318	0	17092
6075	1	1	0	308	2006	9492
6076	1	1	108	324	2009	8977
6077	1	1	94	262	2008	3684
6078	1	2	129	311	2007	25032
6079	1	2	112	308	2009	9421
6080	1	2	89	248	2009	25045
6081	1	1	94	259	2009	0
6082	1	2	107	0	2008	3290
6083	1	1	0	308	2006	9753
6084	1	1	87	264	2009	24996
6085	1	1	0	308	2007	52195
6086	1	2	109	309	2008	8880
6087	1	1	0	322	2007	0
6088	1	0	0	248	2010	53376
6089	1	2	0	297	2007	51521
6090	1	1	92	264	2009	24979
6091	1	0	0	0	0	0
6092	1	1	0	248	2007	25033
6093	1	1	102	0	2008	21781
6094	2	2	0	293	2005	51762
6095	1	1	0	264	2006	9617
6096	1	2	89	311	2008	17271
6097	1	0	0	0	0	0
6098	1	2	89	0	2008	8964
6099	1	1	108	296	2008	2381
6100	1	0	0	239	2006	0
6101	1	1	124	278	2007	19606
6102	1	1	86	0	2009	17528
6103	1	1	0	248	2006	19323
6104	2	1	127	302	2005	50335
6105	2	2	120	252	2004	3632
6106	1	1	0	293	2007	3680
6107	1	2	95	308	2009	24985
6108	1	0	0	0	0	50497
6109	1	0	0	302	0	0
6110	1	1	91	325	2009	17712
6111	1	1	95	276	2006	24986
6112	1	1	91	296	2009	3544
6113	1	0	0	0	0	0
6114	1	0	0	0	0	0
6115	1	1	114	0	2007	9772
6116	1	1	113	266	2008	15890
6117	1	1	86	296	2007	9404
6118	1	1	105	239	2006	0
6119	1	2	86	0	2008	9609
6120	1	2	87	302	2009	19464
6121	1	2	0	308	0	0
6122	1	2	99	288	2009	0
6123	1	1	105	304	2009	9605
6124	2	2	0	264	2005	0
6125	1	1	91	238	2008	21715
6126	1	1	86	244	2009	16045
6127	2	2	0	302	2005	3651
6128	1	0	0	0	0	0
6129	1	0	0	0	0	0
6130	1	1	105	239	2008	25039
6131	1	1	0	298	0	5616
6132	1	2	88	0	0	0
6133	1	1	0	308	2005	3618
6134	1	1	0	264	2006	9800
6135	1	1	90	262	2009	3580
6136	1	2	0	293	2009	17568
6137	1	1	0	253	2006	18003
6138	1	1	0	322	2007	25033
6139	1	1	91	278	2009	51108
6140	1	1	0	294	2005	25403
6141	5	1	0	317	2005	25014
6142	1	2	95	297	2008	25036
6143	1	2	89	264	2007	9940
6144	1	1	103	264	2007	51431
6145	1	2	103	0	2009	9588
6146	1	1	0	281	2008	51521
6147	1	2	123	261	0	25036
6148	1	2	94	245	2009	15956
6149	1	2	89	238	2007	9496
6150	1	2	0	305	2007	0
6151	1	1	0	296	0	25049
6152	1	2	88	0	2009	0
6153	1	1	95	266	2008	5738
6154	1	1	0	262	2005	16161
6155	1	2	104	250	2007	25000
6156	1	2	114	288	2009	25008
6157	1	2	110	248	2009	0
6158	1	2	0	262	2006	0
6159	1	2	0	264	2008	9603
6160	1	1	108	248	2004	50492
6161	1	1	0	264	2007	15951
6162	1	2	97	245	2008	9612
6163	1	2	0	294	2007	17351
6164	1	2	111	315	2006	25017
6165	1	2	107	266	2007	9598
6166	1	1	90	308	2008	0
6167	1	1	92	302	2008	21219
6168	1	1	0	245	2007	9580
6169	1	1	91	245	2009	50534
6170	1	2	93	277	2008	9404
6171	1	1	0	264	2006	3666
6172	1	1	0	317	2007	50534
6173	5	2	0	326	2007	9318
6174	1	0	0	245	0	0
6175	1	0	0	0	2007	22250
6176	1	0	0	294	2007	50425
6177	1	2	0	277	2008	25040
6178	1	2	0	298	2006	540
6179	1	2	102	302	2008	15940
6180	1	1	0	0	2007	3618
6181	1	2	0	288	2006	22234
6182	1	1	0	305	2005	25025
6183	1	1	0	243	2007	3721
6184	1	2	95	315	0	3502
6185	1	0	0	0	0	0
6186	1	2	91	266	2009	53909
6187	1	1	0	308	2007	51231
6188	1	1	103	0	2009	9757
6189	1	1	112	297	2008	0
6190	1	1	98	325	2009	15940
6191	1	1	107	245	2008	0
6192	1	2	95	238	2009	0
6193	1	1	95	318	2009	4702
6194	1	1	91	245	2009	51521
6195	1	1	102	244	2009	9477
6196	1	1	108	302	2008	3528
6197	1	2	0	241	2006	50444
6198	1	2	90	256	2009	9530
6199	1	1	95	239	2008	25009
6200	1	1	104	248	2008	25023
6201	1	2	94	302	0	0
6202	1	2	0	268	2007	16382
6203	1	1	95	330	2008	25034
6204	1	1	0	301	0	54639
6205	1	2	0	302	2006	50909
6206	1	1	87	264	0	25010
6207	1	2	0	264	2006	0
6208	1	2	101	267	2008	9506
6209	1	2	102	248	2009	5852
6210	1	1	114	267	2008	9477
6211	1	1	0	330	0	9654
6212	1	1	0	322	2006	16138
6213	2	1	0	248	2005	51521
6214	1	1	102	258	2008	15892
6215	1	0	0	0	0	0
6216	1	1	93	0	2008	17764
6217	1	1	0	266	2007	9388
6218	1	1	0	308	2007	51521
6219	2	1	0	238	0	24982
6220	1	1	103	264	2007	0
6221	1	2	105	235	2008	9313
6222	1	1	0	308	2008	50012
6223	2	2	0	318	2005	60540
6224	1	2	0	248	2006	3674
6225	1	1	91	288	2008	17377
6226	1	2	112	264	2007	17262
6227	2	1	0	302	2005	0
6228	1	2	95	308	2007	8994
6229	1	1	0	264	2005	50368
6230	1	2	124	304	2007	52091
6231	1	2	103	248	0	24989
6232	2	1	0	262	2004	0
6233	1	1	0	248	2006	51521
6234	1	2	94	248	2008	8966
6235	2	2	0	248	0	0
6236	1	1	0	264	2006	50985
6237	1	0	0	0	0	0
6238	1	1	103	0	2008	25035
6239	2	1	0	238	2004	17153
6240	1	1	0	236	0	50378
6241	1	1	95	264	2009	3749
6242	1	1	105	318	2008	17377
6243	1	1	0	318	2006	16233
6244	2	1	0	317	2005	3300
6245	1	1	0	248	0	21781
6246	1	2	0	272	2006	25033
6247	1	2	105	308	2008	16809
6248	1	2	0	261	2005	9624
6249	2	2	0	277	2004	9498
6250	1	1	113	277	0	0
6251	1	2	0	0	2008	0
6252	1	1	105	317	0	24984
6253	1	0	0	0	0	0
6254	1	2	94	0	2008	3530
6255	1	2	0	248	2006	16045
6256	5	2	0	315	2006	24977
6257	1	1	112	262	0	16274
6258	1	2	103	251	2007	50845
6259	1	1	105	296	2008	16809
6260	5	1	0	0	0	0
6261	2	1	0	238	2005	9328
6262	1	2	0	235	2006	0
6263	1	1	95	245	2009	17129
6264	1	1	0	267	2007	51974
6265	1	0	0	0	0	0
6266	1	2	0	312	2009	24186
6267	1	1	101	296	2008	25049
6268	1	1	0	319	2009	50360
6269	1	1	89	0	2009	50963
6270	1	1	103	308	2007	15987
6271	1	1	105	318	2008	5932
6272	1	2	119	264	2006	50072
6273	1	1	95	330	2007	52287
6274	1	2	0	261	2007	16262
6275	1	1	97	238	2009	50116
6276	1	2	113	245	0	25033
6277	1	2	107	288	2007	51759
6278	1	1	0	248	2006	50527
6279	1	1	108	302	2008	24977
6280	1	1	0	254	2007	53297
6281	1	2	0	251	2006	0
6282	1	2	0	328	1987	51074
6283	1	2	102	330	2009	6187
6284	1	1	87	297	2009	25034
6285	1	1	0	0	2008	3240
6286	1	1	91	264	2009	26459
6287	1	2	119	303	2007	16506
6288	1	1	90	262	2009	0
6289	1	1	0	260	2006	0
6290	4	0	0	0	0	0
6291	1	2	0	260	2006	16739
6292	1	1	86	325	2009	17697
6293	1	1	89	322	2008	0
6294	1	2	95	241	0	53376
6295	1	0	0	0	0	0
6296	1	1	0	0	0	51846
6297	1	1	0	296	2005	0
6298	1	1	0	296	0	0
6299	1	1	104	291	2008	9466
6300	1	2	0	245	2007	9262
6301	1	1	0	0	2009	24989
6302	1	2	105	306	2009	3674
6303	1	1	95	302	2008	9541
6304	1	1	0	258	2007	17045
6305	2	2	121	311	2004	25128
6306	1	0	0	313	2007	50025
6307	1	1	95	317	2008	3581
6308	1	1	114	275	2009	17278
6309	1	1	108	0	2008	4610
6310	1	1	112	266	2009	17840
6311	1	1	0	262	2006	50909
6312	1	1	0	262	2007	51521
6313	1	1	113	330	2008	9442
6314	1	1	94	315	2008	25034
6315	1	1	0	308	2007	50156
6316	1	2	0	267	2007	15953
6317	2	2	121	277	2004	17536
6318	2	2	0	0	0	9787
6319	1	2	86	248	2009	15996
6320	1	1	105	296	2009	51521
6321	1	1	112	322	2009	25008
6322	2	1	0	277	2005	17540
6323	1	2	101	260	2008	16425
6324	1	1	95	238	2008	25034
6325	1	2	120	264	2008	50595
6326	1	1	110	272	2007	16321
6327	1	1	90	244	2009	15923
6328	1	1	0	308	2005	50025
6329	1	2	116	302	2007	3714
6330	1	1	95	262	2007	3564
6331	1	1	0	0	0	0
6332	1	0	0	0	0	0
6333	1	2	92	311	2009	0
6334	1	2	95	330	2009	0
6335	1	1	0	0	0	17636
6336	1	1	92	259	0	3550
6337	1	1	95	264	2008	25032
6338	1	1	0	296	0	0
6339	1	1	111	308	2007	25033
6340	2	2	0	312	2004	0
6341	1	1	0	238	2006	25036
6342	1	1	0	238	2006	22258
6343	1	0	0	253	0	0
6344	1	1	109	322	2007	8841
6345	1	2	126	302	0	0
6346	1	1	93	245	2008	9451
6347	1	1	107	0	2009	3864
6348	1	1	0	245	2007	51521
6349	1	1	95	264	2008	8881
6350	1	1	0	239	2006	18089
6351	1	2	0	302	2007	0
6352	1	1	0	245	2007	17273
6353	1	0	0	266	0	0
6354	1	1	91	240	2008	9736
6355	1	1	104	297	0	8878
6356	1	2	0	266	2006	25002
6357	1	2	90	248	2009	8875
6358	1	1	0	0	2009	16327
6359	1	1	104	258	0	8955
6360	1	2	123	243	2008	25034
6361	1	2	0	300	2007	17537
6362	1	0	0	0	0	0
