node	student	gender	dorm	major	year	school
10297	1	2	91	245	2009	18439
10298	1	2	103	290	0	16024
10299	1	1	135	250	2006	25156
10300	1	1	0	272	2007	25500
10301	2	1	0	302	2005	50439
10302	1	2	148	0	2008	25335
10303	1	1	116	245	2008	25369
10304	2	1	0	277	2005	0
10305	1	1	141	245	0	25459
10306	1	1	0	0	2009	25231
10307	1	2	88	295	2009	16077
10308	1	1	144	241	2007	25116
10309	1	1	152	321	2006	25229
10310	1	1	149	291	2007	25111
10311	1	2	98	247	2009	25496
10312	1	1	86	250	2007	0
10313	1	1	147	282	2007	25200
10314	1	1	97	272	2008	25398
10315	1	1	0	277	2006	25111
10316	1	1	88	262	2007	25081
10317	1	1	86	283	2007	16499
10318	1	1	0	295	2007	25177
10319	1	2	97	241	2008	50982
10320	1	2	98	294	2009	25178
10321	1	1	109	235	2009	25187
10322	2	1	86	277	2005	25143
10323	1	1	88	278	2009	25222
10324	1	1	0	295	2006	0
10325	1	2	0	273	2007	25160
10326	2	1	0	286	2005	25135
10327	1	2	126	250	2008	52473
10328	1	1	148	272	2008	9101
10329	1	2	149	283	2007	25081
10330	1	1	110	296	2009	16448
10331	1	2	98	262	2009	0
10332	1	2	0	267	2006	25267
10333	1	1	150	256	2006	25343
10334	1	0	0	0	0	0
10335	1	1	144	290	2006	25437
10336	1	2	145	283	0	16446
10337	1	1	0	0	0	51364
10338	1	1	88	0	2009	25235
10339	1	0	127	250	2006	25387
10340	2	0	0	272	2004	0
10341	2	1	144	282	2005	21725
10342	2	1	0	245	2005	9151
10343	1	0	0	294	2006	25065
10344	1	2	96	286	2009	0
10345	1	2	0	246	2006	52426
10346	1	1	99	283	2009	25200
10347	1	1	0	274	0	50148
10348	1	1	140	261	2007	17486
10349	1	1	0	245	2006	25369
10350	1	1	111	274	2008	0
10351	1	1	111	293	2007	9254
10352	1	1	0	250	2006	25393
10353	1	1	0	250	2006	25158
10354	1	1	0	290	2007	25178
10355	1	1	147	295	2007	9041
10356	1	1	0	295	2009	21374
10357	1	1	0	295	2006	52947
10358	1	2	96	245	2004	3842
10359	1	1	97	272	2008	25507
10360	1	1	0	277	2007	25357
10361	1	1	117	267	2009	25369
10362	1	1	0	250	0	25198
10363	2	2	146	320	2004	9203
10364	1	0	0	0	0	0
10365	1	1	149	280	2008	17238
10366	1	1	112	279	2009	25127
10367	1	2	143	267	2008	21185
10368	1	0	0	0	0	0
10369	1	1	98	254	2009	17433
10370	1	2	0	0	2007	52289
10371	1	2	0	245	2008	25403
10372	1	1	0	0	2007	56053
10373	1	2	109	280	2009	21436
10374	2	2	0	283	2005	21292
10375	1	1	92	258	2008	9115
10376	1	1	96	300	2009	25130
10377	1	1	112	0	2009	5000
10378	1	1	153	256	2006	18550
10379	1	2	86	272	2007	25279
10380	2	1	0	283	2005	25458
10381	1	2	109	0	2009	50192
10382	1	2	0	282	2006	26038
10383	1	1	0	274	2006	25487
10384	2	1	0	283	2004	16032
10385	1	1	147	291	2008	16390
10386	1	1	109	282	2004	25399
10387	5	1	0	272	2006	18597
10388	1	2	152	259	2007	25258
10389	1	2	98	307	2009	25278
10390	1	1	86	286	2008	25056
10391	1	2	0	319	2008	25278
10392	1	2	145	235	2006	25167
10393	1	2	0	250	2008	25129
10394	1	1	0	250	2009	25203
10395	1	2	0	252	0	16161
10396	1	1	0	0	2009	0
10397	1	1	114	282	2009	25278
10398	2	2	86	259	2004	25179
10399	1	1	99	282	2009	25073
10400	1	1	86	235	2006	9283
10401	1	2	96	247	2009	0
10402	2	1	147	272	2004	50506
10403	1	2	101	280	2009	50509
10404	1	1	109	295	2009	50189
10405	1	0	152	0	2008	9072
10406	1	2	131	267	2007	9120
10407	1	1	96	241	2009	25442
10408	1	1	147	277	2007	17690
10409	1	1	113	267	2009	21626
10410	2	1	0	295	2004	25150
10411	1	1	153	256	2007	25180
10412	1	2	0	235	2006	50362
10413	1	2	111	279	2008	25363
10414	1	2	113	283	2009	19623
10415	2	1	137	301	2005	9290
10416	1	2	86	294	0	25179
10417	1	1	153	301	2007	25090
10418	1	2	115	240	2009	25357
10419	1	1	0	282	2006	51210
10420	4	2	0	0	0	19812
10421	1	1	114	0	2009	52104
10422	1	0	0	0	0	0
10423	2	2	143	262	2005	20674
10424	1	1	153	272	2008	25473
10425	1	2	95	0	2009	51230
10426	1	1	118	285	2009	25133
10427	1	1	0	278	2007	16424
10428	2	2	0	294	2005	52426
10429	1	1	149	295	2006	25380
10430	1	1	0	303	2007	0
10431	1	1	147	259	2007	25369
10432	1	1	150	240	2006	25156
10433	1	1	0	321	2006	58694
10434	1	1	0	241	2007	0
10435	2	2	131	309	2005	16313
10436	1	1	0	0	2007	21800
10437	1	1	95	294	2009	25432
10438	1	1	0	262	2007	25187
10439	1	1	96	291	0	25360
10440	1	2	0	307	2006	9199
10441	1	0	0	0	0	0
10442	1	1	148	302	2006	3755
10443	1	1	0	295	2007	25178
10444	1	1	89	0	2009	16067
10445	2	1	0	295	2003	25458
10446	2	1	0	273	2005	16049
10447	1	1	149	319	2008	17513
10448	1	1	118	247	2009	25143
10449	1	1	0	274	0	25496
10450	1	1	0	245	0	25227
10451	2	1	0	277	2004	0
10452	1	1	115	273	2009	52846
10453	1	1	147	261	0	25072
10454	1	2	0	0	2005	25179
10455	2	1	150	280	2005	25143
10456	1	2	143	294	2007	9078
10457	1	1	0	262	2005	25501
10458	1	1	153	301	2004	25214
10459	1	1	0	302	2007	25288
10460	1	2	0	283	2005	25493
10461	1	1	145	332	2008	9000
10462	2	0	0	273	0	9211
10463	1	1	114	279	2009	50950
10464	1	1	0	261	2007	52426
10465	1	1	112	245	2008	0
10466	2	1	0	267	2005	16420
10467	2	2	0	294	2005	25178
10468	1	1	146	294	2006	25085
10469	1	1	0	245	2008	25078
10470	1	1	147	273	2007	3675
10471	2	1	0	273	2005	25372
10472	1	1	147	267	2007	21168
10473	1	2	148	294	2007	25473
10474	2	1	0	295	2005	0
10475	1	1	109	295	2009	25085
10476	1	2	144	280	2005	25471
10477	1	2	98	0	2009	25087
10478	1	2	149	272	2006	25255
10479	1	1	111	245	2007	25355
10480	1	1	153	278	2006	25118
10481	1	0	112	295	2008	11262
10482	1	1	112	0	2009	9120
10483	1	1	148	247	2007	9626
10484	1	1	153	292	2007	25171
10485	1	1	0	295	2005	25230
10486	1	1	92	235	2008	25187
10487	2	1	0	321	2005	25073
10488	1	1	111	240	2008	15902
10489	2	1	0	321	2005	25495
10490	1	1	108	249	2009	50599
10491	1	2	0	279	2010	25230
10492	1	2	153	246	2006	25085
10493	1	1	137	280	2007	20935
10494	1	1	109	0	2009	9291
10495	1	2	149	262	2007	21021
10496	1	1	109	0	2008	25473
10497	1	1	110	283	2008	25387
10498	2	1	0	283	2005	17431
10499	1	2	145	280	2006	9564
10500	1	2	148	252	2007	51538
10501	1	2	118	252	2009	50366
10502	1	2	149	291	2007	25281
10503	1	1	86	245	2008	3528
10504	1	1	152	0	2008	25087
10505	2	1	0	267	2004	25269
10506	1	2	111	235	2008	25429
10507	1	2	0	270	2007	9530
10508	2	1	98	245	2005	25178
10509	2	1	0	267	2005	25311
10510	1	1	0	262	2006	25107
10511	1	0	0	245	0	51499
10512	1	1	110	268	2009	25274
10513	1	1	153	0	2007	25219
10514	1	1	109	273	2009	0
10515	2	2	0	245	2005	25508
10516	2	1	0	303	2005	9162
10517	1	1	87	290	2008	25307
10518	1	1	146	283	2007	21655
10519	1	2	0	251	0	25090
10520	1	1	146	252	2007	25267
10521	1	1	145	0	2006	9094
10522	1	2	115	290	2009	25508
10523	1	1	110	313	2008	25502
10524	1	2	110	283	2009	16209
10525	1	2	96	286	2009	25459
10526	1	1	116	257	2004	25422
10527	2	2	0	293	2005	25455
10528	1	2	0	269	0	25150
10529	3	0	0	0	0	0
10530	1	2	95	0	2009	25366
10531	2	2	0	296	2005	25180
10532	1	2	111	245	2008	25413
10533	1	2	152	286	2006	0
10534	1	2	94	286	2009	25286
10535	1	2	0	252	2007	25496
10536	1	1	149	0	2008	25072
10537	1	1	119	295	2009	19396
10538	1	1	117	286	2009	25230
10539	1	0	153	283	2008	25267
10540	3	1	0	291	2005	25372
10541	1	2	151	246	2008	25109
10542	1	2	117	250	2009	25056
10543	1	1	109	279	2009	25269
10544	1	1	145	291	2008	0
10545	1	1	119	274	2009	16251
10546	1	2	95	246	2009	25372
10547	1	1	110	291	0	16127
10548	1	1	118	246	2009	17238
10549	1	1	0	0	2008	25121
10550	1	1	144	273	2006	25506
10551	1	1	114	272	2009	18230
10552	1	2	0	252	2006	25245
10553	1	1	145	267	2006	25245
10554	1	1	0	272	2005	25393
10555	1	2	109	280	2009	25281
10556	1	1	117	286	0	25426
10557	1	2	128	294	2006	17309
10558	1	1	148	295	2007	25119
10559	1	2	151	272	2008	25496
10560	2	2	0	267	2005	3748
10561	1	1	147	267	2007	25065
10562	1	2	96	319	2009	25178
10563	1	1	0	294	2005	21628
10564	2	1	145	272	2005	16318
10565	1	1	149	294	2008	9299
10566	1	1	0	249	2006	25222
10567	1	1	0	257	2006	9768
10568	1	1	151	286	2006	3812
10569	1	1	97	245	2008	52426
10570	1	1	143	269	0	25253
10571	1	1	118	0	2009	9278
10572	1	2	149	262	2007	25082
10573	1	1	0	291	2007	25116
10574	1	1	0	292	2006	25073
10575	1	1	113	258	2009	25111
10576	1	1	99	262	2009	18230
10577	1	2	94	0	2009	25458
10578	1	2	109	296	2008	3572
10579	1	1	109	0	2008	25056
10580	1	2	147	294	2005	25467
10581	1	2	117	0	2008	16212
10582	1	1	147	272	2006	3564
10583	1	1	89	291	2009	25215
10584	1	1	142	272	2008	9120
10585	5	1	0	249	2006	4033
10586	1	1	86	294	2007	25214
10587	1	2	0	235	2007	0
10588	2	2	0	262	2004	25466
10589	1	1	99	261	2008	25133
10590	1	2	107	246	2009	17138
10591	1	2	0	302	2008	9107
10592	1	1	111	276	2008	25507
10593	2	1	0	282	2005	25502
10594	1	1	0	291	2007	16275
10595	1	1	150	303	2007	25508
10596	1	1	90	272	0	25267
10597	2	2	0	294	2005	18245
10598	1	1	97	262	2008	9041
10599	2	1	0	245	0	25466
10600	1	2	152	267	2006	25205
10601	1	1	86	262	2007	25111
10602	1	1	140	295	2007	25116
10603	1	1	152	272	2007	18296
10604	1	1	102	282	2008	25086
10605	1	1	0	279	2007	51271
10606	1	1	86	286	2007	25269
10607	1	1	109	250	2009	16482
10608	1	1	146	313	2007	0
10609	1	2	110	290	0	0
10610	1	1	93	261	2008	25130
10611	1	1	92	249	2008	3674
10612	1	1	148	245	2007	50362
10613	1	2	116	290	2008	25301
10614	1	2	96	280	2009	25222
10615	1	1	0	250	2007	16117
10616	1	1	89	274	2009	25426
10617	1	1	109	272	2009	9128
10618	1	1	0	245	2006	25503
10619	1	2	0	252	2008	25502
10620	1	0	147	278	2006	25481
10621	1	1	0	261	2006	25116
10622	1	2	86	245	0	0
10623	1	1	86	282	2008	6399
10624	1	2	92	296	2007	25447
10625	1	1	95	235	2009	0
10626	1	1	111	283	2008	25425
10627	1	1	0	298	2006	25269
10628	1	1	148	250	2008	9254
10629	1	1	147	283	2006	25180
10630	1	2	92	251	2008	25372
10631	1	1	110	245	2008	25205
10632	1	2	147	245	2006	25130
10633	1	1	0	262	2006	0
10634	1	1	118	272	2009	51264
10635	1	2	91	307	2009	25142
10636	1	1	112	295	2009	25464
10637	1	1	94	300	2009	25473
10638	1	1	98	278	2009	25179
10639	2	2	0	277	2005	50150
10640	1	2	86	235	2009	25507
10641	1	1	136	282	2008	16436
10642	1	1	143	295	2008	3812
10643	1	1	0	296	2007	16321
10644	1	2	94	282	2009	9130
10645	2	1	152	249	2005	25128
10646	4	1	0	0	0	25227
10647	1	1	0	279	2009	17404
10648	1	2	148	313	2007	25157
10649	2	2	0	262	2005	25291
10650	1	1	110	257	0	16241
10651	1	1	109	290	2009	25157
10652	1	1	0	0	2008	25085
10653	1	1	0	272	2007	18084
10654	1	1	87	290	2008	25103
10655	5	2	0	280	2006	16482
10656	2	1	0	313	2005	0
10657	1	2	109	272	2009	16161
10658	1	1	86	272	0	5446
10659	1	2	95	294	2009	25143
10660	1	1	0	273	2006	25178
10661	1	1	144	247	2006	52878
10662	1	0	144	259	0	0
10663	1	1	114	296	2009	0
10664	2	1	0	291	2005	7720
10665	1	1	117	258	2009	9434
10666	1	1	112	313	2009	25191
10667	1	1	89	245	2007	25500
10668	1	1	146	280	2007	9068
10669	1	1	88	245	2009	6668
10670	2	2	151	0	2005	25056
10671	1	2	86	235	2007	9292
10672	1	1	147	272	2006	21140
10673	1	1	92	290	2007	25284
10674	1	1	152	283	2007	9124
10675	1	2	0	267	2006	25259
10676	1	0	86	295	2008	51264
10677	2	1	0	295	2005	50920
10678	1	1	0	273	2006	25084
10679	1	2	86	280	0	25458
10680	1	2	98	332	2009	25119
10681	1	1	110	262	2009	25143
10682	1	1	92	241	2008	25387
10683	1	1	0	241	2008	21155
10684	1	1	147	278	2006	25084
10685	2	1	0	302	2005	25380
10686	1	2	144	312	2007	25081
10687	1	2	0	0	2007	25227
10688	1	1	117	0	2009	25230
10689	1	1	100	292	2006	25345
10690	1	1	110	261	2008	50003
10691	1	2	98	250	2008	50213
10692	1	1	144	286	2007	25434
10693	1	1	112	278	2009	25426
10694	5	0	0	295	2004	9147
10695	1	1	153	313	2007	25081
10696	1	0	0	0	0	0
10697	1	1	153	259	2008	25314
10698	1	1	113	245	2009	3612
10699	1	2	0	235	2006	25403
10700	1	2	129	286	2008	9067
10701	1	1	145	285	2005	21168
10702	1	2	118	250	2009	25206
10703	1	1	0	295	2008	9106
10704	1	2	86	251	2007	25081
10705	1	2	86	319	2007	0
10706	1	2	0	250	2007	25425
10707	1	0	112	242	2009	25081
10708	1	2	98	246	2009	25090
10709	5	1	0	272	2004	25178
10710	1	1	149	283	2008	17783
10711	1	1	147	249	2008	3569
10712	1	1	0	320	2009	25403
10713	1	2	143	290	2007	50366
10714	1	1	149	272	2008	51580
10715	1	1	115	293	2009	20906
10716	1	2	0	296	2006	25111
10717	1	2	0	277	2006	50583
10718	2	1	145	259	2005	25286
10719	1	1	153	283	2007	25387
10720	1	2	95	235	2009	9213
10721	1	1	104	319	2009	9472
10722	1	0	143	246	0	25143
10723	1	1	113	0	2009	16275
10724	2	2	0	277	2005	25085
10725	1	2	0	0	2008	25251
10726	1	2	152	272	2007	25130
10727	1	2	129	235	2006	970
10728	1	2	116	249	2008	16431
10729	1	2	121	283	2006	25178
10730	1	1	118	278	2009	50429
10731	2	1	0	286	2005	25355
10732	1	2	150	280	2005	0
10733	1	2	118	313	2009	25283
10734	1	2	88	277	2009	54967
10735	1	2	95	0	2009	25191
10736	2	2	0	251	2002	25507
10737	1	2	150	295	2007	20941
10738	1	1	110	289	2008	25081
10739	1	1	115	0	2009	0
10740	1	1	0	313	2009	25459
10741	1	1	87	290	2008	25065
10742	1	2	95	296	2009	25116
10743	1	1	110	250	2008	25084
10744	1	1	0	302	2006	25500
10745	1	1	109	294	2009	9224
10746	1	2	98	278	2009	25216
10747	1	1	0	291	2007	25267
10748	1	2	143	251	2005	25314
10749	1	2	110	0	2008	25206
10750	1	1	0	274	2006	25278
10751	1	1	117	286	2009	9067
10752	1	2	98	280	2009	22256
10753	1	2	151	267	2005	50325
10754	1	1	0	262	2006	25437
10755	1	2	114	282	2009	53433
10756	1	2	0	252	0	25335
10757	1	1	0	283	2007	0
10758	2	1	141	303	2001	3697
10759	1	1	146	291	2007	25034
10760	3	1	0	295	0	0
10761	1	1	111	0	2008	25179
10762	1	2	93	277	2008	51230
10763	1	2	118	313	2009	52745
10764	1	1	110	272	2008	52016
10765	1	2	86	283	2007	15897
10766	1	1	153	294	2007	52104
10767	1	0	0	241	2006	21021
10768	1	1	0	0	0	25072
10769	2	1	0	258	2005	50985
10770	1	2	118	290	2008	25157
10771	1	1	135	312	2008	25428
10772	1	1	152	240	2006	9305
10773	1	1	110	307	2009	52016
10774	1	1	0	0	2007	3697
10775	1	2	86	286	2007	16432
10776	1	2	114	235	2009	9165
10777	1	1	86	272	2007	25111
10778	1	0	0	279	2006	16227
10779	1	2	147	300	2007	51044
10780	1	2	150	280	2010	25223
10781	1	1	96	286	2009	0
10782	1	2	116	294	2008	17507
10783	1	1	109	272	2008	25081
10784	1	1	0	286	2006	25111
10785	1	2	126	292	2006	50707
10786	1	1	110	278	2008	16024
10787	1	1	91	295	2008	16268
10788	1	1	112	0	2009	8872
10789	1	1	147	280	2006	25442
10790	1	1	110	257	0	25160
10791	1	2	0	277	2007	8138
10792	2	1	0	289	2004	0
10793	1	0	0	262	0	25180
10794	1	1	0	287	2006	17388
10795	1	1	0	291	2007	25448
10796	2	1	0	235	2005	25227
10797	1	2	102	267	2008	25111
10798	1	2	0	267	2005	25278
10799	1	2	145	286	2006	25281
10800	1	1	152	267	2006	25372
10801	1	1	146	313	2006	25116
10802	1	1	96	280	0	25119
10803	1	1	0	235	2009	52806
10804	1	1	92	282	2008	3601
10805	1	2	95	273	2008	50985
10806	1	1	148	295	2006	9086
10807	1	1	112	313	2009	25425
10808	1	0	0	0	0	0
10809	1	1	110	313	2008	50985
10810	1	1	118	0	2009	9771
10811	2	2	145	332	2005	16240
10812	2	2	0	294	2004	3842
10813	1	1	0	258	2006	25452
10814	1	1	0	274	2006	0
10815	1	1	99	313	2009	25178
10816	1	1	151	273	2005	25257
10817	1	2	0	274	0	25206
10818	1	2	0	0	0	50852
10819	1	1	114	272	2009	16448
10820	1	1	0	279	2007	2190
10821	5	1	0	235	2005	0
10822	1	1	104	0	2009	3622
10823	2	2	0	267	2005	25116
10824	2	1	0	277	2004	53430
10825	1	2	152	235	2006	25153
10826	1	2	92	283	2008	25065
10827	2	1	0	297	2005	25279
10828	1	0	0	0	0	0
10829	1	2	0	0	2006	25502
10830	1	2	0	313	2007	50466
10831	2	2	0	252	2004	50213
10832	1	2	0	280	2006	9107
10833	1	1	87	290	2008	25222
10834	1	1	152	290	2007	25501
10835	1	2	86	313	2008	25283
10836	1	0	0	267	0	25119
10837	1	1	99	0	2009	25423
10838	1	1	143	283	2006	51230
10839	1	2	0	235	2007	25103
10840	1	1	114	247	2009	50360
10841	1	1	109	245	2008	16431
10842	1	1	110	278	2007	25476
10843	1	1	0	294	2005	25119
10844	1	2	112	262	2008	54875
10845	2	2	0	0	0	25179
10846	1	2	126	267	2006	16273
10847	1	1	0	0	2006	25116
10848	1	1	146	313	2006	3713
10849	1	1	0	272	2005	16322
10850	1	1	114	247	2009	21799
10851	1	1	97	292	2008	25266
10852	1	1	0	286	0	16067
10853	1	1	0	313	0	25458
10854	1	2	112	246	2009	3564
10855	1	1	86	0	0	25508
10856	1	1	96	272	2009	25496
10857	1	1	0	285	2006	25130
10858	1	1	99	235	2009	17964
10859	1	2	149	332	2006	0
10860	2	1	153	295	2005	16208
10861	1	0	147	280	0	0
10862	1	2	144	245	2007	17294
10863	1	1	0	295	2005	25157
10864	2	1	0	245	2005	25508
10865	1	2	0	273	2007	50468
10866	1	2	109	235	2009	16477
10867	1	1	138	0	2008	6126
10868	1	2	144	252	2007	25254
10869	2	2	0	301	2004	25203
10870	1	1	114	0	2009	20829
10871	1	1	112	279	2009	18690
10872	1	0	0	0	0	0
10873	2	2	0	305	2005	21640
10874	1	1	0	258	0	25312
10875	1	1	144	249	0	16241
10876	1	1	153	296	2007	21374
10877	1	1	111	280	2008	25481
10878	2	2	0	256	2005	9404
10879	1	1	143	282	2006	51230
10880	1	1	88	286	2009	25279
10881	1	2	106	0	2008	25496
10882	1	2	143	294	2008	9246
10883	1	1	153	277	2007	25364
10884	1	1	94	295	2009	50220
10885	1	2	0	269	0	25111
10886	1	1	0	307	2006	25506
10887	1	1	114	0	2009	57435
10888	1	1	153	250	2007	50827
10889	1	1	0	302	0	25433
10890	2	0	0	0	0	0
10891	1	2	149	286	2006	25121
10892	1	2	0	277	2007	8164
10893	1	1	0	249	2006	0
10894	1	1	145	295	2007	25086
10895	1	2	152	262	2008	25278
10896	1	1	0	262	2008	9107
10897	1	0	0	250	0	9198
10898	1	1	0	0	2008	9299
10899	2	1	0	272	2005	9157
10900	1	1	147	295	2006	21242
10901	1	1	153	247	2007	25177
10902	1	1	153	250	2006	16120
10903	2	1	0	313	2005	25081
10904	1	1	0	313	2007	0
10905	2	1	142	272	2005	50509
10906	1	2	0	273	2007	51271
10907	1	0	0	0	0	0
10908	1	1	149	295	2007	25223
10909	1	0	145	296	2007	9256
10910	1	1	152	291	2007	52016
10911	1	2	147	0	0	25230
10912	1	1	87	261	2008	25275
10913	1	1	153	272	2007	25472
10914	1	2	147	0	2008	17454
10915	1	1	153	240	2007	25087
10916	1	1	113	283	2009	25103
10917	1	2	0	279	2006	25157
10918	1	1	0	283	2008	52289
10919	1	1	147	313	2006	25180
10920	1	1	0	262	2007	25274
10921	2	1	0	251	2004	25133
10922	1	2	0	0	2008	25065
10923	1	1	153	272	2006	51385
10924	1	2	0	285	0	0
10925	2	2	0	282	2005	25086
10926	1	2	0	252	2006	0
10927	1	2	128	251	2005	25448
10928	1	0	0	0	0	25429
10929	1	1	0	250	2006	25278
10930	1	1	0	280	2007	25158
10931	2	1	0	277	2004	25459
10932	1	2	0	277	2007	25088
10933	1	1	99	302	0	50362
10934	1	1	0	296	0	17388
10935	1	0	0	0	0	0
10936	1	2	0	0	2008	0
10937	1	1	117	0	2009	0
10938	1	1	0	272	2006	0
10939	1	1	119	261	2009	25441
10940	1	1	0	261	2007	0
10941	1	1	0	245	2005	50362
10942	1	2	98	286	2009	25481
10943	1	1	0	272	2007	4686
10944	1	0	0	258	2005	50362
10945	1	1	140	250	2008	9805
10946	1	2	146	267	2008	25459
10947	2	1	0	278	2005	17934
10948	1	1	101	303	2009	16264
10949	1	1	153	262	2007	16161
10950	1	1	152	242	2006	52104
10951	1	1	99	247	2009	52016
10952	1	1	94	241	2009	50220
10953	2	1	0	268	2005	25085
10954	1	2	118	280	2009	25328
10955	1	1	147	283	2007	9344
10956	5	1	0	0	2008	21089
10957	1	1	98	273	2009	3508
10958	1	0	0	0	0	0
10959	1	1	0	0	2007	25409
10960	1	1	119	312	2009	51446
10961	1	1	87	291	0	9419
10962	1	2	119	280	2009	25255
10963	1	1	147	278	0	50429
10964	1	1	0	0	2009	25171
10965	1	1	117	286	2009	9133
10966	1	1	98	278	2009	25285
10967	1	0	0	0	0	0
10968	1	1	0	247	2009	0
10969	1	1	101	0	2009	16112
10970	1	1	114	256	2009	25156
10971	2	2	0	235	2004	0
10972	1	2	0	280	2007	0
10973	1	2	145	277	2007	25187
10974	1	1	147	297	2007	25078
10975	1	1	0	0	2008	25503
10976	1	2	86	283	0	9285
10977	1	2	0	259	0	25111
10978	5	1	0	273	2006	25134
10979	1	2	148	294	2006	9201
10980	1	0	0	0	0	0
10981	1	1	90	290	2008	0
10982	1	1	0	0	2009	25426
10983	1	2	150	277	2006	25154
10984	1	1	150	307	2008	25203
10985	1	1	115	295	0	9305
10986	1	2	148	246	2005	0
10987	1	1	86	303	2006	25179
10988	1	1	98	295	2009	25191
10989	1	1	147	313	2007	25458
10990	2	1	0	0	2004	15988
10991	1	2	0	282	2007	50594
10992	5	1	145	261	2005	0
10993	1	2	97	297	2008	25459
10994	1	1	0	286	2007	25278
10995	1	1	0	290	2008	3796
10996	1	2	0	286	2008	25267
10997	1	2	143	332	2008	9246
10998	1	1	147	0	0	25420
10999	1	2	118	272	2007	25390
11000	1	1	0	272	2006	25283
11001	1	1	0	255	2006	3864
11002	1	2	116	0	2008	25421
11003	1	1	95	274	2009	0
11004	1	1	98	246	2009	9313
11005	1	1	0	291	0	25403
11006	1	1	114	272	2009	0
11007	1	1	0	295	2008	25180
11008	1	2	97	302	2006	17516
11009	1	0	116	0	0	0
11010	1	1	94	0	2008	25419
11011	1	1	113	245	2009	17268
11012	1	2	144	290	2008	25437
11013	1	2	153	245	2006	50726
11014	1	2	100	245	2008	16392
11015	1	1	0	295	2007	3535
11016	1	1	0	301	0	25134
11017	1	1	90	280	2008	50305
11018	1	1	105	283	2009	17934
11019	1	1	0	272	2005	25178
11020	1	0	0	0	0	0
11021	1	2	92	294	0	0
11022	1	1	0	295	2006	25500
11023	1	2	101	235	2009	21362
11024	1	1	136	235	2008	17238
11025	1	1	0	286	2008	50625
11026	1	1	143	279	2006	50988
11027	1	1	88	262	2009	25425
11028	1	1	96	307	2009	25393
11029	1	1	111	256	2008	3528
11030	1	1	110	295	2009	5979
11031	1	1	148	240	2006	25426
11032	1	1	0	0	0	16399
11033	2	1	0	240	2005	25269
11034	1	1	0	312	2006	25312
11035	1	1	136	279	0	50148
11036	1	1	109	291	2008	25074
11037	2	0	0	0	2005	16437
11038	1	1	87	293	0	25357
11039	1	2	143	285	2006	25223
11040	1	1	110	262	0	25369
11041	1	2	92	245	2008	25279
11042	1	2	106	286	2008	51521
11043	1	1	147	249	2006	9292
11044	1	1	116	261	2008	50362
11045	1	1	110	258	2008	25478
11046	1	1	98	235	2009	25505
11047	1	1	152	278	2006	25380
11048	2	2	0	252	2002	25103
11049	1	2	147	277	2006	50663
11050	1	1	145	278	2008	25283
11051	1	1	113	295	2009	25200
11052	1	2	148	280	2006	25065
11053	1	1	152	272	2008	25488
11054	1	0	86	286	2006	17343
11055	1	2	86	0	0	3842
11056	1	1	144	290	2007	25219
11057	1	1	96	262	2008	9282
11058	1	0	0	250	0	50985
11059	1	2	86	282	2005	5932
11060	1	2	127	297	2006	17340
11061	1	1	97	0	2008	25357
11062	1	1	110	272	2008	52426
11063	1	1	111	280	2008	15963
11064	1	1	150	295	2005	25407
11065	1	1	91	295	2009	52104
11066	1	1	110	267	2008	15987
11067	1	1	109	274	2008	25130
11068	1	1	95	272	2009	25492
11069	1	2	86	280	2004	50985
11070	1	1	99	0	2009	52289
11071	1	1	98	245	2008	0
11072	2	1	0	256	2005	25399
11073	2	2	0	283	0	0
11074	2	1	136	242	0	25188
11075	1	1	0	290	2008	25270
11076	2	1	0	283	2005	9264
11077	1	1	94	267	2006	25465
11078	1	2	153	280	2006	50429
11079	1	2	152	280	2006	25076
11080	2	2	147	332	0	25172
11081	1	2	147	277	0	25426
11082	1	1	0	241	0	9283
11083	1	1	86	257	2008	16247
11084	1	1	143	272	2006	16492
11085	1	1	110	245	2007	50362
11086	2	1	0	301	2005	25434
11087	1	1	109	291	2008	25143
11088	2	2	0	0	2005	25065
11089	1	1	151	296	2007	25156
11090	1	1	140	250	2006	20874
11091	1	2	113	282	2009	15988
11092	1	1	136	283	0	9210
11093	1	2	0	0	0	25275
11094	1	1	0	274	2009	21238
11095	1	2	89	235	2009	61185
11096	2	1	148	242	2005	25143
11097	1	1	114	0	2009	15993
11098	1	1	115	274	2009	21417
11099	2	1	86	286	2005	21083
11100	1	1	0	267	0	17249
11101	1	1	0	262	2007	55102
11102	1	2	143	294	2008	16406
11103	1	1	86	235	2007	9302
11104	1	1	0	241	2007	25283
11105	1	1	110	320	2008	25335
11106	1	1	144	262	0	25055
11107	2	2	0	241	2005	25459
11108	2	1	89	294	2004	9025
11109	1	2	0	280	2009	25506
11110	1	1	0	267	2007	25465
11111	2	2	0	252	2005	50112
11112	1	1	118	274	2005	9249
11113	5	2	144	262	0	25438
11114	1	2	0	294	2007	8875
11115	1	1	0	298	2006	25372
11116	1	2	114	251	2009	53433
11117	1	1	140	245	0	25369
11118	1	1	89	0	0	25076
11119	1	1	98	295	2009	51182
11120	1	2	0	235	2006	50089
11121	1	1	151	282	0	9773
11122	1	1	0	297	2007	25103
11123	1	1	147	280	2006	9129
11124	1	2	119	0	2009	16176
11125	1	2	145	313	2006	25260
11126	1	1	98	272	2009	25430
11127	1	2	92	269	2005	9614
11128	1	2	146	252	2006	25085
