node	student	gender	dorm	major	year	school
2578	1	2	0	120	2010	5221
2579	1	1	328	97	2009	9530
2580	1	1	328	0	2008	25723
2581	1	1	0	114	2006	5641
2582	5	2	0	152	0	1389
2583	1	2	329	136	2008	19150
2584	4	2	0	140	0	10437
2585	1	2	346	145	2008	0
2586	1	2	328	0	0	17454
2587	1	2	335	152	2007	24005
2588	1	2	333	108	2008	6674
2589	1	1	331	152	2008	0
2590	1	2	329	157	2008	9787
2591	2	1	0	152	2005	55102
2592	1	2	329	0	2008	23995
2593	1	2	330	157	2009	61223
2594	1	1	347	97	2006	50099
2595	1	2	333	0	2007	50259
2596	1	1	0	105	2006	20853
2597	1	2	344	106	2008	0
2598	1	1	333	122	2004	17604
2599	1	1	329	109	2008	20853
2600	1	1	334	117	2008	6758
2601	1	2	331	105	2007	17717
2602	2	1	0	147	2005	17836
2603	1	1	344	140	2007	5602
2604	1	1	332	93	2009	17786
2605	1	1	335	152	2007	25735
2606	1	2	335	152	2009	52783
2607	1	1	333	0	2008	8828
2608	1	0	0	0	0	2861
2609	2	2	0	108	2005	1933
2610	1	1	0	0	0	0
2611	1	0	0	130	0	0
2612	1	1	0	141	2006	3791
2613	1	1	0	133	2006	50709
2614	2	2	0	123	2004	54515
2615	1	1	0	140	2006	16104
2616	1	1	328	109	2009	8872
2617	5	2	333	152	0	0
2618	5	2	0	152	2005	22312
2619	1	2	334	114	2008	50419
2620	1	1	0	0	0	17845
2621	1	2	0	114	2007	50979
2622	1	0	0	98	2007	21094
2623	1	0	0	0	0	0
2624	1	1	0	147	2006	52583
2625	1	1	0	136	2005	57162
2626	1	1	331	106	2008	16227
2627	1	1	332	136	2006	1808
2628	1	1	328	97	0	819
2629	1	1	0	152	2006	11123
2630	1	1	333	137	0	55516
2631	1	2	331	106	2008	18289
2632	1	2	0	130	2006	17643
2633	1	1	330	0	2009	0
2634	2	1	0	133	2005	5738
2635	1	2	0	0	2006	50872
2636	1	1	334	112	2008	19369
2637	1	1	333	152	2009	9587
2638	1	2	0	0	2008	9382
2639	1	1	0	99	2006	2608
2640	1	0	0	0	0	0
2641	1	1	0	93	2006	0
2642	1	1	336	0	2008	50132
2643	1	1	336	154	2008	20829
2644	1	1	329	97	2007	6655
2645	1	1	335	0	2008	1384
2646	1	2	0	109	2006	50020
2647	1	0	0	0	2008	0
2648	1	1	332	0	2005	50240
2649	2	2	0	153	2005	20631
2650	1	1	0	133	2007	0
2651	1	1	0	152	2006	10289
2652	1	2	0	142	2005	9581
2653	1	2	0	148	2010	11326
2654	1	2	0	92	2006	50920
2655	5	2	0	91	0	0
2656	1	1	331	112	2008	4686
2657	1	1	350	109	2007	26352
2658	1	1	332	108	2006	1935
2659	1	2	329	0	2009	50034
2660	1	2	331	109	2009	4849
2661	1	1	329	0	2009	50864
2662	3	2	0	152	0	0
2663	1	1	343	116	2007	50335
2664	1	1	0	123	2006	21094
2665	1	2	0	98	2006	3526
2666	1	1	340	117	2007	19606
2667	2	2	0	146	0	0
2668	1	1	329	152	2009	25326
2669	1	2	335	152	2007	9678
2670	1	1	336	114	2008	19606
2671	1	0	0	0	0	0
2672	1	0	328	117	2008	9313
2673	1	2	345	0	2009	56307
2674	1	2	0	114	2006	9388
2675	1	1	331	98	2009	8857
2676	2	1	0	152	2005	0
2677	1	1	332	118	2009	50864
2678	1	1	345	0	2008	17658
2679	1	1	334	97	2008	5163
2680	2	1	0	141	0	21279
2681	1	0	345	152	2009	16389
2682	1	1	328	0	0	9214
2683	1	1	333	0	2008	9831
2684	1	2	335	114	2008	0
2685	1	1	335	152	2008	26544
2686	1	1	339	140	2006	25084
2687	1	1	339	93	2006	8282
2688	1	2	342	157	2007	9580
2689	1	1	0	107	2007	2177
2690	1	2	329	109	2004	19074
2691	1	1	331	105	2007	24902
2692	1	2	327	141	2006	3714
2693	2	1	0	141	2005	50229
2694	1	2	334	125	2007	0
2695	1	1	350	0	2008	3172
2696	1	1	333	141	2007	9755
2697	1	1	333	105	2008	9077
2698	1	2	333	109	2006	9787
2699	1	1	0	105	2006	2701
2700	1	1	346	111	2005	6139
2701	1	1	331	109	2008	5119
2702	1	2	329	117	2007	19213
2703	1	1	331	145	2008	16647
2704	2	1	347	113	2004	0
2705	1	2	333	0	2007	0
2706	1	2	332	152	2007	17110
2707	5	1	331	152	2006	0
2708	2	2	0	147	2004	5482
2709	1	0	0	152	2006	2622
2710	1	2	336	111	2008	11285
2711	1	2	336	152	2008	20812
2712	1	2	0	125	2007	2191
2713	1	2	333	115	2008	2674
2714	1	1	329	139	2009	0
2715	1	1	340	120	2008	50518
2716	1	2	335	152	2006	51623
2717	1	1	349	0	2008	4031
2718	1	2	330	152	2009	0
2719	2	1	0	114	2005	0
2720	2	2	0	152	2005	4134
2721	1	1	0	125	2007	16924
2722	1	1	0	109	2006	9382
2723	1	2	0	0	2006	9787
2724	1	1	329	110	2008	50595
2725	1	1	333	117	2008	19190
2726	1	1	332	108	2009	6993
2727	1	1	336	111	2008	3646
2728	1	1	344	152	2007	20495
2729	1	1	336	0	2007	9587
2730	1	0	0	0	0	0
2731	1	2	351	152	2006	0
2732	2	2	0	108	2005	745
2733	1	1	0	125	2006	3610
2734	1	1	0	152	2007	1963
2735	1	1	349	98	2007	50459
2736	1	2	335	152	2007	9799
2737	2	1	0	152	2005	0
2738	1	1	335	152	2008	13517
2739	1	1	331	136	2008	9783
2740	1	1	0	114	2007	50005
2741	2	1	0	109	0	5221
2742	1	1	335	141	2005	25043
2743	1	2	350	97	2007	9580
2744	2	2	0	92	2005	3003
2745	1	0	327	152	0	53416
2746	1	1	347	143	2007	22935
2747	2	1	0	135	2005	0
2748	1	2	330	152	2009	0
2749	1	1	0	114	2006	17949
2750	1	1	0	156	2006	50075
2751	1	1	331	141	2007	17092
2752	1	1	0	152	2006	17092
2753	1	2	329	97	2009	10432
2754	1	0	0	102	2006	2716
2755	2	1	0	151	0	50008
2756	1	1	0	152	2006	52941
2757	1	1	351	109	2006	6668
2758	2	2	0	99	0	51846
2759	1	1	0	98	2007	9886
2760	1	1	332	152	2008	19839
2761	1	2	351	152	2007	9414
2762	1	1	329	0	2009	0
2763	1	2	329	0	2008	19674
2764	5	2	0	92	2004	7895
2765	1	2	329	0	2008	17636
2766	1	1	0	105	2008	12304
2767	1	1	330	147	2009	17789
2768	1	2	0	155	2005	0
2769	1	1	0	109	2006	0
2770	1	2	0	125	2006	51952
2771	1	1	0	117	2006	17135
2772	1	2	0	145	2006	0
2773	1	0	0	140	0	0
2774	1	1	0	123	2007	17454
2775	1	2	0	124	2006	16360
2776	3	1	0	149	0	0
2777	1	2	331	147	2009	2072
2778	1	1	329	0	2009	2725
2779	1	1	0	152	2005	51008
2780	1	1	336	152	2006	51352
2781	2	0	0	139	2005	5978
2782	1	2	0	108	2006	25072
2783	1	1	0	0	2007	50419
2784	3	1	0	103	0	0
2785	1	2	330	156	2009	16490
2786	1	1	344	140	2004	0
2787	1	1	0	107	2007	9288
2788	1	0	0	142	2006	0
2789	1	1	0	113	2006	5780
2790	2	1	0	114	2005	50511
2791	1	1	0	98	2006	58825
2792	1	1	335	152	2007	1681
2793	1	1	335	152	2008	17153
2794	1	2	0	98	2006	20562
2795	1	2	0	99	2006	21605
2796	2	1	0	97	2005	11468
2797	1	2	335	152	2007	19445
2798	2	1	0	125	2005	6611
2799	1	1	0	152	2006	50494
2800	1	1	0	114	2006	19321
2801	2	2	0	146	2005	50722
2802	2	2	327	139	2005	16046
2803	1	2	328	97	2009	0
2804	2	2	0	125	2005	0
2805	5	2	0	152	0	51294
2806	1	2	335	152	2006	18944
2807	1	1	0	152	2005	15903
2808	2	1	0	139	2005	16805
2809	2	2	328	116	2004	9722
2810	1	1	350	0	2008	3601
2811	2	2	0	152	2005	52486
2812	1	2	351	123	2007	0
2813	1	2	0	97	2007	19396
2814	1	2	333	101	2007	19396
2815	1	1	349	109	2007	0
2816	3	2	0	114	0	0
2817	1	2	335	152	2009	17831
2818	2	1	0	141	2005	21196
2819	1	2	329	123	2008	0
2820	2	1	0	109	2005	9947
2821	1	2	339	122	2008	8857
2822	2	1	0	114	2005	50005
2823	1	1	334	123	2008	19914
2824	1	2	344	0	2008	17584
2825	1	2	0	123	2007	19444
2826	2	2	0	90	2004	25825
2827	1	1	343	0	2008	19102
2828	1	1	329	97	2009	19330
2829	1	2	329	109	2008	17949
2830	1	1	335	152	2007	0
2831	1	1	0	114	2008	2760
2832	1	1	333	130	2008	9346
2833	1	2	333	0	2008	8999
2834	1	1	338	152	2008	10289
2835	1	1	349	153	2007	24013
2836	1	1	0	97	2007	50649
2837	1	1	328	97	2009	0
2838	1	1	330	152	2009	55396
2839	2	2	0	152	2004	19659
2840	1	2	346	97	2007	25288
2841	1	1	0	152	2007	0
2842	1	1	0	147	2007	21473
2843	1	2	336	152	2007	26515
2844	1	2	333	112	2007	0
2845	1	1	348	139	2007	2725
2846	2	1	0	139	2005	1084
2847	1	1	335	99	2009	17537
2848	1	2	0	97	2007	1333
2849	3	0	0	0	0	6500
2850	1	1	346	151	2007	17636
2851	1	1	335	152	0	50525
2852	2	2	0	147	2004	4911
2853	1	2	340	97	2006	9771
2854	1	1	0	123	2006	20927
2855	1	2	0	134	2007	10486
2856	2	1	0	116	2004	19840
2857	1	1	0	142	2006	9005
2858	2	1	0	97	2005	25280
2859	1	1	333	125	2008	25156
2860	1	2	330	0	2009	54355
2861	2	2	0	151	2005	26488
2862	1	2	0	114	2006	50518
2863	1	1	328	0	2009	50066
2864	1	2	335	152	2007	52088
2865	1	2	335	136	2007	16158
2866	1	2	332	153	2008	0
2867	1	1	333	114	2007	6859
2868	1	1	342	92	2007	16420
2869	1	2	334	152	2008	12261
2870	1	2	334	117	2008	9678
2871	2	1	0	117	2005	50720
2872	2	1	0	152	2005	0
2873	1	1	328	122	2009	26463
2874	1	1	330	97	2009	19131
2875	1	2	328	111	2008	52016
2876	2	2	329	111	2005	50444
2877	1	2	0	118	2006	22250
2878	5	2	0	114	2004	9264
2879	1	1	0	152	2008	2455
2880	2	2	0	92	2005	21556
2881	1	2	0	105	2007	50398
2882	1	0	0	92	2007	2802
2883	1	1	346	152	2008	50038
2884	1	2	341	93	2008	0
2885	1	1	0	152	2007	4984
2886	1	2	334	106	2008	1632
2887	2	2	0	136	2004	50099
2888	3	2	0	120	0	2674
2889	1	2	330	0	2008	50927
2890	1	1	346	153	2008	51219
2891	1	1	333	105	0	50112
2892	1	1	328	0	2008	19396
2893	2	2	0	109	2004	50538
2894	1	2	0	130	2006	50166
2895	1	2	330	0	0	0
2896	4	1	0	0	0	19756
2897	2	1	0	109	0	50146
2898	1	0	0	0	0	0
2899	1	2	332	0	2009	17180
2900	1	2	342	151	2007	17640
2901	1	2	330	97	2008	51977
2902	2	0	0	154	2005	17149
2903	1	1	0	125	2006	5852
2904	2	2	0	111	2001	50786
2905	1	0	328	113	2008	19213
2906	2	2	0	97	2005	17658
2907	1	1	0	117	2006	50034
2908	1	1	0	154	2006	55102
2909	1	2	329	108	2009	17115
2910	2	1	0	139	2000	0
2911	2	1	0	125	2005	2702
2912	1	0	0	0	0	0
2913	1	1	0	152	2006	0
2914	1	1	334	106	2008	19262
2915	2	2	0	105	2005	16383
2916	2	1	334	140	2005	25851
2917	2	2	0	97	2004	19445
2918	2	2	0	147	2005	0
2919	1	1	0	109	2006	56663
