node	student	gender	dorm	major	year	school
6463	1	1	0	326	2006	6399
6464	2	2	197	366	2005	17137
6465	1	2	155	341	2008	50203
6466	2	1	0	303	2004	0
6467	1	2	140	0	2009	16246
6468	1	1	0	338	2006	3617
6469	1	2	131	326	2009	51090
6470	2	1	197	312	2003	9429
6471	1	2	184	294	2007	9446
6472	1	1	197	302	2006	51034
6473	1	2	193	323	2007	50193
6474	1	2	147	343	2006	17640
6475	2	2	0	362	2004	22237
6476	2	1	0	315	2004	50193
6477	1	2	179	377	2007	50259
6478	2	2	139	319	2004	17949
6479	1	1	183	360	2008	16049
6480	1	0	0	0	0	0
6481	1	0	197	332	2006	0
6482	1	0	0	0	0	0
6483	1	1	191	366	2006	18189
6484	2	1	197	338	2004	0
6485	1	1	197	329	2006	0
6486	1	2	155	364	2008	5211
6487	1	1	138	0	2009	9530
6488	2	0	0	0	2005	50582
6489	1	2	139	0	2009	51060
6490	1	1	179	308	2008	9321
6491	1	1	133	310	2009	8509
6492	1	1	135	298	2007	50666
6493	1	2	136	0	2009	3716
6494	1	1	145	379	2007	2056
6495	1	2	133	0	2009	3858
6496	1	1	142	0	0	3571
6497	2	2	0	364	2004	16128
6498	2	1	197	290	2005	3683
6499	1	2	139	306	2006	5221
6500	1	2	148	338	2004	16749
6501	1	2	197	362	0	9285
6502	2	2	0	338	2005	50065
6503	1	2	184	364	2006	50112
6504	1	2	184	302	2007	7997
6505	1	2	154	323	2006	0
6506	1	1	197	341	2007	3945
6507	1	1	0	362	2006	9671
6508	1	1	157	341	2006	22234
6509	5	2	197	0	2006	3737
6510	1	1	0	366	2007	9580
6511	1	1	129	0	2009	17640
6512	1	2	189	0	2008	17636
6513	1	1	141	0	2009	60852
6514	1	1	0	323	2007	50878
6515	1	1	155	374	2007	9451
6516	1	1	184	302	2007	50229
6517	1	1	155	348	2007	9886
6518	1	2	197	341	2007	3840
6519	1	2	0	356	0	0
6520	1	2	138	0	2009	21326
6521	1	1	185	327	2007	50962
6522	1	1	134	321	2008	9414
6523	1	2	0	302	2008	19744
6524	1	0	0	0	0	0
6525	2	1	0	366	2004	50193
6526	2	2	197	326	2004	9382
6527	2	2	0	297	2005	3651
6528	1	0	0	326	2008	50074
6529	1	1	154	360	2005	0
6530	2	1	0	313	2004	50582
6531	1	1	197	379	2007	50034
6532	1	2	199	338	2008	23675
6533	2	2	0	368	2005	9262
6534	2	2	0	323	2004	22246
6535	1	2	130	339	2009	21196
6536	2	1	155	338	2005	50582
6537	1	1	183	0	2008	17211
6538	1	0	0	341	0	3858
6539	2	1	197	299	2004	0
6540	2	1	0	327	2003	50536
6541	1	1	197	338	2006	17294
6542	1	1	135	0	2009	50246
6543	2	1	0	374	2004	9388
6544	1	2	129	0	2008	17786
6545	1	2	0	294	2006	0
6546	1	1	0	0	2010	50378
6547	1	0	0	360	2008	50080
6548	5	2	0	315	0	0
6549	1	0	0	351	2007	5242
6550	1	2	197	0	2006	17880
6551	2	2	0	321	2005	50148
6552	2	2	0	299	2005	0
6553	1	1	156	0	2007	50477
6554	1	1	197	374	2007	50246
6555	1	1	128	0	2009	3339
6556	2	2	0	289	2005	50088
6557	1	1	155	0	2008	50384
6558	1	1	141	306	2009	21531
6559	2	2	0	302	2005	22191
6560	1	0	197	0	2007	0
6561	2	1	0	339	2005	50141
6562	2	2	0	306	2005	51011
6563	4	1	0	0	0	0
6564	1	2	133	319	2009	50170
6565	2	2	0	313	2005	0
6566	1	1	156	369	2007	9493
6567	1	1	179	341	2007	9423
6568	2	2	197	374	0	50058
6569	1	1	0	356	2008	50023
6570	1	2	197	306	0	3284
6571	1	1	141	310	2009	18762
6572	2	2	0	0	0	0
6573	1	1	197	341	0	0
6574	2	1	0	306	2005	22214
6575	1	0	133	313	2008	50088
6576	1	1	147	379	2008	51160
6577	1	2	131	303	2009	9754
6578	1	1	197	302	2005	50006
6579	2	1	0	364	2004	0
6580	1	1	128	323	2009	50413
6581	1	1	129	378	2008	4294
6582	1	2	140	297	2009	16168
6583	2	2	0	366	2005	16264
6584	2	1	197	298	2004	50091
6585	4	2	0	0	0	0
6586	1	1	0	0	2008	50175
6587	5	2	0	315	0	0
6588	1	1	180	0	2008	50223
6589	2	1	0	364	2003	5979
6590	2	2	0	313	2005	21326
6591	2	2	0	323	2005	9077
6592	1	1	179	0	2008	0
6593	1	2	0	317	2006	0
6594	1	2	175	302	2006	16408
6595	1	0	0	0	0	0
6596	1	1	144	377	2006	50692
6597	1	2	140	306	2008	50909
6598	1	1	140	0	2009	1617
6599	1	1	137	360	2006	16217
6600	1	0	0	0	0	0
6601	1	0	0	0	0	0
6602	2	1	0	296	2005	9888
6603	1	2	184	341	2006	5852
6604	1	2	131	347	2007	50666
6605	1	2	181	0	2007	50005
6606	1	2	140	359	2008	52224
6607	2	1	197	375	0	18123
6608	1	1	143	0	2008	9771
6609	1	0	147	0	0	3654
6610	1	2	139	341	2008	16396
6611	2	2	196	323	2004	22235
6612	2	2	0	350	2005	16128
6613	1	0	0	0	0	0
6614	1	1	134	0	2009	52098
6615	1	1	188	341	2009	9720
6616	1	1	142	302	2007	9343
6617	1	2	0	0	0	0
6618	1	2	128	305	2006	0
6619	1	2	128	0	2009	22221
6620	2	1	0	312	2005	50124
6621	1	2	197	359	2006	8832
6622	2	0	0	0	0	0
6623	1	0	193	0	2008	17965
6624	1	2	140	323	2009	55443
6625	1	1	179	341	2007	51700
6626	2	1	0	289	2005	50008
6627	1	1	0	341	2008	52225
6628	1	0	0	0	0	0
6629	1	1	0	302	2005	0
6630	2	1	0	312	2005	16406
6631	1	1	131	302	0	16469
6632	1	1	197	308	2006	315
6633	1	1	199	0	2008	50365
6634	3	2	0	319	0	0
6635	1	1	0	0	2008	0
6636	1	1	197	292	2006	50792
6637	5	2	0	303	2004	50045
6638	1	0	133	338	2007	16045
6639	1	2	183	341	2008	15996
6640	1	2	133	341	2009	51059
6641	1	1	184	290	2006	50020
6642	2	1	0	311	2004	5221
6643	1	1	155	326	2007	17584
6644	1	1	197	306	2007	50152
6645	1	1	184	302	2007	9712
6646	1	2	155	360	2007	16090
6647	2	1	144	332	2003	8925
6648	1	2	140	323	2009	1942
6649	1	0	0	0	0	17717
6650	1	2	181	341	2008	50016
6651	1	1	197	0	2006	0
6652	1	1	195	323	2007	8998
6653	1	1	193	0	2008	17636
6654	1	1	155	319	2007	1797
6655	1	1	155	381	2008	1855
6656	2	2	145	313	2005	11280
6657	1	2	197	0	2006	0
6658	1	1	201	339	2007	50258
6659	2	2	197	341	2004	0
6660	1	1	140	310	0	0
6661	5	2	197	319	2009	0
6662	1	1	131	0	2009	3572
6663	2	1	0	341	2005	50010
6664	1	0	0	0	0	0
6665	1	1	133	338	2009	2355
6666	1	1	197	367	2005	3575
6667	1	1	197	379	2006	0
6668	2	1	0	366	2005	9333
6669	1	1	128	302	2009	2845
6670	1	1	0	0	2009	50301
6671	2	0	0	322	2005	18763
6672	1	1	130	0	2009	16068
6673	2	2	0	366	0	3716
6674	1	1	141	0	2009	2839
6675	2	1	0	321	2004	50093
6676	1	2	131	315	2009	50582
6677	1	1	0	0	2005	17430
6678	1	0	0	0	0	0
6679	2	1	0	289	0	0
6680	1	2	149	366	2007	50375
6681	1	2	155	319	2007	9826
6682	1	2	0	341	0	0
6683	2	1	197	290	2004	21886
6684	1	1	194	339	2006	50088
6685	1	1	197	313	2006	19968
6686	1	2	195	312	2007	16909
6687	1	1	130	323	2009	9592
6688	1	1	139	0	2009	16499
6689	1	0	197	309	2006	11227
6690	1	1	0	382	2009	53092
6691	1	1	179	341	2008	50211
6692	1	1	189	326	2006	3586
6693	1	1	197	308	2006	50774
6694	2	1	0	319	2004	17584
6695	1	2	197	305	2006	8826
6696	1	2	197	364	2005	4004
6697	1	2	136	353	2009	16267
6698	2	2	0	304	2003	9678
6699	2	2	0	0	1965	0
6700	1	2	136	351	2009	16448
6701	1	2	175	292	2007	2617
6702	2	2	0	364	2004	50353
6703	4	2	0	0	0	0
6704	5	1	0	335	2005	0
6705	1	1	130	0	2008	50314
6706	1	2	155	0	2008	2247
6707	2	1	0	340	2005	0
6708	2	2	0	364	2005	0
6709	1	2	176	323	2007	16247
6710	2	1	197	364	2004	50018
6711	2	0	0	315	2004	20747
6712	1	2	197	341	2007	51257
6713	2	2	0	323	1988	0
6714	1	2	0	290	0	0
6715	2	1	197	298	2004	50553
6716	2	2	0	0	2004	51111
6717	1	2	0	315	0	0
6718	2	1	197	365	2005	0
6719	1	1	130	312	2007	16924
6720	1	2	154	306	2006	50197
6721	1	2	148	364	2007	3361
6722	1	2	131	326	2009	18599
6723	1	1	0	349	2008	0
6724	1	1	0	0	0	51405
6725	1	2	0	315	0	0
6726	1	2	128	340	2005	1725
6727	1	1	197	327	2006	21596
6728	1	0	0	340	0	19033
6729	1	2	189	0	2008	16267
6730	1	2	0	372	0	0
6731	1	2	197	302	2007	0
6732	2	1	197	341	2005	50124
6733	2	2	197	315	2003	50028
6734	2	1	197	328	2005	50152
6735	1	1	197	341	2007	50258
6736	2	1	175	0	2004	52103
6737	1	0	0	0	0	0
6738	1	1	197	378	2006	2061
6739	5	0	197	315	2006	17996
6740	1	2	143	298	2007	19444
6741	2	1	197	364	2005	16241
6742	1	1	156	366	0	51700
6743	1	1	181	341	2008	16438
6744	1	1	129	313	2009	22237
6745	1	2	0	339	2005	0
6746	1	2	188	356	2009	4031
6747	2	0	153	0	1999	0
6748	2	1	0	306	2005	51210
6749	2	2	157	302	2005	14632
6750	1	1	180	360	2007	17307
6751	1	0	0	0	2007	3171
6752	1	1	131	0	2009	3646
6753	1	2	197	0	0	0
6754	1	1	184	342	2007	17604
6755	1	2	192	338	2007	16230
6756	1	1	0	315	2006	9634
6757	2	2	197	331	2004	9415
6758	1	1	129	338	2009	53663
6759	1	2	184	297	2007	50421
6760	1	2	155	0	2008	9580
6761	2	1	0	364	2004	4134
6762	1	2	0	324	2006	22237
6763	1	1	143	0	2009	22237
6764	1	1	154	379	2006	9414
6765	1	2	193	319	2008	16256
6766	2	1	0	364	2005	2275
6767	1	1	197	362	2006	0
6768	1	0	0	0	2006	0
6769	1	2	138	302	2008	19523
6770	2	1	197	379	2005	0
6771	1	2	197	341	2006	51932
6772	1	0	0	0	0	0
6773	2	2	0	362	2005	22800
6774	1	0	0	347	2007	0
6775	1	2	191	360	2009	50034
6776	2	1	0	366	2005	50547
6777	1	0	184	0	2007	51473
6778	3	2	0	372	0	51800
6779	1	0	199	364	0	0
6780	2	1	197	340	2004	55668
6781	1	0	0	0	0	0
6782	1	2	139	319	2008	4911
6783	4	2	197	301	2007	26451
6784	1	1	0	326	0	0
6785	1	2	0	352	2008	16043
6786	1	2	154	302	2006	3505
6787	2	2	0	297	2005	9592
6788	1	1	179	0	0	0
6789	1	1	179	368	2008	50258
6790	1	1	0	0	2007	50486
6791	1	1	132	0	2009	50909
6792	2	2	0	319	2004	0
6793	1	1	182	0	2008	50166
6794	2	1	0	292	2003	6576
6795	1	2	139	323	2009	20838
6796	1	2	184	338	2006	22246
6797	1	1	0	0	2007	17934
6798	2	2	197	364	2005	0
6799	1	1	133	0	0	25085
6800	2	1	197	341	2005	50315
6801	2	0	0	0	0	0
6802	1	1	128	310	2008	50156
6803	1	0	0	0	0	0
6804	1	1	152	364	2007	50871
6805	1	2	193	367	2006	9580
6806	1	2	180	368	2008	24461
6807	1	1	0	340	2005	0
6808	2	0	0	0	0	0
6809	1	2	197	374	2006	7509
6810	1	2	137	323	2009	25459
6811	1	1	131	319	2008	51443
6812	2	1	197	302	2004	9565
6813	1	1	0	0	0	0
6814	1	1	128	0	2008	0
6815	1	2	197	341	2005	50165
6816	2	1	197	366	2005	2788
6817	1	2	139	0	2009	3681
6818	1	1	176	298	2007	22263
6819	1	2	197	289	2006	51887
6820	1	1	183	377	2007	50009
6821	1	1	155	321	2006	0
6822	2	2	175	308	0	16051
6823	1	2	181	0	2008	51968
6824	1	2	155	337	2008	9618
6825	1	1	143	368	2009	16059
6826	1	1	154	341	2007	9506
6827	2	1	197	360	2005	9603
6828	1	1	129	364	2009	17154
6829	1	1	197	359	2005	0
6830	1	2	134	0	2009	25364
6831	2	1	0	366	2002	9580
6832	1	1	155	360	2008	50192
6833	1	2	137	351	2009	50026
6834	1	0	133	0	2008	0
6835	2	2	178	356	2004	16283
6836	2	1	0	378	2004	0
6837	1	2	192	323	2006	50755
6838	1	2	130	364	2009	9415
6839	1	2	155	303	2008	50002
6840	1	2	140	315	2009	0
6841	1	2	135	325	2008	0
6842	1	2	137	0	2009	330
6843	1	2	175	294	2006	17391
6844	2	2	0	306	2004	25034
6845	1	1	132	345	2006	3564
6846	1	1	183	366	2007	9366
6847	1	2	128	323	2009	9321
6848	1	1	180	369	2007	22189
6849	1	2	141	0	2009	9321
6850	1	2	197	321	2006	10289
6851	1	1	0	313	2007	50314
6852	5	2	197	315	0	2381
6853	2	1	197	0	2005	0
6854	1	2	137	341	2008	21185
6855	1	1	0	0	2006	50769
6856	1	2	138	351	2008	21841
6857	1	1	177	326	2006	50963
6858	2	1	197	338	2005	0
6859	1	1	197	341	2006	17540
6860	1	2	143	0	2009	51221
6861	2	1	197	378	2005	1384
6862	1	1	128	341	2009	16219
6863	2	2	0	323	2003	0
6864	1	1	176	302	2007	51624
6865	1	1	190	0	2008	50810
6866	2	1	0	341	2004	0
6867	1	2	155	360	2006	17641
6868	1	2	189	0	2008	50197
6869	2	1	0	302	2005	50044
6870	1	1	197	328	2006	2227
6871	1	2	178	356	2006	17584
6872	1	1	142	0	2008	1654
6873	1	1	139	0	2009	50025
6874	2	2	197	338	2004	17969
6875	2	1	197	341	0	50091
6876	2	2	0	324	2004	16282
6877	1	1	182	0	2008	9321
6878	1	1	138	374	2009	50277
6879	1	2	181	308	2007	4639
6880	1	1	128	0	2009	50070
6881	1	1	197	292	2006	16227
6882	1	1	128	0	2007	17763
6883	1	0	0	0	2008	0
6884	1	2	197	317	2006	23545
6885	1	2	130	323	0	0
6886	1	2	197	319	2005	50582
6887	1	2	189	317	2007	15903
6888	1	1	191	0	2009	25278
6889	1	0	0	0	0	0
6890	2	2	0	308	2004	0
6891	2	2	0	378	2004	9321
6892	1	1	197	340	2006	16552
6893	1	2	197	303	2006	50909
6894	1	1	190	0	2007	0
6895	1	2	149	316	2008	50074
6896	1	1	0	323	2007	9427
6897	1	1	197	299	2006	50026
6898	1	1	196	351	0	0
6899	1	1	191	0	2009	18123
6900	2	1	0	312	2004	0
6901	4	0	0	0	0	3739
6902	1	1	133	0	2009	50582
6903	1	2	130	308	2009	26149
6904	1	1	135	356	2009	4866
6905	2	2	197	306	2005	13281
6906	1	1	197	300	2008	50495
6907	1	2	140	0	2009	5223
6908	2	1	0	368	2004	15897
6909	1	1	135	309	2009	50963
6910	2	1	0	295	2005	0
6911	1	1	155	341	2008	50301
6912	1	2	148	341	2008	16473
6913	1	1	189	297	2006	52964
6914	1	1	190	0	2008	51683
6915	2	0	197	341	2005	51619
6916	1	1	140	323	0	0
6917	5	1	197	0	2009	3840
6918	1	1	182	312	2006	50074
6919	1	1	147	364	2007	50173
6920	2	1	197	360	2005	50059
6921	2	1	0	338	2001	1384
6922	2	1	0	360	2005	17456
6923	1	1	197	289	2006	17184
6924	1	1	185	341	2008	50852
6925	1	1	128	341	2008	0
6926	1	2	180	306	2005	51556
6927	2	1	0	292	2005	50081
6928	1	2	155	305	2007	3739
6929	2	1	0	293	0	17640
6930	2	1	128	302	2003	17300
6931	1	0	0	0	0	0
6932	1	1	129	0	2009	598
6933	2	2	0	315	2004	16386
6934	1	2	0	299	2005	50046
6935	4	1	0	0	0	0
6936	1	1	0	303	2006	0
6937	2	1	197	291	2005	18602
6938	1	2	128	360	2007	21318
6939	2	2	149	338	2003	0
6940	1	2	197	369	2007	22236
6941	1	2	142	323	2009	0
6942	5	2	0	0	0	0
6943	1	0	0	0	0	0
6944	1	1	192	319	2006	16090
6945	2	2	154	326	2004	0
6946	1	0	0	0	0	0
6947	2	2	0	306	0	1943
6948	1	1	134	305	2009	9673
6949	2	1	197	374	2005	50435
6950	2	1	0	368	0	0
6951	1	1	181	319	2008	50308
6952	2	1	156	341	2004	0
6953	2	1	0	0	2005	25825
6954	5	2	0	338	0	6655
6955	1	2	196	314	2008	22256
6956	1	2	184	319	2007	17153
6957	1	0	0	0	0	17552
6958	1	1	156	339	2007	9831
6959	1	1	185	303	2010	3583
6960	1	2	155	366	2007	0
6961	1	2	0	302	2007	17009
6962	1	2	131	312	2007	4260
6963	1	2	128	319	2008	4603
6964	1	1	139	310	2009	50305
6965	1	1	197	360	2006	2227
6966	1	1	155	360	2007	9605
6967	1	1	146	341	2008	22228
6968	1	2	190	319	2006	17568
6969	1	2	197	326	2007	24986
6970	1	1	0	298	2005	0
6971	1	1	136	340	2009	16161
6972	1	1	197	360	2005	51683
6973	1	1	197	360	2006	17880
6974	2	1	156	315	2005	50495
6975	2	2	197	0	0	0
6976	1	2	180	0	2007	0
6977	2	2	154	338	2004	50314
6978	5	2	0	338	0	22234
6979	1	2	179	364	2007	15267
6980	2	2	197	338	2004	4481
6981	1	2	156	310	2007	18108
6982	1	1	155	292	2008	2674
6983	1	2	0	0	2009	1654
6984	1	1	0	292	2006	50732
6985	2	1	197	366	2004	0
6986	1	2	196	323	2005	22928
6987	1	1	130	292	2009	50927
6988	1	2	133	0	0	0
6989	1	1	137	341	2009	24583
6990	2	2	0	315	2003	22237
6991	1	1	193	367	2007	50334
6992	2	1	197	313	2004	0
6993	2	1	0	366	0	0
6994	2	2	0	366	2002	51858
6995	2	1	0	327	2004	9530
6996	2	1	197	375	2004	19682
6997	1	0	197	292	2006	17305
6998	1	2	155	315	2008	9321
6999	1	1	197	313	2006	9506
7000	1	0	0	0	0	0
7001	1	0	0	0	0	0
7002	2	2	0	362	2004	0
7003	1	2	135	0	2009	9614
7004	1	1	133	321	2009	50241
7005	2	1	0	366	2004	23016
7006	2	1	0	356	2005	3301
7007	1	1	132	360	2009	51452
7008	1	2	151	319	2007	5896
7009	2	0	0	0	0	0
7010	1	1	185	366	2007	20694
7011	1	1	128	310	2008	50660
7012	1	2	130	312	2007	9634
7013	1	2	135	0	2009	0
7014	1	1	0	0	0	3716
7015	2	0	0	356	2005	0
7016	1	0	143	0	2007	52104
7017	1	1	131	369	2009	50193
7018	1	2	197	326	2007	26070
7019	1	1	140	0	2008	18003
7020	1	2	135	323	2008	16805
7021	1	1	179	360	2008	0
7022	1	1	156	0	2008	260
7023	2	1	197	366	2004	50813
7024	2	2	197	298	2005	0
7025	1	1	140	326	2009	9798
7026	2	1	0	0	2004	0
7027	1	2	141	0	2009	9580
7028	1	1	139	0	2009	50256
7029	1	0	0	303	2008	15898
7030	2	1	197	319	2003	50958
7031	1	0	0	0	0	1963
7032	1	2	197	338	2006	9580
7033	5	0	0	315	0	25630
7034	5	2	197	323	2005	2701
7035	2	2	197	315	2004	50115
7036	2	2	154	367	2004	0
7037	1	1	180	0	2008	9326
7038	1	1	199	321	2008	17287
7039	1	2	128	323	2009	25485
7040	4	0	0	0	0	0
7041	1	1	197	360	2005	25206
7042	1	1	183	340	2008	2941
7043	1	1	157	320	0	11631
7044	1	0	0	0	2005	0
7045	1	1	193	0	2008	22187
7046	1	1	0	290	2006	50020
7047	2	1	0	345	2004	50012
7048	1	1	197	355	2007	53392
7049	1	2	139	319	2007	17636
7050	1	2	157	359	2008	9829
7051	1	2	129	0	2009	15912
7052	1	1	199	0	2008	3638
7053	1	2	147	368	2007	25172
7054	2	2	0	306	2003	50037
7055	1	2	140	303	2009	50434
7056	1	1	197	326	2006	9523
7057	1	2	140	363	2009	9321
7058	2	2	0	302	2003	20853
7059	2	1	152	339	2004	0
7060	1	1	129	0	2009	50325
7061	1	2	182	319	2008	3632
7062	2	2	197	353	2004	0
7063	1	2	197	0	0	0
7064	1	2	154	367	2007	50075
7065	1	1	197	321	2006	50258
7066	1	2	130	306	0	0
7067	1	2	197	316	2006	1935
7068	1	2	130	351	2009	3697
7069	1	1	197	366	2006	15903
7070	2	1	197	362	2005	0
7071	2	2	197	289	2004	0
7072	1	2	182	0	2008	16141
7073	1	1	197	0	2008	0
7074	2	1	0	321	2005	50003
7075	1	2	197	317	2005	51367
7076	1	1	128	0	2009	0
7077	1	2	128	0	2009	9339
7078	1	0	0	0	0	0
7079	1	0	0	0	0	0
7080	1	1	137	341	2009	22264
7081	1	0	186	326	2006	50229
7082	2	1	0	338	2004	3575
7083	2	2	197	306	2005	3571
7084	2	2	140	367	2004	50007
7085	1	2	139	289	2008	4738
7086	1	2	138	310	2008	2849
7087	1	2	137	0	2008	15903
7088	2	1	0	312	2005	2426
7089	1	1	0	341	2007	50025
7090	1	1	133	303	2008	50477
7091	1	1	192	374	2006	50531
7092	1	2	133	0	2009	250
7093	1	1	132	341	2007	51378
7094	1	0	197	0	0	54756
7095	2	1	197	378	2005	50156
7096	1	2	197	313	2005	1942
7097	1	1	139	341	2009	50977
7098	2	1	197	368	2005	4291
7099	2	1	197	326	2005	17268
7100	1	2	178	362	2007	50259
7101	1	0	0	0	0	0
7102	1	1	0	312	2006	18003
7103	1	1	197	360	2006	15855
7104	1	2	179	341	2008	9482
7105	4	0	0	0	0	0
7106	2	1	0	374	2005	50495
7107	2	1	154	374	2005	11280
7108	1	2	128	0	2009	9382
7109	1	1	197	0	2008	3003
7110	1	2	157	341	2007	3509
7111	2	2	197	353	2005	19958
7112	2	2	197	338	2005	17475
7113	1	1	197	338	2005	9349
7114	1	1	135	303	2009	9423
7115	1	1	135	0	2008	0
7116	1	2	0	379	2006	50025
7117	1	0	154	306	2006	0
7118	1	0	139	0	2008	50534
7119	1	0	129	338	2007	10043
7120	1	2	154	345	2005	0
7121	2	1	0	364	2005	10088
7122	1	1	178	0	2006	16052
7123	1	2	197	319	2006	3755
7124	1	2	197	360	2006	0
7125	1	1	193	326	2008	50693
7126	1	2	197	299	2005	50152
7127	1	0	137	351	2007	0
7128	1	1	143	322	2009	23599
7129	1	2	144	362	2005	9678
7130	1	1	147	301	2008	50126
7131	1	2	183	360	2008	5265
7132	1	1	197	360	2007	20731
7133	1	2	130	341	2009	15244
7134	2	1	0	327	2005	0
7135	1	1	137	0	2009	50117
7136	2	1	0	340	2005	12529
7137	1	2	139	363	2008	7776
7138	1	1	141	360	2007	50529
7139	1	2	0	362	2007	50168
7140	1	1	135	0	2009	50582
7141	1	2	155	316	2007	50002
7142	1	2	137	319	2009	9444
7143	1	1	180	312	2008	3711
7144	1	1	179	346	2008	3840
7145	1	2	146	378	2005	51174
7146	1	1	155	364	2007	0
7147	2	2	197	338	2001	25213
7148	2	2	0	351	2004	17934
7149	1	1	189	306	2008	53341
7150	1	2	0	0	2006	22203
7151	1	1	155	290	2008	50017
7152	1	1	197	303	2006	23072
7153	1	2	194	315	2005	2874
7154	1	1	180	0	2007	19608
7155	1	2	189	341	2006	50048
7156	1	2	0	0	0	0
7157	1	2	190	315	2008	3569
7158	1	1	199	339	2007	21445
7159	2	1	0	306	2005	0
7160	1	1	133	0	2008	25817
7161	1	0	154	328	2006	50244
7162	1	0	0	0	0	0
7163	1	2	131	306	2008	3565
7164	1	2	138	364	2008	17042
7165	2	1	153	308	2004	16383
7166	1	1	197	326	2006	22247
7167	1	1	136	0	2008	0
7168	1	2	134	338	2007	9321
7169	1	1	0	338	2010	50012
7170	1	2	180	364	2008	2326
7171	2	2	0	306	2003	0
7172	1	2	155	0	2008	1384
7173	2	1	197	313	2004	19150
7174	1	2	196	318	2008	6399
7175	1	0	0	0	0	0
7176	1	1	131	291	2009	50334
7177	2	0	0	0	0	0
7178	1	1	0	0	2008	26168
7179	1	1	188	301	2009	21445
7180	1	2	177	367	2006	10625
7181	1	0	0	0	0	0
7182	1	1	128	302	2009	3273
7183	1	2	128	350	2007	17934
7184	2	1	0	360	2005	9378
7185	1	2	134	323	2006	17836
7186	1	1	128	318	2007	0
7187	2	0	0	319	2005	2861
7188	1	2	199	364	2007	0
7189	1	0	197	0	2006	0
7190	2	1	0	378	2004	10590
7191	1	2	197	338	2006	17092
7192	1	1	138	0	2009	16992
7193	1	1	180	338	2008	25025
7194	1	1	155	302	2007	50173
7195	1	1	191	302	2009	9299
7196	1	2	183	319	2007	0
7197	2	2	0	326	2004	17640
7198	5	2	0	0	2009	19033
7199	1	0	0	0	0	0
7200	2	1	0	299	2005	22948
7201	1	2	128	338	2009	22207
7202	3	2	0	0	0	0
7203	1	1	140	0	2008	9755
7204	2	1	0	339	2005	2061
7205	2	2	0	331	2003	9774
7206	1	1	136	0	2009	15875
7207	2	2	154	323	2005	50131
7208	2	2	0	323	2001	3675
7209	3	2	0	0	0	0
7210	1	1	143	301	2007	51585
7211	1	2	182	306	2008	9530
7212	2	1	157	351	2004	3750
7213	1	2	135	341	2009	17584
7214	1	1	157	337	2006	9021
7215	1	2	197	303	2006	2443
7216	1	1	0	0	2008	0
7217	1	1	131	360	0	0
7218	2	2	0	332	2005	50459
7219	2	1	197	364	2004	15903
7220	1	0	155	340	2007	4260
7221	1	1	197	326	2006	16313
7222	2	1	0	0	2004	1999
7223	1	2	154	352	2007	50750
7224	1	2	128	298	2009	55516
7225	2	1	0	367	2004	50319
7226	1	1	0	341	2009	1606
7227	1	1	176	332	2007	17789
7228	1	2	135	378	2009	9321
7229	2	1	197	341	2005	0
7230	1	1	188	341	2008	52125
7231	1	1	197	364	2006	50184
7232	2	2	0	364	2001	2973
7233	2	2	146	296	2005	16219
7234	1	1	0	378	2005	9429
7235	1	1	197	317	2006	16438
7236	1	2	131	306	2009	4005
7237	1	1	179	366	2008	2152
7238	1	2	141	0	2009	50074
7239	1	2	155	0	2008	1465
7240	1	1	0	319	2005	0
7241	1	1	133	338	2009	18003
7242	1	1	0	321	2007	16924
7243	2	1	154	360	2005	3749
7244	1	1	129	338	2009	50582
7245	2	2	197	302	2005	50988
7246	2	2	128	362	2000	0
7247	2	1	0	341	2004	25253
7248	1	1	197	315	2007	20576
7249	1	2	140	0	2009	51712
7250	1	2	182	377	2007	50365
7251	1	2	139	0	2008	19135
7252	1	1	128	0	2009	50059
7253	1	2	182	0	2007	16755
7254	1	2	128	302	2007	4296
7255	1	2	130	0	2009	2041
7256	1	2	0	313	2006	50004
7257	2	2	0	319	2004	0
7258	1	2	197	379	2006	17454
7259	1	2	150	364	2006	3716
7260	1	2	155	0	2008	23016
7261	1	1	197	367	2006	50518
7262	5	1	197	377	2008	50008
7263	1	1	156	312	2005	25825
7264	1	2	0	306	0	0
7265	1	1	189	356	2008	50400
7266	1	0	139	0	2009	0
7267	1	1	139	341	2009	0
7268	1	2	149	360	2007	15903
7269	1	2	0	338	2007	0
7270	1	2	155	306	2006	53919
7271	1	1	188	341	2009	50040
7272	1	2	132	0	2009	50094
7273	1	1	133	0	2009	2702
7274	1	1	180	0	2008	17238
7275	3	2	177	0	2008	20927
7276	2	2	0	374	2005	50398
7277	2	2	0	315	2003	0
7278	1	1	0	341	2008	4302
7279	2	1	0	312	2005	15934
7280	1	0	0	0	0	0
7281	1	1	197	326	2007	50059
7282	1	2	145	326	2007	18438
7283	2	1	0	377	2005	50258
7284	2	1	0	341	2005	0
7285	1	2	185	319	0	50400
7286	1	2	132	319	2009	16267
7287	1	1	185	303	2007	17264
7288	5	1	197	360	2005	17531
7289	1	0	0	0	0	0
7290	1	0	197	306	2006	50427
7291	1	1	197	298	2007	3576
7292	2	1	0	327	2005	1783
7293	1	2	181	0	2008	9108
7294	1	2	142	323	2008	22200
7295	1	0	0	0	0	0
7296	1	1	129	301	2009	2868
7297	2	2	190	359	2003	50029
7298	1	1	181	0	2008	50383
7299	1	1	138	302	2009	50024
7300	2	1	197	351	2004	0
7301	2	2	0	318	2002	50024
