node	student	gender	dorm	major	year	school
20434	1	2	0	327	0	0
20435	1	1	0	330	2006	2803
20436	1	1	0	0	2007	1346
20437	1	2	0	327	2008	1490
20438	1	1	264	316	2009	2749
20439	2	1	0	379	2005	0
20440	1	1	322	371	2008	2602
20441	1	2	0	313	2005	50028
20442	1	1	0	0	0	1681
20443	2	1	0	314	2005	2209
20444	1	2	0	382	2007	2285
20445	2	0	0	329	2005	1606
20446	1	1	131	298	2008	1912
20447	1	1	0	350	2006	2697
20448	1	1	0	306	2007	2557
20449	1	2	324	357	2007	2426
20450	1	2	206	327	2006	2443
20451	2	1	0	371	2005	2443
20452	2	2	171	340	2004	2811
20453	1	1	268	0	0	2678
20454	1	1	259	351	2009	2021
20455	2	0	0	0	0	0
20456	1	1	0	293	2006	56946
20457	1	1	270	329	2009	1981
20458	1	2	0	319	2007	1763
20459	1	2	0	373	2008	50152
20460	1	2	280	371	2008	50353
20461	1	1	273	0	2009	1320
20462	1	1	269	0	2009	2041
20463	1	2	173	342	2005	2277
20464	1	1	0	291	2007	0
20465	1	1	0	0	2008	1617
20466	1	2	267	298	2008	2077
20467	1	1	270	341	2009	0
20468	1	1	0	290	2007	0
20469	1	0	0	0	0	0
20470	1	2	0	308	2007	2443
20471	1	1	273	291	2009	1326
20472	1	1	0	382	2006	1364
20473	1	1	0	341	2008	2463
20474	1	1	268	371	2007	2593
20475	1	1	269	298	2009	50307
20476	1	1	198	350	2006	1942
20477	1	0	0	365	0	0
20478	2	1	0	368	2004	2054
20479	1	1	0	348	0	2022
20480	1	0	0	0	0	0
20481	1	1	0	341	2006	2561
20482	2	0	0	0	0	0
20483	1	1	352	341	2007	1334
20484	1	2	265	367	2009	1305
20485	2	2	260	367	0	2287
20486	1	2	0	293	2007	1279
20487	1	1	0	350	2008	2561
20488	4	0	0	0	0	0
20489	1	2	0	0	2008	2498
20490	2	2	0	298	2004	0
20491	1	1	0	355	2007	0
20492	1	2	286	314	2008	8947
20493	1	2	0	341	2007	3048
20494	1	1	324	0	2008	2193
20495	1	2	0	327	2008	2839
20496	2	2	0	306	2005	3118
20497	1	1	219	319	2007	2760
20498	1	2	341	294	2006	1719
20499	1	2	257	319	0	1654
20500	1	2	0	298	2009	2355
20501	1	2	0	0	2008	4588
20502	1	2	0	289	2007	0
20503	1	1	0	355	2008	2753
20504	1	1	260	368	2009	2805
20505	1	2	0	357	2007	50028
20506	2	2	0	0	2004	1885
20507	1	1	0	366	2008	50025
20508	1	1	324	349	2007	3058
20509	3	2	0	348	0	1034
20510	1	1	0	326	2009	2149
20511	1	1	273	391	2009	3129
20512	2	1	0	290	2004	1274
20513	1	1	196	350	2006	1333
20514	1	2	133	330	2008	51216
20515	1	1	130	355	2008	1964
20516	2	2	161	306	2004	2866
20517	1	2	0	350	2007	2495
20518	1	2	0	319	2008	2861
20519	1	0	0	0	0	0
20520	2	0	0	298	0	0
20521	1	0	0	0	0	0
20522	1	2	323	350	2006	1965
20523	1	2	329	349	2007	0
20524	1	1	269	354	2009	4281
20525	1	2	0	0	2007	2790
20526	2	2	0	352	2004	5123
20527	1	2	0	355	2007	0
20528	1	1	257	340	2009	1998
20529	1	1	0	351	2008	1371
20530	1	0	178	303	0	0
20531	1	0	231	356	2007	2780
20532	1	2	338	357	0	0
20533	2	1	320	290	2005	1705
20534	2	1	0	368	2004	0
20535	1	1	270	0	2009	3058
20536	2	1	0	368	2005	2849
20537	1	2	301	0	0	2596
20538	5	2	0	384	0	0
20539	2	1	0	292	2005	1719
20540	1	2	135	375	2005	2454
20541	2	0	0	0	0	0
20542	1	2	282	293	2006	5221
20543	1	2	0	314	2006	2062
20544	1	1	0	337	2006	2895
20545	1	2	329	308	2005	2972
20546	2	2	0	311	2003	0
20547	2	1	323	374	2005	52882
20548	1	2	130	301	2008	2041
20549	1	1	224	367	2006	3004
20550	1	2	273	292	2009	1526
20551	1	1	261	342	2008	0
20552	1	2	219	319	2006	1734
20553	1	2	267	340	2009	0
20554	1	1	0	314	2008	1443
20555	1	2	155	0	2006	1913
20556	1	2	268	355	2009	1638
20557	2	2	266	314	2004	50257
20558	1	1	270	329	2009	1730
20559	2	1	0	0	2004	2234
20560	1	1	271	377	2006	1913
20561	1	1	0	298	2008	50219
20562	2	2	0	0	2004	0
20563	1	1	257	341	2009	0
20564	1	2	204	355	2005	2849
20565	1	1	0	391	2009	2561
20566	2	1	0	368	2001	0
20567	2	2	0	371	2005	54030
20568	2	1	0	319	2004	0
20569	1	1	240	328	2006	1566
20570	1	1	0	0	2007	2029
20571	1	2	145	314	2007	1552
20572	1	2	185	298	2005	1944
20573	1	1	0	351	2008	1382
20574	1	1	0	342	0	2696
20575	1	1	258	383	2009	2275
20576	2	2	0	348	2005	3052
20577	4	2	0	0	0	0
20578	1	2	0	291	2008	1747
20579	1	1	349	304	2006	2277
20580	1	1	259	355	2009	2753
20581	1	2	0	322	2007	2657
20582	1	2	0	341	2005	3208
20583	1	1	0	0	0	0
20584	1	2	257	367	2009	50640
20585	1	1	0	337	2007	2041
20586	1	1	0	360	2008	1805
20587	1	2	0	291	2007	1440
20588	1	1	261	367	2009	25658
20589	2	1	0	298	2004	2439
20590	2	1	0	331	2005	3003
20591	2	2	0	367	0	2661
20592	1	2	262	300	2009	50356
20593	1	2	0	327	2006	2823
20594	1	2	0	351	2006	3004
20595	1	1	271	291	2007	2664
20596	1	2	135	314	2008	2597
20597	1	1	0	332	0	0
20598	1	2	0	384	2008	754
20599	1	2	224	368	2006	1606
20600	1	1	0	0	2008	50055
20601	1	2	0	367	2005	1287
20602	1	1	0	300	2006	2972
20603	1	2	0	340	2007	2881
20604	1	1	0	294	2006	0
20605	2	1	0	351	2005	0
20606	2	2	0	355	2004	2490
20607	2	2	0	319	2005	2052
20608	1	1	323	355	2006	2794
20609	3	2	173	342	2005	50261
20610	1	2	325	365	2009	2394
20611	1	1	0	331	2006	2232
20612	5	0	0	378	0	51267
20613	3	2	0	0	0	2054
20614	1	2	0	375	2008	1808
20615	1	2	359	356	2008	3072
20616	2	2	0	315	0	15981
20617	1	1	0	355	2008	2779
20618	1	2	0	355	2008	50652
20619	1	1	0	291	2005	0
20620	2	1	0	290	2005	3049
20621	2	1	0	329	2004	6399
20622	5	1	0	386	2005	2321
20623	2	0	0	0	0	0
20624	1	2	346	355	2007	1676
20625	1	1	0	350	2007	0
20626	1	1	273	360	2009	1942
20627	1	1	257	292	2009	50168
20628	1	1	0	355	2006	3058
20629	1	0	268	355	2009	3058
20630	1	1	0	314	2006	0
20631	2	1	341	371	2005	2396
20632	2	2	0	314	2005	1544
20633	1	2	0	315	2007	1733
20634	1	2	0	355	2006	1741
20635	2	1	0	317	2005	1473
20636	1	2	323	316	2008	2960
20637	1	2	165	308	2006	1420
20638	2	1	0	329	2004	17273
20639	1	1	0	329	2007	1638
20640	1	2	0	368	2005	2803
20641	1	1	128	340	2007	2088
20642	1	2	0	348	0	25848
20643	2	2	0	297	2004	2669
20644	2	1	208	316	2004	1734
20645	1	0	0	348	0	0
20646	1	1	0	367	2008	1985
20647	1	1	135	341	2007	1272
20648	1	2	0	342	2006	2041
20649	1	1	0	314	2006	2205
20650	1	2	0	340	2005	0
20651	1	2	214	298	2006	1608
20652	1	2	351	298	2006	3118
20653	1	1	267	340	2008	1308
20654	1	1	323	374	2006	1764
20655	4	0	0	0	0	0
20656	1	2	324	300	2007	2674
20657	1	2	0	368	2006	15853
20658	1	1	264	316	2009	2749
20659	1	2	339	367	0	2687
20660	1	1	323	355	2007	11227
20661	1	1	0	335	2007	2414
20662	1	1	0	0	2008	0
20663	1	1	196	331	2006	20763
20664	2	2	0	0	0	0
20665	1	1	0	368	2009	2057
20666	1	1	0	371	2008	2190
20667	1	1	0	298	2008	50193
20668	2	0	0	0	0	0
20669	1	1	0	292	2006	2805
20670	1	1	0	367	2005	51125
20671	2	1	0	368	2005	2505
20672	2	0	0	375	2004	2373
20673	5	2	0	393	0	1287
20674	1	2	352	308	2007	1697
20675	2	0	0	356	2005	2702
20676	2	0	0	329	2005	0
20677	1	2	268	292	2009	2514
20678	2	2	0	319	2005	1734
20679	1	2	0	0	2007	1595
20680	1	2	269	390	2009	0
20681	1	1	328	366	2007	2275
20682	5	1	0	341	2008	16797
20683	1	0	0	0	0	0
20684	1	2	259	295	2009	3864
20685	1	1	190	348	2006	1451
20686	1	0	266	0	0	2327
20687	1	0	0	0	2008	0
20688	1	2	323	0	2008	1267
20689	1	2	0	0	2009	2193
20690	4	2	0	301	2006	0
20691	2	1	195	375	0	8617
20692	2	0	0	298	2005	1606
20693	1	2	0	367	2007	1465
20694	1	1	0	367	2005	2071
20695	1	2	138	378	2006	2227
20696	1	1	273	355	2009	2561
20697	1	0	0	0	0	0
20698	1	0	0	355	2008	55102
20699	1	2	256	0	2009	2803
20700	1	1	342	360	2008	1350
20701	1	1	274	353	2009	2867
20702	1	2	0	355	2009	2913
20703	1	1	274	298	2009	1594
20704	1	2	0	355	2005	2905
20705	1	1	128	360	2008	1731
20706	2	2	0	367	2004	2024
20707	2	1	0	375	2004	50165
20708	1	2	0	0	2007	0
20709	2	2	0	0	0	0
20710	1	2	260	327	2009	1320
20711	1	1	0	375	2007	1963
20712	1	1	0	356	2007	0
20713	1	1	0	368	2008	0
20714	1	2	269	319	2009	50028
20715	1	1	0	341	2007	1699
20716	1	2	0	327	2005	0
20717	2	1	188	350	2004	1492
20718	1	2	323	383	2006	2327
20719	1	2	0	327	2007	50058
20720	1	0	0	348	2006	2702
20721	1	2	258	327	2009	2702
20722	1	1	0	298	2007	2561
20723	1	1	0	0	2008	2355
20724	1	1	258	366	2009	3080
20725	1	2	262	315	2009	1938
20726	2	2	239	316	2004	5997
20727	1	1	256	301	2009	2398
20728	1	1	360	350	2008	1606
20729	2	1	0	383	2005	2714
20730	2	0	0	0	0	0
20731	1	0	0	0	0	0
20732	1	2	137	387	2007	2443
20733	1	1	0	355	2009	2193
20734	1	0	0	0	0	0
20735	2	0	0	0	0	0
20736	1	2	219	327	2007	2233
20737	1	1	273	292	0	6399
20738	1	2	0	308	2006	1699
20739	1	1	0	367	2007	2135
20740	1	0	264	337	2007	24716
20741	1	0	0	0	0	0
20742	1	2	162	0	0	0
20743	1	2	0	314	2005	0
20744	1	1	0	367	2006	2322
20745	3	0	0	0	0	0
20746	2	2	0	367	2004	2790
20747	1	2	0	319	2008	1596
20748	1	1	0	298	2006	2731
20749	1	2	193	382	2007	1702
20750	1	1	0	291	2007	0
20751	1	2	290	351	2007	2327
20752	1	1	0	360	2007	1344
20753	1	1	323	327	2008	23548
20754	1	2	260	298	2009	2954
20755	1	0	0	0	0	0
20756	1	2	0	300	0	1912
20757	1	1	264	0	2009	2780
20758	2	2	344	337	2005	1565
20759	1	1	360	329	2007	1924
20760	1	1	270	355	2009	2756
20761	1	1	272	0	2009	2686
20762	2	1	0	355	2004	1912
20763	2	1	0	302	2005	2016
20764	1	2	270	0	2009	50353
20765	1	2	273	341	2009	2836
20766	2	1	0	363	2004	50165
20767	1	1	0	340	2007	2572
20768	2	1	0	341	2005	5999
20769	1	2	323	0	2008	2519
20770	2	2	0	331	2005	50652
20771	1	1	274	0	2009	2702
20772	1	2	260	0	0	50313
20773	1	1	0	360	2007	2753
20774	1	2	161	365	2007	2182
20775	1	2	0	344	2006	0
20776	1	2	0	319	2005	2460
20777	1	0	0	0	0	0
20778	1	2	0	355	2007	50864
20779	1	2	0	319	2006	1763
20780	1	1	219	323	2007	2234
20781	1	2	261	292	2009	3020
20782	1	0	0	0	0	0
20783	1	0	0	0	0	0
20784	1	1	325	298	2008	1780
20785	1	1	0	382	2007	0
20786	1	2	0	294	2005	0
20787	1	1	0	341	2006	2741
20788	5	0	0	0	0	0
20789	1	2	0	298	2005	0
20790	1	2	178	367	2007	50107
20791	1	1	0	355	2008	0
20792	1	1	256	315	2009	1355
20793	5	2	345	394	2008	21730
20794	2	2	0	355	2000	1298
20795	1	1	324	349	2006	3042
20796	1	1	0	367	2005	1338
20797	1	1	259	390	2009	2305
20798	1	2	172	319	2007	2405
20799	1	2	266	298	2009	0
20800	1	0	0	366	2007	2028
20801	1	2	0	0	2009	50165
20802	1	2	0	327	2005	1804
20803	1	1	331	301	2006	2241
20804	2	2	0	355	2005	2052
20805	1	2	305	298	2008	2702
20806	1	2	0	314	2006	1465
20807	2	2	0	367	2005	2779
20808	1	0	0	0	0	0
20809	1	2	0	331	2006	2917
20810	2	1	0	355	2005	1936
20811	2	1	0	370	2003	1654
20812	1	2	263	298	2009	2756
20813	1	1	319	340	2007	50107
20814	5	0	0	329	0	0
20815	2	2	0	355	2004	3021
20816	1	2	297	333	2006	2094
20817	2	2	0	333	2005	50507
20818	1	1	339	306	2009	2664
20819	1	2	0	319	0	2355
20820	1	2	291	348	2008	2301
20821	1	2	257	319	2009	2561
20822	1	1	0	367	2009	1277
20823	1	1	263	350	2009	56116
20824	1	0	0	0	0	0
20825	1	2	0	351	2006	51075
20826	1	2	0	298	2005	2405
20827	1	2	272	355	2009	1790
20828	1	1	0	0	2008	1272
20829	1	2	146	327	2008	1566
20830	1	1	0	306	2008	2844
20831	1	1	360	300	2008	2824
20832	1	0	0	0	0	0
20833	1	1	273	355	2009	2443
20834	1	1	269	367	2009	1778
20835	2	2	0	392	2005	50215
20836	1	2	0	352	0	0
20837	1	1	0	341	2008	1694
20838	1	1	0	375	0	0
20839	1	1	0	0	2008	24942
20840	2	1	0	298	2005	1426
20841	1	1	0	348	2004	50107
20842	2	1	0	355	2004	2587
20843	1	1	0	355	2006	3041
20844	1	1	324	355	2008	1912
20845	1	2	0	306	2007	2505
20846	2	2	0	306	2004	2756
20847	1	2	258	356	2009	1736
20848	1	2	0	341	2008	50424
20849	1	1	0	333	2007	2237
20850	1	1	0	381	2007	2756
20851	1	1	0	0	2007	2490
20852	1	1	357	0	2008	1512
20853	1	1	273	0	2009	9256
20854	1	2	270	365	2009	1912
20855	1	2	0	355	2007	2597
20856	2	1	318	298	2004	3080
20857	1	2	0	371	2008	0
20858	1	1	199	366	2006	2209
20859	1	1	323	355	2008	3041
20860	1	2	261	326	2009	3057
20861	1	2	161	367	2006	2152
20862	1	0	0	0	0	0
20863	1	1	0	293	2006	2330
20864	2	1	0	292	2005	2682
20865	1	2	323	348	2008	1545
20866	1	1	256	365	2009	25645
20867	1	2	0	350	2006	2868
20868	5	1	0	301	0	0
20869	1	2	0	300	2008	2673
20870	1	2	0	0	2007	50648
20871	1	2	0	0	2006	1936
20872	1	1	214	375	0	1783
20873	1	0	0	0	0	0
20874	2	1	0	382	2004	1606
20875	1	1	312	365	2007	50084
20876	1	1	269	368	2009	2055
20877	2	2	0	319	2004	0
20878	1	1	273	341	2009	2677
20879	2	2	0	352	2004	2597
20880	2	1	0	367	2005	2905
20881	1	1	0	329	2008	2736
20882	1	2	323	366	2006	50485
20883	1	2	0	327	2007	50864
20884	1	1	0	298	2007	2233
20885	1	1	0	0	2008	2714
20886	1	2	145	0	2008	50975
20887	1	2	0	314	2006	1763
20888	1	1	0	355	0	9006
20889	1	2	263	300	2009	2152
20890	1	1	323	341	2008	1268
20891	1	2	0	298	2007	2327
20892	1	1	273	317	2006	11067
20893	1	1	0	0	2008	2191
20894	1	2	0	308	2006	1384
20895	1	1	261	374	2007	2652
20896	5	1	0	314	2005	0
20897	1	1	273	340	2009	2749
20898	2	2	0	308	2004	0
20899	1	2	323	0	2008	2868
20900	1	1	0	327	2007	1509
20901	1	1	0	348	2010	2327
20902	1	1	261	0	2009	2779
20903	1	2	300	293	2008	2661
20904	1	1	323	350	2008	50107
20905	1	1	204	341	2005	2755
20906	1	1	273	0	2009	2969
20907	1	2	343	0	0	1420
20908	1	2	0	348	2006	50098
20909	1	2	0	341	2007	1913
20910	1	0	0	319	2006	2152
20911	2	1	0	292	2005	2146
20912	1	2	0	327	2007	1734
20913	1	1	257	309	2009	1606
20914	1	2	273	368	2009	0
20915	1	1	0	368	2009	2093
20916	2	1	0	0	2005	0
20917	1	2	265	298	0	0
20918	1	1	274	0	2009	2443
20919	1	2	0	319	2006	1486
20920	1	1	319	324	2008	3120
20921	1	1	0	368	2006	2198
20922	1	2	324	314	2007	2677
20923	1	1	0	351	2008	55575
20924	2	2	0	355	2005	1320
20925	1	2	263	0	2009	3052
20926	1	2	0	371	2005	0
20927	1	0	0	0	2007	3118
20928	1	2	323	316	2008	2736
20929	1	1	273	0	2009	1942
20930	1	1	0	314	2007	2688
20931	1	1	0	350	2006	2904
20932	1	2	0	355	0	1268
20933	1	1	0	386	2008	1473
20934	1	2	233	292	2005	1384
20935	1	2	224	314	0	2026
20936	1	2	0	351	2006	4269
20937	2	2	305	367	2005	2631
20938	2	2	303	367	2005	1960
20939	1	1	323	314	2007	1732
20940	1	1	331	298	2007	3036
20941	1	2	0	313	2005	52131
20942	1	1	223	362	2006	2066
20943	3	1	0	384	2006	1789
20944	1	1	268	0	2009	1606
20945	1	2	300	366	2007	1426
20946	1	2	0	331	2007	2592
20947	1	2	0	314	2007	1924
20948	5	2	0	308	2010	58220
20949	3	2	355	350	1929	2617
20950	1	1	0	314	2006	0
20951	1	2	0	352	0	1695
20952	2	1	0	332	2005	0
20953	1	1	270	0	2009	50305
20954	1	2	323	327	2008	1380
20955	1	0	231	369	0	0
20956	1	1	0	298	0	2364
20957	1	2	0	297	2008	2033
20958	1	1	0	368	2008	1380
20959	1	2	0	319	2007	2868
20960	1	2	356	330	2008	2433
20961	2	2	186	314	2002	5000
20962	1	1	323	0	2008	50107
20963	1	1	0	298	2006	0
20964	1	1	273	0	2009	50165
20965	1	2	0	327	2008	1466
20966	2	1	195	333	2004	2079
20967	1	1	0	377	2006	50066
20968	2	1	0	367	2005	1473
20969	1	1	192	333	2007	50117
20970	1	1	0	368	2008	1732
20971	1	2	270	0	2009	2782
20972	1	1	226	367	2006	2670
20973	1	2	273	298	2005	2268
20974	1	2	0	355	2006	2593
20975	2	2	0	292	2005	2895
20976	1	1	0	377	2007	3042
20977	1	2	264	384	2009	1490
20978	1	2	133	301	2008	2593
20979	2	1	0	350	2005	1732
20980	1	2	0	342	2007	0
20981	1	1	324	387	2008	24658
20982	1	2	269	366	2009	2204
20983	1	1	192	298	2007	3121
20984	1	2	0	340	2006	2914
20985	2	2	0	298	2004	1909
20986	1	2	269	290	2009	1544
20987	1	2	0	0	0	0
20988	1	0	0	0	0	0
20989	1	1	328	291	2007	1808
20990	1	1	323	355	2008	1936
20991	2	1	0	383	2005	1719
20992	1	1	240	340	2007	3135
20993	1	1	257	351	2009	50168
20994	1	2	136	298	2008	50286
20995	1	1	0	368	2006	1512
20996	1	1	0	333	2008	3123
20997	1	0	324	292	2008	1498
20998	2	1	0	301	2005	3029
20999	1	1	0	348	2008	2079
21000	1	1	0	390	2008	1736
21001	2	1	0	351	0	0
21002	1	1	134	332	2008	2596
21003	1	0	0	334	2006	0
21004	2	1	0	329	0	0
21005	2	1	0	326	2005	0
21006	1	2	264	365	2009	1311
21007	2	2	345	317	2005	0
21008	1	2	0	306	2005	3036
21009	1	2	356	355	2008	50055
21010	2	1	0	314	2004	1617
21011	1	1	0	0	0	2304
21012	1	1	256	340	2009	2678
21013	1	0	0	0	0	0
21014	1	1	0	341	2009	2929
21015	1	1	0	0	2008	1287
21016	1	1	263	341	2008	2233
21017	4	0	0	0	0	8250
21018	1	1	0	340	2008	2385
21019	1	2	0	355	2007	0
21020	1	0	0	368	0	2903
21021	1	1	359	387	2005	2599
21022	2	1	0	367	2005	2201
21023	1	2	0	366	2007	2849
21024	1	1	0	340	2007	2596
21025	1	2	0	330	2007	2505
21026	2	2	0	367	2004	50086
21027	1	1	273	367	2009	3123
21028	1	2	261	368	2005	0
21029	1	2	270	355	2009	2844
21030	2	1	0	350	2005	1544
21031	2	1	0	332	2004	2294
21032	1	1	272	368	2009	0
21033	1	1	323	298	2008	2702
21034	1	0	0	355	2006	1763
21035	1	2	275	316	2007	1525
21036	4	1	0	342	2005	2868
21037	1	2	0	390	2008	2849
21038	1	1	323	357	2008	1384
21039	2	1	0	314	1998	1734
21040	1	2	0	317	2006	0
21041	1	2	298	298	2007	52255
21042	1	0	0	0	0	0
21043	2	1	0	375	2005	1985
21044	2	2	0	384	0	0
21045	1	2	0	294	2005	0
21046	1	2	0	363	2007	0
21047	1	1	0	348	2006	1694
21048	1	2	273	319	2009	1317
21049	1	1	0	306	2006	2077
21050	1	2	0	319	2007	0
21051	1	2	202	312	2006	54545
21052	1	1	0	368	2008	51022
21053	2	0	0	292	2004	0
21054	1	2	0	340	2006	0
21055	1	2	0	385	2007	2414
21056	5	2	0	301	2008	50458
21057	1	2	267	367	2007	1566
21058	2	1	0	298	0	0
21059	5	2	324	308	0	11809
21060	1	1	233	361	2008	3021
21061	1	1	138	292	2006	0
21062	1	2	0	0	2008	1741
21063	1	1	0	353	2007	2191
21064	1	1	0	329	2006	0
21065	1	2	0	348	2006	0
21066	1	1	264	355	2009	1730
21067	2	2	0	319	2004	2753
21068	1	2	0	298	2005	0
21069	1	2	0	350	2007	2089
21070	1	2	353	314	2008	50500
21071	1	0	0	0	0	0
21072	1	0	197	350	2006	2788
21073	1	1	269	0	2009	1763
21074	1	2	0	369	2006	51302
21075	3	0	0	290	0	0
21076	1	1	314	382	2008	51494
21077	2	2	165	327	2003	1451
21078	1	2	0	319	2008	1525
21079	1	0	265	0	2009	0
21080	1	0	0	298	0	1734
21081	1	2	0	0	0	3080
21082	2	2	0	298	2005	1421
21083	1	0	0	0	0	0
21084	5	1	0	386	2005	57845
21085	2	1	0	375	2005	1548
21086	2	1	0	355	2004	1606
21087	1	1	0	374	2008	2596
21088	1	0	0	300	0	0
21089	2	1	0	333	2003	50622
21090	1	2	0	329	2006	2052
21091	1	2	0	319	2007	2593
21092	1	1	0	0	2006	2597
21093	1	1	0	0	2008	2754
21094	1	1	0	355	2006	1381
21095	1	1	261	329	2009	1486
21096	2	2	0	355	2005	1596
21097	1	1	0	367	0	0
21098	1	2	0	342	0	1702
21099	1	1	0	342	2007	25630
21100	2	2	0	319	2005	1465
21101	2	2	0	375	2005	3032
21102	1	2	308	0	2008	0
21103	1	0	0	0	0	0
21104	1	1	0	342	2006	0
21105	1	2	0	355	2008	2702
21106	5	2	0	333	2006	9059
21107	1	2	268	298	2009	4694
21108	2	2	0	351	2002	1384
21109	1	1	192	300	2007	1912
21110	1	2	0	331	2006	1963
21111	1	2	345	329	2006	50406
21112	1	1	0	331	2007	1419
21113	1	1	274	292	2009	2906
21114	1	0	265	298	2009	2191
21115	2	2	0	292	2000	2597
21116	1	1	0	351	2005	0
21117	1	1	224	341	2006	0
21118	1	2	170	350	2006	2016
21119	1	2	0	298	2008	2713
21120	1	2	0	314	2006	2227
21121	1	1	132	367	2008	2521
21122	1	1	150	355	2004	3060
21123	1	1	0	291	0	1533
21124	1	1	0	0	2007	24654
21125	1	2	216	366	2006	25757
21126	1	2	323	354	2007	1274
21127	1	1	0	0	2008	2439
21128	4	2	0	0	0	0
21129	1	2	0	0	0	0
21130	1	1	343	291	2008	9530
21131	1	2	263	298	2009	50028
21132	5	2	0	308	2009	0
21133	2	1	329	390	2005	3120
21134	1	1	0	0	0	0
21135	1	1	322	356	2005	2152
21136	2	2	347	382	2005	0
21137	1	1	310	360	2008	2605
21138	1	1	351	329	2006	51099
21139	1	0	0	298	2007	2672
21140	1	2	0	367	2008	3007
21141	1	2	0	319	2007	2048
21142	1	2	0	365	2005	50239
21143	1	2	0	365	2006	1420
21144	1	0	0	0	0	0
21145	1	1	0	333	2005	0
21146	1	1	0	384	0	2674
21147	2	2	0	366	2005	50648
21148	1	1	312	367	2008	51125
21149	1	1	323	368	2008	1734
21150	1	1	0	341	2006	1632
21151	1	2	0	368	2006	60141
21152	1	0	0	0	0	0
21153	1	1	145	0	2008	4151
21154	2	1	0	300	2004	0
21155	1	2	0	319	2007	2422
21156	1	1	139	0	2008	2868
21157	1	1	363	0	2009	2779
21158	1	1	0	366	2008	1595
21159	2	2	0	333	2004	1606
21160	1	1	0	350	2007	1889
21161	1	1	264	0	2009	0
21162	1	1	0	355	2006	2521
21163	2	1	0	367	2005	1883
21164	1	0	0	0	0	0
21165	1	2	0	378	2007	2839
21166	1	1	340	314	2007	1451
21167	2	0	0	352	2004	0
21168	1	1	263	355	2009	1427
21169	1	1	0	340	2007	2460
21170	1	0	0	0	0	0
21171	1	1	0	375	2008	50392
21172	1	1	266	329	2008	2207
21173	1	2	0	306	2005	2094
21174	2	2	299	355	2005	50028
21175	2	1	0	311	2004	0
21176	1	2	174	360	2006	1492
21177	1	2	0	384	2006	1912
21178	1	2	0	330	2008	1885
21179	1	1	350	291	2007	2623
21180	2	1	0	323	2004	1595
21181	1	2	0	326	2007	2193
21182	2	2	0	314	2005	1498
21183	1	1	263	355	2009	2794
21184	1	2	0	327	2007	0
21185	1	2	260	327	2007	1795
21186	1	1	0	366	2008	1267
21187	1	1	0	314	2007	2779
21188	1	1	0	391	2006	1411
21189	1	1	331	341	2007	58324
21190	1	1	0	355	2007	50578
21191	1	2	0	328	2007	50526
21192	1	2	0	291	2006	2373
21193	2	0	0	375	0	50485
21194	1	2	261	355	2009	1654
21195	1	1	0	344	0	1689
21196	1	2	0	350	2007	1465
21197	2	2	0	327	2005	2460
21198	1	2	0	319	2008	1942
21199	1	1	0	291	2008	15912
21200	1	1	333	355	2007	2514
21201	1	1	0	368	0	1654
21202	1	2	157	321	2005	2973
21203	1	1	0	355	2006	0
21204	1	2	0	308	2006	1426
21205	1	1	0	329	0	0
21206	1	2	0	367	2008	2439
21207	1	1	351	340	2008	0
21208	1	2	265	355	2009	56377
21209	2	2	0	329	2005	1320
21210	2	1	188	342	2004	50024
21211	1	1	0	0	2007	1945
21212	1	2	0	306	2007	1638
21213	1	2	0	301	2006	51566
21214	1	1	261	352	2009	3052
21215	2	2	0	363	2005	0
21216	1	1	0	387	2008	1606
21217	1	0	0	0	0	0
21218	1	2	0	314	0	2904
21219	2	1	0	355	2005	50344
21220	1	1	0	355	2006	1274
21221	2	2	0	314	2005	2593
21222	1	1	0	305	2007	1805
21223	2	2	205	379	0	0
21224	2	2	0	298	2005	0
21225	1	2	0	341	2006	51178
21226	2	1	0	298	2005	52304
21227	1	1	271	341	2008	1870
21228	2	1	0	317	2005	9321
21229	1	2	0	308	2006	2866
21230	1	1	0	375	2006	0
21231	1	1	0	360	2008	5211
21232	5	1	0	340	0	0
21233	2	1	0	301	2005	0
21234	1	0	329	0	0	1380
21235	1	1	0	298	2006	0
21236	1	1	147	348	2008	1465
21237	1	1	323	350	2008	1492
21238	1	1	0	349	2005	2021
21239	2	2	0	311	2005	2248
21240	1	1	273	0	2009	1595
21241	1	2	0	298	0	1384
21242	1	1	0	360	2008	50406
21243	1	0	0	334	2010	2784
21244	1	1	329	0	0	0
21245	1	1	265	350	2009	24278
21246	2	2	0	367	2005	2234
21247	1	2	234	319	2007	2268
21248	1	1	0	333	2006	0
21249	1	2	267	367	2007	0
21250	1	2	0	349	2005	50098
21251	1	0	0	293	2005	0
21252	2	1	0	311	2005	1380
21253	1	0	0	298	2007	1741
21254	2	1	0	360	2005	3120
21255	1	1	0	317	2006	2327
21256	1	1	269	390	2009	2426
21257	1	2	0	352	2006	1596
21258	3	2	0	292	2007	2003
21259	1	2	279	366	2007	2048
21260	1	2	0	298	2007	2052
21261	1	2	263	319	2009	50115
21262	1	1	0	355	2008	50768
21263	1	1	259	298	2009	1887
21264	1	1	273	331	2009	0
21265	1	1	0	298	2008	2463
21266	5	2	0	321	2005	2152
21267	2	1	0	298	2005	2443
21268	1	2	170	314	2006	2204
21269	1	2	256	320	2009	17214
21270	1	2	0	341	2006	2674
21271	5	2	219	319	0	2054
21272	2	2	0	298	2005	52401
