node	student	gender	dorm	major	year	school
29378	1	2	0	309	2006	20930
29379	1	2	0	243	2007	21848
29380	1	2	92	285	2009	52806
29381	1	1	253	258	2006	18002
29382	1	2	104	239	2006	16429
29383	5	2	0	423	0	17302
29384	1	2	0	423	2005	16490
29385	1	2	91	235	2009	21783
29386	3	0	0	0	0	0
29387	4	0	0	0	0	0
29388	1	1	253	294	2008	21816
29389	1	1	108	294	2007	21142
29390	1	2	0	528	2008	21424
29391	1	2	0	284	2007	22400
29392	1	1	211	465	2008	20829
29393	1	1	0	450	0	0
29394	1	0	0	0	0	20948
29395	1	1	0	284	2007	0
29396	1	2	0	235	2007	51269
29397	1	2	0	448	2008	21486
29398	1	2	0	239	2007	21364
29399	1	1	0	427	2006	21074
29400	2	1	0	526	2005	21227
29401	1	2	0	461	2005	21785
29402	1	2	0	403	2009	21785
29403	1	1	0	519	2006	50506
29404	1	2	0	403	2008	21022
29405	1	1	0	0	2008	8998
29406	1	1	0	406	0	51221
29407	1	1	0	284	2008	16326
29408	1	2	0	306	2007	52937
29409	1	1	227	450	2006	21088
29410	1	2	0	314	2005	20900
29411	1	2	0	239	2006	21816
29412	1	2	0	309	2006	17697
29413	1	1	0	346	0	50089
29414	1	1	0	400	2009	21357
29415	1	2	253	517	2008	21084
29416	2	2	150	291	2005	18258
29417	1	1	0	291	2007	20900
29418	3	0	0	0	0	0
29419	1	2	124	310	2006	9618
29420	1	2	92	337	2009	0
29421	1	2	89	337	2009	59821
29422	1	1	0	331	0	21779
29423	5	2	0	493	0	267
29424	1	2	0	465	2005	21846
29425	5	2	0	509	2007	9514
29426	1	1	0	425	2006	20941
29427	1	2	0	465	0	21626
29428	2	0	0	0	0	0
29429	1	2	89	337	2009	20843
29430	1	1	0	276	2007	50360
29431	1	1	0	420	2007	17505
29432	2	1	0	259	2005	50466
29433	1	1	0	432	2007	21068
29434	1	2	179	284	2008	20906
29435	1	2	0	314	2005	21423
29436	1	1	253	301	2007	16168
29437	1	2	111	449	2008	59173
29438	3	2	0	298	2006	52806
29439	1	1	88	420	2009	0
29440	1	2	99	483	2009	525
29441	1	2	124	453	0	0
29442	1	0	0	0	0	0
29443	1	1	0	343	2007	20950
29444	1	2	218	291	2006	52347
29445	4	2	0	0	0	20950
29446	1	1	0	286	2006	21799
29447	2	1	0	325	2005	21155
29448	1	1	97	448	2005	21023
29449	1	2	0	331	2006	52806
29450	1	2	94	355	2008	16772
29451	1	1	128	388	2009	0
29452	1	2	0	294	0	16425
29453	1	2	0	396	2009	21621
29454	1	1	253	526	2007	21129
29455	1	2	0	0	0	21723
29456	1	1	0	284	2009	20838
29457	1	2	253	294	2008	21083
29458	1	2	0	403	2007	21021
29459	1	1	0	276	2007	21183
29460	1	1	0	325	2007	21742
29461	1	2	127	291	2008	21802
29462	1	2	0	284	0	0
29463	1	2	99	517	2009	16018
29464	1	1	121	449	2006	3851
29465	1	1	0	235	2008	17548
29466	1	1	127	239	2008	21222
29467	1	2	128	388	2009	55793
29468	1	2	174	520	2007	21006
29469	2	1	0	355	2004	0
29470	1	2	0	406	2008	9157
29471	1	1	0	298	2006	21109
29472	1	2	0	509	0	0
29473	1	2	0	427	2008	3811
29474	1	1	0	325	2008	21158
29475	1	1	121	465	2009	0
29476	1	1	0	265	2007	16755
29477	1	2	105	294	2008	21724
29478	2	0	198	516	0	51269
29479	1	2	0	474	2005	9081
29480	1	2	0	498	2006	0
29481	1	1	0	299	2008	21213
29482	1	2	253	427	2007	21285
29483	1	2	127	336	2008	21417
29484	1	2	0	284	2009	21336
29485	1	2	113	502	2009	21598
29486	1	1	0	0	2009	0
29487	1	1	0	325	2008	20843
29488	1	1	0	381	2006	19839
29489	1	2	0	314	2005	0
29490	1	2	91	284	2004	16418
29491	1	1	87	526	2009	17156
29492	2	2	0	414	2005	21612
29493	2	1	0	325	2004	16451
29494	1	2	0	284	2009	21411
29495	1	1	0	280	2007	20898
29496	4	1	0	0	0	16311
29497	1	2	122	309	2008	21398
29498	1	2	0	324	2006	21626
29499	1	2	94	337	2008	16262
29500	1	0	0	305	2007	21022
29501	1	2	108	509	2008	21623
29502	1	1	121	0	2009	16256
29503	1	1	0	403	2006	0
29504	2	1	0	519	2005	16046
29505	5	0	0	0	0	0
29506	1	2	0	277	2008	0
29507	1	2	0	0	0	0
29508	1	1	0	311	2006	21448
29509	1	2	0	314	2004	52104
29510	1	1	0	403	2008	21204
29511	2	2	150	405	2005	15991
29512	1	2	253	388	2008	21183
29513	2	2	0	501	2004	3864
29514	1	0	0	0	2008	0
29515	1	1	0	285	2006	57441
29516	2	1	208	493	2005	17377
29517	5	1	0	280	0	55243
29518	1	2	0	0	2006	17296
29519	1	2	0	355	2005	21382
29520	1	1	113	325	2009	20843
29521	1	2	0	403	2007	21006
29522	1	1	0	355	2006	21242
29523	1	0	0	0	0	0
29524	1	2	98	284	2005	0
29525	1	2	0	385	2006	0
29526	1	2	0	403	2007	17613
29527	1	1	0	0	2008	55833
29528	1	1	234	465	2007	25318
29529	1	2	0	381	2007	6257
29530	1	2	105	289	2008	52232
29531	1	1	0	0	2005	4902
29532	1	2	107	294	2006	16451
29533	1	2	93	294	2008	21320
29534	1	2	244	337	0	9128
29535	1	2	103	352	2009	3566
29536	1	2	0	337	2008	21816
29537	1	2	0	448	2008	10563
29538	1	2	0	465	2005	21172
29539	1	2	128	388	2009	53368
29540	1	1	87	298	2009	50509
29541	1	2	95	0	2008	21083
29542	2	2	0	355	2004	21313
29543	1	1	104	483	2009	5898
29544	5	2	183	349	2006	25133
29545	1	2	166	235	2006	3384
29546	2	1	0	291	2005	21227
29547	1	1	113	517	2009	21189
29548	1	2	89	427	2009	9385
29549	1	2	0	427	2007	3564
29550	2	1	0	465	2005	21497
29551	1	1	0	325	0	21252
29552	1	1	104	410	2009	9224
29553	1	1	0	325	2005	21428
29554	1	2	0	313	0	21084
29555	1	1	0	325	2008	21431
29556	1	1	0	277	2005	20906
29557	1	2	0	526	2010	21742
29558	1	1	0	284	2008	54006
29559	1	1	122	475	2007	0
29560	1	2	0	388	2008	21709
29561	2	1	0	327	0	21436
29562	1	1	230	465	2009	21417
29563	1	1	0	449	2006	21183
29564	1	1	0	528	0	0
29565	1	1	0	285	2006	0
29566	1	1	0	324	2006	21128
29567	1	1	0	465	2005	17636
29568	1	1	0	320	2008	21231
29569	1	2	0	517	2008	51269
29570	1	2	122	284	2009	16049
29571	1	2	99	239	2009	0
29572	1	1	104	513	0	51747
29573	1	1	0	420	0	20884
29574	1	2	98	0	0	50062
29575	1	1	0	382	2006	50509
29576	1	2	0	388	2005	20859
29577	1	1	0	0	2006	16727
29578	1	2	0	501	0	0
29579	1	2	0	403	2007	53660
29580	1	1	107	517	2008	21497
29581	2	1	0	0	2004	0
29582	2	1	221	498	0	21543
29583	1	2	113	284	2009	21020
29584	1	2	0	461	2008	4530
29585	1	1	0	465	2005	0
29586	1	1	0	263	2007	21142
29587	2	2	0	515	2005	25458
29588	1	1	0	443	2005	21231
29589	1	2	0	456	2009	21795
29590	1	1	0	269	0	21669
29591	1	1	0	320	2008	51597
29592	1	2	0	461	2005	21800
29593	1	2	0	405	2006	21295
29594	1	1	104	388	2009	21306
29595	1	0	0	325	0	50969
29596	1	2	0	0	2008	21823
29597	1	2	0	415	2007	1456
29598	1	1	0	285	2008	21457
29599	1	1	0	403	2007	21711
29600	1	2	0	298	2006	16444
29601	1	1	0	381	2008	21495
29602	1	2	0	337	2008	21037
29603	1	2	243	0	2008	21534
29604	1	1	0	270	2006	0
29605	1	1	0	291	0	16191
29606	1	2	98	331	2009	0
29607	1	2	247	428	2009	21710
29608	1	2	122	370	2005	16091
29609	1	0	0	0	0	0
29610	1	2	0	237	2006	21836
29611	1	1	0	495	2006	21095
29612	2	1	0	280	0	21094
29613	1	2	253	367	2007	21069
29614	1	1	0	0	0	20882
29615	1	1	198	298	2008	16215
29616	1	1	0	0	2007	21083
29617	2	0	0	0	0	0
29618	1	1	0	0	2005	0
29619	1	2	174	277	2008	21027
29620	2	2	0	324	2004	52104
29621	1	1	0	298	0	16275
29622	1	2	0	427	2006	0
29623	2	1	0	501	2005	16234
29624	1	1	0	465	0	21259
29625	1	2	0	475	2008	16406
29626	1	2	253	277	2007	21417
29627	1	1	201	314	2006	16067
29628	1	1	0	0	2006	0
29629	1	2	0	235	2006	21241
29630	1	1	199	298	2006	21346
29631	1	2	127	264	2009	50089
29632	1	1	0	465	2006	21296
29633	1	2	88	355	2009	21598
29634	1	1	198	298	2007	50509
29635	1	2	0	306	2006	16469
29636	1	2	0	285	2008	21462
29637	5	2	253	343	2006	4782
29638	1	2	0	519	2008	21423
29639	1	2	108	273	2008	16506
29640	1	2	0	517	2007	21362
29641	1	1	0	320	2008	21731
29642	1	0	0	0	0	0
29643	1	2	0	517	2006	1689
29644	1	1	0	281	2008	9220
29645	1	2	0	352	2005	20906
29646	2	2	0	414	2005	21119
29647	1	1	0	314	2007	17296
29648	1	0	0	263	0	18064
29649	1	1	122	278	2008	20913
29650	1	1	0	475	2006	21730
29651	1	1	107	381	2008	21153
29652	1	1	0	476	2007	21227
29653	1	1	121	298	2008	17997
29654	1	1	0	325	2008	20903
29655	1	0	0	0	0	0
29656	1	1	0	427	2006	9107
29657	1	2	0	298	2008	21103
29658	1	1	97	325	2009	20853
29659	1	1	136	406	2007	21596
29660	1	0	0	0	0	0
29661	1	1	0	0	0	20958
29662	1	1	95	0	2009	21020
29663	2	1	0	475	2005	25037
29664	1	0	0	351	2007	16112
29665	1	2	0	0	0	21475
29666	1	2	104	427	2007	21145
29667	1	1	110	403	2008	53949
29668	1	2	0	284	2008	51221
29669	1	2	0	284	2006	51210
29670	1	2	0	298	2009	21800
29671	2	1	0	289	2004	21265
29672	1	2	0	314	2007	0
29673	1	2	0	403	2008	21648
29674	1	1	0	501	2006	21238
29675	1	1	0	325	2008	20903
29676	1	2	0	284	2007	21156
29677	1	1	0	526	0	20853
29678	1	2	0	294	2006	9369
29679	2	1	0	298	2005	17156
29680	1	2	0	324	0	21399
29681	2	1	0	427	2004	20838
29682	1	1	99	403	2009	3544
29683	2	2	0	0	2004	0
29684	1	2	0	355	2008	21244
29685	1	1	253	420	2007	3161
29686	1	1	0	325	2007	20949
29687	1	2	0	439	2008	21364
29688	1	2	253	278	2008	21330
29689	1	0	0	501	2005	21836
29690	1	1	0	381	2008	21242
29691	1	2	104	239	2009	21434
29692	1	2	0	291	2005	0
29693	1	2	0	309	2007	20863
29694	1	1	253	309	2006	21175
29695	2	1	0	515	2005	15894
29696	1	1	0	484	0	0
29697	2	1	0	366	2005	21242
29698	1	0	0	0	0	0
29699	2	1	209	449	2004	16049
29700	1	1	0	385	2005	16206
29701	1	1	0	280	0	17253
29702	1	2	0	325	2008	21703
29703	1	2	99	337	2009	10122
29704	1	2	0	502	2009	21238
29705	2	1	0	298	2004	53663
29706	2	2	0	483	2005	19785
29707	1	2	124	403	2008	15936
29708	1	2	119	314	2007	51269
29709	1	2	0	235	2006	20898
29710	1	1	122	0	0	9150
29711	1	2	94	284	2009	51269
29712	1	2	0	306	0	21206
29713	1	2	0	528	2006	21606
29714	1	1	0	490	2006	21374
29715	1	2	96	284	2009	52104
29716	1	2	0	325	2008	21258
29717	1	2	0	280	0	21718
29718	1	1	0	528	2006	21210
29719	1	2	0	298	2006	21158
29720	1	1	0	235	0	17997
29721	1	2	0	428	2007	16268
29722	1	2	116	235	2008	0
29723	1	2	0	258	0	0
29724	1	1	0	517	0	21778
29725	1	2	253	346	2006	0
29726	1	1	0	0	2008	21556
29727	2	2	0	0	0	57922
29728	1	2	87	452	2009	61418
29729	1	0	0	0	0	0
29730	1	2	0	355	2008	21672
29731	1	2	0	366	2006	53660
29732	1	2	104	0	2008	21805
29733	1	1	88	280	2009	54006
29734	1	1	108	419	2007	52404
29735	1	2	139	242	2008	21401
29736	1	1	0	448	2006	20941
29737	1	2	0	331	2004	3749
29738	1	2	0	0	0	16088
29739	1	2	152	235	2006	0
29740	1	1	0	518	2007	20840
29741	1	2	0	509	2006	20876
29742	1	0	0	375	0	0
29743	1	1	88	0	2009	15989
29744	5	1	0	518	2007	17343
29745	1	2	0	443	2006	59173
29746	1	1	253	337	0	21729
29747	1	1	0	381	2008	21364
29748	2	1	0	495	2005	21724
29749	1	1	107	325	2008	16261
29750	1	1	209	427	2006	21374
29751	1	1	0	325	2007	21836
29752	1	2	94	520	2009	20841
29753	1	2	0	519	2007	21155
29754	1	1	196	325	2006	21083
29755	1	2	0	285	2006	21849
29756	1	1	93	517	2009	21475
29757	2	0	0	526	2005	21172
29758	4	1	0	0	0	20882
29759	1	2	0	427	2007	57432
29760	1	2	0	515	2007	21655
29761	1	1	0	314	0	21146
29762	1	2	0	453	2007	21158
29763	1	0	0	0	0	0
29764	1	1	232	465	0	21244
29765	1	2	94	388	2009	16234
29766	1	1	96	518	2009	0
29767	1	2	218	427	2007	20840
29768	1	1	99	414	2009	17343
29769	1	2	0	284	2009	21007
29770	2	1	0	498	0	21423
29771	1	2	0	414	2006	21679
29772	1	2	169	324	2007	21450
29773	1	1	0	285	2006	21793
29774	1	2	124	403	2010	20935
29775	1	1	127	294	2009	21450
29776	1	1	0	450	2005	21267
29777	1	1	0	243	2008	16011
29778	1	1	0	263	2005	21029
29779	1	2	0	306	2009	0
29780	1	1	0	449	2008	16414
29781	1	2	0	235	0	21280
29782	1	2	0	298	2009	20882
29783	1	2	124	403	0	16007
29784	1	2	0	337	2008	20958
29785	1	1	0	355	2005	16358
29786	1	2	91	452	2005	0
29787	1	1	0	285	0	17042
29788	1	1	103	265	2010	20838
29789	1	2	188	382	2006	16791
29790	1	0	253	519	2008	20839
29791	1	2	0	473	2008	21764
29792	1	1	0	378	2007	21238
29793	1	2	138	235	2006	17388
29794	1	1	0	284	2009	53092
29795	1	1	193	325	2007	20838
29796	1	1	0	465	2006	21730
29797	1	1	128	305	2009	21800
29798	1	0	0	299	0	21431
29799	1	1	239	526	2009	16209
29800	1	1	0	375	2006	5999
29801	1	2	0	385	0	9046
29802	1	2	140	414	2006	16763
29803	1	2	0	298	2007	60361
29804	1	1	0	298	2006	9318
29805	1	2	128	235	2008	21053
29806	1	2	0	235	2006	9649
29807	1	1	121	299	2008	15996
29808	2	2	0	388	2005	50509
29809	1	1	0	352	2007	20894
29810	1	1	0	465	2008	21457
29811	1	2	0	237	2005	21450
29812	2	2	0	309	2004	21636
29813	1	2	0	366	0	0
29814	5	2	0	367	2006	16267
29815	1	1	120	448	2008	16482
29816	1	1	0	378	0	17540
29817	1	1	0	346	0	21843
29818	1	2	239	294	2009	20838
29819	2	2	169	289	2004	53092
29820	1	2	0	0	0	21836
29821	1	2	0	448	2007	21450
29822	1	0	0	243	0	0
29823	1	1	112	280	2005	21821
29824	2	0	0	0	0	0
29825	2	1	0	403	2005	21791
29826	1	2	0	491	2007	0
29827	1	1	0	498	2007	20829
29828	1	1	0	325	2006	21560
29829	2	1	0	299	2004	17636
29830	2	1	0	420	2005	21800
29831	1	1	0	325	2009	20884
29832	1	1	0	346	0	20982
29833	1	2	0	388	2009	20843
29834	1	0	0	346	0	16390
29835	1	2	104	263	2008	21242
29836	1	1	93	517	2009	21817
29837	1	2	253	306	2008	20899
29838	1	1	0	457	2007	21095
29839	1	1	0	0	2008	0
29840	2	0	0	0	0	0
29841	1	2	141	427	2006	21621
29842	1	2	0	271	2009	0
29843	1	2	0	280	2006	10788
29844	1	2	0	294	2008	21080
29845	1	2	122	378	2007	50865
29846	1	2	0	284	2008	21037
29847	1	1	116	372	0	20839
29848	2	2	0	355	2005	21374
29849	1	2	113	284	2009	20838
29850	1	1	0	403	2005	50509
29851	5	2	0	518	2006	21408
29852	1	2	91	0	2008	16079
29853	1	2	108	452	2008	3842
29854	1	2	0	465	2006	20980
29855	1	2	107	324	2006	21418
29856	1	2	217	427	2007	52347
29857	1	2	91	284	2009	21146
29858	1	1	122	516	2009	21653
29859	1	1	0	375	2006	21805
29860	2	2	0	268	0	21653
29861	4	0	0	0	0	0
29862	1	2	0	0	2007	21421
29863	1	2	0	265	2007	21168
29864	1	1	245	284	0	20919
29865	1	1	0	325	2008	21007
29866	1	2	0	263	0	0
29867	1	2	100	465	2008	0
29868	1	2	253	403	2007	17035
29869	1	2	0	337	2008	52104
29870	1	2	0	235	2008	16338
29871	1	2	94	388	2009	0
29872	1	2	94	457	2009	0
29873	1	1	0	465	2006	21285
29874	1	1	0	291	2007	21164
29875	1	1	0	392	2007	21730
29876	1	1	0	298	2007	21817
29877	2	1	0	448	0	25459
29878	1	2	0	235	2006	17156
29879	1	2	0	420	2007	0
29880	1	1	0	314	2009	20829
29881	1	2	88	461	2009	21841
29882	1	2	88	420	2009	16158
29883	1	2	0	388	2007	21730
29884	2	2	0	357	2005	21368
29885	1	2	123	239	2008	52104
29886	1	2	156	277	2007	20841
29887	1	2	0	0	2007	50367
29888	1	2	0	501	2005	21083
29889	1	2	0	256	2009	21185
29890	1	1	128	403	2006	21720
29891	1	1	128	0	2009	9070
29892	1	2	0	441	2006	21659
29893	1	2	168	403	0	5260
29894	1	2	0	235	2007	21280
29895	1	1	0	465	2008	3512
29896	2	1	0	493	2005	21569
29897	1	2	0	235	2009	21079
29898	1	1	0	385	2007	16338
29899	1	1	93	517	2009	52104
29900	1	1	0	355	2007	21190
29901	1	2	0	346	2008	20937
29902	2	1	0	414	0	51465
29903	1	1	122	490	2006	21785
29904	1	1	0	298	0	21568
29905	1	1	199	382	2006	17534
29906	1	1	0	280	2009	21497
29907	1	2	100	414	2007	16758
29908	2	2	0	487	0	0
29909	2	1	0	236	2005	20905
29910	1	2	0	465	2006	21237
29911	1	2	0	355	0	0
29912	1	2	111	528	2009	53092
29913	1	1	0	324	2007	21575
29914	2	0	0	501	2005	21315
29915	1	1	0	420	2008	21475
29916	1	1	0	0	2007	21290
29917	1	1	0	475	2005	50509
29918	1	2	0	337	2008	21267
29919	1	2	0	346	2007	21841
29920	1	2	98	298	2009	21715
29921	1	2	0	285	2008	21009
29922	1	1	0	314	2005	9212
29923	1	1	0	280	2008	25065
29924	1	1	0	346	2005	21242
29925	1	2	119	331	2009	21579
29926	1	2	99	306	2008	21362
29927	1	2	0	326	2008	0
29928	1	1	109	291	0	53909
29929	1	2	98	263	2009	20930
29930	1	2	94	0	2009	21411
29931	2	0	0	0	0	21035
29932	1	1	116	519	2008	21306
29933	1	1	0	296	2008	21543
29934	1	2	93	239	2009	59794
29935	1	0	0	0	0	0
29936	2	1	0	280	2005	50089
29937	1	2	0	292	0	0
29938	1	0	0	0	0	0
29939	1	0	0	461	2005	9428
29940	1	1	194	301	2008	21238
29941	1	2	0	284	0	0
29942	1	1	0	476	2006	19785
29943	1	2	0	427	2007	21569
29944	1	1	0	355	2007	21417
29945	1	2	0	242	2004	53329
29946	1	2	0	403	2008	17613
29947	1	2	0	280	2005	16497
29948	1	0	0	0	0	0
29949	1	1	88	280	2009	21383
29950	1	1	0	235	2008	20900
29951	1	1	86	526	2009	21556
29952	1	1	0	298	2005	0
29953	2	1	207	259	2004	21632
29954	2	2	0	461	2005	3656
29955	1	1	0	0	0	0
29956	1	0	0	235	2006	16328
29957	1	2	0	403	2009	16431
29958	2	1	0	382	2004	51827
29959	1	2	0	284	0	21436
29960	1	2	0	284	2007	21068
29961	1	1	0	355	2006	20911
29962	1	2	122	517	2008	2247
29963	2	2	0	432	2005	21831
29964	1	2	238	528	2009	21476
29965	1	1	253	517	2009	16261
29966	1	1	0	449	2007	21774
29967	1	1	107	346	2006	21497
29968	1	2	103	423	2008	9219
29969	1	2	0	427	0	21799
29970	1	1	191	284	2008	16012
29971	1	1	0	359	2008	16111
29972	2	2	0	331	2005	21248
29973	1	2	0	381	2007	21165
29974	1	1	0	298	2006	0
29975	1	1	0	285	2008	21155
29976	1	2	0	475	2008	21556
29977	1	1	239	450	0	16432
29978	1	2	0	325	2010	50062
29979	1	0	0	0	0	0
29980	1	2	0	237	0	21216
29981	1	1	200	320	2006	51385
29982	1	2	0	498	2006	21344
29983	2	1	0	465	2004	21403
29984	2	2	0	427	2004	21068
29985	2	1	0	510	2005	21084
29986	1	0	0	0	0	0
29987	1	1	0	506	2006	20911
29988	1	2	0	432	2005	21611
29989	1	2	0	285	2007	16008
29990	1	1	0	299	2006	20882
29991	1	2	245	284	2008	21142
29992	1	2	0	284	2008	24657
29993	1	1	95	0	2009	21434
29994	2	2	0	420	2004	4134
29995	1	1	120	277	2008	21408
29996	1	2	0	524	2006	21686
29997	1	2	0	465	2006	54176
29998	1	2	0	388	2009	52104
29999	1	2	164	465	2007	21185
30000	1	2	0	355	2007	50112
30001	1	0	97	337	2009	21351
30002	1	1	198	465	2006	21784
30003	1	1	0	362	2007	0
30004	1	1	92	277	2006	21730
30005	1	2	0	427	2009	20990
30006	1	1	0	443	2008	21344
30007	1	2	98	270	0	21068
30008	2	1	0	448	0	0
30009	1	1	237	465	2009	21799
30010	2	1	200	465	2004	10893
30011	1	2	0	355	2008	21730
30012	1	2	89	388	0	21339
30013	1	2	0	520	2007	20843
30014	1	2	0	521	2006	21299
30015	1	2	0	420	2007	21357
30016	1	1	0	528	2006	3784
30017	1	1	253	528	2009	0
30018	2	2	0	388	2005	50509
30019	1	2	0	286	2005	20833
30020	1	2	92	425	2008	9120
30021	1	1	0	427	2005	21611
30022	1	2	0	355	2006	20829
30023	1	2	92	355	2009	21556
30024	1	1	0	314	2006	9148
30025	1	2	0	388	2007	21168
30026	2	1	100	465	2005	21265
30027	1	1	128	474	2007	17719
30028	1	2	0	325	2007	21362
30029	1	0	0	0	0	0
30030	1	2	0	414	2007	21021
30031	1	2	0	427	2007	21730
30032	1	2	95	285	2009	21736
30033	2	2	171	414	2005	20930
30034	1	1	93	483	2008	9727
30035	1	2	0	361	2007	0
30036	1	1	91	519	2009	21356
30037	1	1	86	502	2009	16262
30038	2	2	0	468	2005	9880
30039	1	2	0	0	2004	51388
30040	1	1	86	325	2008	18003
30041	1	1	0	330	2005	0
30042	2	2	0	416	2004	21817
30043	2	2	148	331	2004	21238
30044	1	2	0	420	2005	21344
30045	2	2	0	381	2005	21210
30046	1	1	0	465	2005	53107
30047	1	1	0	465	2008	0
30048	1	1	0	414	2005	20884
30049	1	1	0	0	2008	21041
30050	1	1	226	388	2005	50509
30051	1	2	89	461	2007	9106
30052	2	2	0	299	2004	21779
30053	2	1	0	517	2005	52591
30054	2	2	0	420	2005	20888
30055	1	1	109	265	2009	21277
30056	1	2	129	314	2005	52232
30057	1	2	87	0	2008	21445
30058	1	1	126	441	0	21730
30059	1	1	0	314	2006	21579
30060	1	1	0	352	2006	21021
30061	1	2	0	381	2006	21172
30062	1	0	0	0	0	0
30063	1	0	0	526	2006	50830
30064	1	2	0	465	0	21290
30065	5	2	0	378	0	19445
30066	1	2	253	239	2008	21774
30067	1	1	0	237	2005	21730
30068	1	1	0	331	2006	17355
30069	1	1	0	385	2007	17240
30070	1	2	154	0	0	21722
30071	1	1	0	239	0	21625
30072	1	2	0	235	2007	20900
30073	1	2	0	403	2007	21202
30074	2	1	0	301	2005	21083
30075	2	1	0	0	2002	20891
30076	1	1	0	382	2009	21749
30077	1	1	0	528	2008	21270
30078	1	1	0	320	2009	21323
30079	1	0	0	0	0	0
30080	1	2	154	279	2007	16251
30081	1	1	0	448	2006	20829
30082	1	2	0	448	2006	0
30083	1	1	0	284	2005	21382
30084	1	1	129	432	2009	55926
30085	2	2	0	264	0	21773
30086	1	1	0	314	2005	21607
30087	1	1	0	325	0	21306
30088	1	1	106	395	2009	16046
30089	2	2	0	456	2005	21168
30090	1	0	0	346	2006	3505
30091	1	2	243	284	2008	21791
30092	1	1	120	0	2009	0
30093	1	2	0	511	2008	20899
30094	1	1	0	269	2008	20838
30095	1	2	0	314	0	21141
30096	1	1	0	280	2007	50927
30097	1	2	98	420	2009	21221
30098	1	2	253	508	2009	50865
30099	1	1	0	410	2008	21022
30100	1	2	125	366	2006	17402
30101	1	1	86	420	2009	21520
30102	1	2	103	284	2009	20873
30103	1	1	0	280	2006	3568
30104	1	2	0	237	0	21185
30105	1	2	144	235	2008	3622
30106	1	1	128	515	2009	0
30107	1	2	0	280	2008	21095
30108	1	2	104	475	2008	19636
30109	1	0	0	0	0	0
30110	1	2	0	475	2007	20829
30111	1	1	0	0	2009	21475
30112	1	1	0	334	2008	21242
30113	1	1	122	278	2009	21172
30114	1	1	228	465	2008	21655
30115	1	2	220	280	2007	21242
30116	1	2	0	263	0	0
30117	1	2	92	292	2008	21049
30118	1	1	0	465	2005	20910
30119	1	2	0	0	2008	0
30120	1	1	0	420	2005	52984
30121	1	2	0	309	2009	21633
30122	1	2	0	427	2009	53810
30123	1	2	243	294	2008	21306
30124	1	1	91	448	2009	21169
30125	1	1	126	491	2008	20900
30126	1	1	0	314	0	21626
30127	1	2	103	284	0	3633
30128	1	2	0	378	2005	20898
30129	1	2	130	415	2005	21021
30130	1	1	103	502	2009	0
30131	1	1	122	325	2009	21023
30132	1	2	0	263	2007	18134
30133	1	2	104	331	2009	56212
30134	1	2	0	515	0	16815
30135	1	1	253	366	2007	21336
30136	1	2	122	355	2007	21021
30137	1	0	0	0	0	16909
30138	1	0	0	0	0	0
30139	1	1	0	314	0	21490
30140	1	1	0	298	2008	20841
30141	1	1	121	276	2009	21730
30142	1	2	0	331	0	21785
30143	1	2	111	314	2008	21747
30144	1	2	105	420	2009	20853
30145	1	1	0	0	2008	52321
30146	1	2	130	235	2008	51333
30147	1	1	113	325	2008	21598
30148	1	1	0	501	2007	20921
30149	1	1	0	388	2006	20930
30150	1	1	202	449	2008	16388
30151	1	1	253	325	2009	21134
30152	1	1	0	284	2008	51385
30153	1	1	113	433	2007	21560
30154	1	2	100	235	2008	16942
30155	1	1	128	0	2009	21366
30156	1	1	0	325	2008	21056
30157	1	2	247	459	2008	0
30158	1	2	0	235	2008	20878
30159	1	1	0	325	0	21158
30160	1	2	0	284	2009	20960
30161	5	0	0	0	0	0
30162	2	1	0	235	2004	26135
30163	2	2	0	388	2005	21501
30164	1	1	0	355	2007	21427
30165	1	1	0	325	2005	21007
30166	1	2	0	331	2007	16020
30167	1	1	0	0	2004	50511
30168	5	1	0	518	2005	21784
30169	2	1	0	294	0	0
30170	1	2	87	284	2009	21825
30171	1	0	0	0	0	0
30172	1	2	215	351	0	17247
30173	1	1	0	465	2006	52846
30174	1	2	0	298	2006	16077
30175	2	2	162	0	0	25459
30176	1	2	0	388	0	16512
30177	2	1	0	284	2005	20927
30178	1	2	0	388	2009	21357
30179	1	1	201	284	0	17108
30180	1	1	0	314	2007	21178
30181	1	1	0	0	0	50112
30182	1	2	0	331	2006	21730
30183	1	1	0	382	2007	21524
30184	1	1	0	420	2006	21509
30185	1	1	253	346	2007	21488
30186	2	2	0	388	2003	21724
30187	1	2	0	331	2008	20973
30188	1	0	0	0	0	0
30189	1	2	0	294	2006	21630
30190	1	1	0	420	2005	21306
30191	2	0	0	326	2005	16399
30192	1	1	192	355	2008	51339
30193	1	2	0	331	2006	21083
30194	1	1	0	0	0	21183
30195	1	0	0	433	0	20973
30196	1	1	0	325	2006	21238
30197	1	1	0	298	2006	21836
30198	1	1	104	381	2007	17540
30199	1	1	195	276	0	21036
30200	1	0	0	280	0	21122
30201	1	2	0	276	2008	21392
30202	1	1	96	476	2009	9267
30203	1	1	121	326	2008	21231
30204	2	2	253	357	2005	21598
30205	1	1	0	344	2007	21138
30206	1	2	0	465	2006	20853
30207	1	2	0	346	2004	21730
30208	1	1	209	301	2006	10094
30209	1	2	253	331	2006	0
30210	1	0	111	406	0	16109
30211	1	1	0	325	2009	25502
30212	1	2	253	299	2008	16160
30213	1	1	0	320	2008	52194
30214	1	1	0	273	2009	0
