node	student	gender	dorm	major	year	school
7166	1	1	0	299	2008	8938
7167	1	1	0	293	2007	17756
7168	1	2	0	243	2007	8820
7169	1	1	0	299	2008	8939
7170	1	2	0	282	2006	8839
7171	1	1	129	292	2008	8891
7172	1	1	0	292	2006	8826
7173	1	1	0	274	2008	8988
7174	1	1	0	243	2007	8954
7175	1	1	0	270	0	0
7176	1	1	0	243	2007	8852
7177	1	0	0	0	0	0
7178	1	1	0	242	2006	8971
7179	1	2	0	267	2006	8840
7180	1	1	0	259	2007	8933
7181	1	1	0	298	2007	8897
7182	1	2	0	298	2006	8950
7183	1	1	100	278	2009	20899
7184	1	2	0	243	0	9530
7185	1	1	0	293	2009	8880
7186	1	2	0	291	2008	8990
7187	1	2	0	298	2009	22234
7188	1	2	100	255	2009	8874
7189	5	2	0	249	2006	8824
7190	2	2	106	243	2004	8946
7191	2	2	0	256	2005	8960
7192	1	2	102	247	2008	8874
7193	1	2	92	258	2006	51261
7194	1	2	0	293	2008	15938
7195	1	0	0	0	0	0
7196	1	1	91	292	2006	8944
7197	1	2	129	243	2008	8978
7198	1	1	0	0	2008	8936
7199	5	2	0	310	2007	0
7200	1	2	98	282	2008	8936
7201	5	2	0	307	2007	8847
7202	1	2	116	243	2006	8849
7203	1	1	0	243	2007	8901
7204	1	2	0	243	2006	8915
7205	1	1	0	298	2009	15959
7206	1	2	0	243	2006	9349
7207	1	2	86	242	2009	8992
7208	1	1	0	259	2009	8985
7209	1	1	120	0	0	8823
7210	1	0	0	0	0	0
7211	1	2	92	247	2006	8970
7212	1	2	92	292	2007	8984
7213	1	1	0	299	0	8947
7214	1	2	90	0	2009	8946
7215	1	0	0	0	0	0
7216	1	1	104	0	2008	8852
7217	1	2	104	275	2009	0
7218	1	1	0	286	0	15982
7219	1	1	101	243	2008	8947
7220	2	2	0	0	2005	25036
7221	1	1	0	298	2008	8891
7222	1	1	135	243	2009	8971
7223	1	1	87	288	2008	8884
7224	1	1	0	300	2008	0
7225	1	2	0	241	0	52338
7226	1	2	127	236	2007	9328
7227	1	0	0	249	0	8970
7228	1	1	0	243	0	8895
7229	1	2	107	298	2005	8938
7230	1	1	103	0	2009	8891
7231	1	2	88	270	2006	6145
7232	1	0	0	243	0	8872
7233	1	2	91	300	2008	3506
7234	1	1	0	274	2006	8842
7235	1	2	135	275	2007	8930
7236	1	2	103	252	2008	8826
7237	1	2	0	0	2008	8986
7238	1	1	0	0	0	8980
7239	2	2	0	243	2005	0
7240	1	2	0	280	2008	8852
7241	1	1	0	243	0	9586
7242	1	1	0	259	0	8898
7243	1	1	0	242	2007	8918
7244	1	1	0	275	2007	8890
7245	1	2	0	264	2006	8831
7246	1	2	104	0	2009	8826
7247	1	2	87	282	2006	53756
7248	1	2	0	300	2006	8963
7249	1	1	122	288	2007	8994
7250	1	2	0	248	2008	8852
7251	1	1	103	0	2009	8820
7252	1	2	0	290	2006	51367
7253	1	2	0	293	2006	8868
7254	5	1	0	301	2005	0
7255	1	2	103	240	2007	8828
7256	1	1	131	249	2007	8820
7257	1	1	0	298	2006	9305
7258	1	1	131	293	2007	8964
7259	2	2	0	0	0	8902
7260	1	2	0	287	0	8891
7261	1	2	0	243	2006	0
7262	1	2	0	243	2006	8960
7263	1	1	0	259	0	8828
7264	2	1	0	274	2005	8862
7265	1	2	0	270	2006	8938
7266	2	1	0	261	2004	24977
7267	1	2	98	282	2008	53756
7268	1	1	0	243	2006	8872
7269	1	2	127	287	2008	8982
7270	1	2	91	270	0	8970
7271	1	1	100	247	2009	8977
7272	1	1	95	242	2009	8899
7273	1	1	0	300	0	0
7274	1	1	0	259	2006	25028
7275	1	1	101	293	2009	8992
7276	1	2	0	302	2007	8832
7277	1	1	103	238	2008	8878
7278	1	2	0	252	0	51743
7279	1	2	0	275	2007	8842
7280	1	2	111	271	2007	8826
7281	1	2	96	243	2007	8983
7282	1	1	0	299	2006	8938
7283	1	2	0	0	2008	8845
7284	1	1	0	279	2006	8891
7285	1	1	0	300	2006	53756
7286	1	1	0	259	2007	8947
7287	1	1	0	243	2006	8873
7288	1	1	0	259	2008	8884
7289	1	1	133	243	2008	0
7290	1	1	0	259	2008	8839
7291	1	1	88	240	2009	22264
7292	1	1	0	259	2007	8873
7293	1	1	0	259	2007	8847
7294	1	1	97	242	2007	8991
7295	1	1	96	0	2008	8950
7296	1	1	0	0	0	8947
7297	1	2	130	251	2009	9436
7298	1	2	115	243	2006	0
7299	1	1	0	300	2008	8948
7300	1	1	0	268	2008	52016
7301	5	2	0	260	2005	8961
7302	1	1	98	270	2009	15878
7303	1	1	98	242	2006	8958
7304	1	2	98	282	2008	8972
7305	1	1	0	270	2007	25035
7306	2	1	0	299	0	8970
7307	1	2	97	257	2008	8959
7308	1	2	87	276	2007	0
7309	1	2	0	258	2006	8931
7310	2	2	0	243	2005	8842
7311	1	2	0	243	0	8842
7312	1	1	0	298	2005	22219
7313	1	1	0	299	2007	0
7314	1	1	0	299	2005	8847
7315	1	2	0	0	0	8936
7316	2	0	0	261	2005	50143
7317	1	1	93	246	2006	8923
7318	1	2	92	249	2004	8962
7319	1	0	0	270	2005	8944
7320	1	1	0	259	2009	0
7321	1	1	0	302	2006	8971
7322	1	0	0	0	0	0
7323	1	0	0	298	2007	8970
7324	1	0	0	0	0	0
7325	2	2	0	0	0	0
7326	1	1	0	274	2006	8826
7327	2	2	0	294	2005	15918
7328	5	1	0	243	2007	8915
7329	1	1	0	243	2008	8878
7330	1	2	0	243	2006	8947
7331	1	2	127	287	2009	8982
7332	1	1	0	259	2009	8842
7333	2	1	0	0	2005	8971
7334	1	2	135	302	2007	8885
7335	1	1	96	275	2007	16088
7336	1	1	0	293	2005	8960
7337	1	1	0	249	2007	8911
7338	1	1	0	0	2007	8964
7339	1	1	0	243	2007	8820
7340	1	2	102	247	2006	8878
7341	2	2	0	249	2005	8840
7342	1	1	0	0	2008	8983
7343	1	1	0	288	2006	51261
7344	1	2	104	243	2007	3675
7345	1	2	0	0	2008	8866
7346	1	1	88	243	2006	8885
7347	1	1	102	259	2007	8868
7348	1	1	95	243	2007	8861
7349	1	2	94	293	2009	8826
7350	1	1	100	259	2008	8878
7351	1	1	0	243	0	0
7352	1	0	0	0	0	9091
7353	1	1	90	299	2009	0
7354	1	2	104	292	2008	8978
7355	1	1	0	261	2007	9367
7356	1	1	101	242	2008	8825
7357	1	2	103	298	2008	8878
7358	1	1	0	240	2006	3666
7359	1	1	0	293	2008	9584
7360	1	0	0	0	0	0
7361	1	1	98	285	2008	8992
7362	1	2	0	252	2008	8826
7363	1	1	0	235	2007	9671
7364	1	1	88	278	2006	3613
7365	2	2	0	287	2005	8891
7366	1	0	0	0	0	0
7367	1	2	94	275	2009	20948
7368	1	2	103	243	2009	8992
7369	1	1	0	261	2006	0
7370	1	2	0	293	2006	8924
7371	1	1	87	235	2009	8958
7372	1	2	131	257	2006	0
7373	1	2	100	242	2009	8947
7374	1	2	95	309	2008	8989
7375	1	0	0	0	0	0
7376	1	2	0	260	2006	8852
7377	1	1	0	305	2007	8915
7378	1	0	0	0	0	0
7379	1	1	0	267	2006	8960
7380	1	1	0	252	2006	8880
7381	2	2	0	254	1998	0
7382	1	2	0	243	2006	0
7383	1	1	0	287	0	15947
7384	1	2	0	249	0	0
7385	1	1	0	261	2009	15918
7386	1	1	0	293	2008	9317
7387	1	1	131	299	0	8823
7388	1	2	0	247	2006	8820
7389	1	1	0	236	2006	8977
7390	1	1	0	288	0	8820
7391	1	0	0	243	0	24253
7392	1	1	103	246	0	8840
7393	1	2	0	292	2008	0
7394	5	2	0	243	2008	8931
7395	1	2	92	258	0	8878
7396	1	1	0	295	2007	9339
7397	1	2	0	281	0	52234
7398	1	1	100	243	2007	8823
7399	1	2	111	292	2008	0
7400	1	0	0	0	2006	8910
7401	1	1	0	259	0	8960
7402	1	2	0	249	2008	8947
7403	1	2	108	292	2006	8832
7404	1	2	0	261	2008	8986
7405	1	2	0	298	0	8837
7406	5	1	0	286	2006	0
7407	1	2	86	243	2009	8857
7408	1	1	86	293	2010	8963
7409	1	1	0	249	2007	8973
7410	1	1	95	288	2008	8947
7411	1	1	91	285	2007	25032
7412	1	1	102	241	2008	8895
7413	1	0	0	0	0	0
7414	1	2	0	298	2005	8968
7415	2	1	0	288	0	8970
7416	1	2	0	240	2007	8873
7417	1	1	0	288	0	8857
7418	5	2	0	243	2004	8972
7419	2	1	0	0	2004	15875
7420	0	0	0	0	0	0
7421	1	1	100	310	2006	2590
7422	2	2	0	0	2004	53487
7423	1	2	98	258	0	8977
7424	1	1	100	278	2008	1994
7425	1	1	0	249	2006	8874
7426	1	1	0	291	2008	9536
7427	1	1	0	243	2007	18393
7428	1	2	0	298	0	8924
7429	1	1	0	288	2008	8970
7430	1	2	0	243	0	8947
7431	1	0	0	0	0	7457
7432	1	1	98	288	2008	8876
7433	1	2	0	243	0	8923
7434	1	2	0	310	2007	8983
7435	1	1	0	299	0	8826
7436	1	2	0	0	2008	25038
7437	1	1	0	288	2006	8973
7438	1	2	111	243	2005	9783
7439	1	2	100	278	2007	9760
7440	1	1	123	248	0	8842
7441	1	1	127	259	2007	51261
7442	1	1	0	243	2009	8927
7443	1	2	104	243	2008	9760
7444	1	1	100	259	2009	8927
7445	1	2	0	284	2007	8820
7446	1	2	0	0	2006	8835
7447	2	2	0	0	2005	8910
7448	1	1	0	293	2009	8938
7449	1	1	0	246	2007	8862
7450	2	1	127	292	2005	8846
7451	2	0	104	0	0	54870
7452	1	1	93	259	2006	16352
7453	1	1	90	243	2008	8954
7454	1	1	95	275	2008	8852
7455	1	2	0	290	0	8905
7456	1	1	0	238	2007	8828
7457	1	2	0	289	2007	3749
7458	1	1	0	274	2007	8873
7459	1	2	86	281	2008	8973
7460	1	2	0	292	0	8263
7461	1	1	94	0	2009	0
7462	1	2	105	274	2007	8840
7463	1	1	0	242	2007	8947
7464	1	1	94	0	2009	8912
7465	1	1	0	236	2008	8828
7466	1	1	0	305	2007	8899
7467	1	1	0	312	2007	8885
7468	1	2	97	298	2008	8823
7469	1	1	104	0	2008	0
7470	2	1	0	305	2005	8978
7471	1	2	0	252	2009	8917
7472	1	2	89	262	2006	19326
7473	1	2	0	0	0	8938
7474	1	1	86	0	2008	8960
7475	1	1	0	288	2007	8878
7476	1	2	0	288	2008	3763
7477	1	2	0	0	0	8884
7478	1	2	0	302	0	8936
7479	2	0	0	0	0	0
7480	1	1	92	243	2009	0
7481	1	1	0	288	2009	8848
7482	1	2	116	274	2006	6535
7483	1	1	0	243	2006	8832
7484	1	0	0	264	2007	0
7485	1	1	0	259	2007	8885
7486	1	2	0	293	2007	8961
7487	1	1	103	273	2008	8874
7488	1	1	0	243	2006	9569
7489	1	2	0	314	2008	8820
7490	1	1	101	243	2009	0
7491	1	2	100	258	2008	51437
7492	1	2	108	252	2005	8875
7493	1	2	104	243	2007	9729
7494	1	1	0	243	2005	8885
7495	1	1	0	243	2007	8866
7496	1	2	0	292	2004	50534
7497	1	1	0	0	2007	8835
7498	1	2	0	274	2006	0
7499	1	1	92	275	2007	8936
7500	1	1	0	0	2008	8865
7501	1	2	98	300	2009	8840
7502	1	2	0	243	2007	8872
7503	1	1	100	263	2007	0
7504	1	1	103	273	2009	5834
7505	1	2	91	298	2006	8868
7506	1	1	0	0	2005	8951
7507	1	1	103	288	2008	8955
7508	1	1	0	259	2008	8988
7509	0	0	0	0	0	0
7510	1	1	0	261	2007	8903
7511	1	2	0	310	2006	8938
7512	1	1	0	293	2006	8859
7513	2	1	0	288	2005	8874
7514	2	1	122	246	2004	8970
7515	1	2	0	0	2007	8971
7516	1	1	0	0	2008	8902
7517	1	1	0	293	2007	15934
7518	1	1	127	249	2006	51437
7519	1	1	0	299	2006	8857
7520	3	0	0	267	0	0
7521	1	2	0	243	2007	9142
7522	1	1	123	259	2005	8891
7523	1	1	0	288	2005	8839
7524	1	1	104	259	2009	8938
7525	5	2	0	243	2007	16045
7526	1	2	0	261	2009	21238
7527	1	1	0	243	2007	8881
7528	1	1	0	259	2008	25049
7529	1	1	0	250	2006	8899
7530	1	1	95	302	2007	8964
7531	1	2	0	284	0	8875
7532	1	1	101	259	2009	8991
7533	1	2	0	293	0	8927
7534	1	1	0	291	0	8862
7535	1	1	0	314	2007	0
7536	1	0	0	0	0	0
7537	1	2	0	293	2007	8874
7538	1	1	0	246	2006	8895
7539	1	1	0	0	0	8868
7540	1	2	86	274	2008	52234
7541	1	1	0	299	2007	8947
7542	1	1	0	243	2008	0
7543	1	2	0	282	2005	0
7544	1	1	0	259	2006	8891
7545	1	2	0	275	0	8978
7546	5	0	0	0	0	0
7547	1	1	0	293	2007	8825
7548	1	2	0	259	2008	0
7549	1	2	0	261	2009	8831
7550	1	2	0	243	2008	16475
7551	1	2	103	274	2009	8842
7552	1	0	0	262	0	8973
7553	2	2	0	0	2005	0
7554	1	0	101	252	2007	0
7555	1	2	0	282	2007	8862
7556	1	1	90	242	2009	8954
7557	1	0	0	235	0	8820
7558	1	1	0	298	2007	9720
7559	1	1	87	243	2007	8918
7560	1	2	0	263	2006	8971
7561	2	1	0	240	2005	6387
7562	1	2	0	299	2007	8978
7563	1	1	102	240	2008	8847
7564	1	1	125	293	2007	24481
7565	1	1	125	235	2008	8931
7566	1	2	105	298	0	8931
7567	1	1	0	310	2008	0
7568	1	2	134	243	2009	0
7569	1	1	102	287	2008	8968
7570	1	2	0	298	2008	8862
7571	1	1	101	280	0	8866
7572	2	1	0	246	2005	8852
7573	1	1	0	243	2007	4674
7574	1	1	0	250	2007	8986
7575	1	1	0	298	2006	8830
7576	1	1	0	243	2008	8895
7577	1	2	102	247	2006	8952
7578	1	2	0	252	2008	8955
7579	1	2	105	293	0	3598
7580	1	2	98	240	2006	8905
7581	1	2	88	247	2008	8885
7582	1	1	101	243	2009	9520
7583	1	2	0	247	0	51261
7584	1	2	0	249	2008	0
7585	1	2	0	302	2007	8946
7586	1	1	95	288	2009	21260
7587	2	1	0	298	2005	8842
7588	2	2	0	256	2005	9588
7589	1	0	0	0	0	0
7590	1	2	106	261	2006	0
7591	2	1	0	261	2004	0
7592	1	2	115	276	2005	0
7593	1	0	103	0	2008	8899
7594	1	2	92	251	2007	8841
7595	1	2	0	270	2006	15983
7596	1	1	99	293	2007	8857
7597	1	2	0	249	2007	8990
7598	1	2	0	243	2007	15977
7599	1	1	125	278	2008	9496
7600	2	1	0	293	0	3700
7601	2	1	0	278	2005	8918
7602	1	2	0	249	0	8888
7603	1	2	116	282	2005	0
7604	1	2	100	0	2008	8917
7605	1	1	92	274	2007	8961
7606	1	1	0	299	2007	8989
7607	1	1	92	303	2007	9768
7608	1	2	0	243	2009	0
7609	1	2	96	247	2008	8989
7610	1	1	0	300	2006	8931
7611	1	2	101	281	2009	9451
7612	2	1	0	259	2005	4349
7613	1	1	0	243	2007	8950
7614	1	1	0	259	2006	8837
7615	1	1	0	298	2008	8891
7616	1	1	0	275	2005	8936
7617	1	2	0	281	2007	8826
7618	1	2	0	259	2006	8842
7619	1	2	0	244	2008	8974
7620	1	2	0	236	0	0
7621	1	2	0	288	2008	0
7622	5	2	0	243	2005	0
7623	1	1	100	0	2009	8944
7624	1	1	131	286	2007	10289
7625	1	1	98	278	0	51807
7626	1	0	0	0	0	0
7627	1	2	0	0	2006	8986
7628	1	2	100	242	2008	3762
7629	1	2	0	278	2007	16412
7630	1	0	0	247	2006	8940
7631	1	1	0	293	2008	8873
7632	1	1	0	0	2007	8861
7633	2	2	115	243	2005	8916
7634	1	1	104	293	2009	8828
7635	1	1	0	261	2007	15887
7636	1	1	0	259	2008	8985
7637	2	2	0	240	2004	8978
7638	1	1	100	249	2009	8961
7639	1	1	102	247	2008	8823
7640	1	2	130	292	2008	8990
7641	1	2	102	252	2007	8948
7642	1	2	107	274	2007	9632
7643	1	1	91	259	2006	8845
7644	1	2	102	0	2008	8836
7645	1	2	0	243	2007	8973
7646	1	2	98	274	2006	9787
7647	1	1	0	261	2009	9634
7648	1	1	0	299	2008	8968
7649	1	1	102	278	2008	8820
7650	1	2	0	259	2006	8842
7651	1	1	0	288	2006	8973
7652	1	2	129	0	2009	0
7653	1	1	0	0	2008	8961
7654	1	1	0	299	2007	9495
7655	1	0	0	297	0	17759
7656	1	1	123	259	2006	3656
7657	1	1	133	238	2007	8954
7658	1	1	0	292	2006	53756
7659	1	0	0	0	0	0
7660	1	1	0	278	2008	6649
7661	1	1	86	249	2008	8986
7662	2	2	0	255	2005	8909
7663	1	1	0	242	2007	8823
7664	1	1	0	275	2008	9451
7665	1	1	0	238	0	8964
7666	1	2	0	275	2005	8952
7667	1	1	0	243	2006	8840
7668	1	2	0	255	2006	8826
7669	4	0	0	0	0	0
7670	1	1	0	243	0	0
7671	2	0	0	252	0	8868
7672	1	1	94	243	2009	8930
7673	1	1	90	291	2009	8826
7674	1	1	0	288	2006	8831
7675	1	2	132	274	0	8955
7676	1	1	135	243	2009	15894
7677	1	0	0	0	0	0
7678	1	2	98	260	2009	8936
7679	1	2	0	282	2008	8823
7680	2	1	0	242	2005	8977
7681	2	1	0	273	2005	51974
7682	1	1	96	293	2008	8831
7683	1	1	0	242	2008	8907
7684	1	2	116	265	2005	3765
7685	1	1	102	273	2008	8910
7686	1	2	87	243	2006	0
7687	1	2	0	261	0	0
7688	1	2	0	247	0	0
7689	1	2	86	0	2008	8905
7690	1	1	0	270	2007	8944
7691	2	2	0	289	2005	8964
7692	1	1	0	274	2009	8938
7693	1	1	0	261	2008	0
7694	1	1	0	259	2008	8891
7695	1	2	0	293	2005	8955
7696	1	1	0	298	2008	15953
7697	1	2	0	270	2005	8883
7698	1	1	92	299	2007	8994
7699	1	2	0	281	2004	8988
7700	1	2	86	289	0	8847
7701	1	1	104	287	2008	8938
7702	1	1	94	288	2007	0
7703	1	1	0	0	2007	8960
7704	1	2	131	273	2008	53944
7705	1	1	0	249	2007	8895
7706	1	1	0	259	0	8895
7707	1	2	0	243	2006	8820
7708	1	1	0	243	2008	0
7709	1	2	90	0	2008	8961
7710	1	0	0	281	2006	9618
7711	1	1	0	293	2008	9453
7712	5	2	0	256	2006	21292
7713	1	1	129	0	2007	8981
7714	1	2	0	261	2006	8924
7715	1	1	97	0	2008	8878
7716	1	1	128	305	2008	8981
7717	1	1	0	243	2005	8859
7718	1	0	0	0	0	15945
7719	1	1	0	259	2008	8898
7720	1	2	104	259	2008	8895
7721	1	2	91	0	2008	8991
7722	1	2	0	293	2008	8915
7723	1	1	86	293	2004	15894
7724	1	2	0	292	0	9530
7725	1	1	104	300	2008	8874
7726	1	1	0	249	2006	8985
7727	1	2	102	252	2009	3853
7728	1	1	0	243	2006	8938
7729	1	1	129	0	0	8820
7730	1	2	0	287	0	15936
7731	1	2	0	0	2005	0
7732	1	1	0	287	2008	8884
7733	1	1	0	302	2008	8831
7734	1	1	0	298	2008	8917
7735	1	2	92	290	0	0
7736	2	2	0	287	2005	8952
7737	1	2	93	243	2007	25035
7738	1	2	102	287	2008	0
7739	1	2	0	0	2008	9654
7740	1	0	0	308	0	8832
7741	1	2	112	281	2007	8826
7742	1	1	100	0	2008	8981
7743	1	2	98	243	2008	8958
7744	1	1	95	288	2008	8981
7745	1	1	0	259	2006	8971
7746	1	1	125	243	2005	15966
7747	1	1	104	299	2009	0
7748	1	1	104	273	2008	55619
7749	1	2	102	278	0	8820
7750	5	2	0	244	2006	9678
7751	5	2	0	247	0	8874
7752	2	2	111	243	0	8826
7753	1	1	0	293	2008	51221
7754	1	0	0	0	0	0
7755	2	2	0	261	1996	52234
7756	1	2	93	281	2009	8873
7757	1	1	120	246	2006	8938
7758	1	1	102	281	2009	8885
7759	1	1	0	257	2005	51222
7760	5	0	111	293	0	8947
7761	1	2	0	298	2008	0
7762	1	1	0	286	2007	8968
7763	1	2	0	0	0	8952
7764	1	2	102	281	2008	8990
7765	1	1	0	300	2006	8952
7766	1	1	130	259	0	8994
7767	1	0	0	0	0	0
7768	1	1	0	250	2006	8939
7769	1	1	130	286	2006	8988
7770	1	1	88	247	2009	8891
7771	1	2	90	270	2008	8950
7772	1	1	100	242	2007	8938
7773	1	1	0	0	0	8973
7774	1	1	0	243	0	9486
7775	1	1	0	288	2007	8978
7776	1	2	0	244	0	8988
7777	1	1	0	242	2006	8862
7778	1	1	119	242	2007	8991
7779	1	2	0	243	2007	8990
7780	2	1	0	297	0	0
7781	1	2	0	243	0	8971
7782	5	2	0	244	0	8903
7783	1	2	0	300	2006	15943
7784	1	1	96	238	0	8988
7785	1	1	95	235	2007	8970
7786	1	1	0	302	0	0
7787	1	0	0	0	0	0
7788	1	1	94	275	2007	8931
7789	1	0	0	0	0	0
7790	1	2	90	257	2008	8907
7791	1	2	102	257	2009	51437
7792	1	1	94	259	2008	8959
7793	1	2	97	243	2006	8983
7794	1	2	98	276	2009	25023
7795	1	1	90	240	2009	8989
7796	5	1	0	0	0	0
7797	1	0	0	253	0	0
7798	1	2	0	274	2008	3678
7799	1	2	0	0	2006	8986
7800	1	0	0	243	0	0
7801	2	1	0	273	2005	8826
7802	2	2	0	259	2005	8905
7803	1	2	0	309	2006	0
7804	2	0	0	249	2004	8983
7805	1	1	94	288	2009	8958
7806	1	0	0	0	0	0
7807	1	1	0	288	2007	8958
7808	1	2	0	284	0	8970
7809	1	1	103	292	2009	8891
7810	1	0	0	0	0	0
7811	5	1	0	0	0	8884
7812	1	2	0	0	2007	8874
7813	1	1	0	293	2006	8971
7814	1	2	116	261	0	8994
7815	1	2	0	286	2007	24981
7816	2	1	0	293	2005	9339
7817	1	0	0	0	0	0
7818	0	0	0	0	0	0
7819	1	1	0	305	2007	8917
7820	1	1	0	259	2007	8990
7821	1	1	121	259	2006	8874
7822	1	0	0	0	0	8951
7823	1	2	92	287	2007	8914
7824	1	1	92	259	2007	8920
7825	1	1	0	259	2007	8915
7826	1	1	0	249	2005	8948
7827	1	1	0	235	2008	8823
7828	1	2	94	281	2009	8845
7829	1	1	0	250	2007	8885
7830	1	1	0	302	2008	9513
7831	1	0	0	293	0	8865
7832	1	2	0	287	2007	8846
7833	1	1	0	261	2006	8977
7834	1	2	112	279	2008	11115
7835	1	2	0	261	2009	8831
7836	1	0	0	0	0	0
7837	1	1	0	259	2006	8900
7838	2	1	0	259	2005	8911
7839	1	2	0	270	2007	50760
7840	1	2	92	293	2006	8875
7841	1	1	95	249	2007	8906
7842	1	2	105	282	0	0
7843	1	1	0	249	2008	8959
7844	1	0	0	0	0	0
7845	1	1	0	265	2007	19350
7846	1	1	0	302	2007	8947
7847	1	1	90	274	2008	8977
7848	2	2	0	244	2005	8891
7849	1	1	103	240	0	8826
7850	1	2	95	243	2007	8923
7851	1	2	0	290	2007	8826
7852	1	1	0	298	2008	8989
7853	1	2	0	262	2007	8895
7854	1	2	0	243	2006	8918
7855	1	2	97	293	2009	8895
7856	1	0	0	0	0	0
7857	1	0	0	243	2008	8954
7858	1	1	100	243	2009	8947
7859	1	2	0	298	2009	8907
7860	1	1	0	0	2007	8897
7861	1	1	95	242	2009	8923
7862	1	1	96	246	2007	8876
7863	1	1	0	293	2009	8820
7864	1	2	128	286	2009	9317
7865	1	1	0	0	2007	8828
7866	1	2	103	292	2007	8878
7867	1	2	113	276	0	8938
7868	1	1	0	288	2007	8826
7869	1	2	0	275	2006	8994
7870	1	1	102	0	2008	8909
7871	1	1	0	259	2008	8986
7872	1	2	95	292	2006	8872
7873	2	1	0	0	0	8874
7874	1	1	101	293	2009	53756
7875	1	1	132	300	2008	8910
7876	1	1	0	242	2007	8828
7877	1	2	100	251	2008	3583
7878	1	1	94	0	2009	8940
7879	1	1	0	293	2006	9312
7880	1	2	0	284	2004	0
7881	5	0	0	259	0	8990
7882	1	2	0	0	2007	8952
7883	1	1	0	279	0	8991
7884	1	1	0	275	2006	8939
7885	1	1	0	298	2006	26852
7886	1	2	0	279	2006	8955
7887	1	2	0	281	2007	8891
7888	1	1	0	259	2006	8994
7889	1	2	126	242	2008	8873
7890	2	2	0	290	0	8933
7891	2	2	0	300	2005	9336
7892	1	2	0	0	0	8977
7893	1	2	0	298	2009	8983
7894	1	1	88	288	2008	8903
7895	1	1	0	259	2008	8958
7896	1	2	0	275	2008	8894
7897	1	2	0	300	2008	8960
7898	1	2	0	307	2006	3676
7899	1	2	0	254	2006	8842
7900	2	1	0	259	2004	8819
7901	6	1	0	305	0	8924
7902	1	1	127	293	2008	8981
7903	1	1	0	0	0	8891
7904	1	2	98	243	2008	8960
7905	1	1	95	288	2008	8885
7906	1	2	0	288	2007	0
7907	1	2	0	298	2006	8923
7908	1	2	100	307	2008	8891
7909	1	2	0	287	2005	8991
7910	1	1	0	298	2007	8897
7911	5	2	93	256	2006	0
7912	1	1	96	249	2007	8828
7913	1	2	103	278	2006	16153
7914	1	1	103	246	0	8845
7915	1	2	107	293	2008	8828
7916	0	0	0	0	0	0
7917	1	1	127	288	2009	61223
7918	1	2	102	271	2007	8874
7919	1	1	92	298	2007	25267
7920	2	1	0	259	2005	8938
7921	1	0	0	0	0	0
7922	1	2	86	253	2008	15894
7923	2	1	0	261	2005	8954
7924	2	1	0	243	2005	8977
7925	1	1	96	259	2008	8820
7926	1	2	0	252	2009	8826
7927	1	1	0	259	2006	8985
7928	1	1	0	243	2010	8826
7929	1	1	0	293	2006	8873
7930	1	1	104	0	2009	8899
7931	1	1	97	299	2008	8878
7932	1	1	101	293	2009	8823
7933	1	1	0	270	0	8905
7934	1	1	0	250	2006	8823
7935	1	1	0	259	2008	8964
7936	1	2	0	287	0	0
7937	5	1	0	246	0	17927
7938	1	1	102	288	2008	8989
7939	1	2	97	261	2009	8895
7940	1	0	0	0	0	0
7941	1	2	0	0	2007	0
7942	1	1	0	242	0	15922
7943	2	1	0	0	2005	8916
7944	1	1	86	298	2009	8903
7945	1	2	90	243	2009	22253
7946	1	2	95	0	2008	0
7947	1	1	0	0	2009	8852
7948	1	1	0	246	2007	8895
7949	1	1	94	0	2005	9630
7950	1	1	0	293	2007	8931
7951	1	2	0	242	2008	8865
7952	1	2	0	243	0	9557
7953	2	2	0	244	2004	8826
7954	1	1	0	293	2008	25028
7955	1	1	0	300	0	8961
7956	2	1	0	284	0	8826
7957	1	2	0	249	2007	8823
7958	1	1	0	246	2006	8893
7959	1	2	0	290	2006	8939
7960	1	2	108	298	2007	8828
7961	1	2	90	243	2008	8831
7962	1	1	0	287	0	16000
7963	1	2	93	274	2008	54929
7964	1	1	0	298	2008	8988
7965	1	2	0	271	2006	8947
7966	1	2	86	0	2008	8823
7967	1	1	0	276	2007	8936
7968	1	1	0	278	2009	3568
7969	1	1	91	259	0	8989
7970	2	2	0	249	2005	8872
7971	1	2	91	261	2006	54929
7972	1	1	103	274	2009	8938
7973	1	2	111	253	2006	8826
7974	1	2	0	256	2006	3627
7975	2	2	105	276	2005	8952
7976	1	1	0	273	2008	0
7977	1	2	98	243	2008	8823
7978	1	2	0	249	0	15779
7979	1	2	0	254	2007	54929
7980	1	2	103	273	0	11115
7981	1	2	113	297	2010	8858
7982	1	1	0	255	0	8823
7983	2	1	0	0	2005	8939
7984	2	2	106	293	0	8878
7985	1	2	100	270	2007	8938
7986	1	2	102	0	2009	8978
7987	1	1	0	259	2007	9482
7988	2	1	0	294	0	9313
7989	1	2	0	252	2006	8973
7990	1	1	0	242	2006	8852
7991	1	2	131	252	2007	8846
7992	1	1	0	300	2006	8960
7993	1	1	97	236	2008	8970
7994	1	1	130	249	2007	25024
7995	1	1	0	293	2005	8930
7996	1	1	0	293	0	8970
7997	1	2	102	284	2007	25019
7998	1	2	94	0	0	8820
7999	1	2	87	275	2008	8958
8000	1	1	0	259	2007	8823
8001	1	0	0	0	0	0
8002	1	2	92	261	2006	8961
8003	1	2	0	0	0	9447
