node	student	gender	dorm	major	year	school
9909	1	1	97	250	2008	23649
9910	3	0	0	356	0	0
9911	1	1	97	319	2008	3159
9912	1	1	91	302	2009	24789
9913	1	2	144	331	2008	23964
9914	1	1	124	294	2006	50671
9915	1	1	87	295	2008	23542
9916	1	1	91	349	2009	24092
9917	1	1	89	257	2008	2784
9918	1	1	0	252	2008	0
9919	1	2	98	251	2009	24657
9920	1	2	0	316	2007	51093
9921	1	1	97	251	2008	23570
9922	1	1	0	304	2005	3953
9923	1	1	0	344	2006	24799
9924	1	2	0	316	2005	24013
9925	2	1	0	304	2005	23294
9926	5	1	0	271	2004	24009
9927	1	1	0	351	2008	51436
9928	1	1	127	283	2005	209
9929	1	1	141	261	2005	24595
9930	2	1	130	0	2005	0
9931	1	2	0	0	0	0
9932	1	2	86	352	2009	4420
9933	1	2	0	272	0	20495
9934	1	1	131	235	2006	24679
9935	1	1	89	283	2007	23886
9936	1	0	0	0	0	0
9937	5	1	0	355	0	23376
9938	1	1	136	299	2006	24092
9939	4	1	0	0	0	0
9940	5	2	0	355	0	23910
9941	1	1	96	251	2008	23967
9942	1	1	99	251	2009	23308
9943	1	2	0	266	2004	0
9944	1	1	97	251	2006	24270
9945	1	1	131	280	2006	23260
9946	2	1	0	0	2005	0
9947	1	1	0	286	2006	23570
9948	1	2	0	296	2005	20357
9949	1	2	0	292	2005	50138
9950	1	2	0	336	2006	0
9951	1	1	96	291	0	51232
9952	1	1	0	263	2005	54114
9953	1	1	89	274	2007	23645
9954	1	2	97	250	2009	24482
9955	1	1	0	271	2006	12235
9956	1	1	0	345	2007	24742
9957	1	1	0	310	2007	24423
9958	1	1	0	331	2005	24197
9959	1	1	92	0	2009	23442
9960	1	1	129	304	2007	24382
9961	1	1	0	356	2006	23732
9962	2	1	131	269	2004	53202
9963	1	1	0	235	2006	23332
9964	1	1	121	251	2005	666
9965	1	1	136	297	2008	52758
9966	1	1	149	331	2007	23791
9967	1	0	129	319	2006	20239
9968	1	1	128	274	2005	23831
9969	2	1	121	304	2005	24037
9970	1	2	114	251	2007	23281
9971	1	1	0	320	0	23545
9972	1	1	95	305	2009	51939
9973	1	1	0	283	2008	52761
9974	2	2	103	268	2005	23413
9975	1	2	0	263	2008	53070
9976	1	1	0	331	2007	8737
9977	1	2	0	294	2006	24253
9978	5	1	0	274	0	12187
9979	1	1	0	310	0	3161
9980	1	2	0	302	2006	0
9981	1	1	0	257	2006	23266
9982	1	1	0	302	2008	24311
9983	1	1	97	320	2008	24768
9984	1	2	98	351	2009	51022
9985	1	2	0	316	2006	23566
9986	2	1	0	252	2004	24743
9987	1	1	129	283	2007	0
9988	2	1	0	355	2003	53202
9989	1	1	0	331	2007	23964
9990	1	1	97	301	2008	23466
9991	1	0	0	0	0	0
9992	1	2	86	331	2009	23535
9993	1	2	0	251	2007	23292
9994	1	1	91	318	2009	23995
9995	1	2	0	252	2006	24270
9996	1	2	103	273	2006	16653
9997	1	0	0	0	0	0
9998	1	0	97	0	2009	54160
9999	1	1	91	302	2009	12392
10000	1	2	0	266	2007	903
10001	1	1	0	282	2005	23887
10002	1	1	96	235	0	24491
10003	1	1	123	257	0	1035
10004	5	1	0	343	2006	24743
10005	5	2	0	296	2006	8699
10006	1	1	95	324	2008	4553
10007	1	1	92	331	2009	23886
10008	1	2	0	260	2006	8737
10009	1	1	96	331	2008	24493
10010	1	1	132	276	2005	23565
10011	1	2	97	266	2005	24233
10012	1	2	106	0	0	23256
10013	1	1	99	331	2009	23537
10014	1	1	0	251	2006	24716
10015	1	1	0	347	2007	23485
10016	1	1	0	316	2006	23968
10017	1	2	90	241	2009	24027
10018	1	1	91	249	2009	24122
10019	1	0	0	0	0	0
10020	1	2	0	251	2007	24454
10021	1	1	0	0	0	24493
10022	2	1	0	331	2005	54979
10023	1	2	0	276	2008	24750
10024	2	2	137	299	2004	23305
10025	1	1	96	0	2009	905
10026	1	2	0	0	2008	23341
10027	5	2	0	296	2006	23582
10028	1	1	93	251	2009	23254
10029	1	1	0	235	2008	23303
10030	1	2	0	338	2004	24657
10031	1	1	0	246	2008	23967
10032	1	1	124	343	2008	50438
10033	2	1	0	331	2004	23551
10034	1	1	0	331	2005	23555
10035	1	2	0	351	2007	24030
10036	1	1	144	330	2007	7874
10037	1	2	0	251	2006	24094
10038	1	1	123	309	2005	24199
10039	1	1	92	251	2009	6393
10040	1	1	0	251	2007	23309
10041	1	2	0	328	2006	24474
10042	1	2	0	274	2006	23494
10043	2	1	0	251	2004	3367
10044	1	2	137	250	2008	23341
10045	1	1	0	274	2006	23848
10046	1	0	0	276	2008	24757
10047	2	1	0	316	2005	11762
10048	5	0	0	0	0	0
10049	1	1	132	280	2008	51286
10050	5	2	0	358	2005	24020
10051	1	1	97	251	2008	51398
10052	2	2	116	266	2004	0
10053	1	1	124	280	2007	2674
10054	1	2	0	314	0	0
10055	2	1	128	331	2004	24657
10056	2	1	0	313	0	3386
10057	2	1	142	249	2005	52045
10058	1	2	0	326	0	23877
10059	1	2	94	0	2008	24467
10060	1	1	91	273	2009	3299
10061	1	2	94	249	2009	24000
10062	1	1	0	252	2006	1487
10063	1	1	128	262	2006	7732
10064	1	2	90	273	2008	23309
10065	1	2	98	252	2008	23679
10066	1	1	99	295	2009	24785
10067	1	2	94	251	0	0
10068	1	1	0	298	2007	18976
10069	1	1	144	269	2008	57131
10070	2	2	0	304	2004	51579
10071	1	1	136	0	2008	23965
10072	5	0	0	0	0	0
10073	1	1	0	309	2005	0
10074	2	1	0	331	2005	6195
10075	2	2	0	251	2004	25804
10076	1	1	97	283	2007	1000
10077	1	1	0	320	2007	23836
10078	2	2	0	351	2002	23341
10079	1	2	0	0	2008	1649
10080	1	1	119	269	2006	24779
10081	2	1	0	254	2005	23831
10082	1	1	0	252	2007	23965
10083	2	1	119	304	2005	24210
10084	1	2	94	352	2009	24411
10085	1	1	99	251	2009	24005
10086	1	1	91	285	2009	24694
10087	2	1	0	235	2005	11285
10088	1	2	97	355	2008	50236
10089	1	2	148	235	2007	7293
10090	1	2	98	296	2009	53515
10091	1	1	95	251	2007	23797
10092	1	1	0	242	0	21800
10093	1	0	0	303	2006	51093
10094	2	1	127	257	2004	24750
10095	1	0	0	0	0	0
10096	1	2	0	283	2007	23335
10097	1	1	91	355	2009	24351
10098	1	1	0	252	2005	0
10099	1	1	124	0	2006	51169
10100	1	1	144	331	2008	0
10101	1	1	0	319	2006	50514
10102	1	1	0	310	0	0
10103	1	2	0	283	2006	24659
10104	2	0	0	0	0	0
10105	2	1	0	331	2005	23967
10106	3	2	93	249	0	24456
10107	1	2	88	276	2009	4135
10108	1	2	144	247	2008	24125
10109	2	1	132	251	2005	865
10110	1	2	0	294	2007	24649
10111	1	2	0	252	0	52761
10112	2	2	0	281	2004	24703
10113	5	1	0	262	2007	0
10114	4	2	0	0	0	0
10115	1	2	88	252	2009	24027
10116	1	2	97	314	2009	53310
10117	1	1	123	295	2006	24518
10118	1	2	90	314	2009	23831
10119	2	1	132	251	0	23376
10120	1	2	98	252	2009	24456
10121	1	0	0	350	0	0
10122	1	1	92	350	0	0
10123	1	1	0	275	2008	24232
10124	1	1	95	354	2009	23383
10125	1	2	97	336	2008	24273
10126	5	1	0	336	0	0
10127	1	2	0	266	2006	24296
10128	1	1	0	309	0	24679
10129	1	2	0	345	2005	24750
10130	1	1	0	251	2007	24038
10131	1	0	0	0	0	0
10132	1	1	0	251	2008	23968
10133	1	1	91	269	2009	52466
10134	1	1	99	304	2009	10937
10135	1	2	98	287	2009	51530
10136	1	1	95	252	2009	3571
10137	1	2	0	283	2008	24395
10138	1	1	144	313	2008	24742
10139	1	2	90	252	2009	23775
10140	1	1	0	249	2007	23361
10141	1	0	0	251	2005	23995
10142	1	1	0	252	0	23606
10143	1	2	0	260	2007	16528
10144	2	2	140	281	2005	50929
10145	1	1	0	235	2007	9765
10146	1	1	93	331	2008	55005
10147	1	2	98	328	2009	24455
10148	1	1	127	354	2008	24659
10149	2	1	132	310	0	23618
10150	1	1	0	257	2007	24122
10151	1	2	98	252	2009	5971
10152	1	1	91	279	2009	51893
10153	1	1	0	257	2006	23950
10154	1	0	0	0	0	24199
10155	1	1	0	283	2007	23604
10156	1	2	94	252	2009	24177
10157	1	2	0	256	2005	3191
10158	2	2	113	337	2004	50115
10159	2	1	0	319	2005	24454
10160	2	1	0	278	2005	1084
10161	1	2	90	266	2009	22827
10162	1	0	123	331	2006	24634
10163	2	2	0	296	2004	23545
10164	1	1	131	257	2007	6126
10165	1	1	96	256	2008	23741
10166	1	0	99	279	0	51947
10167	1	2	0	251	2008	24048
10168	1	2	0	283	0	24770
10169	1	1	132	286	2006	24218
10170	2	1	0	304	2004	0
10171	2	1	127	310	2005	24638
10172	2	1	0	0	0	24119
10173	1	1	127	262	2006	24703
10174	1	1	136	262	2008	51168
10175	1	1	124	331	2006	23260
10176	1	2	140	278	2007	24750
10177	2	1	136	275	2004	53541
10178	1	1	88	251	2008	24694
10179	1	2	88	263	2006	23606
10180	1	1	134	312	2007	24210
10181	1	2	144	251	2008	24122
10182	1	1	99	330	2009	59191
10183	1	1	95	273	2009	22882
10184	2	1	134	283	0	26653
10185	2	1	0	279	2005	24030
10186	1	1	96	316	2008	24094
10187	1	1	0	319	0	24024
10188	2	2	0	352	2005	23908
10189	1	2	0	252	2006	23653
10190	1	2	0	271	2005	24456
10191	1	2	0	333	2007	53202
10192	1	2	0	252	2008	24694
10193	1	1	124	252	2008	23329
10194	1	1	0	303	2006	0
10195	1	1	95	303	2009	3148
10196	1	0	0	0	0	0
10197	1	2	98	334	2009	24199
10198	1	1	0	257	2007	24112
10199	2	1	0	312	2004	24195
10200	1	1	96	251	2009	55369
10201	1	1	136	298	2007	1175
10202	1	1	96	269	2009	24335
10203	1	1	0	319	2008	24750
10204	1	1	0	281	2006	52410
10205	1	2	106	351	2006	24423
10206	1	2	87	295	0	24454
10207	1	2	143	303	2007	24646
10208	1	1	0	319	2005	23487
10209	1	2	98	0	2009	3191
10210	1	1	93	249	2009	636
10211	1	1	0	266	2006	23378
10212	1	1	0	336	2006	52259
10213	1	2	90	0	2009	1783
10214	1	2	0	251	2008	24292
10215	1	1	0	281	2007	23312
10216	1	1	0	242	2006	52304
10217	1	2	115	235	2008	0
10218	1	1	123	328	2007	20103
10219	1	1	0	303	2007	50958
10220	1	0	98	281	2009	23765
10221	1	2	0	251	0	0
10222	1	2	0	300	2007	24750
10223	1	2	86	274	2009	24694
10224	2	1	0	310	2004	52622
10225	1	1	0	246	2008	50781
10226	1	1	0	251	2007	51274
10227	1	1	0	235	2006	10788
10228	1	2	88	249	2006	0
10229	1	1	0	348	0	24177
10230	1	1	96	316	2009	52862
10231	1	1	144	301	2008	23277
10232	1	1	0	304	2008	23254
10233	1	1	0	303	2005	52282
10234	1	1	0	354	2006	51093
10235	1	1	89	249	2008	23335
10236	1	2	0	251	2006	24660
10237	5	2	0	331	2006	0
10238	1	2	0	287	0	23853
10239	1	1	0	310	2008	51093
10240	1	2	98	349	2009	24657
10241	1	2	0	334	2006	0
10242	1	2	0	333	2006	24688
10243	1	2	86	354	2008	24657
10244	1	2	0	281	2009	24273
10245	1	1	0	344	2005	24194
10246	2	0	0	262	2005	0
10247	1	1	123	280	2006	52360
10248	1	2	97	278	2008	23305
10249	1	1	145	249	2007	4588
10250	1	1	99	242	2008	55383
10251	1	1	96	251	2009	51192
10252	1	1	124	280	2005	23487
10253	1	1	0	265	2006	51027
10254	1	1	0	320	2005	55005
10255	2	0	0	0	0	0
10256	1	1	99	276	2009	50134
10257	1	0	0	269	0	0
10258	1	0	0	0	0	24454
10259	1	1	89	349	2008	23679
10260	1	1	0	328	2006	24195
10261	2	2	0	331	2005	0
10262	1	2	112	0	2008	4601
10263	1	2	97	252	2008	0
10264	2	1	124	0	0	50397
10265	2	2	120	279	2010	0
10266	2	2	0	331	0	23535
10267	5	2	0	331	2007	24757
10268	1	1	0	257	0	0
10269	1	2	107	336	2007	1020
10270	1	2	0	281	2007	24027
10271	1	2	98	322	2009	24527
10272	2	0	0	263	0	24750
10273	2	1	0	331	2004	23858
10274	1	1	128	310	2007	11793
10275	2	1	129	0	2004	24546
10276	2	2	110	316	2005	23818
10277	1	1	0	283	2005	23342
10278	1	2	0	235	2007	50138
10279	1	1	144	0	2008	24199
10280	1	2	90	238	2009	24482
10281	2	1	0	304	2004	24454
10282	2	2	90	350	2004	23669
10283	5	2	0	272	2003	0
10284	1	2	112	299	2004	24742
10285	1	2	97	314	2009	19822
10286	1	2	98	324	2009	24066
10287	1	1	96	283	2008	24264
10288	1	1	124	346	2006	23329
10289	1	1	124	349	2006	23623
10290	1	2	0	251	2006	54628
10291	1	2	0	252	2007	758
10292	1	2	98	235	2009	24750
10293	1	2	0	296	2006	0
10294	1	1	93	280	2009	24491
10295	1	2	0	350	2008	23562
10296	1	1	144	311	2008	23829
10297	2	1	0	331	2004	24114
10298	1	1	0	303	2008	51903
10299	1	2	98	283	2009	51530
10300	1	1	91	0	0	23967
10301	1	1	89	281	2007	24532
10302	1	2	86	304	2010	24005
10303	4	2	0	304	1996	525
10304	1	2	0	272	2006	23862
10305	2	2	112	252	2004	24271
10306	1	1	0	271	2006	1274
10307	2	2	0	327	2004	295
10308	1	2	105	276	2007	0
10309	1	1	0	334	2005	55102
10310	1	1	123	347	2006	24512
10311	1	1	95	283	2009	0
10312	1	1	0	283	0	0
10313	2	1	136	298	2004	23866
10314	1	2	116	351	2006	24657
10315	1	1	0	331	2007	23322
10316	1	2	98	252	2009	23618
10317	1	2	0	283	2008	51181
10318	1	1	92	281	2008	55789
10319	1	1	93	240	2009	23791
10320	1	2	143	242	2008	55989
10321	1	1	0	283	2006	23666
10322	1	2	0	352	2007	23561
10323	1	1	92	328	2008	23990
10324	1	1	91	254	2009	55023
10325	2	1	124	355	0	8618
10326	1	1	0	249	2006	51877
10327	2	1	0	0	2007	1646
10328	2	2	0	250	2005	23645
10329	5	2	0	349	2004	23965
10330	1	1	89	301	2007	25899
10331	1	2	113	328	2008	24657
10332	1	1	92	251	2007	23402
10333	2	2	0	351	2005	0
10334	1	2	114	235	0	24474
10335	2	2	114	281	2004	24005
10336	1	1	0	319	2005	23413
10337	1	2	86	331	2009	51949
10338	1	1	131	235	2006	51286
10339	1	1	92	328	2009	24118
10340	1	1	123	279	0	4806
10341	1	2	0	249	2006	23829
10342	1	1	0	242	2005	24679
10343	1	2	98	252	2009	24048
10344	1	1	131	269	2006	24195
10345	1	1	131	279	2008	23614
10346	1	2	88	251	2008	23736
10347	1	1	0	354	2006	50112
10348	1	0	0	0	0	24472
10349	1	0	96	331	0	50951
10350	1	2	0	299	2007	24750
10351	2	1	0	271	2004	24291
10352	1	2	98	281	2009	6669
10353	1	1	96	271	2009	23433
10354	1	1	89	314	2008	24548
10355	1	1	96	251	2009	24094
10356	1	2	0	235	0	0
10357	1	2	0	314	2007	50533
10358	1	1	0	303	2009	0
10359	4	2	0	0	0	24548
10360	1	1	93	0	2008	11620
10361	1	2	0	0	2007	23618
10362	1	2	0	247	2006	23608
10363	1	1	0	319	2008	24757
10364	5	2	107	272	2004	0
10365	1	1	0	0	0	23965
10366	1	0	0	0	0	50231
10367	1	2	112	331	2007	24634
10368	5	1	100	252	0	0
10369	2	1	131	348	2005	2959
10370	1	2	140	276	2005	24112
10371	1	2	90	281	2009	54220
10372	1	2	98	316	2009	23394
10373	1	2	98	0	2009	52371
10374	1	1	89	251	2008	50154
10375	1	2	98	250	2009	0
10376	1	1	0	295	0	23853
10377	1	1	91	276	2009	23848
10378	1	0	0	0	0	0
10379	1	2	0	355	2008	23994
10380	1	1	99	349	2009	52410
10381	1	1	132	310	2006	53202
10382	1	1	0	281	2006	24799
10383	1	1	0	316	2007	23364
10384	1	0	0	0	0	0
10385	1	0	0	0	0	0
10386	5	2	0	0	0	23535
10387	1	1	0	351	2008	23604
10388	1	2	0	274	2005	24379
10389	5	1	0	294	2005	23614
10390	1	1	0	319	0	23623
10391	1	1	91	0	2009	23618
10392	1	2	0	250	2006	50520
10393	2	1	131	269	2005	24750
10394	5	1	0	274	0	181
10395	1	2	98	296	2007	23848
10396	1	2	105	310	2005	52244
10397	1	0	0	0	0	0
10398	1	1	93	269	2009	24228
10399	2	2	0	310	2003	24020
10400	1	1	0	331	2008	24119
10401	1	2	0	271	2005	24751
10402	2	1	0	255	2004	24414
10403	1	0	88	294	2005	23461
10404	1	1	0	283	2005	23910
10405	1	1	99	257	2008	24272
10406	1	2	0	324	2006	24384
10407	1	1	0	275	2007	23555
10408	1	2	0	314	0	24375
10409	1	0	0	275	2006	24092
10410	1	1	91	283	2009	24516
10411	1	2	137	252	2008	24456
10412	1	1	96	331	2009	23502
10413	5	2	106	314	2004	24094
10414	1	1	0	296	2006	24094
10415	1	1	0	0	2008	23995
10416	1	2	0	316	2005	24757
10417	1	2	138	260	2006	23618
10418	2	2	101	0	0	0
10419	1	1	87	251	2007	23973
10420	1	2	0	281	2006	24119
10421	3	0	0	266	0	0
10422	1	2	86	327	2009	0
10423	2	2	110	296	2005	51093
10424	1	1	132	310	2006	23858
10425	1	2	0	328	2007	23548
10426	1	1	99	314	2009	23765
10427	1	1	91	257	2008	50564
10428	1	2	0	351	2005	23485
10429	1	2	0	0	0	1236
10430	1	2	97	266	2007	24030
10431	5	2	112	235	2004	23555
10432	1	1	91	263	2009	19534
10433	1	1	0	0	2008	23329
10434	1	2	97	299	2007	50311
10435	1	2	148	296	2006	2661
10436	1	1	91	331	2009	24197
10437	1	1	0	251	2007	24411
10438	1	1	0	331	2008	23732
10439	1	0	0	354	2006	15671
10440	1	2	94	329	2007	20152
10441	1	2	138	333	2007	24005
10442	1	1	0	310	2006	23908
10443	1	1	91	356	2008	24214
10444	1	0	0	318	0	1238
10445	1	2	86	251	2009	23858
10446	5	1	124	343	2006	24750
10447	1	1	0	331	2007	50528
10448	1	1	91	257	2009	0
10449	1	1	124	336	0	23623
10450	5	1	0	343	2005	24568
10451	1	1	91	252	2009	23535
10452	1	2	0	295	0	24037
10453	1	1	0	283	0	23894
10454	1	1	0	316	2006	0
10455	1	1	96	347	2009	53088
10456	1	1	0	331	0	50016
10457	1	1	0	331	2008	52555
10458	1	0	0	0	0	0
10459	5	1	119	307	2005	24152
10460	1	1	0	319	2004	24094
10461	1	1	0	252	2006	52557
10462	1	2	0	281	2006	0
10463	1	1	0	294	2007	24032
10464	1	1	0	251	2006	5219
10465	2	2	0	0	2005	0
10466	2	2	0	281	2004	23994
10467	1	1	96	278	2009	23906
10468	1	1	0	304	2007	24384
10469	1	0	0	0	0	0
10470	1	1	91	0	2009	23341
10471	1	1	0	256	0	23330
10472	1	1	0	263	2006	24568
10473	1	1	95	237	2008	23828
10474	2	2	106	275	2005	23831
10475	2	2	0	348	2004	51902
10476	1	1	99	310	2009	23965
10477	1	2	94	251	2009	24221
10478	1	1	0	302	0	24379
10479	1	0	0	0	0	0
10480	1	1	91	251	2009	24162
10481	1	2	0	354	2006	23526
10482	1	1	0	252	2008	23271
10483	1	2	0	251	2007	23488
10484	1	2	0	0	2009	24467
10485	1	1	0	328	2005	24186
10486	1	1	127	0	2008	23618
10487	1	1	144	305	2008	2365
10488	1	1	0	303	2008	24474
10489	5	2	0	336	2005	55014
10490	1	2	88	251	2009	23562
10491	1	1	124	269	2004	0
10492	2	1	124	269	2004	23623
10493	1	1	0	301	2008	24278
10494	2	1	0	249	2005	24119
10495	2	1	119	294	2005	24025
10496	1	0	0	0	0	0
10497	1	2	0	309	2005	22827
10498	1	2	94	283	2009	50138
10499	1	1	91	269	2009	50929
10500	1	1	96	310	2009	8533
10501	1	2	98	352	2004	24603
10502	1	1	129	356	0	24122
10503	1	2	98	0	2008	23526
10504	1	1	93	283	2008	24534
10505	1	1	0	276	2007	3241
10506	5	1	0	345	2006	7586
10507	2	1	145	274	2005	54644
10508	1	2	0	235	2007	24343
10509	1	1	134	235	2006	24020
10510	1	2	0	273	2007	23309
10511	1	1	91	269	2008	23335
10512	1	2	88	314	2009	23495
10513	1	2	0	310	2007	23640
10514	1	1	91	252	2009	24395
10515	1	2	112	276	0	23535
10516	1	1	0	343	0	23973
10517	2	2	108	249	2004	0
10518	1	1	0	271	0	23467
10519	2	1	0	312	2005	24094
10520	1	2	97	314	0	24788
10521	1	1	99	249	2007	24092
10522	1	2	87	252	2009	24048
10523	1	2	0	299	2005	1909
10524	1	2	110	310	2006	52761
10525	1	2	0	351	2006	0
10526	4	0	0	0	0	0
10527	1	2	98	242	2009	50787
10528	1	1	0	262	2006	24694
10529	2	2	0	0	2003	24411
10530	1	2	90	284	2009	23606
10531	1	1	91	331	2009	54886
10532	1	1	0	302	2005	24129
10533	1	0	0	0	0	8430
10534	1	2	106	247	2007	24206
10535	2	1	132	269	2004	23623
10536	1	1	131	269	2008	23618
10537	1	1	95	296	2009	24532
10538	1	2	148	249	2005	23989
10539	1	1	0	251	2006	24099
10540	1	1	0	262	2008	24694
10541	1	1	144	313	2008	2442
10542	1	1	0	262	2008	23335
10543	1	1	136	258	2007	24092
10544	2	1	131	331	2005	23494
10545	1	2	0	235	2006	23334
10546	1	2	0	242	2006	24403
10547	1	2	98	281	2009	24474
10548	1	2	0	235	2007	0
10549	2	1	0	283	2005	53830
10550	1	1	95	354	0	0
10551	1	1	99	331	2009	24768
10552	1	1	91	235	2009	24005
10553	1	2	0	250	2007	24778
10554	1	2	86	336	2009	52031
10555	1	1	89	319	2009	23497
10556	1	1	96	279	2009	53805
10557	1	2	113	294	0	24798
10558	1	0	132	269	2006	23271
10559	1	1	0	354	2006	23307
10560	1	1	0	246	2006	50231
10561	1	1	129	269	2007	53202
10562	1	2	0	241	0	24750
10563	1	1	131	310	2004	24491
10564	1	1	89	266	2009	24131
10565	1	2	138	296	2007	23623
10566	1	2	94	333	2009	23628
10567	2	0	0	0	0	0
10568	1	0	0	0	0	24634
10569	1	2	144	269	2008	23310
10570	1	1	144	319	2008	23842
10571	1	1	0	331	2008	0
10572	1	2	112	310	0	24752
10573	1	2	0	252	2008	2395
10574	1	2	97	266	2008	24009
10575	1	1	96	0	2009	55626
10576	1	1	95	260	2007	51918
10577	1	1	119	295	2007	24691
10578	2	2	0	310	2005	24657
10579	1	2	0	314	2007	23285
10580	1	1	92	251	2008	24457
10581	2	2	0	329	2005	52244
10582	1	1	144	283	2008	24093
10583	1	1	97	276	0	23858
10584	1	1	91	319	2009	24119
10585	1	1	0	252	2007	3444
10586	2	2	0	269	2005	24448
10587	1	2	0	0	0	0
10588	1	1	0	354	2005	24455
10589	1	1	0	328	2008	15576
10590	1	2	109	235	2007	23965
10591	1	1	131	356	0	23308
10592	1	2	0	266	2006	23310
10593	1	1	144	316	2008	3495
10594	1	1	132	316	2008	23329
10595	2	2	0	316	2004	23521
10596	1	1	0	319	0	23943
10597	1	1	93	269	2009	24694
10598	2	2	0	278	2003	0
10599	1	2	98	355	2009	0
10600	1	1	91	0	2008	24750
10601	2	2	0	251	2004	53202
10602	2	2	0	310	0	23535
10603	1	2	98	351	2006	24532
10604	1	2	116	333	0	24694
10605	1	1	0	328	2005	20239
10606	1	1	0	331	2007	53716
10607	1	2	98	298	2009	24371
10608	1	2	98	251	2009	24162
10609	4	2	0	0	0	23621
10610	5	1	0	304	2005	0
10611	1	2	0	251	0	0
10612	1	2	98	252	2008	24099
10613	1	2	0	274	2006	24178
10614	1	2	0	302	2009	23582
10615	1	1	0	283	0	0
10616	2	2	0	281	2004	783
10617	2	1	127	0	0	23995
10618	1	0	0	0	0	0
10619	1	1	0	262	2006	53541
10620	2	2	105	271	2004	24186
10621	1	1	96	241	2009	23590
10622	1	1	0	251	2007	23748
10623	1	1	0	316	2006	24586
10624	1	2	94	333	2009	23618
10625	1	2	0	263	2005	15659
10626	1	1	125	295	2006	51145
10627	1	2	0	247	2005	50134
10628	5	1	0	0	0	0
10629	1	1	96	343	2009	23994
10630	1	0	0	281	2006	24030
10631	2	1	123	304	2005	51286
10632	2	1	0	310	2004	24253
10633	1	2	0	0	2007	23256
10634	1	2	115	251	2007	12260
10635	1	2	93	251	0	50520
10636	1	1	95	303	2008	0
10637	1	2	0	330	2006	24711
10638	1	1	0	332	2007	24272
10639	1	1	88	331	2008	23955
10640	1	2	90	324	2008	23728
10641	1	1	0	348	0	53340
10642	1	2	0	254	2005	23621
10643	1	2	106	0	2008	24456
10644	1	2	97	252	2009	23332
10645	1	1	97	251	2009	23487
10646	1	1	119	331	2006	24048
10647	1	1	0	257	2007	23271
10648	1	2	144	235	2008	24020
10649	2	1	0	319	0	23765
10650	1	2	90	252	2009	24197
10651	1	2	98	349	2009	51286
10652	1	1	0	320	2006	0
10653	1	1	97	261	2007	2241
10654	1	2	0	252	2008	24020
10655	2	1	0	269	2005	24194
10656	1	0	0	252	2007	17177
10657	1	2	139	256	2008	50438
10658	1	2	0	314	2008	24595
10659	1	1	0	316	2008	23341
10660	1	1	97	331	2007	24092
10661	1	2	90	303	2009	24750
10662	1	1	95	242	2009	24092
10663	1	2	94	283	2009	24248
10664	5	1	0	358	2005	2181
10665	1	1	91	310	2008	24226
10666	1	1	96	0	2009	0
10667	1	2	144	251	2005	55005
10668	1	1	0	262	2006	5208
10669	1	1	0	331	2008	53805
10670	1	2	98	252	2009	23287
10671	1	2	98	274	2009	52761
10672	1	1	0	357	2008	24555
10673	1	1	144	319	2008	928
10674	1	2	139	271	2006	0
10675	2	1	0	285	2005	24161
10676	2	1	128	262	2005	2800
10677	1	2	0	0	2006	24663
10678	1	2	0	302	2008	7526
10679	1	1	97	244	2007	16574
10680	1	2	0	276	0	53340
10681	1	1	0	302	0	24174
10682	2	1	0	316	0	24335
10683	2	2	101	331	2005	24172
10684	1	1	0	283	2006	25630
10685	1	1	91	331	2009	20551
10686	1	2	0	281	2007	1090
10687	1	1	96	251	2009	0
10688	1	1	0	316	2006	51579
10689	1	1	0	331	2006	23494
10690	1	1	128	336	2006	24634
10691	1	1	91	319	2009	51910
10692	1	1	0	295	2008	23303
10693	1	1	0	331	2008	51295
10694	1	1	0	349	2008	55116
10695	1	2	0	259	2008	23994
10696	1	1	0	251	2008	50951
10697	1	1	91	320	2009	24186
10698	1	2	0	251	2006	24030
10699	1	1	97	249	2008	23335
10700	2	2	0	281	2004	0
10701	1	0	0	0	0	0
10702	1	2	94	0	2008	0
10703	1	1	135	251	2007	23848
10704	1	1	136	316	2007	24110
10705	2	2	143	252	2004	54628
10706	1	1	93	251	2009	24033
10707	1	1	123	336	2006	50231
10708	1	1	88	310	2008	23561
10709	1	2	86	316	2009	50028
10710	1	2	140	355	2004	24030
10711	1	2	137	281	2007	23254
10712	1	1	96	269	2009	0
10713	1	2	97	273	2009	54923
10714	1	1	95	251	0	24658
10715	1	1	99	279	2007	2472
10716	1	2	0	235	2004	0
10717	1	2	94	250	2009	24268
10718	1	2	113	336	2007	23916
10719	1	2	0	331	0	24411
10720	1	1	131	0	2006	8235
10721	1	2	97	251	2008	50138
10722	1	1	88	298	2007	23495
10723	1	1	0	262	0	24177
10724	1	1	92	331	2009	23968
10725	1	2	94	283	0	0
10726	2	1	132	0	2004	1090
10727	1	2	107	333	2006	24175
10728	5	1	0	274	2005	0
10729	2	2	0	334	2004	24694
10730	1	1	0	351	2006	23487
10731	1	2	98	289	2007	51093
10732	1	1	0	355	2007	24092
10733	1	1	124	331	2006	23466
10734	2	1	0	328	2004	24516
10735	5	1	0	331	0	23965
10736	1	1	129	252	2006	23341
10737	1	1	0	328	2007	24799
10738	2	1	0	309	2005	24175
10739	1	1	88	304	2006	7690
10740	1	1	0	319	2007	24703
10741	4	0	0	0	0	0
10742	1	2	144	266	2008	16243
10743	1	2	0	303	2006	23880
10744	1	1	96	283	2009	24603
