node	student	gender	dorm	major	year	school
11986	1	1	168	336	2008	16440
11987	2	2	153	273	2005	19525
11988	5	2	0	239	2006	19510
11989	1	0	0	0	0	0
11990	1	1	162	308	2009	0
11991	1	1	106	273	2006	0
11992	2	1	101	302	2005	19155
11993	1	2	122	235	2008	19153
11994	1	0	99	245	0	19157
11995	1	2	172	256	2006	19301
11996	1	1	121	247	2009	6560
11997	1	1	0	271	2008	9872
11998	1	1	134	302	2008	50825
11999	1	2	0	290	2006	19221
12000	1	1	163	308	0	19104
12001	1	1	150	336	2008	17227
12002	2	1	0	0	2005	19208
12003	1	2	135	343	2009	19323
12004	1	0	0	257	2007	19015
12005	2	2	0	285	2005	19971
12006	1	2	152	273	2006	18167
12007	1	2	0	235	2006	19708
12008	1	1	0	321	2008	19580
12009	1	1	167	308	2009	53106
12010	1	2	0	317	2007	19350
12011	1	1	113	257	2009	19968
12012	1	1	163	305	2009	0
12013	1	0	0	302	0	5898
12014	2	1	0	322	2005	19504
12015	1	1	93	296	2007	52297
12016	1	2	0	239	0	53045
12017	1	2	0	0	0	19586
12018	1	1	133	287	2008	53779
12019	1	2	113	247	2009	10115
12020	1	1	173	318	2008	19971
12021	1	1	121	284	2008	19009
12022	1	2	98	247	2008	19879
12023	3	2	139	239	2008	18133
12024	2	1	92	310	2005	19879
12025	1	2	156	320	2008	54176
12026	1	1	101	248	2008	19885
12027	1	2	116	247	2009	19350
12028	1	2	121	302	2008	12393
12029	1	1	99	343	2008	19144
12030	1	1	119	327	2007	19374
12031	1	2	0	293	2008	19580
12032	1	2	117	246	2008	53234
12033	5	2	0	332	2004	19129
12034	2	2	153	334	2005	19968
12035	1	2	0	273	2008	19865
12036	1	2	98	320	2008	50489
12037	1	1	166	271	0	0
12038	1	1	163	309	2005	19357
12039	1	2	0	285	2008	19586
12040	1	2	132	339	2009	19330
12041	2	1	0	289	2005	19114
12042	1	1	0	302	2006	19585
12043	1	2	146	261	2007	19945
12044	1	2	159	302	2009	6097
12045	1	2	139	287	2009	5845
12046	1	2	141	303	2007	19141
12047	1	0	0	0	0	0
12048	1	1	137	326	2008	18947
12049	1	2	117	247	2008	19968
12050	2	2	0	308	2004	6744
12051	1	1	92	329	2005	50659
12052	1	2	121	235	2009	19198
12053	1	1	173	286	2008	19694
12054	1	1	135	290	2009	19002
12055	1	0	145	257	0	0
12056	1	1	129	262	2007	19757
12057	1	2	117	247	2008	0
12058	1	2	0	321	2007	0
12059	1	2	155	320	2007	6187
12060	2	1	127	290	2005	19319
12061	1	2	117	307	2007	6392
12062	1	2	0	237	0	19689
12063	1	1	0	333	2007	5997
12064	1	2	0	312	2007	19776
12065	2	1	89	235	2005	22260
12066	4	2	0	336	2004	53600
12067	1	2	146	343	2008	50410
12068	2	1	0	235	2005	15803
12069	6	2	0	0	2007	19687
12070	1	1	0	318	2006	19410
12071	1	1	0	309	2007	19838
12072	1	0	0	0	0	19153
12073	1	1	102	343	2007	9888
12074	1	0	0	273	0	6512
12075	1	1	0	266	0	51482
12076	1	2	0	247	2008	8038
12077	2	2	147	303	2004	16124
12078	1	1	121	0	2009	19134
12079	1	2	156	235	2006	0
12080	1	2	173	247	2008	19198
12081	1	1	159	247	2009	19033
12082	1	1	87	247	2007	19323
12083	1	2	0	238	2006	6552
12084	1	2	123	235	2006	51174
12085	1	0	104	290	0	6399
12086	1	1	0	239	2006	19502
12087	1	2	0	321	2006	19492
12088	1	2	131	302	2009	19575
12089	1	1	0	257	2008	51482
12090	1	2	139	287	2009	19442
12091	1	2	0	272	2005	52111
12092	1	2	139	239	2008	19087
12093	1	1	163	339	2009	50335
12094	1	1	148	290	2008	19757
12095	1	2	128	273	0	19492
12096	1	1	0	261	2008	6399
12097	1	0	128	246	2007	17763
12098	1	1	0	343	2007	19141
12099	1	1	0	264	2008	19350
12100	1	2	159	246	2008	19606
12101	2	2	0	300	2005	19486
12102	2	1	127	239	2005	50188
12103	2	2	0	281	2005	0
12104	1	1	131	312	2008	54754
12105	1	1	135	257	2009	19152
12106	1	2	113	273	2009	9421
12107	2	0	0	0	0	50072
12108	1	2	154	273	2007	5932
12109	1	2	99	247	2008	19917
12110	1	2	166	305	2006	11791
12111	1	2	0	302	2006	19141
12112	1	2	0	320	2006	19163
12113	1	1	0	298	2005	19706
12114	1	1	0	302	2007	5999
12115	1	2	153	235	2006	52161
12116	1	2	131	299	2005	0
12117	1	2	135	339	2009	19096
12118	1	0	0	285	0	10215
12119	1	2	0	261	2007	19660
12120	1	2	163	304	2009	19576
12121	1	1	0	320	2007	19432
12122	1	1	0	305	2006	51482
12123	1	0	0	0	0	0
12124	1	1	135	308	2009	19761
12125	1	2	123	303	2007	0
12126	1	2	111	247	2009	0
12127	2	1	0	235	2005	19653
12128	1	1	0	321	2007	5042
12129	1	1	0	339	2009	50659
12130	1	2	117	0	0	52381
12131	1	1	145	247	2008	19757
12132	1	0	0	0	0	0
12133	1	1	170	333	2007	8112
12134	1	2	100	320	2009	50136
12135	1	1	113	303	2009	50985
12136	1	2	137	339	2008	19637
12137	1	0	117	314	2007	19687
12138	1	2	0	321	2005	19687
12139	1	2	141	273	0	19129
12140	1	1	0	258	2005	50885
12141	1	2	0	273	2006	19653
12142	1	1	0	0	0	0
12143	1	2	0	281	2009	19604
12144	1	1	0	304	2006	9073
12145	1	1	0	257	2006	19167
12146	2	0	93	334	2002	19468
12147	1	2	153	326	2007	19743
12148	1	1	137	308	2008	19102
12149	1	2	100	247	2009	23555
12150	1	1	0	306	2007	50659
12151	1	2	137	308	2008	19518
12152	1	1	0	303	2006	6447
12153	1	1	0	0	2007	19152
12154	1	1	163	257	2009	19469
12155	1	2	0	302	2006	19323
12156	1	1	0	336	2007	21423
12157	2	2	0	267	2005	19340
12158	1	2	164	264	2008	19529
12159	1	1	0	273	2006	19645
12160	1	1	149	0	2008	19860
12161	1	1	131	287	2007	1595
12162	1	2	116	247	2009	19639
12163	1	1	162	321	2009	19500
12164	1	0	0	0	0	0
12165	1	2	86	336	2007	5535
12166	1	1	112	290	2008	55602
12167	1	1	119	297	2008	19396
12168	1	1	0	306	2006	18133
12169	1	1	0	302	2006	19653
12170	1	1	166	310	2009	19156
12171	1	1	0	321	2007	19147
12172	1	1	121	302	2009	50383
12173	1	0	0	0	0	0
12174	1	1	0	257	2006	19586
12175	1	1	121	247	2009	50365
12176	1	1	170	318	2006	50714
12177	1	2	103	313	2009	19350
12178	1	2	116	320	2009	19978
12179	1	2	0	317	2006	19413
12180	1	2	0	0	2008	19147
12181	1	0	153	273	2006	19983
12182	1	1	131	321	2009	1783
12183	1	2	161	307	2006	0
12184	1	2	157	247	2007	19025
12185	2	1	0	272	2005	19687
12186	1	0	0	0	0	0
12187	1	2	137	273	2007	50346
12188	1	1	126	343	2007	50411
12189	1	2	0	302	2006	51973
12190	1	2	0	320	2008	19885
12191	1	2	0	235	2005	0
12192	1	2	155	281	2006	19135
12193	1	1	145	273	2005	19606
12194	1	0	173	320	2006	19157
12195	1	1	0	302	2005	19606
12196	1	1	125	320	2005	50913
12197	1	1	0	261	2008	19758
12198	1	1	121	263	2009	19110
12199	2	1	145	321	2005	19757
12200	2	1	87	308	2005	19323
12201	1	2	99	320	2006	19468
12202	1	2	121	235	2009	19381
12203	1	2	167	248	2009	19383
12204	1	2	0	251	2006	20841
12205	1	1	167	320	2008	0
12206	1	1	134	235	2007	18992
12207	1	2	0	261	2006	19254
12208	4	1	0	295	1998	8570
12209	1	1	117	255	2008	19285
12210	1	1	0	242	0	19140
12211	1	1	162	339	2009	3576
12212	1	1	127	302	0	53467
12213	1	2	135	339	2009	19122
12214	1	1	113	321	2007	19757
12215	1	0	0	0	0	0
12216	1	1	130	287	2007	19645
12217	1	1	90	285	2008	19096
12218	2	1	89	302	2005	54176
12219	1	0	0	0	0	0
12220	2	1	90	295	2004	25459
12221	1	1	0	303	2007	19968
12222	1	2	156	308	2007	19507
12223	1	1	125	247	2008	19476
12224	1	2	159	302	2009	19198
12225	2	2	104	273	2005	10932
12226	1	1	135	308	2009	19978
12227	2	2	0	338	2004	19153
12228	1	2	0	334	2006	19876
12229	1	1	167	245	2007	19312
12230	1	1	145	303	2008	19131
12231	1	1	93	303	2008	16243
12232	1	2	140	273	2006	0
12233	1	2	111	309	2008	19940
12234	1	1	131	330	2009	17130
12235	1	1	167	293	2009	19968
12236	1	2	0	302	2006	50302
12237	1	1	0	336	2007	4690
12238	1	1	173	310	2008	19220
12239	1	1	118	328	2007	17885
12240	1	1	113	328	2008	0
12241	1	2	166	339	2009	61011
12242	1	1	120	343	0	19383
12243	5	1	0	328	2006	19876
12244	1	2	111	343	2009	19443
12245	1	1	150	285	2008	53600
12246	1	1	112	339	2009	50036
12247	1	1	0	326	2008	26753
12248	1	1	170	247	2008	11115
12249	1	2	163	246	2009	0
12250	1	0	0	309	0	52116
12251	1	2	0	235	2007	19801
12252	1	2	173	247	2008	19519
12253	2	2	0	273	0	50460
12254	2	1	0	277	2005	19410
12255	1	0	0	0	0	0
12256	1	2	157	273	2007	19940
12257	1	1	0	340	2006	17537
12258	1	1	0	310	2009	51482
12259	1	2	116	247	2009	19978
12260	1	1	103	281	2008	0
12261	1	2	151	304	2007	19937
12262	1	2	121	302	2009	19776
12263	1	0	0	302	2007	19941
12264	1	1	0	240	0	0
12265	1	1	125	321	2006	0
12266	2	2	0	248	2005	19216
12267	1	2	122	247	2008	19198
12268	1	2	0	293	2008	19121
12269	1	2	0	0	0	6993
12270	1	2	0	273	2006	19502
12271	1	2	166	308	2009	19466
12272	1	1	116	321	2007	19544
12273	1	1	137	240	2006	52073
12274	1	0	0	0	0	0
12275	2	2	0	322	2005	19051
12276	2	2	0	247	2005	19127
12277	1	2	121	266	2009	19153
12278	1	2	117	301	2008	19007
12279	1	2	142	273	2007	19323
12280	1	2	0	273	2007	19110
12281	1	2	156	0	0	6399
12282	1	2	156	273	2006	52913
12283	1	1	150	310	2008	18947
12284	1	2	113	308	2009	19443
12285	1	2	112	247	2008	19557
12286	2	1	0	333	2005	16160
12287	1	1	135	247	2009	53659
12288	1	0	0	0	0	0
12289	1	1	150	333	2008	19116
12290	1	2	102	243	2008	9830
12291	1	1	0	338	2006	5914
12292	1	2	98	302	2005	0
12293	1	2	103	240	2007	19466
12294	1	1	131	247	2009	5556
12295	1	2	116	273	2009	19153
12296	2	2	0	302	2005	55419
12297	1	2	0	319	2005	5463
12298	1	1	131	333	2009	19052
12299	2	0	104	285	0	0
12300	1	2	0	247	2008	19095
12301	1	2	151	285	2007	26110
12302	1	0	0	0	0	0
12303	1	1	0	336	2008	5979
12304	5	1	119	299	2007	21257
12305	1	2	0	302	2006	19141
12306	1	1	0	272	2005	23565
12307	1	1	133	239	2009	19907
12308	1	1	0	271	0	19659
12309	1	1	122	242	2008	19414
12310	1	2	0	334	2007	23621
12311	1	2	123	320	2008	19785
12312	1	1	119	339	2008	19137
12313	2	2	142	273	2005	19865
12314	1	1	118	258	2006	3735
12315	1	1	0	321	2007	19645
12316	1	1	0	0	0	19519
12317	1	1	125	343	2007	8114
12318	1	2	0	306	2006	19743
12319	1	2	0	301	2006	19074
12320	1	2	0	0	2006	10937
12321	1	1	112	339	2009	5932
12322	1	1	126	318	2006	18944
12323	1	2	0	258	2006	10266
12324	1	2	155	320	2007	19222
12325	1	2	151	308	2008	19768
12326	1	2	158	256	2007	1451
12327	1	2	0	258	2006	0
12328	1	2	128	271	2006	19169
12329	1	1	122	310	2006	18954
12330	1	2	107	235	2007	19692
12331	1	1	0	332	2006	19312
12332	1	2	0	322	2006	0
12333	3	2	0	235	2008	19885
12334	1	2	157	302	2007	5999
12335	2	0	0	0	0	0
12336	1	1	0	308	0	0
12337	1	1	162	286	2008	25070
12338	1	2	0	271	2007	19350
12339	5	1	0	343	2004	0
12340	1	1	163	248	2009	54126
12341	1	1	113	247	2009	6000
12342	1	2	117	302	2008	19969
12343	1	1	173	302	0	52131
12344	1	2	140	235	2007	50824
12345	1	1	90	333	2006	50036
12346	1	2	0	0	0	19135
12347	1	1	0	258	2006	19663
12348	1	2	0	334	2006	6512
12349	2	1	126	321	2004	19860
12350	1	1	126	302	2007	11134
12351	1	1	131	302	2009	50302
12352	1	2	0	302	2008	19153
12353	1	1	0	285	2006	50659
12354	1	1	159	321	2008	19337
12355	1	2	132	334	2009	8112
12356	5	1	0	239	2007	50411
12357	1	2	111	247	2009	10216
12358	1	2	173	343	2008	5812
12359	1	2	99	301	2006	19876
12360	1	1	131	309	2009	19588
12361	1	2	0	247	2006	19758
12362	1	2	152	273	2008	19153
12363	1	2	0	336	2007	19604
12364	1	2	165	300	2006	8166
12365	1	0	0	0	0	0
12366	1	2	100	339	2009	3338
12367	1	0	0	0	0	0
12368	1	2	173	299	2008	8011
12369	1	1	0	336	0	19604
12370	1	1	120	257	2007	19430
12371	1	2	0	343	2006	19785
12372	1	1	105	311	2008	23158
12373	1	1	0	331	2006	10486
12374	1	2	97	247	2008	19968
12375	1	2	0	247	2008	52258
12376	1	2	139	287	2007	53117
12377	1	1	0	310	2006	53092
12378	1	1	0	272	2007	19263
12379	2	1	0	321	2005	6674
12380	1	1	161	321	2008	21357
12381	1	1	121	343	2009	19556
12382	1	1	138	303	2008	19947
12383	1	2	117	290	2008	53841
12384	1	1	139	287	2008	5789
12385	1	2	164	343	2006	54754
12386	1	1	93	272	2007	19350
12387	1	0	0	0	0	0
12388	2	1	169	248	2005	19407
12389	1	1	163	256	2009	19228
12390	1	1	127	336	2006	54176
12391	1	1	0	270	2007	19157
12392	1	1	0	264	2006	6100
12393	1	2	0	276	2006	51978
12394	2	1	0	302	2004	50825
12395	2	2	0	321	2005	19144
12396	1	0	137	0	0	19015
12397	1	2	122	0	0	5656
12398	1	1	126	235	2007	19374
12399	1	2	0	320	2007	19387
12400	1	2	0	297	2007	19157
12401	1	2	100	247	2009	51797
12402	1	1	87	288	2007	19885
12403	1	1	129	287	2008	5741
12404	2	2	155	235	2005	19758
12405	1	2	113	247	2009	10186
12406	1	2	140	302	2006	5979
12407	1	0	0	320	2008	19156
12408	1	2	0	320	2007	5464
12409	1	2	151	316	2008	8166
12410	1	1	0	318	2009	19486
12411	1	2	0	240	2006	19144
12412	1	1	0	247	2009	19555
12413	1	1	0	320	2006	21779
12414	1	2	111	271	2009	50302
12415	1	2	0	321	2007	6967
12416	1	0	137	257	2006	19637
12417	1	1	144	331	2006	50659
12418	1	2	161	244	2006	0
12419	1	2	0	309	2005	19865
12420	1	2	0	290	2006	19155
12421	1	2	163	313	2009	55878
12422	1	1	150	303	2008	0
12423	1	2	119	308	2008	19443
12424	1	2	159	247	2009	9830
12425	1	1	135	343	2009	51482
12426	1	2	149	251	2008	19013
12427	2	1	87	235	2005	50659
12428	1	2	109	235	2007	11895
12429	1	1	0	336	0	19496
12430	1	1	0	321	0	19350
12431	1	1	163	243	2009	19339
12432	1	1	110	272	2006	50040
12433	4	0	0	280	0	0
12434	1	2	0	273	2007	5464
12435	1	1	112	255	2009	50209
12436	2	1	0	328	2004	18070
12437	1	1	125	302	2006	18944
12438	1	1	0	273	2006	19492
12439	1	1	0	303	2005	19586
12440	1	2	0	287	2006	6392
12441	5	2	0	239	2007	26169
12442	1	1	0	247	2007	19670
12443	1	1	102	339	2008	52123
12444	2	2	0	302	2005	19443
12445	1	2	131	247	2008	6512
12446	1	1	112	247	2009	6050
12447	1	0	0	0	0	6512
12448	1	0	0	0	0	0
12449	1	1	113	248	2009	19357
12450	1	2	117	285	2008	51333
12451	1	1	0	339	2008	50265
12452	1	1	137	247	2008	50253
12453	1	1	111	309	2009	0
12454	1	1	0	247	2004	19687
12455	1	1	134	328	0	19941
12456	1	1	99	305	2006	19144
12457	1	1	144	321	2007	19013
12458	1	1	0	271	0	54149
12459	1	1	102	312	2007	19744
12460	1	1	150	339	2008	10687
12461	1	2	0	0	2008	0
12462	1	2	109	320	2006	19645
12463	1	2	163	256	2005	19687
12464	1	1	137	310	2008	19443
12465	2	1	160	343	2005	51412
12466	1	2	0	328	0	19876
12467	1	1	105	321	0	53467
12468	1	2	0	314	2006	19157
12469	1	2	143	343	2006	19885
12470	2	1	92	322	2005	19607
12471	1	2	0	277	0	19876
12472	3	0	0	0	0	0
12473	1	0	0	0	0	0
12474	1	2	0	308	2006	0
12475	1	2	0	308	2007	19976
12476	1	2	0	295	2008	19127
12477	1	1	0	320	2006	17081
12478	1	1	0	327	2008	19687
12479	1	2	0	247	2007	19443
12480	1	2	0	247	2008	19053
12481	2	2	0	322	0	21128
12482	2	2	128	308	2005	6170
12483	1	1	117	287	2007	55779
12484	1	1	127	247	2007	19156
12485	1	1	0	265	2007	6564
12486	1	2	0	248	2006	19606
12487	2	2	0	243	2005	51482
12488	1	1	112	257	2009	10088
12489	1	2	121	310	2009	19165
12490	1	2	0	237	0	50664
12491	1	1	0	247	2008	11019
12492	1	1	163	320	2009	24928
12493	1	2	0	339	2005	19888
12494	1	1	135	336	2009	5990
12495	1	1	138	309	2006	19384
12496	1	2	109	256	2007	19352
12497	1	1	120	257	2007	19882
12498	5	1	125	235	2005	52258
12499	1	1	116	257	2009	55849
12500	1	2	103	281	2009	50659
12501	1	2	0	235	2006	19155
12502	1	1	160	336	2007	24122
12503	1	1	129	247	2008	19555
12504	2	1	0	289	2005	56033
12505	1	2	0	235	2006	19000
12506	1	1	132	315	2009	19929
12507	1	1	0	247	2004	19365
12508	1	1	112	271	2009	4690
12509	1	1	112	247	2009	19942
12510	1	2	0	256	2006	19075
12511	1	1	0	284	2006	19104
12512	2	2	0	247	2005	19663
12513	1	1	0	235	2006	19949
12514	1	2	0	260	2010	19413
12515	1	1	0	308	2004	8116
12516	1	1	0	339	0	19410
12517	1	1	0	343	2006	18966
12518	1	2	121	308	2009	50027
12519	1	1	89	343	2008	19281
12520	2	1	0	243	2005	0
12521	1	2	155	321	0	8113
12522	1	2	153	293	2007	19971
12523	2	1	93	333	2005	6674
12524	1	1	0	0	2006	9492
12525	2	1	92	264	2005	19879
12526	1	1	134	331	2008	19941
12527	2	0	0	248	2005	19469
12528	1	1	0	320	2007	19323
12529	2	1	110	321	2005	9077
12530	1	0	118	308	0	19555
12531	1	1	151	271	2008	19048
12532	1	2	123	260	2008	19254
12533	2	1	0	276	2005	51482
12534	2	2	0	0	0	3042
12535	2	1	0	253	2005	6392
12536	1	2	0	259	2006	51482
12537	1	1	161	272	2008	5928
12538	1	1	137	257	2008	3681
12539	1	1	173	284	2008	6881
12540	1	2	0	336	2006	19797
12541	1	1	0	321	2006	19110
12542	1	1	101	302	2006	23072
12543	1	1	100	290	2009	19095
12544	1	2	113	307	2009	25278
12545	1	1	121	248	2009	0
12546	5	2	137	329	2005	9915
12547	1	2	148	247	2008	5980
12548	2	2	0	236	2004	19486
12549	1	2	151	250	2008	56483
12550	1	1	0	257	2005	9077
12551	1	1	0	306	2006	19757
12552	1	2	147	343	2007	19492
12553	1	1	161	331	2008	10492
12554	1	1	119	321	2008	19496
12555	1	1	117	247	2008	19157
12556	1	1	138	339	0	19127
12557	2	1	90	255	2005	19809
12558	1	1	0	257	2007	19141
12559	1	2	166	308	2009	19608
12560	1	1	116	339	2009	58487
12561	1	2	0	313	2010	19144
12562	1	1	159	247	2009	19156
12563	1	2	111	246	2009	50659
12564	1	0	0	0	0	21598
12565	1	2	0	235	2006	19140
12566	1	1	163	343	2009	53909
12567	2	1	0	0	2004	19591
12568	1	1	135	247	2009	19323
12569	1	2	0	235	2007	52468
12570	1	0	0	0	0	0
12571	1	2	113	252	2009	0
12572	1	2	0	332	2006	19585
12573	1	2	0	252	2006	19941
12574	1	2	159	247	2008	19496
12575	1	2	163	235	2009	18992
12576	1	2	0	271	2008	19104
12577	1	1	103	333	2009	19898
12578	1	1	137	271	2008	5486
12579	1	1	127	302	2008	19285
12580	1	0	164	302	2007	19556
12581	1	0	117	333	2008	6572
12582	2	2	0	285	2005	19472
12583	1	1	120	263	2007	19323
12584	1	2	161	297	2007	19468
12585	1	2	103	312	2008	19403
12586	1	1	151	235	2008	19398
12587	1	2	159	260	2009	54126
12588	1	1	161	320	2008	12393
12589	1	1	138	257	2008	19053
12590	1	1	137	248	2006	50825
12591	1	1	116	236	2009	55419
12592	1	1	0	260	2009	19138
12593	1	1	116	247	2009	6859
12594	1	2	0	302	2008	0
12595	1	2	151	302	2007	52073
12596	1	2	0	320	2008	6727
12597	1	2	122	334	2007	19808
12598	1	2	162	247	2009	54563
12599	1	1	116	285	2009	16985
12600	1	2	0	0	2007	19198
12601	1	2	135	289	2008	6000
12602	1	1	135	0	2009	3632
12603	1	2	0	240	2006	19007
12604	1	0	134	286	2008	19744
12605	2	1	125	302	2005	19885
12606	1	1	131	320	2009	19678
12607	1	2	132	334	2009	6483
12608	1	1	150	310	2008	53045
12609	1	2	0	258	2007	52724
12610	1	1	0	336	2007	5973
12611	1	1	112	308	2009	11019
12612	1	2	98	273	2006	19153
12613	1	1	116	271	2008	19156
12614	1	1	161	332	2006	19269
12615	2	1	0	236	2005	19797
12616	2	1	118	308	2004	19860
12617	1	1	96	302	2007	19091
12618	1	1	117	266	2010	19523
12619	1	2	173	320	2008	19885
12620	1	2	0	301	2007	19810
12621	1	1	173	302	2008	3754
12622	1	1	121	290	2009	5979
12623	1	1	0	257	2006	19413
12624	1	1	134	273	2008	16130
12625	1	1	134	247	2008	6392
12626	1	2	157	235	2004	3632
12627	1	0	0	0	0	0
12628	2	1	0	333	2005	0
12629	1	1	105	333	2006	6393
12630	2	1	0	273	2005	6696
12631	1	2	137	247	2008	19198
12632	1	2	0	266	2005	19153
12633	2	1	0	242	2005	52468
12634	1	2	165	300	2007	19074
12635	1	2	0	297	2007	19785
12636	1	1	162	339	2009	19323
12637	1	2	137	285	2008	19687
12638	1	2	0	299	2006	19687
12639	1	1	134	321	2008	19586
12640	1	2	166	247	2009	19269
12641	1	0	0	0	0	6188
12642	1	1	117	339	2008	19297
12643	1	2	117	336	2007	12286
12644	1	2	139	287	2008	50346
12645	1	1	144	302	2007	19423
12646	1	1	137	256	0	19580
12647	1	0	128	0	2007	10685
12648	2	2	0	239	2004	19442
12649	1	1	0	247	2009	19114
12650	1	1	122	343	0	19481
12651	1	2	0	252	2008	19586
12652	1	2	151	297	2008	19410
12653	1	2	162	339	2009	16990
12654	1	1	0	341	0	19486
12655	1	1	0	321	2006	3575
12656	1	2	119	320	2008	19434
12657	1	1	100	255	2008	18971
12658	1	2	98	247	2008	52381
12659	1	2	111	339	2009	19848
12660	1	1	0	321	2005	19525
12661	1	2	0	339	2009	18964
12662	1	2	119	271	2007	4481
12663	2	2	0	285	2005	6101
12664	2	0	0	235	2005	7992
12665	1	0	0	332	0	0
12666	1	1	111	235	2009	0
12667	1	1	137	260	2007	19895
12668	1	1	0	285	2008	52381
12669	1	1	0	296	2007	19414
12670	1	1	166	339	2009	61174
12671	1	1	0	235	2010	26638
12672	1	1	111	257	0	0
12673	1	0	96	288	2007	19097
12674	1	1	170	296	2007	19220
12675	1	2	0	247	2009	0
12676	1	2	117	273	2008	19899
12677	1	1	0	257	2006	19586
12678	1	1	110	274	2008	18964
12679	1	0	0	0	0	0
12680	1	2	137	320	2008	19704
12681	1	2	0	273	2006	3697
12682	1	2	143	273	2007	1942
12683	1	1	134	273	2008	19383
12684	1	2	163	263	2009	19165
12685	1	2	166	0	0	3842
12686	2	2	0	343	2005	6676
12687	1	2	0	319	2006	19968
12688	2	1	127	257	2005	19443
12689	2	1	0	238	2005	16354
12690	1	1	129	235	2008	19556
12691	1	1	118	310	0	19580
12692	1	1	116	320	2009	19623
12693	1	2	159	308	2008	19430
12694	1	2	0	236	2006	19254
12695	1	2	98	332	2006	19052
12696	1	1	0	302	2006	55773
12697	1	0	125	0	0	4690
12698	2	1	0	333	2005	6691
12699	1	1	144	329	2008	19155
12700	1	1	89	302	2007	19116
12701	1	2	139	287	2009	5506
12702	1	1	139	288	2009	53659
12703	1	0	0	0	0	0
12704	1	2	0	293	2005	19910
12705	1	2	0	320	2006	19978
12706	1	1	0	289	2006	52011
12707	1	0	145	247	2008	8160
12708	1	0	0	0	0	0
12709	1	2	0	239	2006	10182
12710	1	2	153	273	0	0
12711	2	0	0	0	0	0
12712	1	2	137	321	2004	6512
12713	1	1	118	257	2008	5807
12714	1	2	0	273	2005	54176
12715	1	2	0	247	2007	52591
12716	1	1	0	336	2007	19539
12717	1	1	100	339	2008	19134
12718	1	1	0	310	2005	19586
12719	1	2	132	307	2008	19055
12720	1	2	0	320	2007	6399
12721	1	1	0	257	0	19228
12722	1	1	112	329	2009	5780
12723	1	1	0	328	2006	5886
12724	1	2	135	239	2007	5999
12725	1	1	0	302	2006	19776
12726	1	0	145	0	2006	0
12727	1	2	0	246	2007	0
12728	1	2	162	235	2009	9147
12729	1	0	0	0	0	0
12730	1	1	0	257	2006	51482
12731	1	1	112	318	2009	51006
12732	1	2	0	320	2006	19689
12733	1	1	135	266	2005	19797
12734	1	0	0	0	0	0
12735	1	2	151	309	2005	19969
12736	1	1	135	235	2009	19744
12737	1	1	103	240	2009	19653
12738	2	1	106	332	2005	0
12739	2	1	0	302	2004	19149
12740	1	1	0	308	2008	50659
12741	1	1	170	247	2007	50825
12742	1	2	122	321	2008	19617
12743	1	1	121	303	2009	0
12744	1	0	0	0	0	0
12745	1	1	0	285	2006	50376
12746	1	2	109	235	2006	50279
12747	1	2	0	290	2006	9077
12748	1	1	96	247	2008	19606
12749	1	2	153	235	2007	0
12750	1	1	0	321	2010	19693
12751	1	1	137	343	2006	52116
12752	1	2	0	338	2007	19113
12753	1	1	116	257	0	52297
12754	1	2	140	247	2006	19432
12755	1	0	0	0	0	0
12756	1	1	113	276	2009	9831
12757	1	1	125	336	2008	19486
12758	1	1	129	303	2008	19576
12759	1	2	121	311	2009	6399
12760	1	1	0	257	2009	19116
12761	1	2	0	273	2007	19155
12762	1	2	152	320	0	19606
12763	1	2	0	0	0	0
12764	1	2	100	341	2007	19157
12765	1	2	0	251	0	6463
12766	1	2	155	321	2007	6399
12767	2	1	106	332	2005	6958
12768	1	2	0	235	2007	19680
12769	1	2	116	271	2009	19677
12770	1	1	112	339	2009	19297
12771	1	1	166	309	2009	19396
12772	1	2	0	342	0	6392
12773	1	2	117	247	2008	50659
12774	2	2	140	273	2005	8269
12775	1	1	120	302	2008	2233
12776	1	1	0	321	2007	19140
12777	1	1	163	273	2009	0
12778	1	1	0	285	2006	6766
12779	1	1	0	265	2008	19065
12780	2	1	144	302	2005	18950
12781	1	1	0	287	2007	19687
12782	1	1	0	320	2007	54059
12783	5	2	0	333	2006	53586
12784	1	1	101	257	2007	19779
12785	1	1	0	275	2007	18944
12786	1	1	90	309	2007	53210
12787	1	1	138	336	2008	25278
12788	2	1	0	0	2005	0
12789	1	2	0	320	2006	19128
12790	2	0	118	300	2004	10115
12791	1	1	112	339	2009	21068
12792	1	1	166	327	2009	5950
12793	1	1	0	289	2007	51125
12794	2	2	0	266	2005	19941
12795	1	2	86	320	2007	19323
12796	2	1	112	321	2005	19604
12797	1	2	117	252	2006	19839
12798	1	2	0	247	2007	5845
12799	1	1	93	307	2007	10663
12800	1	1	120	247	2008	51482
12801	1	2	122	247	2006	4800
12802	1	2	135	247	2009	57659
12803	1	2	166	247	2009	50664
12804	1	1	137	302	0	10216
12805	2	1	0	343	2004	10427
12806	1	2	119	321	0	50913
12807	1	0	89	235	2006	0
12808	1	1	0	257	2006	19729
12809	1	1	113	308	2008	19983
12810	1	1	111	339	2009	19554
12811	2	2	109	258	2005	19910
12812	1	2	0	302	2006	51482
12813	1	1	117	339	2008	12120
12814	1	2	162	273	2009	3284
12815	1	1	0	336	2005	0
12816	1	1	137	299	2007	19443
12817	1	0	92	332	2007	6126
12818	1	2	102	264	2007	5896
