node	student	gender	dorm	major	year	school
29583	1	2	0	236	2005	24660
29584	1	1	131	313	0	23782
29585	1	1	156	331	2006	24532
29586	1	1	0	307	2005	23698
29587	1	2	0	269	2006	24094
29588	1	2	0	321	2008	24002
29589	1	1	96	353	2010	23450
29590	1	2	0	341	0	23782
29591	1	0	0	0	0	0
29592	1	1	0	267	2006	24547
29593	1	1	159	344	2007	24555
29594	1	1	91	255	2009	24568
29595	1	1	151	353	2009	23732
29596	1	2	0	237	2008	23323
29597	5	2	0	346	0	50138
29598	1	1	91	321	2009	23590
29599	1	2	152	255	2009	23791
29600	1	2	0	353	0	23765
29601	1	0	0	303	0	23965
29602	1	1	0	302	2007	23995
29603	1	1	168	263	2009	24003
29604	1	1	93	253	2009	23935
29605	1	0	151	341	0	50138
29606	1	2	0	310	2008	23321
29607	1	1	150	268	2009	23341
29608	1	1	131	0	0	24112
29609	1	1	0	313	2008	23562
29610	1	1	0	253	2005	24537
29611	1	2	0	294	2006	23623
29612	1	1	0	0	2008	24162
29613	1	1	0	236	2007	24232
29614	2	2	0	269	2005	23692
29615	1	2	96	344	2010	24657
29616	1	1	0	313	0	0
29617	1	1	0	363	2008	50231
29618	2	1	0	253	2005	24638
29619	1	1	181	272	2008	50951
29620	1	2	139	272	2007	24694
29621	1	1	90	279	2008	23566
29622	1	0	0	302	2006	23730
29623	1	1	121	272	2006	53202
29624	1	2	161	272	2008	24119
29625	1	2	90	269	2008	24183
29626	1	1	92	252	2009	23548
29627	1	2	151	316	2009	24694
29628	1	2	156	284	2006	23271
29629	1	1	99	262	0	23618
29630	1	1	98	314	2008	24510
29631	1	2	0	295	2006	0
29632	1	2	0	284	0	342
29633	1	1	150	0	2009	9618
29634	1	1	0	253	2007	51093
29635	1	2	0	323	2006	24094
29636	1	2	0	268	2008	24736
29637	1	1	96	361	2009	0
29638	1	1	0	235	2007	23321
29639	1	1	0	272	2007	24411
29640	1	2	90	344	2005	24574
29641	1	2	0	263	0	24296
29642	2	2	0	262	2005	50115
29643	1	2	0	0	0	0
29644	1	1	161	329	0	23969
29645	1	2	0	318	0	23751
29646	1	2	0	285	2007	55005
29647	1	2	90	256	2009	55005
29648	1	2	117	303	2007	23371
29649	1	1	0	294	2006	50775
29650	1	2	0	253	2006	23810
29651	1	1	0	303	0	50951
29652	1	1	0	0	2008	51192
29653	1	1	90	256	2009	24805
29654	1	1	90	329	2009	24093
29655	1	1	90	254	2009	23829
29656	1	2	0	294	2006	24649
29657	2	1	0	294	2004	24694
29658	2	1	107	279	2005	24133
29659	1	2	97	269	2009	50951
29660	1	1	92	0	2009	0
29661	1	2	0	271	0	0
29662	1	1	91	253	2009	51093
29663	1	1	0	303	2005	24094
29664	1	1	0	345	2006	50138
29665	1	1	0	323	0	0
29666	1	1	151	255	2009	23858
29667	2	2	0	273	2005	23619
29668	2	1	0	279	2005	52555
29669	1	1	181	272	2008	50742
29670	1	2	141	302	2007	23569
29671	1	2	159	294	2005	54979
29672	1	1	109	331	2006	23618
29673	1	1	96	269	2009	51181
29674	1	1	0	261	2008	24580
29675	1	1	95	295	2009	24427
29676	1	1	0	317	2007	23735
29677	1	2	0	310	2008	24013
29678	2	2	99	237	2004	24099
29679	1	2	0	253	2007	0
29680	1	1	0	322	2007	23698
29681	1	2	0	279	2007	50679
29682	2	1	0	329	2003	24165
29683	1	1	0	322	2008	24658
29684	2	1	0	236	2004	23656
29685	1	2	183	254	2008	50138
29686	5	2	156	316	2005	0
29687	1	0	0	255	0	23956
29688	5	1	0	346	0	23620
29689	2	2	0	330	2005	53202
29690	1	1	150	253	2009	23574
29691	1	1	121	362	0	24694
29692	1	1	179	334	2005	23973
29693	1	1	0	285	2009	24471
29694	2	1	0	286	0	23341
29695	1	1	150	0	2009	24094
29696	1	2	152	255	2009	24757
29697	2	2	0	268	2005	23342
29698	2	2	111	279	2003	23342
29699	5	1	0	346	0	23614
29700	1	1	0	314	2008	24122
29701	2	1	0	295	2004	23623
29702	1	2	90	337	2009	50951
29703	1	2	90	236	2009	54628
29704	1	2	0	269	2009	23335
29705	1	2	154	279	2006	24005
29706	1	2	0	284	2008	24459
29707	1	2	90	279	2007	23917
29708	2	1	0	352	2005	23323
29709	1	2	152	255	2009	20481
29710	5	0	0	0	0	0
29711	1	2	90	304	2008	24410
29712	1	2	90	0	2009	0
29713	5	0	0	0	0	0
29714	1	1	151	241	2009	51156
29715	1	1	96	255	2009	24411
29716	1	1	90	255	0	0
29717	1	1	156	285	2008	24657
29718	1	1	0	344	0	24119
29719	2	2	0	268	2005	51499
29720	2	2	0	302	2005	24657
29721	2	1	0	322	2003	23955
29722	2	2	0	330	2005	24035
29723	1	1	91	271	2008	23495
29724	1	2	96	357	2009	24233
29725	1	1	0	329	0	24233
29726	1	1	90	302	2005	0
29727	1	1	0	235	2005	24694
29728	1	2	151	263	2008	23994
29729	1	2	0	262	2007	24510
29730	1	1	0	262	2007	50138
29731	1	2	86	263	2006	50236
29732	1	2	87	237	2008	24694
29733	1	1	0	267	0	23277
29734	1	1	0	284	2008	24639
29735	1	2	158	237	2008	24603
29736	1	2	0	295	0	24603
29737	1	2	0	254	2006	23967
29738	1	2	0	284	2006	23325
29739	1	2	175	330	2006	24493
29740	5	1	0	297	2006	23848
29741	1	2	0	279	2008	0
29742	1	1	90	335	2009	23829
29743	1	2	161	316	2008	24095
29744	1	1	100	252	2007	52761
29745	1	2	91	0	2008	24659
29746	2	2	0	235	2005	23489
29747	4	1	0	0	0	22364
29748	1	2	90	255	2009	24454
29749	1	2	0	301	2006	55671
29750	1	2	0	323	2009	50434
29751	2	2	0	279	2002	24512
29752	1	2	0	256	2008	24335
29753	1	1	91	253	2009	24230
29754	5	2	0	318	0	0
29755	1	2	0	272	2005	0
29756	2	1	0	316	2005	51398
29757	1	1	0	255	0	23848
29758	1	0	0	0	0	0
29759	1	1	0	236	2004	23383
29760	1	1	0	284	2007	24660
29761	1	1	0	262	0	52761
29762	1	2	0	310	2006	9951
29763	1	1	0	285	2008	24379
29764	1	0	0	0	0	0
29765	1	1	100	267	2005	0
29766	2	1	112	267	2004	23815
29767	1	2	0	253	2006	23618
29768	1	1	0	260	2006	24317
29769	1	1	91	343	2007	52094
29770	1	2	87	269	2009	24093
29771	1	1	0	235	2007	24597
29772	1	0	0	0	0	0
29773	1	1	181	302	2008	20481
29774	1	1	0	277	0	24547
29775	2	1	0	271	2005	52031
29776	5	1	0	321	0	15653
29777	2	2	0	236	0	3966
29778	1	1	0	271	2005	23361
29779	1	2	0	304	2005	23967
29780	1	2	124	269	2010	23308
29781	1	2	0	321	2007	10932
29782	1	1	156	262	2005	23535
29783	1	2	152	304	2009	24694
29784	1	1	90	334	2006	24038
29785	2	1	0	262	2005	52197
29786	1	1	90	363	2009	23535
29787	1	0	0	267	0	23858
29788	1	2	0	318	0	23495
29789	1	1	118	262	0	24005
29790	2	1	0	323	0	24048
29791	1	1	183	256	2008	50951
29792	1	2	0	301	2007	24236
29793	1	0	0	304	2006	0
29794	1	1	90	0	2009	24694
29795	1	1	0	343	0	24657
29796	1	2	0	272	2006	23535
29797	1	1	0	253	0	23342
29798	2	2	0	279	2005	24304
29799	5	1	0	321	2007	52555
29800	1	2	181	343	2009	23335
29801	1	2	139	332	2007	50929
29802	1	2	90	256	2009	24119
29803	1	2	0	321	2008	53716
29804	2	1	0	321	2004	24395
29805	1	1	92	269	2008	23649
29806	5	2	0	271	2005	0
29807	1	1	0	271	2007	23728
29808	1	2	90	284	0	24421
29809	1	2	111	262	2006	51530
29810	1	2	96	268	2008	24410
29811	1	1	0	354	2006	24119
29812	1	1	0	275	2005	23995
29813	5	2	0	311	0	23335
29814	1	1	0	322	2008	24093
29815	1	2	0	237	2008	57756
29816	1	1	100	253	2007	23498
29817	1	2	0	357	2007	24595
29818	1	1	90	253	2009	50671
29819	1	1	131	0	2008	23254
29820	5	2	0	281	0	0
29821	1	1	100	0	2007	0
29822	1	1	0	322	2007	23967
29823	1	1	152	253	2009	23341
29824	1	1	0	268	2008	23665
29825	1	2	90	243	2009	24476
29826	1	1	90	321	2009	23855
29827	1	1	96	357	2009	24423
29828	1	2	161	341	2008	24427
29829	2	0	0	0	0	0
29830	1	1	0	235	2007	24454
29831	1	2	93	304	2007	23848
29832	1	1	184	330	2006	23825
29833	2	1	0	344	0	50514
29834	1	2	96	272	2009	23292
29835	5	2	0	310	2005	23724
29836	1	1	0	279	2007	23965
29837	1	1	90	322	2009	23852
29838	1	1	148	279	2008	24472
29839	2	1	107	330	2004	24122
29840	1	1	0	313	2007	23545
29841	1	2	0	263	0	50903
29842	1	2	0	301	2005	23995
29843	1	2	152	255	2009	5789
29844	1	1	91	344	0	23561
29845	1	1	91	342	2009	23335
29846	1	2	89	254	2008	23341
29847	1	1	0	313	2008	24413
29848	1	1	0	0	0	24510
29849	1	0	0	0	0	23994
29850	1	2	96	323	2009	5000
29851	1	2	0	268	2007	23916
29852	2	1	0	272	2005	24156
29853	1	1	0	271	2007	23815
29854	1	1	0	279	2006	23292
29855	1	2	0	249	2008	24395
29856	1	2	0	269	2008	23394
29857	1	1	119	316	2008	24026
29858	1	0	0	252	0	0
29859	1	1	152	360	2006	23542
29860	2	2	0	235	2004	24066
29861	1	1	0	285	2007	24376
29862	5	1	0	263	0	0
29863	1	2	0	237	2009	23968
29864	2	0	0	0	0	0
29865	1	1	160	291	2008	23548
29866	1	1	151	289	2009	23321
29867	1	2	0	272	2006	24411
29868	1	2	0	272	2006	50134
29869	1	1	151	252	2009	24130
29870	1	0	0	0	0	0
29871	1	2	0	269	2007	23968
29872	1	1	0	330	2006	24292
29873	1	1	0	353	0	23918
29874	2	1	0	345	2005	23341
29875	4	2	0	271	2005	0
29876	1	1	0	253	0	23565
29877	1	1	0	303	0	52410
29878	5	1	0	343	0	0
29879	1	2	130	272	0	23818
29880	1	2	0	263	2006	23795
29881	1	1	0	321	2005	24750
29882	1	0	0	0	0	0
29883	1	2	0	335	2007	9313
29884	2	0	0	0	0	0
29885	1	2	0	279	0	23330
29886	1	1	0	313	2006	24317
29887	1	1	140	323	2010	23958
29888	2	1	109	262	2005	24235
29889	1	2	0	316	2006	50951
29890	1	1	98	284	2009	52390
29891	1	1	0	255	2008	51416
29892	1	0	113	345	2007	6159
29893	1	1	0	295	2005	24190
29894	1	1	0	302	2007	23590
29895	1	2	151	323	2009	0
29896	1	2	0	235	0	24054
29897	1	1	0	279	2006	24226
29898	1	1	0	256	2008	24694
29899	2	2	0	308	2005	3909
29900	5	2	0	279	2005	24567
29901	1	0	0	0	0	0
29902	1	2	188	253	2009	24474
29903	1	2	90	271	2009	24038
29904	1	2	0	319	2007	24280
29905	1	1	161	256	0	51530
29906	1	1	0	285	2008	23653
29907	1	1	0	253	2006	23488
29908	2	2	0	236	2005	25442
29909	1	1	89	319	2008	24806
29910	1	2	158	275	2007	23334
29911	1	2	0	332	2006	23321
29912	1	2	90	289	2009	24093
29913	1	1	0	323	2006	55602
29914	1	2	90	313	2008	24659
29915	1	2	0	311	0	24720
29916	2	1	0	261	0	0
29917	1	2	90	253	2009	23858
29918	1	0	0	0	0	0
29919	1	2	0	357	2008	24474
29920	1	2	90	263	2009	23852
29921	1	2	96	255	2009	50138
29922	1	1	0	313	2009	24021
29923	2	1	0	0	2005	0
29924	1	1	90	0	2008	23555
29925	1	0	0	251	2006	0
29926	1	2	0	271	2005	24689
29927	1	1	0	318	2006	0
29928	1	2	0	246	2007	24205
29929	1	1	90	313	2008	23305
29930	1	1	157	271	2008	50134
29931	1	2	0	304	2007	24512
29932	2	2	0	341	2005	0
29933	1	2	0	279	2007	12055
29934	1	2	161	253	2006	23994
29935	1	2	0	255	2006	50138
29936	1	1	0	321	2007	23429
29937	1	1	0	237	2007	23968
29938	1	0	0	0	0	0
29939	1	1	150	303	2009	54923
29940	1	2	0	268	2008	23335
29941	1	2	114	346	2006	23825
29942	1	2	0	235	0	50742
29943	1	2	90	235	2009	0
29944	1	2	0	253	2006	24491
29945	1	1	150	262	2009	23878
29946	2	1	148	294	2003	24474
29947	1	1	118	0	0	0
29948	1	1	0	319	2007	52537
29949	1	1	149	313	2008	24568
29950	1	1	150	236	2009	23618
29951	5	1	0	236	2006	0
29952	1	2	0	0	0	24165
29953	1	1	150	0	2009	23322
29954	1	1	104	272	2007	24657
29955	1	1	0	357	2005	23956
29956	1	2	0	257	2006	24411
29957	5	2	0	346	2006	50514
29958	2	2	0	269	2003	0
29959	1	2	90	247	2009	23858
29960	2	2	0	262	2004	24657
29961	1	1	100	314	2006	24568
29962	2	1	0	236	2004	7776
29963	2	2	0	284	2005	23842
29964	1	1	0	266	2007	24689
29965	1	1	0	262	2007	24457
29966	1	0	160	271	2008	23364
29967	1	1	0	313	2007	24657
29968	1	2	0	279	2007	24180
29969	1	2	97	269	2009	52785
29970	1	2	0	269	2006	24094
29971	1	1	181	363	2008	23254
29972	2	2	0	301	2005	23955
29973	2	1	0	262	2005	24099
29974	1	1	113	302	2006	23670
29975	1	1	0	304	0	23886
29976	2	1	0	236	0	23342
29977	1	1	0	313	2008	23795
29978	1	1	109	294	2006	23649
29979	1	1	90	344	2009	52197
29980	1	1	0	262	2006	53805
29981	1	1	181	253	2008	2561
29982	1	1	0	335	2008	23858
29983	1	0	0	0	0	0
29984	1	1	0	236	2005	24182
29985	1	2	160	272	2008	24224
29986	1	1	95	311	2009	23330
29987	2	2	0	262	0	0
29988	1	1	0	267	2006	24020
29989	1	0	0	275	2006	24510
29990	1	1	0	321	0	23341
29991	2	2	0	275	2004	51579
29992	5	1	0	235	2006	50138
29993	1	0	0	0	2007	23967
29994	2	2	0	272	2005	24660
29995	1	2	0	0	0	24568
29996	5	2	0	351	2007	8631
29997	2	1	0	272	2005	23717
29998	1	1	90	319	2009	24659
29999	1	1	0	271	2007	23335
30000	1	2	166	272	2007	50958
30001	1	0	112	302	2006	23649
30002	1	1	0	253	2008	24009
30003	1	2	96	256	2009	51416
30004	1	1	149	319	2009	24512
30005	1	2	149	275	2007	23548
30006	1	2	161	294	2004	23782
30007	1	1	149	345	2009	0
30008	1	2	90	235	2007	23956
30009	2	2	0	272	2005	24411
30010	1	1	0	308	0	23342
30011	1	2	0	253	2006	54012
30012	1	1	159	253	2007	24201
30013	2	2	0	323	2005	52109
30014	1	1	0	255	2008	23994
30015	1	1	96	236	2008	24535
30016	1	1	188	252	2009	52555
30017	1	1	0	257	0	0
30018	5	1	90	302	0	0
30019	1	1	122	285	2005	24659
30020	1	1	0	252	2008	24510
30021	1	1	0	303	2007	24194
30022	1	2	148	284	2008	25188
30023	1	1	90	313	2005	0
30024	1	1	91	313	2008	24625
30025	1	1	0	322	2008	51530
30026	1	2	0	268	2007	24156
30027	1	2	90	269	2009	24269
30028	2	1	0	262	2004	24048
30029	1	0	0	334	2007	23640
30030	1	1	96	295	2008	24799
30031	1	1	0	284	2006	24512
30032	2	1	0	301	2004	23342
30033	1	1	0	269	2006	24395
30034	1	1	90	249	2009	24659
30035	1	1	93	0	2009	23614
30036	1	2	0	237	2008	24493
30037	1	1	151	341	2008	24410
30038	2	1	0	322	2005	23267
30039	1	1	90	285	0	0
30040	1	2	151	346	2009	24162
30041	1	2	0	0	0	0
30042	2	1	118	271	2005	23618
30043	5	2	0	346	2007	0
30044	5	2	0	303	2006	24162
30045	1	1	0	271	2008	23666
30046	1	1	151	253	2009	24094
30047	1	1	90	0	2009	24660
30048	1	1	148	253	2009	24660
30049	2	1	0	317	2003	24657
30050	2	1	0	239	2004	0
30051	2	1	0	272	2004	24658
30052	1	0	0	0	0	0
30053	2	2	0	333	2005	23782
30054	2	1	0	314	2005	24316
30055	1	1	90	303	2009	24021
30056	2	1	112	323	2005	23732
30057	1	2	96	254	2009	24119
30058	1	2	151	346	2008	24659
30059	1	1	0	262	2006	0
30060	1	2	97	281	2007	24539
30061	1	2	153	304	2006	23341
30062	1	2	0	341	2006	50029
30063	1	1	101	334	2007	50026
30064	1	1	0	295	2005	24531
30065	1	1	91	256	0	23640
30066	1	0	0	0	0	0
30067	2	2	0	0	2004	0
30068	1	2	161	304	2007	52761
30069	1	1	161	322	2008	52555
30070	1	0	0	239	2007	23994
30071	1	2	0	276	2008	0
30072	1	1	158	321	2007	24092
30073	1	1	0	236	2006	23994
30074	1	2	0	268	0	24456
30075	1	1	0	334	0	23342
30076	1	1	91	271	2008	23413
30077	1	0	0	235	2007	0
30078	2	1	119	321	2005	24510
30079	1	1	91	360	2008	23342
30080	1	2	0	251	2008	23931
30081	1	1	181	235	2008	23315
30082	1	1	0	253	0	23967
30083	1	2	0	255	2008	24768
30084	1	1	118	262	2007	24568
30085	1	1	160	313	2008	24527
30086	1	1	0	288	2007	24092
30087	1	2	0	304	2009	23765
30088	1	2	94	256	2008	23968
30089	1	1	0	316	2007	50956
30090	1	1	0	346	0	24030
30091	1	2	0	271	2006	23669
30092	1	2	124	269	2005	8826
30093	1	0	0	0	0	0
30094	1	1	146	262	2008	24122
30095	1	2	0	272	2007	24410
30096	1	1	120	279	2006	24531
30097	1	1	0	329	0	23323
30098	1	1	0	262	2007	23829
30099	1	2	155	279	2007	24638
30100	1	1	0	321	2006	23829
30101	2	1	112	272	2004	23565
30102	1	0	0	0	0	0
30103	1	1	118	333	2007	50590
30104	1	1	91	344	2009	23495
30105	1	2	0	342	2007	51162
30106	1	1	0	279	2007	23654
30107	1	2	152	319	2009	23621
30108	1	1	0	294	2006	24493
30109	1	1	0	271	2007	23325
30110	1	1	152	253	2009	2374
30111	1	1	100	322	0	24532
30112	1	1	0	245	0	24270
30113	1	2	94	256	2008	23968
30114	1	2	93	253	2007	24514
30115	1	1	0	323	2006	0
30116	1	1	0	268	2007	0
30117	2	2	132	284	2004	24210
30118	1	1	0	343	2009	50236
30119	1	2	94	341	2009	23341
30120	5	0	0	346	2008	23613
30121	1	1	0	235	2007	24005
30122	2	1	0	307	2005	0
30123	1	1	0	302	2007	23267
30124	1	1	0	329	2008	23322
30125	1	1	0	275	2008	50311
30126	1	1	183	285	2006	24694
30127	2	2	142	255	2004	24030
30128	1	2	0	269	0	0
30129	1	2	90	236	2009	24384
30130	1	2	90	246	2008	54114
30131	2	1	0	257	2004	24115
30132	1	1	181	255	2008	23831
30133	1	2	0	335	2009	52761
30134	1	2	0	253	2008	50951
30135	1	1	90	253	2009	23839
30136	1	1	0	0	2008	23351
30137	1	1	90	0	2009	23622
30138	1	0	0	319	2007	24029
30139	1	1	0	262	2006	23453
30140	1	1	135	294	2007	50991
30141	1	1	135	262	2008	4696
30142	1	1	91	252	2009	23487
30143	1	2	0	0	0	23267
30144	1	2	0	314	2006	51579
30145	1	2	154	279	2006	23858
30146	1	1	94	279	2009	0
30147	1	1	0	279	2008	52555
30148	1	2	0	0	0	24645
30149	1	2	90	271	2007	52330
30150	1	2	152	255	2009	23791
30151	2	0	0	252	2005	24568
30152	1	1	0	235	2008	24094
30153	1	1	149	279	2009	23569
30154	1	1	0	298	2006	24454
30155	2	1	0	330	2004	23457
30156	2	0	0	0	0	0
30157	1	2	108	279	2006	53805
30158	1	1	121	0	0	23618
30159	3	1	0	321	0	0
30160	5	2	0	269	0	0
30161	2	1	0	0	2004	23341
30162	1	2	157	262	2007	24015
30163	1	2	0	279	2006	24659
30164	1	1	156	267	2008	23622
30165	1	2	143	304	2006	24688
30166	1	1	0	235	2006	24026
30167	1	0	0	262	2006	24469
30168	1	2	0	279	2007	55204
30169	1	1	168	301	2007	8487
30170	1	1	91	236	2009	51295
30171	1	1	148	253	2009	23989
30172	1	1	0	262	2007	24221
30173	1	1	0	271	0	50514
30174	1	1	0	321	2006	24094
30175	1	2	0	319	2006	22411
30176	1	1	0	279	2006	23829
30177	5	1	0	352	0	23989
30178	1	1	150	261	2009	23795
30179	1	1	0	267	2006	23429
30180	1	1	0	323	2006	24263
30181	1	1	0	314	2007	51093
30182	1	2	181	253	2008	51093
30183	1	2	160	344	2008	23828
30184	1	2	0	319	2008	0
30185	1	2	151	269	2009	50327
30186	1	2	0	0	2006	23342
30187	1	1	0	331	2008	23620
30188	1	1	160	284	2009	23713
30189	1	1	0	271	2006	24639
30190	1	1	0	363	2005	23593
30191	1	1	90	302	2008	0
30192	1	1	0	279	2008	3384
30193	1	2	93	279	2008	23329
30194	1	1	161	359	2007	24476
30195	1	1	0	271	2007	23383
30196	1	1	90	323	2009	24054
30197	1	1	0	0	2005	23662
30198	1	2	0	304	2006	24024
30199	1	2	160	332	2007	24660
30200	2	1	0	267	2005	24280
30201	2	0	0	284	2005	24798
30202	1	1	0	279	2007	24433
30203	1	2	0	256	2008	24296
30204	5	1	0	253	0	0
30205	1	1	87	298	2008	24639
30206	1	2	0	284	2009	24582
30207	1	2	152	238	2009	23621
30208	1	2	0	235	2007	23341
30209	1	2	93	321	2009	0
30210	1	2	0	299	2007	0
30211	1	1	93	284	2009	50732
30212	1	1	105	294	2006	50854
30213	1	2	165	253	2007	23989
30214	1	1	105	343	2007	23623
30215	1	0	0	0	0	50991
30216	2	1	0	317	2005	23418
30217	1	2	153	279	2006	24030
30218	1	2	0	279	2008	23851
30219	1	1	0	331	2007	24411
30220	5	2	0	270	0	0
30221	1	1	181	236	2007	58487
30222	1	2	152	0	2009	10428
30223	1	2	0	323	2007	23341
30224	1	2	0	304	2007	24491
30225	1	1	0	285	0	23321
30226	5	2	0	279	0	16400
30227	1	2	160	279	0	24354
30228	1	1	161	313	2008	24562
30229	2	2	0	263	2005	0
30230	1	1	92	267	2008	25085
30231	1	2	148	304	2005	24089
30232	1	2	160	295	2008	24474
30233	1	1	0	321	2005	24568
30234	1	2	0	335	2007	2061
30235	1	1	0	275	2007	23623
30236	1	2	0	268	2008	52862
30237	1	2	0	320	2006	0
30238	1	1	160	236	2008	24292
30239	1	2	94	304	0	23555
30240	1	2	0	357	0	23735
30241	1	2	90	303	2009	54591
30242	1	2	90	353	2009	23644
30243	2	1	0	253	2004	51093
30244	1	1	90	236	2008	51977
30245	1	2	154	302	2004	0
30246	2	0	0	0	0	0
30247	1	1	0	262	2007	50311
30248	1	2	165	295	2006	24660
30249	1	1	0	236	2007	23307
30250	1	2	89	319	2008	50951
30251	2	2	0	263	2004	24155
30252	1	1	118	302	2006	24481
30253	2	1	0	272	2005	0
30254	1	2	0	321	2008	23912
30255	1	0	0	0	0	0
30256	1	1	90	273	2009	24595
30257	2	1	112	267	2005	24094
30258	1	1	90	344	2009	57092
30259	2	2	0	263	2004	23330
30260	1	1	168	344	0	24574
30261	2	2	0	263	2005	24491
30262	5	1	0	308	2006	23330
30263	1	1	184	271	2008	24232
30264	2	1	0	274	2004	24703
30265	1	2	96	304	2009	0
30266	1	1	137	332	2006	24539
30267	1	1	90	344	2009	23735
30268	5	0	0	0	0	0
30269	1	2	0	318	0	24411
30270	1	2	90	284	2009	51162
30271	1	2	0	0	0	23292
30272	1	2	178	303	2007	24580
30273	5	2	0	346	2008	24283
30274	1	2	90	253	2009	23964
30275	3	0	0	0	0	0
30276	1	2	96	294	2009	0
30277	1	1	0	334	2007	23623
30278	1	1	0	271	2007	23797
30279	1	2	96	249	2008	23485
30280	1	1	149	313	2008	24654
30281	1	1	93	255	2009	24454
30282	1	1	149	319	2009	23281
30283	1	2	167	255	2007	23965
30284	1	1	0	0	0	23292
30285	1	2	90	344	2009	23621
30286	1	1	113	236	2007	23649
30287	1	1	160	303	2008	23765
30288	1	2	0	0	0	23989
30289	1	1	90	338	2007	55005
30290	5	2	0	272	2006	23732
30291	1	2	98	289	2009	23664
30292	1	0	0	269	2007	0
30293	1	2	0	304	2006	23332
30294	1	1	0	322	2006	23968
30295	1	1	148	294	2009	24165
30296	1	1	94	253	2009	24092
30297	1	1	0	253	2008	50514
30298	1	1	112	294	2007	24260
30299	1	1	0	253	0	50929
30300	2	1	0	262	2002	24119
30301	1	2	0	262	0	24816
30302	1	1	0	279	2007	16441
30303	2	1	0	267	2004	0
30304	1	1	90	261	2007	23556
30305	1	0	0	0	0	0
30306	1	1	158	333	2008	23548
30307	1	1	0	284	2007	23342
30308	1	2	152	279	2009	23994
30309	1	2	161	254	2007	24021
30310	1	2	0	342	2008	54685
30311	2	1	0	276	2004	0
30312	1	1	112	253	2007	23965
30313	1	1	0	256	2007	23858
30314	1	1	109	261	2008	24411
30315	1	1	118	335	0	24512
30316	1	1	0	271	2006	50100
30317	1	1	0	335	2008	24027
30318	1	2	159	344	2006	24574
30319	1	2	0	263	2006	23623
30320	2	0	0	0	0	0
30321	5	2	0	318	0	2561
30322	1	2	158	269	2008	53716
30323	1	1	159	279	2006	24093
30324	1	1	0	253	2007	23965
30325	1	2	139	268	2006	24694
30326	1	1	0	284	2005	23342
30327	1	2	148	279	2008	24694
30328	1	1	90	272	2009	54923
30329	1	2	0	263	2006	23733
30330	1	2	130	304	0	50138
30331	1	2	157	323	2005	23608
30332	3	2	0	269	0	24657
30333	1	1	0	252	2007	23341
30334	1	2	0	279	0	24035
30335	1	1	0	314	2006	3481
30336	1	2	151	272	2009	24659
30337	1	1	131	319	2006	50096
30338	1	0	157	253	2008	0
30339	1	1	150	345	0	23618
30340	1	2	0	0	2007	52761
30341	1	0	0	0	2008	50134
30342	1	1	113	294	2006	23848
30343	1	0	0	329	0	23653
30344	1	2	161	272	2008	24654
30345	2	1	105	0	0	0
30346	1	2	0	272	2006	24042
30347	1	1	0	295	2008	0
30348	1	1	0	353	2007	23321
30349	5	2	0	263	2007	24491
30350	1	2	159	253	0	24527
30351	1	0	0	304	2006	0
30352	1	2	87	345	2009	6967
30353	1	2	90	343	2009	50564
30354	1	1	0	262	2007	23967
30355	1	1	0	357	2005	0
30356	2	0	0	279	0	23341
30357	1	1	137	262	2006	23665
30358	1	1	0	260	2009	24757
30359	1	1	151	279	2009	51286
30360	1	2	88	263	2006	24411
30361	1	2	132	316	2006	23621
30362	1	1	0	254	0	0
30363	1	2	96	321	2009	23315
30364	1	1	0	330	2008	0
30365	1	1	0	262	2007	0
30366	1	1	0	236	2007	23574
30367	2	1	0	272	2004	52555
30368	1	2	116	316	2007	53805
30369	1	1	0	335	0	23092
30370	1	1	94	302	2008	23393
30371	1	1	0	330	2008	23321
30372	1	1	0	294	0	24395
30373	1	2	0	236	2007	24750
30374	1	1	99	313	2005	51093
30375	1	1	0	303	2007	23803
30376	1	1	0	253	2007	23662
30377	1	1	90	304	2009	24657
30378	1	1	0	0	0	51579
30379	1	2	0	300	2006	24197
30380	1	1	149	236	2009	23649
30381	1	1	96	279	2008	24032
30382	2	0	0	252	0	23621
30383	1	1	95	236	0	24193
30384	1	2	111	253	2008	23765
30385	1	0	0	0	0	0
30386	1	1	149	323	2009	24296
30387	1	2	0	252	2008	0
30388	1	2	0	272	2007	0
30389	1	1	0	235	2007	50958
30390	1	1	0	236	2006	24659
30391	1	2	143	0	2008	0
30392	2	1	0	271	2005	24491
30393	1	2	90	318	2005	0
30394	1	1	0	281	2008	23842
30395	1	0	0	294	0	50822
30396	5	2	0	346	0	8338
30397	2	1	0	235	2005	24025
30398	1	1	161	253	2008	52197
30399	1	2	133	253	2008	23260
30400	1	1	0	304	2007	24770
30401	1	2	0	253	2008	50071
30402	1	2	161	321	2006	24657
30403	1	1	121	346	0	51459
30404	1	2	161	276	2007	23566
30405	1	2	0	343	2008	23531
30406	1	1	99	253	2008	50742
30407	2	1	0	236	2005	24395
30408	1	1	0	275	2007	23825
30409	5	1	0	321	0	23332
30410	1	2	184	345	2008	51624
30411	1	2	0	301	2007	8357
30412	2	2	0	0	2004	24289
30413	4	0	0	0	0	0
30414	1	1	0	267	0	24659
30415	1	2	90	253	0	24411
30416	1	1	0	321	2005	51579
30417	1	1	149	0	2009	24094
30418	1	1	96	321	2009	53716
30419	5	2	106	316	2005	3398
30420	1	2	0	304	2006	24676
