node	student	gender	dorm	major	year	school
19916	2	0	0	0	0	0
19917	1	1	27	170	2007	50509
19918	1	1	23	181	0	19295
19919	2	1	0	144	2004	10490
19920	1	1	31	184	2008	17264
19921	1	1	62	174	2008	54563
19922	1	2	0	208	2005	17472
19923	1	1	31	217	2007	17584
19924	2	1	0	200	2004	17870
19925	1	1	0	200	2006	10490
19926	1	2	37	135	2009	26149
19927	1	1	27	190	2007	16241
19928	1	1	57	174	2008	17531
19929	2	1	22	158	2004	9324
19930	1	1	0	144	2007	5738
19931	2	1	0	174	2005	17361
19932	1	2	37	179	2009	0
19933	1	2	30	187	2009	17052
19934	1	1	0	184	2007	16693
19935	1	2	30	186	2009	16429
19936	2	2	0	178	0	0
19937	1	1	42	218	2009	17858
19938	1	1	0	186	0	0
19939	1	2	0	188	2007	21056
19940	1	2	34	137	2009	19383
19941	2	2	0	204	2001	0
19942	1	2	0	209	2006	17211
19943	1	1	34	158	2009	16130
19944	1	1	41	218	2009	17956
19945	1	2	0	204	2007	6796
19946	2	1	0	168	2005	16924
19947	1	1	0	191	2007	6565
19948	1	1	62	0	2008	58346
19949	2	0	0	218	0	3240
19950	1	2	27	205	2007	9388
19951	1	1	0	160	2007	50737
19952	1	2	62	221	2008	21088
19953	1	2	0	205	2006	0
19954	1	0	0	0	0	0
19955	1	2	0	144	2006	21605
19956	1	0	0	0	0	0
19957	1	1	0	206	2009	17613
19958	1	1	37	223	2009	50166
19959	1	2	42	190	2009	19369
19960	1	1	25	205	2008	9580
19961	1	1	30	169	2009	50193
19962	1	2	0	0	2008	17430
19963	2	2	14	150	2005	17488
19964	1	0	0	0	2006	25459
19965	2	2	42	158	1982	9570
19966	1	1	0	218	2006	9414
19967	1	1	0	221	2006	6139
19968	1	1	0	150	2005	17444
19969	1	2	39	221	0	24548
19970	2	2	0	222	2004	16772
19971	1	2	27	148	2007	50011
19972	1	2	40	190	2008	6097
19973	1	1	28	174	2009	3121
19974	1	1	30	196	2009	50135
19975	1	1	23	196	2008	6387
19976	1	0	0	0	0	0
19977	1	1	28	218	2007	4140
19978	1	1	26	222	2008	2105
19979	1	0	0	0	0	0
19980	1	1	54	176	2006	16758
19981	2	1	0	158	2005	0
19982	1	2	0	205	2005	16849
19983	1	2	33	209	2007	50285
19984	1	0	0	174	0	0
19985	1	2	0	0	0	9244
19986	1	1	0	221	0	17637
19987	1	2	62	222	2008	3762
19988	1	1	62	218	2008	17140
19989	1	2	0	205	0	16256
19990	1	1	34	168	2008	0
19991	1	2	22	186	2006	17636
19992	2	1	0	206	2004	0
19993	1	1	0	205	2007	2561
19994	1	1	0	190	2009	19562
19995	1	1	0	0	0	8542
19996	5	2	0	0	0	9252
19997	1	1	31	223	2007	16217
19998	1	2	28	205	2009	2823
19999	1	1	59	0	2009	50147
20000	1	0	0	200	0	17766
20001	2	1	37	134	2004	17097
20002	1	1	25	0	2008	50243
20003	1	1	31	191	2008	1762
20004	1	1	0	218	2009	0
20005	1	1	0	200	0	3735
20006	2	1	0	160	2005	17905
20007	1	1	30	0	2009	9381
20008	1	0	35	205	2007	3945
20009	1	1	0	168	2006	17763
20010	1	1	0	190	2005	16326
20011	1	1	30	0	0	22287
20012	1	2	62	208	2008	50928
20013	1	1	30	197	2009	53272
20014	1	1	0	209	2008	2381
20015	1	1	30	223	2009	17456
20016	1	1	31	160	2008	9388
20017	1	1	34	187	2009	18230
20018	1	1	2	218	2007	11279
20019	2	0	0	0	2005	17681
20020	1	1	0	205	2006	2381
20021	1	1	57	158	2008	21214
20022	2	1	0	206	0	0
20023	1	1	62	174	2008	4450
20024	1	2	0	235	2006	0
20025	3	1	59	174	0	0
20026	1	0	0	0	0	0
20027	1	1	34	230	2009	16451
20028	1	2	22	168	2007	5743
20029	1	0	0	0	0	0
20030	2	1	0	223	2004	17137
20031	1	1	33	148	2007	16761
20032	2	1	0	183	2005	1384
20033	1	1	33	213	2006	21197
20034	1	2	59	209	2007	51816
20035	2	1	0	0	2004	17880
20036	1	1	54	194	2005	51256
20037	1	0	0	0	2008	51210
20038	5	0	0	0	0	0
20039	1	2	0	145	0	4259
20040	1	2	42	212	2007	0
20041	1	2	25	191	2007	50494
20042	1	1	42	190	2009	9078
20043	1	1	0	191	2006	0
20044	1	2	23	0	2009	21258
20045	1	1	31	174	2008	21679
20046	1	2	0	218	0	50100
20047	1	2	38	145	2006	3726
20048	2	1	0	218	2004	3550
20049	1	1	37	0	2009	4711
20050	1	2	0	168	2005	17819
20051	1	1	0	213	2009	17456
20052	1	1	22	191	2008	17540
20053	1	2	0	135	2007	17636
20054	2	2	0	222	2005	0
20055	1	1	28	204	2009	1803
20056	1	1	30	218	2009	3853
20057	1	1	25	191	2007	0
20058	1	2	33	148	2007	21308
20059	1	2	62	0	2008	25458
20060	1	2	0	150	2005	0
20061	1	1	39	0	2008	3754
20062	1	1	22	219	2007	50152
20063	1	1	41	169	2009	21242
20064	1	1	37	230	2009	17456
20065	2	1	0	190	2005	17991
20066	1	1	34	191	2009	0
20067	1	2	31	174	2008	56532
20068	1	1	34	174	2009	21598
20069	1	2	32	220	0	2532
20070	1	2	0	182	2006	16805
20071	2	1	0	0	0	0
20072	1	1	0	158	2006	50025
20073	1	1	32	197	2007	744
20074	1	1	23	213	2008	21800
20075	1	1	38	174	2006	0
20076	1	2	30	188	2009	0
20077	1	1	0	233	2007	1943
20078	1	1	54	194	2008	4868
20079	1	2	26	221	2006	0
20080	1	2	42	222	2009	0
20081	5	1	0	168	2004	16804
20082	1	2	22	0	2008	3580
20083	1	2	0	213	2008	16212
20084	1	2	31	204	2006	6383
20085	2	2	0	209	2005	16233
20086	1	1	31	0	2007	17454
20087	4	0	0	0	0	0
20088	1	0	0	0	0	0
20089	1	2	35	147	2008	25541
20090	1	2	0	148	0	17726
20091	1	1	23	204	2009	9493
20092	1	2	33	234	2007	1287
20093	1	2	30	139	2009	51624
20094	1	2	35	174	2007	50063
20095	1	2	41	224	2008	16805
20096	1	2	23	134	2009	16007
20097	1	2	0	158	2008	23555
20098	1	1	23	230	2009	16229
20099	1	2	27	148	2006	17536
20100	1	2	0	230	2007	16168
20101	1	2	31	205	2008	16382
20102	4	1	0	181	0	0
20103	1	1	62	209	2008	16385
20104	1	1	37	174	2009	19443
20105	3	2	48	210	0	0
20106	2	2	0	148	2005	16385
20107	1	2	29	0	2007	3571
20108	1	1	30	146	2009	16368
20109	1	1	0	191	2006	17540
20110	1	1	37	0	2009	15964
20111	1	1	0	209	2007	3697
20112	1	1	30	221	0	0
20113	2	1	0	190	2004	17636
20114	1	1	0	163	2006	1800
20115	1	1	31	205	2008	17343
20116	1	1	0	230	2005	16251
20117	1	2	0	182	2007	0
20118	2	0	0	0	0	0
20119	1	1	37	150	2008	0
20120	1	2	0	0	2008	9267
20121	2	2	0	205	2004	833
20122	1	2	31	209	2007	15903
20123	2	2	0	163	1982	0
20124	1	2	30	221	2009	21168
20125	1	1	0	215	2006	0
20126	1	2	22	148	2007	21598
20127	1	1	26	0	2008	17307
20128	1	1	22	230	2006	16404
20129	1	1	0	174	2006	0
20130	1	1	0	208	2008	3388
20131	3	2	0	158	0	0
20132	2	1	0	213	2004	3840
20133	1	1	0	206	2006	21556
20134	1	0	0	0	0	0
20135	1	2	31	186	2007	16968
20136	1	1	0	220	2008	50732
20137	1	2	0	218	2006	50305
20138	1	2	62	219	2008	9288
20139	2	2	0	211	2005	4005
20140	2	1	0	190	2005	0
20141	5	0	0	0	0	0
20142	1	2	34	205	2009	6188
20143	1	2	0	218	2008	53745
20144	2	1	0	204	2005	25727
20145	1	2	31	0	2008	0
20146	1	1	33	174	2006	18419
20147	1	1	31	174	2008	17060
20148	1	2	25	0	2007	16130
20149	1	2	30	0	2009	16521
20150	1	1	23	218	2008	20884
20151	1	1	31	148	2008	25364
20152	1	0	0	0	0	0
20153	1	2	42	0	2009	17486
20154	1	1	37	0	2009	9324
20155	1	2	29	222	2008	52088
20156	1	2	29	209	2007	16176
20157	1	2	57	160	2008	3574
20158	1	0	0	186	0	0
20159	1	1	0	191	2005	0
20160	1	2	51	218	2007	18260
20161	2	1	0	223	2005	9078
20162	1	2	25	209	2008	4950
20163	1	2	31	204	2007	19444
20164	1	1	25	191	2007	0
20165	1	2	0	221	2006	0
20166	1	1	0	200	2007	16805
20167	1	2	31	219	2008	0
20168	1	1	42	0	2009	0
20169	1	1	30	190	2009	21326
20170	1	0	0	0	0	0
20171	1	2	24	204	2005	0
20172	1	2	0	209	2006	20960
20173	1	2	0	137	0	9187
20174	1	1	33	150	2006	17348
20175	1	2	30	205	2009	0
20176	1	1	23	217	2006	16067
20177	1	1	33	169	2006	16228
20178	1	1	25	205	2007	51833
20179	1	1	62	136	2008	10676
20180	2	1	0	137	2004	8849
20181	1	1	42	221	2009	51230
20182	2	1	0	186	2005	3417
20183	1	1	28	135	2009	17792
20184	2	2	25	148	2005	17239
20185	1	1	27	190	2006	16805
20186	2	1	0	200	2005	17914
20187	1	2	28	230	2009	50491
20188	1	1	0	150	2006	16804
20189	1	1	42	211	2009	17636
20190	1	2	42	149	2008	3739
20191	1	0	33	0	2007	0
20192	1	2	24	182	2008	17690
20193	4	1	0	158	2006	50135
20194	2	2	24	129	2004	52734
20195	1	1	28	168	2008	0
20196	1	1	0	169	2007	17636
20197	2	1	0	213	0	16924
20198	1	1	29	213	2006	11270
20199	5	0	0	214	2004	18065
20200	1	2	37	224	2009	17964
20201	1	1	0	218	2007	16388
20202	1	1	42	0	2008	16160
20203	1	0	0	0	0	0
20204	1	1	0	212	2009	0
20205	2	0	0	0	0	0
20206	1	0	31	230	2008	16889
20207	1	1	26	209	2006	0
20208	1	1	0	158	2006	9423
20209	1	2	0	134	2006	17214
20210	1	0	0	0	0	0
20211	2	2	14	213	2005	17541
20212	1	2	31	205	2007	9414
20213	1	1	0	191	2007	50105
20214	1	1	42	168	2009	17846
20215	2	2	0	182	0	16385
20216	2	0	0	186	2003	0
20217	1	1	39	223	2008	51231
20218	1	1	31	148	2008	2348
20219	1	2	62	189	2008	16335
20220	1	2	0	223	2006	21613
20221	1	2	0	205	2006	1443
20222	1	2	0	0	2009	16055
20223	1	1	33	129	2006	9212
20224	1	1	42	0	2009	8989
20225	1	0	0	0	0	0
20226	1	1	0	188	0	22234
20227	1	1	0	213	2007	50222
20228	1	0	59	229	0	0
20229	1	0	0	0	0	17773
20230	5	1	46	204	2007	0
20231	1	1	31	198	2008	16161
20232	1	1	35	169	0	4686
20233	1	1	62	191	2008	50524
20234	1	2	34	204	2009	50112
20235	1	2	26	174	2008	18079
20236	1	1	24	0	2007	22246
20237	1	2	31	209	2008	17636
20238	2	1	0	174	2005	11095
20239	1	1	0	209	0	16758
20240	1	1	0	190	2008	25829
20241	1	2	59	215	2007	5999
20242	1	1	27	206	2006	4281
20243	1	1	31	223	2008	9581
20244	1	2	35	209	2007	17377
20245	1	2	29	209	2007	0
20246	4	2	0	198	2006	17178
20247	1	1	27	0	2007	0
20248	1	1	0	148	2007	50105
20249	2	1	0	201	2005	50024
20250	1	1	31	0	2008	18123
20251	1	1	37	135	2009	50038
20252	2	2	0	148	2005	16805
20253	5	1	0	150	2004	17714
20254	1	1	41	230	2009	17238
20255	1	1	36	158	2007	21462
20256	1	1	0	221	2007	16245
20257	2	1	0	150	2005	17475
20258	1	2	29	230	2008	15903
20259	1	1	41	211	2009	16514
20260	1	2	59	0	2008	21083
20261	1	2	27	137	2007	21783
20262	1	0	0	161	0	25539
20263	1	1	41	231	2008	17211
20264	2	1	51	174	2005	16805
20265	5	1	0	230	2009	0
20266	1	1	42	221	2009	51003
20267	1	1	28	169	2009	2788
20268	1	2	0	0	2008	0
20269	1	0	0	174	2006	9618
20270	2	2	0	209	2005	16320
20271	1	1	39	174	2008	17918
20272	1	1	62	174	2008	9319
20273	1	2	0	222	2008	14099
20274	1	1	36	174	2006	16484
20275	5	1	0	226	2004	16067
20276	2	2	0	205	2004	17934
20277	1	2	0	190	2006	21083
20278	1	1	37	223	2009	9480
20279	1	1	0	0	0	50258
20280	2	2	0	188	2004	18109
20281	1	1	31	223	2008	16445
20282	1	1	33	206	2005	17609
20283	1	2	0	0	0	4566
20284	1	1	62	0	2008	16243
20285	2	1	0	205	2005	17934
20286	1	1	23	0	2009	50347
20287	1	1	59	213	2008	50783
20288	1	1	0	200	2008	9780
20289	1	1	59	0	2008	9460
20290	1	1	28	204	2009	50140
20291	1	1	62	190	2008	16109
20292	2	1	0	174	2004	0
20293	1	2	62	209	0	50872
20294	1	1	30	158	2009	51883
20295	1	0	62	139	2008	50258
20296	1	2	42	230	2009	16795
20297	1	1	34	174	2009	50326
20298	1	1	42	150	0	17786
20299	1	1	0	204	2006	9299
20300	2	2	0	221	2001	3734
20301	1	0	0	0	2007	5211
20302	1	1	0	191	2008	0
20303	1	1	27	204	0	0
20304	1	0	0	0	0	0
20305	1	2	22	221	0	20790
20306	1	1	0	218	0	16269
20307	1	1	62	218	2008	19466
20308	1	1	0	191	2006	60982
20309	1	2	0	215	2006	17055
20310	1	1	62	197	2008	53132
20311	1	2	0	218	2007	50975
20312	1	2	0	209	2006	15903
20313	2	2	27	150	2005	16229
20314	1	1	31	209	2008	16376
20315	1	1	0	209	2004	0
20316	1	1	31	158	2008	50595
20317	1	2	0	209	2005	0
20318	1	1	25	230	2008	16892
20319	1	1	0	186	2006	15903
20320	1	2	40	0	2008	24694
20321	2	2	0	209	2005	50043
20322	1	1	0	0	2005	50143
20323	1	1	0	186	2006	3509
20324	2	1	0	228	2005	11078
20325	2	1	0	224	2005	17264
20326	2	1	0	179	2005	16492
20327	1	2	30	209	2009	50375
20328	1	2	30	148	2009	783
20329	1	1	0	223	2006	55349
20330	1	2	0	186	2007	16152
20331	1	2	33	190	2007	0
20332	1	2	23	218	2009	10843
20333	1	1	38	209	2007	16385
20334	1	1	33	209	2007	16389
20335	2	1	0	186	2003	17050
20336	1	2	62	135	2007	53520
20337	2	2	0	232	2005	50038
20338	1	2	0	150	2006	17115
20339	1	1	62	134	2008	17307
20340	1	1	42	221	2009	4405
20341	1	1	0	168	2006	3617
20342	1	2	62	191	2008	50407
20343	1	1	31	174	2008	21715
20344	1	2	0	0	2007	52591
20345	1	1	0	217	2004	0
20346	1	2	57	206	2007	51317
20347	1	1	27	185	2006	22201
20348	1	2	0	221	2008	51323
20349	1	1	41	211	2009	50946
20350	1	1	62	198	2008	9366
20351	1	1	0	217	2007	16909
20352	1	1	33	129	2006	16761
20353	1	2	37	168	2008	17983
20354	1	2	22	190	2007	21292
20355	1	1	32	184	2007	17949
20356	1	1	0	127	2006	2561
20357	1	1	37	211	2007	16510
20358	1	0	62	168	2008	25011
20359	1	2	12	208	2007	16228
20360	1	2	34	204	2009	50514
20361	1	1	32	147	2006	50189
20362	1	1	0	186	2009	11298
20363	1	1	31	194	2007	26497
20364	1	1	34	0	2009	17636
20365	1	1	0	184	2006	19942
20366	1	1	32	204	2006	53467
20367	1	1	0	204	2007	10969
20368	1	1	0	204	2005	0
20369	1	1	42	227	2008	17537
20370	1	2	0	221	2006	16262
20371	2	0	0	173	0	0
20372	1	2	25	188	2007	50449
20373	1	2	33	209	0	16431
20374	1	1	37	135	2009	50502
20375	1	1	32	190	2006	18115
20376	1	2	34	185	2009	8851
20377	1	1	30	144	2009	25279
20378	2	1	0	186	2004	16068
20379	1	1	28	160	2009	20853
20380	1	2	41	135	2009	50099
20381	1	1	41	134	2009	16791
20382	1	2	42	0	2007	0
20383	1	1	0	0	2008	16805
20384	1	1	42	184	2008	17137
20385	2	2	0	218	2005	18093
20386	1	1	30	190	2009	17537
20387	1	2	26	208	2007	16104
20388	2	1	4	209	2004	50131
20389	1	2	0	181	0	0
20390	2	1	0	223	2005	16924
20391	1	2	33	208	2007	16746
20392	1	0	0	0	0	0
20393	2	1	0	191	2004	2369
20394	1	0	0	0	0	0
20395	1	1	31	160	2006	50099
20396	1	1	34	174	2008	2794
20397	1	1	42	186	2009	50331
20398	1	2	22	158	2006	982
20399	1	2	0	0	0	0
20400	4	2	0	0	0	0
20401	1	2	28	0	2009	2823
20402	2	2	33	209	2004	21260
20403	1	2	0	0	2009	50189
20404	1	1	0	168	2008	23322
20405	1	1	0	218	2008	9617
20406	1	2	31	0	2008	24048
20407	1	1	28	0	2009	475
20408	5	1	0	174	2005	50546
20409	1	1	33	137	0	50389
20410	2	1	0	209	2005	50926
20411	2	2	0	221	2005	0
20412	1	1	31	209	2008	3788
20413	1	2	37	148	2009	51485
20414	1	1	24	197	2006	50078
20415	6	1	0	174	0	17658
20416	1	2	59	217	2009	50593
20417	2	1	0	215	2004	50073
20418	1	1	31	204	2008	50157
20419	1	1	37	174	2009	9004
20420	1	1	37	231	2009	4032
20421	1	1	62	169	2008	0
20422	1	1	26	206	2008	17573
20423	1	1	0	231	2008	50257
20424	1	1	37	231	2009	0
20425	1	1	33	191	2006	3638
20426	2	1	0	0	2008	0
20427	2	1	25	174	2005	17042
20428	5	2	0	186	0	0
20429	1	2	0	186	0	9678
20430	1	2	0	186	2006	0
20431	1	1	33	206	2008	50070
20432	1	0	0	194	0	0
20433	2	1	0	186	2005	50159
20434	1	2	33	234	2006	1289
20435	1	2	0	213	2010	50435
20436	1	1	42	0	2009	1938
20437	1	2	23	191	2008	3505
20438	1	2	0	144	0	50850
20439	1	2	0	0	2005	0
20440	1	1	0	150	2009	0
20441	1	2	0	201	2005	21323
20442	2	1	0	224	2005	0
20443	1	1	0	0	0	3057
20444	3	2	0	0	0	0
20445	1	1	0	217	2009	9760
20446	1	2	25	200	2006	3550
20447	1	1	0	230	2008	17368
20448	1	2	0	0	0	4341
20449	1	2	28	212	2009	16208
20450	1	0	0	0	0	0
20451	2	1	0	197	2005	50105
20452	2	2	0	218	2004	0
20453	1	1	0	204	2007	25178
20454	1	1	28	222	2008	52088
20455	2	2	0	210	2005	17211
20456	1	1	0	235	2008	17563
20457	2	2	0	205	0	15894
20458	1	1	62	222	2008	19776
20459	1	1	32	205	2007	50963
20460	1	2	30	221	2009	51833
20461	1	1	1	168	2008	22161
20462	1	1	0	158	2005	0
20463	1	1	34	230	2009	3618
20464	1	1	33	190	2007	50091
20465	5	1	0	186	2007	16320
20466	1	1	0	205	2007	50153
20467	1	2	12	142	2005	0
20468	1	2	25	0	2008	4495
20469	1	2	0	213	2006	20840
20470	2	1	0	208	2004	17214
20471	1	1	27	0	2006	51848
20472	1	2	37	205	2008	2234
20473	1	0	0	0	0	0
20474	1	1	62	0	2008	50929
20475	1	1	5	0	2008	16169
20476	1	2	33	190	2006	17268
20477	1	2	0	200	2009	17646
20478	1	1	0	160	2006	742
20479	1	2	0	186	2009	17053
20480	1	1	0	150	2007	11114
20481	1	1	33	148	2006	16176
20482	2	2	0	221	2005	24548
20483	1	1	62	213	2008	51657
20484	1	1	31	230	2008	18330
20485	1	1	28	204	2009	9492
20486	1	1	0	168	2006	50173
20487	2	1	0	158	2005	50025
20488	1	1	37	218	2009	50221
20489	1	2	22	141	2007	50044
20490	1	2	57	209	2007	0
20491	1	2	0	168	2006	16217
20492	5	2	0	186	2006	17352
20493	1	1	0	174	2007	17836
20494	1	2	62	205	2008	21581
20495	1	2	41	230	2009	17907
20496	1	1	26	0	2008	3761
20497	1	2	25	148	2008	21669
20498	1	2	30	224	2006	50554
20499	1	2	0	210	0	3953
20500	1	1	25	0	2008	16218
20501	1	1	0	188	2007	50512
20502	1	1	32	208	2005	0
20503	1	1	0	0	2008	50413
20504	2	1	0	223	0	0
20505	1	1	40	223	2007	3840
20506	1	1	27	191	2006	9501
20507	2	2	0	150	2005	16445
20508	2	1	27	184	2004	0
20509	1	2	31	179	2008	50024
20510	1	1	37	230	2009	3714
20511	1	1	62	174	2008	23150
20512	1	2	20	147	2006	50025
20513	1	1	30	0	2009	50104
20514	1	1	57	168	2007	17191
20515	1	1	29	218	2007	6248
20516	1	1	25	174	2008	5999
20517	1	1	37	174	2004	0
20518	1	1	31	232	0	52090
20519	2	0	0	0	0	0
20520	2	0	0	0	0	0
20521	1	2	23	230	2008	0
20522	1	2	0	221	2005	16889
20523	1	2	31	0	2008	17997
20524	1	1	59	0	0	17690
20525	2	2	0	208	2005	50105
20526	1	1	30	224	2009	9760
20527	1	1	24	0	2007	21531
20528	1	2	0	190	2006	3576
20529	1	1	33	129	2007	53788
20530	2	1	0	170	2004	21722
20531	1	2	0	210	2006	52243
20532	1	2	42	190	2008	18064
20533	1	2	28	186	2009	0
20534	1	1	0	204	2007	50171
20535	1	1	41	191	2009	52321
20536	2	0	0	0	0	0
20537	1	1	27	186	2008	9419
20538	2	2	0	209	2004	17872
20539	1	1	31	223	2006	9382
20540	1	2	34	221	2009	9720
20541	1	1	37	230	2009	51289
20542	1	2	0	226	0	1913
20543	1	1	0	219	0	50179
20544	1	1	30	169	2009	25269
20545	2	2	0	218	2004	25551
20546	2	1	0	150	0	17300
20547	1	0	0	230	2008	17636
20548	1	1	42	186	2009	16763
20549	1	2	0	134	2007	16772
20550	1	1	0	223	2008	50435
20551	1	1	62	213	2007	17488
20552	2	2	22	209	2005	17287
20553	1	1	0	223	2006	17658
20554	1	1	0	217	2006	51606
20555	1	1	62	171	2007	21633
20556	1	1	34	190	2009	3618
20557	1	2	37	205	2009	6126
20558	1	2	24	159	2007	17055
20559	1	1	0	158	2007	3754
20560	2	1	0	209	2005	53542
20561	1	1	41	0	2008	51210
20562	1	2	37	189	2009	16326
20563	1	1	0	213	2005	16889
20564	2	1	0	219	2004	17980
20565	1	2	0	160	2006	5211
20566	1	2	37	205	2009	3632
20567	2	1	0	148	2004	51165
20568	1	1	0	148	2008	50189
20569	1	1	42	207	0	0
20570	2	1	0	218	2005	19694
20571	1	1	33	158	2008	20738
20572	1	1	0	149	2008	50225
20573	1	1	59	150	2008	6399
20574	1	1	37	231	2009	17283
20575	1	2	0	188	2006	17456
20576	1	2	0	230	2007	18135
20577	1	2	25	165	2006	0
20578	1	1	0	204	2006	2794
20579	2	1	0	174	2004	9701
20580	1	1	0	144	0	17531
20581	1	0	34	230	2009	16969
20582	1	2	0	182	2006	53922
20583	1	1	57	207	2007	2041
20584	1	2	0	218	2006	7895
20585	1	2	33	190	0	16813
20586	1	2	0	0	0	0
20587	1	2	0	158	2006	50136
20588	2	2	0	154	2005	17211
20589	2	1	0	174	2005	5664
20590	1	0	59	0	2007	18230
20591	1	2	34	209	2008	57659
20592	1	2	55	229	2006	0
20593	1	2	32	148	2007	17137
20594	1	2	22	0	2006	11123
20595	1	1	25	205	0	1943
20596	1	1	62	190	2008	1933
20597	1	2	0	176	2007	17568
20598	1	2	0	158	2005	17707
20599	1	2	62	0	2008	19198
20600	5	1	0	192	2005	9349
20601	1	2	0	222	2007	17885
20602	2	2	0	0	2005	18106
20603	1	0	0	0	0	0
20604	1	1	0	158	2009	17636
20605	2	2	0	174	2005	16805
20606	1	1	30	223	2009	50096
20607	1	1	23	227	2009	16482
20608	1	1	34	204	2009	16439
20609	1	2	35	186	2008	4680
20610	1	1	62	198	2008	52555
20611	1	1	23	0	2009	0
20612	1	2	0	209	2008	0
20613	1	2	0	205	2006	0
20614	2	1	0	135	2005	17636
20615	1	1	28	0	2009	52223
20616	1	2	41	212	2008	4312
20617	1	2	22	230	2007	17391
20618	5	2	39	0	2008	24029
20619	2	2	0	135	2005	21785
20620	2	2	0	206	2005	16335
20621	2	1	0	174	2005	50117
20622	1	0	0	235	2007	17264
20623	1	2	0	205	0	0
20624	1	1	37	231	2009	16109
20625	1	1	24	223	2006	17690
20626	2	1	0	205	2005	18158
20627	2	1	5	160	0	25464
20628	1	1	35	204	2008	16475
20629	5	1	0	160	2006	4462
20630	1	1	37	0	2008	16496
20631	1	1	0	179	2006	0
20632	1	2	56	128	2008	17537
20633	1	0	0	0	0	0
20634	1	2	23	148	2009	17055
20635	5	0	0	225	0	0
20636	2	1	0	213	2005	16311
20637	1	1	37	213	2009	25551
20638	1	2	33	213	2008	17836
20639	1	2	31	209	2008	50417
20640	2	2	0	204	2004	19114
20641	2	1	33	213	2005	0
20642	1	2	42	221	2009	16306
20643	1	2	0	0	2009	9428
20644	1	1	0	205	2007	2839
20645	1	2	37	221	2009	50093
20646	1	1	31	163	2008	17756
20647	2	1	0	191	2003	50435
20648	1	1	62	0	2008	16892
20649	1	0	0	223	2006	15965
20650	1	2	30	204	2009	50028
20651	1	1	62	150	2008	17980
20652	1	2	0	205	2005	18083
20653	1	1	59	213	2007	18115
20654	2	2	0	0	0	0
20655	2	0	0	0	2004	0
20656	1	2	0	221	2006	52899
20657	1	1	0	220	2007	19841
20658	1	0	0	204	2007	51295
20659	2	2	0	223	2005	21155
20660	1	2	42	142	2009	52238
20661	1	1	39	204	2008	17863
20662	1	2	23	218	2009	21653
20663	1	1	27	158	2008	21242
20664	1	1	0	191	2006	23358
20665	1	2	0	221	2008	12597
20666	1	1	0	230	2007	16805
20667	1	1	0	185	2006	3773
20668	1	2	62	213	2007	16763
20669	1	1	59	223	2006	4808
20670	1	2	24	205	2007	9321
20671	2	2	0	135	2005	22234
20672	2	2	0	0	2004	0
20673	5	1	0	214	0	50314
20674	1	2	31	193	2006	9588
20675	1	1	31	218	2007	50613
20676	1	1	0	148	2006	16852
20677	1	2	37	136	2009	25493
20678	1	0	34	0	2009	0
20679	2	1	0	158	2005	16067
20680	1	1	37	232	2009	0
20681	2	2	0	129	2004	0
20682	1	2	0	0	0	17934
20683	2	1	0	150	2004	16089
20684	1	1	31	163	2006	17697
20685	1	1	23	0	2005	20738
20686	1	1	62	145	2008	17060
20687	2	1	0	209	2005	23488
20688	2	1	0	223	2005	1959
20689	1	1	31	188	2008	2041
20690	2	2	0	191	2005	26595
20691	2	1	0	154	2003	17368
20692	1	1	62	224	2008	9587
20693	1	1	62	218	2008	2670
20694	2	2	15	212	0	16420
20695	1	0	0	0	0	0
20696	2	1	0	0	2005	17934
20697	1	1	55	158	2008	50331
20698	1	2	39	209	2007	51292
20699	1	1	0	134	2009	51901
20700	1	1	22	221	2006	16487
20701	1	0	0	218	2007	5616
20702	1	1	41	0	2009	25678
20703	1	1	37	0	0	50950
20704	2	1	0	187	2004	10937
20705	1	0	0	0	0	0
20706	2	1	35	191	2005	3946
20707	1	0	0	0	0	17888
20708	1	0	0	0	0	0
20709	1	2	24	219	2007	55141
20710	3	2	0	144	0	0
20711	1	1	31	219	2008	17450
20712	1	1	25	186	2007	6399
20713	1	2	62	208	2008	50305
20714	1	2	38	148	2007	16208
20715	1	1	26	222	2008	16258
20716	1	1	33	205	2006	16390
20717	1	1	34	221	2009	18028
20718	1	1	31	189	2008	18108
20719	1	2	0	188	0	50319
20720	1	1	41	182	0	0
20721	2	2	17	148	2004	0
20722	1	0	0	0	0	0
20723	4	2	0	221	2004	57199
20724	1	2	0	135	2006	0
20725	2	0	35	209	2003	0
20726	1	2	28	174	2009	3795
20727	2	1	0	196	2004	9720
20728	1	2	33	222	2008	9588
20729	1	1	41	158	2009	9382
20730	1	2	62	219	0	50070
20731	2	1	0	201	2005	17018
20732	2	1	0	209	2005	17636
20733	1	1	0	218	2006	17507
20734	1	1	0	184	2007	1389
20735	2	2	0	0	2005	0
20736	1	1	0	174	2008	17700
20737	1	2	0	231	2008	0
20738	2	2	0	190	2005	50105
20739	2	1	27	197	2004	9382
20740	1	1	26	0	2008	17348
20741	1	1	34	174	2009	20712
20742	1	1	0	148	2006	1689
20743	1	2	0	174	2007	16803
20744	1	2	22	218	2006	50024
20745	1	1	62	206	2006	50523
20746	1	2	0	174	2007	50279
20747	2	2	0	186	2002	16772
20748	1	1	0	186	2009	50294
20749	2	1	0	129	2005	52386
20750	1	2	0	205	2006	1384
20751	1	1	0	197	2006	21781
20752	1	1	0	191	2006	17636
20753	5	2	0	135	0	17997
