node	student	gender	dorm	major	year	school
2571	1	2	86	137	2008	21843
2572	1	2	97	137	2005	9647
2573	1	2	70	152	2007	50830
2574	1	1	0	119	2008	16261
2575	1	2	64	0	2008	25459
2576	1	2	76	122	2006	1547
2577	1	1	0	142	2006	16045
2578	1	2	54	152	2009	54126
2579	1	1	0	122	2009	50951
2580	1	2	97	124	2007	15903
2581	1	2	92	130	2007	21095
2582	1	1	76	126	2004	0
2583	1	2	0	118	2009	9618
2584	2	2	0	135	2005	21095
2585	1	2	96	134	0	18294
2586	5	2	0	0	2006	17794
2587	1	1	54	0	2009	16805
2588	2	2	0	118	2005	21418
2589	1	1	62	128	2009	19157
2590	5	0	0	0	0	0
2591	5	2	0	157	2005	51465
2592	1	2	78	134	2006	17636
2593	1	2	0	137	0	0
2594	1	2	0	134	2006	52440
2595	1	1	64	137	2007	21462
2596	1	1	63	123	2006	23555
2597	1	2	64	141	0	20886
2598	1	2	64	137	2007	50302
2599	1	2	92	122	2006	19253
2600	1	1	63	120	2009	52530
2601	1	2	54	131	2009	21566
2602	5	2	0	128	2007	21816
2603	1	2	57	126	2008	50028
2604	5	1	52	128	2005	5477
2605	1	0	76	122	2007	16007
2606	1	2	95	126	2006	50178
2607	1	1	66	126	2009	9830
2608	1	0	0	0	0	0
2609	2	2	87	130	0	21374
2610	1	0	63	120	2009	16924
2611	1	2	0	128	2009	0
2612	1	1	0	126	2007	9787
2613	1	2	53	118	2009	50250
2614	1	1	63	128	0	260
2615	1	0	0	0	0	0
2616	2	1	83	120	2004	50172
2617	1	1	61	127	2007	21128
2618	1	2	0	137	2009	17641
2619	2	2	0	135	1999	0
2620	1	2	57	128	2009	26521
2621	1	2	64	152	2008	9479
2622	1	2	67	152	2007	52569
2623	1	1	63	126	2009	53368
2624	1	1	63	120	2007	2868
2625	1	2	76	136	2008	3576
2626	1	2	0	0	0	4601
2627	1	1	0	128	2007	2272
2628	1	1	76	128	2007	50123
2629	1	2	57	152	2009	61371
2630	1	1	0	139	2008	21348
2631	1	2	63	128	0	0
2632	1	2	0	124	2008	21184
2633	1	2	55	129	2008	50088
2634	1	2	57	120	2009	50099
2635	1	2	63	152	2008	5441
2636	1	2	52	142	2007	8644
2637	1	1	0	119	2006	9224
2638	4	2	0	126	2004	0
2639	1	2	55	120	2008	759
2640	5	2	0	126	2006	0
2641	1	2	95	123	2008	18070
2642	1	2	55	152	2009	51222
2643	1	1	63	124	2008	0
2644	5	1	0	156	2007	5725
2645	1	2	94	137	2006	17934
2646	2	2	0	123	2002	1344
2647	1	1	64	139	2009	50125
2648	1	1	78	120	2008	9382
2649	1	2	66	128	2008	3632
2650	1	2	0	120	2008	3246
2651	1	0	0	0	0	0
2652	1	2	0	128	2009	50864
2653	1	2	66	141	2009	21049
2654	2	2	91	134	2004	0
2655	1	1	0	118	2006	15981
2656	1	1	0	128	2008	9701
2657	1	2	76	136	2008	17083
2658	1	2	58	126	2009	51111
2659	2	2	0	122	2002	50152
2660	2	0	0	0	0	0
2661	1	2	76	129	2008	50491
2662	1	2	76	137	2008	50799
2663	1	2	90	152	2008	6383
2664	1	2	0	125	2006	0
2665	1	1	75	0	2009	16438
2666	1	1	64	0	2009	0
2667	1	2	57	131	2009	50583
2668	1	1	76	124	2007	17997
2669	1	2	0	141	2006	16354
2670	1	1	62	122	2009	21238
2671	1	1	78	136	2007	50523
2672	1	1	0	122	0	51465
2673	1	1	0	128	2006	54563
2674	1	1	66	0	2008	0
2675	1	1	55	130	2005	0
2676	1	1	0	137	2005	2622
2677	1	2	85	126	0	51390
2678	1	0	0	0	0	50018
2679	1	2	87	129	2005	0
2680	1	2	0	139	2008	53257
2681	5	2	0	126	0	0
2682	2	2	95	122	2005	14544
2683	2	1	0	118	2005	21462
2684	1	1	0	127	2007	50071
2685	1	1	0	0	2008	21566
2686	1	1	53	130	2005	16311
2687	1	2	77	144	2008	54886
2688	2	2	89	0	0	0
2689	1	2	76	136	2008	9343
2690	1	1	63	137	2009	22236
2691	1	1	0	126	0	5477
2692	1	1	0	153	2007	4494
2693	2	2	0	134	2005	6392
2694	1	1	0	136	2005	7979
2695	1	2	77	128	2009	50112
2696	5	2	0	126	2010	50534
2697	4	2	0	0	0	21569
2698	1	2	0	0	0	0
2699	1	2	91	120	2006	21816
2700	1	2	0	153	2006	50241
2701	1	1	52	134	2008	16446
2702	1	2	76	122	2007	50042
2703	1	1	63	0	2008	50481
2704	1	1	63	150	2009	0
2705	1	2	93	126	2006	4004
2706	2	0	0	0	0	0
2707	2	1	0	129	2005	0
2708	1	0	78	137	2007	55419
2709	1	1	0	118	2006	21446
2710	1	2	0	134	0	20846
2711	1	1	63	126	2009	15931
2712	1	2	0	128	2007	3674
2713	2	2	0	142	0	50045
2714	1	2	0	139	2007	25278
2715	1	1	76	0	2006	51339
2716	1	0	0	0	0	0
2717	2	2	0	141	2004	9244
2718	1	2	94	119	2006	21153
2719	1	2	0	122	2006	50763
2720	1	2	66	149	2009	0
2721	5	1	0	145	2005	2755
2722	1	0	0	0	0	0
2723	2	2	0	119	2005	52141
2724	1	2	64	137	2007	2381
2725	2	2	0	122	2004	0
2726	1	0	0	0	0	0
2727	1	1	76	142	2006	51465
2728	1	2	64	122	2009	51222
2729	4	0	0	0	0	0
2730	1	2	75	137	2008	23342
2731	1	2	76	134	2006	50958
2732	5	0	0	0	0	0
2733	5	2	0	131	0	0
2734	1	2	57	139	2009	19443
2735	1	2	0	129	2008	3616
2736	1	2	0	122	2008	51901
2737	1	1	100	134	2007	50151
2738	1	2	63	141	2008	20879
2739	1	2	0	125	2005	20747
2740	5	2	84	125	2005	21015
2741	1	1	63	122	2007	21816
2742	1	1	53	123	2007	16761
2743	1	1	63	121	2005	50161
2744	3	2	89	134	2005	21816
2745	1	2	54	126	2009	1333
2746	1	1	66	125	2009	17537
2747	1	2	97	143	2006	17331
2748	1	0	95	0	0	21556
2749	1	2	0	0	2009	16445
2750	1	2	0	129	2008	24410
2751	1	1	64	134	2009	9617
2752	1	2	0	128	2007	10289
2753	1	2	0	0	0	0
2754	1	2	78	152	2007	51096
2755	1	2	96	136	2005	17584
2756	1	0	0	118	0	0
2757	1	1	0	136	2007	26488
2758	1	2	52	137	2008	21153
2759	1	2	0	124	0	51965
2760	5	2	78	143	0	0
2761	1	2	0	137	2007	23828
2762	1	0	0	0	0	0
2763	1	2	56	131	2009	21095
2764	1	2	0	119	2006	17641
2765	1	1	0	0	2009	16077
2766	5	1	61	134	2005	16429
2767	1	2	66	125	0	51333
2768	1	2	66	141	2009	0
2769	5	2	0	137	2005	50037
2770	1	1	54	137	2009	52405
2771	5	0	0	120	0	0
2772	1	1	53	126	2008	50202
2773	1	1	0	121	2006	12065
2774	1	2	0	141	2009	21186
2775	1	0	0	0	0	0
2776	1	2	89	122	2005	50070
2777	2	1	0	0	0	26151
2778	1	2	52	0	2008	22535
2779	1	2	52	129	2009	17138
2780	1	2	0	118	2007	16431
2781	1	2	0	134	2006	50400
2782	1	1	66	123	2009	21352
2783	2	1	0	0	2006	0
2784	2	2	93	132	2005	21400
2785	2	2	0	126	2005	3675
2786	1	1	0	119	2009	21598
2787	1	0	67	120	0	16420
2788	2	1	0	129	2005	16077
2789	1	2	0	130	2007	1595
2790	1	2	0	118	2007	4255
2791	5	1	0	153	2005	4570
2792	1	1	64	124	0	17598
2793	2	2	0	122	2005	1267
2794	1	2	66	126	2009	18559
2795	1	2	67	135	2006	9603
2796	1	1	63	124	2007	0
2797	1	1	64	122	2008	9224
2798	5	2	0	126	2005	0
2799	4	1	64	152	2008	0
2800	1	2	0	0	0	0
2801	1	2	63	0	2007	50744
2802	2	1	0	122	2005	16385
2803	4	2	0	0	0	21373
2804	1	0	0	0	0	0
2805	2	2	0	137	2005	17138
2806	1	0	0	0	0	0
2807	1	2	57	137	2008	50747
2808	1	1	80	122	0	3953
2809	2	0	0	120	2005	9495
2810	1	0	0	119	0	9076
2811	1	1	84	126	2008	2763
2812	1	2	95	126	2006	50494
2813	1	2	63	122	2008	21556
2814	1	0	0	0	0	0
2815	1	1	0	0	0	50105
2816	1	1	62	0	2008	3581
2817	1	2	57	137	2009	21190
2818	1	2	76	137	2006	16400
2819	1	0	78	145	2010	21556
2820	3	2	0	0	0	0
2821	1	2	0	126	2009	16077
2822	2	2	0	137	2005	9421
2823	1	2	55	130	2006	9339
2824	1	1	63	127	2009	3576
2825	2	0	0	139	2005	6674
2826	1	2	55	119	2008	17885
2827	1	2	63	152	2008	50452
2828	1	2	0	129	2009	3574
2829	1	2	57	126	2009	52165
2830	1	1	63	142	2009	1790
2831	1	2	0	141	2007	3840
2832	1	1	55	120	2006	51203
2833	2	1	52	128	2005	2052
2834	1	1	0	137	2005	3683
2835	1	1	63	130	0	19150
2836	1	1	66	128	2009	21598
2837	1	2	55	126	2009	8644
2838	1	2	0	139	2006	0
2839	5	1	0	122	2007	21560
2840	1	1	76	125	2006	5221
2841	1	1	0	118	2008	17658
2842	1	1	76	128	2006	0
2843	1	2	63	143	2006	23921
2844	1	2	85	137	2006	3632
2845	1	2	70	128	2007	50304
2846	1	2	57	152	2009	50213
2847	5	2	0	123	2007	50434
2848	1	2	67	122	2008	16805
2849	1	1	0	118	2007	21084
2850	2	2	0	134	0	0
2851	1	1	77	143	2006	16068
2852	1	1	0	127	2006	16404
2853	2	2	99	120	2004	19785
2854	1	1	63	119	2009	18243
2855	1	0	0	0	0	0
2856	1	1	80	124	2007	21779
2857	2	1	0	122	0	17302
2858	1	1	84	120	2006	21566
2859	1	1	63	125	2007	22355
2860	1	2	67	139	0	0
2861	2	2	0	122	2005	1912
2862	1	2	0	118	2008	6170
2863	1	2	52	152	2008	16230
2864	2	1	0	120	1999	50070
2865	1	0	0	123	2006	50112
2866	1	1	0	122	2008	16059
2867	1	1	66	126	2008	51008
2868	1	2	0	126	2010	52591
2869	2	2	0	129	2005	17908
2870	1	2	0	120	2005	0
2871	1	1	64	152	2007	16389
2872	1	2	63	152	2009	10685
2873	1	2	67	151	2006	1764
2874	1	1	53	118	2007	50729
2875	1	2	85	126	2006	0
2876	2	2	0	127	2004	19150
2877	5	1	0	125	2005	50410
2878	1	1	0	0	0	0
2879	1	2	89	123	2005	21238
2880	5	2	0	134	2006	17844
2881	2	1	0	119	2004	9283
2882	2	1	0	0	2005	16805
2883	2	2	0	134	2004	4262
2884	5	2	0	152	0	21629
2885	1	2	63	122	2007	21219
2886	2	1	67	142	2005	9224
2887	1	1	58	139	2007	24030
2888	5	2	0	139	2006	3656
2889	1	2	63	126	2009	51053
2890	1	1	0	118	2010	16336
2891	1	1	0	128	2008	18419
2892	1	2	53	136	2005	9771
2893	1	2	64	137	2007	50178
2894	1	1	80	124	2006	3755
2895	1	2	78	122	2007	17140
2896	1	2	63	126	2009	16159
2897	1	2	64	137	2008	16077
2898	2	1	82	120	2004	4416
2899	2	1	76	144	2005	16693
2900	1	1	53	142	2009	9076
2901	1	2	53	125	2006	21569
2902	1	2	64	122	2007	51165
2903	1	1	63	126	2008	20835
2904	1	2	70	137	2008	15847
2905	1	1	52	128	2008	25458
2906	2	2	0	130	2001	4134
2907	1	2	55	126	2006	0
2908	1	0	0	120	2006	50065
2909	1	2	52	135	2008	25475
2910	1	1	0	127	2006	21367
2911	1	1	64	120	2009	16430
2912	1	2	89	122	2007	9313
2913	1	2	57	141	2009	50136
2914	1	2	57	121	2009	16385
2915	1	1	0	135	2009	16117
2916	1	1	83	143	2006	20627
2917	1	2	54	134	2009	21841
2918	1	2	63	126	2009	0
2919	1	1	63	141	2008	54085
2920	1	1	0	124	2006	17980
2921	2	1	0	118	2005	21621
2922	2	2	0	123	2005	21127
2923	1	2	54	129	2008	8648
2924	1	2	0	148	2006	25012
2925	5	0	60	121	0	3576
2926	1	1	0	139	2007	20937
2927	1	1	52	122	2007	9292
2928	1	2	0	152	2006	19939
2929	1	2	0	122	2007	50122
2930	1	1	0	0	2007	0
2931	1	2	66	134	2009	0
2932	1	2	0	121	2005	51722
2933	1	1	66	152	2009	51560
2934	1	2	0	127	2006	19153
2935	1	0	0	0	0	0
2936	2	1	0	0	2005	9404
2937	1	2	51	122	2008	50337
2938	5	2	0	134	2005	21315
2939	1	0	0	0	0	0
2940	2	1	81	134	2004	1492
2941	1	1	64	0	2008	50070
2942	1	2	0	128	2007	17388
2943	1	1	0	126	2005	21730
2944	1	2	66	126	2009	25180
2945	2	0	0	0	0	0
2946	1	1	63	127	2009	2973
2947	1	1	63	120	2009	51333
2948	2	2	0	133	2002	0
2949	2	2	0	0	2005	51222
2950	1	2	0	120	2006	20941
2951	1	1	66	120	2009	50305
2952	5	2	0	132	2005	21565
2953	5	0	0	0	0	0
2954	1	2	0	122	2006	18003
2955	1	1	101	120	2006	51302
2956	1	1	0	128	2006	50613
2957	1	2	63	124	2007	25008
2958	1	1	64	126	2007	9076
2959	1	2	52	124	2007	3716
2960	1	2	0	128	2008	3155
2961	1	1	0	133	2006	3683
2962	1	1	62	122	2008	51060
2963	1	0	0	0	0	0
2964	1	2	67	122	2007	17352
2965	1	1	63	123	2009	21348
2966	5	2	0	149	0	3842
2967	1	0	0	0	0	0
2968	1	2	78	137	2007	0
2969	5	0	0	0	0	0
2970	1	1	0	139	2010	2322
2971	1	2	95	143	2005	16805
2972	1	2	86	122	2006	21210
2973	1	2	66	129	2009	60341
2974	1	2	52	137	2007	9880
2975	1	1	54	137	0	0
2976	1	2	66	127	2009	20853
2977	2	1	0	152	2004	0
2978	1	1	77	118	2008	9888
2979	1	1	53	0	2006	50481
2980	1	2	60	130	2007	14632
2981	1	0	0	0	0	0
2982	2	2	0	139	2005	21843
2983	1	1	0	0	0	0
2984	1	1	0	118	2007	16217
2985	1	1	0	128	2008	4241
2986	2	0	0	0	0	0
2987	1	1	64	136	2008	2670
2988	4	1	0	0	0	21041
2989	2	2	0	133	0	0
2990	1	2	73	0	2008	50010
2991	1	1	63	128	2009	5928
2992	2	0	0	0	0	0
2993	1	1	77	132	2005	21573
2994	1	2	67	143	2007	3638
2995	3	2	0	127	0	50548
2996	1	1	54	120	2008	50481
2997	1	0	0	0	0	0
2998	1	1	66	135	2009	19606
2999	2	2	0	0	0	0
3000	1	2	0	125	2007	50761
3001	1	2	76	152	2007	2889
3002	1	2	64	152	2008	16805
3003	1	0	63	137	2007	0
3004	1	1	0	124	2007	15938
3005	1	2	0	119	2007	21351
3006	1	2	66	129	2009	21653
3007	1	2	64	137	2008	9673
3008	5	1	61	153	2007	17949
3009	2	2	0	152	2004	50168
3010	1	1	63	126	2008	50234
3011	1	1	79	119	2008	15932
3012	5	1	61	157	2005	23620
3013	1	1	0	130	2006	17609
3014	1	2	76	123	2006	50038
3015	1	0	0	0	0	0
3016	1	1	0	139	2007	50090
3017	1	1	0	137	0	50522
3018	1	2	89	137	2006	50063
3019	1	1	63	121	2009	17507
3020	1	1	63	119	0	1731
3021	2	2	0	123	2005	7954
3022	1	2	71	135	2007	50089
3023	1	0	0	123	2009	21178
3024	1	1	83	132	2007	21653
3025	5	2	0	139	2004	51111
3026	1	2	61	130	2007	16090
3027	1	1	0	132	2007	23271
3028	5	2	0	149	0	0
3029	1	2	70	136	2009	17385
3030	2	2	77	141	2004	3531
3031	1	2	55	132	2007	1942
3032	5	0	0	152	0	0
3033	2	2	0	122	2005	17077
3034	1	1	0	0	2007	50315
3035	1	1	61	119	2006	9142
3036	1	2	55	122	2008	6967
3037	5	0	0	0	0	0
3038	1	1	63	143	2006	16274
3039	2	2	0	126	2003	0
3040	1	2	0	134	2009	2443
3041	1	2	52	129	2009	17636
3042	1	1	0	132	2005	0
3043	1	1	0	143	2007	16396
3044	2	2	0	126	2003	17636
3045	1	2	76	141	2005	0
3046	1	1	55	142	2006	5221
3047	1	2	53	130	2008	50099
3048	1	2	0	139	2008	21626
3049	1	2	0	122	2008	50858
3050	1	2	55	134	2008	6139
3051	5	2	0	124	0	0
3052	1	2	76	142	2007	17584
3053	1	2	54	139	2009	0
3054	1	1	76	121	2009	16514
3055	1	2	76	142	2007	4538
3056	1	2	51	126	2008	16024
3057	1	2	63	128	2008	21129
3058	1	1	63	122	2007	55781
3059	1	2	0	134	2007	0
3060	1	2	51	126	0	25377
3061	1	1	0	132	2006	51364
3062	5	2	0	152	2006	0
3063	1	2	0	137	2009	0
3064	1	2	0	127	2008	17886
3065	1	2	0	139	2007	0
3066	1	1	53	119	2008	59842
3067	1	2	66	126	2009	21101
3068	1	0	0	0	0	0
3069	5	2	0	121	0	0
3070	1	1	0	0	2009	2694
3071	5	2	89	137	2004	25180
3072	1	1	100	127	2007	2622
3073	2	2	0	126	2005	2702
3074	1	2	68	118	2007	7831
3075	2	0	0	0	0	0
3076	1	1	63	132	2008	17636
3077	5	2	0	124	0	0
3078	1	2	93	122	2007	50445
3079	1	1	63	121	2009	50161
3080	1	2	95	0	2007	50112
3081	2	2	0	119	2004	0
3082	2	2	0	0	2004	24029
3083	4	1	0	156	2004	0
3084	1	2	66	122	2009	0
3085	1	1	58	127	2007	11893
3086	1	2	63	118	2009	24512
3087	1	1	53	123	2008	51174
3088	1	1	54	123	2007	25230
3089	1	1	75	121	2006	1342
3090	1	2	63	134	2008	0
3091	1	2	0	141	2007	0
3092	5	2	71	122	2007	5221
3093	1	2	91	122	2007	20838
3094	1	2	64	137	2008	21128
3095	1	0	0	139	2006	20960
3096	1	0	62	118	2009	0
3097	1	2	85	136	2007	0
3098	1	2	86	123	2006	21373
3099	1	0	0	145	0	0
3100	1	0	55	132	2007	50852
3101	2	1	0	122	2005	3795
3102	1	2	0	120	0	21219
3103	1	2	61	143	2007	1734
3104	1	2	78	122	2008	50011
3105	1	2	66	141	2009	58435
3106	4	1	0	126	2005	50789
3107	1	2	76	135	2007	1646
3108	1	2	66	126	2008	50830
3109	1	1	67	124	2007	16361
3110	1	2	0	139	2007	3769
3111	1	2	0	127	2006	50230
3112	1	1	78	125	2009	53663
3113	1	1	63	126	2009	19968
3114	1	2	0	122	2009	9886
3115	2	1	0	132	2005	0
3116	1	2	0	122	2005	16159
3117	1	2	64	141	2007	0
3118	1	1	62	122	2008	0
3119	1	1	80	138	2006	25278
3120	1	2	79	142	2008	8166
3121	1	2	67	152	2007	50124
3122	1	1	0	134	2006	2561
3123	1	1	67	128	2007	25278
3124	2	2	0	137	2005	17275
3125	1	0	0	0	0	0
3126	1	2	63	126	2007	24094
3127	1	0	0	0	0	0
3128	1	2	91	152	0	3502
3129	1	1	63	128	2008	3946
3130	1	0	0	0	0	0
3131	1	2	0	127	2008	0
3132	5	2	0	146	2010	24410
3133	1	2	0	126	2006	0
3134	4	2	0	0	0	52559
3135	1	2	54	118	2010	50601
3136	1	2	63	136	2009	25326
3137	1	1	83	123	2006	20843
3138	1	2	61	123	2007	51333
3139	1	1	61	120	2006	17844
3140	1	1	0	127	2006	51008
3141	1	2	52	0	2009	25658
3142	2	2	0	152	2005	0
3143	2	2	0	139	2005	16432
3144	1	0	0	143	2007	16438
3145	1	2	0	150	2006	16147
3146	1	1	83	134	2006	9780
3147	1	2	0	152	2009	51858
3148	1	2	0	122	2007	52104
3149	1	1	52	137	2008	16251
3150	1	1	0	143	2008	50655
3151	2	2	0	120	2004	21580
3152	2	1	0	143	2005	50112
3153	1	2	96	141	2007	21021
3154	1	1	0	148	2007	18697
3155	1	1	51	149	2010	0
3156	2	2	63	126	2004	16385
3157	1	2	72	0	2009	9382
3158	1	2	0	135	2006	17264
3159	1	2	55	119	2008	21841
3160	1	2	63	139	2009	19680
3161	1	2	55	136	2009	1738
3162	1	2	0	142	2009	21191
3163	1	2	0	0	2007	50245
3164	2	2	0	137	2005	19198
3165	2	0	82	126	2005	25869
3166	2	2	0	127	2004	3716
3167	2	2	78	129	2005	21127
3168	1	1	66	119	2009	21145
3169	1	1	63	125	2008	18989
3170	2	2	61	126	2005	9262
3171	1	2	57	126	2009	21407
3172	1	1	66	128	2009	16354
3173	1	2	66	141	2005	16354
3174	1	2	61	123	2006	0
3175	1	1	84	139	2006	19157
3176	2	1	0	120	2005	50398
3177	1	1	0	148	2006	20829
3178	1	2	58	126	2009	24942
3179	1	1	54	132	2008	20833
3180	1	2	97	125	2007	16256
3181	1	2	64	136	2008	25266
3182	1	2	0	134	2006	17211
3183	1	2	0	126	2007	9530
3184	1	1	0	133	2007	0
3185	2	1	0	127	2004	9244
3186	1	2	63	152	2007	18760
3187	2	2	0	137	2005	3716
3188	1	2	0	120	2007	16772
3189	1	2	0	143	2006	16176
3190	1	2	0	128	2007	17383
3191	1	1	61	127	2006	6139
3192	2	1	0	122	2005	17353
3193	1	2	57	152	2005	50063
3194	1	2	93	134	2007	50204
3195	1	1	62	120	2009	17636
3196	1	1	63	123	2008	21579
3197	1	2	76	142	2008	50090
3198	1	2	55	141	2008	20838
3199	1	2	79	152	2008	21410
3200	1	2	0	124	2006	21596
3201	1	1	52	128	2007	50015
3202	1	1	0	152	2007	5211
3203	1	1	78	137	2007	7758
3204	1	2	0	122	2007	50547
3205	1	2	63	150	2008	21816
3206	1	2	67	125	2006	16783
3207	1	2	93	126	2008	17620
3208	1	1	63	0	2009	21566
3209	2	2	51	126	2005	21556
3210	1	1	55	118	2005	0
3211	2	1	0	120	2005	17870
3212	2	1	76	142	2005	3576
3213	1	2	0	139	2007	50179
3214	3	2	67	133	0	53874
3215	2	2	0	143	0	0
3216	1	2	63	131	2008	21816
3217	2	2	0	139	2004	0
3218	1	2	71	134	2008	18763
3219	1	1	63	143	2009	25723
3220	1	1	63	133	2007	21778
3221	1	2	63	126	2009	0
3222	1	2	63	0	2009	25209
3223	1	2	0	124	2007	50000
3224	1	1	54	118	2010	26673
3225	5	1	0	146	2005	17997
3226	5	2	0	152	0	0
3227	2	1	55	150	2005	2701
3228	2	2	0	142	2005	9319
3229	2	2	0	136	2005	9093
3230	1	2	57	125	2009	21549
3231	1	1	53	125	2007	2596
3232	1	2	65	143	2006	17836
3233	2	1	0	133	2005	24249
3234	1	1	54	137	2008	10492
3235	1	2	63	122	2008	50055
3236	1	2	78	128	2006	21022
3237	1	2	76	136	2008	15996
3238	1	0	84	152	2006	1913
3239	1	2	76	123	2008	24005
3240	2	2	0	137	2005	9199
3241	1	0	0	0	0	0
3242	1	2	0	122	2005	21374
3243	5	1	80	153	2004	7760
3244	5	1	0	145	2005	22822
3245	1	2	0	136	2008	1389
3246	1	2	55	152	2006	3699
3247	1	1	0	139	2006	20680
3248	4	2	0	0	0	20730
3249	1	2	95	153	2007	3900
3250	2	2	98	143	2005	17264
3251	1	1	0	128	0	2405
3252	1	2	55	122	2005	24013
3253	2	0	0	0	2005	0
3254	1	2	0	118	0	50083
3255	2	1	84	142	2003	21022
3256	1	2	52	137	2008	53663
3257	2	2	0	127	2002	17264
3258	1	1	63	125	2009	53132
3259	1	1	0	122	2006	17214
3260	1	1	0	118	2005	17636
3261	1	2	0	126	2008	51467
3262	2	1	0	134	2004	21068
3263	1	2	0	130	2006	50789
3264	1	2	0	124	2007	51333
3265	2	2	0	132	2004	15903
3266	1	2	0	122	2006	16385
3267	1	1	78	134	2006	21543
3268	1	2	57	129	2009	3632
3269	1	1	71	127	2008	19095
3270	2	1	0	143	2005	51108
3271	5	2	0	128	2007	0
3272	1	2	0	152	2006	17507
3273	3	2	0	120	0	0
3274	1	2	0	139	2008	50613
3275	1	2	66	123	2009	25180
3276	1	2	75	141	2008	50112
3277	5	2	0	152	2006	50876
3278	1	1	0	143	2006	5477
3279	1	2	0	126	2009	50016
3280	2	1	0	132	2004	9250
3281	1	1	54	120	2009	55516
3282	2	0	0	122	0	0
3283	1	1	63	141	2008	16215
3284	2	2	89	126	2005	51097
3285	5	0	0	153	2006	0
3286	1	1	62	124	2009	50093
3287	1	1	61	124	2008	2734
3288	2	1	0	119	2004	55374
3289	1	2	51	137	2007	1384
3290	1	2	63	135	2006	50611
3291	1	1	55	139	2008	4639
3292	1	1	0	118	2007	23310
3293	2	1	78	126	2005	15316
3294	1	2	76	118	2010	2247
3295	1	1	52	126	2006	22447
3296	2	2	0	150	2004	21165
3297	1	2	0	0	2006	26216
3298	1	1	0	134	2008	50325
3299	2	1	0	120	0	0
3300	1	0	0	0	0	0
3301	1	1	0	120	2007	21118
3302	1	2	67	152	2005	51061
3303	1	2	70	137	2008	9678
3304	1	2	78	122	2007	51736
3305	1	2	67	137	2006	17636
3306	1	1	0	142	2006	20579
3307	2	2	98	126	2004	9404
3308	1	2	52	132	2007	50112
3309	1	2	54	144	2008	21022
3310	2	0	0	142	2005	15903
3311	1	2	53	129	2007	21315
3312	2	2	0	134	2004	0
3313	1	2	87	126	2007	21146
3314	1	1	0	127	2007	21597
3315	2	1	0	144	2004	50031
3316	1	1	0	135	2007	19576
3317	1	2	0	136	2008	0
3318	1	1	71	139	0	3092
3319	1	1	61	130	2005	16090
3320	3	1	57	120	2005	21596
3321	4	2	0	142	0	21710
3322	1	1	0	126	2004	9382
3323	2	2	0	0	2005	9530
3324	5	2	0	137	0	50112
3325	1	2	0	122	2006	0
3326	1	2	95	123	2007	51333
3327	5	2	85	122	2006	16107
3328	1	2	57	0	2009	17537
3329	1	1	63	141	2009	17786
3330	1	2	97	130	2006	50058
3331	2	0	0	137	2005	3544
3332	1	1	75	120	2008	16805
3333	1	0	0	128	0	16171
3334	1	2	67	123	2007	50105
3335	1	2	67	120	2007	9262
3336	1	2	52	130	2006	50652
3337	1	1	64	0	2008	50025
3338	1	1	63	118	2008	16104
3339	1	1	54	129	2009	50203
3340	1	1	0	0	0	4262
3341	2	1	84	0	2005	50506
3342	1	2	0	141	2006	19150
3343	2	2	96	135	2005	16487
3344	1	2	52	120	2009	54515
3345	1	2	0	153	2008	21580
3346	1	2	67	121	2007	12056
3347	1	1	67	134	2006	23965
3348	2	1	0	142	2005	18002
3349	1	1	53	119	2005	21209
3350	1	0	0	0	0	0
3351	1	1	81	143	2008	50053
3352	1	2	0	136	2006	17584
3353	1	2	0	126	2006	17636
3354	1	2	63	122	0	21816
3355	1	2	52	124	2008	20841
3356	1	2	76	130	2007	50648
3357	2	2	78	134	2005	21816
3358	1	2	55	152	2007	50858
3359	1	2	89	143	2006	16329
3360	1	1	63	142	2009	51465
3361	1	1	63	137	2008	50301
3362	1	2	60	124	2007	50060
3363	2	2	0	126	2004	21596
3364	1	0	0	0	0	0
3365	1	1	55	128	2009	52291
3366	1	1	0	139	2007	4800
3367	1	2	63	129	2008	51053
3368	2	2	67	134	2004	5211
3369	1	2	88	129	2007	17636
3370	1	1	0	122	2009	21556
3371	1	2	66	120	2009	6356
3372	1	1	53	141	2009	5725
3373	2	0	101	122	0	16068
3374	1	0	52	133	2006	17493
3375	2	1	0	141	2005	50204
3376	1	2	51	124	2008	21210
3377	1	1	61	130	2007	50507
3378	1	2	0	122	2006	52500
3379	1	2	64	134	2008	2788
3380	1	2	0	130	2006	16199
3381	2	1	0	119	2005	21292
3382	1	1	0	120	2008	17326
3383	1	2	63	131	2006	2868
3384	1	2	76	129	2008	52104
3385	1	1	78	124	2005	0
3386	1	1	63	128	2010	16439
3387	1	2	86	142	0	16264
3388	1	2	67	126	2006	25737
3389	1	2	70	129	2007	5508
3390	1	2	0	126	2008	17264
3391	1	1	0	127	2008	50305
3392	1	2	52	132	2007	21576
3393	1	1	79	132	2008	1596
3394	1	1	55	137	2008	50152
3395	1	2	0	0	2009	11224
3396	1	2	63	122	2006	9321
3397	5	2	0	134	2004	17794
3398	1	2	63	137	2008	2868
3399	1	0	0	0	0	0
3400	5	2	0	134	2005	3699
3401	2	2	0	124	2005	9252
3402	1	0	0	119	2006	22440
3403	1	2	55	152	2005	17949
3404	1	1	0	122	2006	17636
3405	5	2	0	152	2005	50105
3406	1	1	62	120	2009	24024
3407	1	2	0	150	2008	19323
