node	student	gender	dorm	major	year	school
9066	2	1	0	111	2005	16438
9067	1	2	53	110	2007	21998
9068	5	2	0	76	2007	24568
9069	1	2	14	75	2007	16406
9070	1	0	0	0	0	0
9071	1	1	11	105	2007	17522
9072	2	1	0	107	2004	16804
9073	1	1	0	100	2006	0
9074	1	1	48	122	2006	0
9075	1	2	8	75	2006	16128
9076	1	1	8	0	2007	50544
9077	1	2	14	93	2007	16326
9078	1	1	5	0	0	3755
9079	1	1	0	42	2008	2493
9080	1	1	3	75	2007	50868
9081	2	2	0	75	2005	50388
9082	2	1	0	53	0	16156
9083	2	2	0	90	2005	54085
9084	1	1	7	0	2009	16156
9085	2	1	0	78	2005	50350
9086	1	2	9	43	2006	17752
9087	1	1	75	75	2009	9755
9088	5	0	0	0	0	0
9089	1	1	1	0	0	0
9090	1	1	75	0	2009	4007
9091	1	1	17	43	2007	4296
9092	2	1	0	0	0	0
9093	5	1	0	0	2006	17997
9094	1	2	3	75	2006	50510
9095	1	1	13	50	2008	50002
9096	1	1	78	95	2008	50886
9097	1	2	7	70	2009	1389
9098	1	1	2	93	2009	50294
9099	1	1	48	111	2006	50262
9100	1	1	16	0	0	3795
9101	1	2	76	0	2008	0
9102	1	2	8	90	2007	17983
9103	1	1	17	43	2007	50043
9104	1	1	15	105	2006	9078
9105	3	2	0	43	0	0
9106	1	0	0	0	0	0
9107	2	0	0	0	0	0
9108	1	1	48	44	2007	6399
9109	2	2	0	0	2005	0
9110	5	1	0	0	0	10458
9111	1	1	71	127	2008	5646
9112	2	2	0	66	2004	0
9113	2	2	0	109	2004	51161
9114	1	2	78	0	2009	52092
9115	2	1	0	75	2005	16112
9116	1	1	2	110	2009	50325
9117	5	2	0	0	0	0
9118	1	1	8	107	2006	50025
9119	5	2	0	133	2006	50095
9120	1	0	0	0	0	0
9121	1	1	3	77	0	0
9122	1	2	2	0	2005	58358
9123	2	2	0	93	2003	17305
9124	1	1	3	93	2006	16156
9125	1	2	2	0	2009	50062
9126	1	2	12	0	2009	17584
9127	1	1	2	56	2008	9378
9128	1	2	11	77	2008	17636
9129	5	2	0	0	2006	0
9130	5	1	0	0	0	50655
9131	2	2	3	107	2005	17786
9132	1	1	0	56	2006	0
9133	2	1	0	75	2003	0
9134	5	2	0	0	0	17636
9135	1	1	12	56	2009	17636
9136	1	0	0	126	0	0
9137	5	1	0	76	2006	1278
9138	1	2	0	77	2008	15903
9139	1	2	14	57	2007	50072
9140	2	1	0	133	2005	50315
9141	1	1	13	110	2006	21629
9142	1	1	1	83	2006	50862
9143	1	2	4	0	2008	50696
9144	1	0	11	111	2008	17540
9145	1	2	11	78	2008	50221
9146	1	1	11	110	2007	0
9147	1	1	55	111	2007	16475
9148	1	2	10	75	2007	50700
9149	1	2	8	75	2008	16521
9150	1	2	0	0	0	1451
9151	1	2	0	43	2006	0
9152	1	1	8	0	2007	17934
9153	1	2	3	47	2008	9224
9154	1	1	54	121	2008	17332
9155	1	1	50	54	2008	10928
9156	2	1	0	56	2005	1933
9157	2	0	0	0	0	0
9158	1	2	1	105	2007	53853
9159	1	1	0	93	0	0
9160	1	2	0	0	2007	16805
9161	1	1	0	79	2007	0
9162	1	0	0	0	0	0
9163	1	1	8	71	0	50495
9164	1	1	76	111	2005	10732
9165	1	2	0	75	2006	3735
9166	1	0	0	0	0	0
9167	1	2	0	0	2008	50582
9168	1	2	11	75	2008	51241
9169	2	2	0	67	2004	3755
9170	2	1	0	79	2004	3284
9171	2	0	56	107	2005	25017
9172	2	1	49	122	2005	9077
9173	2	1	0	78	2005	16043
9174	1	1	75	0	2009	0
9175	1	1	0	0	2007	4462
9176	1	2	1	75	2006	2701
9177	1	1	3	61	2008	5041
9178	1	1	72	60	2009	51465
9179	1	2	3	101	2006	17163
9180	1	2	2	107	0	17140
9181	1	2	76	93	2007	18123
9182	1	1	0	45	2007	26676
9183	1	1	5	75	2007	10886
9184	1	0	3	59	2004	0
9185	1	1	0	110	2006	0
9186	2	1	52	78	2005	0
9187	1	1	3	93	2007	50223
9188	2	1	0	116	2004	16727
9189	2	2	0	90	2004	17636
9190	1	1	14	93	2007	16510
9191	1	1	11	93	2008	50564
9192	1	1	1	75	2007	50359
9193	1	2	0	75	2006	0
9194	1	1	0	105	2009	9802
9195	1	0	0	0	0	0
9196	2	2	4	92	0	1371
9197	1	0	0	0	0	0
9198	1	2	7	100	2009	17672
9199	1	1	50	0	2008	0
9200	1	1	0	130	2007	50203
9201	1	1	0	67	2008	16158
9202	2	2	3	101	2005	25825
9203	1	2	0	93	2009	16045
9204	1	0	0	0	0	0
9205	5	0	0	127	0	0
9206	1	0	0	0	0	0
9207	5	2	0	43	0	0
9208	1	2	14	67	2007	3864
9209	5	1	0	55	2004	16924
9210	2	1	0	111	2005	17081
9211	1	2	68	75	2006	50367
9212	2	0	0	0	2005	9575
9213	1	2	5	60	2008	11019
9214	1	1	14	105	2007	50239
9215	1	1	4	75	2007	51440
9216	1	0	0	0	0	0
9217	1	1	54	78	2008	51352
9218	1	1	72	83	2009	58823
9219	1	1	17	83	2008	50827
9220	1	1	7	90	2006	17934
9221	1	1	50	0	2008	9755
9222	1	1	72	121	2009	50350
9223	2	2	0	77	2004	53775
9224	1	1	56	0	2008	50294
9225	1	1	17	78	2006	9382
9226	5	0	0	0	0	0
9227	2	2	0	75	2005	2853
9228	1	1	66	50	2007	51901
9229	1	1	0	0	2009	17584
9230	1	1	49	0	2006	50020
9231	2	2	15	57	2004	16042
9232	1	1	3	55	2008	50344
9233	1	2	12	107	2009	2061
9234	2	2	0	0	2005	25088
9235	5	1	0	0	2007	2839
9236	1	0	0	0	0	0
9237	1	2	78	110	2009	17907
9238	1	1	13	105	2007	17561
9239	1	1	0	45	2008	50157
9240	5	2	0	0	2007	14742
9241	1	0	0	119	0	0
9242	1	2	14	59	2006	16396
9243	1	2	0	75	2006	17836
9244	1	1	1	105	2008	50317
9245	1	1	0	75	2006	9292
9246	1	0	0	0	0	0
9247	2	1	0	0	2004	50343
9248	1	0	11	93	0	3735
9249	1	1	12	81	2008	26488
9250	1	2	10	57	2008	20927
9251	2	0	0	0	2004	0
9252	1	2	4	0	2009	3768
9253	1	2	76	75	2008	1456
9254	1	2	14	54	2007	51424
9255	1	2	3	0	2008	13941
9256	2	2	14	57	2003	18003
9257	5	2	0	67	0	26770
9258	2	1	1	50	2005	24942
9259	1	1	82	78	2008	50597
9260	1	1	75	50	2008	9321
9261	1	2	0	125	2007	0
9262	1	1	7	0	2009	9324
9263	2	1	48	78	0	0
9264	1	1	75	128	2009	5215
9265	1	2	2	77	2009	0
9266	2	1	6	103	2003	0
9267	2	2	0	57	2004	0
9268	1	0	0	0	0	0
9269	1	2	80	90	2006	4696
9270	1	2	1	0	2006	0
9271	1	2	60	49	2007	50101
9272	1	0	0	0	2007	51309
9273	1	0	4	43	0	50410
9274	1	1	82	125	2007	9831
9275	2	1	0	0	0	9128
9276	5	1	0	0	0	0
9277	2	1	0	75	2005	0
9278	1	0	13	63	2007	0
9279	1	1	75	0	2008	0
9280	1	1	0	0	0	1685
9281	1	1	55	122	2007	50280
9282	1	1	1	50	2007	11326
9283	1	1	12	0	2009	17140
9284	1	1	3	57	2008	245
9285	1	1	2	0	2009	51385
9286	1	2	2	109	2008	50582
9287	1	2	4	0	2008	0
9288	2	1	0	90	2004	0
9289	1	2	7	0	2009	51106
9290	1	1	48	0	2008	51780
9291	1	2	5	132	2009	0
9292	1	1	71	110	2009	52235
9293	1	2	16	93	2006	50725
9294	1	2	0	57	0	25970
9295	2	1	0	0	2002	0
9296	1	2	11	0	2008	50133
9297	1	1	14	42	2007	54197
9298	1	1	8	0	2008	16104
9299	5	1	0	133	2008	17227
9300	1	1	54	68	2008	9587
9301	1	2	0	105	2007	3739
9302	1	2	8	108	2008	51494
9303	1	1	0	0	2009	16805
9304	1	2	6	79	2006	0
9305	1	2	4	54	2009	16445
9306	1	1	2	49	2008	15903
9307	1	0	0	0	0	0
9308	1	2	11	83	2008	25278
9309	1	2	4	0	2008	16267
9310	2	2	0	50	2005	0
9311	2	1	0	78	2002	0
9312	1	1	0	50	2006	10843
9313	1	0	0	0	0	0
9314	2	2	0	42	0	0
9315	1	1	15	111	2006	17476
9316	1	1	2	0	2009	50243
9317	1	2	3	110	2006	3576
9318	2	1	0	0	2005	0
9319	1	2	2	110	2009	1511
9320	1	1	0	111	2007	3580
9321	2	2	0	0	2005	0
9322	1	1	56	43	2007	9757
9323	2	2	74	43	2005	2381
9324	5	2	0	133	2008	50437
9325	1	0	0	0	0	0
9326	1	2	2	101	2009	50909
9327	1	2	10	105	2007	23968
9328	2	2	0	100	2005	50029
9329	1	2	0	0	0	0
9330	1	1	78	111	2007	0
9331	1	1	71	90	2009	3716
9332	1	1	11	71	2007	4296
9333	2	1	0	70	2003	17745
9334	1	1	0	0	2009	9343
9335	1	1	0	0	2009	5978
9336	1	1	56	0	2008	22234
9337	4	2	0	67	0	0
9338	1	1	3	101	2008	50070
9339	1	1	12	90	2009	16274
9340	1	2	0	77	2006	9077
9341	2	2	0	55	2001	16414
9342	1	2	2	60	2009	16156
9343	1	1	0	110	2007	50344
9344	1	2	1	83	2006	17211
9345	1	1	0	45	2007	25084
9346	1	2	11	67	2008	16168
9347	2	2	0	75	2002	17211
9348	1	0	0	110	2006	0
9349	1	1	75	83	2009	0
9350	5	1	0	55	0	3099
9351	1	0	0	0	0	0
9352	2	1	0	110	2005	525
9353	1	1	55	0	2008	50886
9354	2	2	0	120	2004	17994
9355	1	2	11	75	2006	9618
9356	1	2	12	0	2008	3568
9357	1	1	0	0	2008	9381
9358	1	1	75	111	2008	50544
9359	1	1	8	110	2007	3841
9360	1	1	14	45	2008	16256
9361	1	1	48	72	2006	16805
9362	1	2	68	75	2008	11759
9363	1	1	76	65	2008	16059
9364	1	2	74	110	2007	12397
9365	5	1	0	0	2006	0
9366	1	1	52	104	2006	25783
9367	1	1	10	72	2008	4281
9368	5	1	62	83	2005	51069
9369	1	2	2	109	2009	9421
9370	5	2	0	67	0	50161
9371	1	0	0	61	0	0
9372	1	1	56	0	2008	50292
9373	1	0	0	68	0	0
9374	1	2	2	90	2009	21196
9375	1	1	76	78	2006	15903
9376	1	1	55	113	2007	52564
9377	4	0	0	0	0	0
9378	1	1	12	0	2007	16168
9379	1	1	10	105	2008	52058
9380	1	2	8	93	2008	16046
9381	2	2	0	107	2003	0
9382	1	2	2	111	2008	17536
9383	1	1	17	0	2008	25836
9384	1	1	0	122	2006	16451
9385	2	1	49	72	2005	9299
9386	1	1	75	0	2009	15969
9387	1	1	2	105	2009	50547
9388	1	1	0	106	2006	50435
9389	1	0	0	130	0	0
9390	1	0	0	0	0	0
9391	5	0	0	83	2008	17137
9392	1	2	0	126	2007	1888
9393	1	2	0	110	2006	0
9394	1	0	0	0	0	0
9395	1	2	5	61	2008	17584
9396	2	1	0	111	2004	50029
9397	1	0	0	0	0	0
9398	1	2	3	93	2005	0
9399	1	1	7	0	2009	50290
9400	1	0	0	0	0	0
9401	1	1	3	93	2006	24026
9402	3	2	81	116	0	16530
9403	1	1	50	49	2006	3945
9404	5	0	0	0	0	0
9405	1	2	7	105	2009	0
9406	5	2	0	100	2005	16895
9407	1	0	3	56	2008	25999
9408	2	1	0	107	2005	50104
9409	1	1	7	56	2009	50151
9410	1	2	7	56	2009	9267
9411	1	1	6	107	2006	50502
9412	2	1	52	75	2005	17636
9413	5	2	6	57	2004	9321
9414	5	1	77	76	2005	50089
9415	1	1	0	109	2006	17238
9416	2	1	0	49	2003	2734
9417	1	0	0	0	0	0
9418	1	1	48	50	2007	17060
9419	1	1	7	121	2009	9128
9420	1	1	71	0	2009	16261
9421	1	0	17	76	0	0
9422	1	1	75	127	2009	16061
9423	1	2	5	0	2008	17947
9424	1	2	0	93	2005	0
9425	2	1	0	0	2005	15829
9426	1	2	5	0	2008	2294
9427	2	1	0	90	2004	842
9428	1	1	3	78	2007	8647
9429	1	0	5	0	2008	50132
9430	1	2	0	111	2005	50228
9431	2	0	49	45	2004	50358
9432	5	1	0	72	2006	0
9433	2	1	76	75	2004	9423
9434	1	1	75	76	2009	17636
9435	5	1	0	0	2008	3762
9436	1	1	1	45	2007	9382
9437	1	1	0	50	2006	16384
9438	1	2	2	75	2009	16256
9439	2	2	13	50	1996	0
9440	2	1	0	75	2004	50979
9441	1	1	71	0	2008	50963
9442	1	0	8	110	2007	50152
9443	1	1	4	78	2009	9423
9444	1	1	78	0	2009	18158
9445	1	2	0	49	2007	24895
9446	1	0	0	0	0	0
9447	2	1	0	50	2005	51285
9448	1	2	0	110	2007	9241
9449	2	1	0	76	2005	4351
9450	2	1	0	90	2005	9073
9451	2	2	0	90	2002	0
9452	2	1	0	79	2005	17454
9453	1	1	71	68	2008	16261
9454	2	1	0	54	2004	50307
9455	2	1	49	110	2005	9076
9456	1	1	75	0	2008	16018
9457	5	1	0	49	2007	6154
9458	2	0	0	0	0	0
9459	1	1	8	0	2008	50468
9460	1	2	1	67	2006	10452
9461	2	1	12	78	2003	9887
9462	1	2	7	110	2009	50280
9463	2	2	0	78	1999	0
9464	1	1	55	0	2008	51552
9465	1	2	3	57	2007	0
9466	2	2	0	75	2004	50979
9467	1	1	8	47	0	0
9468	1	1	7	47	2008	17714
9469	1	1	4	59	2009	50305
9470	5	0	0	0	0	0
9471	1	2	3	75	2007	50429
9472	5	2	0	83	2008	10372
9473	1	0	0	0	0	0
9474	1	1	49	111	2006	3570
9475	1	0	0	0	0	0
9476	1	1	72	0	2009	52104
9477	5	1	0	0	2006	2699
9478	1	1	49	50	2006	16849
9479	1	1	48	74	2008	16805
9480	1	2	8	75	2008	1451
9481	1	1	5	124	2008	23150
9482	5	1	0	76	0	17253
9483	1	1	80	56	2007	10186
9484	2	1	0	117	2004	3240
9485	1	1	56	111	2008	16423
9486	1	2	4	126	2008	719
9487	1	1	75	75	2009	3716
9488	1	1	14	105	2007	9397
9489	1	0	11	93	2007	50258
9490	1	1	50	75	2006	51165
9491	1	2	12	90	2009	50344
9492	2	2	3	59	2004	0
9493	2	1	0	47	2005	0
9494	1	2	8	59	2008	16482
9495	1	1	0	90	0	17552
9496	1	0	0	125	2007	16383
9497	1	2	7	0	2008	16055
9498	1	0	0	110	2008	51008
9499	1	0	0	0	2006	0
9500	1	0	0	0	0	0
9501	1	2	10	56	2008	17536
9502	2	2	0	90	2005	21258
9503	1	1	0	0	0	50173
9504	2	1	0	110	2004	17636
9505	1	2	10	110	2008	19575
9506	1	2	8	75	2007	0
9507	1	2	4	66	2008	0
9508	2	2	0	0	0	0
9509	1	2	5	60	2008	15903
9510	1	1	7	59	2009	16219
9511	1	0	0	90	2006	50205
9512	1	2	5	0	2009	0
9513	2	2	0	67	2002	16805
9514	1	1	0	78	2006	0
9515	1	1	75	131	2009	0
9516	1	2	12	67	2008	3240
9517	2	0	0	0	0	0
9518	1	1	71	78	2009	16444
9519	2	2	0	75	2004	53569
9520	1	1	0	0	2006	50582
9521	1	0	0	0	0	0
9522	2	1	0	110	2004	17430
9523	2	0	0	0	0	0
9524	1	1	12	111	2008	50333
9525	1	1	7	78	2008	0
9526	2	0	0	0	0	0
9527	2	1	3	78	2005	50275
9528	1	0	0	0	0	0
9529	1	1	2	57	2009	0
9530	2	1	0	93	2004	0
9531	1	2	7	0	2008	15903
9532	1	2	2	57	2009	17302
9533	1	2	1	93	2005	52936
9534	1	1	56	60	2008	4494
9535	1	2	59	78	2007	1525
9536	1	1	0	64	0	0
9537	1	1	1	61	2006	18236
9538	1	1	0	103	2006	0
9539	4	1	0	0	0	17060
9540	2	1	0	69	2005	21196
9541	1	2	1	75	2006	0
9542	5	2	0	121	0	15556
9543	2	0	0	0	0	0
9544	2	2	0	111	2004	20853
9545	1	1	75	117	2008	17592
9546	1	2	1	90	2007	10215
9547	1	1	9	64	2006	4296
9548	1	0	0	0	0	0
9549	2	1	0	109	2005	5221
9550	1	1	0	78	2007	50428
9551	1	1	8	75	2007	20853
9552	1	0	0	107	2007	0
9553	2	1	0	110	2004	50717
9554	1	2	11	93	2005	50785
9555	1	1	13	65	2007	50060
9556	1	2	5	72	2009	20481
9557	1	1	0	85	0	50081
9558	1	0	0	0	0	17540
9559	5	1	0	77	2005	9136
9560	1	1	52	111	2006	16758
9561	2	0	0	0	0	0
9562	1	2	15	46	2006	50800
9563	1	0	0	0	0	0
9564	1	2	14	0	2008	9757
9565	1	2	14	71	2007	16089
9566	1	1	52	105	2007	18003
9567	1	1	8	0	2008	1426
9568	2	2	9	93	2005	16413
9569	1	1	1	105	2006	0
9570	1	1	7	0	2009	53352
9571	1	1	8	75	2008	3972
9572	4	1	0	111	2007	50152
9573	2	2	0	90	2005	21417
9574	1	2	14	93	2008	0
9575	2	1	0	56	2005	51521
9576	1	1	0	0	2007	4296
9577	1	2	3	71	2006	0
9578	1	1	75	78	2009	23613
9579	5	1	0	92	2005	781
9580	1	0	0	0	0	0
9581	5	0	0	0	0	0
9582	2	2	0	103	0	0
9583	1	1	0	0	2007	17573
9584	1	2	2	0	2009	9388
9585	1	1	7	0	2008	50058
9586	2	1	50	75	2005	3827
9587	1	1	71	128	2009	4555
9588	3	2	0	0	0	0
9589	2	2	15	93	2005	34
9590	1	1	0	45	0	50026
9591	1	1	3	83	2006	23620
9592	1	2	5	100	2009	9414
9593	2	1	0	50	0	21412
9594	5	1	9	77	0	0
9595	1	2	0	75	2007	0
9596	2	1	0	103	2005	0
9597	1	2	4	0	2007	16420
9598	1	1	9	60	2006	9262
9599	1	1	75	0	2009	0
9600	1	1	48	72	2006	50006
9601	1	1	7	125	0	0
9602	1	0	0	0	0	0
9603	1	1	4	0	2009	2903
9604	1	2	2	75	2009	25270
9605	1	1	2	78	2009	16799
9606	1	0	0	0	0	0
9607	2	2	0	78	2004	17908
9608	2	1	6	65	2005	50909
9609	1	2	0	83	2005	50257
9610	1	2	7	83	2009	3007
9611	1	1	56	55	2008	17636
9612	1	1	0	0	2006	0
9613	1	2	1	100	2007	50444
9614	1	2	2	0	2008	19776
9615	1	0	0	90	2007	0
9616	1	1	0	0	2008	0
9617	2	2	0	75	2003	50011
9618	2	1	0	79	2004	51210
9619	1	1	10	78	2008	50112
9620	1	1	2	113	2007	2622
9621	1	2	3	83	2006	0
9622	1	1	0	75	2008	3716
9623	1	1	0	72	2006	50074
9624	1	1	0	122	2006	16784
9625	1	1	12	78	2009	21183
9626	1	1	71	122	2008	50024
9627	1	2	14	93	2007	50105
9628	1	2	1	101	2007	50333
9629	2	2	0	67	2005	16435
9630	1	1	11	111	2007	5971
9631	2	2	0	111	2004	9618
9632	1	2	2	110	2008	50151
9633	1	0	0	0	0	0
9634	2	1	3	79	2005	51774
9635	1	1	7	0	2009	4031
9636	1	1	0	0	2008	17584
9637	1	1	0	45	2005	16007
9638	1	1	75	110	2009	3581
9639	1	1	0	0	0	50786
9640	2	1	0	57	2005	52236
9641	1	2	57	107	2006	0
9642	2	1	0	0	2004	2702
9643	6	0	0	0	0	50582
9644	2	1	0	105	2002	1803
9645	1	1	14	78	2008	50025
9646	2	1	0	105	2004	0
9647	1	1	0	75	2007	0
9648	1	2	9	66	2006	50112
9649	1	1	75	0	2009	8992
9650	1	1	10	110	2008	16438
9651	2	1	48	113	2005	0
9652	1	2	0	75	2005	0
9653	1	2	4	75	2008	9224
9654	1	1	0	56	2006	52600
9655	1	1	55	117	2007	2041
9656	2	0	0	101	2004	20701
9657	1	1	72	0	2009	50181
9658	1	1	71	94	2008	50020
9659	1	1	7	59	2009	51378
9660	1	1	14	56	2007	50074
9661	1	1	6	122	2006	20733
9662	1	2	8	107	2008	50190
9663	2	1	0	42	2005	9366
9664	1	2	8	116	2008	16499
9665	1	0	3	57	2006	17450
9666	1	1	0	56	0	15349
9667	1	1	0	54	2005	16445
9668	1	1	0	78	2006	9318
9669	1	2	5	110	2008	9720
9670	1	2	3	57	2007	0
9671	1	1	12	0	2008	6475
9672	1	1	49	105	2006	3326
9673	1	0	7	67	2009	17584
9674	1	1	49	110	2005	25843
9675	1	1	48	122	2007	2596
9676	1	1	50	113	2008	0
9677	2	1	0	110	2004	17908
9678	1	1	2	92	2009	16176
9679	1	1	4	78	2007	8535
9680	1	2	7	75	2009	1429
9681	1	1	76	107	2007	50073
9682	1	2	5	78	2007	6139
9683	2	2	0	113	2003	16258
9684	2	1	50	78	2005	50173
9685	2	1	0	113	2005	3246
9686	1	1	17	0	2008	4032
9687	1	2	0	90	2006	0
9688	1	2	10	101	2007	50074
9689	1	1	50	90	2008	54888
9690	1	1	0	124	2006	0
9691	1	1	78	0	2009	50691
9692	1	1	14	107	2007	1624
9693	5	2	0	0	0	50975
9694	1	2	8	0	2008	8845
9695	2	1	0	105	2004	18108
9696	2	1	0	76	0	17886
9697	2	1	0	80	2004	16439
9698	5	0	0	0	0	16384
9699	1	1	0	75	2007	54197
9700	1	1	0	122	2008	3716
9701	1	2	11	70	0	17636
9702	1	1	13	67	2006	15903
9703	2	1	0	57	2005	16024
9704	1	1	0	103	0	0
9705	1	2	2	67	2009	52966
9706	2	0	0	110	2004	50050
9707	2	1	0	111	2005	50384
9708	2	1	0	110	2005	0
9709	1	1	11	57	2007	17368
9710	1	1	7	107	2009	50374
9711	1	1	49	110	2006	0
9712	2	0	0	77	0	0
9713	2	1	0	0	2005	50344
9714	2	2	0	93	2004	0
9715	1	1	55	50	2007	11872
9716	2	2	65	93	2004	51241
9717	1	2	3	66	2006	50491
9718	2	1	0	133	2005	51339
9719	5	0	0	0	2007	25492
9720	2	0	0	0	0	0
9721	1	0	0	0	0	0
9722	2	1	0	110	2003	50012
9723	1	2	0	0	0	17157
9724	1	2	0	75	2008	17591
9725	1	0	50	0	2008	4296
9726	1	1	3	110	2007	50564
9727	5	2	0	57	2006	8366
9728	1	1	76	0	2008	16090
9729	1	1	75	75	2009	16261
9730	2	1	0	64	2005	16141
9731	1	2	3	109	2006	9262
9732	3	1	0	126	0	0
9733	1	1	0	0	2007	23565
9734	1	2	2	0	2009	17636
9735	2	1	48	85	2005	17613
9736	1	2	0	93	2005	0
9737	5	2	0	49	2008	4006
9738	1	2	2	78	2009	50354
9739	4	2	0	0	0	2355
9740	1	0	0	0	0	0
9741	2	0	0	0	0	0
9742	1	2	11	0	2008	0
9743	1	1	1	46	2006	16219
9744	2	1	0	75	2004	50410
9745	1	1	75	0	2008	50043
9746	1	1	71	0	2009	5221
9747	3	0	0	0	0	0
9748	1	1	71	81	2009	52090
9749	1	1	17	0	2008	9886
9750	1	1	8	45	2006	17050
9751	5	1	0	0	2006	2346
9752	5	1	0	93	2005	52178
9753	2	0	0	0	0	0
9754	1	1	2	0	2009	50131
9755	1	1	72	110	2009	3571
9756	1	1	0	78	2007	16510
9757	1	2	0	0	0	0
9758	1	1	3	110	0	25070
9759	5	2	0	133	2008	0
9760	1	2	0	0	0	0
9761	5	2	0	101	0	50514
9762	1	1	75	104	2009	51935
9763	1	1	48	75	2006	0
9764	1	0	1	93	2007	50868
9765	5	1	0	0	2005	2042
9766	1	0	0	0	0	0
9767	1	0	0	0	0	0
9768	1	2	0	107	2006	0
9769	2	0	0	62	2004	19157
9770	1	1	75	0	2008	3564
9771	3	2	0	0	0	0
9772	2	1	0	90	2003	50172
9773	1	2	0	0	2007	13875
9774	2	2	0	0	2001	50005
9775	1	1	17	100	2007	0
9776	1	1	7	0	0	0
9777	5	1	0	111	2006	3699
9778	1	2	5	75	2009	9351
9779	1	1	75	0	2009	24989
9780	2	2	9	110	2005	0
9781	1	1	56	100	2008	11099
9782	2	2	0	104	2004	16269
9783	1	1	48	45	2007	50737
9784	1	2	2	107	2009	50024
9785	1	1	51	121	2007	53335
9786	1	2	8	0	0	50058
9787	2	1	0	111	2004	0
9788	1	2	15	59	2005	0
9789	1	2	15	105	2006	3218
9790	1	1	55	105	2007	3674
9791	1	1	3	56	2006	17914
9792	1	1	75	54	2009	9264
9793	1	1	75	111	2009	25849
9794	1	2	0	0	2007	0
9795	2	2	0	113	2004	4446
9796	2	2	0	90	2005	0
9797	1	1	54	111	2008	3716
9798	2	1	50	78	2004	0
9799	1	2	11	43	2008	16387
9800	3	0	0	70	0	0
9801	1	2	12	75	2007	2177
9802	1	2	5	83	2007	16159
9803	1	2	0	110	0	0
9804	2	2	3	93	2005	50690
9805	1	2	4	109	2008	17636
9806	1	0	0	0	0	0
9807	2	1	0	90	2003	7911
9808	1	2	12	75	2009	26445
9809	2	2	0	57	2005	50344
9810	2	1	0	0	2004	23965
9811	2	1	0	50	2004	0
9812	1	2	5	0	2009	9243
9813	1	1	56	128	2007	51699
9814	1	0	11	101	2006	0
9815	2	1	0	93	2004	52564
9816	1	1	8	0	2008	1888
9817	1	1	0	103	2006	51553
9818	1	1	4	0	2005	50582
9819	1	1	6	105	2006	17970
9820	2	1	0	78	2004	50077
9821	1	2	10	0	2008	1935
9822	1	1	0	105	2005	5221
9823	1	2	0	75	2007	0
9824	2	2	0	90	2005	16090
9825	1	1	0	78	2006	16396
9826	1	1	0	93	2005	0
9827	1	0	0	0	0	0
9828	2	2	0	101	2005	0
9829	2	2	10	110	2004	2725
9830	2	1	0	78	2005	3716
9831	1	2	11	107	2006	0
9832	1	0	2	0	2008	0
9833	1	1	56	121	2006	0
9834	1	1	7	86	2009	0
9835	1	1	0	111	2008	50164
9836	1	1	11	110	2008	18054
9837	1	1	72	132	2009	16055
9838	4	2	0	104	0	0
9839	1	2	7	0	2009	50151
9840	1	1	75	54	2009	52496
9841	1	2	11	87	2007	25387
9842	2	2	0	47	0	0
9843	1	1	16	113	2006	50020
9844	1	1	1	57	2007	16326
9845	5	2	0	49	0	21408
9846	1	1	5	105	2008	10043
9847	1	1	8	110	2008	16043
9848	1	1	0	111	2006	17604
9849	5	1	0	111	0	0
9850	1	1	2	0	2009	51106
9851	5	0	0	0	0	0
9852	1	2	3	99	2007	17691
9853	5	2	0	0	2007	50377
9854	1	0	0	0	0	0
9855	1	1	3	110	2005	0
9856	1	1	0	78	2006	8961
9857	5	0	0	0	0	0
9858	1	1	6	75	2005	786
9859	1	2	7	78	2009	4022
9860	1	1	54	122	2007	54197
9861	2	1	48	75	2004	0
9862	1	2	0	101	0	50072
9863	1	1	11	111	2006	6475
9864	2	1	0	110	2004	1942
9865	1	1	3	78	2006	25019
9866	1	1	7	0	2008	17154
9867	1	1	0	90	2006	50112
9868	1	1	2	90	2009	50228
9869	1	1	7	78	2009	17537
9870	2	2	0	75	2004	9771
9871	1	2	3	107	2006	25551
9872	1	1	75	111	2009	17042
9873	1	1	54	0	2008	51641
9874	2	2	0	75	2004	18029
9875	2	1	0	75	2004	17707
9876	5	2	0	0	2007	50668
9877	2	2	3	75	2005	4262
9878	2	1	0	43	2005	21074
9879	2	2	0	0	2006	16842
9880	1	2	3	59	2007	22203
9881	1	2	4	67	2007	17299
9882	1	1	15	111	2006	25478
9883	1	0	0	90	2007	51946
9884	1	1	12	0	2009	51309
9885	2	0	0	0	0	0
9886	1	1	0	73	2007	54197
9887	1	1	0	75	2008	16008
9888	2	2	0	66	2004	17454
9889	1	1	11	111	2006	16942
9890	2	2	0	90	2004	11019
9891	1	1	5	78	2007	50223
9892	1	2	78	0	2008	20829
9893	1	0	0	0	0	0
9894	2	0	0	0	0	0
9895	2	1	0	118	2004	50717
9896	1	1	14	54	2007	3611
9897	1	1	1	117	0	16755
9898	1	1	2	0	2009	50009
9899	1	2	76	78	2008	15903
9900	1	2	0	110	2007	0
9901	2	0	0	0	0	0
9902	2	1	49	111	2005	53534
9903	2	2	0	90	2005	50066
9904	2	1	0	47	2004	9313
9905	1	1	76	101	2008	0
9906	1	2	7	57	2009	18108
9907	2	2	0	110	2005	1298
9908	1	2	0	75	2006	9000
9909	1	1	0	0	2008	3243
