node	student	gender	dorm	major	year	school
2602	2	2	37	24	2004	17454
2603	2	2	41	25	2003	0
2604	1	0	0	0	0	0
2605	2	2	0	18	2005	17899
2606	1	2	0	0	0	0
2607	2	1	62	40	2003	5933
2608	2	1	0	43	2003	0
2609	1	0	0	0	0	51465
2610	1	2	11	47	2006	9321
2611	1	1	3	24	2009	17714
2612	1	0	54	10	2007	50444
2613	2	2	0	19	2005	50093
2614	1	0	51	7	2006	25546
2615	2	1	55	24	1992	0
2616	1	2	0	17	2008	50326
2617	1	1	4	17	2005	9780
2618	1	1	64	8	2006	18563
2619	2	2	0	12	2004	0
2620	1	2	31	12	2005	3858
2621	2	0	0	4	2004	5646
2622	2	1	55	16	2002	17566
2623	1	2	11	0	2008	21658
2624	4	2	0	7	0	0
2625	2	2	0	0	0	0
2626	1	2	40	8	2006	24520
2627	1	1	50	0	2006	16068
2628	1	1	7	43	2007	22439
2629	2	2	37	14	2004	0
2630	1	2	44	13	2005	0
2631	1	1	10	0	2008	9550
2632	1	2	41	44	2006	1857
2633	2	1	0	40	2005	25996
2634	2	1	48	25	2003	358
2635	1	0	0	24	2006	8097
2636	2	2	54	16	2003	50074
2637	2	1	0	14	2006	0
2638	2	1	0	29	2004	23965
2639	1	1	30	14	2006	4087
2640	1	2	62	41	0	0
2641	1	1	1	0	2009	539
2642	2	2	35	25	0	0
2643	2	1	0	5	2002	51624
2644	5	2	68	17	2005	2422
2645	1	2	22	33	2009	9753
2646	2	0	0	0	2003	0
2647	1	1	0	0	0	2540
2648	1	2	44	14	2006	17715
2649	1	1	5	33	2007	9321
2650	5	1	0	53	2009	25370
2651	1	2	13	14	2008	50173
2652	1	0	0	0	0	0
2653	5	2	0	17	2004	6739
2654	1	1	10	0	2008	50521
2655	1	0	0	25	2005	17620
2656	2	2	0	25	2002	0
2657	1	1	50	25	2006	1604
2658	2	1	48	24	2005	23989
2659	2	2	34	53	2004	9831
2660	1	1	3	0	2008	0
2661	2	0	0	0	0	0
2662	2	1	0	44	2003	0
2663	1	1	23	0	2009	9718
2664	1	1	62	24	2007	23341
2665	4	2	0	0	0	0
2666	1	2	2	12	2009	0
2667	5	1	0	0	0	17496
2668	2	2	16	17	2004	0
2669	1	2	0	50	0	0
2670	1	1	54	2	2005	23994
2671	1	1	0	38	0	0
2672	1	2	23	0	2008	8820
2673	2	2	0	7	2004	0
2674	1	1	0	16	2007	0
2675	2	2	65	19	2004	52730
2676	1	1	50	18	0	5789
2677	6	0	0	0	0	0
2678	1	2	22	17	2009	9319
2679	1	1	5	13	2005	52044
2680	1	1	0	44	2007	50065
2681	1	1	59	25	2006	15348
2682	1	2	0	0	2008	0
2683	2	2	0	8	2003	0
2684	2	2	13	24	2003	0
2685	1	1	0	0	0	0
2686	2	1	0	0	2005	50077
2687	1	1	9	0	2008	10937
2688	1	2	16	24	2008	9516
2689	2	2	38	37	2005	4572
2690	1	1	64	21	2006	9366
2691	1	2	45	24	2007	50203
2692	2	2	0	40	2004	9382
2693	1	2	0	17	2006	20900
2694	2	2	69	0	0	9321
2695	2	0	0	0	2004	18003
2696	2	0	0	0	0	0
2697	1	2	22	14	2009	50850
2698	1	2	39	25	2006	0
2699	2	1	0	41	0	0
2700	1	2	7	0	2008	50025
2701	1	1	12	0	2009	21618
2702	1	1	11	40	2007	3942
2703	2	1	27	14	2005	0
2704	1	2	55	50	0	0
2705	2	1	52	14	2003	16439
2706	1	2	39	51	2004	0
2707	2	2	0	44	2004	0
2708	2	2	0	50	1900	0
2709	2	2	67	40	2002	16162
2710	2	1	29	11	2004	0
2711	1	2	7	31	2008	50494
2712	1	1	0	44	2006	17300
2713	1	1	15	43	2006	15829
2714	1	1	48	22	2007	1943
2715	1	2	0	14	2007	0
2716	1	1	63	24	2007	52245
2717	1	1	14	0	2008	20747
2718	1	1	13	19	2008	0
2719	1	2	21	0	2008	3273
2720	2	1	52	20	2004	0
2721	2	1	0	5	2004	0
2722	2	2	38	22	2002	4655
2723	1	2	0	31	2006	21235
2724	2	1	50	31	2005	3737
2725	2	1	50	40	2002	0
2726	1	1	7	0	2008	9321
2727	1	1	28	27	2008	23858
2728	2	1	0	4	2003	2230
2729	1	0	0	18	2007	15959
2730	2	1	53	16	2004	17640
2731	1	2	0	2	2007	0
2732	1	1	0	7	2006	3704
2733	1	1	0	24	2007	0
2734	1	1	53	40	2006	16241
2735	1	2	0	17	2006	12260
2736	2	1	0	16	0	0
2737	1	1	0	40	2007	16414
2738	1	1	0	0	2009	15912
2739	1	1	52	37	2006	17456
2740	1	0	21	25	2008	24657
2741	2	1	67	22	2004	0
2742	2	2	0	44	1999	0
2743	1	2	17	0	2008	2460
2744	1	1	0	9	2006	5834
2745	4	2	0	0	0	0
2746	2	2	0	48	2003	3755
2747	1	1	51	40	2007	591
2748	1	2	14	0	2008	0
2749	1	1	21	0	2009	3611
2750	1	1	2	0	2009	2442
2751	1	0	0	0	0	0
2752	1	2	24	53	2009	16260
2753	1	2	0	16	2007	50152
2754	1	2	14	0	2008	50007
2755	1	1	0	24	2005	15996
2756	5	2	70	32	0	9678
2757	1	1	14	8	2008	9617
2758	1	1	13	44	2006	9382
2759	1	2	0	48	2008	5105
2760	1	2	0	24	0	0
2761	1	2	11	0	2009	9603
2762	1	1	0	44	2006	4322
2763	1	1	41	50	2009	0
2764	1	2	0	0	2005	0
2765	2	1	52	40	2005	0
2766	2	2	42	24	2002	50060
2767	1	1	0	0	2006	50173
2768	2	1	52	5	2005	0
2769	1	2	22	0	2009	1333
2770	2	2	0	17	2001	50234
2771	1	2	20	14	2008	24410
2772	1	2	42	14	2007	9318
2773	1	2	14	0	2009	50963
2774	1	1	2	53	2009	17097
2775	1	1	0	0	2007	2398
2776	2	2	56	16	2004	0
2777	1	2	39	24	2007	3574
2778	2	1	52	0	2002	0
2779	5	2	40	17	2004	23555
2780	2	1	0	16	2003	18068
2781	1	2	14	0	2008	9023
2782	1	2	10	25	2006	0
2783	1	1	4	14	2006	10993
2784	2	2	18	50	2008	0
2785	2	2	30	25	2004	0
2786	1	1	6	14	2007	0
2787	1	1	13	0	2008	57519
2788	2	2	0	33	0	0
2789	1	2	31	0	2008	15254
2790	2	2	0	8	2005	0
2791	1	2	1	7	2009	2868
2792	1	1	0	19	2006	0
2793	1	2	14	14	2008	26801
2794	1	2	42	40	2006	3675
2795	1	0	0	0	0	0
2796	1	1	61	0	2008	0
2797	1	2	0	31	2006	21566
2798	1	1	50	13	2005	0
2799	2	2	15	9	2004	0
2800	1	2	66	39	2008	16265
2801	1	1	32	24	2006	0
2802	2	2	62	0	1972	50011
2803	2	1	0	31	2005	9459
2804	5	2	0	17	2009	50238
2805	1	1	53	14	2006	0
2806	1	1	49	7	2007	15912
2807	2	2	47	17	2004	0
2808	1	1	51	17	2006	0
2809	1	1	12	0	2009	50012
2810	1	1	48	0	2007	9313
2811	2	2	0	25	2004	9321
2812	1	1	63	14	2008	0
2813	1	2	42	25	2006	16694
2814	1	1	0	39	2008	17414
2815	2	1	0	16	2004	0
2816	1	1	55	0	0	0
2817	1	1	0	25	2008	21095
2818	5	2	0	39	0	315
2819	1	1	13	4	2008	0
2820	1	2	14	44	2007	0
2821	1	2	11	7	2006	12876
2822	2	2	0	41	2005	51277
2823	2	0	0	0	2003	15912
2824	2	2	0	11	0	50792
2825	1	1	48	24	2007	51624
2826	1	2	6	25	2008	24320
2827	1	2	11	0	2007	24659
2828	1	1	13	6	2006	23303
2829	1	2	0	27	2005	1658
2830	2	1	0	19	2004	0
2831	1	2	11	40	2008	3576
2832	1	2	0	25	2006	0
2833	2	2	41	25	2004	0
2834	1	1	14	0	2009	17263
2835	1	1	18	52	2008	15996
2836	4	2	0	0	0	9760
2837	1	1	22	53	2009	16502
2838	1	1	14	24	2007	0
2839	1	0	0	0	2007	50240
2840	1	1	28	4	2008	23858
2841	2	1	0	31	2005	21785
2842	1	0	0	8	2007	0
2843	1	1	24	0	2008	12211
2844	2	1	0	14	2005	0
2845	1	1	12	4	2008	50074
2846	2	0	0	0	0	0
2847	1	1	0	24	2007	3240
2848	1	0	0	0	0	0
2849	1	2	3	19	2007	0
2850	1	0	0	0	0	0
2851	2	1	69	40	2003	3841
2852	1	1	13	22	2008	50012
2853	1	2	38	24	2006	25012
2854	3	0	0	0	0	0
2855	1	1	31	40	2006	18419
2856	1	2	3	39	2008	1883
2857	1	2	0	0	2009	0
2858	1	2	0	41	2009	3583
2859	1	0	60	7	2005	0
2860	1	1	31	17	2006	50302
2861	1	2	0	24	2006	8881
2862	2	1	0	17	2004	5738
2863	1	1	25	20	2009	16437
2864	1	2	47	17	2007	5535
2865	2	2	43	14	2004	21556
2866	1	0	55	0	0	0
2867	1	1	48	43	2005	50072
2868	1	1	0	5	2007	0
2869	2	2	41	25	2003	16396
2870	1	1	0	40	2006	17263
2871	1	1	50	14	2007	17307
2872	1	1	27	34	2007	50056
2873	4	2	0	0	0	0
2874	1	1	13	14	2007	7157
2875	1	1	51	13	2007	0
2876	2	2	0	14	2004	25364
2877	1	0	0	0	0	0
2878	1	2	21	7	2008	1456
2879	1	2	2	0	2008	25084
2880	1	1	0	0	0	0
2881	1	1	49	24	2007	0
2882	5	2	0	12	0	55694
2883	2	2	30	5	2002	50007
2884	1	0	57	0	2008	2849
2885	2	1	0	21	2005	1936
2886	1	2	35	25	2006	50004
2887	2	1	51	24	2003	16274
2888	1	1	0	0	0	0
2889	1	1	0	4	2006	50146
2890	1	1	16	7	2005	0
2891	1	1	0	0	2007	0
2892	1	1	0	22	2006	16805
2893	2	0	0	0	0	0
2894	1	1	23	44	2008	9679
2895	2	2	0	48	0	0
2896	2	2	34	25	2004	9768
2897	2	0	0	0	0	0
2898	2	2	42	25	2002	3555
2899	1	2	8	40	2006	1525
2900	3	2	0	43	0	0
2901	1	2	45	17	2007	0
2902	4	2	0	0	0	0
2903	1	2	35	14	2007	8891
2904	1	2	11	24	2008	17786
2905	1	1	53	40	2007	17079
2906	1	0	0	0	0	0
2907	2	2	58	16	2001	0
2908	1	1	0	0	2007	0
2909	1	2	38	14	2007	17475
2910	1	1	23	9	2008	928
2911	1	1	57	11	2006	0
2912	1	2	0	12	2005	53042
2913	1	1	21	0	2009	16270
2914	1	1	0	25	2006	17640
2915	1	2	0	0	2007	50025
2916	1	2	29	39	2007	50614
2917	1	1	0	0	2005	4543
2918	1	1	13	0	2008	19660
2919	1	2	43	24	2007	51198
2920	2	1	0	40	2005	51241
2921	2	0	54	52	1960	0
2922	1	1	10	53	2008	50073
2923	1	1	52	54	2007	0
2924	0	0	0	0	0	0
2925	2	1	21	48	2004	0
2926	1	1	0	41	2006	50089
2927	1	0	0	43	0	24981
2928	1	1	53	25	2006	3748
2929	1	0	43	16	2005	0
2930	1	2	0	7	2006	0
2931	2	1	0	7	2003	2599
2932	2	1	0	14	2005	5928
2933	2	2	44	4	2002	24517
2934	1	1	17	0	2009	9319
2935	2	1	38	18	2004	1269
2936	1	0	0	32	0	0
2937	1	2	4	17	2005	0
2938	1	2	34	14	2006	15912
2939	2	0	0	41	2005	0
2940	2	0	0	0	0	0
2941	2	1	0	18	2004	0
2942	2	2	55	25	2004	50168
2943	1	2	0	18	2007	25023
2944	2	2	0	0	0	0
2945	3	2	0	50	0	8886
2946	5	1	1	40	0	19095
2947	3	0	0	0	0	0
2948	1	1	52	25	2007	50223
2949	1	2	12	40	2008	26521
2950	2	2	0	40	0	0
2951	1	2	13	40	2006	9771
2952	2	2	38	44	2003	50024
2953	2	1	0	25	2002	9152
2954	2	1	0	24	2005	0
2955	1	1	0	44	2007	9831
2956	1	0	0	22	0	50746
2957	2	2	0	20	2003	1518
2958	2	1	51	40	2003	17836
2959	2	1	53	40	2004	0
2960	1	0	0	24	2006	3632
2961	1	2	23	22	2008	26687
2962	1	2	6	0	2008	6399
2963	1	2	19	39	2008	17646
2964	1	2	41	0	2006	0
2965	1	1	49	39	2005	3576
2966	5	1	0	17	0	16038
2967	1	0	52	0	2006	0
2968	1	2	2	0	2009	51947
2969	5	2	70	8	0	50325
2970	1	1	0	5	2005	50060
2971	1	2	25	17	2009	9760
2972	2	2	0	14	2003	2561
2973	1	1	0	16	2008	0
2974	1	0	0	0	0	0
2975	1	1	0	16	2006	0
2976	1	2	19	49	2008	0
2977	2	2	39	27	2004	0
2978	1	1	27	22	2006	15912
2979	2	2	38	25	2004	9437
2980	2	2	0	8	2003	0
2981	1	2	45	40	2005	16267
2982	2	2	42	14	2005	19865
2983	2	2	0	0	0	0
2984	4	2	0	0	0	0
2985	2	1	51	40	2005	15351
2986	1	2	23	0	2009	0
2987	3	0	0	13	0	0
2988	1	2	4	7	2007	19885
2989	1	1	13	9	2008	16440
2990	2	2	35	14	2005	9802
2991	2	1	0	4	2002	1835
2992	2	1	0	17	2004	9417
2993	1	0	0	0	0	0
2994	2	2	39	14	2001	0
2995	2	2	66	16	2003	54563
2996	1	1	48	53	2008	18763
2997	3	2	0	40	0	25032
2998	1	1	0	17	0	0
2999	1	1	0	14	2006	3632
3000	2	2	36	14	2003	9580
3001	1	2	46	17	2006	6138
3002	2	1	53	24	2004	2824
3003	2	2	39	14	2004	50864
3004	1	2	14	0	2008	50212
3005	2	2	36	17	0	55516
3006	1	1	48	24	2006	50963
3007	4	1	0	0	0	0
3008	1	1	14	40	2008	9349
3009	1	2	10	0	2008	3544
3010	1	2	57	0	2007	3739
3011	1	1	0	6	2007	50156
3012	1	2	13	53	2008	16090
3013	1	2	0	7	2008	25723
3014	1	2	42	14	2007	3750
3015	1	2	0	50	2010	0
3016	1	0	61	46	0	0
3017	3	2	0	17	0	26659
3018	2	2	34	8	2002	53909
3019	1	2	36	24	2006	17584
3020	1	2	0	25	2006	9244
3021	2	2	0	18	2003	0
3022	1	0	0	0	0	0
3023	2	2	39	14	2004	0
3024	2	2	0	19	0	0
3025	2	2	0	12	0	0
3026	2	1	67	29	2004	9554
3027	4	2	0	0	0	8006
3028	1	2	0	22	2006	0
3029	2	2	46	14	2005	17326
3030	1	1	22	7	2009	50123
3031	1	0	35	17	2005	0
3032	2	2	35	54	2004	18944
3033	2	1	53	40	0	17880
3034	1	0	0	0	0	0
3035	1	1	28	53	2008	24066
3036	1	2	0	0	2007	15912
3037	1	0	0	0	0	0
3038	2	0	0	24	2005	1320
3039	1	0	42	25	2005	24048
3040	2	2	0	14	2003	9771
3041	1	2	5	17	2006	50696
3042	2	2	0	22	2005	2275
3043	1	0	0	0	0	0
3044	1	0	51	0	2005	2701
3045	2	1	50	0	2003	0
3046	5	0	0	0	0	0
3047	1	2	21	31	2008	19608
3048	1	2	22	0	2009	50347
3049	2	0	0	0	0	0
3050	1	1	17	49	2007	51465
3051	1	1	0	25	2007	4099
3052	1	2	0	43	2006	50117
3053	1	2	1	39	2009	17636
3054	1	1	0	40	2005	0
3055	2	1	51	40	2004	50222
3056	2	2	0	50	2003	0
3057	1	2	29	21	2007	16418
3058	1	0	0	0	0	0
3059	1	1	21	7	2008	3571
3060	1	1	31	0	2009	8891
3061	1	1	48	29	2007	16851
3062	2	2	36	14	2004	16392
3063	1	1	0	25	2006	16684
3064	2	1	48	5	2005	20879
3065	1	1	13	24	2008	50079
3066	1	2	8	54	2009	50028
3067	1	1	61	8	2008	51478
3068	1	1	0	6	2005	50049
3069	2	1	58	25	2005	9618
3070	2	1	0	40	2004	24986
3071	3	2	0	17	0	0
3072	1	2	5	44	2006	3514
3073	1	2	6	31	2008	8823
3074	5	1	0	6	0	19167
3075	5	2	0	17	2004	4312
3076	1	2	14	7	2008	6676
3077	2	1	0	8	2005	17528
3078	1	0	0	0	0	0
3079	5	1	0	16	2005	0
3080	5	2	0	13	0	0
3081	1	2	3	50	2009	16774
3082	1	1	52	25	2006	51683
3083	2	1	0	0	2003	0
3084	1	1	29	14	2007	50298
3085	1	2	39	29	2006	1384
3086	2	1	51	7	2005	5932
3087	1	2	0	19	0	0
3088	1	0	0	0	0	0
3089	1	1	0	33	0	0
3090	1	2	11	6	2009	22843
3091	1	1	0	0	0	15912
3092	1	2	21	0	2008	24172
3093	1	1	48	49	2007	50737
3094	0	0	0	0	0	0
3095	1	2	2	0	2009	3650
3096	1	2	17	14	2005	16091
3097	1	1	0	0	2009	50012
3098	2	2	54	3	2001	3638
3099	1	2	31	25	2006	3208
3100	2	2	0	16	2004	50353
3101	2	2	36	44	2005	8841
3102	1	1	10	0	2008	50481
3103	1	1	0	31	2007	50168
3104	2	2	0	12	2004	0
3105	5	2	14	17	2005	0
3106	1	2	31	41	2006	17965
3107	2	2	37	17	2004	0
3108	5	1	11	39	0	0
3109	1	2	1	0	2008	17504
3110	1	1	12	40	2006	9415
3111	1	1	0	16	2007	0
3112	2	2	4	17	2005	5999
3113	2	1	4	44	2004	1384
3114	1	2	1	17	2009	17895
3115	1	2	34	24	2006	50112
3116	1	2	43	17	2006	50058
3117	1	1	62	14	2008	25049
3118	2	2	13	25	2005	17493
3119	5	1	0	6	2008	3570
3120	1	2	0	24	2007	4005
3121	1	1	0	25	2008	593
3122	2	1	50	25	2002	0
3123	1	1	0	44	0	0
3124	1	1	13	0	2008	50334
3125	2	2	40	50	1990	0
3126	1	1	55	31	2006	24232
3127	2	2	0	24	2005	20259
3128	1	1	13	0	2008	9319
3129	1	1	51	7	2006	50927
3130	5	0	0	0	0	0
3131	1	2	21	0	2009	8823
3132	1	2	0	19	0	0
3133	1	1	0	40	2008	17763
3134	1	0	0	0	0	0
3135	2	1	49	24	2002	0
3136	1	1	0	8	0	0
3137	2	2	27	25	2005	18944
3138	2	1	49	24	2003	16109
3139	1	2	23	0	2009	10486
3140	1	2	0	33	0	0
3141	1	0	18	0	2008	9780
3142	2	1	0	14	2004	17636
3143	1	2	31	17	2008	16064
3144	1	2	63	20	2008	24541
3145	1	0	0	0	2005	0
3146	1	0	0	40	0	0
3147	1	1	20	0	2009	51333
3148	1	0	48	53	2007	9550
3149	2	2	42	25	2003	50007
3150	1	0	0	0	0	0
3151	1	2	13	25	2007	719
3152	1	1	14	0	2009	50022
3153	1	2	0	8	2007	52984
3154	1	1	0	49	0	0
3155	2	1	52	25	2002	0
3156	1	2	0	44	2006	16609
3157	6	0	0	0	0	0
3158	2	1	0	34	2001	679
3159	1	2	40	26	2008	0
3160	1	2	13	24	2006	50213
3161	2	1	53	25	2005	0
3162	1	1	2	0	2009	17540
3163	1	1	31	0	0	3300
3164	1	2	33	19	2005	0
3165	2	0	57	0	2005	51367
3166	1	1	62	53	2007	15933
3167	1	2	2	0	2008	15903
3168	2	2	0	17	2002	0
3169	2	2	7	39	2004	0
3170	1	1	0	31	2006	16256
3171	1	1	0	0	2008	51241
3172	2	1	0	24	2005	20469
3173	2	1	0	40	2005	0
3174	3	1	0	7	0	0
3175	1	1	8	10	2009	9755
3176	1	2	22	0	2009	52127
3177	1	1	52	24	2007	9366
3178	1	2	30	40	2008	9771
3179	1	1	49	31	2006	0
3180	1	2	31	25	0	50010
3181	1	0	0	0	0	0
3182	1	2	0	14	2005	4094
3183	1	2	39	49	0	0
3184	1	1	28	24	2007	15883
3185	2	1	30	14	2005	16382
3186	1	2	0	33	0	0
3187	2	2	0	40	2005	22246
3188	1	1	14	40	2008	50056
3189	2	2	21	33	0	11010
3190	1	1	0	43	0	0
3191	4	2	0	0	0	0
3192	1	2	19	6	2006	0
3193	2	1	52	19	2004	17886
3194	1	1	2	0	2009	50239
3195	5	1	70	0	0	9533
3196	1	1	26	7	2007	16420
3197	2	1	57	16	2005	2248
3198	1	0	0	0	2007	9369
3199	1	1	0	43	2006	51075
3200	1	1	18	8	2009	26514
3201	2	2	43	17	2005	17238
3202	1	1	18	46	2006	0
3203	1	1	0	8	2006	51465
3204	2	2	0	24	2005	0
3205	1	2	24	50	2007	0
3206	1	2	29	31	2007	15969
3207	1	1	11	7	2005	20602
3208	1	1	9	24	2005	5641
3209	2	2	0	33	2002	50052
3210	1	2	37	27	2008	0
3211	2	2	38	14	2003	0
3212	2	1	0	3	2005	50523
3213	2	2	44	19	2003	50235
3214	1	1	12	0	2009	9753
3215	1	1	1	0	0	0
3216	2	1	53	40	2003	0
3217	1	2	43	17	2007	50096
3218	1	0	0	0	0	0
3219	1	1	0	24	2006	9603
3220	1	2	50	19	2005	0
3221	2	1	50	0	2003	9130
3222	1	1	14	0	2008	19127
3223	2	1	0	20	2002	0
3224	5	1	0	42	1994	0
3225	2	2	34	37	2005	5999
3226	2	1	4	24	2003	0
3227	2	2	29	37	2005	21090
3228	3	1	0	37	0	15912
3229	1	2	36	23	2006	50037
3230	2	2	21	12	2005	51025
3231	2	2	26	0	1901	0
3232	5	2	0	53	2007	0
3233	3	2	0	40	0	0
3234	1	2	7	0	2009	1934
3235	2	1	0	9	2005	50927
3236	3	1	0	0	0	56326
3237	2	2	13	18	0	0
3238	1	1	1	43	2008	22698
3239	1	0	0	0	0	0
3240	1	1	54	40	2005	50224
3241	1	1	51	51	2006	3676
3242	1	1	50	34	2007	3300
3243	2	1	52	16	2004	0
3244	1	0	0	0	0	0
3245	1	2	44	24	2007	50086
3246	2	2	0	17	2002	0
3247	2	0	0	0	0	0
3248	1	2	13	7	2007	0
3249	2	2	39	44	2004	0
3250	1	2	57	31	2006	50250
3251	1	2	44	24	2007	15876
3252	1	2	44	25	2007	25014
3253	1	0	50	5	2006	0
3254	1	1	14	0	2009	50010
3255	1	0	0	48	0	0
3256	1	1	0	33	0	0
3257	1	0	0	0	2006	0
3258	1	2	2	0	2009	5725
3259	2	2	54	36	2004	0
3260	1	2	0	46	2005	2088
3261	1	1	32	4	2009	0
3262	2	1	51	7	2005	9324
3263	1	2	38	24	2004	0
3264	1	1	10	53	2008	50527
3265	1	1	31	0	2009	54355
3266	1	1	28	48	2008	9658
3267	2	1	48	0	2003	0
3268	1	2	1	14	2009	52104
3269	2	1	0	4	2005	16924
3270	1	2	47	25	0	50025
3271	2	2	0	17	0	15912
3272	2	1	49	54	2005	50246
3273	2	1	54	45	2003	0
3274	1	1	0	7	2006	0
3275	2	2	0	14	2002	11285
3276	2	0	0	0	0	0
3277	1	0	0	39	0	0
3278	2	1	0	25	2005	8737
3279	1	1	0	41	2008	50435
3280	1	1	52	25	2007	17599
3281	1	1	11	0	2009	3575
3282	1	1	17	14	2008	23555
3283	1	1	3	0	2009	25083
3284	1	2	46	3	2006	16418
3285	2	1	65	5	2005	11262
3286	4	2	0	0	0	0
3287	1	1	0	0	2009	53720
3288	2	1	0	17	2005	23143
3289	2	2	47	25	2003	25275
3290	1	1	51	14	2006	50036
3291	2	1	0	24	2003	19269
3292	2	2	0	37	2004	0
3293	2	2	0	33	0	0
3294	2	2	0	24	2004	3678
3295	1	1	2	0	2008	3650
3296	2	2	60	17	0	16157
3297	2	2	40	25	2005	2277
3298	1	2	34	14	2007	11227
3299	1	1	4	39	2008	9178
3300	1	1	25	7	2009	6560
3301	1	1	53	5	2007	9603
3302	2	1	52	24	2005	16068
3303	2	1	0	16	2004	4687
3304	2	1	53	24	2004	16650
3305	1	1	54	54	2007	3575
3306	1	1	13	49	2008	2608
3307	2	1	48	9	2004	17901
3308	2	2	34	24	2005	17636
3309	1	2	47	46	2006	8820
3310	3	2	0	53	0	0
3311	1	2	31	29	2007	16112
3312	1	2	37	49	2010	0
3313	4	1	0	0	0	0
3314	1	1	0	24	2006	50410
3315	2	1	0	16	2005	50131
3316	1	2	34	29	2007	17836
3317	1	1	21	7	2008	2460
3318	1	0	60	16	2008	15903
3319	4	0	0	0	0	19254
3320	1	1	14	6	2008	52224
3321	1	1	53	40	2007	15903
3322	1	0	0	0	0	0
3323	1	1	0	40	2008	9815
3324	2	1	56	16	2003	16018
3325	2	2	0	53	2004	57134
3326	2	2	47	17	2004	2028
3327	1	1	49	7	2007	5789
3328	2	2	44	14	2003	0
3329	2	2	29	12	2005	6512
3330	2	2	41	24	2004	0
3331	1	1	0	3	2007	17636
3332	3	1	0	39	0	2724
3333	2	2	13	12	2004	51581
3334	1	2	7	0	2009	50398
3335	1	1	0	49	0	0
3336	1	2	6	18	2007	21326
3337	1	2	0	0	2007	0
3338	1	0	53	44	2006	50785
3339	2	1	0	25	2005	50470
3340	2	2	68	17	2004	0
3341	2	2	0	44	2003	10090
3342	1	1	51	18	2006	2811
3343	1	2	0	25	0	0
3344	1	1	50	24	2006	2546
3345	1	0	11	0	0	6658
3346	1	2	14	14	2009	8880
3347	2	2	2	24	2005	0
3348	1	2	23	46	2006	1560
3349	1	2	38	25	2005	6399
3350	2	0	0	14	2003	50036
3351	1	0	28	53	2009	24005
3352	5	0	0	0	0	0
3353	1	2	7	39	2008	50058
3354	1	2	41	14	2006	4296
3355	2	1	0	0	2003	9451
3356	1	1	32	40	2008	12065
3357	2	1	30	16	2004	12304
3358	1	1	53	16	2006	3632
3359	1	2	35	4	2007	50070
3360	1	2	1	24	2009	17138
3361	1	1	0	0	2008	0
3362	1	2	7	0	2009	50074
3363	2	2	0	12	2005	50199
3364	1	1	12	0	2009	3632
3365	1	2	19	24	2008	24928
3366	2	1	50	25	2005	16068
3367	2	0	0	7	2005	0
3368	1	2	0	24	2006	0
3369	1	0	13	0	2008	50093
3370	1	2	57	49	2007	50318
3371	2	1	0	41	2003	0
3372	2	2	47	12	2003	20326
3373	1	2	15	0	2008	0
3374	5	1	0	36	0	0
3375	2	2	0	17	2004	50104
3376	2	1	52	14	2004	25070
3377	3	2	0	40	0	8853
3378	2	1	0	37	2004	50365
3379	2	2	43	14	2005	9760
3380	1	1	22	40	2007	52101
3381	1	2	39	30	2006	50197
3382	1	2	15	0	2008	19253
3383	2	2	0	2	2004	1912
3384	1	2	0	24	2007	0
3385	1	2	42	14	2007	50442
3386	1	0	0	14	2006	50065
3387	1	1	2	43	2008	0
3388	2	2	0	16	0	0
3389	1	1	14	53	2009	50123
3390	1	1	10	21	2008	51060
3391	2	1	0	16	2005	19496
3392	2	1	0	16	2005	0
3393	2	1	0	18	2005	50365
3394	2	1	58	14	2003	0
3395	1	1	67	26	0	0
3396	2	1	0	40	0	0
3397	2	1	56	33	2004	21475
3398	2	2	0	41	2003	2561
3399	1	1	0	4	2006	630
3400	1	1	25	0	2009	51535
3401	2	2	39	0	2004	0
3402	1	1	14	0	2009	50540
3403	1	2	1	25	2008	3716
3404	1	2	2	14	2009	17786
3405	2	0	0	46	2005	9580
3406	2	1	57	41	2000	0
3407	2	2	39	0	2003	0
3408	1	1	0	0	2009	15912
3409	2	2	45	14	2005	16389
3410	2	1	0	16	2004	0
3411	2	2	42	24	2002	15903
3412	1	0	0	16	2006	17700
3413	2	2	36	14	2005	17636
3414	1	2	0	49	0	0
3415	1	2	0	7	2006	17391
3416	1	0	0	25	2007	0
3417	1	2	5	7	2005	5221
3418	2	1	0	0	2003	0
3419	1	2	0	40	2006	15903
3420	2	2	0	14	2005	50438
3421	1	2	0	24	2008	1949
3422	2	1	0	40	2004	0
3423	1	1	12	0	2009	9717
3424	2	2	39	16	2005	8631
3425	1	1	18	25	2008	21500
3426	1	2	0	43	2008	0
3427	2	1	9	17	2002	50360
3428	5	1	70	6	2004	0
3429	2	2	0	24	2005	50112
3430	1	1	0	18	2006	9073
3431	1	1	0	26	2008	19444
3432	2	0	0	0	0	0
3433	1	2	0	0	0	0
3434	2	2	0	8	1996	0
3435	1	1	8	0	2009	17636
3436	1	0	60	0	0	0
3437	1	1	0	18	2007	50198
3438	1	2	6	16	2008	50814
3439	2	2	34	40	2002	9592
3440	1	2	0	0	2008	16990
3441	4	0	0	0	0	0
3442	2	1	54	0	2005	16727
3443	2	2	0	44	0	9802
3444	1	2	38	10	2005	15903
3445	2	0	41	0	2003	745
3446	1	2	6	39	2008	25719
3447	1	2	14	0	2008	3284
3448	2	1	49	18	2005	23105
3449	2	1	48	24	2005	16068
