node	student	gender	dorm	major	year	school
30754	2	1	147	327	2004	23795
30755	1	1	0	319	2006	24122
30756	1	2	134	254	2006	23850
30757	1	2	0	246	2007	0
30758	1	2	100	304	2009	23426
30759	2	1	0	327	2005	24537
30760	1	1	0	334	0	0
30761	1	2	106	235	2008	24616
30762	1	2	0	319	0	20495
30763	1	1	0	241	2006	0
30764	1	2	0	302	2006	0
30765	1	2	0	274	2006	51168
30766	1	1	0	0	2008	24092
30767	2	1	0	254	2003	58119
30768	1	1	0	237	2009	50134
30769	2	2	0	266	0	24780
30770	1	1	0	252	0	24122
30771	1	1	0	298	0	3369
30772	1	2	0	287	2008	23967
30773	3	1	114	274	2007	0
30774	1	2	0	286	2005	57621
30775	1	2	92	239	2005	24114
30776	2	1	0	327	2004	23523
30777	1	2	0	0	2006	24659
30778	1	1	0	291	2004	24457
30779	5	1	0	341	2009	0
30780	1	1	0	302	2008	24757
30781	1	1	108	254	2009	24311
30782	5	2	0	269	2005	24292
30783	1	2	96	254	2006	0
30784	1	2	0	258	2008	24321
30785	1	0	96	247	0	50742
30786	1	2	107	261	2009	58742
30787	1	2	0	258	2006	23604
30788	1	2	0	236	2006	23994
30789	1	1	110	290	2008	24329
30790	1	2	0	302	2006	23269
30791	1	1	0	334	2006	24237
30792	1	1	0	334	2007	24032
30793	1	2	97	317	2005	23342
30794	1	1	170	317	2009	24537
30795	1	1	0	254	2008	23349
30796	1	2	161	0	2009	24122
30797	1	1	0	291	2006	23852
30798	1	1	0	306	2008	50564
30799	5	1	0	235	2005	24218
30800	1	1	0	291	2005	24092
30801	5	1	0	252	2005	0
30802	1	2	161	337	2009	50514
30803	1	0	158	0	2008	24534
30804	1	0	100	261	2009	24375
30805	1	1	0	291	2008	53070
30806	1	1	141	285	2008	23418
30807	1	1	0	319	2005	23964
30808	2	2	0	328	0	24663
30809	1	2	0	337	2008	52414
30810	1	1	0	309	2008	24423
30811	1	2	87	257	2009	24218
30812	1	2	0	272	2005	23455
30813	1	1	146	257	2006	24048
30814	1	2	90	291	2009	23829
30815	1	1	108	258	2009	23541
30816	1	1	96	265	2007	4588
30817	2	2	128	302	2004	20337
30818	1	2	117	261	2007	23303
30819	1	1	109	317	2009	24026
30820	1	1	149	327	2008	23303
30821	1	1	0	319	2008	23485
30822	1	2	0	291	2008	24320
30823	1	1	0	322	2006	24657
30824	1	1	0	258	2008	24054
30825	1	2	0	331	2006	52555
30826	1	2	0	261	2008	23457
30827	1	1	0	334	2007	24119
30828	1	1	0	288	2006	51530
30829	1	2	0	0	2008	24796
30830	1	1	0	290	2007	24175
30831	1	2	129	277	2004	24516
30832	1	2	0	253	2007	24245
30833	1	1	0	337	0	0
30834	5	0	0	0	2004	24408
30835	1	0	0	272	2006	0
30836	1	1	140	0	2006	0
30837	1	2	90	337	2008	24037
30838	5	2	0	314	0	23603
30839	1	2	0	261	2008	50924
30840	1	1	0	0	2005	50586
30841	1	1	0	327	2007	51939
30842	1	2	0	272	2006	23858
30843	1	2	0	269	2005	0
30844	1	1	0	0	2006	24214
30845	1	2	0	258	2008	2943
30846	2	1	0	337	2004	23277
30847	1	2	0	238	2005	23481
30848	2	0	0	0	0	0
30849	2	2	0	326	2005	23968
30850	1	1	0	302	2007	23765
30851	4	2	0	291	1999	23342
30852	1	2	136	252	2007	50621
30853	1	1	0	334	0	24694
30854	1	1	0	291	2006	23810
30855	5	1	0	319	2005	23546
30856	1	2	0	236	2007	24423
30857	1	2	0	236	2006	24029
30858	2	1	0	0	2005	24122
30859	1	1	0	285	2006	24122
30860	1	2	0	0	2006	24291
30861	1	0	0	0	0	0
30862	1	1	0	252	2006	23271
30863	1	1	0	319	2009	23916
30864	1	2	0	243	2006	24092
30865	1	2	0	256	2008	0
30866	2	2	0	238	2004	24638
30867	1	2	0	259	2008	0
30868	1	2	0	236	2009	24037
30869	1	2	100	309	2009	50236
30870	1	1	111	0	2008	23968
30871	2	2	125	302	2004	50011
30872	2	2	0	264	0	53202
30873	1	1	161	254	2009	23376
30874	1	2	92	313	2009	51165
30875	1	2	161	304	2009	16530
30876	2	2	0	272	2005	23623
30877	3	2	114	322	1971	23994
30878	1	1	112	337	2009	24413
30879	5	1	0	269	2005	23526
30880	1	1	108	258	2009	23956
30881	2	1	0	254	2004	0
30882	1	2	0	259	2005	0
30883	1	2	0	0	0	5042
30884	1	1	0	252	2006	24463
30885	1	2	115	254	2006	24009
30886	1	2	0	317	2006	24229
30887	1	1	165	334	2009	50951
30888	1	0	0	0	2008	24621
30889	1	1	110	257	2008	23494
30890	1	1	0	334	2006	23363
30891	2	2	0	272	2004	24640
30892	1	1	0	0	2006	50586
30893	1	1	88	254	2008	24343
30894	1	0	0	0	0	0
30895	1	2	0	290	2005	23282
30896	5	1	0	261	0	23535
30897	1	1	100	333	2009	23994
30898	1	2	0	331	2007	8384
30899	1	1	0	325	2007	24301
30900	1	1	0	291	2006	23323
30901	1	2	0	336	2006	16763
30902	1	1	0	256	2008	23307
30903	1	1	0	291	2007	23495
30904	1	2	0	261	2005	23539
30905	1	2	169	264	2008	24757
30906	5	1	0	319	2005	16400
30907	1	2	0	271	2007	24032
30908	2	1	0	288	2004	0
30909	2	2	0	264	2005	23994
30910	1	1	94	246	2009	24609
30911	1	2	0	317	2006	24572
30912	1	2	106	265	2009	52181
30913	1	2	106	272	2007	50742
30914	1	1	0	318	2006	23760
30915	1	1	0	254	0	24634
30916	1	2	122	272	2005	51939
30917	1	2	0	302	2006	0
30918	1	1	0	246	2006	23383
30919	1	2	0	252	2005	23272
30920	1	0	0	287	2005	24320
30921	1	2	0	317	2006	24094
30922	1	1	0	261	2006	24100
30923	1	1	0	257	2008	23335
30924	1	1	0	267	2005	24314
30925	1	1	0	288	2006	24218
30926	1	2	0	289	2006	24423
30927	1	1	0	292	2004	24640
30928	1	1	95	322	2006	23487
30929	1	2	0	304	2007	50924
30930	5	1	0	268	2006	26168
30931	1	2	0	254	2007	50434
30932	1	2	92	313	2009	24762
30933	1	1	104	336	2008	24026
30934	1	1	0	288	2007	24195
30935	1	1	163	254	2005	24122
30936	1	0	0	246	0	0
30937	1	1	0	265	2007	23342
30938	2	1	0	261	2004	23334
30939	2	2	0	272	2004	20239
30940	1	2	0	315	2007	23675
30941	1	1	91	288	2006	23973
30942	1	1	147	235	2006	23457
30943	2	0	0	0	2003	23826
30944	1	1	94	287	2008	24140
30945	5	1	0	325	2004	23321
30946	1	2	151	261	2008	24597
30947	1	2	0	252	2008	24152
30948	1	2	158	283	2008	23464
30949	1	2	153	293	2005	19677
30950	1	2	0	264	2008	24037
30951	1	2	163	299	2009	23965
30952	2	1	0	327	2005	23301
30953	2	1	0	319	2004	0
30954	1	2	0	266	2006	23894
30955	1	1	102	319	2008	23795
30956	1	0	0	302	2008	24694
30957	1	2	158	325	2006	24122
30958	1	1	0	339	2007	50991
30959	1	1	0	266	2006	23738
30960	2	1	0	319	2005	23851
30961	1	1	0	0	2008	23829
30962	1	2	135	261	2007	23727
30963	1	1	89	337	2009	23533
30964	1	1	0	282	2007	23533
30965	1	1	0	292	2007	24761
30966	1	0	0	0	0	0
30967	1	2	131	235	2007	24005
30968	1	2	0	283	2005	24670
30969	1	0	0	0	0	0
30970	1	1	0	336	2005	24772
30971	1	1	0	291	2004	23987
30972	1	1	0	334	2007	23457
30973	1	2	0	327	2007	23329
30974	1	2	0	285	2005	19135
30975	2	1	0	267	2005	23665
30976	5	2	0	237	2004	24782
30977	1	0	0	239	2007	23829
30978	1	1	0	254	2008	23968
30979	1	1	108	258	2009	23376
30980	1	1	143	319	2007	23889
30981	1	2	0	283	2005	24343
30982	1	2	0	291	2007	24788
30983	1	1	0	236	2007	23754
30984	1	1	108	0	2009	51416
30985	1	2	0	283	2007	8384
30986	1	1	110	337	2009	53805
30987	1	1	0	247	2007	54102
30988	2	2	0	285	2003	24199
30989	1	1	0	302	2009	23457
30990	1	1	142	269	2007	23322
30991	2	2	133	302	2004	24634
30992	1	1	0	334	2007	24595
30993	1	2	159	261	2005	24422
30994	1	1	101	254	2009	23481
30995	1	2	0	252	2007	24703
30996	1	1	0	337	2008	23760
30997	5	1	0	317	0	745
30998	1	2	0	258	2005	23717
30999	1	2	0	319	2009	23376
31000	1	2	94	272	2009	52555
31001	1	1	113	334	2008	50742
31002	1	1	0	287	2005	24210
31003	1	2	0	237	2004	23303
31004	1	1	0	235	2006	24660
31005	1	1	0	337	2008	23341
31006	1	2	0	291	2004	24119
31007	1	2	0	0	2008	24284
31008	1	1	97	334	2008	23919
31009	1	2	0	304	2008	50924
31010	2	1	142	329	1998	0
31011	1	2	0	292	2008	23364
31012	1	2	0	239	2006	24815
31013	2	1	0	302	2004	24183
31014	2	1	0	235	2003	22940
31015	1	1	0	283	2008	23548
31016	1	2	0	235	0	0
31017	1	2	126	319	2004	24474
31018	1	2	0	291	2007	24493
31019	1	2	87	236	2008	24621
31020	2	1	0	302	2005	24514
31021	2	2	0	291	0	0
31022	1	2	0	291	2007	51145
31023	1	1	0	334	2007	24066
31024	1	1	0	310	2006	23795
31025	1	0	0	0	0	0
31026	1	2	0	319	2006	24654
31027	1	2	111	291	2008	24780
31028	1	2	105	287	2005	24384
31029	1	1	0	319	2009	24779
31030	5	1	0	302	2004	24738
31031	1	1	108	325	2007	23970
31032	1	1	0	302	2008	24122
31033	1	2	0	322	2007	23910
31034	1	2	90	252	2008	24162
31035	1	2	172	272	2009	0
31036	1	2	105	254	2007	23848
31037	1	0	0	0	0	0
31038	1	2	0	283	2006	23585
31039	1	2	0	252	2007	24248
31040	1	2	147	286	2008	23662
31041	1	0	108	327	2007	0
31042	2	2	0	235	2005	23583
31043	1	1	0	0	2007	24512
31044	1	1	101	304	2009	23810
31045	5	2	0	0	0	0
31046	1	2	0	321	2006	23429
31047	1	1	0	334	2006	24005
31048	1	2	0	331	2008	24042
31049	1	0	0	0	0	0
31050	1	2	158	244	2006	24178
31051	1	1	0	334	2005	23308
31052	2	1	0	318	2004	24122
31053	1	2	0	337	2009	24233
31054	2	2	0	0	0	24119
31055	1	0	0	282	2005	24054
31056	1	2	0	310	2008	50138
31057	1	1	0	306	2008	24026
31058	1	2	0	334	2006	24637
31059	1	1	0	325	2007	23325
31060	1	1	163	337	2009	23669
31061	5	1	0	258	2004	52761
31062	1	1	0	267	2006	24272
31063	1	2	159	235	2006	12266
31064	1	2	0	272	2005	0
31065	1	1	0	238	2007	23943
31066	1	2	87	283	2009	0
31067	1	0	87	272	0	53202
31068	1	2	0	258	2005	23393
31069	1	2	166	298	2007	24739
31070	1	1	0	254	2007	23619
31071	1	2	0	272	2008	24029
31072	1	2	102	256	2008	23383
31073	2	1	0	267	2004	24317
31074	1	1	0	317	2006	24622
31075	1	1	149	0	2008	24045
31076	2	1	96	242	2003	24030
31077	1	1	138	272	2008	23332
31078	1	1	141	327	2008	20153
31079	1	1	0	288	2005	23566
31080	1	1	169	0	0	24232
31081	1	2	0	236	2009	24226
31082	1	1	95	334	2008	24720
31083	1	2	87	337	2009	0
31084	1	1	0	327	2006	0
31085	1	1	0	288	2006	23698
31086	1	2	0	258	2006	24789
31087	1	2	0	237	2007	24165
31088	1	1	0	267	2005	24583
31089	1	2	0	243	2006	24316
31090	1	2	86	319	2007	23485
31091	1	1	147	290	0	24110
31092	1	1	108	265	2009	24527
31093	1	2	0	337	2009	0
31094	5	0	0	334	2005	23965
31095	2	2	0	304	2005	24122
31096	1	1	108	304	2009	24694
31097	1	0	0	250	2005	24567
31098	1	1	145	254	2006	23254
31099	1	1	108	337	2009	0
31100	1	2	0	0	2008	23850
31101	2	2	0	272	2004	0
31102	2	1	0	327	2005	24093
31103	1	0	0	283	2007	24172
31104	1	2	0	264	2007	24598
31105	1	0	0	0	0	0
31106	1	1	138	267	2006	23728
31107	1	1	109	337	2009	0
31108	1	2	0	289	2005	24514
31109	1	1	115	308	2009	24317
31110	1	1	0	294	2008	23995
31111	1	1	0	252	2009	23623
31112	1	2	0	250	2006	50924
31113	1	2	96	237	2009	0
31114	5	1	0	341	2009	24100
31115	1	1	109	290	2009	23555
31116	1	1	113	0	2009	24037
31117	1	1	163	319	2008	24006
31118	1	2	0	261	2008	23292
31119	1	2	0	314	2007	4118
31120	1	1	0	0	2008	50236
31121	1	1	112	252	2008	24817
31122	1	0	0	334	2005	0
31123	1	1	0	0	2008	24750
31124	1	2	0	286	0	23679
31125	2	1	0	327	2004	23474
31126	2	1	0	264	2004	23539
31127	1	2	0	315	2008	0
31128	1	2	0	291	2008	23853
31129	1	2	0	266	2005	24491
31130	3	2	0	314	0	0
31131	2	1	0	252	2005	23426
31132	5	1	0	291	2004	23551
31133	1	1	169	327	2009	23679
31134	1	1	0	299	2006	23995
31135	2	2	0	293	2004	23535
31136	1	1	169	290	2009	55355
31137	1	2	87	253	2009	59499
31138	1	2	0	236	2007	24459
31139	2	1	0	300	2003	24087
31140	1	1	156	252	2009	23292
31141	1	0	0	0	0	0
31142	1	1	0	250	2006	24135
31143	1	2	0	254	2008	24510
31144	1	1	0	333	2006	23518
31145	1	1	0	334	2005	0
31146	1	1	147	327	2006	24638
31147	2	2	0	286	2004	24395
31148	1	2	0	285	2006	24536
31149	1	2	100	0	2007	50742
31150	6	2	0	330	2006	23623
31151	1	2	0	331	2008	24260
31152	2	2	0	243	2003	23666
31153	1	0	0	0	0	0
31154	1	1	0	336	2007	52081
31155	1	2	0	302	2008	24162
31156	5	1	0	306	2004	23072
31157	1	1	0	288	2006	51416
31158	1	1	0	0	2008	0
31159	1	1	0	293	2007	23956
31160	1	2	161	337	2009	24122
31161	1	1	0	0	2008	23887
31162	1	2	163	274	2010	0
31163	1	1	101	319	2009	24024
31164	1	1	0	239	2008	23267
31165	1	1	0	249	2008	23868
31166	1	1	144	336	2005	23989
31167	1	1	0	302	2007	52081
31168	1	1	0	293	2008	24408
31169	2	2	0	0	1998	24156
31170	1	2	0	272	2008	0
31171	1	1	0	258	2006	24601
31172	1	2	0	291	1970	0
31173	2	1	0	305	2004	55081
31174	2	2	0	309	1978	0
31175	1	1	0	327	2007	50138
31176	1	2	93	253	2008	23955
31177	1	2	99	256	2008	23989
31178	1	1	169	302	2009	23968
31179	1	1	146	252	2004	24532
31180	1	2	0	337	2008	23413
31181	1	2	126	272	2008	23474
31182	1	1	0	334	2007	23858
31183	1	0	0	254	2006	23533
31184	1	2	86	252	2009	24658
31185	2	2	0	254	2005	23415
31186	1	2	0	256	2006	24694
31187	2	0	0	0	0	0
31188	1	1	0	235	2007	24032
31189	1	1	161	317	2009	23287
31190	2	1	0	327	2003	23396
31191	2	1	0	252	2003	24292
31192	1	2	0	258	2008	16649
31193	2	1	0	235	2004	24100
31194	1	1	0	319	2008	24054
31195	2	1	0	252	2005	24537
31196	1	2	0	264	2006	0
31197	1	1	94	252	2009	23713
31198	1	1	0	334	2006	53088
31199	1	1	0	256	2005	23968
31200	1	1	142	337	2008	52862
31201	1	2	0	288	2007	0
31202	1	1	0	291	2007	24278
31203	2	1	146	252	2005	52244
31204	1	1	91	337	2009	53654
31205	1	2	105	252	2008	24716
31206	2	1	0	334	2003	52244
31207	1	1	0	325	2006	23522
31208	2	1	0	313	2005	23848
31209	2	1	0	267	2004	23762
31210	1	1	0	269	2006	23535
31211	1	2	0	285	2007	51600
31212	1	2	0	261	0	0
31213	1	2	0	0	2009	23457
31214	1	0	0	322	0	23621
31215	1	1	0	334	2006	50951
31216	1	2	86	337	2009	24005
31217	1	1	0	319	2006	24354
31218	1	1	0	267	0	53805
31219	1	2	124	272	2006	23321
31220	2	2	114	275	2005	24024
31221	1	2	0	237	2007	24807
31222	1	2	0	237	2008	24301
31223	1	1	0	319	2009	0
31224	1	1	0	254	2007	51145
31225	1	2	0	261	2006	24175
31226	1	2	0	304	2007	24130
31227	1	2	0	302	2007	24092
31228	5	2	0	299	2004	24248
31229	2	0	0	0	0	0
31230	1	1	0	336	2005	23260
31231	1	2	107	309	2009	24037
31232	1	1	141	235	2006	23303
31233	1	1	0	333	2005	23989
31234	1	0	0	0	0	0
31235	2	1	0	252	2005	50951
31236	1	1	0	334	2006	23394
31237	1	1	113	265	2009	24037
31238	1	2	0	265	2005	50134
31239	1	2	0	317	2004	24306
31240	1	1	0	267	2007	23765
31241	1	1	145	310	2007	24369
31242	2	1	0	285	2004	23865
31243	1	2	0	238	2006	23623
31244	1	2	114	260	2008	23829
31245	1	2	0	0	2008	50096
31246	1	1	149	254	2006	23308
31247	1	2	0	280	2006	24174
31248	1	1	0	252	2006	23967
31249	5	2	0	304	2005	0
31250	2	1	0	254	0	24493
31251	4	1	0	237	2003	23569
31252	2	1	0	334	2005	24232
31253	1	2	92	337	2009	24232
31254	1	1	104	317	2008	24387
31255	1	1	0	336	2005	23526
31256	1	2	94	288	2009	24028
31257	1	2	152	283	2006	55204
31258	1	1	0	319	2006	24026
31259	1	1	0	310	2006	23782
31260	1	1	0	254	2007	50438
31261	1	2	0	261	2006	55005
31262	1	2	163	337	2009	23341
31263	1	1	108	327	2009	23692
31264	1	2	0	291	2008	24633
31265	1	0	0	0	0	0
31266	2	2	0	309	0	0
31267	1	1	0	334	2007	24024
31268	1	2	0	261	2006	56370
31269	1	1	113	317	2009	24186
31270	1	2	169	334	2009	17793
31271	1	1	0	0	2008	24218
31272	1	1	0	288	2007	23256
31273	1	0	0	0	0	51100
31274	1	1	0	291	2004	23851
31275	1	1	0	334	2005	24094
31276	1	2	154	238	2008	18167
31277	2	0	0	0	2005	0
31278	1	0	0	0	2007	24657
31279	1	1	101	0	2008	24603
31280	1	1	103	325	2006	0
31281	1	1	0	271	2008	24333
31282	1	1	0	252	2008	24218
31283	1	1	0	291	2006	23450
31284	1	0	0	0	0	0
31285	1	2	0	337	2007	24640
31286	1	1	0	303	2007	24220
31287	1	2	0	304	2006	50924
31288	1	1	0	319	2006	24640
31289	1	2	154	249	2007	24583
31290	1	2	0	0	2006	0
31291	1	2	0	0	2009	52758
31292	1	2	0	317	2004	24568
31293	1	1	96	334	2009	24052
31294	2	2	0	317	0	50060
31295	1	1	112	252	2009	0
31296	5	1	0	330	2008	24026
31297	1	1	0	267	2005	23692
31298	1	1	0	269	2006	23487
31299	1	1	0	235	2007	24491
31300	2	2	0	264	2005	52273
31301	1	2	0	266	2004	24457
31302	1	2	0	317	2007	23329
31303	1	1	0	317	2007	23831
31304	1	2	170	0	2009	52758
31305	1	2	0	294	2005	715
31306	1	2	0	0	2007	0
31307	1	1	0	310	2007	23460
31308	1	1	145	302	2006	52761
31309	3	2	0	0	0	0
31310	1	1	0	337	2008	52862
31311	1	1	138	302	2008	24474
31312	1	2	0	293	2006	24119
31313	1	1	0	303	2006	0
31314	1	0	0	288	2004	24037
31315	1	1	0	291	2006	23551
31316	1	2	0	317	2005	23305
31317	1	1	141	235	2008	23376
31318	1	2	152	286	2009	50951
31319	1	1	0	337	2008	24639
31320	5	2	0	272	2005	7585
31321	1	1	0	235	2008	23965
31322	1	1	110	317	2009	23292
31323	2	2	107	236	2004	53795
31324	1	2	166	298	2008	23565
31325	1	1	0	246	2008	23472
31326	2	2	0	0	2004	24186
31327	1	1	113	254	2008	24532
31328	1	2	0	238	2005	23472
31329	1	2	151	258	2008	23271
31330	1	1	0	235	0	23565
31331	2	2	0	260	2004	0
31332	1	2	134	254	0	24092
31333	1	1	0	325	2007	23526
31334	1	1	0	254	2007	23815
31335	2	1	0	239	2001	23368
31336	1	2	0	285	2006	23781
31337	2	1	0	293	2002	23912
31338	1	1	149	246	0	50956
31339	1	2	0	261	2007	24742
31340	2	2	127	239	2003	24800
31341	2	2	0	0	1940	0
31342	2	1	0	317	0	24127
31343	2	1	0	334	2004	24415
31344	2	2	106	304	2003	23271
31345	1	2	0	272	2006	12241
31346	1	1	0	319	2008	22565
31347	1	2	161	328	2009	24658
31348	2	2	0	302	1997	23844
31349	1	2	0	252	2004	15482
31350	1	2	96	237	2007	24454
31351	1	1	0	239	2006	23533
31352	1	1	97	306	2008	23551
31353	1	2	0	285	2006	24640
31354	2	1	0	235	2005	23363
31355	2	2	0	266	2004	0
31356	1	1	0	334	2008	23453
31357	1	1	0	288	2007	24218
31358	1	2	0	254	2006	24119
31359	1	2	0	244	2006	24237
31360	1	2	97	272	2008	24094
31361	1	2	0	334	2008	23457
31362	1	1	0	302	2007	24030
31363	1	2	122	293	2008	23457
31364	2	2	0	265	2005	7229
31365	5	1	0	282	2004	23466
31366	1	2	94	337	2009	0
31367	1	2	0	256	2006	23342
31368	1	2	0	304	2007	23918
31369	1	2	0	252	2004	0
31370	1	1	0	327	2006	24583
31371	1	1	108	254	2007	23994
31372	1	1	0	267	2006	23554
31373	1	1	0	254	2007	24694
31374	1	2	0	283	2008	23781
31375	2	2	0	258	2004	23970
31376	1	1	0	293	2008	51530
31377	1	2	0	302	2006	23989
31378	1	1	0	294	2008	23562
31379	1	1	0	286	2006	24119
31380	1	2	161	253	2009	0
31381	1	2	0	260	0	23727
31382	1	2	0	236	2005	24572
31383	1	1	161	337	2009	24679
31384	1	1	0	282	2005	24491
31385	1	1	0	337	2008	0
31386	1	1	0	319	2008	23858
31387	1	2	0	258	2007	53805
31388	5	2	0	319	2004	0
31389	1	2	89	272	2007	15651
31390	1	1	110	337	2009	0
31391	2	1	0	246	2004	23728
31392	1	2	0	261	2005	24768
31393	1	2	0	326	2007	23661
31394	1	1	163	309	2009	23782
31395	1	1	0	317	2006	24780
31396	1	1	108	252	2009	23487
31397	1	1	0	246	2006	24413
31398	1	1	95	319	2009	24009
31399	1	2	0	254	2009	24759
31400	2	1	0	300	2005	23605
31401	1	1	0	313	2006	54804
31402	1	1	0	246	2006	0
31403	1	1	103	0	2008	23995
31404	1	2	151	238	2008	24457
31405	1	2	161	337	2009	24184
31406	1	1	115	337	2009	24122
31407	1	1	0	310	2007	24190
31408	1	1	0	301	2006	23649
31409	1	1	148	327	2007	24423
31410	1	1	0	319	2006	23272
31411	1	0	0	0	0	0
31412	1	1	96	250	2009	23692
31413	1	1	0	302	2007	24761
31414	1	1	170	290	2009	24133
31415	1	1	0	310	2008	23342
31416	1	1	108	327	2009	24553
31417	1	1	0	322	0	24030
31418	2	2	0	327	2004	23290
31419	1	1	0	337	2007	23342
31420	1	1	0	250	2006	5002
31421	1	1	0	325	2007	51949
31422	1	1	100	254	2008	0
31423	1	1	108	290	2007	24474
31424	5	1	0	319	0	3973
31425	1	1	0	252	2007	23574
31426	5	1	0	330	0	0
31427	1	2	0	304	2009	51181
31428	1	1	103	288	2007	23829
31429	1	1	141	334	2006	0
31430	1	2	93	287	2007	51325
31431	1	1	149	254	2007	23880
31432	1	1	138	302	2007	24410
31433	1	2	163	337	2009	52244
31434	1	1	149	327	2008	24482
31435	1	1	167	294	2007	50514
31436	1	2	0	254	2006	24232
31437	1	1	0	0	2008	24037
31438	1	2	102	265	2009	24119
31439	1	1	0	333	2005	24352
31440	1	0	0	0	0	0
31441	2	0	0	302	2004	24092
31442	2	2	0	256	2005	539
31443	1	2	0	310	2007	24462
31444	1	1	0	252	2009	24237
31445	1	2	0	269	2009	0
31446	1	2	0	254	2008	7864
31447	1	1	0	267	2007	24066
31448	2	1	0	319	2004	54923
31449	2	1	0	282	2005	23535
31450	1	2	102	304	2009	23292
31451	2	1	0	302	2005	50438
31452	1	2	172	258	2008	51927
31453	1	1	108	302	2009	23989
31454	1	1	0	334	2008	23341
31455	1	1	159	334	2006	23533
31456	1	2	0	237	2008	23342
31457	1	1	0	252	2006	23565
31458	1	0	0	272	2007	24676
31459	1	1	0	325	2006	24410
31460	1	1	0	336	2007	24408
31461	1	1	109	252	2008	23562
31462	1	1	0	0	2008	23918
31463	1	0	0	0	0	0
31464	1	1	0	334	2008	52761
31465	1	1	0	0	2008	23533
31466	1	1	101	337	2009	24660
31467	1	1	0	257	2008	24660
31468	1	2	0	261	2004	24272
31469	1	1	141	0	2008	51181
31470	1	1	0	317	0	24037
31471	1	2	0	236	0	24093
31472	5	2	0	304	2004	23669
31473	1	2	0	252	2006	23597
31474	2	1	0	327	2003	23623
31475	1	1	0	0	2008	23829
31476	1	0	0	0	0	0
31477	1	1	170	288	2008	23341
31478	1	1	0	327	2007	23561
31479	1	2	0	254	2008	24352
31480	1	1	139	303	2005	24030
31481	1	1	0	334	2006	24638
31482	2	2	0	302	1990	17632
31483	5	1	0	278	2004	24639
31484	1	1	0	317	2008	23684
31485	1	2	0	254	2006	50564
31486	1	1	0	290	2007	23533
31487	1	2	0	237	2007	23457
31488	1	1	169	254	2009	23829
31489	1	2	96	265	2009	23894
31490	2	1	141	319	2005	53162
31491	1	1	0	0	2009	24186
31492	1	2	0	269	2007	24663
31493	1	2	118	272	2008	24512
31494	1	1	0	246	2006	23889
31495	1	2	0	261	2006	24237
31496	1	1	0	288	2007	23539
31497	1	1	0	0	2007	23649
31498	1	1	0	317	2006	23608
31499	1	2	0	259	2006	23965
31500	1	1	93	334	2009	24660
31501	2	1	0	272	0	0
31502	2	1	0	287	2004	23393
31503	1	2	92	304	2009	24639
31504	2	2	0	0	2004	23267
31505	1	0	0	293	2006	23256
31506	1	2	0	254	2007	23502
31507	1	1	0	334	2007	8590
31508	1	1	0	239	2006	23533
31509	2	1	0	0	2003	0
31510	1	1	165	299	2009	5895
31511	1	2	124	269	2007	24603
31512	2	1	144	274	2004	24761
31513	1	1	0	319	2007	23533
31514	1	2	0	286	2006	24226
31515	1	1	0	337	2009	24805
31516	1	1	0	319	2006	24221
31517	1	2	0	283	2006	24342
31518	1	2	0	261	2008	53162
31519	4	2	0	0	0	24016
31520	1	2	0	317	2006	24186
31521	1	1	113	267	2008	24703
31522	1	2	169	304	2009	23623
31523	1	2	92	304	2009	23829
31524	1	2	0	292	2006	0
31525	1	1	0	241	2008	0
31526	1	1	0	293	2008	52761
31527	1	1	0	319	2007	24119
31528	1	2	0	0	2008	24517
31529	1	2	0	235	2005	24454
31530	1	2	165	299	2008	23989
31531	1	2	0	256	2005	50236
31532	1	1	113	327	2009	24514
31533	1	1	0	288	2006	0
31534	1	1	112	285	2005	24743
31535	1	2	157	235	2006	23561
31536	2	1	138	257	2005	23413
31537	1	2	0	293	2008	52094
31538	1	2	0	275	2005	24194
31539	1	1	0	337	0	23292
31540	1	1	101	276	2009	0
31541	1	1	102	253	2009	50514
31542	2	0	0	334	2004	24242
31543	1	1	108	285	2006	23413
31544	1	2	0	303	0	0
31545	2	2	0	290	2003	0
31546	1	1	109	331	2008	23444
31547	1	2	152	261	2009	18243
31548	1	2	0	235	2006	23989
31549	1	2	0	293	2008	50514
31550	5	1	0	305	0	22713
31551	1	2	0	317	2005	23394
31552	1	2	0	0	2006	23293
31553	1	2	0	265	2007	54356
31554	1	2	0	265	2005	24093
31555	1	1	0	321	2005	23561
31556	1	2	0	302	2008	24410
31557	1	2	0	337	2007	24252
31558	1	1	108	334	2009	24514
31559	1	2	0	293	2007	24029
31560	5	2	0	257	2008	24320
31561	1	1	0	254	2007	23307
31562	1	1	0	334	2009	24474
31563	1	1	0	278	2005	23394
31564	1	2	0	258	2008	52244
31565	1	2	0	304	2007	52761
31566	1	2	0	302	2008	23989
31567	1	1	109	0	2009	23323
31568	1	1	155	291	2008	23885
31569	1	2	0	283	2005	24094
31570	1	1	108	0	2009	53805
31571	1	2	184	265	2008	23621
31572	1	2	92	304	2009	0
31573	1	2	96	237	2008	24180
31574	1	1	109	257	2009	23308
31575	1	2	87	265	2007	24037
31576	1	2	0	308	2006	23581
31577	1	2	0	285	2006	24788
31578	1	2	0	258	2007	23444
31579	1	1	0	238	2006	23853
31580	1	2	87	270	2009	24232
31581	2	2	0	304	2004	23487
31582	1	1	0	272	2008	23271
31583	1	1	0	237	2008	23771
31584	1	2	0	286	2006	24455
31585	1	2	0	252	2008	23267
