node	student	gender	dorm	major	year	school
2554	1	1	101	272	2006	5211
2555	2	2	0	257	2005	2152
2556	1	2	86	268	2006	20588
2557	2	1	94	235	2005	3065
2558	1	0	0	0	0	0
2559	1	2	0	250	2008	1333
2560	1	2	0	255	2008	51124
2561	1	1	95	271	2008	54346
2562	1	1	136	235	2006	15852
2563	1	1	0	0	2008	50165
2564	1	1	91	0	2009	25848
2565	1	1	94	278	2009	50239
2566	5	2	87	0	2007	2442
2567	1	1	93	0	2009	16067
2568	1	1	0	249	2006	0
2569	1	1	0	255	2009	3058
2570	1	1	103	266	2006	2868
2571	1	1	89	239	2009	50336
2572	5	1	0	267	0	2741
2573	1	2	102	262	2006	50747
2574	1	2	92	235	2006	54628
2575	1	1	0	260	2008	2105
2576	1	2	118	260	0	50033
2577	1	2	95	245	2008	50006
2578	1	1	91	255	2008	50891
2579	1	1	95	255	2008	2328
2580	1	2	0	245	2005	2744
2581	1	2	94	268	2006	50028
2582	1	1	0	258	2009	25829
2583	1	2	0	278	2009	1734
2584	1	1	93	0	2009	50301
2585	2	1	102	255	2005	9316
2586	2	2	99	246	2005	25890
2587	1	2	125	267	2007	672
2588	1	2	116	277	2008	0
2589	1	2	93	268	2008	1960
2590	1	1	0	259	2006	779
2591	1	1	0	245	2006	1606
2592	1	2	94	268	2008	1456
2593	2	1	120	260	2005	50499
2594	1	1	95	268	2009	3675
2595	1	1	91	255	2008	2135
2596	1	1	0	0	2008	50138
2597	1	1	90	260	2009	15852
2598	1	2	95	260	2009	2734
2599	1	1	90	278	2009	1595
2600	1	2	98	255	2008	50353
2601	2	2	146	255	2005	50373
2602	2	1	0	270	0	1381
2603	1	2	105	252	2006	25607
2604	1	1	0	235	2006	2760
2605	1	1	107	262	2006	20807
2606	1	1	93	252	2007	2734
2607	1	2	89	241	2008	50864
2608	1	2	89	246	2009	5221
2609	2	2	106	235	2005	2769
2610	1	2	0	235	2007	2248
2611	1	2	88	260	2008	50131
2612	1	1	123	245	2007	2749
2613	1	2	100	246	2006	2248
2614	1	1	92	0	2008	17598
2615	1	1	148	268	2006	15857
2616	1	2	99	267	2006	50353
2617	2	1	138	244	2005	15656
2618	2	2	0	255	2005	2572
2619	1	1	0	252	2005	50502
2620	1	2	95	245	2007	50165
2621	1	1	90	0	2009	50165
2622	1	2	92	270	2008	1934
2623	1	0	0	0	0	0
2624	1	2	101	255	2006	2749
2625	1	2	104	260	2006	6399
2626	1	2	95	239	2007	1454
2627	1	2	95	235	2008	50165
2628	1	2	0	0	2008	2054
2629	1	2	95	239	2009	50353
2630	1	1	0	260	2005	2763
2631	1	1	91	0	2008	23649
2632	1	1	93	244	0	2862
2633	1	1	88	0	2009	50747
2634	1	1	88	235	2008	50215
2635	1	1	90	278	2009	50946
2636	5	2	87	0	2007	668
2637	2	2	125	246	2005	23698
2638	1	1	92	268	2008	2093
2639	5	2	0	0	2005	2678
2640	1	1	90	260	2008	25848
2641	1	1	0	257	0	2866
2642	1	1	94	0	2008	5266
2643	1	2	95	0	2009	2849
2644	1	2	0	257	2006	2744
2645	1	1	89	244	2007	5252
2646	1	2	0	0	2008	1734
2647	1	1	103	249	2006	2443
2648	1	1	0	0	0	1734
2649	1	1	90	267	2008	2395
2650	1	1	0	255	2006	2734
2651	1	1	91	0	2008	50058
2652	1	1	0	249	2006	2763
2653	1	1	94	255	2008	50165
2654	1	2	91	0	2008	0
2655	1	1	109	239	2006	25829
2656	1	2	102	260	2006	50033
2657	1	1	91	240	2009	50572
2658	1	1	0	267	2006	2767
2659	1	2	90	245	2009	17908
2660	1	1	88	244	2008	25819
2661	1	1	156	255	2005	1963
2662	1	2	89	239	2009	2248
2663	1	1	88	255	2009	2665
2664	1	1	90	278	2009	1454
2665	3	2	0	0	0	25723
2666	2	1	0	268	2005	0
2667	1	2	0	262	2006	50058
2668	1	2	90	278	2009	20681
2669	1	1	156	244	2007	50207
2670	1	1	0	237	2006	20627
2671	1	1	88	245	2008	9755
2672	1	1	94	268	2007	2228
2673	1	2	89	241	2009	55543
2674	1	2	95	258	2009	0
2675	2	1	140	258	2005	2763
2676	1	2	0	267	2007	2832
2677	1	2	125	260	2007	719
2678	1	2	139	238	2006	1941
2679	1	1	90	0	0	0
2680	1	1	93	0	2008	1741
2681	1	1	88	268	2008	25794
2682	1	1	94	269	2007	24025
2683	1	1	88	244	2007	1381
2684	1	1	111	245	2006	1596
2685	1	2	95	277	2009	0
2686	2	2	0	252	2005	1456
2687	1	2	89	261	2009	50864
2688	1	1	90	0	2008	50207
2689	1	1	0	235	2008	2734
2690	1	2	94	255	0	51273
2691	1	1	0	0	0	50363
2692	1	2	98	0	2005	0
2693	1	2	0	250	2006	2929
2694	1	2	95	259	2009	2590
2695	1	1	103	268	2006	2755
2696	1	1	95	260	2009	25925
2697	1	1	95	0	2009	6859
2698	1	1	0	238	2006	1596
2699	1	1	91	0	2008	3243
2700	1	1	0	239	2008	1595
2701	2	1	0	0	2004	2248
2702	1	2	0	0	2008	2016
2703	1	1	98	267	2008	2133
2704	1	2	92	0	2009	2734
2705	1	2	107	248	2008	0
2706	1	1	119	240	2007	25967
2707	1	1	93	261	2009	6393
2708	1	2	103	255	2008	1736
2709	1	2	95	265	2008	2896
2710	1	1	88	252	2008	25890
2711	1	1	95	252	2008	50975
2712	1	2	128	267	2007	2054
2713	1	1	0	260	2008	20701
2714	1	2	88	0	2007	2853
2715	1	2	90	247	2007	25723
2716	1	2	90	263	2008	1456
2717	2	2	0	268	2004	0
2718	1	2	89	264	2005	50028
2719	1	1	0	0	0	50864
2720	1	1	98	245	2009	3686
2721	1	2	93	251	2007	2839
2722	1	1	88	241	2008	3841
2723	1	1	0	268	2006	50606
2724	2	1	0	0	0	9512
2725	1	1	91	245	2008	23649
2726	2	2	0	264	2004	50028
2727	1	0	0	0	0	0
2728	2	2	0	250	2005	2207
2729	1	1	95	248	2007	9073
2730	1	2	90	255	2008	12060
2731	1	1	88	252	2007	2766
2732	1	2	94	244	2006	1456
2733	1	1	107	268	2007	51130
2734	2	2	0	249	2005	0
2735	1	1	88	0	2009	5221
2736	5	2	103	277	2007	25659
2737	2	2	0	264	2005	2790
2738	1	1	94	260	2008	50747
2739	1	1	0	260	2006	12327
2740	2	1	0	237	2004	1849
2741	1	2	0	267	2008	1596
2742	1	1	109	268	2006	1738
2743	1	1	0	260	2007	1427
2744	1	2	94	249	2004	53362
2745	1	0	0	252	2007	50210
2746	1	2	88	277	2008	1756
2747	1	2	91	246	2007	50541
2748	1	2	89	262	2007	1704
2749	1	2	102	240	2006	50486
2750	5	1	0	279	2008	0
2751	2	1	0	239	2005	25819
2752	1	2	0	267	0	50137
2753	1	1	88	272	2009	2405
2754	5	0	0	0	0	0
2755	1	1	95	268	2008	5845
2756	1	2	93	267	2009	1298
2757	1	1	0	268	2007	51934
2758	2	1	0	249	2004	2868
2759	1	2	95	250	2007	5221
2760	1	1	93	240	2008	25593
2761	1	1	91	0	2009	50165
2762	1	0	136	260	2006	2016
2763	1	1	95	0	2009	25700
2764	1	1	98	235	2007	0
2765	1	2	99	265	2006	1547
2766	1	2	100	251	2007	1456
2767	1	1	99	245	2006	50521
2768	1	1	0	0	2008	2763
2769	2	2	101	268	2005	25819
2770	1	2	0	255	2005	2867
2771	1	0	94	235	2006	1333
2772	1	1	91	235	2008	50975
2773	1	1	89	235	2006	25927
2774	2	1	0	268	0	50215
2775	1	1	94	260	2006	50017
2776	1	1	0	0	0	2248
2777	1	1	89	271	2007	2734
2778	1	2	140	259	2007	2248
2779	1	1	0	252	2009	766
2780	2	1	119	270	2005	9692
2781	1	2	91	260	2008	0
2782	3	2	0	0	0	3815
2783	1	1	88	0	2008	50470
2784	1	2	0	235	2006	50864
2785	2	2	94	235	2005	53759
2786	2	1	0	260	2005	0
2787	1	1	88	252	2008	2616
2788	1	1	93	259	0	2248
2789	1	2	104	259	2005	2760
2790	1	2	93	241	2007	1399
2791	1	2	91	235	2007	1934
2792	1	2	153	249	2008	11170
2793	1	2	154	245	2007	2618
2794	1	2	0	249	2006	2557
2795	1	2	90	0	2009	6392
2796	1	1	91	269	2008	50627
2797	1	1	115	260	2007	6392
2798	1	2	89	245	2008	51430
2799	1	2	89	0	2008	2820
2800	1	1	99	260	2006	19281
2801	2	1	0	270	2005	0
2802	1	1	90	252	2008	50033
2803	1	2	147	267	2007	2694
2804	1	2	95	235	2009	2191
2805	1	1	88	0	2008	5211
2806	1	1	93	241	2009	0
2807	1	1	95	0	2008	23649
2808	1	2	139	245	2006	1547
2809	2	2	0	255	2005	2248
2810	1	1	89	0	2008	2257
2811	1	2	93	248	2007	50028
2812	1	0	0	255	0	2753
2813	1	1	0	235	2007	1933
2814	1	2	154	0	2008	3407
2815	1	2	0	268	2006	50036
2816	2	2	0	255	2005	1317
2817	1	2	89	255	2006	16574
2818	1	2	89	262	2009	0
2819	2	2	0	260	2004	24030
2820	1	2	0	245	2008	2766
2821	1	2	0	235	2006	2790
2822	2	1	0	255	0	52131
2823	1	1	93	0	2008	2763
2824	2	1	0	276	2005	20747
2825	1	2	102	255	2006	50165
2826	1	1	102	268	2007	2443
2827	5	2	0	276	2006	52178
2828	1	2	0	0	0	2756
2829	1	1	91	239	2009	5221
2830	1	2	0	260	2008	2736
2831	1	1	0	255	2006	2756
2832	1	0	103	260	2007	1326
2833	1	2	0	245	2006	0
2834	2	1	0	267	2005	20711
2835	1	1	0	259	2007	2903
2836	1	2	0	239	0	50363
2837	1	1	89	256	2009	0
2838	1	1	91	271	2008	2152
2839	1	1	0	271	2007	2766
2840	2	1	0	245	2004	3576
2841	1	1	103	252	2006	25565
2842	1	2	147	267	2007	2793
2843	1	1	89	239	2007	25678
2844	1	1	93	278	2009	51697
2845	1	0	0	267	0	1322
2846	1	1	93	0	2009	20732
2847	1	1	93	255	2008	50165
2848	1	1	92	270	2009	3064
2849	1	1	90	260	2008	16574
2850	1	1	94	269	2008	50390
2851	1	1	86	268	2006	1783
2852	1	2	118	0	2008	25678
2853	1	1	88	270	2009	2160
2854	1	1	94	268	2006	766
2855	1	0	0	261	2008	2760
2856	1	0	90	264	2006	0
2857	2	1	0	252	0	1943
2858	1	2	90	239	2009	15853
2859	2	2	0	268	2005	50028
2860	1	0	89	268	2006	50207
2861	1	2	90	0	2009	50136
2862	1	0	0	0	0	0
2863	1	1	90	0	2008	1943
2864	1	2	89	252	2009	1933
2865	1	2	90	260	2008	2868
2866	1	1	89	256	2009	59592
2867	1	2	0	242	2007	2761
2868	2	2	0	255	2005	2867
2869	1	2	102	270	2007	2052
2870	1	1	90	268	2008	0
2871	1	2	89	239	2007	719
2872	1	1	93	239	2009	51778
2873	1	1	90	0	2009	2768
2874	1	1	94	259	2008	6139
2875	1	2	94	263	2009	2867
2876	1	1	101	260	2006	1473
2877	2	1	0	235	2005	2991
2878	1	1	95	239	2008	25890
2879	1	2	111	239	2005	1456
2880	1	2	88	249	2008	2405
2881	1	0	0	268	2005	2868
2882	1	2	90	249	2008	25890
2883	1	0	89	250	2007	5215
2884	1	2	90	0	2009	50165
2885	1	1	0	276	2007	2830
2886	1	1	90	268	2008	5211
2887	1	1	95	0	2009	23613
2888	1	1	91	238	2009	50521
2889	1	2	102	235	2008	50028
2890	1	1	89	245	2008	2608
2891	1	0	0	245	2006	50521
2892	1	1	101	253	2008	0
2893	1	2	95	0	2008	0
2894	1	2	0	262	2006	50028
2895	1	1	91	268	0	0
2896	1	1	93	0	2009	0
2897	1	2	92	259	2009	2734
2898	1	1	0	244	2008	2794
2899	2	1	0	245	2004	25794
2900	1	2	91	266	0	50028
2901	1	1	141	260	2007	25658
2902	1	2	103	245	2008	3243
2903	2	1	109	252	2005	1638
2904	1	1	103	260	2006	18836
2905	2	1	0	235	2005	1451
2906	1	2	102	235	2007	50028
2907	1	2	151	260	2007	50508
2908	1	2	88	278	2009	50946
2909	1	1	93	260	0	2355
2910	1	2	91	268	2009	23621
2911	1	2	95	262	2007	5214
2912	1	2	0	260	2007	51276
2913	2	1	0	238	2005	25593
2914	1	2	90	246	2008	786
2915	1	1	0	265	2009	2561
2916	1	1	89	244	2006	2355
2917	1	2	0	255	2006	25678
2918	1	1	95	245	2009	25551
2919	1	1	99	0	2008	50034
2920	1	0	0	0	0	0
2921	1	2	90	0	2008	2839
2922	5	2	87	279	2008	1490
2923	1	2	137	278	2009	3243
2924	1	1	90	259	2009	0
2925	1	1	88	245	2008	20702
2926	1	2	89	241	2005	2902
2927	1	2	95	255	2009	1963
2928	1	2	0	249	2005	25659
2929	2	1	0	260	2005	1596
2930	1	2	102	260	2008	2304
2931	1	2	88	235	2008	2853
2932	1	1	91	260	2008	2233
2933	2	1	0	268	2005	2366
2934	1	1	0	268	2006	50215
2935	2	1	0	267	2005	50205
2936	2	2	0	255	2004	2247
2937	2	1	0	260	2005	20823
2938	1	2	102	264	2006	25540
2939	1	2	95	272	2008	2381
2940	1	2	95	249	2009	25848
2941	1	1	90	244	2009	2443
2942	1	1	90	239	2009	2794
2943	1	2	0	255	2006	1924
2944	1	0	93	239	2008	20823
2945	2	2	0	249	2005	50864
2946	1	1	90	0	2008	5221
2947	1	1	0	259	2006	0
2948	1	2	0	255	2005	50353
2949	1	0	0	0	0	0
2950	2	2	143	252	2005	25848
2951	1	2	0	0	0	4151
2952	1	2	116	255	2008	16267
2953	1	1	93	0	2009	25973
2954	1	2	98	268	2008	50028
2955	1	1	93	258	2008	25970
2956	1	2	103	245	2005	2748
2957	1	1	138	255	2005	20556
2958	4	1	0	245	2001	2753
2959	2	0	0	235	2005	1596
2960	2	2	0	255	2005	529
2961	5	1	0	279	2005	2763
2962	1	1	0	257	2006	2959
2963	1	1	88	258	2007	690
2964	1	1	99	260	2006	2205
2965	1	1	91	268	2009	766
2966	1	1	89	267	2007	25548
2967	1	1	90	267	2008	1985
2968	2	1	0	268	2005	2763
2969	1	1	91	258	2009	50165
2970	1	2	0	272	2007	50353
2971	1	2	99	255	2006	3574
2972	1	2	118	249	2008	2248
2973	1	1	148	239	2006	51247
2974	1	2	102	259	2006	23921
2975	1	2	91	263	2009	2422
2976	1	2	99	267	2006	25723
2977	1	1	90	0	2009	50218
2978	1	1	0	267	2006	0
2979	1	2	91	244	2006	719
2980	1	1	92	259	2008	2771
2981	1	2	94	257	2009	51125
2982	2	1	101	268	2005	25580
2983	1	1	98	245	2008	51224
2984	1	2	0	255	2006	20807
2985	1	2	89	266	2007	54563
2986	2	1	0	268	2005	50390
2987	1	1	90	278	2009	1594
2988	2	1	102	260	2005	2763
2989	1	2	91	259	2009	50444
2990	1	1	95	239	2009	2694
2991	1	2	89	0	2008	50028
2992	1	2	0	241	2007	2322
2993	3	1	142	252	2006	53307
2994	1	2	0	249	0	2868
2995	1	2	95	245	2008	50028
2996	1	1	0	245	2006	12327
2997	1	2	98	0	0	3123
2998	1	1	101	244	2006	1333
2999	1	1	0	268	2007	51841
3000	1	1	0	0	2009	2105
3001	1	1	0	259	2007	2413
3002	1	2	0	250	2006	2832
3003	2	1	0	267	2005	0
3004	1	2	0	267	2006	1547
3005	1	2	90	239	2008	3062
3006	2	1	153	239	2005	25962
3007	1	1	90	270	2008	2608
3008	1	2	0	255	2007	25708
3009	1	1	95	237	2008	20733
3010	1	1	90	0	2008	26526
3011	1	2	99	255	2006	1547
3012	1	2	89	239	2008	1317
3013	1	2	92	262	2009	50028
3014	1	1	0	260	2006	1797
3015	1	2	125	246	2007	25551
3016	1	2	0	252	2007	2241
3017	1	1	91	257	2009	52044
3018	1	1	94	244	2007	2182
3019	3	2	90	257	0	2581
3020	1	2	88	235	2007	2687
3021	1	1	138	267	2007	25829
3022	1	2	0	246	2008	50028
3023	1	1	0	0	2008	2771
3024	1	2	0	0	2008	1934
3025	1	2	99	250	0	0
3026	1	1	0	244	2007	23649
3027	1	2	156	246	2007	20732
3028	1	2	88	272	2009	2191
3029	1	1	93	270	2007	25551
3030	1	1	95	245	2009	2275
3031	1	0	93	255	0	2871
3032	1	1	90	0	2008	50218
3033	1	2	89	235	2008	0
3034	1	1	94	0	2009	50215
3035	2	2	0	245	2005	50028
3036	1	1	98	0	2008	3151
3037	1	1	91	237	2008	1535
3038	1	2	0	235	2006	1691
3039	1	1	120	272	2008	2248
3040	2	2	148	255	2005	11134
3041	1	2	90	0	2009	25836
3042	1	2	93	262	2006	2794
3043	2	1	0	268	2005	2248
3044	1	1	88	260	2009	2763
3045	1	2	0	250	0	16530
3046	1	0	93	260	2008	11279
3047	1	2	90	267	2009	50340
3048	1	1	0	0	0	20694
3049	2	1	99	252	2005	1543
3050	1	1	0	268	2008	1977
3051	5	1	0	279	0	53805
3052	1	2	93	260	2008	25848
3053	1	2	90	267	2008	2247
3054	1	2	139	252	2006	2794
3055	1	1	130	245	2006	25996
3056	5	0	0	0	0	1606
3057	1	1	86	239	2006	2741
3058	5	2	0	262	2005	0
3059	1	2	0	272	2004	50165
3060	1	2	0	255	2006	0
3061	1	2	93	265	2008	50313
3062	1	2	91	267	2008	50033
3063	1	2	0	241	2007	3262
3064	1	1	0	246	2009	2749
3065	1	1	92	249	2007	2755
3066	1	1	0	260	2007	2674
3067	1	0	0	0	0	0
3068	1	1	107	235	2005	1606
3069	1	0	0	238	2006	50271
3070	1	1	93	268	2009	51018
3071	1	0	94	244	2007	51494
3072	1	0	0	260	2008	50486
3073	1	1	101	268	2006	2755
3074	2	2	0	0	2004	50831
3075	1	2	0	252	2006	1387
3076	1	2	142	259	2006	0
3077	1	1	90	244	2009	50537
3078	1	1	155	237	2007	2805
3079	1	1	156	260	2007	50055
3080	1	2	88	255	2008	2868
3081	1	2	91	262	2009	23281
3082	2	1	0	245	2004	25819
3083	1	1	88	240	2008	25890
3084	2	1	107	267	2005	2763
3085	1	1	95	278	2009	2665
3086	2	1	115	245	2005	1606
3087	2	1	0	235	2005	0
3088	1	1	94	238	2009	50215
3089	1	1	93	243	2007	20603
3090	1	1	122	245	2006	1714
3091	1	1	108	268	2008	10932
3092	1	1	0	239	2006	25793
3093	5	2	0	278	0	1414
3094	1	1	95	0	2008	2135
3095	4	1	0	0	0	50652
3096	1	1	100	260	2006	2248
3097	1	1	93	0	2009	50131
3098	1	2	90	268	2008	1783
3099	1	1	95	268	2009	2788
3100	1	1	0	268	2006	2248
3101	1	1	126	245	2006	2662
3102	1	1	89	244	2009	0
3103	1	2	0	241	2006	1317
3104	1	1	0	260	2006	2608
3105	1	1	100	0	2008	50031
3106	1	2	0	240	2006	25542
3107	1	1	94	0	2007	2443
3108	1	0	0	0	0	0
3109	1	2	86	245	2007	20827
3110	1	2	102	0	2007	55782
3111	1	1	88	237	2008	2414
3112	1	1	90	0	2009	1943
3113	2	2	99	235	2004	2442
3114	1	1	91	263	2009	0
3115	1	0	0	239	2007	2849
3116	2	1	103	239	2005	26828
3117	1	0	0	0	0	0
3118	1	1	93	0	2008	2763
3119	1	1	101	255	2006	2748
3120	2	1	119	260	2005	50786
3121	1	1	0	245	2006	2749
3122	1	1	90	257	2007	50207
3123	2	2	91	270	2005	2054
3124	2	2	129	244	2005	50028
3125	1	2	91	262	2009	2882
3126	1	2	0	237	2005	50036
3127	1	1	89	241	2007	53017
3128	1	2	91	252	2008	59081
3129	1	0	0	0	0	0
3130	1	2	91	257	2008	15873
3131	2	2	0	248	2005	1783
3132	1	2	95	268	2007	2248
3133	2	2	0	249	2005	50028
3134	1	2	86	268	2005	2704
3135	2	1	0	268	2004	2248
3136	2	2	0	241	2005	2714
3137	1	1	0	259	2006	50210
3138	1	1	97	245	2006	1942
3139	1	1	0	245	2006	50350
3140	1	1	103	267	2006	3034
3141	1	2	89	251	2009	25895
3142	1	0	0	271	0	2209
3143	1	1	94	278	2008	3019
3144	1	1	88	238	2007	20635
3145	1	2	95	0	2009	25793
3146	1	1	95	245	2008	2736
3147	2	2	0	0	2004	50215
3148	1	1	90	278	2008	52815
3149	1	2	90	255	2007	2248
3150	1	0	0	239	0	0
3151	1	1	94	257	2009	0
3152	2	1	99	245	2005	2678
3153	2	2	0	252	2004	0
3154	1	2	94	259	2009	3044
3155	1	1	0	261	2007	4093
3156	1	1	123	245	2007	3151
3157	1	1	89	259	2007	2241
3158	1	2	90	262	2009	0
3159	1	1	0	252	2006	1387
3160	1	1	0	245	2007	2889
3161	1	2	93	262	2008	25819
3162	1	2	0	255	2008	2135
3163	1	1	89	267	2008	6392
3164	1	0	95	0	2007	6399
3165	1	1	99	268	2006	50165
3166	1	2	154	252	2007	1734
3167	1	1	103	267	2006	754
3168	1	0	0	235	0	5221
3169	1	2	0	270	0	50028
3170	1	1	0	0	2006	25848
3171	1	1	94	0	2007	2766
3172	1	2	110	255	2005	6399
3173	1	1	130	245	2006	5266
3174	1	1	120	259	2007	3120
3175	1	2	90	235	2008	1736
3176	1	1	90	260	2008	1608
3177	1	2	95	262	2008	50438
3178	1	2	0	241	2008	50159
3179	1	1	92	270	2007	2767
3180	1	1	0	255	2007	25843
3181	1	2	0	239	2008	2049
3182	1	2	91	244	0	0
3183	1	2	93	260	2009	1963
3184	1	1	0	0	2007	3123
3185	1	2	94	0	0	0
3186	1	1	0	0	2009	1543
3187	1	1	90	0	2008	50486
3188	1	1	0	239	2006	25723
3189	1	1	113	252	2007	2734
3190	1	2	98	0	2009	50379
3191	1	1	91	239	2009	25895
3192	1	1	95	249	2008	5216
3193	1	2	94	247	2006	25607
3194	1	2	0	259	2007	2734
3195	1	1	88	260	2007	2749
3196	1	1	95	268	2009	0
3197	1	2	94	267	2007	1487
3198	1	2	92	0	2009	1934
3199	1	1	90	0	2008	25695
3200	1	1	0	235	2007	50486
3201	1	1	103	258	2006	50521
3202	1	1	107	260	2006	766
3203	1	1	0	268	2007	1941
3204	1	1	0	267	2008	0
3205	1	1	94	278	2009	2813
3206	1	2	0	249	2006	50616
3207	1	1	0	260	2006	0
3208	1	1	89	260	2007	50081
3209	1	1	0	278	2009	1595
3210	1	1	89	250	2008	50864
3211	1	2	98	250	2007	50165
3212	1	2	105	259	2006	2152
3213	1	1	134	267	2007	53042
3214	1	1	0	260	2006	4578
3215	5	2	0	246	2005	50946
3216	1	1	95	278	0	50946
3217	2	2	0	249	2004	25819
3218	1	2	98	239	2009	2617
3219	1	1	0	239	2006	2054
3220	5	1	103	249	0	50156
3221	1	1	94	257	2006	2995
3222	2	1	0	267	2005	0
3223	1	1	137	245	2009	5812
3224	1	1	100	248	2006	2247
3225	1	1	148	239	2006	50210
3226	1	2	103	250	2006	2760
3227	1	1	95	268	2007	2616
3228	2	2	87	260	2004	52401
3229	1	1	88	245	2008	50165
3230	1	2	0	0	0	2054
3231	1	2	88	0	2007	50486
3232	1	1	0	257	2006	3386
3233	1	1	91	267	2009	50946
3234	1	2	89	262	2009	50864
3235	2	1	101	268	2005	2210
3236	1	2	0	245	2007	0
3237	1	2	88	267	2007	2135
3238	1	2	0	268	2006	2157
3239	1	1	0	268	2008	1736
3240	1	1	90	235	2008	2105
3241	2	2	0	250	2005	0
3242	2	2	0	235	2005	50028
3243	1	2	0	261	2006	20732
3244	1	1	0	260	0	50084
3245	1	1	88	278	2009	2277
3246	1	2	99	255	2006	1547
3247	1	1	92	260	2008	1288
3248	1	1	95	0	2009	25927
3249	1	1	0	239	2008	2241
3250	1	1	90	0	2008	50390
3251	1	1	103	270	2008	2442
3252	2	2	102	259	2005	1960
3253	1	1	95	0	2008	2248
3254	1	2	0	262	2007	2744
3255	1	2	93	255	2008	50165
3256	2	1	0	0	2005	1846
3257	1	1	123	260	2007	50016
3258	1	1	94	267	2006	1348
3259	1	1	94	0	2009	3683
3260	2	1	0	260	2005	2749
3261	1	1	89	239	2008	25752
3262	1	1	90	260	2009	2443
3263	1	1	0	267	2006	2763
3264	2	1	0	244	2005	50081
3265	5	2	0	262	2004	719
3266	1	2	90	0	2008	5211
3267	5	1	115	267	2005	2156
3268	1	1	0	238	2007	23613
3269	1	1	0	245	2007	25848
3270	1	1	88	239	2008	1933
3271	1	1	91	270	2008	0
3272	1	1	0	239	2005	25723
3273	1	2	88	255	2009	0
3274	1	2	90	278	2009	51125
3275	1	2	92	235	2007	1672
3276	2	2	0	250	2004	529
3277	1	1	91	0	2009	3120
3278	1	2	92	239	2009	25616
3279	1	1	92	268	2009	2768
3280	2	2	0	246	2005	2853
3281	1	1	100	260	2008	5221
3282	1	2	89	252	2006	50353
3283	1	1	0	267	2006	25708
3284	1	1	95	239	2009	2248
3285	1	1	99	239	2007	2794
3286	1	2	91	239	2008	2248
3287	1	1	0	239	2009	50496
3288	1	0	0	0	0	0
3289	1	1	156	245	2006	1451
3290	1	1	103	239	2006	25723
3291	1	1	88	245	2009	50378
3292	1	2	95	278	2009	2830
3293	1	1	95	245	2009	50207
3294	1	1	95	0	2009	50813
3295	1	1	95	0	2009	50854
3296	1	2	95	267	2008	50353
3297	1	2	104	255	2006	50946
3298	1	2	0	262	2005	2636
3299	1	1	102	252	2006	2661
3300	1	1	0	279	2009	2248
3301	1	1	0	245	2008	25551
3302	1	2	0	235	2007	2611
3303	5	2	87	279	2007	2022
3304	1	1	0	235	2006	2766
3305	1	2	94	265	2006	2734
3306	1	1	0	260	2007	51273
3307	1	0	0	0	0	0
3308	1	2	0	248	2006	1298
3309	1	1	93	239	2008	3123
3310	2	1	119	245	2005	2788
3311	1	0	0	262	0	5252
3312	1	1	90	0	2009	1268
3313	1	1	91	238	2008	2052
3314	1	1	0	260	2006	0
3315	2	2	110	255	2005	6399
3316	1	1	0	0	2007	2248
3317	1	1	94	257	2009	2763
3318	1	2	88	246	2008	15788
3319	1	1	95	278	2009	50215
3320	1	1	88	0	2009	2868
3321	1	2	94	259	2006	53362
3322	1	1	91	0	2008	2248
3323	1	1	0	0	2006	2813
3324	1	1	155	261	2006	24928
3325	1	1	95	260	2009	2867
3326	1	1	0	239	2009	2748
3327	1	2	103	268	2005	50131
3328	1	2	98	278	2009	25616
3329	1	1	0	245	2007	2764
3330	1	1	98	255	2009	1963
3331	1	2	90	255	2008	3117
3332	1	1	93	0	2008	1543
3333	2	1	0	245	2005	2734
3334	1	1	102	235	2007	5226
3335	1	2	99	259	2007	2751
3336	1	2	90	255	2008	50353
3337	1	2	149	262	2006	2182
3338	1	1	99	249	2006	25659
3339	1	2	90	278	2009	9512
3340	1	2	0	255	2006	50028
3341	5	2	0	0	2005	0
3342	1	1	0	258	2008	1719
3343	2	1	115	235	2005	20680
3344	1	1	102	245	2005	637
3345	1	1	95	0	2009	1762
3346	1	1	89	260	2007	25572
3347	1	1	0	0	2007	0
3348	1	1	92	268	2008	3065
3349	1	1	92	237	2008	2615
3350	2	1	0	245	2005	2749
3351	1	2	94	268	2009	719
3352	1	0	90	259	2008	50122
3353	1	2	89	257	2007	3007
3354	5	1	0	0	2007	16313
3355	1	1	89	0	2009	26482
3356	1	2	88	235	2009	50353
3357	1	2	100	250	2006	20732
3358	1	1	88	278	2009	2734
3359	2	0	0	0	0	0
3360	1	1	92	268	2008	2763
3361	1	2	94	245	2006	2820
3362	2	1	0	245	2005	1924
3363	1	1	0	275	2008	2763
3364	1	2	102	255	2007	2919
3365	1	2	90	244	2008	2919
3366	1	2	91	250	2009	0
3367	2	1	0	235	2005	50537
3368	1	1	94	268	2009	1381
3369	1	1	88	260	2008	0
3370	2	1	0	260	2005	0
3371	1	1	95	0	2009	2105
3372	1	1	95	245	2007	5852
3373	1	1	95	245	2009	779
3374	1	1	0	268	2007	16550
3375	5	1	87	279	2005	7954
3376	2	1	0	244	2005	2228
3377	1	1	0	239	2008	1734
3378	1	1	88	278	2009	2105
3379	1	2	140	235	2007	2248
3380	2	1	0	268	2003	12392
3381	1	1	93	269	2008	3034
3382	1	2	90	262	2009	25996
3383	2	2	0	252	2004	1456
3384	1	1	0	252	2007	9363
