node	student	gender	dorm	major	year	school
8324	1	0	0	0	0	0
8325	1	1	194	203	2008	6385
8326	1	1	203	150	2008	5999
8327	1	2	189	199	2007	5463
8328	1	1	0	159	2007	50053
8329	2	1	0	159	2005	23603
8330	1	1	0	195	2006	0
8331	1	2	0	218	2007	9771
8332	1	2	203	205	2007	10854
8333	1	1	195	0	2009	6102
8334	1	0	0	0	0	0
8335	1	2	230	195	2009	52724
8336	1	1	203	150	2007	11206
8337	1	2	216	152	2008	5280
8338	1	1	0	197	2006	5979
8339	1	0	0	0	0	0
8340	2	2	0	0	2004	6100
8341	5	1	0	196	2007	9913
8342	1	1	0	160	2007	50033
8343	1	2	189	0	2007	18158
8344	1	1	202	218	2009	54126
8345	1	1	256	197	2008	54923
8346	1	1	254	195	2007	0
8347	1	0	0	0	0	0
8348	1	1	193	201	2009	6373
8349	1	0	231	187	2006	9831
8350	4	0	0	0	0	0
8351	1	2	216	150	2008	1912
8352	1	1	253	189	2007	50553
8353	4	2	0	0	0	0
8354	1	1	249	197	2005	23649
8355	1	2	213	209	2007	0
8356	1	1	197	150	2008	6399
8357	1	2	197	207	2009	50208
8358	2	2	225	209	2001	16258
8359	2	2	0	150	2004	16049
8360	1	1	212	218	0	5738
8361	1	1	193	222	2007	0
8362	1	1	205	0	2009	2849
8363	2	1	0	183	2005	6796
8364	1	1	194	195	2007	11233
8365	1	0	0	0	0	0
8366	1	2	264	178	2008	9722
8367	1	2	225	205	2007	2135
8368	1	1	0	189	2006	9802
8369	2	1	0	195	2004	19534
8370	1	2	0	195	2007	21318
8371	1	2	191	150	2008	23782
8372	1	2	0	160	2006	5464
8373	1	2	0	143	2006	1344
8374	1	1	216	195	2008	23853
8375	1	1	219	172	2009	50407
8376	1	1	0	160	2006	5664
8377	2	2	0	195	2003	6387
8378	2	2	0	159	2004	6100
8379	1	2	216	182	2008	52390
8380	1	1	259	212	2008	6280
8381	1	1	203	150	2006	11382
8382	1	2	216	150	2009	10832
8383	1	1	211	209	2009	11079
8384	1	1	213	196	2009	6154
8385	1	2	0	182	2006	50775
8386	2	1	247	0	2004	0
8387	1	1	259	182	2007	10088
8388	1	2	208	194	2009	2197
8389	1	2	196	207	2008	1176
8390	1	2	0	169	0	0
8391	1	1	219	152	2009	3159
8392	1	1	189	197	2008	1935
8393	1	1	205	196	2009	9481
8394	1	2	219	159	2007	4004
8395	1	2	215	212	2007	0
8396	1	0	259	212	2008	0
8397	1	2	264	159	2006	0
8398	1	2	205	0	2007	571
8399	1	2	191	171	2007	50854
8400	1	2	218	199	2009	17507
8401	1	2	190	159	2009	54923
8402	1	2	0	212	2007	0
8403	1	1	191	203	2009	50917
8404	5	2	194	181	2004	4151
8405	5	2	0	218	2005	51436
8406	1	1	221	205	2008	18289
8407	1	2	211	194	2009	10788
8408	1	0	0	0	2007	0
8409	1	1	0	183	2007	6363
8410	4	1	0	0	0	0
8411	2	2	0	197	2005	4262
8412	1	1	212	218	2008	0
8413	1	1	249	0	2006	16744
8414	2	1	0	204	2005	10384
8415	1	1	212	0	2008	5928
8416	1	1	0	197	2007	50128
8417	1	1	219	0	2009	16439
8418	1	1	189	195	2008	54222
8419	5	2	244	176	2006	0
8420	1	1	0	182	2006	5868
8421	1	2	207	150	2009	50069
8422	2	2	0	200	2004	19492
8423	2	1	244	167	2004	6399
8424	1	2	230	205	2009	5868
8425	1	0	0	0	0	0
8426	1	1	0	152	2006	50659
8427	1	1	0	199	2007	26677
8428	1	1	205	197	2007	24152
8429	2	2	0	0	0	4570
8430	1	2	211	159	2007	530
8431	2	2	0	205	2003	16045
8432	2	2	0	171	2004	17584
8433	1	1	249	200	2007	55170
8434	1	1	256	182	2008	50094
8435	2	1	0	195	2004	50540
8436	1	2	230	161	2008	6168
8437	1	2	0	152	2007	6088
8438	1	1	202	200	2007	5928
8439	1	2	0	218	2006	3739
8440	1	1	190	194	2009	50058
8441	1	1	0	0	2006	4289
8442	1	2	0	150	2008	5523
8443	2	1	252	212	2004	6158
8444	1	1	205	183	2009	54650
8445	1	2	207	212	2007	2355
8446	1	1	191	0	2009	6265
8447	1	2	264	178	2008	50531
8448	1	1	219	195	2008	22887
8449	1	1	189	195	2008	17135
8450	1	1	191	152	2009	16389
8451	1	2	211	217	2009	16095
8452	1	2	0	197	2007	6138
8453	1	1	206	145	2009	3570
8454	1	2	214	0	2009	5852
8455	2	1	249	197	2005	5896
8456	5	1	0	0	0	3172
8457	1	2	230	150	2006	0
8458	5	2	0	144	0	26272
8459	1	1	256	183	2008	5463
8460	1	1	202	200	2009	17138
8461	1	1	199	0	2008	19839
8462	1	2	205	159	2007	50082
8463	1	1	0	198	2006	50518
8464	1	1	197	150	2008	7052
8465	1	2	211	150	2009	50854
8466	2	2	229	0	2002	0
8467	5	2	228	176	2008	9224
8468	1	2	243	183	2005	0
8469	1	2	0	183	2006	51474
8470	1	1	197	196	2009	5663
8471	2	1	219	163	2002	0
8472	2	2	0	195	2004	53433
8473	1	2	191	151	2005	15527
8474	2	2	0	150	0	0
8475	1	2	219	0	2009	16124
8476	2	0	0	208	2001	0
8477	2	2	0	218	2005	20412
8478	1	2	221	0	2008	6399
8479	1	1	0	169	2006	25723
8480	1	2	0	197	2006	3842
8481	1	1	189	199	2008	0
8482	4	2	0	0	0	2688
8483	1	1	214	202	0	0
8484	1	1	191	197	2007	4281
8485	1	2	195	194	2009	5932
8486	1	2	216	200	2009	53336
8487	1	1	203	150	2006	9888
8488	1	2	224	212	2006	10186
8489	1	1	197	195	2009	6100
8490	5	1	0	0	0	55285
8491	1	1	191	195	2009	52111
8492	1	1	253	200	2007	0
8493	1	2	219	178	2007	3548
8494	1	2	0	182	2006	17908
8495	1	1	202	182	2009	5999
8496	1	2	0	197	2006	50152
8497	1	1	213	150	2008	5506
8498	5	0	0	0	0	0
8499	1	1	205	0	2008	0
8500	1	2	195	159	2008	5852
8501	1	2	213	209	2008	0
8502	1	2	0	169	0	0
8503	1	1	212	200	2009	2702
8504	1	1	202	160	2008	51680
8505	1	2	195	194	2009	5482
8506	1	1	200	195	0	804
8507	1	2	216	181	0	9484
8508	1	2	219	200	2007	18559
8509	1	2	195	0	2009	11095
8510	1	2	0	0	2006	11227
8511	1	1	215	172	2009	26493
8512	1	1	0	218	2005	15987
8513	1	1	0	182	2008	25786
8514	2	2	262	195	2005	50093
8515	1	1	244	195	2007	5932
8516	1	2	0	209	2006	0
8517	1	1	214	150	2007	3366
8518	1	2	191	150	2008	6100
8519	1	2	0	0	0	6170
8520	2	2	0	180	0	0
8521	1	1	195	0	2009	11067
8522	2	1	0	187	2002	24094
8523	1	1	189	204	2008	50072
8524	1	1	0	183	0	1617
8525	2	1	0	159	2005	50168
8526	1	1	197	150	2009	5868
8527	1	2	0	207	2009	50010
8528	2	1	0	195	2004	5845
8529	1	2	0	207	2005	0
8530	1	2	191	159	2006	5535
8531	2	2	240	206	2005	8617
8532	1	1	0	160	0	6385
8533	1	1	0	193	2008	17430
8534	1	2	199	194	2009	3246
8535	1	2	199	159	2008	19776
8536	2	2	0	206	2004	0
8537	2	1	0	150	2005	6169
8538	2	2	0	205	2005	745
8539	1	2	189	0	2009	16420
8540	1	1	195	159	2009	6138
8541	1	1	256	212	2007	50860
8542	2	2	0	194	2005	26673
8543	1	1	0	0	2008	6098
8544	2	1	0	169	2004	766
8545	2	1	0	216	2005	9262
8546	1	2	0	159	2005	0
8547	1	1	252	200	2007	0
8548	1	0	190	208	2009	50830
8549	1	0	0	200	2008	54098
8550	2	2	0	192	0	0
8551	1	0	0	0	0	0
8552	1	1	0	200	2007	0
8553	1	1	197	0	2008	1763
8554	1	2	213	205	2006	18294
8555	1	1	0	193	2008	2622
8556	2	1	0	160	2005	25848
8557	2	1	0	195	2002	6380
8558	1	0	0	0	0	0
8559	1	2	195	169	2008	3900
8560	5	0	0	0	2005	9321
8561	1	2	217	205	2009	50825
8562	1	1	193	169	2007	7128
8563	1	2	211	208	2007	50505
8564	1	1	212	218	2008	22927
8565	1	2	0	159	2006	50112
8566	1	2	226	180	2006	10687
8567	1	1	0	197	2007	9321
8568	1	0	0	0	0	0
8569	1	2	189	0	2009	16445
8570	1	1	219	182	2009	54824
8571	1	0	0	204	2005	0
8572	1	1	210	163	2008	5845
8573	2	1	253	159	2005	5535
8574	1	2	190	194	2009	9586
8575	1	0	0	0	0	0
8576	4	1	0	0	0	2811
8577	1	1	249	183	2008	50590
8578	1	2	0	150	2009	6278
8579	2	1	0	218	2005	50315
8580	1	2	197	171	2007	51006
8581	1	2	243	205	2007	9421
8582	5	2	0	206	0	5852
8583	2	1	203	197	2003	5646
8584	1	2	205	159	2007	11205
8585	3	0	0	0	0	0
8586	1	2	189	195	2009	20829
8587	5	2	224	208	2006	50090
8588	1	2	197	216	2006	50011
8589	1	1	253	159	2007	16077
8590	1	1	0	172	2006	5979
8591	2	2	207	209	2004	50112
8592	1	2	202	200	2008	23815
8593	1	2	0	208	0	0
8594	1	1	191	182	2008	5644
8595	4	0	0	0	0	0
8596	1	1	216	195	2009	50016
8597	1	1	258	197	2006	6138
8598	1	1	205	218	2009	10192
8599	2	2	0	218	0	0
8600	2	2	0	199	2005	50608
8601	5	1	0	195	2006	0
8602	1	1	194	195	2009	2247
8603	2	2	0	171	2005	16273
8604	1	2	208	182	2009	19992
8605	1	2	0	0	0	0
8606	1	1	254	183	2006	20340
8607	5	1	0	208	0	8532
8608	5	2	0	0	2005	0
8609	1	2	195	206	2009	11206
8610	1	1	212	159	2009	0
8611	1	1	190	159	2007	6278
8612	1	1	189	0	2008	10937
8613	1	2	242	152	2007	15673
8614	2	1	0	160	2005	0
8615	1	1	206	182	2007	5646
8616	1	0	0	159	2007	7130
8617	1	2	213	171	2008	6768
8618	1	2	0	176	2008	5789
8619	1	0	194	195	2008	19653
8620	1	2	230	159	2008	5980
8621	1	2	243	195	2006	9073
8622	1	1	0	193	0	0
8623	1	2	0	169	2007	6158
8624	1	1	195	183	2009	26399
8625	1	2	205	159	2009	1389
8626	2	1	0	148	2005	0
8627	1	1	0	169	2006	25788
8628	1	2	212	148	2008	11115
8629	1	1	0	204	2007	2247
8630	2	2	0	180	2004	12060
8631	1	1	0	200	2007	19776
8632	1	1	189	159	2008	5933
8633	1	1	203	221	0	54192
8634	1	1	191	146	2007	11280
8635	2	0	0	0	0	0
8636	2	1	0	159	2004	5979
8637	1	1	246	195	2007	0
8638	5	2	0	180	0	0
8639	1	1	215	150	2010	23342
8640	1	2	263	159	2006	0
8641	5	1	0	150	0	12262
8642	2	0	0	0	2004	0
8643	1	0	0	0	0	0
8644	1	2	191	0	2009	52899
8645	1	1	202	195	2007	6010
8646	1	2	205	197	2008	50178
8647	1	0	195	0	0	1617
8648	1	2	240	197	2006	0
8649	1	1	195	189	2009	18954
8650	1	1	0	183	2006	5999
8651	1	2	212	194	2009	1450
8652	1	1	259	183	2007	26668
8653	2	1	194	200	2005	3581
8654	1	1	190	154	2006	6199
8655	1	1	205	209	2008	50951
8656	2	1	0	218	2005	10289
8657	1	2	216	180	2009	5776
8658	1	1	244	144	2007	3300
8659	2	1	0	182	2004	5463
8660	2	0	0	0	0	0
8661	1	2	0	200	2007	10184
8662	1	2	0	182	2007	0
8663	1	2	0	159	2007	52224
8664	1	1	0	178	2006	50042
8665	1	2	213	212	2006	5856
8666	1	2	191	0	0	11227
8667	1	1	0	182	2006	25022
8668	1	2	216	194	2009	50138
8669	1	2	199	159	2009	6237
8670	1	2	197	0	2008	0
8671	1	1	256	199	2008	6095
8672	2	1	253	187	2003	5953
8673	1	2	218	0	2009	5999
8674	1	2	190	194	2008	24278
8675	1	2	197	159	2008	50120
8676	2	0	0	0	0	0
8677	1	1	216	195	2008	5000
8678	1	2	224	205	2006	2661
8679	1	1	0	193	2006	0
8680	1	1	202	197	2009	2868
8681	1	2	0	218	2007	11157
8682	2	2	202	220	2002	6280
8683	2	1	0	159	2005	6145
8684	1	2	213	209	0	6392
8685	1	1	213	150	2008	6893
8686	1	1	0	179	2006	10297
8687	2	1	0	149	2004	16205
8688	1	1	214	197	2009	50147
8689	2	1	0	0	2004	3675
8690	1	1	0	169	2006	50819
8691	2	2	0	204	2005	8537
8692	1	2	0	200	2006	5807
8693	1	2	216	159	2009	5483
8694	2	2	0	151	2004	2678
8695	1	2	218	194	2009	12293
8696	1	1	0	200	2005	4281
8697	2	1	0	182	2004	6548
8698	2	2	224	182	2003	16418
8699	2	1	0	155	2005	5852
8700	2	2	239	212	2004	10932
8701	2	1	0	159	2004	6265
8702	1	1	0	197	2006	8851
8703	2	1	0	197	2005	50152
8704	1	2	0	182	2006	3178
8705	1	2	211	216	2008	5997
8706	2	1	0	0	2002	54481
8707	1	0	0	0	0	2674
8708	1	2	0	205	2008	50038
8709	1	1	197	0	2008	0
8710	1	2	189	194	2008	25189
8711	1	2	232	172	2006	50096
8712	1	2	215	150	2009	50143
8713	1	1	0	187	2007	50852
8714	2	2	233	159	2005	6899
8715	1	1	0	195	2006	19150
8716	2	2	0	209	0	18123
8717	2	1	255	206	2004	50096
8718	5	0	0	0	0	0
8719	1	1	194	195	2009	50105
8720	1	0	0	146	2006	0
8721	1	2	224	195	2006	50951
8722	1	0	0	160	0	0
8723	2	2	0	203	2005	50732
8724	2	1	215	201	2004	0
8725	1	2	193	0	2008	6126
8726	1	1	249	195	2006	17885
8727	1	2	0	187	2006	9940
8728	1	1	189	195	2007	24342
8729	2	2	0	218	2004	50280
8730	1	1	213	152	2009	5898
8731	1	0	0	150	2006	0
8732	1	1	218	160	2009	5896
8733	1	1	0	0	2007	11123
8734	2	2	0	150	2005	6247
8735	1	1	202	200	2008	23994
8736	1	2	211	205	2009	11079
8737	2	2	262	218	1997	55440
8738	1	1	212	0	2009	17305
8739	1	1	259	182	2006	26450
8740	2	0	0	180	0	0
8741	1	2	212	218	2007	4786
8742	2	2	0	216	2005	0
8743	1	2	0	0	2006	17886
8744	1	2	242	212	2007	0
8745	2	1	0	201	2005	0
8746	2	1	0	199	2004	5834
8747	1	1	205	182	2007	16090
8748	1	2	239	212	2006	16077
8749	1	1	189	150	0	5882
8750	1	2	240	197	2006	5464
8751	1	2	195	159	2009	10937
8752	2	2	0	180	0	6126
8753	2	0	0	209	2004	4573
8754	1	1	191	201	2008	9757
8755	1	1	212	150	2007	3899
8756	2	1	0	218	2005	0
8757	1	2	0	205	2007	3565
8758	1	1	0	218	2006	24013
8759	1	0	0	0	0	0
8760	1	2	0	152	2006	11226
8761	1	2	190	159	2009	19663
8762	1	2	191	186	2007	6327
8763	1	0	0	0	0	0
8764	1	2	0	212	2006	0
8765	1	2	0	183	2007	6796
8766	1	1	250	195	2007	50178
8767	1	2	0	200	2006	7833
8768	1	1	212	0	2009	50521
8769	2	1	0	150	2005	3339
8770	1	1	213	216	2008	50053
8771	1	1	191	195	2009	5868
8772	1	1	216	150	2008	10928
8773	1	1	215	195	2007	23341
8774	2	1	0	152	0	0
8775	1	1	206	222	2009	19776
8776	2	2	0	182	2005	5841
8777	1	2	202	218	2009	26488
8778	1	1	0	150	2006	6399
8779	1	0	0	0	0	0
8780	4	0	0	0	0	0
8781	2	1	253	197	2005	16268
8782	1	1	0	159	2007	51378
8783	1	2	0	187	2008	5928
8784	2	1	0	202	2005	0
8785	2	1	0	183	2004	17402
8786	1	1	0	150	2009	51910
8787	1	2	0	0	0	0
8788	4	0	0	0	0	0
8789	1	2	190	159	2009	6100
8790	1	1	0	183	2006	6757
8791	2	2	0	182	2005	16924
8792	1	2	0	195	2008	1912
8793	1	2	203	212	2005	50489
8794	1	1	194	200	2008	19156
8795	1	2	197	146	2008	19172
8796	1	1	203	159	2006	1803
8797	1	1	195	0	2009	16219
8798	1	2	214	163	2008	10160
8799	1	1	190	0	2008	50053
8800	1	0	0	0	0	0
8801	1	2	189	216	2008	50036
8802	2	2	0	159	2004	9077
8803	1	1	0	0	2007	5905
8804	1	1	212	206	2009	16024
8805	1	1	247	195	2006	4657
8806	1	2	264	182	2007	12293
8807	2	1	0	197	2004	50979
8808	1	2	192	215	2008	50963
8809	1	0	0	0	0	0
8810	2	1	0	150	2004	0
8811	2	1	0	205	2004	0
8812	1	1	0	205	2006	3301
8813	1	1	0	212	2006	17969
8814	1	2	219	212	2007	51297
8815	1	1	211	159	2007	17636
8816	1	1	0	0	0	5980
8817	1	1	197	150	2006	6126
8818	2	2	219	199	2002	0
8819	2	1	0	182	2005	50483
8820	2	0	0	0	0	0
8821	1	2	0	0	0	17726
8822	1	1	211	0	2008	0
8823	2	1	0	197	2004	0
8824	1	1	192	205	2009	16117
8825	4	1	0	0	0	0
8826	5	2	0	218	2005	5920
8827	1	2	239	180	2008	50244
8828	1	1	203	197	2006	6895
8829	1	2	240	197	2005	5930
8830	1	1	249	0	0	0
8831	1	0	0	0	0	0
8832	1	2	0	200	2006	9078
8833	1	2	206	212	2007	0
8834	1	1	0	199	2006	26532
8835	4	0	0	0	0	0
8836	2	2	196	202	2004	19785
8837	1	2	224	182	2007	50029
8838	2	1	259	150	2005	50188
8839	1	2	190	194	2009	0
8840	1	2	214	190	2009	3681
8841	2	1	0	178	2005	1490
8842	1	1	214	145	2007	7775
8843	1	1	0	182	2006	25523
8844	1	1	205	150	2008	4004
8845	5	1	0	0	0	50732
8846	1	1	194	0	2009	50661
8847	2	2	219	195	2003	1763
8848	1	1	212	183	2008	3697
8849	1	2	195	150	2009	26408
8850	4	0	0	0	0	0
8851	1	1	189	150	2009	5477
8852	1	2	212	0	2009	5738
8853	1	1	189	0	2009	16420
8854	1	1	0	0	2008	9000
8855	1	1	189	160	2008	25678
8856	1	2	0	216	2006	50036
8857	2	2	0	200	2005	18003
8858	1	2	213	209	2008	50125
8859	1	1	257	159	2006	51396
8860	2	1	0	218	2005	0
8861	1	1	247	201	2008	50291
8862	5	1	0	203	0	55173
8863	1	2	228	182	2007	50069
8864	1	2	214	216	2009	16385
8865	1	1	190	0	2008	6475
8866	1	2	236	159	2007	51241
8867	2	2	222	199	2002	9598
8868	1	2	203	178	2007	5477
8869	5	2	0	164	2008	2572
8870	1	1	203	0	2008	5898
8871	1	1	0	218	2006	50115
8872	2	2	0	150	2005	3966
8873	2	1	0	195	2004	0
8874	1	1	191	179	2008	17934
8875	1	2	214	159	2009	52505
8876	2	2	227	165	2005	50076
8877	1	0	0	0	0	6437
8878	1	1	0	201	2007	6169
8879	1	2	0	0	0	0
8880	1	1	191	182	2007	6393
8881	1	1	0	159	2006	11280
8882	1	1	197	218	2008	0
8883	1	2	211	169	0	19971
8884	2	2	236	159	2005	50077
8885	4	2	0	0	0	6059
8886	1	1	216	197	2007	26622
8887	1	1	254	195	2007	19156
8888	2	1	0	0	2005	51427
8889	1	1	205	197	2007	2561
8890	1	2	197	195	2009	3638
8891	1	2	195	0	2009	50151
8892	1	0	0	0	0	0
8893	1	2	197	183	2006	50285
8894	1	0	0	0	0	0
8895	1	2	217	195	2007	3697
8896	1	2	214	200	2008	51300
8897	1	2	226	159	2006	16382
8898	5	2	0	0	2005	5807
8899	1	2	191	207	0	0
8900	1	1	205	172	2008	17641
8901	1	0	0	196	2006	5463
8902	1	1	0	209	2007	17340
8903	2	2	0	208	2005	0
8904	2	2	0	160	2004	6655
8905	1	2	218	0	2009	6280
8906	1	0	0	0	0	0
8907	1	2	216	150	2008	6967
8908	1	1	212	183	2007	19939
8909	2	1	0	182	0	51576
8910	2	1	0	0	2004	23363
8911	1	2	213	205	2005	0
8912	1	1	244	169	2006	22236
8913	1	2	228	159	2007	51118
8914	1	2	0	0	2009	0
8915	1	1	255	195	2007	17214
8916	1	1	199	0	2009	21556
8917	1	1	254	145	2006	12327
8918	1	2	0	218	2007	24411
8919	1	1	0	195	2006	11083
8920	1	1	205	195	2008	6618
8921	1	1	248	218	2007	24030
8922	2	1	0	183	2005	10077
8923	1	1	213	150	2008	0
8924	2	2	0	205	0	0
8925	1	2	0	159	0	9321
8926	1	1	0	197	2006	50620
8927	1	1	216	198	2009	2422
8928	1	0	216	182	2008	2730
8929	1	1	249	169	2007	4035
8930	1	1	203	200	2008	5852
8931	2	1	0	152	2005	6154
8932	1	1	255	196	2006	17887
8933	1	1	0	195	0	5644
8934	1	0	0	0	0	0
8935	1	1	0	183	2006	6321
8936	1	2	207	195	2007	2223
8937	2	2	0	0	2004	19157
8938	1	1	189	179	2008	17191
8939	2	2	240	169	2005	0
8940	1	2	0	218	2005	0
8941	2	1	0	0	2004	19323
8942	1	1	250	183	2006	50259
8943	2	2	0	182	2005	835
8944	1	0	0	193	0	0
8945	1	1	197	150	2005	0
8946	1	1	213	171	2006	6278
8947	2	1	250	202	2004	0
8948	2	2	0	150	2005	50323
8949	2	2	262	156	2004	6566
8950	1	1	0	183	2007	24094
8951	1	1	216	183	2007	50131
8952	1	2	197	206	2008	7077
8953	1	2	205	194	2009	51046
8954	5	1	0	206	0	54589
8955	5	2	0	209	2004	0
8956	1	2	233	159	2008	19383
8957	1	1	197	159	2008	0
8958	2	1	0	197	2004	50284
8959	2	2	0	159	2000	2788
8960	1	2	195	158	2009	21556
8961	1	1	0	169	2006	26381
8962	1	1	0	196	2006	54563
8963	1	1	0	159	2008	5979
8964	1	1	0	0	2005	50606
8965	1	1	194	200	2009	20487
8966	1	2	214	172	2009	59407
8967	1	2	0	182	2007	25542
8968	1	1	220	203	2006	6265
8969	1	1	190	159	2007	16168
8970	1	1	255	200	2007	3546
8971	1	1	0	160	2006	11099
8972	2	2	0	212	2005	17022
8973	1	1	0	196	2005	8160
8974	1	1	0	182	2007	6159
8975	2	2	197	178	2005	50168
8976	1	2	0	208	2005	0
8977	1	2	197	0	0	0
8978	1	0	0	0	0	0
8979	5	0	0	0	0	0
8980	1	0	211	0	2008	1965
8981	2	1	0	169	2005	3716
8982	2	2	0	160	2005	17794
8983	1	2	212	164	2006	0
8984	1	1	190	196	2008	50175
8985	1	1	192	182	0	2734
8986	1	1	255	182	2007	3681
8987	1	2	236	199	2007	50637
8988	1	1	0	159	2006	52555
8989	1	2	224	164	0	0
8990	5	0	0	0	0	0
8991	1	1	216	200	2009	50258
8992	1	2	190	182	2008	19297
8993	2	1	254	197	2004	4696
8994	2	2	0	159	2005	11123
8995	1	1	0	197	2006	3202
8996	1	2	0	0	2008	54176
8997	1	2	195	171	2009	8851
8998	1	0	216	200	2008	23649
8999	1	1	219	195	2009	17287
9000	1	1	0	144	2007	26459
9001	4	0	0	0	0	0
9002	1	1	252	183	2006	6097
9003	1	2	195	194	2009	5211
9004	1	1	216	178	2008	2674
9005	2	2	224	0	2004	9244
9006	2	1	0	178	2004	17507
9007	4	2	0	150	2004	11193
9008	1	1	0	200	2006	50492
9009	2	2	230	195	2005	19121
9010	2	1	0	169	2004	0
9011	1	2	192	166	2008	50376
9012	1	2	191	178	2008	51125
9013	1	2	195	159	2009	50317
9014	1	1	189	218	2009	50091
9015	1	1	244	159	2008	3339
9016	1	1	0	205	2006	0
9017	1	2	229	169	2006	1800
9018	1	1	191	204	2008	0
9019	2	2	240	150	2005	4800
9020	1	1	212	220	2008	0
9021	1	1	0	197	2007	16530
9022	1	1	0	171	2006	9415
9023	1	2	219	195	2009	21037
9024	1	1	215	182	2009	2237
9025	1	1	213	150	2006	1289
9026	1	1	254	160	2006	18696
9027	2	0	0	218	2005	10289
9028	2	0	0	143	2003	0
9029	2	2	0	187	2004	0
9030	2	1	0	0	2003	8947
9031	1	1	0	187	2006	5719
9032	1	1	189	200	2008	5738
9033	1	2	0	150	2007	9159
9034	2	2	262	159	2003	5567
9035	1	1	259	160	2008	52225
9036	1	2	263	216	2007	22935
9037	1	1	210	199	2007	5619
9038	1	1	191	150	2009	3966
9039	1	0	259	195	2007	6758
9040	2	2	0	216	2005	6154
9041	1	0	0	0	0	0
9042	1	2	0	150	2007	26614
9043	2	1	0	145	2004	11206
9044	1	2	197	206	2009	22869
9045	2	1	254	212	2004	21598
9046	1	1	203	206	2006	17211
9047	1	1	254	169	2007	20680
9048	1	0	0	0	0	0
9049	1	1	0	159	2006	5755
9050	1	2	212	182	2009	6967
9051	2	2	0	183	2003	3735
9052	1	2	197	178	2007	0
9053	1	1	212	218	2008	5002
9054	1	1	195	182	2009	54165
9055	2	2	219	159	2002	0
9056	2	1	0	220	2005	6154
9057	1	1	0	150	2007	7833
9058	1	1	0	204	2006	576
9059	1	1	218	204	2009	7229
9060	1	2	195	200	2009	5999
9061	1	1	244	207	2006	6465
9062	2	1	0	0	0	0
9063	1	1	0	159	2006	6392
9064	5	2	0	0	0	0
9065	2	1	0	205	2004	21144
9066	1	1	249	200	2007	3576
9067	1	2	215	195	2009	21638
9068	2	2	0	0	2005	0
9069	1	1	0	195	2007	1594
9070	1	2	195	150	2009	19033
9071	2	2	0	163	2005	5646
9072	1	0	0	0	0	0
9073	1	0	0	200	2008	18559
9074	1	2	216	152	2009	50373
9075	2	2	0	182	2004	16077
9076	2	1	247	150	2005	4031
9077	1	1	0	159	2007	0
9078	2	0	0	0	0	0
9079	1	1	259	182	2007	6711
9080	1	2	237	209	2007	19114
9081	1	1	208	218	2009	2973
9082	2	1	244	195	2005	4702
9083	1	0	259	0	2008	0
9084	5	2	0	159	2007	10732
9085	1	1	0	195	2006	25116
9086	1	2	197	194	2006	5211
9087	2	2	0	180	2005	5482
9088	2	1	0	152	2005	19295
9089	1	1	247	169	2007	25426
9090	1	2	0	215	2006	16267
9091	1	1	213	206	2008	20054
9092	1	1	203	160	2006	19885
9093	5	2	229	195	0	5928
9094	1	1	205	0	2009	50269
9095	1	1	191	0	2008	6399
9096	1	1	195	0	2009	51364
9097	1	1	211	150	2009	16219
9098	2	1	0	199	2004	563
9099	1	1	0	197	2007	22827
9100	1	1	0	212	2007	17291
9101	1	2	0	218	2006	2201
9102	1	0	255	153	2007	50292
9103	1	2	216	200	2009	6654
9104	2	2	0	0	0	9853
9105	1	0	0	200	2007	0
9106	1	2	262	159	2007	50046
9107	1	1	247	201	2007	9077
9108	1	1	0	178	2006	20783
9109	1	1	0	201	2007	4800
9110	1	2	216	150	2009	11226
9111	1	1	0	159	2006	5898
9112	2	2	203	150	2005	5765
9113	1	2	232	150	2008	5973
9114	1	0	0	0	0	0
9115	2	2	0	159	2005	50152
9116	1	1	198	183	2006	5675
9117	1	1	191	218	2006	0
9118	1	1	0	183	2008	5644
9119	1	1	213	181	2009	6170
9120	3	2	0	141	0	0
9121	1	2	212	167	2007	23146
9122	1	1	204	207	2006	5746
9123	1	2	212	194	2009	19039
9124	1	2	0	200	2009	50104
9125	1	2	211	194	2009	50105
9126	1	2	0	152	2007	0
9127	5	1	0	218	0	0
9128	2	0	0	0	0	0
9129	2	2	0	169	2000	0
9130	2	1	0	197	2005	11791
9131	2	2	229	0	0	11099
9132	1	1	197	183	2008	26643
9133	1	2	216	152	2008	16447
9134	1	2	206	0	2009	50105
9135	1	2	189	159	2008	53663
9136	1	1	0	206	2006	50029
9137	1	1	194	197	2009	16104
9138	1	2	191	150	2006	50042
9139	1	1	0	0	2005	0
9140	1	2	195	178	2008	5841
9141	1	0	0	0	0	0
9142	1	2	0	180	0	5962
9143	2	1	0	218	2004	6399
9144	1	2	205	205	2008	5789
9145	1	1	244	160	2006	5896
9146	4	2	0	0	0	0
9147	1	1	189	152	2006	5738
9148	1	2	206	159	2006	26689
9149	1	1	0	144	2006	50340
9150	1	2	229	178	0	5587
9151	1	2	212	160	2007	0
9152	1	1	189	195	2008	2079
9153	1	1	0	187	2008	50175
9154	1	1	256	195	2006	54085
9155	1	1	212	194	2008	51702
9156	1	2	228	175	2007	0
9157	1	1	205	180	2009	19623
9158	1	1	219	145	2007	5852
9159	1	2	0	160	2006	0
9160	1	1	0	205	2006	50105
9161	1	2	190	208	2008	5812
9162	1	2	197	220	2007	17805
