node	student	gender	dorm	major	year	school
29724	1	0	0	0	0	0
29725	1	1	205	160	2007	9941
29726	1	2	189	210	2009	10361
29727	1	1	0	421	2008	50278
29728	2	1	0	143	0	0
29729	1	2	301	0	2008	52033
29730	1	1	0	400	2005	10345
29731	1	1	0	355	2006	52033
29732	1	2	0	426	2006	24291
29733	1	2	239	143	2005	10692
29734	1	1	261	383	2009	9881
29735	1	2	310	231	2008	10365
29736	1	2	0	140	2006	52190
29737	5	1	0	140	2004	10440
29738	1	2	0	288	2005	10648
29739	1	1	301	330	2008	10383
29740	1	2	0	337	2007	10376
29741	1	1	301	399	2007	10486
29742	1	2	0	355	2005	10463
29743	2	2	0	337	2005	10705
29744	1	1	0	140	2008	10338
29745	2	2	0	140	2004	10165
29746	2	1	0	339	2005	10192
29747	1	2	223	348	2009	10427
29748	1	2	303	193	2007	10608
29749	5	1	0	408	0	10486
29750	1	0	282	0	0	0
29751	1	1	193	187	2008	9918
29752	1	2	0	0	2005	0
29753	1	2	213	288	2008	10531
29754	1	1	193	421	2009	10617
29755	1	1	214	383	2008	10657
29756	1	1	0	0	0	10090
29757	1	2	193	427	2005	10157
29758	1	0	0	337	2006	5491
29759	5	2	304	294	2009	10506
29760	5	1	0	428	2007	6478
29761	1	1	210	386	2009	55144
29762	1	2	227	160	2007	9992
29763	1	1	0	330	2004	10266
29764	1	2	205	191	2007	10661
29765	1	1	308	143	0	52679
29766	1	2	208	262	2007	10248
29767	1	1	215	198	2007	9994
29768	1	1	0	354	2007	10181
29769	1	1	0	291	0	10090
29770	1	1	192	354	2009	10181
29771	2	2	0	143	2005	17670
29772	1	2	210	141	2009	5833
29773	1	2	193	429	2005	10134
29774	1	2	208	262	2009	10569
29775	1	2	0	197	2006	10563
29776	1	1	218	314	2008	10222
29777	2	2	0	0	0	10569
29778	1	1	204	288	2008	10088
29779	1	1	192	229	2007	10185
29780	1	2	219	309	2008	52033
29781	1	1	199	337	2009	10043
29782	1	1	222	0	2008	10377
29783	2	1	0	229	2005	10308
29784	2	2	0	367	2005	9830
29785	2	1	0	176	2004	0
29786	1	1	0	316	2006	10490
29787	1	1	223	229	2009	10381
29788	1	1	0	306	0	10119
29789	1	2	206	429	2008	50510
29790	1	2	0	140	2007	0
29791	1	0	0	0	0	0
29792	1	1	221	337	2006	10659
29793	1	1	0	339	2006	10590
29794	2	1	0	361	2005	50668
29795	2	1	0	369	2005	10569
29796	1	1	218	229	2008	10705
29797	1	0	273	377	2006	9865
29798	1	2	0	176	2005	10355
29799	1	0	0	0	0	0
29800	1	2	209	0	2009	10215
29801	2	2	0	416	2003	10048
29802	2	2	0	294	2005	10178
29803	1	2	0	385	2006	10564
29804	1	1	189	429	0	9821
29805	1	1	209	161	2009	10717
29806	1	1	0	140	2006	10248
29807	1	1	303	309	2008	51306
29808	5	2	0	428	2007	10186
29809	1	1	222	291	2009	10332
29810	1	1	220	397	2008	9872
29811	1	1	190	306	0	10156
29812	1	2	310	262	2007	10376
29813	1	2	246	186	2006	9815
29814	1	2	0	377	2006	0
29815	1	0	0	0	0	0
29816	1	0	0	0	0	0
29817	1	1	0	143	2007	9840
29818	1	2	212	176	2007	10357
29819	1	2	210	348	2007	9869
29820	1	1	0	316	2007	10122
29821	1	1	191	421	2009	6100
29822	1	2	0	416	2006	50278
29823	1	1	0	421	2006	9884
29824	1	0	259	316	0	50823
29825	2	2	0	297	0	10139
29826	1	1	303	316	2008	10186
29827	1	1	0	203	2006	0
29828	1	1	0	383	0	10685
29829	1	1	213	314	0	10147
29830	1	2	272	416	2007	16506
29831	1	1	0	426	2007	10306
29832	1	1	0	316	2006	51012
29833	2	1	0	429	0	10535
29834	1	2	230	297	2006	0
29835	1	1	0	169	2006	10285
29836	1	1	0	399	2006	10573
29837	1	2	0	378	2005	10531
29838	1	1	0	290	2008	10210
29839	1	1	0	369	2006	10337
29840	1	2	190	337	2009	57927
29841	1	1	207	163	0	9933
29842	1	2	224	262	2006	10241
29843	1	1	223	330	2009	10147
29844	1	1	0	429	2007	9976
29845	1	1	221	0	2009	10650
29846	1	1	0	311	2007	50661
29847	1	2	212	292	2009	10531
29848	2	2	0	330	2005	10653
29849	1	1	301	362	2008	10526
29850	1	2	0	292	2005	3899
29851	1	1	190	305	2008	9940
29852	5	2	0	229	2006	0
29853	1	1	219	326	2009	10090
29854	1	2	0	369	2008	10432
29855	1	2	0	330	2007	9808
29856	1	2	0	187	2007	10158
29857	2	2	0	361	2004	10490
29858	1	1	219	0	2009	57927
29859	1	2	220	0	2009	10621
29860	1	2	211	429	2009	10186
29861	5	2	0	140	0	9898
29862	1	1	200	197	2008	10621
29863	2	1	0	168	0	10744
29864	1	2	190	210	2009	9840
29865	1	2	212	429	2008	10381
29866	1	0	0	0	0	0
29867	5	2	0	140	2005	10608
29868	1	1	0	216	2006	10031
29869	1	1	0	187	2008	10627
29870	1	1	224	231	2005	10382
29871	1	0	0	0	0	0
29872	1	2	0	0	2007	10248
29873	1	2	212	429	2008	10481
29874	1	2	221	197	2009	9886
29875	1	2	0	341	2006	10108
29876	1	0	0	262	2006	52033
29877	5	2	0	348	2005	10332
29878	1	1	219	309	2009	9128
29879	1	1	193	330	2009	6102
29880	2	1	0	426	2005	6159
29881	5	2	0	348	2006	19428
29882	2	1	0	143	2005	10732
29883	1	1	0	262	2006	10687
29884	1	1	0	383	2007	0
29885	1	2	192	197	2007	9944
29886	1	1	0	309	2008	9876
29887	1	2	0	273	2007	9915
29888	1	1	0	143	0	10204
29889	1	1	0	140	0	10697
29890	1	1	303	291	0	10564
29891	2	2	268	337	2004	0
29892	1	1	308	309	2006	10181
29893	2	1	0	229	2004	10376
29894	5	2	0	428	2008	16420
29895	1	2	0	0	2007	51006
29896	1	1	0	262	2006	10569
29897	1	2	212	0	2007	5769
29898	1	2	211	0	2008	10342
29899	1	1	266	175	2007	9822
29900	1	2	0	424	2007	10542
29901	1	1	0	163	2006	10088
29902	1	1	0	348	2007	0
29903	1	1	216	229	2008	10424
29904	1	1	206	195	2007	10248
29905	1	1	0	180	2009	10648
29906	2	2	0	383	2004	10487
29907	2	1	0	339	2004	10457
29908	1	2	0	330	2008	10732
29909	1	1	0	403	2007	10187
29910	1	2	222	0	2008	10487
29911	1	2	0	376	2009	10279
29912	1	2	217	337	2009	10490
29913	1	1	0	337	0	10332
29914	1	2	206	211	2008	10599
29915	1	1	0	306	0	9883
29916	1	2	0	316	2007	10632
29917	2	1	0	288	2001	10432
29918	1	1	0	338	2006	9853
29919	1	0	0	0	0	0
29920	1	1	0	140	2006	10372
29921	1	2	0	181	2006	10187
29922	2	1	0	224	2004	9940
29923	1	1	204	383	2008	10216
29924	1	2	220	397	0	9929
29925	1	2	0	337	2008	9887
29926	2	2	0	143	2004	0
29927	1	2	201	140	2009	10587
29928	1	2	306	367	2007	10523
29929	2	2	0	262	2004	10376
29930	1	1	0	347	0	50882
29931	1	1	0	229	2006	9818
29932	2	2	0	337	2005	9943
29933	1	2	235	262	2006	9984
29934	1	1	0	216	2008	0
29935	1	2	208	0	2009	9947
29936	1	1	209	229	2007	10567
29937	1	1	212	422	2008	10177
29938	1	1	0	260	2005	10492
29939	1	2	0	361	2007	10657
29940	1	1	218	0	2008	0
29941	1	1	220	309	0	10187
29942	2	2	0	413	2005	10234
29943	1	2	208	361	2008	10632
29944	1	2	232	0	2005	10657
29945	1	1	217	314	2008	9915
29946	1	1	212	0	2008	10481
29947	1	2	207	426	2009	9820
29948	1	2	301	337	2008	10744
29949	5	2	194	187	2009	0
29950	1	1	0	140	2007	10596
29951	1	0	0	163	0	10403
29952	1	1	223	377	2009	10712
29953	1	1	264	316	2006	10330
29954	2	2	220	314	2003	10432
29955	1	1	190	305	2008	0
29956	1	1	0	187	2008	10667
29957	1	1	0	316	2006	9872
29958	1	1	222	0	2008	51241
29959	1	2	0	294	2006	10487
29960	1	2	0	262	2007	10440
29961	1	1	189	318	2009	10685
29962	2	2	0	203	0	0
29963	1	1	0	327	2006	51305
29964	2	1	0	369	2005	9940
29965	1	2	0	229	0	0
29966	1	1	0	183	2007	0
29967	1	1	0	291	2007	10705
29968	1	1	293	203	2007	10452
29969	1	1	0	330	2007	10506
29970	1	1	0	253	2006	10531
29971	2	1	0	235	2005	10667
29972	1	1	301	262	2008	10215
29973	1	1	0	0	2008	10650
29974	5	1	0	428	2005	9950
29975	5	0	0	0	0	10108
29976	1	2	223	417	2007	9865
29977	1	1	192	274	0	10655
29978	1	1	189	306	2009	54588
29979	5	2	0	428	2007	10492
29980	1	1	0	332	2006	10737
29981	1	1	211	295	2008	10487
29982	1	2	0	262	2007	10182
29983	1	2	211	427	2009	10407
29984	1	1	210	211	2008	10139
29985	1	2	200	211	2008	20495
29986	1	1	195	263	2008	0
29987	1	1	294	383	2006	10372
29988	1	1	0	292	2007	6241
29989	1	2	0	262	2006	24703
29990	1	1	275	354	2007	50278
29991	1	1	218	0	2009	10298
29992	2	1	0	143	2005	10003
29993	1	1	0	224	2008	0
29994	1	2	227	292	0	9993
29995	1	1	221	0	2008	10621
29996	1	0	0	187	2007	9831
29997	1	1	196	161	2008	10319
29998	2	2	0	437	0	10108
29999	3	0	0	0	2008	9944
30000	1	2	208	0	2009	10475
30001	1	1	279	292	0	10119
30002	1	2	0	231	2007	10308
30003	5	2	0	316	2005	10181
30004	1	2	208	0	2009	5873
30005	1	1	223	143	2009	10186
30006	1	2	0	272	2007	10181
30007	1	1	0	217	2007	10403
30008	1	1	303	291	2008	10355
30009	1	1	0	429	2007	9884
30010	2	1	0	348	2005	9881
30011	1	1	209	180	2008	55144
30012	1	2	301	413	2005	0
30013	1	0	0	0	0	0
30014	2	1	0	232	2004	10407
30015	1	2	211	292	2008	10479
30016	1	0	0	400	0	10216
30017	1	1	289	143	2007	10032
30018	1	1	0	369	2006	10184
30019	1	2	209	211	2009	10043
30020	1	1	0	143	2006	10407
30021	1	0	0	0	0	9955
30022	1	2	304	427	2007	10279
30023	1	2	0	429	2006	0
30024	1	2	0	197	2006	10079
30025	2	2	0	211	2004	9847
30026	1	1	0	229	2007	9818
30027	1	1	219	335	2008	10726
30028	1	1	0	160	2005	9969
30029	2	2	0	292	2005	10169
30030	1	2	192	337	2008	51191
30031	1	1	0	235	2006	9898
30032	1	2	300	281	2009	10208
30033	1	1	224	406	2007	9831
30034	1	2	0	361	2005	0
30035	1	1	0	235	0	10306
30036	1	1	0	309	2007	9894
30037	1	2	0	197	2007	10520
30038	1	0	0	0	0	0
30039	1	1	0	316	0	10376
30040	1	1	0	429	2009	10372
30041	5	1	0	297	2005	10514
30042	2	2	0	143	2003	10090
30043	1	2	205	211	2008	57103
30044	1	2	0	211	2007	10090
30045	1	1	190	383	2009	10678
30046	1	1	0	253	2006	51191
30047	1	1	201	309	2008	10463
30048	2	1	0	330	2004	10178
30049	1	1	300	417	2008	10376
30050	3	0	0	0	0	10162
30051	2	2	0	376	2002	0
30052	1	1	0	203	2006	0
30053	1	1	0	377	2006	0
30054	2	2	0	262	2004	9884
30055	1	2	191	187	2009	17468
30056	1	1	226	229	2007	10416
30057	1	2	218	187	2008	10431
30058	1	2	0	262	2006	10147
30059	1	2	0	348	2007	10077
30060	1	2	208	187	2008	10705
30061	5	1	0	360	2008	10599
30062	1	2	0	428	2006	19240
30063	1	2	0	361	2006	10471
30064	1	1	300	288	0	10392
30065	1	1	219	417	2009	53345
30066	1	1	0	229	0	9892
30067	1	1	212	176	2008	10178
30068	2	1	0	143	2005	10657
30069	1	2	0	348	0	0
30070	1	2	303	279	2007	10744
30071	1	2	219	376	2004	10216
30072	1	1	0	224	2007	10543
30073	1	2	214	181	2007	24247
30074	1	1	0	429	2007	0
30075	1	2	0	337	2006	10379
30076	1	1	0	258	2005	10010
30077	2	2	0	292	2005	9847
30078	2	2	0	291	2005	10381
30079	1	2	0	418	2006	6385
30080	1	2	219	231	2009	10628
30081	1	1	223	292	2008	5780
30082	1	2	0	309	0	0
30083	1	1	200	311	2008	10621
30084	1	2	223	430	2007	9849
30085	1	2	190	0	2009	0
30086	1	1	0	229	2006	10178
30087	2	1	0	203	2005	10720
30088	1	0	0	235	0	10375
30089	1	0	0	0	0	0
30090	1	1	0	229	2004	9822
30091	1	2	208	378	2007	10487
30092	2	2	0	408	2004	9944
30093	1	0	0	0	0	10061
30094	1	1	0	334	2006	10124
30095	1	2	0	330	2007	10097
30096	1	1	215	314	2007	55144
30097	1	1	218	262	2009	10215
30098	1	1	0	193	2007	10079
30099	1	1	221	314	2008	10215
30100	1	1	0	383	2007	3157
30101	1	1	0	337	0	10709
30102	1	1	303	294	2009	10648
30103	1	2	211	191	2008	10248
30104	1	2	219	376	2009	52645
30105	1	2	242	291	2008	9865
30106	1	0	205	143	0	10713
30107	1	1	218	335	2009	10192
30108	1	2	208	288	2005	10632
30109	1	1	301	224	2007	5123
30110	2	1	0	160	2004	10182
30111	1	1	0	428	2006	50278
30112	1	1	221	163	2008	52033
30113	1	1	217	354	2008	10215
30114	1	2	0	0	2008	9817
30115	1	2	189	0	2010	10535
30116	4	2	0	0	0	6475
30117	2	0	0	179	2005	10657
30118	2	1	0	378	2005	10115
30119	1	1	0	203	2006	10608
30120	1	1	0	339	2006	24122
30121	2	1	0	143	2004	10119
30122	1	2	189	0	2009	10403
30123	1	1	0	427	2008	10158
30124	1	2	209	429	2009	0
30125	1	1	194	383	2009	0
30126	1	1	218	203	2008	9872
30127	1	2	307	187	2008	10408
30128	1	2	0	305	2006	10556
30129	1	2	213	362	2007	10307
30130	1	1	301	229	2008	10248
30131	1	1	306	360	2008	9834
30132	1	0	0	0	0	0
30133	1	1	261	354	2009	10573
30134	1	1	0	273	2007	10090
30135	1	2	0	0	0	51396
30136	1	1	189	314	2009	9898
30137	1	2	244	297	0	10621
30138	1	1	0	140	2007	10486
30139	5	1	0	360	2008	10381
30140	1	1	270	224	2008	10307
30141	1	2	261	273	2008	6112
30142	1	2	255	0	0	10202
30143	1	1	0	0	2007	9894
30144	1	2	217	337	2009	52033
30145	2	1	0	297	2004	9831
30146	1	0	0	0	0	0
30147	2	2	0	361	0	55144
30148	1	2	219	309	2004	0
30149	1	1	266	354	2008	10270
30150	1	1	207	383	2008	10628
30151	1	2	209	263	2009	10372
30152	2	1	0	0	0	0
30153	1	1	0	143	2006	0
30154	1	1	0	262	2007	10139
30155	1	2	190	429	2009	10655
30156	1	2	215	338	2006	9873
30157	2	2	0	416	2005	10728
30158	1	1	209	383	0	0
30159	2	2	0	330	2004	17191
30160	2	0	245	361	2004	10657
30161	1	2	0	203	2008	9931
30162	1	1	222	330	2009	10531
30163	5	2	0	292	2005	10181
30164	1	1	0	298	2008	10341
30165	1	1	206	231	2005	10621
30166	1	2	214	228	2007	0
30167	1	1	210	429	2009	0
30168	1	2	0	0	0	0
30169	1	1	261	0	2009	10762
30170	1	1	191	426	2009	10101
30171	1	1	0	229	2006	10490
30172	1	1	300	413	2007	10090
30173	1	1	0	259	0	0
30174	1	1	0	0	2008	10492
30175	1	1	261	203	2009	9880
30176	1	1	207	0	2009	10446
30177	1	2	201	291	2008	56418
30178	1	2	211	292	2008	10531
30179	1	1	212	294	2005	10178
30180	1	2	271	143	2007	10732
30181	1	1	303	264	2006	10307
30182	1	0	0	0	0	0
30183	1	1	0	231	0	9883
30184	1	1	213	262	2006	0
30185	1	0	0	0	0	0
30186	1	1	207	203	2007	10314
30187	5	2	0	428	2006	50657
30188	1	2	224	197	0	0
30189	1	2	276	211	2007	0
30190	5	2	0	413	2006	10077
30191	1	1	267	229	2008	10160
30192	1	1	0	339	2006	10248
30193	1	2	308	337	2006	10374
30194	1	2	0	262	2006	9894
30195	1	1	0	383	2007	10097
30196	1	2	0	288	0	10088
30197	1	1	210	429	2009	6155
30198	1	1	0	163	2006	10485
30199	1	2	0	231	2006	0
30200	1	1	306	203	0	10491
30201	1	1	211	247	0	10531
30202	2	2	0	288	2004	10178
30203	1	1	0	324	2005	10307
30204	1	2	217	413	2008	10188
30205	1	2	301	229	0	9929
30206	1	2	0	156	2004	14151
30207	1	1	194	229	2009	10590
30208	1	1	0	314	2007	10345
30209	1	1	213	0	2008	58825
30210	1	1	0	330	2008	9831
30211	2	1	0	378	2005	10235
30212	1	2	0	291	2005	10178
30213	1	2	0	426	2006	26579
30214	1	1	223	354	2008	10369
30215	1	2	221	292	2008	10685
30216	1	2	0	143	2006	5905
30217	1	2	218	140	2008	0
30218	1	1	0	235	2008	10568
30219	1	2	310	417	2007	10713
30220	5	1	0	428	2007	10289
30221	1	1	212	180	2008	10490
30222	1	2	205	171	2006	10488
30223	1	1	0	290	2006	0
30224	1	1	0	347	2006	0
30225	2	2	0	416	2004	54588
30226	2	2	0	143	2005	10248
30227	1	2	198	210	2007	18077
30228	1	2	212	294	2007	10648
30229	1	1	0	203	2007	10486
30230	1	2	231	291	2006	10431
30231	1	1	218	229	2009	10247
30232	1	2	189	235	2008	10381
30233	1	1	301	383	2008	10115
30234	1	1	212	338	2008	6224
30235	1	2	219	291	2008	0
30236	1	2	213	337	2007	0
30237	1	1	212	193	2008	10088
30238	1	2	210	377	2009	10738
30239	1	1	189	0	2009	50822
30240	1	2	0	140	2005	9842
30241	2	2	0	186	2005	9976
30242	1	1	0	176	2006	21799
30243	1	1	0	314	2006	10235
30244	1	2	209	193	2007	10526
30245	1	1	218	273	2008	9976
30246	1	1	201	140	2008	10115
30247	1	1	0	197	2007	10664
30248	1	1	220	378	2007	10235
30249	1	1	223	279	2007	10164
30250	2	1	204	140	0	10306
30251	1	1	212	429	2009	10248
30252	1	1	0	330	2005	0
30253	1	1	0	203	2006	10591
30254	4	2	0	216	0	10301
30255	2	2	229	297	2004	10722
30256	2	1	275	378	2004	9888
30257	1	2	245	319	2007	10176
30258	1	1	290	417	2007	10529
30259	1	1	301	354	2010	9944
30260	1	1	0	383	0	9976
30261	1	2	208	318	0	10667
30262	1	1	0	229	2005	10485
30263	1	2	192	197	2008	10623
30264	1	0	208	187	2008	9140
30265	1	2	0	143	2004	10088
30266	1	0	0	0	0	0
30267	1	1	0	345	0	0
30268	1	2	221	428	2009	5265
30269	1	2	244	291	2008	10710
30270	1	1	301	291	2008	10265
30271	1	1	203	354	2009	10722
30272	2	2	239	416	2004	10197
30273	1	1	0	203	2006	10599
30274	1	0	0	232	0	0
30275	1	1	0	429	2007	10186
30276	1	1	0	0	0	10279
30277	2	0	0	0	0	0
30278	1	2	261	309	2004	50510
30279	1	2	200	429	0	0
30280	1	2	0	210	2005	0
30281	2	2	0	416	2004	10637
30282	1	1	207	244	2008	10522
30283	1	2	0	290	2005	10575
30284	1	1	0	203	2006	10642
30285	1	2	195	426	2007	54742
30286	1	2	197	330	2009	21387
30287	1	2	217	0	2009	50882
30288	1	2	0	429	2008	51241
30289	1	1	300	400	2008	10685
30290	1	1	0	203	2007	10716
30291	1	2	212	268	2008	10208
30292	2	1	0	203	2005	10162
30293	1	2	190	216	2007	9852
30294	1	2	224	216	2007	10043
30295	1	1	301	291	2007	9822
30296	1	2	0	140	2006	10520
30297	1	1	0	428	2005	9950
30298	2	1	0	292	2005	10147
30299	5	2	0	187	2005	9937
30300	1	2	0	338	2007	10147
30301	1	1	0	355	2006	10281
30302	2	2	0	143	2005	5999
30303	1	2	214	426	2008	10040
30304	1	2	214	291	2008	56418
30305	1	1	0	305	2005	10360
30306	1	1	277	203	2007	10186
30307	1	1	222	0	2009	10492
30308	1	2	235	216	2007	10650
30309	1	1	0	203	2005	10509
30310	1	1	196	258	2008	10368
30311	1	1	0	383	2005	10124
30312	1	2	213	187	0	0
30313	1	0	0	0	0	0
30314	1	2	0	341	2007	0
30315	1	2	221	143	2009	9880
30316	1	2	190	183	2009	10372
30317	1	0	0	0	0	0
30318	1	1	0	383	0	3079
30319	1	2	205	292	2010	10608
30320	5	2	230	384	0	19867
30321	1	2	205	181	2008	10568
30322	1	2	0	143	2006	10687
30323	1	1	0	244	0	9830
30324	1	2	0	337	2007	10345
30325	1	1	209	364	2009	61174
30326	1	1	208	203	2009	10573
30327	2	0	0	0	0	0
30328	1	1	0	228	2006	0
30329	2	1	0	288	0	10645
30330	2	2	0	216	2005	10661
30331	2	1	0	314	2005	10590
30332	1	1	0	0	0	10355
30333	1	1	0	273	2007	10270
30334	5	2	0	141	0	0
30335	1	1	0	143	0	10666
30336	1	1	206	150	0	10744
30337	1	0	0	305	0	0
30338	1	1	211	429	2009	0
30339	1	2	200	211	2007	10492
30340	2	1	0	361	0	10621
30341	1	2	0	186	2004	10283
30342	1	1	0	170	2008	10621
30343	1	2	0	288	2007	10432
30344	1	1	217	181	2009	10657
30345	1	2	194	210	2005	10040
30346	1	1	217	369	2005	10573
30347	1	1	210	291	2008	10003
30348	1	2	200	0	2008	10337
30349	1	1	189	354	2009	10717
30350	1	1	0	421	2007	10648
30351	1	1	204	304	2007	10569
30352	1	1	0	187	2005	0
30353	1	1	224	203	2007	10119
30354	1	2	206	141	2009	10621
30355	1	2	217	191	2008	10428
30356	1	1	210	290	2007	10524
30357	1	1	191	0	2009	10573
30358	1	1	221	0	2009	10621
30359	1	1	221	399	2009	10187
30360	1	1	275	274	2005	54703
30361	1	1	211	292	2007	10526
30362	1	1	0	291	2007	10744
30363	1	2	277	291	2007	10621
30364	1	1	0	163	2005	10235
30365	1	1	0	258	2008	52033
30366	1	2	217	383	2008	10088
30367	1	2	189	187	2008	10533
30368	1	2	209	400	2006	10341
30369	1	1	210	354	2009	10010
30370	1	2	204	361	2008	10523
30371	1	1	0	140	2008	10713
30372	1	1	269	203	2008	9881
30373	1	2	308	262	2007	10739
30374	1	1	204	150	2009	10340
30375	1	1	222	143	2009	10376
30376	1	1	213	229	2007	9975
30377	1	2	219	337	2009	6796
30378	1	1	223	292	2008	10182
30379	1	2	220	309	2008	10265
30380	1	2	0	210	2008	10648
30381	1	0	0	143	0	50174
30382	1	1	201	262	2008	10616
30383	1	1	211	355	2007	10492
30384	2	2	0	203	2004	0
30385	1	2	0	361	2006	9887
30386	1	1	199	269	0	10490
30387	1	2	310	429	2008	9894
30388	1	2	190	235	2009	50510
30389	1	1	0	150	2006	10689
30390	2	2	0	337	2004	10349
30391	1	0	0	0	0	0
30392	1	1	0	263	0	10327
30393	2	1	0	366	2005	6387
30394	5	2	0	317	0	50174
30395	1	0	206	337	2008	18136
30396	2	1	0	143	2005	10341
30397	1	2	222	334	2009	10535
30398	1	2	0	187	2006	10247
30399	1	2	0	272	2008	10705
30400	1	1	222	0	2009	10306
30401	1	2	0	262	2007	10216
30402	1	0	203	141	2009	0
30403	1	0	0	0	0	0
30404	1	1	217	235	2009	10247
30405	1	0	0	0	0	0
30406	1	1	208	162	2009	26432
30407	1	1	261	429	2009	50882
30408	1	0	0	413	0	10608
30409	1	2	217	186	0	10575
30410	1	2	211	426	2009	10177
30411	1	2	0	337	2006	10547
30412	1	2	306	143	2005	10718
30413	1	1	200	235	2007	10279
30414	1	1	0	229	2007	10061
30415	2	1	0	339	2005	56885
30416	1	2	0	273	2007	9831
30417	2	2	0	186	2005	9977
30418	1	1	207	203	2008	10428
30419	1	1	0	347	2007	10732
30420	2	2	0	367	2005	10213
30421	1	2	0	228	2006	10531
30422	5	1	303	229	2005	10428
30423	1	1	0	341	2006	10531
30424	1	0	0	0	0	0
30425	1	1	0	143	0	10369
30426	1	0	214	203	0	0
30427	1	1	0	416	2006	12334
30428	1	2	207	274	0	10023
30429	1	2	0	367	2005	9892
30430	1	2	0	403	2006	10383
30431	2	2	0	248	2005	0
30432	1	0	0	0	0	0
30433	1	1	0	426	2005	10665
30434	1	2	0	291	2006	0
30435	2	1	278	258	2004	0
30436	1	1	193	258	2009	10341
30437	1	2	0	371	0	3783
30438	1	2	209	337	2008	10492
30439	1	1	212	426	2009	10216
30440	1	1	0	0	0	50668
30441	1	1	201	229	2008	50278
30442	1	2	223	232	2007	10122
30443	1	1	224	292	2006	10090
30444	1	2	214	262	2008	10684
30445	1	1	222	421	2008	10522
30446	1	1	224	229	2008	9834
30447	2	2	244	330	2005	0
30448	1	2	221	211	2007	10720
30449	1	2	0	413	2006	10163
30450	1	1	218	235	2008	10200
30451	1	2	190	0	2009	10569
30452	1	1	0	330	2006	10435
30453	1	0	0	0	0	0
30454	1	1	0	291	2007	10471
30455	1	1	221	0	2009	10732
30456	1	1	0	0	2008	10270
30457	1	2	0	418	2006	10189
30458	5	1	0	294	2008	10332
30459	1	2	0	231	0	0
30460	1	1	0	309	0	0
30461	1	1	308	309	2008	10492
30462	5	1	0	400	0	4281
30463	5	1	0	428	2007	6623
30464	1	2	0	203	2006	0
30465	1	2	0	426	0	10186
30466	3	1	0	334	0	9808
30467	1	2	204	416	2007	10160
30468	1	1	219	314	2008	9941
30469	1	1	203	216	2008	10642
30470	1	1	0	203	2006	10569
30471	1	0	211	176	2008	9883
30472	1	1	197	438	2009	10525
30473	1	1	261	354	0	10407
30474	1	2	201	281	2007	0
30475	1	2	0	157	2006	0
30476	5	2	0	428	0	222
30477	1	1	0	229	2006	10709
30478	1	1	0	403	2006	10492
30479	1	2	217	291	2009	10500
30480	2	1	0	314	2004	50668
30481	1	2	193	262	2009	10616
30482	1	1	0	292	0	10156
30483	1	2	0	311	2008	10596
30484	1	2	0	262	0	9894
30485	1	1	0	426	2006	0
30486	1	1	203	337	2008	10318
30487	1	1	220	376	2009	10135
30488	1	2	209	430	2008	10028
30489	2	2	0	143	2005	10710
30490	2	2	0	334	2005	50657
30491	1	2	209	140	2007	10244
30492	1	1	0	140	2006	9894
30493	1	1	0	143	2007	10432
30494	1	2	218	235	2008	10163
30495	2	2	0	416	2005	6399
30496	2	2	0	361	2004	10376
30497	1	1	0	0	2008	10186
30498	1	1	215	383	0	24535
30499	1	1	189	314	2009	51191
30500	1	2	221	0	2008	10452
30501	1	2	283	211	2007	10763
30502	1	1	287	187	2008	10088
30503	1	2	218	232	2007	10355
30504	2	1	0	216	2005	50823
30505	1	2	217	0	2008	10657
30506	1	2	0	418	2006	10341
30507	2	2	0	0	2004	10187
30508	1	2	0	288	2006	10070
30509	1	1	0	406	0	0
30510	1	1	208	416	2009	10247
30511	1	1	0	274	2006	9894
30512	1	2	0	186	0	10523
30513	2	2	0	416	2003	10043
30514	1	0	0	140	2006	0
30515	1	1	0	235	0	10216
30516	2	1	0	304	2004	10270
30517	1	0	0	0	0	0
30518	1	1	0	203	0	9831
30519	1	0	0	195	0	10492
30520	1	1	196	224	2008	9894
30521	1	2	222	427	2009	9915
30522	1	1	0	163	2008	10697
30523	1	1	0	258	2006	10035
30524	1	1	0	383	0	10764
30525	1	1	0	397	2008	10143
30526	1	0	0	376	0	26566
30527	1	1	189	337	2009	9894
30528	1	0	0	0	0	0
30529	1	0	0	0	0	0
30530	2	2	0	383	2005	50657
30531	1	1	303	291	2006	10216
30532	1	1	303	354	2008	50823
30533	1	2	0	369	0	10389
30534	2	2	0	228	2004	0
30535	1	1	0	397	2007	9894
30536	1	1	270	413	2007	10103
30537	1	1	0	235	0	9940
30538	1	1	0	288	2007	10286
30539	1	1	195	429	0	9886
30540	1	2	190	262	2009	52033
30541	1	2	250	0	0	19968
30542	1	2	191	429	0	10186
30543	1	2	0	187	2008	9973
30544	1	2	224	419	0	9955
30545	1	1	0	292	2006	10270
30546	1	2	211	140	2009	10575
30547	5	1	0	434	2009	9822
30548	2	1	0	337	2004	10608
30549	1	1	197	405	2009	10097
30550	1	2	0	231	0	0
30551	2	1	301	377	2003	9853
30552	1	2	204	314	2009	10452
30553	1	2	194	376	2009	5488
30554	1	1	0	0	2007	10079
30555	1	1	0	383	2008	10382
30556	1	2	213	383	0	10428
30557	1	2	191	288	2009	10181
30558	1	2	191	421	2009	10690
30559	1	1	217	383	2007	9976
30560	1	1	277	229	2008	10687
