node	student	gender	dorm	major	year	school
15288	1	2	0	353	2005	52304
15289	1	2	0	213	2007	3029
15290	1	1	220	364	2007	2549
15291	1	1	196	213	2008	2152
15292	1	1	0	233	2006	1912
15293	1	1	235	239	2009	2561
15294	1	1	195	351	2009	1982
15295	2	1	0	272	2005	2792
15296	1	2	0	370	0	3030
15297	1	1	198	173	2008	1650
15298	1	1	0	254	2006	2294
15299	1	1	0	163	0	2152
15300	1	2	194	272	2007	50236
15301	1	1	0	157	2007	2573
15302	2	1	0	264	2004	2973
15303	1	2	209	168	2005	0
15304	5	0	0	227	2008	0
15305	1	0	0	0	0	0
15306	1	2	198	213	2009	50622
15307	1	2	235	235	0	2135
15308	1	2	198	272	2007	1490
15309	1	2	0	157	2007	1293
15310	1	1	225	364	2008	1608
15311	1	2	0	173	2007	2757
15312	1	1	198	350	2008	55170
15313	1	2	0	0	0	0
15314	1	2	198	213	2008	1695
15315	1	2	0	164	2009	0
15316	2	2	0	243	2005	8138
15317	2	1	0	353	2005	13961
15318	1	2	189	329	2008	2042
15319	2	1	0	213	2005	2014
15320	1	1	191	364	0	1417
15321	1	2	189	157	2007	0
15322	1	1	0	364	2008	50261
15323	1	0	0	0	2007	1946
15324	1	1	252	364	2009	2305
15325	1	2	235	213	2009	1547
15326	1	1	0	213	2006	2809
15327	1	1	252	278	2009	1608
15328	5	0	0	0	0	0
15329	1	2	0	164	2006	2303
15330	1	2	189	144	2008	1749
15331	2	1	245	243	2004	1736
15332	1	2	0	212	0	2272
15333	1	2	189	164	2006	2788
15334	1	1	0	358	2006	3029
15335	1	1	0	249	2006	2584
15336	1	1	0	173	2007	51005
15337	1	1	0	272	2007	3121
15338	2	2	0	368	2005	50165
15339	2	1	224	272	2004	2054
15340	1	2	190	296	0	50864
15341	2	1	0	353	2004	1909
15342	1	1	0	154	2006	2593
15343	1	2	0	156	2005	1835
15344	5	1	0	224	2009	2561
15345	1	1	0	173	2007	0
15346	1	2	213	245	2005	1965
15347	1	2	189	0	0	1389
15348	1	1	0	173	2007	50501
15349	5	1	0	276	0	25566
15350	1	2	191	294	2007	52075
15351	1	1	0	351	0	2564
15352	1	1	238	353	2006	1570
15353	1	0	235	223	2008	2322
15354	1	2	0	245	2005	1438
15355	1	1	0	173	2008	1590
15356	1	1	0	329	2007	50207
15357	2	1	0	296	2005	1913
15358	1	2	251	368	0	50622
15359	2	1	0	254	2004	1604
15360	1	1	192	242	2007	1420
15361	2	2	0	264	2003	1429
15362	1	2	190	212	2008	2190
15363	1	1	190	264	2009	2657
15364	1	1	250	0	2007	3118
15365	1	0	0	0	0	0
15366	1	1	0	198	2006	2734
15367	1	1	252	157	2009	1638
15368	1	2	191	164	2008	51125
15369	2	2	0	320	2001	2969
15370	1	1	251	212	2009	2790
15371	1	2	0	236	2005	2794
15372	1	1	0	173	2008	1963
15373	1	1	235	294	2008	50257
15374	1	1	0	353	2006	2805
15375	1	2	190	353	2008	2641
15376	1	2	0	244	2005	50393
15377	1	1	0	0	0	2416
15378	1	2	0	254	2006	0
15379	1	1	192	364	2009	2248
15380	1	1	0	213	2006	1730
15381	1	2	189	300	2004	2790
15382	2	1	0	278	2005	1912
15383	1	2	0	245	2006	1443
15384	1	1	189	296	2009	50024
15385	1	1	0	358	2006	2066
15386	1	2	251	242	2008	1734
15387	2	2	0	352	2005	1960
15388	1	2	0	278	2007	1595
15389	2	0	0	0	0	0
15390	1	1	0	358	2006	1870
15391	1	2	0	245	0	0
15392	2	1	0	244	2005	1443
15393	1	1	0	368	2006	1429
15394	1	2	192	213	2007	1293
15395	1	1	198	233	2009	1763
15396	1	1	196	352	2008	2597
15397	1	1	235	304	2009	50675
15398	1	1	195	154	2008	2593
15399	2	2	0	0	2005	1653
15400	1	1	191	0	2009	0
15401	1	2	190	140	2008	11067
15402	1	1	191	364	2008	3080
15403	1	1	192	0	2008	2460
15404	1	1	0	316	2008	2701
15405	5	0	0	0	2006	1331
15406	1	1	197	198	2008	1429
15407	5	0	0	0	0	0
15408	1	2	0	243	2008	1499
15409	1	1	250	213	2007	1429
15410	1	1	252	308	2009	1655
15411	1	1	198	352	2007	0
15412	1	2	197	368	2009	1607
15413	5	2	248	168	2008	0
15414	1	2	0	0	0	2079
15415	2	2	202	228	2004	2794
15416	1	0	0	0	0	0
15417	1	1	193	254	0	0
15418	1	2	191	0	2008	1604
15419	1	1	0	329	2006	1429
15420	1	1	0	212	2008	2728
15421	1	2	189	157	2009	1909
15422	1	2	0	213	2006	1371
15423	1	1	235	352	2007	0
15424	1	2	0	271	0	0
15425	1	2	0	269	2008	3080
15426	1	1	193	213	2007	2852
15427	2	1	0	273	2005	0
15428	1	2	191	278	0	51458
15429	1	2	0	163	2006	2941
15430	1	1	199	173	2006	2561
15431	1	2	0	151	2005	1617
15432	1	2	0	212	0	1320
15433	1	0	0	0	2007	1333
15434	1	1	246	173	2006	52730
15435	1	1	226	157	0	0
15436	1	1	252	154	2009	50541
15437	1	1	252	213	2009	1919
15438	1	1	252	294	2009	2756
15439	1	1	222	337	2008	2135
15440	1	2	0	213	2007	2155
15441	1	2	0	0	2005	0
15442	1	1	197	271	2007	50470
15443	1	2	192	274	2006	1320
15444	1	1	243	352	2007	2649
15445	1	2	239	264	0	0
15446	2	1	0	294	2005	2078
15447	1	2	0	233	2007	2056
15448	1	1	191	353	2008	2271
15449	1	1	197	364	2010	0
15450	1	2	0	353	2006	1361
15451	1	2	253	168	2009	2973
15452	1	2	192	364	2008	2503
15453	1	1	0	0	0	0
15454	1	2	192	272	2008	3058
15455	1	1	0	272	2006	1763
15456	1	2	0	264	2008	2201
15457	1	1	0	294	2006	1533
15458	2	2	0	144	2001	1315
15459	1	1	189	213	2008	2870
15460	1	2	192	198	2009	1913
15461	2	0	0	0	0	0
15462	1	1	0	198	2005	2788
15463	1	1	189	0	2009	60207
15464	1	1	0	358	2007	0
15465	1	1	252	364	2009	50024
15466	1	2	0	368	2007	1734
15467	1	1	0	213	0	2042
15468	2	1	0	272	2005	3072
15469	2	1	0	358	2005	1822
15470	1	2	0	350	2006	2805
15471	1	2	0	173	2005	2972
15472	1	2	189	252	2009	1787
15473	2	2	206	173	2005	2593
15474	1	1	250	353	2007	1909
15475	1	1	235	0	2009	1942
15476	2	2	240	151	2005	16805
15477	1	1	0	201	2006	2426
15478	1	2	0	144	0	0
15479	1	2	198	197	2008	2788
15480	1	2	0	351	2006	2669
15481	1	1	0	213	2006	0
15482	1	1	0	213	2005	2203
15483	1	0	0	0	0	0
15484	1	1	222	272	2008	2203
15485	2	1	0	316	2004	2294
15486	1	2	195	231	2007	2241
15487	1	1	192	213	2007	1421
15488	1	1	0	319	2005	50485
15489	1	2	192	157	2009	2890
15490	1	2	0	264	2007	50028
15491	1	2	235	157	2009	50107
15492	1	2	252	228	2009	2305
15493	1	2	250	144	2007	1302
15494	1	1	198	0	2008	2292
15495	2	2	0	194	2004	0
15496	1	2	0	358	0	2658
15497	1	2	0	212	2006	2624
15498	1	2	193	213	2007	1438
15499	1	1	190	364	0	0
15500	2	2	0	294	2005	50673
15501	1	1	250	364	2009	51005
15502	1	1	0	154	2007	51231
15503	1	1	198	350	2009	0
15504	1	2	198	213	2008	1612
15505	1	1	0	144	2006	0
15506	1	1	192	316	2008	3061
15507	4	0	0	0	0	0
15508	1	1	0	157	2007	2303
15509	1	1	0	286	0	1695
15510	1	1	0	272	2005	1608
15511	1	2	0	213	2006	50312
15512	1	1	0	157	2006	2510
15513	1	1	252	364	2009	2052
15514	2	0	0	295	0	50152
15515	1	2	0	252	0	0
15516	1	1	0	212	2007	2663
15517	1	1	252	360	2009	2849
15518	1	2	196	244	2008	2868
15519	1	1	190	212	2008	2713
15520	1	2	253	154	2005	2301
15521	2	1	0	154	2005	1744
15522	1	1	0	358	2007	2048
15523	1	0	0	0	2007	2077
15524	2	2	0	364	0	1490
15525	1	0	0	264	0	2753
15526	1	1	198	201	2008	50165
15527	1	1	0	213	2006	2143
15528	1	1	252	173	2009	2596
15529	1	1	253	208	2009	3120
15530	1	1	189	157	0	0
15531	2	1	0	0	2005	2597
15532	1	1	0	358	2007	2460
15533	1	2	0	173	2008	50666
15534	1	2	205	140	2007	1883
15535	1	1	198	201	2007	50039
15536	1	2	0	264	2005	19768
15537	2	1	0	271	2005	2702
15538	2	2	233	319	2005	25639
15539	1	1	250	353	2007	3034
15540	1	1	0	144	2006	53487
15541	1	1	0	358	2008	2078
15542	1	1	198	273	2008	50023
15543	1	2	209	350	2007	2929
15544	1	2	0	279	2006	1287
15545	1	2	0	272	2007	1595
15546	1	1	0	247	2006	2407
15547	1	1	0	305	2007	2965
15548	1	1	189	353	2008	1293
15549	1	1	0	212	0	14232
15550	2	2	0	198	2005	2686
15551	2	2	0	259	2005	2052
15552	1	1	192	0	2008	2903
15553	5	1	0	227	2005	50058
15554	1	1	197	208	2008	3019
15555	1	2	0	144	2006	0
15556	1	2	0	140	2008	2661
15557	1	1	253	271	2009	1502
15558	1	1	192	154	0	2649
15559	2	0	0	0	0	0
15560	1	1	0	212	2006	1808
15561	1	2	204	305	2006	1897
15562	1	1	195	157	2008	50556
15563	1	2	0	278	2006	3032
15564	1	2	0	242	2007	5221
15565	1	2	195	264	2008	2641
15566	1	2	253	140	2008	50028
15567	1	2	252	264	2009	1320
15568	1	1	198	272	2008	2768
15569	1	2	192	316	2008	2906
15570	2	2	0	294	2005	2294
15571	5	2	0	227	2008	1465
15572	1	1	0	270	2007	50500
15573	1	0	0	173	2005	2185
15574	1	0	0	0	0	0
15575	1	1	198	173	2009	6385
15576	2	2	0	198	2005	1883
15577	1	1	193	144	2006	1477
15578	1	1	192	364	2008	1685
15579	1	2	0	0	2009	0
15580	1	1	198	239	2007	3058
15581	2	2	209	213	2005	1606
15582	1	1	0	157	2009	0
15583	1	1	253	337	2007	1267
15584	2	0	0	288	2004	1352
15585	2	1	0	198	2005	2734
15586	2	1	0	212	2005	3121
15587	1	2	195	140	2008	51125
15588	1	2	199	319	0	0
15589	1	1	0	213	2006	1885
15590	2	2	0	213	1996	3081
15591	1	1	194	353	2007	1936
15592	2	1	0	249	2005	2221
15593	1	2	252	213	2009	2617
15594	1	2	201	213	0	50312
15595	1	1	199	173	2006	10192
15596	1	1	196	353	2004	50165
15597	1	0	0	294	2005	1298
15598	1	1	0	279	2005	2849
15599	1	1	251	213	2007	2702
15600	1	1	0	0	2008	2677
15601	1	1	196	198	2009	1764
15602	1	2	189	0	2009	2422
15603	2	1	0	358	2004	1905
15604	1	1	0	184	2007	2652
15605	1	1	198	353	2009	3041
15606	1	2	0	294	2007	1320
15607	1	1	253	208	2008	2803
15608	1	1	197	364	2008	1725
15609	2	1	0	198	2003	1465
15610	1	1	237	278	2007	1803
15611	1	2	235	239	2009	5211
15612	1	1	189	0	2005	1486
15613	1	1	251	157	2009	1764
15614	1	1	0	236	2008	2422
15615	1	0	0	0	0	0
15616	1	0	0	249	2006	1887
15617	1	1	0	208	2004	1945
15618	1	1	0	242	0	0
15619	1	2	195	264	2009	2508
15620	1	0	221	272	0	50257
15621	1	1	0	0	0	0
15622	1	1	198	364	2009	0
15623	1	2	0	250	2006	0
15624	5	1	0	227	2008	0
15625	1	2	204	242	2007	2443
15626	1	2	0	294	2006	2960
15627	1	2	235	278	2009	53147
15628	2	1	0	264	2005	3029
15629	1	2	252	364	2009	1800
15630	5	2	0	245	0	0
15631	1	0	0	213	2007	2414
15632	1	1	0	353	2006	24454
15633	2	1	0	272	2005	2641
15634	1	1	195	154	2007	2767
15635	1	2	0	154	2006	2508
15636	1	1	0	173	2008	50459
15637	2	1	0	215	2005	1634
15638	1	1	235	213	2009	50900
15639	1	1	224	351	2008	51796
15640	2	1	0	213	2005	2325
15641	1	1	0	164	2006	1509
15642	2	1	0	358	2005	0
15643	1	2	204	0	2008	2259
15644	1	2	235	364	2008	2041
15645	1	1	196	296	2007	1838
15646	1	2	189	364	2009	1949
15647	1	2	252	213	2009	2305
15648	1	2	235	264	2009	50353
15649	2	0	0	0	0	2055
15650	2	2	0	243	2005	1933
15651	1	1	0	0	2007	2702
15652	2	2	0	264	2004	1608
15653	2	0	0	272	0	0
15654	1	1	190	364	2008	1268
15655	1	1	0	351	2007	1945
15656	1	0	0	0	0	0
15657	1	2	0	245	2006	50225
15658	2	2	0	278	2004	2993
15659	1	2	0	318	2006	1578
15660	1	2	189	140	2009	2997
15661	2	1	0	0	2005	1506
15662	1	1	189	0	2009	51231
15663	1	1	0	198	2006	2969
15664	5	2	0	227	2007	0
15665	1	2	0	213	2006	1681
15666	1	1	0	0	2007	2686
15667	1	1	190	0	2009	51034
15668	1	2	0	312	1915	1298
15669	1	2	0	294	2006	2670
15670	2	2	0	243	2003	2268
15671	1	2	191	0	0	0
15672	1	2	198	212	2008	2867
15673	1	2	198	224	2008	1726
15674	1	1	0	353	0	50500
15675	1	1	195	353	2006	2641
15676	1	2	0	368	2006	1473
15677	1	1	0	294	0	2943
15678	1	2	191	239	2008	50225
15679	1	1	196	264	2006	13202
15680	2	1	0	358	2005	0
15681	1	1	190	264	2008	2911
15682	1	1	0	358	2007	0
15683	1	1	0	353	2007	1320
15684	1	1	0	157	2006	0
15685	1	0	196	212	2007	1725
15686	1	1	195	279	2008	1617
15687	1	2	251	148	2008	20687
15688	1	2	0	272	2006	2365
15689	1	1	0	157	0	2771
15690	1	2	189	264	2009	1595
15691	1	1	0	242	0	1320
15692	1	1	196	212	2008	2463
15693	1	2	192	198	2009	2868
15694	1	1	198	0	2009	50666
15695	1	2	0	157	2007	1277
15696	1	2	190	151	2007	2024
15697	1	2	0	212	2008	3052
15698	2	2	191	286	2003	2557
15699	1	1	198	154	2009	1320
15700	1	2	192	168	2008	2509
15701	1	1	189	213	2008	2054
15702	1	1	0	0	2006	50508
15703	1	1	0	278	0	0
15704	2	1	0	144	2004	2195
15705	1	1	196	0	2007	2844
15706	1	2	0	173	0	0
15707	1	2	198	364	2009	56377
15708	1	2	0	368	2007	2561
15709	1	1	0	319	2007	50459
15710	1	1	230	296	2008	1783
15711	1	1	0	144	2006	2836
15712	2	1	220	235	2004	24100
15713	1	1	0	351	2007	50156
15714	3	2	0	275	0	16621
15715	1	2	0	279	2007	50225
15716	1	0	0	0	0	0
15717	1	2	0	198	2006	3052
15718	1	1	0	226	0	0
15719	2	2	0	213	2005	1420
15720	2	1	0	353	2005	50485
15721	1	2	219	252	2006	0
15722	1	1	0	264	2006	55170
15723	1	2	0	358	2005	1389
15724	1	1	190	212	2008	3082
15725	1	1	190	179	2008	3049
15726	1	1	0	157	2006	1963
15727	2	1	0	213	2005	51721
15728	1	0	0	0	0	0
15729	2	2	0	242	0	0
15730	1	2	0	279	2007	1913
15731	2	1	0	353	2005	2668
15732	1	1	191	228	2008	2209
15733	1	2	0	245	2006	22356
15734	2	2	0	352	2005	0
15735	1	0	0	0	0	0
15736	1	1	0	329	2006	2041
15737	2	1	221	213	2004	1380
15738	1	2	0	294	2007	2509
15739	1	1	198	272	2007	3021
15740	1	2	190	358	2006	2573
15741	1	1	0	157	0	1274
15742	1	2	235	364	2008	3036
15743	1	0	0	0	0	0
15744	1	2	0	173	2005	1913
15745	1	1	0	233	2006	61180
15746	4	0	0	0	0	0
15747	2	1	0	295	2005	0
15748	1	1	0	235	2008	3058
15749	1	1	195	353	2008	1380
15750	1	1	0	294	2005	2844
15751	1	2	189	264	2009	59524
15752	1	2	250	213	0	2203
15753	1	2	0	0	0	1320
15754	1	2	189	364	2009	2374
15755	1	1	0	271	2008	2152
15756	1	2	0	213	2009	2287
15757	1	2	0	140	2006	2374
15758	1	1	0	339	2007	1288
15759	1	1	189	0	2008	2326
15760	1	1	0	329	2006	23735
15761	1	1	192	364	2007	1371
15762	1	2	0	201	2006	1676
15763	1	1	191	364	2008	1653
15764	1	2	198	292	2009	2849
15765	2	1	0	294	2005	2667
15766	1	1	0	163	2007	1389
15767	1	1	252	272	2009	2881
15768	1	2	214	278	2008	2190
15769	1	2	198	325	2009	50293
15770	1	1	229	368	2006	50058
15771	1	1	0	0	2006	1492
15772	1	1	0	0	0	2965
15773	1	1	228	365	2006	52131
15774	1	1	198	0	2009	2954
15775	1	2	218	278	2007	1298
15776	2	0	0	173	2004	1277
15777	1	2	252	272	2006	2805
15778	1	2	235	149	2009	3864
15779	1	2	197	157	2009	1823
15780	1	2	0	289	2006	0
15781	1	0	0	0	0	0
15782	1	1	197	264	2008	1611
15783	1	1	0	173	2006	0
15784	1	2	235	173	2009	1547
15785	1	1	0	149	2006	1894
15786	1	1	0	278	2005	1570
15787	1	2	0	144	2006	2815
15788	1	2	0	294	2006	1287
15789	1	2	231	263	2006	1599
15790	1	1	192	364	0	50500
15791	1	2	0	163	2005	50028
15792	1	2	194	264	2009	1887
15793	1	1	0	295	2006	0
15794	1	1	252	201	2009	2777
15795	1	2	192	164	2007	1767
15796	1	2	195	278	2008	1763
15797	1	2	251	213	2008	2372
15798	1	1	0	272	2006	1885
15799	1	2	0	173	0	3041
15800	1	2	231	294	2006	1585
15801	2	1	0	173	2005	2788
15802	1	2	197	314	2009	8720
15803	1	1	0	239	2006	2439
15804	1	1	196	0	2008	0
15805	1	0	0	0	0	50254
15806	5	2	0	194	0	0
15807	1	1	191	0	2008	2748
15808	1	2	198	157	2009	1486
15809	1	0	0	0	0	1595
15810	1	2	198	157	2009	50024
15811	1	1	189	231	2009	1996
15812	2	2	0	286	2005	2941
15813	1	0	0	0	0	0
15814	2	1	0	353	2005	1552
15815	5	2	0	159	2006	0
15816	1	1	190	352	2008	1278
15817	1	0	0	0	0	0
15818	1	1	0	154	2006	23955
15819	2	2	0	306	2005	1272
15820	1	2	204	213	0	50165
15821	2	2	0	243	2004	1774
15822	1	1	198	364	2008	5078
15823	1	2	0	294	2007	1289
15824	1	1	0	157	2007	2561
15825	1	2	189	364	2008	2021
15826	2	2	0	361	2005	2824
15827	1	1	235	157	2009	1289
15828	1	1	195	296	2009	1887
15829	1	2	252	370	2009	2198
15830	1	1	199	353	2006	1640
15831	1	2	197	264	2009	1912
15832	1	1	189	353	2008	3082
15833	2	2	0	243	2005	2443
15834	1	1	0	278	2006	3052
15835	1	2	191	329	2005	0
15836	1	1	198	157	2007	2280
15837	1	1	222	364	2008	2749
15838	1	0	0	0	0	0
15839	1	1	198	370	2009	21529
15840	1	1	0	352	2005	2911
15841	1	2	0	0	0	2824
15842	1	2	0	0	2006	2249
15843	4	2	0	149	2008	1267
15844	1	1	253	364	2009	3082
15845	1	2	217	253	2010	0
15846	2	2	0	164	2005	1861
15847	2	2	0	154	2005	2021
15848	1	1	0	358	0	55170
15849	1	1	189	154	2009	2823
15850	1	2	192	140	2008	0
15851	1	2	0	213	2007	3684
15852	1	2	0	358	2007	3022
15853	1	2	0	278	2008	2849
15854	1	2	198	238	2008	51231
15855	1	2	198	213	2007	2062
15856	1	1	0	296	2007	50107
15857	1	2	0	264	2006	0
15858	1	2	0	213	2005	50157
15859	1	1	0	277	2006	1277
15860	1	1	224	352	2006	1596
15861	1	0	0	0	0	0
15862	5	0	0	0	0	0
15863	1	2	0	208	2006	50024
15864	2	1	0	213	2005	50485
15865	1	2	192	242	2007	2152
15866	1	2	197	0	2009	2374
15867	1	1	0	212	2006	1492
15868	1	2	0	213	2006	1389
15869	1	0	0	173	2007	1823
15870	1	1	192	140	2007	2414
15871	1	0	0	0	0	50521
15872	1	1	0	0	2005	0
15873	1	2	0	329	2006	0
15874	1	1	189	157	2009	2749
15875	1	1	235	157	2009	1912
15876	1	1	192	360	2007	1891
15877	2	2	247	157	2004	3121
15878	1	0	0	0	0	0
15879	1	2	193	173	2006	1749
15880	2	1	0	353	2005	3118
15881	1	2	208	213	0	2272
15882	1	2	0	271	2007	3029
15883	1	0	195	233	2008	2891
15884	1	2	0	212	2004	1604
15885	1	1	0	329	2005	2636
15886	1	1	189	364	2009	1454
15887	1	2	194	245	2008	0
15888	1	0	0	0	0	0
15889	1	1	0	271	2005	0
15890	5	0	0	234	0	1384
15891	1	1	0	156	0	2152
15892	1	2	251	140	2008	50459
15893	1	1	0	264	2008	1667
15894	1	2	0	201	2008	51520
15895	2	1	0	151	2005	2472
15896	1	1	0	198	2006	1658
15897	1	2	0	140	2005	1451
15898	2	2	0	305	2005	2426
15899	1	2	189	238	2009	2832
15900	1	1	235	364	2008	50633
15901	1	1	0	296	2006	2651
15902	1	2	198	364	0	2291
15903	1	1	198	278	2007	1883
15904	1	1	0	149	2008	50652
15905	1	1	193	286	2006	2038
15906	1	1	192	252	2007	3097
15907	1	1	198	337	2009	2805
15908	1	1	192	349	2008	1865
15909	1	1	192	212	2008	1778
15910	1	0	0	0	0	0
15911	1	2	0	0	0	0
15912	1	1	189	163	2009	60360
15913	1	1	0	358	2005	0
15914	1	2	250	278	2007	2363
15915	1	1	0	198	2007	2303
15916	1	1	0	352	2006	50390
15917	1	2	0	245	2006	1887
15918	1	2	0	278	2007	1657
15919	1	1	0	350	2007	804
15920	1	2	0	278	2005	1293
15921	1	2	192	171	2007	1667
15922	1	2	253	319	2009	2823
15923	1	1	0	154	0	2823
15924	1	1	0	233	2006	3052
15925	2	2	0	242	2004	1736
15926	1	2	203	352	2006	50313
15927	1	0	198	213	2009	1803
15928	1	1	229	228	0	2568
15929	1	1	196	353	2008	50946
15930	1	2	208	353	2008	50347
15931	1	1	0	249	2007	2377
15932	2	1	0	198	2005	2929
15933	2	1	0	358	2003	0
15934	1	0	0	0	0	0
15935	2	0	0	0	0	0
15936	1	2	0	155	2006	2277
15937	1	0	0	0	0	0
15938	1	1	252	272	2009	1942
15939	1	1	0	272	2006	1338
15940	1	2	231	363	2005	1565
15941	1	1	191	271	2008	2608
15942	1	1	0	353	2006	2443
15943	5	2	213	155	0	2951
15944	1	1	0	0	2007	2668
15945	1	1	192	0	2008	2155
15946	1	2	190	364	2008	11134
15947	1	2	212	330	2006	2381
15948	1	2	197	337	2008	1596
15949	1	2	0	264	2007	50876
15950	1	1	0	154	0	2960
15951	1	1	0	294	2006	2041
15952	1	2	0	245	2006	1657
15953	5	1	0	193	2005	0
15954	1	2	252	245	2009	3029
15955	2	2	0	164	2005	0
15956	1	1	0	213	2006	1787
15957	1	2	0	264	2007	0
15958	1	2	197	243	2008	50864
15959	2	1	0	358	2005	2420
15960	2	1	223	353	2005	4655
15961	2	2	0	213	2005	1738
15962	1	2	192	140	2009	2376
15963	1	2	0	353	2007	53420
15964	1	1	194	353	2008	50652
15965	1	1	0	353	2007	20572
15966	2	1	0	294	2005	50091
15967	1	1	0	296	2008	2674
15968	1	1	194	264	2008	2686
15969	1	1	193	264	2006	2744
15970	1	1	198	318	2008	1981
15971	1	1	192	352	2008	2029
15972	1	1	198	157	2009	51075
15973	1	2	192	352	2006	2508
15974	1	2	250	329	2009	2561
15975	5	2	210	228	2005	2374
15976	1	1	0	295	0	0
15977	1	1	0	358	2005	2384
15978	1	2	192	243	0	2593
15979	1	2	0	157	2004	1277
15980	1	1	0	198	2006	50485
15981	1	1	0	264	2007	1847
15982	1	2	0	198	2007	1596
15983	1	1	0	157	2008	50521
15984	1	2	251	317	2007	2760
15985	1	2	0	264	2007	51222
15986	2	1	0	358	2005	15829
15987	1	1	0	316	2006	1730
15988	1	2	0	330	2007	2731
15989	1	1	253	364	2009	1566
15990	1	1	0	352	0	55170
15991	1	1	235	352	2009	2730
15992	1	1	235	173	2009	50055
15993	1	2	0	243	2005	0
15994	1	0	0	0	0	0
15995	2	2	0	243	2005	1411
15996	1	1	228	264	2008	1822
15997	1	1	0	318	2006	2291
15998	1	1	192	352	2008	1778
15999	1	1	192	358	2008	51450
16000	1	0	0	179	2006	2734
16001	2	2	0	353	2004	0
16002	1	1	198	173	0	0
16003	1	2	220	0	2007	0
16004	1	1	227	286	2007	50107
16005	2	2	0	0	2003	0
16006	1	2	0	201	2006	2695
16007	1	2	0	329	2004	2303
16008	1	2	0	213	2006	52304
16009	1	2	0	294	2006	54011
16010	5	1	0	227	2007	2248
16011	1	2	0	245	0	0
16012	1	2	0	296	2007	2287
16013	1	1	191	140	2008	1914
16014	1	1	235	157	2009	60360
16015	1	2	0	330	0	2641
16016	1	1	0	353	2006	2941
16017	1	2	194	0	2008	50081
16018	2	1	0	0	2003	2608
16019	1	1	0	352	2007	2259
16020	1	0	0	0	0	0
16021	2	2	0	213	2005	1936
16022	1	2	198	318	2009	2561
16023	5	0	0	0	0	0
16024	2	2	208	213	2004	2535
16025	1	2	189	164	2009	2522
16026	2	1	0	245	2005	1282
16027	1	1	0	181	2007	2472
16028	1	2	189	164	2009	1763
16029	1	2	191	294	2008	2702
16030	1	2	0	319	2005	2130
16031	1	1	190	243	2007	2790
16032	1	2	190	317	0	1734
16033	1	1	0	272	0	1492
16034	1	1	0	264	0	2702
16035	1	2	0	243	2007	52304
16036	1	1	189	254	2007	1486
16037	1	1	252	245	2009	2728
16038	2	1	0	278	0	0
16039	1	1	223	213	2006	2381
16040	1	1	198	264	0	2561
16041	1	2	235	353	2008	1473
16042	2	1	0	168	0	1885
16043	1	2	252	264	2009	2587
16044	1	2	0	164	2004	50080
16045	1	2	253	364	2008	1274
16046	1	1	0	173	2006	1994
16047	5	2	0	0	2006	529
16048	1	1	0	254	2005	0
16049	1	1	198	337	2008	2191
16050	1	1	198	364	2008	50175
16051	1	1	0	352	0	1949
16052	1	2	216	144	2006	0
16053	1	2	252	213	2009	52486
16054	1	1	0	173	2006	2055
16055	2	1	0	352	2004	1905
16056	1	1	0	364	2007	50918
16057	1	2	196	208	2007	0
16058	4	2	0	0	0	50193
16059	1	1	253	329	2009	2135
16060	1	2	189	364	2009	2041
16061	1	1	189	364	0	1486
16062	1	2	211	0	2007	1934
16063	2	1	0	144	2005	2301
16064	2	1	0	353	2005	2152
16065	1	2	0	243	2006	50864
16066	1	1	235	228	2005	1933
16067	1	0	0	0	0	0
16068	1	1	189	272	2008	1763
16069	1	2	0	213	2006	2629
16070	1	1	0	264	2007	2670
16071	1	2	251	173	2009	2248
16072	1	1	252	213	2009	1427
16073	1	1	0	157	2007	2564
16074	1	1	195	349	2008	1879
16075	1	2	0	243	2007	1606
16076	1	1	0	264	2006	3041
16077	1	2	191	264	2008	1547
16078	1	1	0	213	0	2287
16079	1	1	192	173	2007	1823
16080	1	0	253	0	2008	2381
16081	1	1	238	154	2005	2223
16082	1	2	0	0	2006	1548
16083	1	1	0	157	2006	1293
16084	1	2	0	213	2006	2291
16085	1	1	0	272	0	1738
16086	5	2	0	330	2008	0
16087	1	1	0	325	2006	1317
16088	1	1	198	0	2008	2761
16089	1	1	0	351	2007	819
16090	1	1	191	213	2008	2133
16091	1	1	189	364	0	2094
16092	1	1	189	294	2007	50622
16093	1	1	0	173	2007	2233
16094	5	1	0	163	0	0
16095	1	1	0	368	2008	15810
16096	1	2	201	294	2006	2674
16097	1	2	219	364	2008	2275
16098	1	2	211	157	2006	1611
16099	1	2	0	208	2007	1763
16100	2	1	0	352	2005	50390
16101	2	1	0	0	2004	0
16102	1	2	210	212	2006	2233
16103	1	1	0	316	2007	1277
16104	1	1	0	0	0	2248
16105	1	1	0	198	2008	1803
16106	1	1	196	157	2009	1940
16107	1	1	198	358	2009	1702
16108	1	1	0	247	2006	50098
16109	2	1	0	208	2005	1518
16110	5	2	0	168	0	0
16111	1	2	0	294	2006	1562
16112	2	1	0	352	2005	2841
16113	1	2	0	157	2009	1730
16114	1	1	190	364	2008	2669
16115	2	0	0	0	0	0
16116	1	1	0	325	0	1657
16117	1	2	0	173	2006	1473
16118	1	2	0	213	2006	1389
16119	2	2	0	213	2005	2414
16120	1	1	0	294	2005	0
16121	1	2	0	364	2008	2191
16122	1	1	237	213	0	0
16123	1	2	0	0	2008	3022
16124	1	2	252	275	2009	1596
