node	student	gender	dorm	major	year	school
15049	1	1	140	256	2009	3713
15050	1	1	0	0	2008	3706
15051	1	1	187	246	2006	3707
15052	1	2	139	341	2009	0
15053	1	2	148	320	0	3741
15054	1	2	106	330	2008	9699
15055	1	0	0	0	0	3658
15056	1	1	0	373	2009	0
15057	1	2	0	335	2008	3659
15058	1	2	126	263	2007	9780
15059	1	1	164	257	2009	0
15060	1	2	167	0	2007	16440
15061	1	2	168	370	2008	3677
15062	1	1	190	0	2009	3502
15063	1	1	198	0	0	3556
15064	1	2	88	373	2007	3681
15065	1	2	0	0	2008	3737
15066	1	1	140	328	2009	3566
15067	1	1	174	267	2006	0
15068	1	0	184	376	2006	3704
15069	1	2	137	370	2009	16045
15070	1	0	132	356	2008	3500
15071	1	1	96	393	2008	9677
15072	5	0	0	0	0	0
15073	1	2	137	263	2009	51774
15074	1	2	0	335	0	3504
15075	1	1	106	292	2009	3604
15076	1	2	133	235	2009	3736
15077	1	2	175	343	0	3727
15078	1	2	147	273	2006	3680
15079	1	2	95	0	2008	3561
15080	2	2	0	316	2005	3750
15081	1	1	166	366	2006	3651
15082	1	1	135	328	2009	3741
15083	1	1	166	335	2008	3711
15084	2	1	0	292	2005	3604
15085	2	1	199	292	2005	3544
15086	1	2	0	292	0	3667
15087	1	2	143	338	0	54931
15088	1	2	0	0	0	3686
15089	1	0	194	328	2005	0
15090	1	2	129	393	2008	0
15091	1	1	190	282	2008	3699
15092	1	1	106	393	2008	9655
15093	1	2	204	328	2006	21122
15094	1	2	197	0	0	3699
15095	1	2	0	331	2006	0
15096	5	2	190	341	2005	3697
15097	1	1	124	393	0	9498
15098	1	2	127	367	0	3519
15099	1	0	0	0	0	0
15100	1	1	0	292	2007	3593
15101	1	2	165	263	2008	3651
15102	1	1	0	292	2006	17793
15103	1	1	131	366	2008	16306
15104	1	2	133	370	2009	3762
15105	1	1	0	320	0	3571
15106	1	1	122	398	0	9451
15107	1	1	169	0	2009	3739
15108	2	1	0	350	2005	3688
15109	1	2	198	246	2005	3548
15110	1	1	139	395	2008	3659
15111	1	0	124	245	0	0
15112	2	1	0	350	2005	3528
15113	1	2	145	257	2007	8961
15114	2	2	118	362	2005	3654
15115	1	2	166	235	2004	16042
15116	1	1	143	292	2005	3734
15117	1	2	167	341	2008	3711
15118	1	2	171	306	2009	3670
15119	1	2	192	362	2005	3700
15120	1	2	126	328	2009	16338
15121	1	1	132	235	2008	5489
15122	1	2	115	0	0	16195
15123	1	2	127	338	2008	3702
15124	5	1	0	288	2004	3604
15125	1	1	137	0	2009	3564
15126	1	2	146	370	2008	3508
15127	1	0	0	0	0	0
15128	1	2	198	370	2008	3519
15129	1	2	198	362	2006	3607
15130	1	2	195	306	2006	0
15131	1	1	89	338	2009	3708
15132	1	1	190	322	0	17203
15133	1	0	181	322	2005	3500
15134	1	1	166	338	2007	3654
15135	1	0	0	0	0	0
15136	1	1	135	235	2009	3687
15137	2	2	0	235	2005	3627
15138	1	1	143	0	2007	0
15139	1	2	130	257	2008	15934
15140	1	1	147	236	2007	22202
15141	1	2	91	261	0	3616
15142	1	2	204	393	2008	9334
15143	1	1	174	338	2007	0
15144	1	2	0	306	0	3576
15145	1	2	139	370	0	0
15146	1	2	167	292	2007	3616
15147	1	1	136	398	2009	17746
15148	1	2	88	320	2008	3664
15149	1	2	139	320	2008	3540
15150	1	2	139	0	2008	9415
15151	1	1	143	261	2006	4375
15152	1	1	194	316	2005	3581
15153	2	2	0	370	2004	3685
15154	1	2	177	370	0	0
15155	2	2	0	381	2005	3633
15156	1	2	167	368	2004	0
15157	5	2	202	339	2006	3542
15158	1	1	0	292	0	3685
15159	2	1	0	257	2004	3598
15160	1	2	0	394	2005	0
15161	1	0	0	0	0	0
15162	1	1	122	366	2008	16332
15163	1	2	120	330	2008	9611
15164	1	1	142	352	2009	3651
15165	1	2	124	398	2006	3648
15166	1	0	174	368	2006	3670
15167	1	1	136	0	2009	1426
15168	2	2	194	370	2005	17886
15169	1	1	0	0	0	3593
15170	1	1	147	335	2008	16758
15171	1	1	0	235	2008	3629
15172	1	2	126	314	2007	17436
15173	1	0	0	282	0	0
15174	1	1	194	328	0	9588
15175	1	1	132	277	2007	18109
15176	1	1	142	373	2006	3706
15177	1	0	167	292	0	0
15178	2	2	0	0	2005	3601
15179	1	2	195	399	2006	9421
15180	5	2	0	0	0	57198
15181	1	1	0	393	2006	16145
15182	1	1	204	283	2007	3736
15183	1	1	188	338	2006	3595
15184	1	0	201	274	2005	3718
15185	1	1	136	398	2009	0
15186	2	2	0	0	2004	3565
15187	5	2	0	399	2007	17035
15188	1	1	138	0	2009	21613
15189	1	2	127	0	2008	9763
15190	1	2	93	263	2008	3551
15191	1	2	0	249	2008	3676
15192	1	1	195	393	0	9493
15193	1	1	0	249	2009	3544
15194	1	1	173	366	2008	3664
15195	1	1	0	398	2006	0
15196	2	1	0	285	2005	0
15197	1	1	0	249	2009	3658
15198	1	2	108	370	2006	0
15199	2	0	0	383	2004	9533
15200	1	2	126	339	2008	3576
15201	1	1	139	370	2008	3636
15202	1	2	132	376	2007	3681
15203	2	1	0	383	2005	16161
15204	1	2	181	373	2005	0
15205	1	2	134	0	2009	3700
15206	1	1	170	338	2008	9515
15207	1	0	126	0	2008	3743
15208	1	1	106	292	2008	51774
15209	1	2	140	285	2009	3685
15210	2	2	0	362	2005	3679
15211	1	2	0	393	2008	3551
15212	1	1	0	0	2007	3749
15213	1	1	0	293	2008	3734
15214	1	2	143	0	2008	0
15215	1	1	0	393	2010	3593
15216	1	2	165	0	2009	9557
15217	2	2	0	272	2005	50130
15218	1	2	132	335	2007	50130
15219	1	2	0	237	2009	3557
15220	1	2	188	0	0	0
15221	1	2	127	0	2009	3659
15222	1	2	198	257	0	3701
15223	1	1	0	370	2006	0
15224	1	2	87	341	2006	0
15225	1	1	183	343	2008	3750
15226	1	2	144	335	2006	0
15227	1	1	126	398	2008	9409
15228	1	2	0	373	2007	15969
15229	1	2	103	244	2009	20891
15230	1	1	189	281	2006	9762
15231	1	1	168	398	2008	3550
15232	2	1	111	322	2005	16268
15233	2	2	0	292	2004	3622
15234	1	2	133	260	2009	0
15235	2	1	0	0	2005	3714
15236	1	1	96	366	2008	17949
15237	1	2	0	257	0	0
15238	1	1	134	0	2009	3654
15239	1	1	123	0	2007	3750
15240	1	1	139	245	2008	52105
15241	1	1	121	256	2009	61234
15242	1	2	0	312	0	3680
15243	1	2	0	0	0	0
15244	1	2	189	335	2007	3519
15245	1	2	132	290	2007	3504
15246	1	2	166	393	0	3750
15247	1	2	194	350	2006	3604
15248	1	2	0	268	2007	3677
15249	1	0	0	0	0	26308
15250	1	2	165	0	2009	16278
15251	2	1	0	394	0	53221
15252	1	2	194	240	2008	3674
15253	1	1	140	235	2009	3556
15254	1	2	143	263	2007	3671
15255	2	2	0	273	2005	3597
15256	2	1	0	0	2005	3528
15257	1	1	132	328	2008	3595
15258	1	1	121	281	2008	50185
15259	1	2	132	393	2008	3686
15260	1	2	131	0	2009	50880
15261	1	2	140	256	2009	3687
15262	1	0	0	0	0	0
15263	1	1	0	0	2007	3548
15264	1	2	166	0	2007	3561
15265	2	1	0	370	2005	3756
15266	1	2	140	370	2009	3519
15267	1	1	191	350	2006	3707
15268	1	2	165	366	2007	3658
15269	1	1	167	373	2007	16388
15270	1	2	181	306	2004	3576
15271	1	1	165	338	2008	3651
15272	1	1	90	398	0	9344
15273	1	1	188	328	2007	50463
15274	1	1	137	330	2009	0
15275	1	2	194	0	2009	10932
15276	1	1	0	0	2007	0
15277	1	2	89	370	2009	16112
15278	1	2	139	0	2009	9763
15279	1	1	0	245	2005	3572
15280	4	0	0	0	0	0
15281	1	1	165	280	2008	3627
15282	1	1	0	393	2006	18123
15283	1	2	170	0	2008	51108
15284	1	1	173	373	2007	3714
15285	1	1	130	398	2008	3639
15286	1	0	0	338	2005	3674
15287	1	1	167	0	2008	3571
15288	1	0	143	373	2007	3561
15289	1	2	128	306	2008	3566
15290	1	0	0	0	0	0
15291	1	1	86	339	2009	3664
15292	1	2	123	256	2009	3648
15293	2	1	0	0	0	3708
15294	1	1	123	0	2008	3756
15295	1	1	175	338	2008	19224
15296	1	2	165	292	2007	3675
15297	1	2	0	306	2009	3749
15298	1	2	144	257	2008	51475
15299	1	2	165	368	0	0
15300	1	2	0	292	2006	9771
15301	1	0	0	320	0	3676
15302	1	1	94	390	2008	3564
15303	1	2	140	256	2009	3519
15304	5	0	0	235	2005	0
15305	1	2	0	306	2006	3719
15306	1	1	142	351	2007	3686
15307	1	1	187	393	2006	3524
15308	1	2	88	285	2007	3531
15309	1	0	0	328	0	50509
15310	1	2	143	370	2007	3995
15311	1	1	0	256	0	4151
15312	1	2	122	393	2008	3685
15313	1	2	172	320	2007	9774
15314	1	2	0	256	2007	0
15315	1	1	202	280	2006	3704
15316	1	2	194	370	2006	3519
15317	1	1	164	236	0	3697
15318	1	1	0	292	2006	9482
15319	1	2	167	274	2007	3719
15320	1	1	94	256	2009	16490
15321	1	2	167	320	2008	3622
15322	2	2	0	293	2004	0
15323	1	1	0	328	2006	3685
15324	1	2	132	392	2007	3729
15325	1	1	168	384	2009	3754
15326	1	1	0	322	0	9496
15327	2	1	0	0	2004	3593
15328	1	1	0	0	2008	3505
15329	1	1	101	245	2009	3551
15330	1	1	125	338	2008	3650
15331	1	2	0	370	2005	3564
15332	1	2	0	328	2006	3714
15333	2	2	0	330	2004	16145
15334	1	1	166	394	2006	3714
15335	1	1	144	320	2007	17264
15336	5	2	0	0	0	0
15337	2	2	0	235	2005	0
15338	1	1	147	235	2007	9677
15339	1	2	198	393	2007	3702
15340	1	0	190	320	2005	3595
15341	2	2	189	356	2005	8820
15342	1	2	134	0	2008	3651
15343	1	2	0	235	2006	0
15344	1	1	137	366	0	17035
15345	1	1	141	393	2010	22202
15346	1	0	0	0	0	0
15347	1	1	0	398	2006	3551
15348	1	2	94	245	2007	3599
15349	1	2	105	292	2008	51774
15350	1	0	139	328	2008	3670
15351	1	1	164	268	0	26212
15352	5	2	0	341	0	0
15353	1	1	106	246	2007	3739
15354	1	1	116	0	0	21171
15355	1	1	165	381	2007	17030
15356	1	1	0	317	0	3725
15357	1	2	167	370	2006	18086
15358	1	1	148	351	2006	3701
15359	1	1	0	322	2008	3588
15360	1	1	0	246	2004	3580
15361	1	1	132	373	2007	0
15362	2	2	0	290	2004	3676
15363	1	2	166	235	2007	16432
15364	2	2	0	273	2005	3739
15365	1	2	0	307	2007	3627
15366	1	1	140	249	2009	9611
15367	1	2	0	393	2010	3659
15368	1	2	0	381	2008	15981
15369	1	2	153	383	2009	3569
15370	1	1	135	256	2009	3739
15371	1	1	110	268	2007	16077
15372	1	1	132	322	2007	0
15373	1	2	137	306	2009	3581
15374	1	1	98	0	2008	9369
15375	1	1	90	328	2008	3597
15376	1	2	147	356	2007	3555
15377	5	1	185	277	2006	3551
15378	1	1	131	269	2008	3739
15379	1	1	166	370	2006	15939
15380	1	2	97	335	2008	16062
15381	1	1	99	373	2009	3571
15382	1	2	0	323	2006	3632
15383	1	1	0	292	2008	3659
15384	1	2	0	335	2009	53529
15385	1	1	0	373	2008	3601
15386	1	2	133	338	2009	5000
15387	1	2	180	306	2005	3583
15388	1	1	142	249	2006	3659
15389	1	2	133	393	2009	3622
15390	1	1	102	292	2008	18028
15391	1	1	127	322	2008	16452
15392	1	1	0	0	2005	0
15393	1	0	0	0	0	0
15394	1	0	137	322	2008	3718
15395	1	2	167	370	2006	17101
15396	1	2	200	290	2007	51774
15397	1	0	0	0	0	0
15398	1	2	0	370	2009	3646
15399	1	1	86	373	2007	3707
15400	1	1	122	269	2009	3566
15401	2	1	0	322	2005	3744
15402	1	0	195	366	2007	3679
15403	1	0	0	0	0	0
15404	1	1	175	286	2006	3523
15405	1	2	0	381	2005	3702
15406	1	2	141	306	2006	3687
15407	1	1	93	366	2008	3535
15408	1	1	0	0	2007	15951
15409	1	1	0	285	2006	15902
15410	1	1	139	243	2006	3687
15411	1	0	125	0	0	3546
15412	1	1	199	262	2007	3566
15413	2	2	0	330	2005	9605
15414	1	1	132	293	2008	51597
15415	1	0	145	351	0	0
15416	1	2	199	0	2007	16337
15417	1	2	180	306	2006	3547
15418	1	1	139	253	2008	17504
15419	1	1	134	0	2009	3678
15420	1	2	190	291	0	0
15421	1	1	143	366	2006	3652
15422	1	2	166	392	0	3756
15423	1	2	199	320	2006	3555
15424	1	2	146	335	2007	3734
15425	1	0	0	235	2005	3654
15426	1	2	99	329	2008	3748
15427	1	1	144	0	2008	9316
15428	1	1	167	283	2008	50319
15429	3	2	202	348	0	0
15430	1	1	122	338	2008	3639
15431	1	2	151	338	2006	0
15432	2	1	0	381	2004	3500
15433	1	1	0	257	2005	0
15434	1	2	104	265	2009	3681
15435	1	1	0	292	2006	3748
15436	1	1	138	393	0	3713
15437	1	1	0	350	0	3685
15438	1	2	91	285	0	3734
15439	2	1	0	306	2005	3576
15440	1	1	86	320	2007	3658
15441	2	1	190	340	2005	51948
15442	1	1	140	383	2009	16329
15443	1	2	194	306	2006	3726
15444	1	0	0	0	0	0
15445	1	2	166	0	2009	9409
15446	1	1	190	287	0	17528
15447	1	2	0	256	2009	3659
15448	1	1	137	235	2009	3751
15449	1	2	190	385	2005	0
15450	1	2	197	268	2006	3538
15451	1	1	142	352	2009	3580
15452	1	0	0	0	0	0
15453	5	0	199	393	2006	0
15454	1	1	194	235	2006	3561
15455	1	2	115	393	2007	9553
15456	1	2	0	256	2009	3569
15457	1	1	0	249	2005	3506
15458	1	0	0	0	0	0
15459	1	1	96	249	0	21156
15460	1	1	0	287	2006	3744
15461	1	1	125	267	2008	16103
15462	1	1	164	269	2007	3557
15463	1	2	146	235	2006	3633
15464	1	1	0	398	2008	3629
15465	1	2	176	328	2007	9569
15466	1	2	103	351	2009	3737
15467	1	1	147	373	2008	3681
15468	1	1	135	328	2009	26039
15469	1	1	194	338	2006	3612
15470	2	2	0	0	0	3686
15471	2	0	0	373	2005	51077
15472	1	2	99	321	2008	9541
15473	1	1	176	394	2006	3583
15474	1	2	118	320	2006	3561
15475	1	2	138	306	2004	50425
15476	1	2	121	350	2006	3524
15477	1	2	121	235	2008	9673
15478	1	2	166	306	2007	16411
15479	1	2	190	256	0	5535
15480	1	2	122	263	2008	3548
15481	1	1	141	350	2006	3586
15482	1	2	198	256	2005	3617
15483	1	1	127	235	2008	3751
15484	1	1	0	370	2007	8927
15485	1	1	181	398	0	3598
15486	1	2	0	393	2007	0
15487	2	1	0	322	2005	16420
15488	1	1	186	373	0	17049
15489	1	1	136	328	2009	3685
15490	1	1	190	236	2008	3530
15491	1	1	168	398	2008	3627
15492	1	1	166	281	2007	9575
15493	1	1	0	363	2006	53286
15494	1	1	122	0	2009	3569
15495	1	0	0	0	0	0
15496	1	0	0	0	0	0
15497	2	1	0	391	2004	17110
15498	2	1	0	393	2005	3699
15499	1	1	132	335	2007	3719
15500	2	1	202	352	2005	3711
15501	1	1	130	373	2009	17886
15502	1	1	124	393	2007	9386
15503	1	1	133	330	2009	15988
15504	4	2	0	0	0	0
15505	1	2	0	244	2008	3593
15506	1	1	0	269	0	50960
15507	1	1	134	292	2009	53529
15508	1	1	86	393	2010	0
15509	2	1	0	338	2005	0
15510	1	1	122	320	2008	3571
15511	1	2	182	335	2007	3633
15512	1	0	0	0	0	0
15513	1	1	165	256	2008	3755
15514	1	0	0	0	0	0
15515	1	2	115	338	2008	16755
15516	5	0	0	0	0	3557
15517	1	2	0	272	2005	3659
15518	1	2	167	0	0	50319
15519	1	2	139	376	2005	9774
15520	1	1	111	398	2008	3632
15521	1	1	131	279	2007	17969
15522	1	1	133	306	2009	3698
15523	1	1	195	292	2007	3739
15524	1	1	101	393	2009	9612
15525	1	2	121	338	2008	3684
15526	1	1	0	320	2006	3564
15527	1	0	0	398	2006	16318
15528	2	0	0	281	2005	0
15529	5	2	0	373	0	0
15530	1	1	174	370	2007	3762
15531	1	2	190	256	2006	9780
15532	2	1	0	373	2005	50308
15533	1	1	125	350	0	0
15534	1	2	0	320	2006	8851
15535	1	1	188	330	2006	3528
15536	1	2	194	378	2006	3743
15537	1	2	173	306	2008	3685
15538	1	0	0	394	2006	0
15539	1	2	167	306	0	3558
15540	1	1	139	338	2006	3659
15541	1	1	194	0	2006	9313
15542	1	1	0	245	2007	3571
15543	1	1	0	393	2007	61510
15544	1	1	132	267	0	3703
15545	1	1	0	322	2008	0
15546	1	1	145	283	2008	9451
15547	1	1	137	262	2009	3650
15548	1	2	92	330	2007	3642
15549	1	2	0	256	2009	3656
15550	1	2	101	400	2008	3604
15551	1	1	132	373	2008	3744
15552	1	1	0	338	2008	3601
15553	1	2	0	0	0	0
15554	1	1	134	0	2009	9719
15555	1	1	0	373	2006	3733
15556	1	2	140	393	2009	3504
15557	1	1	128	350	2008	9679
15558	1	2	144	320	2006	50130
15559	1	2	0	273	2008	3658
15560	1	2	134	370	2009	3718
15561	1	1	139	364	2008	3557
15562	1	1	142	373	2005	3687
15563	1	1	146	383	2007	16420
15564	1	1	140	256	2009	0
15565	1	0	185	0	0	0
15566	2	2	198	285	0	3558
15567	1	1	164	256	2008	3635
15568	1	2	140	368	2009	50830
15569	1	2	167	306	2007	16389
15570	1	2	147	341	2007	3684
15571	1	2	132	274	2007	3741
15572	2	1	0	373	0	9632
15573	1	2	0	0	2009	3715
15574	1	1	145	393	2008	3524
15575	2	1	0	381	2004	3524
15576	1	2	131	376	2009	3569
15577	1	2	132	370	2007	0
15578	1	1	129	0	2009	22209
15579	1	1	0	322	2005	3676
15580	1	1	89	0	2009	3708
15581	1	1	110	328	2006	0
15582	1	1	137	393	2009	16481
15583	1	2	0	351	0	3701
15584	1	1	0	370	2009	3612
15585	1	2	164	341	0	3652
15586	1	2	171	235	2009	3725
15587	2	2	0	285	2005	51284
15588	1	2	164	345	2009	15945
15589	1	1	173	0	2008	3571
15590	1	1	0	0	2009	3701
15591	2	2	0	351	2004	3708
15592	1	1	89	373	2009	3654
15593	1	1	123	0	2009	3571
15594	1	1	146	268	2007	22203
15595	1	2	136	398	2009	3751
15596	1	2	89	285	2008	3765
15597	1	2	141	370	2008	9768
15598	1	1	132	373	2007	3758
15599	1	1	0	235	2007	0
15600	1	2	167	339	2006	3727
15601	1	1	0	256	2007	3617
15602	1	2	183	335	0	3714
15603	1	2	172	261	2008	3593
15604	1	2	0	290	2007	9605
15605	1	1	111	368	2006	25370
15606	2	1	0	285	2005	3749
15607	1	2	0	0	2010	3523
15608	1	2	0	381	2005	50130
15609	1	1	145	0	2008	3681
15610	1	1	165	306	2008	3651
15611	1	1	126	267	2008	3651
15612	1	2	200	335	2005	51774
15613	1	1	172	338	2008	17264
15614	1	1	147	285	2007	15934
15615	1	2	0	0	2010	50608
15616	2	2	0	306	0	3734
15617	1	2	132	373	2007	3535
15618	1	1	138	0	2009	3564
15619	1	0	141	256	2007	3697
15620	1	1	194	373	2004	16744
15621	1	2	87	353	2008	3527
15622	1	2	0	285	2009	9338
15623	1	1	146	256	2007	3656
15624	2	1	194	322	0	3674
15625	1	0	0	0	0	0
15626	1	1	123	393	2010	9560
15627	1	2	137	293	2009	9492
15628	1	1	139	0	2008	3659
15629	1	2	189	0	2007	3572
15630	1	2	0	235	2007	3699
15631	1	1	133	398	2009	3633
15632	2	1	0	0	2004	3576
15633	1	1	121	306	2007	0
15634	1	2	0	393	2010	8842
15635	1	1	167	322	0	3654
15636	1	1	86	328	2008	3750
15637	1	1	0	373	2008	3687
15638	2	2	0	370	0	0
15639	1	1	114	264	2004	3633
15640	1	1	96	366	2008	51339
15641	1	2	0	393	2006	3762
15642	1	0	0	0	0	0
15643	1	1	180	306	2007	3675
15644	1	0	0	0	0	0
15645	1	2	0	274	0	3700
15646	1	1	0	398	2007	3739
15647	1	1	147	287	2008	3583
15648	1	0	0	0	0	0
15649	2	2	106	285	2004	3638
15650	1	1	114	0	0	3676
15651	1	2	164	335	2009	0
15652	1	1	126	328	2008	3569
15653	1	2	0	0	0	51774
15654	1	2	0	370	2007	3685
15655	2	2	165	362	2005	3622
15656	1	2	190	283	2005	21312
15657	1	2	0	352	2006	3651
15658	1	2	122	274	2009	15945
15659	1	1	132	267	2007	18084
15660	1	2	132	0	2008	3681
15661	1	1	89	322	2008	3617
15662	1	0	190	373	2006	3594
15663	1	1	0	261	2008	3651
15664	1	1	199	303	2006	3528
15665	1	1	145	267	0	3622
15666	1	1	191	268	2006	3616
15667	1	1	140	257	2009	3737
15668	1	1	144	256	0	22005
15669	1	2	88	0	2006	3648
15670	1	2	0	268	2006	3714
15671	1	1	165	0	2008	3739
15672	1	2	178	393	0	3528
15673	1	2	0	335	2009	3551
15674	2	1	0	398	2005	17946
15675	1	2	144	306	2008	0
15676	1	1	0	316	0	0
15677	1	1	139	256	2009	51262
15678	2	2	0	362	2004	3664
15679	1	1	114	387	2005	3535
15680	1	2	0	370	2007	9346
15681	1	1	175	0	0	3762
15682	1	1	140	393	0	16718
15683	1	2	139	306	2009	17343
15684	1	1	0	292	2007	3734
15685	1	2	0	370	0	0
15686	1	1	91	351	0	3654
15687	1	2	166	370	2007	16195
15688	1	1	121	256	2009	3699
15689	1	2	194	345	2007	10943
15690	2	0	0	398	0	0
15691	1	2	166	285	0	8875
15692	2	1	0	257	2004	22250
15693	1	2	103	272	2009	3725
15694	4	0	0	0	0	0
15695	1	2	132	341	2005	50692
15696	1	2	0	292	2007	3564
15697	1	2	194	343	2006	3729
15698	1	2	127	235	2008	3602
15699	1	1	0	235	2008	3725
15700	1	1	194	381	2006	15996
15701	1	1	170	249	2008	16268
15702	1	2	144	292	2006	50130
15703	1	1	190	245	2006	3576
15704	1	1	136	256	2009	51266
15705	2	1	0	322	2004	3533
15706	1	1	139	249	2008	3548
15707	1	2	168	0	2009	3721
15708	2	2	0	362	2005	16748
15709	1	1	116	283	2008	3687
15710	1	1	126	398	2008	16112
15711	1	2	197	292	2007	15939
15712	1	1	174	338	2006	50523
15713	1	1	145	398	2007	3655
15714	1	0	0	0	0	0
15715	1	2	171	235	2009	3500
15716	1	1	175	381	2006	16551
15717	1	1	0	235	2005	3618
15718	1	2	169	237	2009	3659
15719	2	1	0	373	2005	3697
15720	1	0	0	0	0	0
15721	1	1	194	288	2006	3646
15722	2	1	0	306	2005	0
15723	1	1	0	305	2009	3500
15724	1	2	0	378	2006	3597
15725	1	2	0	398	0	0
15726	1	2	0	331	2006	3763
15727	1	1	0	292	2008	3558
15728	1	1	204	381	2005	0
15729	1	1	143	381	0	3739
15730	1	1	94	245	2008	16431
15731	1	1	0	398	2007	3602
15732	1	1	121	373	2009	3506
15733	1	2	0	235	2005	3519
15734	2	2	0	338	2005	9333
15735	1	1	93	350	0	3687
15736	1	2	128	393	2008	3761
15737	2	1	0	283	2005	3714
15738	1	1	172	0	2008	3702
15739	1	2	199	373	0	3739
15740	1	2	190	285	2006	0
15741	1	1	166	235	2006	3754
15742	1	2	194	0	0	3583
15743	1	1	183	381	2006	3659
15744	1	2	199	373	0	18051
15745	1	1	106	366	2008	8845
15746	2	1	0	387	2005	3535
15747	1	1	0	0	2008	3699
15748	2	1	0	353	2005	3598
15749	1	2	0	0	0	0
15750	1	2	102	376	2009	9760
15751	1	1	0	0	2008	3726
15752	1	2	0	370	2009	3726
15753	1	1	138	393	2009	51977
15754	1	0	0	0	0	0
15755	1	2	0	324	2007	3629
15756	1	2	195	306	2007	16160
15757	1	1	0	0	2009	16889
15758	2	2	0	306	2005	3528
15759	1	1	0	384	2005	50118
15760	1	1	195	292	2006	3616
15761	1	2	143	381	0	3669
15762	5	0	0	245	0	3675
15763	1	2	168	272	2009	0
15764	1	2	138	249	2008	3658
15765	1	1	0	235	2005	3569
15766	1	2	187	306	2006	3651
15767	1	2	142	345	0	17283
15768	1	1	137	0	2009	16501
15769	1	2	167	345	2007	3675
15770	5	1	0	283	2005	17264
15771	1	2	190	306	2009	3652
15772	1	2	133	257	2009	16337
15773	1	2	0	362	0	3535
15774	1	0	0	0	0	0
15775	1	1	0	292	2005	3697
15776	5	2	0	263	0	0
15777	1	1	0	373	0	3646
15778	1	2	0	320	2008	3627
15779	1	2	103	292	2009	3646
15780	1	1	0	381	2008	3656
15781	1	0	0	0	0	0
15782	1	1	129	0	2009	3618
15783	1	1	175	235	2006	3714
15784	1	1	0	249	0	3618
15785	1	2	103	261	2008	3572
15786	1	2	0	292	2007	3542
15787	1	1	121	322	2008	3739
15788	1	1	139	398	2008	3564
15789	1	2	137	235	2009	3556
15790	1	1	137	0	2009	0
15791	1	1	168	368	2009	3636
15792	1	1	94	245	2008	3658
15793	1	2	0	335	2007	17908
15794	1	1	0	0	2008	3739
15795	1	1	124	0	2008	3708
15796	1	1	189	393	2008	9340
15797	1	2	167	362	2007	3580
15798	1	1	198	373	2006	0
15799	1	1	0	253	0	3659
15800	1	2	146	273	2006	3628
15801	1	1	124	366	2008	3739
15802	2	2	0	235	2004	3670
15803	1	1	125	245	2008	16112
15804	1	1	0	393	2007	9679
15805	1	1	142	292	2007	17268
15806	1	1	138	0	2009	3586
15807	1	2	109	366	0	9723
15808	2	2	199	320	2004	3706
15809	1	0	194	322	0	3658
15810	1	1	140	257	2009	3618
15811	1	1	0	368	2006	50865
15812	2	1	189	268	2005	3505
15813	1	1	166	338	2007	9605
15814	1	2	195	285	0	3565
15815	1	1	86	351	2006	3704
15816	1	1	114	246	2007	0
15817	1	2	128	0	0	3708
15818	1	2	88	368	2008	3758
15819	1	1	0	373	2006	3734
15820	1	1	144	267	2006	0
15821	1	2	147	393	0	3555
15822	1	0	166	303	2006	3535
15823	1	1	0	361	2007	3595
15824	1	1	0	292	2005	0
15825	1	2	132	373	2006	3754
15826	2	2	0	370	2004	3622
15827	2	2	195	261	0	3523
15828	1	1	195	269	2006	3704
15829	1	2	103	291	2009	0
15830	1	1	111	292	2006	3568
15831	1	2	181	370	2005	4176
15832	1	1	143	322	0	0
15833	1	2	115	328	2004	4599
15834	1	1	123	370	2009	3687
15835	1	1	199	264	2007	53616
15836	2	1	178	370	2005	50314
15837	5	1	195	283	2005	3685
15838	1	1	166	236	2007	52164
15839	1	1	136	0	2009	3702
15840	2	1	0	322	2005	16396
15841	1	0	0	0	0	0
15842	1	0	0	0	0	0
15843	1	1	0	350	0	3598
15844	1	2	140	0	2009	3737
15845	1	1	126	398	2008	3538
15846	1	2	130	0	2008	3581
15847	1	2	166	321	2007	9699
15848	1	0	145	361	0	3571
15849	1	1	0	269	2005	3658
15850	1	2	146	338	2007	3535
15851	1	2	167	341	2008	3633
15852	1	2	119	381	2006	17766
15853	2	1	166	322	2004	3636
15854	1	1	91	267	2006	3678
15855	2	2	145	350	2005	3679
15856	2	2	174	362	2005	3652
15857	1	1	0	393	2007	3670
15858	1	1	0	398	2007	3595
15859	1	2	132	235	2007	9611
15860	1	1	127	366	2009	3569
15861	1	2	104	335	2009	3581
15862	1	1	0	235	2007	3687
15863	1	2	132	366	2008	17097
15864	5	1	0	283	0	3598
15865	1	2	91	396	2006	0
15866	1	2	0	251	2007	3737
15867	1	2	142	341	2006	3675
15868	1	1	0	256	2008	3701
15869	2	1	0	0	2004	3510
15870	1	1	0	338	2006	17930
15871	1	1	110	339	2007	3532
15872	1	2	0	274	2007	0
15873	1	1	91	381	0	3580
15874	1	2	128	373	2009	3762
15875	1	2	143	369	2007	61234
15876	1	0	0	0	0	0
15877	1	2	142	306	2007	3651
15878	1	2	0	306	2008	3699
15879	1	2	164	353	0	0
15880	1	2	145	0	0	3519
15881	1	1	134	283	0	3519
15882	1	2	145	272	0	3703
15883	1	1	0	269	2006	3750
15884	1	1	167	335	0	3535
15885	2	1	0	350	2005	9292
15886	1	2	0	274	2008	3524
