node	student	gender	dorm	major	year	school
10447	1	2	0	259	2007	52304
10448	5	1	0	294	2005	3052
10449	1	2	0	0	2009	2305
10450	1	2	0	259	2007	1560
10451	1	0	0	0	0	0
10452	1	1	0	282	2008	3048
10453	1	2	0	266	2006	1595
10454	1	2	178	308	2007	1603
10455	1	1	0	309	2005	2729
10456	1	1	0	259	2005	3082
10457	1	2	0	305	2005	1983
10458	1	1	0	259	2008	1584
10459	1	1	0	313	2008	2597
10460	1	2	0	256	2006	51188
10461	1	2	175	316	2009	2493
10462	1	1	0	245	2007	1632
10463	2	2	0	305	2005	0
10464	1	2	0	268	2006	1297
10465	1	1	151	260	2007	1800
10466	1	1	88	314	2005	51075
10467	1	2	168	247	2008	3007
10468	1	1	0	314	2006	2198
10469	1	2	0	251	2008	1774
10470	1	2	86	280	2008	2805
10471	1	2	0	298	2005	2573
10472	1	2	0	266	0	1843
10473	1	1	178	253	2007	2752
10474	1	1	0	305	2005	0
10475	1	1	0	309	2005	2268
10476	1	1	121	259	2008	2794
10477	1	2	135	246	2005	2561
10478	1	0	0	298	0	2197
10479	1	1	155	297	2008	2965
10480	5	1	0	259	2005	3052
10481	1	1	178	309	2007	1389
10482	1	1	98	262	2008	2605
10483	1	1	0	284	2008	50107
10484	1	1	0	0	2008	51231
10485	1	2	0	245	2006	0
10486	1	2	102	298	2006	2573
10487	1	1	0	245	2007	3029
10488	1	2	102	305	2007	1320
10489	1	1	0	245	2007	3048
10490	2	1	0	316	2005	2800
10491	1	0	0	302	2006	1909
10492	1	2	0	245	2006	0
10493	1	2	0	0	2008	2788
10494	2	2	0	255	0	1560
10495	1	2	151	294	2008	0
10496	1	1	0	308	2009	1885
10497	2	1	0	259	2005	2041
10498	1	1	95	245	0	0
10499	1	1	153	287	2008	1933
10500	1	2	0	305	2009	50107
10501	1	1	0	305	2006	1411
10502	1	1	0	246	0	2573
10503	1	1	140	245	2008	2197
10504	1	2	95	255	2005	1888
10505	1	2	117	248	2008	50254
10506	1	1	0	245	2007	50556
10507	1	1	0	308	2008	2973
10508	1	2	146	251	0	2062
10509	1	2	0	266	2007	50313
10510	1	1	123	245	2008	2665
10511	1	2	0	271	2007	51277
10512	1	2	0	0	2009	1936
10513	1	1	0	0	2008	1909
10514	1	2	0	262	2005	0
10515	1	2	128	255	2009	50254
10516	1	1	0	245	2009	2422
10517	1	1	178	247	2007	1486
10518	1	1	0	285	2008	2868
10519	1	1	170	266	2008	4655
10520	1	1	101	309	2008	2674
10521	1	2	102	245	2007	2844
10522	2	1	0	270	2005	1338
10523	1	2	0	266	2006	1763
10524	1	2	0	245	2009	0
10525	1	1	0	245	2006	1346
10526	1	1	0	302	2007	50556
10527	1	2	178	251	2007	2702
10528	1	2	151	276	2009	2239
10529	1	1	0	259	2008	2463
10530	1	1	0	0	2009	1599
10531	1	1	178	309	2007	1942
10532	1	1	0	245	2007	2868
10533	2	1	0	287	2005	1487
10534	1	2	145	312	0	2375
10535	1	1	95	276	2006	1531
10536	1	1	0	309	0	0
10537	1	2	0	236	2005	55325
10538	1	2	170	257	2009	1596
10539	1	1	178	245	2007	2432
10540	1	2	150	259	2006	1499
10541	1	2	152	0	2008	1764
10542	1	1	0	308	2008	2039
10543	1	2	118	244	2004	50283
10544	1	2	0	268	2006	54770
10545	1	1	95	294	2005	2376
10546	1	2	168	282	2004	2527
10547	1	2	98	0	2008	2305
10548	1	1	0	305	2006	1511
10549	1	1	86	316	2009	2072
10550	2	1	0	0	2005	2208
10551	1	1	152	0	0	0
10552	1	2	118	246	2008	2954
10553	1	1	156	259	2009	1822
10554	1	2	0	245	0	50747
10555	2	2	166	248	2004	2687
10556	1	2	178	251	0	0
10557	2	2	178	245	2005	50254
10558	1	0	0	0	0	0
10559	2	2	0	245	2005	1503
10560	1	1	0	245	2008	1803
10561	1	0	0	0	0	0
10562	1	1	0	245	0	0
10563	1	2	0	266	2006	1594
10564	5	2	0	298	0	2632
10565	1	0	0	246	0	0
10566	1	2	0	235	2005	0
10567	1	1	155	316	2008	3049
10568	1	2	99	257	2008	3052
10569	1	2	0	245	2009	1982
10570	2	2	178	259	2005	2271
10571	1	2	0	256	2008	52882
10572	1	1	0	245	2008	52304
10573	1	1	178	318	2007	1569
10574	1	2	148	308	2006	1277
10575	1	1	0	0	2009	2794
10576	1	1	178	305	2007	2275
10577	1	1	178	309	2007	1380
10578	1	2	0	287	2005	1355
10579	1	1	102	309	2007	1538
10580	2	2	0	245	2005	0
10581	1	2	181	245	0	1741
10582	1	2	170	304	2008	1912
10583	1	2	0	287	2007	1887
10584	1	1	0	0	2009	1486
10585	2	2	0	288	2005	1502
10586	1	1	98	0	2009	2162
10587	2	1	0	305	2005	3082
10588	1	1	155	255	2008	2754
10589	1	1	178	314	2006	2696
10590	1	1	0	260	2007	1560
10591	5	0	0	314	2005	2191
10592	1	2	172	259	2005	1974
10593	1	1	115	245	2008	2017
10594	5	2	0	317	2007	1611
10595	1	2	157	287	2009	2903
10596	1	1	0	0	0	1490
10597	2	2	145	270	2005	2068
10598	1	2	0	255	2009	2965
10599	1	2	0	297	2006	1769
10600	1	0	0	0	0	0
10601	1	2	0	259	2007	1492
10602	1	2	0	287	0	50225
10603	2	1	178	305	2005	0
10604	1	2	0	259	2009	2972
10605	1	2	102	302	2007	1594
10606	2	2	0	312	2005	1828
10607	1	2	164	245	2005	8617
10608	2	2	164	262	2005	2794
10609	1	2	0	266	2005	1909
10610	1	1	0	309	0	781
10611	1	2	0	276	2009	2561
10612	1	2	151	314	2009	3080
10613	1	2	170	257	0	0
10614	1	1	112	305	2008	3088
10615	1	2	135	287	2006	1974
10616	1	1	0	259	2007	2420
10617	1	2	102	246	2007	1584
10618	1	2	123	257	0	2749
10619	1	1	0	266	2007	50363
10620	1	2	131	266	0	1912
10621	1	2	0	298	0	1289
10622	1	2	0	298	2006	0
10623	1	1	0	245	0	1909
10624	1	1	0	288	2009	1912
10625	1	2	131	266	2004	2793
10626	1	1	171	245	2008	1518
10627	1	2	0	245	2009	2815
10628	1	1	0	270	2008	2303
10629	1	2	130	266	2008	50028
10630	1	1	139	245	2009	1741
10631	1	0	0	0	2004	0
10632	1	1	0	251	2008	1887
10633	1	1	134	305	2009	2216
10634	1	1	0	307	2009	1909
10635	1	2	0	257	2009	1974
10636	1	2	0	246	2009	5221
10637	1	1	181	282	2008	50107
10638	1	1	0	245	2006	1726
10639	2	2	0	287	2004	50958
10640	1	2	0	276	2006	51008
10641	1	2	0	0	2005	3007
10642	1	1	0	305	2007	1355
10643	1	1	95	0	2006	2849
10644	1	2	95	309	2005	1340
10645	1	1	0	309	2008	1730
10646	1	2	0	284	2008	1617
10647	2	2	0	316	2004	3041
10648	1	1	178	309	2007	1945
10649	1	1	0	284	2009	2889
10650	1	2	159	316	2006	1594
10651	1	1	0	287	0	2728
10652	1	1	137	237	2008	1490
10653	1	1	0	309	2007	1936
10654	1	1	87	245	2009	2442
10655	1	2	0	287	0	1649
10656	1	0	0	0	0	0
10657	1	0	0	0	0	0
10658	1	1	0	288	2006	1543
10659	1	2	0	245	2009	2377
10660	2	2	0	268	2005	1632
10661	1	2	0	0	2009	50107
10662	1	1	106	256	0	1912
10663	1	1	154	266	0	51480
10664	1	2	114	297	2009	2041
10665	1	1	178	314	2008	2849
10666	1	1	0	314	2005	1338
10667	1	2	0	287	2006	0
10668	1	1	0	0	2008	1778
10669	1	1	0	0	2009	2554
10670	1	2	0	251	2007	1912
10671	1	2	0	276	0	2677
10672	2	2	159	266	0	1277
10673	1	1	0	270	0	1499
10674	1	1	0	244	2005	1797
10675	2	1	0	274	2004	2811
10676	1	1	0	269	2009	2301
10677	2	1	0	316	2005	1725
10678	2	2	0	315	0	0
10679	1	1	135	245	2007	1949
10680	1	2	0	297	2008	1717
10681	1	1	124	257	2008	1438
10682	1	1	0	271	2006	1465
10683	1	1	107	308	2009	2661
10684	1	2	0	305	2006	2041
10685	2	2	0	268	2005	1960
10686	1	1	0	245	2008	1732
10687	1	1	0	260	2006	25897
10688	1	1	0	238	2007	1912
10689	2	2	112	266	2005	1268
10690	1	2	138	255	0	1764
10691	1	1	0	288	2007	2705
10692	1	2	0	245	2005	1487
10693	1	2	160	259	2007	2209
10694	1	1	95	235	0	1433
10695	1	1	0	270	2007	1289
10696	1	1	86	235	2009	2734
10697	1	2	0	287	2007	1568
10698	1	1	133	245	2008	1741
10699	1	2	104	245	2009	1444
10700	1	1	0	248	2006	1725
10701	1	0	0	0	0	1725
10702	1	2	178	304	2007	1744
10703	1	1	174	0	2008	2999
10704	1	2	152	305	2009	1944
10705	2	2	0	245	2005	1951
10706	2	1	0	312	2005	1419
10707	1	1	102	309	2005	2976
10708	1	1	0	249	0	0
10709	1	1	0	251	2007	1985
10710	1	1	136	245	2008	1427
10711	1	2	0	245	0	1672
10712	1	2	0	316	2007	1525
10713	1	2	0	245	2007	1287
10714	1	2	0	276	2008	2561
10715	1	2	155	266	2008	2756
10716	1	1	154	0	2009	1656
10717	1	2	108	266	2008	1438
10718	1	2	99	245	2009	2753
10719	1	2	0	245	2006	1282
10720	1	2	0	305	2007	53759
10721	1	1	0	245	2006	1279
10722	1	1	0	239	2006	1933
10723	1	1	178	259	2006	1994
10724	2	2	0	266	2004	2381
10725	1	2	0	287	2007	1617
10726	1	2	0	287	2007	1662
10727	1	1	98	301	2008	2505
10728	1	2	0	245	0	2670
10729	1	2	135	259	2008	50304
10730	1	1	109	246	2006	1965
10731	2	2	0	287	2005	2749
10732	1	1	0	245	2009	1268
10733	1	1	0	260	2007	9404
10734	1	2	98	0	0	2305
10735	1	1	101	309	0	2460
10736	1	1	0	305	2006	2208
10737	1	2	0	246	2008	1912
10738	1	2	176	309	0	0
10739	1	2	0	315	2007	2809
10740	1	2	155	312	2008	647
10741	2	1	0	266	2005	1787
10742	1	2	95	245	2008	1914
10743	1	2	0	269	2008	2198
10744	1	1	158	288	2005	3072
10745	1	2	0	245	2006	1632
10746	2	1	0	271	2005	1803
10747	1	1	0	245	2005	2919
10748	1	2	90	256	2006	17060
10749	1	2	0	259	2007	2248
10750	1	0	0	0	0	0
10751	1	1	171	245	0	1964
10752	1	2	96	305	2009	2253
10753	5	1	0	303	0	1822
10754	1	0	0	0	0	0
10755	1	2	102	308	2007	50055
10756	1	0	0	0	0	0
10757	1	2	0	248	2006	1725
10758	1	2	166	309	2006	2209
10759	2	1	0	245	2004	0
10760	1	2	0	316	2006	1499
10761	1	2	0	259	2007	1547
10762	1	1	0	270	2005	52069
10763	2	2	90	288	2004	2849
10764	1	1	0	308	2008	50257
10765	1	1	0	245	0	2232
10766	1	1	0	282	2006	1681
10767	1	1	0	308	2007	1741
10768	1	0	0	266	2006	1350
10769	1	1	178	288	2007	4468
10770	1	2	105	245	2008	52075
10771	2	1	0	247	2005	0
10772	1	2	158	0	0	0
10773	1	1	0	0	2009	1760
10774	1	2	0	256	0	2395
10775	1	1	0	316	2007	1282
10776	1	2	0	298	2008	1725
10777	1	2	105	245	2008	1584
10778	1	1	178	270	2007	2572
10779	1	2	0	248	2005	3041
10780	1	2	178	303	2007	1499
10781	1	2	126	0	2008	1287
10782	1	1	178	314	2007	2342
10783	1	1	0	298	0	51769
10784	1	0	0	259	0	1279
10785	2	2	166	259	2005	2670
10786	1	2	95	247	2008	52304
10787	1	2	156	245	2006	50406
10788	1	2	178	309	2007	1617
10789	1	2	0	246	2006	1596
10790	1	0	0	0	0	0
10791	2	2	143	245	2004	2503
10792	1	1	0	0	2009	51216
10793	1	1	0	314	2006	2867
10794	1	1	0	305	2006	1617
10795	1	1	0	256	2005	2193
10796	2	2	0	244	2005	3028
10797	1	2	102	309	2005	2734
10798	1	2	0	0	0	2201
10799	1	1	0	245	2006	1764
10800	1	2	0	260	2008	3007
10801	1	2	136	246	2008	50219
10802	1	0	0	294	2006	2665
10803	1	2	0	303	2009	50353
10804	2	1	0	266	2005	3052
10805	1	2	0	266	2009	1760
10806	1	2	122	235	2008	51480
10807	1	1	0	0	0	1294
10808	1	2	102	309	2005	1632
10809	1	2	0	303	2006	50028
10810	1	2	178	245	2006	0
10811	1	1	0	262	2006	1381
10812	1	2	0	305	2007	2813
10813	1	1	108	309	0	655
10814	1	2	0	318	2009	1725
10815	1	2	0	266	2006	50107
10816	1	1	0	260	2005	0
10817	2	1	88	312	2004	51302
10818	1	2	0	309	2005	0
10819	1	1	0	308	2005	3093
10820	1	1	88	259	0	2041
10821	1	2	178	0	2007	2702
10822	1	2	0	246	2009	1959
10823	1	1	0	259	2006	1486
10824	1	2	0	268	2007	2041
10825	1	2	0	245	2009	1429
10826	1	2	107	268	2006	0
10827	1	2	158	0	2008	2395
10828	1	2	177	0	2006	1547
10829	1	2	95	0	2009	3004
10830	1	2	0	298	2007	2997
10831	1	1	128	245	2009	2432
10832	1	0	0	245	2007	1790
10833	1	1	102	245	2006	1279
10834	1	0	0	0	0	2881
10835	1	2	178	248	2007	1726
10836	1	1	0	314	0	0
10837	1	1	0	254	2006	1912
10838	1	1	0	305	2009	2841
10839	1	2	0	245	2008	1287
10840	1	1	0	314	2006	1734
10841	1	2	0	0	2009	3036
10842	1	2	0	288	2009	1909
10843	1	2	0	257	2008	1949
10844	1	1	106	316	2006	3020
10845	1	2	141	245	2008	2056
10846	1	2	176	245	2006	2849
10847	2	1	0	308	2004	1888
10848	1	1	101	245	2008	1787
10849	1	2	0	298	2009	3118
10850	1	1	0	308	2007	2561
10851	1	1	125	270	2005	1942
10852	1	1	0	245	2008	2198
10853	2	1	0	237	0	2830
10854	1	1	168	0	2008	2780
10855	1	2	150	246	2006	2886
10856	1	1	0	259	2006	2207
10857	1	0	0	245	0	3052
10858	1	2	0	305	2007	2914
10859	1	2	178	287	2007	1447
10860	1	1	99	242	2008	50616
10861	1	0	0	260	2005	55170
10862	2	2	90	308	2004	1664
10863	1	2	0	245	2008	1914
10864	1	1	122	312	2008	1762
10865	1	1	0	244	2007	1289
10866	1	2	0	245	2008	50152
10867	2	1	88	312	2005	50152
10868	1	1	0	302	2006	2811
10869	1	2	87	0	2008	2249
10870	1	2	172	305	2006	2972
10871	1	2	0	259	2006	1267
10872	1	1	0	309	2006	2782
10873	2	2	0	287	2004	1776
10874	1	1	0	237	2006	2752
10875	1	1	117	245	2008	0
10876	5	1	0	260	0	1714
10877	1	2	0	300	2009	1450
10878	1	2	102	245	2007	1272
10879	1	2	103	259	2008	1320
10880	1	1	0	307	2007	2997
10881	1	2	0	287	2006	1380
10882	1	2	0	235	2009	2753
10883	2	1	0	288	2005	50128
10884	2	1	0	282	2004	1289
10885	1	1	0	245	2008	51872
10886	1	2	0	287	0	2460
10887	5	2	0	235	2005	1496
10888	1	2	0	305	2007	50747
10889	1	2	141	269	2008	50353
10890	1	1	95	287	2007	2823
10891	1	2	102	268	2007	2663
10892	1	1	98	270	2009	1734
10893	1	1	0	0	0	1725
10894	1	2	0	257	2008	1465
10895	1	2	0	307	2009	53178
10896	1	2	0	0	0	0
10897	2	2	0	271	2005	1617
10898	1	2	86	0	2008	2805
10899	1	1	0	259	2007	1518
10900	1	2	137	303	2009	50086
10901	1	1	98	259	2009	3118
10902	1	2	153	297	2008	1604
10903	1	2	159	245	2007	1279
10904	1	0	96	251	2008	1949
10905	1	1	115	287	0	50304
10906	1	1	0	262	2008	50107
10907	1	1	118	245	2008	1936
10908	1	2	99	248	2008	1823
10909	1	1	153	0	2009	1764
10910	1	2	0	262	2007	2561
10911	1	1	0	259	0	2340
10912	1	2	0	276	2010	1547
10913	1	1	0	308	2006	1289
10914	2	1	0	288	2004	0
10915	1	2	0	235	2008	1348
10916	2	1	0	288	2004	1985
10917	1	2	0	245	0	1638
10918	1	2	0	254	2005	2149
10919	2	1	149	276	2004	2405
10920	1	2	86	245	0	1960
10921	5	2	0	244	0	0
10922	1	1	170	246	2009	1279
10923	1	2	176	257	2008	1861
10924	1	0	0	0	0	0
10925	1	2	177	245	2007	1476
10926	2	2	0	245	2005	1298
10927	2	2	0	266	2005	1655
10928	5	2	172	282	2007	0
10929	1	2	0	246	2008	51450
10930	1	1	178	246	2007	1734
10931	1	1	0	0	0	1518
10932	1	0	0	0	0	0
10933	1	1	102	313	2007	1666
10934	1	2	0	276	2005	2954
10935	1	1	0	248	2008	2201
10936	1	2	117	266	2008	2508
10937	1	1	110	309	2005	1450
10938	1	1	178	262	2006	1714
10939	1	2	0	245	2004	1379
10940	1	2	174	245	2009	2881
10941	1	2	90	237	2008	1320
10942	1	2	0	287	2007	1606
10943	1	2	0	300	0	9321
10944	1	2	0	0	2008	1769
10945	1	1	0	259	2008	2842
10946	1	2	0	309	2005	3090
10947	1	2	0	303	2007	1855
10948	1	1	0	275	0	60939
10949	2	2	0	287	2005	6101
10950	1	2	146	245	2008	2682
10951	1	1	135	288	2009	1734
10952	2	0	0	287	0	1489
10953	1	2	0	247	2007	0
10954	1	1	0	245	2006	2442
10955	1	2	0	245	0	3041
10956	1	1	175	308	2008	1438
10957	1	1	0	288	0	1885
10958	1	2	0	298	2006	1685
10959	1	2	108	267	2004	1837
10960	1	2	0	305	0	0
10961	1	2	136	0	2009	2052
10962	1	1	0	245	2006	1267
10963	1	1	119	290	2008	51197
10964	1	1	115	244	2009	2951
10965	1	2	0	300	0	3048
10966	1	2	0	251	2008	2753
10967	1	1	0	240	2009	1912
10968	1	0	0	266	2006	1525
10969	1	1	0	245	2006	1277
10970	1	2	0	314	2006	1933
10971	2	1	0	305	2004	2442
10972	1	1	168	245	2009	2376
10973	1	1	0	313	0	1936
10974	1	2	145	0	2005	52555
10975	1	1	0	266	0	1289
10976	1	1	87	259	2008	1800
10977	1	1	0	245	2009	1277
10978	1	1	0	0	0	1800
10979	1	1	102	245	2006	1764
10980	1	1	0	0	2008	1538
10981	1	1	0	0	0	1617
10982	1	1	114	314	2006	50485
10983	1	1	0	245	2008	3118
10984	2	1	110	305	2004	52075
10985	1	0	0	0	0	0
10986	5	2	143	248	0	7470
10987	1	2	159	245	2008	0
10988	1	1	0	0	2009	1762
10989	1	2	0	288	2007	2849
10990	1	2	0	237	2007	0
10991	1	2	0	287	2007	2301
10992	1	2	102	248	2007	2731
10993	5	2	0	245	0	0
10994	1	2	0	251	2009	1320
10995	1	2	135	287	2008	2093
10996	1	1	0	270	2007	1595
10997	1	2	0	287	0	2702
10998	1	1	109	309	0	2442
10999	1	2	168	289	2008	1702
11000	1	2	131	266	0	1596
11001	1	2	129	259	2008	2277
11002	1	1	0	312	2006	2753
11003	1	2	97	270	2008	1411
11004	1	1	0	245	2005	1913
11005	1	1	0	308	2007	2405
11006	1	1	96	313	0	2105
11007	1	2	0	266	2006	1486
11008	1	2	0	266	2007	1320
11009	1	1	0	307	2009	1279
11010	1	2	0	266	2007	2753
11011	2	1	0	256	2005	2052
11012	2	2	0	297	2005	0
11013	1	1	0	309	2007	1320
11014	1	2	146	288	2006	1714
11015	2	2	102	245	2005	1795
11016	1	2	102	268	0	2615
11017	1	1	0	266	2008	1355
11018	1	2	0	255	0	3701
11019	1	2	0	308	2007	3080
11020	0	0	0	0	0	0
11021	1	2	0	282	2006	2663
11022	1	1	0	284	2008	2463
11023	1	1	173	0	2009	2305
11024	1	1	103	287	2009	2866
11025	1	2	0	246	2008	2972
11026	1	1	0	245	2007	1909
11027	1	1	0	266	2007	1965
11028	1	1	117	282	2009	1277
11029	1	1	157	309	2008	2122
11030	1	1	120	297	2008	1348
11031	1	1	0	288	2006	2561
11032	1	2	105	309	2008	50055
11033	1	1	0	0	2007	50215
11034	1	2	180	257	2008	50879
11035	1	1	110	276	2005	1702
11036	1	1	133	316	2008	2573
11037	1	2	146	259	2006	3090
11038	1	2	0	0	0	0
11039	1	2	112	245	2008	1714
11040	2	1	0	288	2005	20823
11041	1	0	0	245	2007	2674
11042	1	2	0	271	2006	1938
11043	1	1	0	305	2006	2426
11044	1	1	0	256	0	2203
11045	1	2	0	282	2005	50747
11046	1	2	118	268	2008	1443
11047	2	1	0	255	2005	1726
11048	1	1	117	309	2008	2686
11049	1	1	0	259	0	0
11050	1	1	176	251	2008	1490
11051	1	2	0	245	2006	50107
11052	1	1	0	294	2007	2663
11053	1	1	0	308	2006	2898
11054	1	2	0	266	2008	2903
11055	1	0	0	0	0	0
11056	1	1	95	313	2009	2678
11057	1	2	0	245	2006	8906
11058	1	2	0	308	2005	2753
11059	5	2	0	297	2005	1887
11060	1	1	0	282	2007	1933
11061	1	1	178	266	2006	0
11062	1	2	0	245	2007	1964
11063	1	0	0	0	0	0
11064	1	2	0	259	0	2223
11065	1	1	0	270	2008	2052
11066	1	2	123	248	2008	3081
11067	1	1	0	266	2006	1279
11068	1	1	158	312	2006	1953
11069	1	1	178	259	0	1465
11070	1	1	110	309	2006	2548
11071	1	2	178	0	2007	50028
11072	1	2	109	246	2009	51613
11073	1	1	0	312	0	1473
11074	1	2	0	251	2009	50556
11075	1	2	129	290	2008	51184
11076	1	1	138	245	2008	1289
11077	2	1	0	245	2005	2813
11078	1	2	117	0	2008	51520
11079	2	0	0	266	2004	1387
11080	1	1	0	245	2008	2561
11081	1	2	0	266	2009	2203
11082	1	1	139	276	2008	2728
11083	5	1	172	262	2006	3571
11084	1	2	0	245	2009	1584
11085	1	2	166	305	2007	1289
11086	1	2	114	266	2008	50393
11087	1	2	98	248	2008	2373
11088	1	1	158	0	2008	2702
11089	1	1	0	245	2007	2815
11090	1	1	0	308	2009	3007
11091	1	1	0	302	2007	1447
11092	1	0	0	287	0	50307
11093	1	1	87	309	2008	1578
11094	1	2	178	246	2008	1733
11095	1	2	166	245	2007	2748
11096	1	0	0	0	0	0
11097	1	2	120	244	2009	1960
11098	1	2	102	287	2008	50257
11099	1	1	0	270	2006	1389
11100	1	2	178	309	2006	0
11101	1	1	0	260	2008	51075
11102	1	2	0	316	2006	2207
11103	1	2	102	255	0	1685
11104	1	2	146	266	2006	3138
11105	1	1	102	318	2006	2749
11106	1	1	149	245	2007	2398
11107	2	2	0	255	2005	0
11108	1	2	178	245	2008	2510
11109	2	1	0	256	2005	0
11110	1	0	0	0	0	1725
11111	1	1	122	245	2008	2288
11112	1	0	0	0	0	0
11113	1	1	0	314	2007	3052
11114	1	2	106	266	2009	55170
11115	1	1	0	288	2008	2790
11116	1	2	0	0	2008	55170
11117	1	1	0	312	2009	2903
11118	1	1	178	309	0	1490
11119	1	1	0	245	2009	1617
11120	1	2	0	288	2005	1996
11121	1	0	178	309	0	0
11122	1	1	103	0	2009	1725
11123	1	2	0	287	2006	1912
11124	1	1	95	245	0	1490
11125	1	1	138	0	2009	50055
11126	1	2	0	266	2008	1763
11127	1	2	0	248	0	2969
11128	5	2	0	0	0	1942
11129	2	1	0	314	2005	1936
11130	1	2	155	259	2009	1795
11131	1	1	0	262	2007	2191
11132	2	0	0	0	0	0
11133	1	1	0	305	0	1632
11134	1	2	0	245	2005	2664
11135	1	2	160	305	2006	1289
11136	1	1	117	245	2009	1764
11137	6	2	0	317	0	0
11138	1	2	181	260	2008	1450
11139	2	0	0	262	2005	1279
11140	1	2	89	238	2004	1787
11141	1	2	0	282	2007	1912
11142	1	1	112	312	0	50485
11143	1	1	0	259	2008	3041
11144	1	0	0	0	0	0
11145	1	2	97	235	2009	26603
11146	1	1	0	282	2006	2420
11147	1	1	0	307	2009	50747
11148	1	2	0	305	2006	2665
11149	1	1	0	270	2009	50107
11150	1	1	95	245	2005	2561
11151	1	1	178	245	2007	1502
11152	1	1	171	313	2009	2805
11153	1	1	139	294	2009	3121
11154	1	1	170	246	2008	1913
11155	1	0	0	0	0	0
11156	1	0	0	0	0	0
11157	1	1	175	270	2006	2105
11158	1	2	107	0	0	0
11159	1	1	0	245	2008	3081
11160	1	2	131	268	2005	3052
11161	1	1	0	251	2009	2760
11162	1	2	0	266	2009	2056
11163	1	2	0	268	2006	2890
11164	2	1	0	245	2004	2432
11165	1	0	0	262	2007	2677
11166	1	2	101	245	2008	2561
11167	1	1	0	245	2009	1883
11168	1	2	0	313	2007	1912
11169	1	2	178	0	2007	50344
11170	1	0	164	284	0	2626
11171	1	1	158	270	2009	1596
11172	1	1	0	273	2007	1289
11173	1	1	0	259	2006	1518
11174	1	1	0	319	2006	3029
11175	1	2	95	0	2009	61146
11176	1	1	141	0	2008	2868
11177	1	1	0	270	2009	2813
11178	1	2	102	245	0	24411
11179	1	1	153	309	2009	1606
11180	1	2	0	287	2009	2788
11181	1	2	178	269	0	25831
11182	1	2	0	305	2006	2365
11183	1	2	0	0	2008	0
11184	1	1	0	308	2008	1411
11185	2	1	0	266	2004	2670
11186	1	1	0	294	2009	50508
11187	2	2	0	307	2005	1518
11188	1	2	157	0	2008	1596
11189	1	2	0	298	2007	1912
11190	1	1	0	309	0	2299
11191	1	1	0	275	2006	0
11192	1	1	0	245	2008	2997
11193	1	1	121	245	2008	3118
11194	2	1	0	245	2004	1725
11195	1	0	0	245	0	0
11196	1	2	0	245	2009	2541
11197	1	1	0	314	2005	2493
11198	1	1	149	314	2006	1473
11199	2	1	0	245	2005	1361
11200	1	1	0	248	0	2729
11201	1	2	174	297	2008	2305
11202	2	2	146	266	2005	1320
11203	1	1	0	245	2007	2954
11204	1	1	0	262	2008	50215
11205	0	0	0	0	0	0
11206	1	0	0	0	0	0
11207	2	2	0	309	2005	2052
11208	1	2	0	298	2007	1616
11209	1	1	96	245	2009	1734
11210	1	1	171	0	2008	50467
11211	1	2	0	308	2007	3080
11212	1	2	178	268	2007	52401
11213	1	2	156	298	2008	2135
11214	1	2	155	266	2010	2682
11215	1	2	0	244	2008	1883
11216	1	1	0	0	2008	1499
11217	1	2	102	255	2007	2564
11218	1	2	178	245	2008	3048
11219	1	2	0	245	2008	3041
11220	1	2	178	0	2007	2728
11221	1	2	159	313	0	1287
11222	1	0	106	266	2009	1887
11223	1	1	178	245	2007	2972
11224	1	0	0	0	0	0
11225	1	2	0	245	2005	1936
11226	1	1	123	0	2009	2561
11227	1	2	0	260	2007	2844
11228	1	1	0	245	2009	1885
11229	1	1	178	308	0	0
11230	1	1	0	245	2009	2038
11231	1	0	0	0	2009	2753
11232	1	1	158	262	2007	2868
11233	1	2	178	266	2007	1594
11234	1	2	0	269	2008	1982
11235	1	1	0	316	0	2093
11236	2	2	175	268	2005	3080
11237	1	1	119	0	2009	52304
11238	1	1	0	307	2008	2561
11239	1	1	0	245	2007	1424
11240	1	0	0	0	0	0
11241	1	2	181	0	2008	1490
11242	1	2	0	0	2007	1320
11243	1	1	0	316	2008	1616
11244	1	2	0	288	2006	54277
11245	1	1	129	0	2009	1518
11246	1	2	115	270	2008	2846
11247	1	1	102	259	2008	1959
11248	1	2	156	316	2008	2747
11249	1	2	0	266	2006	50215
11250	1	2	0	240	2009	2581
11251	2	2	95	255	2005	0
11252	1	2	139	268	2009	3007
11253	1	1	0	245	2008	1486
11254	1	2	0	318	2006	2253
11255	1	2	0	268	0	51480
11256	1	0	0	0	0	2954
11257	1	2	121	256	2008	2661
11258	1	2	0	266	2006	1420
11259	1	2	0	322	2007	50747
11260	1	1	0	298	2006	1486
11261	1	2	178	0	0	50028
11262	1	2	0	314	2006	1887
11263	1	2	0	266	2005	2593
11264	1	2	0	318	2010	0
11265	1	2	0	0	0	0
11266	2	1	102	313	2005	2626
11267	1	2	176	246	2008	2661
11268	1	2	0	308	2007	2756
11269	1	2	104	276	2009	1803
11270	1	1	178	251	2007	1620
11271	1	2	0	300	2008	1913
11272	2	1	154	268	2004	2443
11273	1	2	0	305	2005	2701
11274	2	2	126	288	2004	2493
11275	1	2	0	314	2009	2753
11276	1	2	157	248	2009	1734
11277	1	1	0	245	2006	2454
11278	1	1	0	245	2008	2954
11279	1	1	0	308	2008	2686
11280	1	2	0	316	2005	2558
11281	1	1	137	245	2008	1540
