node	student	gender	dorm	major	year	school
2555	1	2	91	275	2008	53909
2556	1	1	0	0	2009	25156
2557	2	1	97	276	2004	60798
2558	1	2	94	275	2008	16761
2559	1	1	0	241	2005	3658
2560	1	1	95	235	2006	51444
2561	5	2	0	280	2005	2381
2562	1	1	89	0	2008	21730
2563	2	1	97	237	2005	8970
2564	1	2	94	281	2007	50242
2565	1	2	88	275	2007	1384
2566	5	2	90	267	2009	58261
2567	1	2	90	238	2007	9046
2568	1	1	0	0	2009	0
2569	1	2	92	275	2007	3674
2570	1	1	94	251	2009	5126
2571	2	2	90	272	2001	8840
2572	1	1	94	274	2008	51108
2573	1	2	92	241	2008	9077
2574	1	2	86	267	2009	21620
2575	3	2	0	277	0	16852
2576	1	1	91	238	2006	2694
2577	1	0	86	270	2007	17901
2578	1	2	97	260	2005	17584
2579	1	1	98	242	2006	5282
2580	2	2	0	238	2004	17788
2581	1	2	0	238	2006	0
2582	2	2	0	0	2005	16749
2583	1	2	91	275	2006	18099
2584	1	1	87	238	2008	2903
2585	1	1	87	0	2009	16992
2586	1	1	96	275	2006	17636
2587	1	2	97	274	2006	9618
2588	1	2	92	238	2006	50088
2589	1	1	94	0	2008	16396
2590	1	1	95	0	2009	25073
2591	1	1	97	275	2006	3576
2592	2	1	97	259	2005	21408
2593	1	1	89	0	2008	3684
2594	1	0	92	238	2008	16794
2595	1	2	94	267	2006	17150
2596	1	1	91	270	2008	17273
2597	1	2	94	0	2008	8906
2598	1	2	0	0	2009	5102
2599	1	2	88	241	2008	52150
2600	1	1	96	254	2006	20853
2601	1	2	97	251	2006	9414
2602	1	1	86	263	2008	16045
2603	1	2	88	271	2007	22877
2604	1	1	95	253	2005	9318
2605	1	2	86	249	2007	0
2606	1	1	90	251	2007	2303
2607	1	2	89	276	2007	9224
2608	2	1	0	271	2005	5282
2609	1	2	97	268	2006	9157
2610	2	2	0	271	2005	17636
2611	1	2	89	0	2008	16256
2612	2	2	86	251	2004	16795
2613	1	2	96	246	2006	8104
2614	1	1	95	0	2008	23751
2615	2	2	0	275	2004	0
2616	1	2	0	0	2008	1320
2617	2	2	0	251	2005	2405
2618	1	1	0	251	0	9587
2619	1	0	0	0	0	0
2620	1	2	86	249	2006	0
2621	1	2	91	251	2006	4262
2622	2	1	0	279	2005	16551
2623	1	1	92	0	2009	2824
2624	1	1	89	271	2007	5521
2625	1	1	96	276	2005	51558
2626	1	2	90	251	2007	50865
2627	2	0	0	0	0	0
2628	2	1	93	266	2004	0
2629	1	0	0	249	2007	9084
2630	1	1	88	235	2008	21352
2631	1	1	91	259	2007	8828
2632	1	1	88	241	2008	9324
2633	1	2	88	0	2009	50333
2634	1	1	96	237	2006	16217
2635	2	1	0	275	2005	16274
2636	1	1	95	251	2007	0
2637	1	2	90	0	2009	53392
2638	1	1	91	238	2007	15244
2639	2	2	0	276	2005	2794
2640	1	0	0	0	0	0
2641	5	1	97	279	2004	17329
2642	1	1	91	0	2008	50738
2643	1	1	86	0	2009	18123
2644	1	1	0	0	2010	50074
2645	1	0	0	0	0	0
2646	1	1	87	275	2007	50036
2647	1	1	87	260	2007	50305
2648	1	2	89	0	2008	9381
2649	1	0	97	238	2006	50091
2650	2	1	0	276	2005	24186
2651	2	1	0	277	2005	17340
2652	1	1	97	253	2005	0
2653	1	2	86	251	2008	3565
2654	1	2	89	0	2009	3842
2655	1	1	95	0	2008	3716
2656	1	1	94	276	2008	16455
2657	1	1	97	251	2006	50611
2658	1	1	0	260	2006	50091
2659	2	1	96	275	2005	50272
2660	2	2	0	272	2005	50005
2661	2	2	0	275	2005	4585
2662	1	1	87	0	2009	9798
2663	1	1	95	263	2009	9076
2664	2	1	0	277	2005	16233
2665	1	1	97	251	2006	16883
2666	1	0	0	0	0	0
2667	1	2	0	238	2006	1963
2668	1	2	96	249	2007	16114
2669	1	2	89	0	2009	58818
2670	1	1	96	271	2006	23965
2671	1	2	87	0	2009	50212
2672	1	2	88	248	2008	16140
2673	1	2	97	270	2006	50415
2674	1	1	87	251	2007	50189
2675	1	0	0	0	0	0
2676	1	1	96	251	2006	766
2677	1	1	96	253	2006	57519
2678	1	0	0	272	2005	16068
2679	1	0	88	248	2009	51928
2680	1	1	89	271	2007	16957
2681	1	1	96	276	2006	16261
2682	1	1	97	271	2006	51833
2683	1	1	86	281	2008	25543
2684	1	1	95	242	2008	21155
2685	1	2	86	251	2007	50333
2686	1	1	94	276	2008	16256
2687	1	2	89	0	2008	51002
2688	2	2	0	251	2004	21549
2689	1	1	87	0	2008	23330
2690	2	2	0	272	2005	51624
2691	1	1	97	281	2006	6139
2692	1	0	0	249	0	19807
2693	1	2	87	0	2009	17444
2694	1	1	94	0	2009	0
2695	2	2	0	251	2005	9774
2696	2	1	98	251	2005	18724
2697	1	1	88	251	2008	15894
2698	2	1	94	260	2005	21629
2699	1	1	96	276	2006	16382
2700	2	1	97	276	2005	16103
2701	1	2	94	260	2007	0
2702	2	2	87	274	2004	21576
2703	1	2	94	256	2008	2355
2704	1	1	88	0	2008	0
2705	1	1	89	274	2008	50911
2706	1	2	89	0	2009	16396
2707	1	1	95	241	2009	0
2708	2	0	0	0	0	9317
2709	1	1	96	275	2006	50303
2710	1	1	92	237	2008	22535
2711	1	0	0	0	0	0
2712	2	1	89	248	2005	3638
2713	5	1	0	276	2004	18123
2714	1	1	94	271	2009	0
2715	1	1	87	0	2008	17850
2716	1	2	87	251	2007	17352
2717	2	2	0	254	0	50909
2718	1	1	94	0	2008	51387
2719	1	1	95	274	2009	0
2720	1	0	0	0	0	0
2721	2	1	94	246	2003	3569
2722	1	1	87	0	2009	5336
2723	1	2	88	255	2008	17805
2724	1	1	92	276	2009	3685
2725	2	1	97	235	2005	9235
2726	1	2	97	254	2006	17636
2727	1	2	94	251	2008	2701
2728	2	2	0	249	2005	5254
2729	2	1	92	270	2005	9720
2730	2	2	92	281	0	9580
2731	1	1	94	284	2007	0
2732	1	1	89	0	2009	15903
2733	1	2	94	254	2007	2677
2734	1	2	96	257	2006	16735
2735	1	2	96	276	2005	3982
2736	1	1	0	271	2006	9328
2737	1	0	0	277	2006	0
2738	1	2	90	0	2007	0
2739	1	1	97	260	2006	3737
2740	1	2	88	249	2007	50872
2741	1	2	92	249	2009	51289
2742	1	1	94	268	2007	17062
2743	1	1	88	0	2009	6674
2744	1	2	96	275	2005	17880
2745	1	2	97	246	2005	3600
2746	1	0	89	0	2008	50909
2747	2	1	96	281	2005	50823
2748	1	1	95	270	2008	55663
2749	1	1	91	243	2007	50692
2750	1	1	94	238	2007	50691
2751	1	1	89	237	2007	8138
2752	2	0	0	236	2005	17309
2753	1	2	92	275	2006	50161
2754	1	1	0	275	2007	3675
2755	1	1	97	255	2006	20763
2756	1	0	0	283	0	9580
2757	1	2	87	276	2007	50924
2758	1	1	97	249	2006	0
2759	1	1	92	0	2008	3649
2760	1	2	87	267	2007	0
2761	2	1	0	254	0	52105
2762	1	1	92	271	2008	54235
2763	1	1	87	253	2006	9343
2764	2	1	0	251	2005	0
2765	1	1	0	276	2007	16530
2766	2	1	0	0	0	0
2767	1	2	90	0	2009	52065
2768	1	1	94	0	2009	4004
2769	2	2	89	240	2005	50831
2770	2	2	0	275	2004	5002
2771	1	1	94	277	2007	51187
2772	1	1	88	281	2006	17792
2773	1	2	0	281	2006	18078
2774	1	1	92	257	2007	50012
2775	2	1	96	275	2005	16329
2776	2	1	0	260	0	20747
2777	1	1	92	241	2007	17294
2778	1	1	87	275	2008	17129
2779	1	2	88	254	2008	606
2780	2	1	0	260	2005	17713
2781	1	2	90	271	2009	50470
2782	1	0	0	0	0	0
2783	1	1	95	235	2007	50232
2784	1	2	92	0	2009	16218
2785	1	1	96	251	2006	21781
2786	1	1	96	272	2006	52315
2787	1	2	88	246	2009	0
2788	1	2	89	272	2009	22246
2789	1	2	0	254	2006	17396
2790	1	2	88	281	2008	51925
2791	1	1	94	276	2009	50950
2792	2	1	96	272	2004	0
2793	1	1	92	238	2009	16718
2794	2	0	0	275	2005	21664
2795	1	1	92	260	2009	2493
2796	1	1	95	0	2008	3678
2797	1	0	93	0	2008	17352
2798	1	2	96	267	2006	21411
2799	1	1	86	275	2009	50240
2800	1	2	87	246	2007	3765
2801	3	0	0	0	0	0
2802	1	1	89	276	2007	50436
2803	1	1	0	268	2005	24027
2804	1	1	87	242	2008	9673
2805	2	1	0	260	2005	20747
2806	1	1	86	0	2008	18003
2807	2	1	0	239	2005	1496
2808	1	2	94	272	2009	3675
2809	1	1	94	0	2009	50786
2810	1	1	86	238	2009	50597
2811	1	2	98	276	2006	16444
2812	1	1	0	238	2006	6399
2813	1	2	86	253	2009	0
2814	1	1	90	0	0	1384
2815	1	1	87	0	2009	11285
2816	1	1	89	276	2009	50603
2817	1	1	97	254	2006	50712
2818	1	1	87	0	2008	50852
2819	1	1	89	235	2007	5646
2820	1	2	87	238	2007	9592
2821	2	1	96	277	2004	0
2822	1	2	91	241	2008	17268
2823	1	1	98	276	2006	22205
2824	1	0	97	238	2006	8820
2825	1	1	89	260	2009	50099
2826	1	1	86	241	2009	4868
2827	1	2	90	270	2007	21843
2828	2	1	0	0	0	50804
2829	1	1	94	241	2008	1942
2830	1	1	88	0	2009	5213
2831	2	2	0	272	2005	8975
2832	2	1	98	251	2005	50181
2833	1	2	94	240	2008	21653
2834	1	1	89	0	2008	16043
2835	1	1	96	276	2006	25156
2836	1	0	87	279	2007	9530
2837	1	1	92	275	2009	16112
2838	1	0	86	0	2008	50111
2839	2	1	0	279	2005	16957
2840	1	1	95	275	0	0
2841	2	2	97	241	2005	57595
2842	2	2	0	275	2005	21444
2843	1	2	88	0	2005	6448
2844	1	2	87	0	2008	539
2845	1	1	90	241	2009	22313
2846	2	1	0	251	2005	17326
2847	2	0	0	254	2005	3749
2848	1	1	95	248	2008	3548
2849	1	2	86	0	2009	50325
2850	2	1	89	260	2004	16058
2851	1	1	91	251	2007	17115
2852	1	1	92	0	2007	16385
2853	2	2	96	236	2005	23335
2854	1	1	87	238	2008	52104
2855	1	1	92	275	2009	17300
2856	1	2	89	0	2008	50246
2857	2	0	87	0	2004	2414
2858	2	2	98	251	2005	4450
2859	1	2	86	243	2009	17247
2860	1	1	94	256	2007	9414
2861	1	2	96	278	2006	17697
2862	1	1	92	249	2009	6139
2863	2	2	0	237	2005	17427
2864	1	1	0	0	2008	3716
2865	1	2	86	270	2007	16104
2866	1	1	94	275	2009	16496
2867	1	2	86	275	2009	50634
2868	1	1	86	269	2006	9688
2869	2	2	0	281	2005	16004
2870	1	1	88	263	2007	50146
2871	1	2	94	0	2009	0
2872	1	1	91	0	2009	17907
2873	1	2	97	275	2006	15557
2874	2	1	97	281	2005	9427
2875	1	1	0	249	2006	55374
2876	1	1	0	251	2006	18295
2877	1	1	88	249	2009	51195
2878	1	1	86	276	2008	16849
2879	2	1	97	271	2005	50188
2880	1	1	89	240	2007	17211
2881	2	2	89	276	2004	20563
2882	1	2	86	0	2008	0
2883	1	1	92	267	2008	15444
2884	2	1	97	263	2005	50159
2885	1	1	0	263	2006	23569
2886	1	1	96	271	2006	18123
2887	1	1	94	260	2007	16805
2888	1	1	88	249	2008	50146
2889	2	1	86	276	2003	17561
2890	2	1	0	238	2005	50013
2891	1	1	96	251	0	15938
2892	2	1	0	285	2005	0
2893	1	0	0	0	0	0
2894	1	2	88	244	2006	0
2895	1	1	90	276	2007	50450
2896	0	1	0	0	2005	50504
2897	1	1	0	263	2009	0
2898	1	1	90	251	2009	9321
2899	1	1	97	272	2006	24026
2900	1	1	91	260	2009	0
2901	1	1	92	242	2008	3735
2902	2	2	96	276	2005	16329
2903	1	1	88	263	2007	51040
2904	1	1	88	0	2008	9351
2905	1	2	94	249	2007	4312
2906	1	1	90	251	2007	50398
2907	4	1	0	0	0	50407
2908	4	0	0	0	0	0
2909	1	2	86	251	2007	25121
2910	1	1	94	263	2008	9434
2911	2	1	0	275	2005	21219
2912	1	2	96	255	2006	16310
2913	1	0	88	276	2008	5486
2914	1	2	89	249	0	53430
2915	1	2	86	263	2009	9557
2916	1	1	89	259	2009	22203
2917	1	1	89	0	2008	21800
2918	1	1	96	248	2006	12304
2919	1	1	89	251	2008	17055
2920	2	1	0	275	2005	17636
2921	2	2	0	235	0	0
2922	1	1	94	241	2008	50742
2923	1	2	86	260	2007	50359
2924	2	1	0	275	2005	16550
2925	1	1	94	238	2009	3240
2926	1	2	98	249	2006	50192
2927	1	1	86	260	2008	4640
2928	1	2	97	256	2006	18107
2929	1	1	0	275	2007	2642
2930	1	2	91	275	2007	5616
2931	2	1	0	251	2005	15861
2932	1	1	89	0	2007	16261
2933	1	2	97	260	2006	50240
2934	2	0	97	251	2005	0
2935	1	1	96	265	2006	15926
2936	2	1	0	276	2004	50343
2937	1	0	0	0	0	2725
2938	1	0	87	242	2008	1935
2939	1	2	94	282	2006	0
2940	2	1	97	282	2005	50459
2941	2	1	0	0	2005	50038
2942	1	1	91	237	2008	8885
2943	2	1	92	241	2005	5852
2944	1	1	91	240	2006	15933
2945	1	1	97	236	2006	51125
2946	1	1	95	240	2007	15244
2947	2	1	0	0	2005	50269
2948	1	1	90	251	2007	5928
2949	1	0	93	253	2007	0
2950	2	1	0	236	2004	9773
2951	2	1	92	281	2005	50172
2952	2	2	88	260	2004	16755
2953	2	2	0	249	2005	9757
2954	1	1	97	282	2005	50717
2955	1	2	0	238	2006	17870
2956	2	1	97	254	2005	50123
2957	2	1	86	275	2003	25825
2958	1	1	96	276	2006	19743
2959	2	1	96	236	2005	3659
2960	1	1	87	265	2009	1317
2961	1	2	94	271	2006	21411
2962	1	2	86	241	2008	2849
2963	1	0	97	238	2006	17129
2964	1	1	0	271	2007	6744
2965	2	1	0	282	2005	786
2966	1	0	96	238	2006	50091
2967	1	1	96	281	2006	2422
2968	1	1	92	237	2007	16693
2969	1	1	92	286	2007	7470
2970	1	1	94	238	2009	4700
2971	1	2	97	236	2006	15912
2972	1	1	90	0	2008	20853
2973	1	1	88	0	2009	17496
2974	1	0	0	0	0	0
2975	2	1	97	282	2005	50005
2976	1	1	95	0	2008	2823
2977	1	2	91	260	2009	20853
2978	1	0	90	283	2008	0
2979	1	1	97	251	2006	10569
2980	1	2	96	242	2006	24798
2981	1	1	88	276	2009	11654
2982	1	2	94	249	2007	3654
2983	1	1	90	237	2008	4312
2984	1	1	95	0	2009	24979
2985	1	0	0	0	0	50036
2986	1	2	94	0	2008	51269
2987	1	1	96	284	2006	14571
2988	2	1	97	276	2005	9763
2989	1	1	94	248	2007	1935
2990	1	2	86	274	2007	9757
2991	1	1	91	0	2008	3571
2992	1	1	87	281	2007	16256
2993	1	1	89	271	2007	50267
2994	1	1	94	236	2007	17316
2995	1	1	0	278	0	0
2996	1	1	94	267	2008	6447
2997	1	2	86	279	2007	15897
2998	1	1	88	237	2007	16694
2999	1	0	90	248	2006	17949
3000	2	1	0	238	0	0
3001	2	2	0	251	2005	17636
3002	1	2	0	0	2009	17537
3003	1	2	86	275	2006	50871
3004	1	2	86	275	2009	50786
3005	1	1	96	275	2006	3716
3006	1	2	89	0	2009	16435
3007	1	2	96	251	2006	50913
3008	1	2	86	266	2007	0
3009	1	1	88	268	2007	20563
3010	2	1	0	257	2004	15316
3011	1	1	96	241	2006	50424
3012	1	1	97	240	2006	50872
3013	2	1	0	251	2005	17175
3014	1	1	0	254	2007	16261
3015	1	1	95	257	2008	11339
3016	1	2	87	249	2007	17009
3017	2	0	0	0	0	16510
3018	2	2	0	251	2004	50314
3019	2	2	97	243	2005	51060
3020	1	1	91	251	2006	3611
3021	1	0	0	0	0	0
3022	1	1	94	276	2007	3755
3023	1	2	88	246	2008	50876
3024	1	2	86	0	2009	54975
3025	2	1	97	241	2004	51465
3026	1	1	89	260	2008	16727
3027	1	0	0	0	2008	0
3028	1	1	92	270	2007	3638
3029	1	1	88	251	2008	16045
3030	1	2	91	0	2008	9872
3031	1	1	91	253	2007	3240
3032	1	2	96	240	2006	50005
3033	1	1	97	260	2006	55516
3034	1	2	0	0	2009	16256
3035	1	1	89	271	2008	9077
3036	1	1	87	248	2009	18123
3037	1	0	91	277	2007	1454
3038	1	1	91	0	2009	2275
3039	1	0	0	0	0	0
3040	1	2	90	275	2008	50090
3041	1	1	98	284	2006	16389
3042	2	1	0	275	2005	17145
3043	1	0	96	284	2006	19975
3044	2	1	0	281	2004	22313
3045	1	1	94	251	2007	15912
3046	1	1	91	238	2009	9679
3047	1	1	90	248	2008	18003
3048	1	1	94	275	2009	9378
3049	1	0	0	0	0	7026
3050	1	1	94	282	2007	8659
3051	1	1	91	266	2007	26234
3052	2	2	92	243	2004	17636
3053	2	1	96	244	2005	16385
3054	1	1	91	251	2007	9791
3055	1	2	94	248	2006	0
3056	1	1	0	263	0	50233
3057	1	1	0	0	2009	0
3058	1	2	94	279	2008	22211
3059	1	1	91	255	2006	0
3060	4	2	0	0	0	17789
3061	1	1	96	244	2006	50058
3062	1	2	94	0	2008	8875
3063	1	2	96	275	2006	50338
3064	1	1	96	243	2006	17211
3065	1	2	86	274	2009	55113
3066	2	2	89	254	2007	19157
3067	1	1	86	0	2008	50025
