node	student	gender	dorm	major	year	school
2554	1	1	54	137	2006	50305
2555	2	2	0	137	2004	9771
2556	1	0	70	144	2005	0
2557	1	2	0	133	2006	9318
2558	1	2	74	134	2008	9624
2559	1	1	75	134	2005	9787
2560	1	1	59	147	2009	50046
2561	2	1	0	135	2004	0
2562	1	0	58	0	2008	50595
2563	1	2	63	144	2007	50173
2564	1	1	67	125	2009	16383
2565	1	1	55	147	2009	16158
2566	1	0	62	153	2007	3687
2567	1	2	55	0	2009	3638
2568	2	2	0	137	2005	50136
2569	1	1	64	0	2008	9771
2570	1	2	52	0	2009	50259
2571	1	2	64	0	2008	24210
2572	2	1	0	166	2001	0
2573	1	1	72	160	2006	9484
2574	1	2	63	167	2006	50096
2575	2	1	0	147	2005	51388
2576	1	1	74	147	2008	50459
2577	1	1	51	137	2008	9382
2578	1	2	55	126	2008	8948
2579	1	1	59	175	0	50165
2580	2	2	0	134	2004	2702
2581	1	0	60	134	2006	9480
2582	1	2	60	167	2007	9605
2583	1	1	0	144	2006	50045
2584	1	1	67	126	2009	3588
2585	1	1	64	0	2008	50022
2586	1	1	67	0	2009	5852
2587	1	2	73	134	2007	0
2588	1	2	51	134	2007	9722
2589	1	2	51	126	2007	9428
2590	1	2	57	0	2009	2420
2591	1	2	0	133	2008	52145
2592	1	2	55	126	2009	50377
2593	1	2	54	127	2007	3762
2594	5	1	0	135	2004	20853
2595	1	2	57	134	2009	50643
2596	1	1	59	0	2008	0
2597	1	0	67	160	2008	3569
2598	1	2	53	137	0	51663
2599	1	2	0	134	2006	50143
2600	1	1	61	0	2009	3713
2601	1	1	0	146	2007	9528
2602	1	1	65	172	2006	16389
2603	1	2	71	164	2006	0
2604	2	1	0	0	2003	3533
2605	1	1	53	144	2006	3519
2606	1	1	63	0	2008	50010
2607	2	1	0	0	2004	50178
2608	1	2	61	162	2006	3502
2609	1	2	58	136	2007	50595
2610	1	2	57	134	2009	17662
2611	2	2	0	134	2004	1963
2612	1	1	61	0	2009	16439
