node	student	gender	dorm	major	year	school
6967	1	2	0	242	2005	1925
6968	1	1	89	253	2008	2741
6969	2	2	90	236	2005	1451
6970	1	1	90	284	0	0
6971	1	1	94	268	2008	3091
6972	1	1	88	273	2009	2205
6973	1	2	92	285	2006	50975
6974	1	1	90	0	2008	2041
6975	1	1	94	284	2007	3058
6976	1	1	91	286	2009	2599
6977	1	1	90	284	2008	1699
6978	1	2	90	257	2007	2535
6979	1	2	94	279	2007	1790
6980	1	2	90	260	0	50529
6981	1	1	87	284	2007	2744
6982	1	1	91	0	2008	15873
6983	2	2	0	0	0	0
6984	1	2	88	244	2008	0
6985	1	1	89	260	2004	1525
6986	1	2	91	261	2007	51804
6987	1	2	88	270	2006	2355
6988	1	2	94	261	2007	2152
6989	1	2	88	255	2006	0
6990	1	2	94	261	0	1803
6991	1	2	89	271	2006	2247
6992	1	2	90	284	2006	0
6993	1	1	88	268	2006	2557
6994	1	1	88	271	2009	2895
6995	1	1	88	260	2008	2203
6996	1	1	91	281	2007	2509
6997	1	1	92	285	2008	2702
6998	1	1	87	284	2008	2384
6999	1	2	90	271	2004	2599
7000	1	2	86	242	2007	2420
7001	1	1	91	0	2005	0
7002	1	1	93	241	2008	2663
7003	1	1	86	268	2004	2766
7004	1	2	86	281	2007	2871
7005	2	1	87	270	2005	9741
7006	1	2	86	270	2007	0
7007	1	1	90	270	2008	50165
7008	1	2	95	242	2006	1544
7009	2	2	89	242	2005	2113
7010	1	1	0	260	0	2839
7011	2	2	89	261	2005	1685
7012	1	2	87	256	2009	2152
7013	1	2	0	241	2007	1426
7014	1	2	90	0	2009	3030
7015	1	1	91	284	2008	50219
7016	1	2	87	246	2007	2287
7017	1	2	0	288	2008	0
7018	1	2	92	0	2008	1387
7019	1	2	88	247	2008	0
7020	1	1	89	238	2007	2696
7021	1	1	0	239	0	0
7022	1	1	92	284	2006	2995
7023	1	1	93	273	2006	1272
7024	1	1	90	238	2007	1734
7025	1	2	95	247	2007	2824
7026	1	1	93	259	2006	1689
7027	1	1	0	284	2005	2753
7028	1	1	94	260	2007	2029
7029	2	1	92	273	2005	1601
7030	1	1	87	266	2007	2152
7031	1	2	90	274	2008	2849
7032	1	2	91	0	0	0
7033	1	1	94	244	2009	54870
7034	1	1	86	263	2007	1608
7035	1	2	90	274	2008	1702
7036	2	1	89	285	2005	2816
7037	1	1	93	284	2007	1965
7038	1	1	0	262	2006	1518
7039	1	2	86	284	2006	5211
7040	1	1	94	256	2006	2353
7041	1	1	89	284	2007	3052
7042	1	1	91	284	2009	2323
7043	1	2	93	0	0	50313
7044	1	1	88	241	2005	3057
7045	1	1	0	281	2005	2271
7046	1	1	91	238	2007	2054
7047	1	1	87	0	2009	2561
7048	1	1	90	266	2009	2760
7049	1	2	86	241	0	1287
7050	1	2	0	253	2007	50058
7051	1	2	86	272	2008	1384
7052	1	2	94	272	2006	2702
7053	1	2	91	281	2007	2495
7054	2	1	0	267	2005	5852
7055	1	1	94	284	2007	2836
7056	1	2	92	239	2007	1379
7057	1	1	0	266	2006	2439
7058	1	1	88	251	0	2272
7059	1	1	91	241	2006	2668
7060	1	2	94	275	2008	1382
7061	1	2	88	260	2007	2696
7062	1	2	94	257	2008	0
7063	1	1	0	271	2007	24798
7064	1	2	86	248	2006	50033
7065	1	1	90	260	2007	1725
7066	1	2	93	274	2008	2910
7067	1	2	91	250	2008	1333
7068	1	2	88	248	2005	2597
7069	1	2	89	0	0	2749
7070	1	2	91	261	2008	2605
7071	1	1	91	250	2009	50156
7072	2	1	0	253	2005	1544
7073	1	1	88	268	2006	0
7074	2	2	92	248	2005	50975
7075	1	1	95	284	2007	1384
7076	3	2	86	281	2008	0
7077	1	2	92	251	2009	50864
7078	1	1	95	242	2008	2779
7079	1	2	92	260	2008	2898
7080	1	1	0	284	2008	50342
7081	1	1	94	273	2005	1909
7082	1	1	92	285	2009	50193
7083	1	2	87	284	2008	1426
7084	1	1	86	242	2008	1756
7085	1	1	93	238	2008	1429
7086	1	2	87	261	2006	3735
7087	1	2	95	284	2009	1666
7088	1	1	87	242	2008	2373
7089	1	2	0	285	0	2097
7090	1	1	0	284	2007	2871
7091	1	2	93	257	0	0
7092	1	2	87	0	2007	2234
7093	1	1	90	238	0	50023
7094	1	2	90	241	2008	2599
7095	1	2	89	278	2008	2792
7096	1	2	91	0	2009	1996
7097	1	1	93	256	2008	1462
7098	1	2	94	0	2008	2422
7099	1	1	94	289	2008	2022
7100	2	2	0	247	0	55170
7101	1	2	93	238	2004	1964
7102	1	1	92	260	2009	2696
7103	1	2	95	257	2007	0
7104	2	1	92	285	2005	52837
7105	1	2	87	253	2006	50215
7106	1	2	94	284	2007	2824
7107	1	1	92	242	2007	2275
7108	1	1	94	260	2007	2977
7109	1	1	87	235	0	50239
7110	1	2	0	0	2008	1808
7111	1	1	0	287	2006	2414
7112	2	1	91	256	2005	3123
7113	2	1	90	238	2005	2597
7114	1	2	0	257	0	50225
7115	1	1	93	242	2006	52401
7116	1	2	95	274	2009	3019
7117	2	1	90	236	2005	50239
7118	1	1	0	253	2007	1594
7119	1	1	94	284	2006	2803
7120	1	2	87	0	2008	2094
7121	1	1	88	256	2007	0
7122	1	2	91	238	2008	2322
7123	1	1	89	241	2007	2795
7124	1	1	88	0	2009	50864
7125	1	2	91	248	2008	3030
7126	1	1	91	243	2005	2959
7127	1	1	88	272	2008	2728
7128	1	1	89	256	2009	2355
7129	1	1	87	0	2008	2505
7130	1	0	0	0	0	0
7131	1	1	92	288	2006	1384
7132	1	1	89	259	2006	2699
7133	1	2	93	239	2008	50508
7134	1	1	93	284	2006	2868
7135	1	2	0	256	2005	1963
7136	2	1	91	0	0	0
7137	1	2	90	257	2009	21596
7138	1	2	90	287	2009	1764
7139	1	2	92	0	0	1380
7140	1	2	86	247	2005	2868
7141	1	2	92	273	0	55575
7142	1	2	0	242	2007	50975
7143	1	2	86	236	2008	3117
7144	1	0	0	0	0	0
7145	1	1	0	241	0	1317
7146	1	0	92	236	2005	2752
7147	1	2	92	284	0	2325
7148	1	1	92	270	2007	2493
7149	1	2	89	252	2008	25895
7150	1	1	0	236	2008	1608
7151	1	1	86	241	2007	2340
7152	1	0	0	0	0	0
7153	1	0	86	0	0	2849
7154	1	2	92	0	2009	2687
7155	1	1	86	242	0	2636
7156	1	2	93	278	2006	1914
7157	1	1	93	282	2009	0
7158	1	1	94	271	2008	50864
7159	2	2	93	248	2005	1289
7160	2	1	91	261	2005	0
7161	1	1	94	246	2006	50347
7162	1	1	95	242	2006	1427
7163	1	2	95	242	2006	2849
7164	1	1	0	262	2006	2442
7165	2	1	0	273	2005	1315
7166	1	1	93	281	2008	2495
7167	1	1	92	242	2007	2832
7168	1	1	88	0	2007	1540
7169	1	2	89	281	2008	2965
7170	1	2	94	253	2007	1535
7171	1	0	92	270	2007	3004
7172	1	2	86	270	2007	54277
7173	1	1	0	285	2007	1389
7174	1	2	87	235	2007	1672
7175	1	1	86	260	2008	25939
7176	1	1	89	260	0	2824
7177	1	1	93	254	2009	3121
7178	1	1	90	0	2008	1426
7179	1	2	93	271	2008	50864
7180	1	2	90	270	2006	2335
7181	1	2	92	247	2006	2702
7182	1	2	91	283	2009	1756
7183	1	1	86	0	2008	2836
7184	1	1	86	270	2007	0
7185	1	2	94	242	2008	0
7186	1	2	90	257	2007	2805
7187	1	1	88	241	2008	2677
7188	1	1	92	267	2005	2905
7189	1	2	0	238	2007	0
7190	1	1	87	281	2006	1350
7191	1	2	92	257	2007	1424
7192	1	0	0	0	0	0
7193	1	1	89	244	0	50909
7194	1	1	93	242	2007	2193
7195	1	1	88	239	2008	0
7196	1	1	89	242	2009	3058
7197	2	1	92	238	2005	0
7198	1	1	94	253	0	52108
7199	1	1	87	284	2009	2322
7200	1	1	93	241	2007	2135
7201	1	1	95	266	2008	16621
7202	1	2	87	241	2008	2802
7203	1	2	93	249	2009	50864
7204	1	1	0	242	2005	2747
7205	1	1	86	281	2006	51183
7206	1	1	90	270	2008	2695
7207	1	1	92	260	2008	1317
7208	1	2	90	274	2008	0
7209	1	2	95	273	2007	3093
7210	1	1	95	284	2008	1473
7211	1	1	88	272	2007	1685
7212	1	2	88	260	2007	50028
7213	1	1	95	239	2009	2696
7214	1	1	94	257	2008	2736
7215	1	2	86	268	2008	1449
7216	2	1	93	246	2003	2327
7217	1	2	90	274	2007	1384
7218	1	2	0	241	2006	2241
7219	1	1	91	256	2005	0
7220	1	2	92	255	2009	2756
7221	1	0	0	0	0	0
7222	1	0	93	273	2006	16621
7223	1	2	0	260	2008	2830
7224	1	2	94	279	0	2792
7225	1	1	91	236	2008	0
7226	2	2	0	281	2005	1320
7227	1	0	0	250	2006	1704
7228	1	1	87	241	2005	1473
7229	1	1	87	235	2005	1267
7230	1	0	0	0	0	0
7231	1	1	88	285	2006	3012
7232	1	1	94	239	2006	1855
7233	1	2	86	262	2006	1704
7234	1	1	91	242	2008	2275
7235	1	2	88	269	2007	2049
7236	1	1	92	236	2004	1846
7237	1	1	92	0	0	2268
7238	1	2	89	253	0	2704
7239	1	2	0	274	0	0
7240	1	1	93	271	2009	0
7241	1	2	95	264	2005	2641
7242	2	1	89	246	2005	1272
7243	1	1	0	256	2008	2725
7244	1	2	89	285	0	2088
7245	2	1	91	236	2005	3108
7246	1	2	0	261	0	1808
7247	1	1	88	271	2008	2554
7248	1	2	92	253	2008	2871
7249	1	2	94	275	2008	2861
7250	2	0	0	254	2005	1592
7251	1	0	0	0	0	0
7252	1	1	93	281	2007	0
7253	1	1	90	253	2008	1370
7254	1	1	95	260	2009	2686
7255	2	2	94	242	2005	2780
7256	1	1	92	284	2007	1533
7257	1	1	95	235	2006	1333
7258	1	1	90	257	2008	20784
7259	1	2	86	270	2007	1608
7260	1	1	92	239	2006	2748
7261	1	1	0	235	2006	2830
7262	1	2	90	0	2007	2661
7263	1	1	91	236	2007	2623
7264	1	0	93	241	2005	2460
7265	1	2	91	274	2009	1872
7266	1	2	87	271	2006	50028
7267	1	2	89	247	2005	1384
7268	1	1	0	0	0	1476
7269	1	1	93	257	2008	1289
7270	1	1	87	285	2007	2596
7271	1	2	91	270	2006	1429
7272	1	1	95	0	2008	1945
7273	1	2	95	242	0	2372
7274	1	1	95	281	2008	2702
7275	1	2	95	257	2007	50239
7276	1	2	0	268	2009	1608
7277	1	1	87	281	2007	2674
7278	1	0	0	0	0	0
7279	2	2	92	241	2005	2714
7280	1	1	90	241	2008	1924
7281	1	1	0	281	0	51125
7282	1	1	94	239	2006	2457
7283	2	1	92	284	2005	2422
7284	1	1	90	257	2007	50975
7285	1	1	90	284	2006	0
7286	1	1	0	284	2005	2247
7287	1	1	94	281	0	2913
7288	1	0	0	0	0	0
7289	1	1	89	285	0	55170
7290	1	1	88	242	2006	2895
7291	5	1	0	254	2005	50343
7292	1	2	87	0	2008	2674
7293	1	1	90	236	2007	26828
7294	1	2	90	257	2009	804
7295	1	2	90	269	2007	2803
7296	1	1	95	281	2006	3004
7297	5	1	91	238	2004	3065
7298	1	0	0	260	0	0
7299	1	1	86	238	2006	1287
7300	1	1	87	0	2009	51125
7301	1	2	93	268	2007	1655
7302	1	1	86	284	2005	1654
7303	1	2	87	249	2009	50353
7304	1	1	86	261	2008	1843
7305	1	1	90	266	2006	52731
7306	1	1	93	273	2007	1465
7307	1	2	87	288	2008	2696
7308	1	1	86	262	2007	1380
7309	1	1	91	257	2006	50210
7310	1	0	0	0	0	0
7311	1	2	86	242	2006	0
7312	1	1	91	270	2008	2741
7313	1	1	90	289	0	2763
7314	1	0	0	266	0	2867
7315	1	1	93	244	2007	2845
7316	1	2	0	274	0	0
7317	1	2	87	0	2008	51893
7318	1	1	92	281	2007	2817
7319	1	1	87	284	2008	2947
7320	1	2	87	0	2008	1913
7321	1	1	90	252	2008	2291
7322	1	1	0	264	2005	2763
7323	1	2	92	239	2008	50363
7324	1	1	86	0	2008	1808
7325	1	2	88	264	0	1333
7326	1	2	95	273	2006	0
7327	1	2	86	0	2009	2152
7328	1	2	86	239	2007	2686
7329	1	2	95	277	2007	50024
7330	1	2	0	242	2005	0
7331	1	2	86	253	2008	1512
7332	1	1	86	270	2009	0
7333	1	2	90	257	2009	1935
7334	1	1	87	260	2008	2871
7335	1	1	89	235	2006	2209
7336	1	2	86	239	2009	1333
7337	1	2	91	255	0	2702
7338	1	2	88	247	2007	2754
7339	2	2	94	239	2005	50864
7340	1	1	93	241	2007	1438
7341	1	1	93	241	2009	1914
7342	2	2	94	245	2005	539
7343	2	1	87	287	2005	2794
7344	1	1	93	241	2006	50559
7345	1	2	91	270	0	3032
7346	1	2	87	285	2006	2824
7347	1	2	0	242	0	2849
7348	1	2	88	253	0	2914
7349	1	1	0	0	2008	3062
7350	1	2	88	247	2008	2729
7351	1	1	86	261	2006	1963
7352	1	1	95	0	2008	1451
7353	1	2	93	0	2008	2241
7354	1	2	92	269	2007	0
7355	2	1	89	281	2005	3004
7356	1	1	87	0	2009	2794
7357	1	2	94	284	2006	24395
7358	1	2	86	236	2009	2152
7359	1	2	90	241	2009	2247
7360	1	2	89	242	2005	2455
7361	1	2	88	273	2007	2803
7362	1	1	89	260	2008	1594
7363	1	1	86	271	2006	2155
7364	1	1	93	271	2008	2824
7365	1	1	87	289	2008	1808
7366	1	2	94	242	2007	1763
7367	2	1	0	284	2005	50165
7368	1	1	91	270	2006	2335
7369	1	1	86	260	2008	2849
7370	1	2	93	238	2005	3021
7371	1	1	91	283	2009	2856
7372	1	2	94	241	2006	1594
7373	1	1	86	270	2008	1380
7374	1	1	86	242	2007	3036
7375	1	2	93	271	2008	2839
7376	1	1	94	242	2009	0
7377	1	1	92	0	2007	2780
7378	1	2	0	248	2006	1945
7379	1	2	93	238	2009	1429
7380	1	1	93	241	2009	1268
7381	1	1	88	281	2008	1694
7382	1	1	89	284	0	2734
7383	1	1	90	0	2008	2353
7384	1	1	87	238	2009	1924
7385	1	2	90	238	2007	2960
7386	2	2	0	256	2005	50772
7387	1	1	93	257	2005	1985
7388	1	1	90	270	2007	2661
7389	2	1	90	285	2005	1607
7390	1	1	90	270	0	17858
7391	1	2	0	281	2005	0
7392	1	2	92	256	2007	1451
7393	1	2	89	242	2007	50616
7394	1	2	90	257	2007	2871
7395	1	1	87	268	2007	1525
7396	1	2	95	255	2008	2748
7397	1	2	95	281	2006	2422
7398	1	1	92	260	2009	0
7399	1	2	86	278	0	0
7400	1	1	92	284	0	2277
7401	1	2	94	264	2006	1733
7402	1	2	87	277	0	1384
7403	1	1	94	266	2008	2702
7404	1	1	87	285	0	0
7405	1	1	93	256	2009	1272
7406	1	2	95	238	2008	2514
7407	1	2	87	248	2007	2277
7408	1	1	87	266	2007	2695
7409	1	2	88	241	2006	2248
7410	1	1	92	281	2006	1450
7411	1	2	86	284	0	1456
7412	1	0	94	252	2008	1887
7413	1	2	86	268	2008	2287
7414	1	2	89	255	2006	1699
7415	1	1	92	284	2008	3123
7416	2	2	86	270	2004	1608
7417	2	1	0	0	2004	0
7418	1	2	94	287	2006	2790
7419	2	2	0	280	2005	2748
7420	2	2	92	242	2005	2522
7421	1	1	91	238	2008	1384
7422	1	1	92	288	2007	2757
7423	1	2	86	261	2007	10937
7424	1	2	94	281	2006	1596
7425	1	2	0	256	2005	50239
7426	1	1	89	0	2009	2753
7427	1	2	88	248	2008	52131
7428	1	1	90	274	2009	50747
7429	1	1	87	0	2008	2022
7430	1	1	90	257	2008	2089
7431	1	1	93	281	2006	1311
7432	1	1	95	259	2008	2702
7433	1	1	90	0	0	0
7434	1	2	95	241	2008	1544
7435	2	2	86	263	2005	1960
7436	1	2	90	270	2006	9787
7437	1	1	89	266	2004	2443
7438	1	2	95	246	2006	56377
7439	1	2	88	284	0	3080
7440	1	1	88	285	2006	1607
7441	1	0	87	284	0	0
7442	2	1	0	277	0	1426
7443	1	2	87	281	2007	2597
7444	1	1	94	242	0	51836
7445	1	2	0	250	2006	3057
7446	1	2	94	239	2004	2196
7447	1	1	90	271	2008	50239
7448	1	1	88	271	2006	2377
7449	1	1	92	281	2008	2072
7450	1	2	89	241	2007	2702
7451	1	1	0	288	2007	50117
7452	1	2	0	248	2006	2926
7453	1	1	89	244	2005	1515
7454	1	1	91	284	2005	1429
7455	2	1	90	284	2004	1654
7456	1	1	90	238	2009	3080
7457	1	1	94	247	2008	2700
7458	1	1	88	241	2008	2929
7459	1	2	0	257	2005	2346
7460	1	1	0	278	2008	0
7461	1	2	90	269	2005	1648
7462	1	2	92	268	2006	2914
7463	2	2	91	261	2005	1380
7464	1	2	94	249	0	1942
7465	1	2	86	254	2008	51125
7466	1	1	90	281	2007	3117
7467	1	2	90	238	2007	2663
7468	1	1	93	245	2006	0
7469	2	2	88	241	2004	1808
7470	1	1	87	281	2005	2862
7471	1	2	95	267	2006	2957
7472	5	2	0	278	0	2385
7473	1	2	88	257	0	0
7474	2	1	92	235	2005	1822
7475	1	1	86	284	2007	2414
7476	1	1	0	260	2008	3032
7477	1	1	92	260	2008	2824
7478	1	1	90	253	2005	50225
7479	5	1	0	276	0	0
7480	1	1	91	0	2008	2674
7481	2	2	0	272	2005	2422
7482	1	1	93	0	2008	2279
7483	1	1	95	270	2008	1451
7484	1	1	89	0	2009	1421
7485	1	1	90	252	2009	2752
7486	1	1	93	263	2007	2672
7487	1	1	92	287	2008	2272
7488	1	0	0	0	0	0
7489	1	2	90	0	0	0
7490	2	2	87	0	1900	0
7491	1	1	90	238	2005	1846
7492	1	2	94	260	0	52491
7493	1	1	86	238	2007	2636
7494	1	1	94	256	2009	1963
7495	1	1	88	241	2006	2867
7496	2	1	92	246	2005	2097
7497	1	2	88	242	2006	2355
7498	1	2	88	240	2008	2443
7499	1	1	88	284	2006	2910
7500	1	2	94	241	2008	0
7501	2	1	0	267	2005	1770
7502	1	2	88	250	2007	2714
7503	1	2	94	264	2008	50058
7504	1	2	93	285	2007	2714
7505	1	1	91	260	2008	16530
7506	1	2	90	270	2005	1738
7507	1	1	88	285	2007	2752
7508	1	1	87	281	2007	1912
7509	1	1	94	271	2008	3057
7510	1	2	93	257	2006	1604
7511	1	1	93	268	2007	2442
7512	1	2	89	270	2007	50391
7513	1	2	86	272	2008	50772
7514	1	1	90	284	2006	2463
7515	1	1	94	259	2008	1322
7516	1	1	86	268	0	0
7517	1	2	0	256	2006	50459
7518	1	1	94	281	2006	2803
7519	1	2	86	273	2004	51005
7520	1	2	0	270	2007	0
7521	1	2	89	242	2006	1738
7522	1	1	94	241	2008	52401
7523	1	1	87	0	2009	2557
7524	1	0	0	0	0	0
7525	1	1	92	285	0	1384
7526	1	2	94	248	2008	2702
7527	1	2	0	253	2008	25084
7528	1	2	86	284	2009	50081
7529	1	2	88	272	2007	3004
7530	2	2	92	254	2005	1689
7531	1	2	86	270	2009	2868
7532	1	1	92	260	2005	2629
7533	1	1	0	287	2007	1935
7534	1	2	90	257	2006	1777
7535	1	0	0	0	0	0
7536	2	2	93	264	2005	2881
7537	1	1	93	275	0	1667
7538	1	0	0	260	2007	0
7539	1	1	90	270	2006	0
7540	1	1	95	0	2009	1381
7541	1	1	86	284	2009	2054
7542	1	0	89	285	0	52131
7543	2	1	86	285	2004	2702
7544	1	2	90	257	0	3057
7545	1	1	90	0	2008	2041
7546	1	2	92	241	0	2868
7547	1	2	88	241	2007	2490
7548	1	1	92	284	2007	2767
7549	1	1	95	281	2009	2768
7550	1	2	86	274	2007	50613
7551	1	2	0	270	2006	2055
7552	1	2	92	239	2008	2702
7553	1	1	93	284	0	2910
7554	1	2	90	240	2007	1672
7555	1	1	86	250	2006	2641
7556	1	1	87	245	2006	1747
7557	1	1	93	260	2009	1384
7558	1	1	86	270	2008	50975
7559	1	1	95	284	2006	2802
7560	1	1	89	288	2007	2398
7561	1	2	87	253	2007	2823
7562	1	1	95	0	2009	0
7563	1	1	92	239	2008	2929
7564	1	1	86	236	2006	2668
7565	1	2	94	242	2006	2753
7566	1	2	90	248	2006	2962
7567	1	1	0	270	2007	1963
7568	2	1	0	236	2005	54074
7569	5	1	0	254	0	2882
7570	1	1	90	270	2008	1702
7571	1	0	87	277	2008	1881
7572	1	1	92	238	2008	0
7573	1	2	87	261	2007	2346
7574	1	1	89	0	0	1498
7575	1	2	87	253	2007	1384
7576	1	1	93	256	2008	1998
7577	1	1	90	270	2009	2093
7578	1	2	90	257	2009	2422
7579	1	1	0	244	2006	17711
7580	1	2	95	283	2008	1912
7581	1	2	87	281	2007	2824
7582	1	2	90	0	2009	2853
7583	1	1	0	238	2008	2983
7584	1	2	92	275	2009	2669
7585	1	2	90	257	2006	1996
7586	5	2	0	278	0	0
7587	1	2	87	0	0	1384
7588	1	1	89	268	2004	3044
7589	5	2	93	281	2005	1292
7590	1	2	86	261	2004	2786
7591	1	2	92	247	2008	2690
7592	1	2	94	247	0	2926
7593	2	1	93	273	2005	2760
7594	1	0	0	0	0	0
7595	1	1	93	271	2008	50341
7596	1	1	94	281	2008	1912
7597	2	1	93	256	2005	1326
7598	1	2	95	257	2008	1595
7599	1	2	95	0	2008	50864
7600	4	2	0	277	0	1317
7601	1	1	94	0	2009	1734
7602	1	2	93	255	2006	2882
7603	1	1	0	270	2007	1595
7604	1	2	87	0	0	2802
7605	1	2	86	277	2005	1965
7606	1	1	87	284	2007	1855
7607	1	1	90	260	2008	53681
7608	1	1	93	262	2008	2702
7609	1	2	88	248	2008	2844
7610	1	1	93	256	2007	2753
7611	1	1	87	261	2007	1936
7612	1	1	87	260	2009	2443
7613	5	1	0	239	0	2734
7614	1	2	91	260	2009	2190
7615	1	1	90	270	2006	1734
7616	2	2	95	253	0	2413
7617	1	2	92	260	2006	2308
7618	1	1	93	242	2008	2702
7619	1	2	88	260	2006	0
7620	1	1	86	238	2007	1594
7621	1	1	87	268	2007	2495
7622	1	2	94	0	2007	1544
7623	1	1	92	0	2004	3004
7624	1	1	89	0	2009	2093
7625	1	0	93	280	0	2939
7626	1	2	90	281	2008	2505
7627	2	1	0	270	2005	50904
7628	1	2	95	242	2007	2395
7629	1	1	0	287	2006	1912
7630	1	1	89	246	2007	1945
7631	1	2	0	242	0	1384
7632	1	2	92	0	2008	2695
7633	1	2	94	284	2007	1547
7634	1	1	94	281	2006	50864
7635	1	1	90	238	2007	50207
7636	1	1	95	275	2008	1438
7637	1	1	0	242	2006	2790
7638	1	2	93	241	2007	2369
7639	1	0	0	0	0	0
7640	1	2	93	257	2008	2209
7641	1	2	88	242	2006	1540
7642	1	2	87	0	2009	1272
7643	1	0	86	270	2005	0
7644	1	2	94	253	2009	2713
7645	1	1	93	0	2008	1451
7646	1	2	89	281	2006	1268
7647	1	2	92	274	0	0
7648	1	1	93	281	2008	2663
7649	1	2	94	242	2006	1606
7650	1	1	87	250	0	2665
7651	1	0	0	0	0	0
7652	2	2	0	0	2005	2498
7653	1	1	88	241	2005	52291
7654	1	2	92	241	2008	2767
7655	1	2	92	281	2006	1384
7656	1	1	94	241	2009	50529
7657	1	1	0	241	0	0
7658	1	2	93	266	2009	50496
7659	1	2	86	284	2006	50391
7660	1	1	86	239	2007	2896
7661	1	1	88	248	2008	2381
7662	1	2	94	259	2007	52108
7663	1	1	87	262	2008	2348
7664	2	1	93	256	2005	2247
7665	1	1	91	238	2006	1278
7666	1	1	90	238	2007	2022
7667	1	2	95	239	2008	2373
7668	1	1	95	261	2007	2917
7669	1	1	86	284	2009	2561
7670	1	2	88	279	2006	2322
7671	1	2	95	238	2009	0
7672	1	2	93	0	2007	51125
7673	1	1	86	242	2008	1942
7674	1	1	94	0	0	10492
7675	1	0	0	0	0	0
7676	2	1	88	241	2004	1764
7677	1	2	87	284	2008	1269
7678	1	2	91	284	2009	1912
7679	1	2	0	238	2005	2965
7680	1	2	87	277	2009	0
7681	1	1	87	285	2005	2823
7682	1	2	94	281	2005	3057
7683	1	1	90	287	2006	51125
7684	1	2	0	270	2006	0
7685	1	2	95	253	2007	50864
7686	2	1	0	281	0	1913
7687	1	2	93	0	2007	2460
7688	1	1	92	266	2009	2422
7689	1	0	0	0	0	0
7690	2	2	93	256	2004	2353
7691	1	2	89	275	2008	3088
7692	1	1	86	284	2007	2048
7693	1	2	94	284	2007	0
7694	1	1	87	0	0	15853
7695	1	1	92	0	2009	1269
7696	1	2	92	268	0	2688
7697	1	1	95	268	2009	2608
7698	1	1	0	284	2008	50747
7699	5	2	0	248	0	0
7700	1	1	87	261	2008	3004
7701	1	1	90	238	2006	3117
7702	1	2	92	260	2008	2430
7703	2	1	88	268	2005	50257
7704	1	2	87	253	2007	2233
7705	1	1	91	238	2009	2275
7706	1	2	93	242	0	2753
7707	1	1	93	285	2007	50500
7708	1	2	94	281	2008	1429
7709	1	1	95	266	2005	2413
7710	1	2	90	0	2009	56377
7711	1	2	95	242	2006	50023
7712	1	2	89	281	2006	50239
7713	1	2	88	239	2007	3103
7714	1	0	92	260	2008	2702
7715	1	0	95	274	0	2241
7716	2	1	90	241	2005	2241
7717	2	2	89	284	2005	2664
7718	1	0	0	0	0	1384
7719	1	1	95	284	2008	50975
7720	1	0	0	236	0	0
7721	1	2	88	253	2006	1443
7722	1	2	88	260	2008	2249
7723	1	2	86	241	2009	2287
7724	1	1	91	246	2007	2381
7725	1	2	89	236	2007	2993
7726	1	2	92	261	2005	2713
7727	1	2	94	285	2007	2596
7728	1	2	0	284	2005	0
7729	1	1	92	284	2006	1371
7730	1	1	91	289	2009	1429
7731	1	1	94	246	2007	25779
7732	1	1	89	253	2008	54180
7733	1	1	87	235	2007	2802
7734	1	2	92	285	0	2764
7735	1	1	94	284	2008	3240
7736	1	2	87	236	2006	2335
7737	1	2	86	257	2009	2190
7738	2	2	0	271	2005	2233
7739	1	2	92	240	0	2498
7740	1	2	88	257	2007	5252
7741	5	1	0	254	0	2597
7742	1	1	91	261	2008	50529
7743	1	1	94	284	2006	1681
7744	1	2	88	241	2007	2385
7745	1	2	0	270	0	2674
7746	1	2	93	274	2008	2803
7747	1	1	89	270	2009	25843
7748	1	1	89	257	2008	0
7749	1	1	94	284	2007	2185
7750	1	0	0	0	0	0
7751	1	2	93	241	2005	20572
7752	1	2	90	0	0	21083
7753	1	1	91	284	2007	1326
7754	1	2	87	284	2007	0
7755	1	2	92	253	2007	2713
7756	1	2	92	263	2005	1638
7757	1	1	87	0	2009	2422
7758	1	1	92	257	2009	2686
7759	1	2	93	268	2008	2581
7760	1	2	90	279	2009	50023
7761	1	2	95	284	2009	2442
7762	1	0	0	0	0	0
7763	1	1	90	235	0	2039
7764	2	2	0	238	2005	52831
7765	1	2	86	284	2006	0
7766	1	1	94	261	2006	2895
7767	1	2	91	283	2008	1456
7768	1	1	87	0	2009	1933
7769	1	1	87	266	2009	50024
7770	1	1	91	270	0	1509
7771	1	1	86	0	2007	2210
7772	1	2	94	247	2008	3030
7773	1	1	92	241	2008	3004
7774	1	2	0	277	2007	1595
7775	1	1	91	241	2009	1382
7776	1	1	87	261	0	0
7777	1	1	95	246	2007	1427
7778	5	2	93	279	0	0
7779	1	1	91	270	2006	1354
7780	1	1	95	284	2008	2744
7781	1	1	87	284	2007	2105
7782	1	1	95	284	2007	2089
7783	1	2	88	253	2006	1393
7784	1	1	0	260	0	0
7785	1	2	93	268	2007	1913
7786	1	2	90	257	2009	2623
7787	2	2	88	248	2004	2094
7788	1	1	95	284	2008	1656
7789	1	1	94	285	2009	2661
7790	1	1	92	284	2008	1540
7791	1	1	92	0	2009	2686
7792	1	2	0	253	0	6512
7793	1	1	93	253	2005	2305
7794	1	1	93	273	2009	50336
7795	1	1	93	238	2009	1996
7796	1	1	92	0	2008	1654
7797	2	2	89	285	2004	2852
7798	1	1	88	0	2007	0
7799	1	1	95	242	2007	2674
7800	1	1	95	270	0	0
7801	1	2	89	241	2007	16661
7802	1	1	92	235	2006	2704
