node	student	gender	dorm	major	year	school
2556	1	2	298	39	2007	18047
2557	2	2	0	36	2005	53909
2558	1	1	310	11	2006	9108
2559	1	1	322	1	2009	18003
2560	2	1	0	76	2005	50338
2561	1	0	0	0	0	0
2562	1	2	305	59	2009	50837
2563	1	1	307	77	2009	18133
2564	1	2	296	60	2004	19509
2565	1	1	0	60	0	0
2566	1	2	322	6	2009	18096
2567	1	2	0	77	2006	21346
2568	1	2	0	0	0	0
2569	1	0	310	73	0	0
2570	1	1	0	66	2007	18099
2571	1	1	0	7	2009	17302
2572	1	1	305	48	2008	16944
2573	1	2	322	0	2009	50963
2574	1	2	298	79	2006	17613
2575	1	1	293	76	2007	50869
2576	1	1	0	24	2006	50898
2577	1	1	322	3	2009	50292
2578	1	2	0	4	0	55595
2579	2	1	304	31	2005	2017
2580	1	1	307	14	2009	9404
2581	1	1	0	0	2008	53663
2582	1	1	322	6	2009	16243
2583	5	1	0	62	2005	17097
2584	1	2	307	26	2009	17468
2585	2	1	306	77	2005	6102
2586	1	2	293	60	2008	5042
2587	1	1	322	28	2009	20788
2588	1	2	306	6	2006	10103
2589	1	2	291	76	2006	17636
2590	1	2	298	9	2006	52344
2591	1	2	298	82	2007	9313
2592	2	1	305	9	1975	0
2593	1	2	0	76	2005	2849
2594	1	2	305	65	2009	9224
2595	1	2	293	24	2006	51465
2596	1	1	0	59	2006	17764
2597	1	1	305	53	2009	51093
2598	2	2	306	53	2005	16337
2599	2	2	0	76	2005	17124
2600	1	1	293	29	2008	17844
2601	1	1	322	53	2009	19474
2602	2	2	290	87	2005	16388
2603	1	2	303	71	2007	16440
2604	2	2	0	24	2005	53853
2605	1	2	305	76	2009	16551
2606	1	1	305	76	2008	17607
2607	1	2	293	51	2008	17968
2608	1	2	0	60	2009	21788
2609	1	1	304	84	2008	9343
2610	1	2	306	24	2007	17711
2611	1	2	330	76	2008	17326
2612	1	1	325	51	2008	17826
2613	1	1	0	28	2007	50315
2614	1	1	293	76	2007	17763
2615	1	0	0	0	0	0
2616	2	1	310	65	2004	0
2617	1	2	319	38	2007	17831
2618	1	1	0	7	2007	17302
2619	1	2	300	24	2006	21543
2620	1	2	298	25	2008	16832
2621	1	1	293	7	2008	17836
2622	2	2	0	82	2003	2784
2623	1	1	322	7	2005	51564
2624	1	2	302	9	2006	18077
2625	2	1	0	0	2004	17129
2626	1	1	0	0	2007	3840
2627	1	1	0	72	2007	23146
2628	1	2	322	25	2009	54923
2629	1	2	0	4	2006	0
2630	1	1	299	77	2008	51060
2631	1	2	322	11	2009	23341
2632	1	2	322	0	2009	21629
2633	1	0	0	0	0	0
2634	1	2	296	62	2008	15301
2635	1	1	296	4	2009	52104
2636	2	2	293	6	2004	50863
2637	1	2	322	76	2009	17853
2638	1	2	325	48	2008	17529
2639	1	1	314	76	2007	16924
2640	1	2	0	60	2009	16024
2641	2	2	300	24	2005	0
2642	1	1	293	48	2008	17504
2643	1	1	322	7	2009	56033
2644	1	1	303	76	2008	20555
2645	2	2	0	60	2005	0
2646	2	2	0	24	2003	9757
2647	1	1	293	28	2006	17738
2648	1	2	0	0	2008	51060
2649	5	2	0	7	2008	0
2650	1	2	302	59	2007	9678
2651	1	1	307	89	2009	2355
2652	1	1	325	9	2007	17275
2653	1	1	294	0	2007	17763
2654	1	2	0	0	0	9729
2655	2	2	0	53	2005	0
2656	1	1	0	82	2005	17191
2657	1	1	0	7	2007	0
2658	2	2	0	76	2005	18015
2659	1	2	0	51	2007	17846
2660	1	2	322	0	2009	9674
2661	2	2	0	24	2005	12369
2662	1	2	310	0	2008	51111
2663	2	1	0	76	2004	9302
2664	1	2	313	2	2005	17636
2665	1	1	305	77	2009	17908
2666	1	2	296	4	2009	16744
2667	1	2	298	9	2008	53196
2668	2	2	0	0	2005	52088
2669	1	2	320	76	2007	3610
2670	1	2	293	24	2008	50004
2671	1	0	310	0	2004	17189
2672	1	2	305	0	2009	0
2673	1	1	296	4	2009	3674
2674	1	1	306	77	2007	50410
2675	1	2	305	7	2009	17833
2676	1	2	310	53	2008	16256
2677	1	1	325	53	2008	17826
2678	1	1	0	59	2006	16754
2679	5	2	0	0	2004	17876
2680	1	1	322	54	2009	26786
2681	1	1	306	7	2006	51412
2682	2	1	0	6	2005	52319
2683	1	1	298	0	2008	0
2684	1	0	0	0	0	0
2685	1	2	298	25	2007	17613
2686	1	1	306	65	2006	18057
2687	2	2	0	28	2005	0
2688	1	1	0	15	2007	0
2689	1	1	296	45	2009	17153
2690	2	2	0	18	2005	17329
2691	1	1	318	0	2007	17247
2692	1	0	293	0	2007	16810
2693	1	1	307	77	2006	16694
2694	1	2	0	0	2006	15444
2695	1	2	306	24	2006	17083
2696	1	2	316	0	2007	53909
2697	1	1	318	7	2005	53092
2698	1	2	296	62	2008	6159
2699	2	1	0	77	0	0
2700	1	1	307	0	0	17107
2701	1	1	322	76	2009	10705
2702	1	2	296	4	2005	21320
2703	2	1	322	79	2001	16748
2704	1	1	322	77	2009	24996
2705	1	2	296	4	2009	60750
2706	1	1	0	0	2010	0
2707	1	2	293	38	2008	17249
2708	1	2	0	48	2005	20829
2709	1	1	322	0	2008	50333
2710	1	1	322	53	2009	55042
2711	2	2	0	86	2005	20783
2712	1	2	323	14	2006	51867
2713	1	1	322	0	2009	24411
2714	2	1	304	72	2005	10088
2715	1	1	0	6	0	9262
2716	1	1	305	59	2009	11270
2717	1	1	296	4	2009	50889
2718	1	2	310	0	2008	17763
2719	2	2	0	18	2005	9495
2720	1	2	305	18	2008	0
2721	1	1	299	7	2006	18135
2722	1	1	305	65	2007	18133
2723	1	2	297	71	2006	51849
2724	2	2	0	28	2004	17934
2725	1	1	293	22	2008	17636
2726	1	2	327	13	2006	18079
2727	1	2	306	51	2006	19396
2728	1	1	293	28	2006	55146
2729	2	2	319	24	2005	9318
2730	1	2	305	0	2009	18111
2731	1	0	306	11	2006	9343
2732	1	1	328	89	2007	18003
2733	1	2	322	73	2006	8845
2734	1	2	324	28	2006	18041
2735	2	2	0	11	0	0
2736	1	2	305	0	2009	50078
2737	2	1	0	65	0	52937
2738	1	2	294	9	0	16010
2739	2	2	0	18	2005	19767
2740	1	1	307	6	2009	51465
2741	1	1	322	0	2009	0
2742	2	2	293	39	2005	17763
2743	1	1	305	0	2009	3748
2744	1	2	0	72	2008	15987
2745	1	1	0	60	2008	0
2746	1	1	305	53	2009	17302
2747	1	1	0	80	2007	17305
2748	1	2	0	25	2006	17844
2749	2	2	0	77	2005	50754
2750	1	1	322	24	2009	16799
2751	1	1	328	82	2007	18037
2752	1	1	307	59	2008	50830
2753	5	1	0	59	0	24247
2754	1	1	322	31	2009	9302
2755	1	1	294	28	0	17842
2756	2	0	0	0	0	0
2757	1	1	293	76	2007	0
2758	1	1	322	53	2009	50963
2759	2	1	0	51	2005	51060
2760	1	2	295	66	2008	23692
2761	1	2	296	60	2009	18697
2762	1	2	0	28	2007	17149
2763	2	1	0	0	0	17850
2764	1	1	306	76	2007	17234
2765	1	1	0	31	2010	0
2766	3	0	0	0	0	0
2767	1	2	297	7	2008	16514
2768	1	2	298	24	2007	16810
2769	1	1	0	60	2005	22974
2770	1	2	0	65	2008	17180
2771	1	2	0	28	0	0
2772	1	2	293	25	2008	22230
2773	1	2	307	11	2009	16245
2774	1	2	293	39	2007	16982
2775	1	2	319	71	2006	17129
2776	1	2	325	24	2008	17763
2777	2	1	0	4	2005	17129
2778	1	1	314	53	0	17099
2779	1	1	293	77	2007	16810
2780	2	2	297	71	2005	52564
2781	1	1	0	77	0	17060
2782	1	2	325	51	2008	16911
2783	1	2	291	24	2006	16445
2784	2	1	0	4	2005	15825
2785	2	1	0	11	2005	53321
2786	1	1	296	60	2008	10289
2787	1	1	310	3	2008	53663
2788	1	1	325	11	2006	54897
2789	2	1	0	28	2005	3714
2790	1	1	322	7	2009	17719
2791	1	2	295	24	2007	50909
2792	1	1	322	7	2009	0
2793	1	1	292	60	2007	25084
2794	4	2	307	11	2008	17826
2795	1	2	0	45	2006	25475
2796	1	2	298	24	2007	50211
2797	1	2	306	77	2006	9557
2798	1	2	297	65	2008	8961
2799	1	1	0	39	2006	17763
2800	2	2	0	24	2005	16691
2801	2	2	0	49	2004	0
2802	1	1	298	9	2005	17609
2803	2	2	303	24	2003	17843
2804	1	2	293	6	2007	16153
2805	1	1	306	11	2007	3714
2806	5	2	0	48	2003	1451
2807	1	2	0	75	2006	17763
2808	1	2	305	76	2009	0
2809	1	1	0	11	0	16384
2810	2	2	0	65	2005	0
2811	1	2	297	14	2006	9349
2812	1	2	305	11	2009	0
2813	1	2	322	0	2008	16444
2814	2	1	0	77	2005	9077
2815	1	2	306	6	2007	20865
2816	1	0	0	0	0	0
2817	2	1	0	3	2003	52957
2818	5	2	0	9	2004	52546
2819	1	2	307	76	0	0
2820	1	2	322	51	2009	2372
2821	1	2	294	3	2007	16832
2822	2	2	0	24	2005	1385
2823	5	2	0	0	2006	17817
2824	2	1	0	73	2005	51624
2825	1	2	293	24	2006	0
2826	1	1	322	24	2009	21556
2827	2	1	294	3	0	2454
2828	1	1	325	48	2008	17404
2829	1	1	322	38	2009	4578
2830	1	2	0	6	2007	17191
2831	1	2	325	51	2008	50151
2832	1	1	306	76	2007	15788
2833	1	2	298	76	2007	50104
2834	1	1	310	0	0	19383
2835	1	2	298	24	2007	51480
2836	1	2	298	14	2008	52957
2837	1	2	0	24	2006	21183
2838	5	2	0	72	0	0
2839	2	0	0	0	2005	17075
2840	1	1	305	65	2009	50737
2841	1	1	307	46	2009	21408
2842	1	1	314	76	2007	3611
2843	5	1	0	69	0	10289
2844	1	2	322	25	2009	18102
2845	1	2	0	82	0	0
2846	2	2	294	28	2005	24982
2847	5	2	0	62	2004	16068
2848	1	1	0	51	2008	0
2849	1	1	322	14	2008	18070
2850	1	2	290	65	2008	17746
2851	1	1	293	0	2008	17271
2852	1	1	306	77	2007	17764
2853	1	1	329	24	2008	17763
2854	2	2	0	23	2005	23965
2855	1	2	0	28	0	17836
2856	1	1	0	49	0	17135
2857	1	0	0	0	0	0
2858	2	2	0	60	2005	21083
2859	1	1	306	48	2006	9755
2860	1	2	0	4	2005	5916
2861	1	1	306	11	2006	3658
2862	1	0	0	0	0	0
2863	1	2	298	0	2007	17836
2864	1	2	322	6	2009	16234
2865	1	1	297	39	2007	16709
2866	1	1	0	60	2006	0
2867	1	2	316	24	2007	4289
2868	1	1	0	24	2005	18005
2869	1	2	291	7	2007	16895
2870	1	2	0	0	2005	50963
2871	1	2	327	7	2008	3699
2872	1	2	325	39	2008	17068
2873	1	2	306	39	2006	51266
2874	1	2	322	6	2009	5221
2875	1	1	293	12	0	53720
2876	1	2	305	51	2009	17537
2877	1	0	0	7	2008	16751
2878	1	1	298	71	2008	0
2879	1	1	310	14	2008	17908
2880	1	2	297	25	2005	8974
2881	1	1	293	51	2008	9755
2882	1	1	293	3	2007	5738
2883	1	2	305	9	2009	17423
2884	1	2	322	76	2008	51285
2885	1	1	0	69	2007	21253
2886	2	2	0	76	2005	17116
2887	1	2	305	9	2008	16258
2888	1	1	322	25	2009	51444
2889	1	2	297	3	2006	15894
2890	1	1	325	53	2008	17934
2891	1	2	293	18	2006	10079
2892	1	2	298	7	2008	16114
2893	1	1	298	28	2006	16865
2894	1	1	314	0	2007	50909
2895	1	2	305	46	2009	50230
2896	1	0	0	0	0	0
2897	1	1	322	11	2009	17138
2898	1	2	0	24	0	0
2899	1	1	0	13	2008	0
2900	1	2	322	39	2007	17763
2901	1	0	0	0	0	0
2902	1	2	306	71	2007	18056
2903	4	0	0	0	0	0
2904	1	1	307	77	2009	9594
2905	1	2	0	39	2007	17850
2906	1	2	293	72	2007	18082
2907	1	2	293	39	2008	19048
2908	1	2	306	72	2006	17376
2909	1	1	298	77	2007	17850
2910	1	2	0	76	2006	3716
2911	1	2	322	48	2009	17763
2912	1	2	307	53	2009	24385
2913	2	2	0	76	2005	50649
2914	2	2	0	18	2004	3749
2915	1	2	0	24	2005	0
2916	2	2	0	77	2004	17778
2917	1	2	0	0	2009	17907
2918	1	1	293	18	2005	16383
2919	1	2	307	18	0	0
2920	1	1	307	7	2009	17749
2921	1	1	292	11	2007	17273
2922	1	2	310	53	2006	21021
2923	1	2	306	77	2006	18041
2924	1	2	303	28	2006	16769
2925	1	1	0	4	2007	50265
2926	1	1	322	9	2009	17715
2927	1	2	306	89	2007	16445
2928	1	0	0	0	0	0
2929	1	2	305	24	2009	17968
2930	2	1	0	76	2005	17836
2931	1	2	307	14	2009	17943
2932	1	1	322	78	2009	0
2933	1	2	330	7	2008	16718
2934	1	2	322	23	2009	9466
2935	4	1	0	0	0	0
2936	1	1	0	77	2009	0
2937	1	1	0	1	2009	2871
2938	2	1	0	24	2005	51125
2939	1	0	322	53	2009	0
2940	1	2	297	0	2008	17946
2941	1	2	323	49	2007	16510
2942	2	1	303	28	2005	18057
2943	2	2	316	26	2003	53720
2944	1	2	322	7	2006	17711
2945	2	2	0	18	2005	50259
2946	1	2	325	0	2008	19939
2947	1	0	0	0	0	0
2948	2	2	0	9	2005	23675
2949	1	1	322	77	2007	24577
2950	5	1	0	24	0	0
2951	2	1	0	77	2004	0
2952	1	1	306	9	2007	51060
2953	2	2	293	24	0	970
2954	1	2	322	51	2009	2482
2955	1	2	298	38	2008	2926
2956	1	1	322	6	2008	17749
2957	1	2	307	24	2009	17331
2958	1	1	292	28	2008	51465
2959	2	2	0	76	2005	50178
2960	1	1	322	48	2009	2014
2961	1	2	316	24	2006	50018
2962	1	1	322	65	2009	5229
2963	1	1	310	7	2008	56643
2964	1	1	305	0	2009	0
2965	1	2	305	55	2009	52937
2966	1	1	325	71	2007	51160
2967	1	1	306	12	2006	16688
2968	1	1	305	26	2008	3682
2969	1	2	306	9	2006	17149
2970	2	2	320	24	2005	52232
2971	1	1	310	65	2008	18043
2972	1	1	296	4	2006	3117
2973	1	1	322	16	2009	17316
2974	1	1	0	24	2009	17836
2975	1	1	294	78	2006	658
2976	1	2	310	44	2008	24996
2977	1	2	296	60	2009	18698
2978	1	0	0	0	0	0
2979	1	1	306	77	0	16900
2980	1	2	316	77	2007	21531
2981	1	2	322	51	2009	55042
2982	1	2	310	39	2008	54328
2983	2	2	0	84	2005	15934
2984	1	1	293	48	2006	18003
2985	1	1	297	31	2007	16046
2986	1	2	325	24	2008	17291
2987	1	2	322	0	2009	51018
2988	1	2	322	7	2009	9256
2989	1	1	306	28	2006	16909
2990	1	0	0	0	0	0
2991	1	2	0	25	2007	21106
2992	1	1	328	43	2007	9339
2993	1	1	305	7	2009	3528
2994	1	2	322	39	2009	0
2995	1	2	0	60	2006	55923
2996	1	1	298	24	2007	0
2997	1	2	290	76	2007	17636
2998	1	1	293	28	2008	17719
2999	1	1	297	86	2007	16836
3000	1	2	306	53	2006	0
3001	5	2	0	73	0	17584
3002	2	1	0	76	0	17261
3003	1	0	298	77	2008	16718
3004	1	2	298	39	2005	16893
3005	1	1	322	25	0	50712
3006	1	1	0	77	0	17858
3007	1	1	322	6	2009	0
3008	1	1	0	62	2006	16445
3009	2	2	306	76	2005	9060
3010	1	2	322	0	2009	0
3011	1	1	297	77	2006	15882
3012	1	0	325	79	2008	17537
3013	2	1	298	24	2005	16889
3014	1	1	294	77	2006	20865
3015	1	2	293	66	2007	17968
3016	2	1	308	8	2005	17636
3017	1	2	305	90	2009	21549
3018	1	2	293	28	2006	3565
3019	1	1	0	7	2009	53709
3020	1	2	307	24	2009	20841
3021	2	2	319	0	2004	17352
3022	1	0	0	0	0	0
3023	1	0	0	0	0	0
3024	1	1	293	28	2006	50484
3025	1	2	310	48	2008	16774
3026	1	1	0	4	2006	16241
3027	1	2	306	13	2007	0
3028	1	2	305	0	2009	16749
3029	5	1	0	0	2006	17836
3030	1	2	322	0	2009	16990
3031	1	1	296	60	2009	16327
3032	2	2	0	0	0	50268
3033	2	2	0	76	2005	17397
3034	1	2	297	73	2006	17153
3035	2	1	0	65	2004	16243
3036	1	1	297	5	2006	19939
3037	1	1	298	24	2007	16911
3038	1	2	0	18	2006	0
3039	1	2	298	65	2006	17964
3040	1	2	316	7	2006	0
3041	1	2	293	53	2007	53853
3042	1	2	0	39	2005	0
3043	1	1	322	24	2009	16900
3044	5	0	0	0	0	17099
3045	2	1	0	38	2005	17836
3046	1	1	306	90	2005	9533
3047	1	0	0	24	0	8947
3048	1	1	296	4	2009	4291
3049	5	2	0	0	2006	18245
3050	1	1	322	31	2008	3762
3051	2	1	298	11	2005	17909
3052	1	0	0	0	0	0
3053	1	2	0	24	2006	18079
3054	1	2	300	11	2007	17331
3055	1	1	0	60	2005	24989
3056	1	1	299	58	2008	17471
3057	5	1	0	0	2006	17427
3058	1	2	298	7	2007	0
3059	1	2	294	0	2007	17408
3060	1	1	322	33	2009	19968
3061	1	2	305	53	2009	17434
3062	1	2	0	4	2006	11973
3063	1	2	298	6	2007	16340
3064	2	2	0	24	2005	19445
3065	1	2	317	24	2008	17836
3066	1	1	306	9	2007	17045
3067	1	2	0	34	2007	0
3068	1	1	293	77	2008	52599
3069	1	1	296	4	2007	17636
3070	3	2	0	72	0	0
3071	1	2	0	48	2006	18096
3072	1	2	319	24	2006	54266
3073	1	2	291	11	0	17839
3074	1	1	296	4	2008	10289
3075	1	1	322	72	2009	50491
3076	1	1	298	11	2006	21009
3077	1	2	322	13	2009	50377
3078	1	1	293	7	2008	17836
3079	1	2	298	7	2007	17157
3080	1	2	305	9	2007	3638
3081	1	1	305	65	2009	16269
3082	1	1	0	81	0	17191
3083	2	1	318	77	2005	17263
3084	1	1	322	36	2009	8905
3085	1	2	327	53	2006	16055
3086	1	2	306	66	2007	17487
3087	1	1	0	28	2007	0
3088	1	2	305	50	2009	57240
3089	1	2	293	18	2006	50076
3090	1	2	0	76	2005	6159
3091	1	1	298	9	2007	0
3092	1	1	297	51	2006	19033
3093	1	1	0	62	0	59466
3094	5	2	0	93	2006	16368
3095	1	1	0	4	2005	22221
3096	1	1	322	59	2009	18134
3097	1	1	322	0	2009	1803
3098	1	1	322	14	2009	20913
3099	1	1	0	11	2007	17049
3100	1	2	298	0	2006	9388
3101	1	2	293	0	2008	9530
3102	1	1	298	60	2006	3531
3103	1	1	305	9	2009	0
3104	1	1	0	4	2007	17789
3105	1	1	325	77	2007	17529
3106	2	2	0	66	2005	17763
3107	1	0	0	25	0	17329
3108	1	1	314	15	2006	17191
3109	2	2	0	28	2005	50010
3110	1	1	325	76	2008	9673
3111	1	2	298	9	2007	17853
3112	1	2	322	0	2009	9288
3113	1	1	322	28	2009	0
3114	2	1	0	60	2005	10289
3115	2	2	0	71	2005	5789
3116	1	1	0	34	2007	20912
3117	1	1	299	0	2007	52957
3118	1	0	0	0	0	0
3119	1	1	322	9	2009	50384
3120	1	2	0	66	2009	56033
3121	1	1	0	82	2005	17636
3122	1	1	314	78	2006	9773
3123	2	2	0	12	2005	4289
3124	1	1	322	0	2009	16797
3125	1	1	293	24	2008	0
3126	1	1	293	0	2008	18071
3127	1	0	297	23	0	17681
3128	1	1	325	71	2008	3384
3129	1	1	322	65	2009	15987
3130	1	2	320	9	2006	17129
3131	1	1	306	76	2007	10937
3132	1	2	298	69	2007	15903
3133	2	2	0	78	2005	9108
3134	1	1	318	7	2006	20853
3135	1	2	296	4	2008	3638
3136	1	2	0	53	0	17211
3137	1	2	293	39	2007	17510
3138	1	1	0	0	2008	17764
3139	1	1	310	68	2007	0
3140	1	2	317	76	2007	17076
3141	1	2	293	6	2008	21607
3142	1	2	293	7	2008	17759
3143	2	1	0	28	2005	17049
3144	1	2	300	24	2006	9023
3145	1	1	0	4	2005	10289
3146	2	2	327	24	2002	0
3147	1	1	0	0	2009	15996
3148	2	2	327	66	2004	17224
3149	1	2	0	31	2007	16818
3150	1	1	305	53	2008	17850
3151	1	1	322	0	0	20853
3152	1	2	306	25	2006	2850
3153	4	2	0	11	0	50070
3154	1	1	293	76	2007	9249
3155	1	2	305	51	2009	0
3156	2	2	0	39	2005	18061
3157	1	1	306	9	2006	9256
3158	1	2	296	4	2009	19148
3159	1	2	305	13	2009	18078
3160	1	2	310	7	2007	17833
3161	1	2	293	72	2007	9640
3162	2	2	293	24	2005	0
3163	1	1	322	0	2008	51120
3164	1	2	319	51	2008	16499
3165	1	2	0	13	2008	26601
3166	1	2	306	51	2006	9712
3167	1	2	0	65	2006	17764
3168	1	1	307	51	2009	9321
3169	1	2	0	24	2006	0
3170	1	1	294	6	2006	16763
3171	1	1	293	53	2008	16810
3172	1	2	0	24	2005	51894
3173	1	2	0	9	2008	17836
3174	1	1	0	76	2006	17700
3175	1	1	0	4	2009	0
3176	1	1	296	62	2009	23334
3177	1	2	325	7	2007	17249
3178	1	2	296	4	2007	50168
3179	1	2	0	72	0	2201
3180	1	1	292	76	2008	51465
3181	1	2	298	48	2005	18071
3182	1	1	0	4	2006	5873
3183	1	2	0	60	2005	5000
3184	1	1	0	60	2005	55579
3185	1	1	297	38	2007	17670
3186	1	1	307	39	2008	0
3187	2	2	0	9	2004	17479
3188	1	0	0	0	0	0
3189	2	2	0	18	2005	17907
3190	1	1	0	4	2007	20895
3191	1	0	0	0	0	0
3192	1	1	0	5	2006	0
3193	1	1	305	0	2009	17952
3194	1	2	0	4	2007	5060
3195	2	2	0	48	2005	26532
3196	1	1	328	71	2006	21785
3197	1	1	0	4	2006	7457
3198	1	2	323	0	2008	51160
3199	1	2	0	4	2007	3687
3200	2	1	0	38	2005	17786
3201	1	1	298	48	2006	17632
3202	5	2	0	47	0	0
3203	1	2	0	18	2005	6392
3204	1	2	0	60	2007	19444
3205	1	2	306	53	2007	17138
3206	1	2	306	24	2006	16383
3207	1	2	305	9	2009	57432
3208	1	2	296	60	0	23995
3209	5	2	0	72	0	9078
3210	1	2	0	24	2006	17253
3211	1	2	293	7	2007	50268
3212	1	2	320	72	2007	0
3213	1	1	322	7	2006	0
3214	1	1	299	71	2007	0
3215	1	2	0	0	2009	18095
3216	1	2	293	76	2008	50240
3217	1	2	296	4	2009	0
3218	1	1	307	0	2009	17377
3219	1	1	318	24	2006	17275
3220	1	1	306	60	2006	24493
3221	2	1	0	24	2005	17836
3222	1	2	305	93	2009	50221
3223	5	1	0	11	0	24565
3224	1	2	316	23	2008	6399
3225	1	2	297	48	2006	52591
3226	1	1	0	48	2007	17188
3227	1	1	0	12	2007	0
3228	2	1	0	76	2005	5852
3229	1	2	296	60	2009	17870
3230	1	1	306	0	2007	50492
3231	1	1	296	4	2009	16396
3232	1	1	0	28	2006	50813
3233	1	1	0	4	0	24162
3234	2	0	329	38	2003	50090
3235	1	1	0	38	2007	4355
3236	1	1	321	24	2006	17636
3237	1	2	306	76	2006	15996
3238	1	1	299	77	2007	17529
3239	1	2	296	60	2007	10289
3240	2	2	306	18	2005	7225
3241	1	1	298	28	2008	16992
3242	5	1	0	80	2007	52867
3243	1	1	0	60	2006	0
3244	2	1	0	77	2005	17162
3245	1	1	305	11	2009	17079
3246	1	2	296	60	2009	22410
3247	1	1	322	7	2009	17529
3248	1	2	307	13	2009	3674
3249	2	2	0	76	2005	3171
3250	1	2	296	60	2008	0
3251	1	1	0	1	2005	17097
3252	1	2	296	4	2008	0
3253	1	2	310	25	2008	21781
3254	2	2	0	78	2005	51677
3255	1	2	293	13	2008	18057
3256	1	2	330	24	2006	17764
3257	1	1	322	76	2009	50616
3258	4	2	0	0	0	1944
3259	1	1	322	77	2009	2381
3260	2	2	320	18	2005	17908
3261	1	1	318	53	2008	50326
3262	1	2	294	73	2007	17814
3263	1	2	307	31	2009	51937
3264	4	1	0	0	0	0
3265	1	2	307	76	2009	50830
3266	1	2	294	72	2007	20913
3267	1	2	310	0	2008	9313
3268	2	1	0	76	2005	0
3269	1	2	293	7	2008	18134
3270	1	1	298	7	2007	4449
3271	1	2	0	76	2006	52937
3272	1	2	0	28	0	9480
3273	2	2	0	24	2005	16077
3274	1	1	293	7	2007	55516
3275	5	2	0	28	2004	0
3276	1	1	322	65	2008	17763
3277	2	2	0	38	2005	0
3278	1	1	310	28	2008	17715
3279	1	2	305	76	2009	0
3280	1	2	293	76	2007	50909
3281	1	1	322	3	2009	55102
3282	1	0	0	0	0	0
3283	2	0	0	0	0	0
3284	1	2	293	18	2007	3528
3285	1	2	293	66	2008	20576
3286	2	1	0	39	2005	17668
3287	1	1	0	60	2008	10289
3288	1	1	308	5	2007	23735
3289	1	2	0	60	2008	9640
3290	1	2	0	18	2005	8946
3291	1	0	0	0	0	0
3292	2	1	306	7	2005	3594
3293	3	1	0	28	2006	17324
3294	2	1	329	28	2004	50963
3295	1	1	293	9	2008	51712
3296	1	1	328	28	2007	50228
3297	1	2	0	60	2005	21265
3298	1	1	0	77	2005	17858
3299	1	2	305	39	2009	17844
3300	2	2	294	28	2005	9077
3301	1	1	307	7	2009	0
3302	1	2	322	51	2009	11729
3303	1	1	322	11	2009	50395
3304	1	2	306	24	2006	50305
3305	1	2	0	32	2006	50025
3306	1	1	0	11	2006	17081
3307	1	2	0	72	2006	21679
3308	2	1	0	11	2004	18089
3309	1	1	325	78	2007	17880
3310	1	1	306	6	2006	25188
3311	1	0	0	63	2006	0
3312	1	1	307	9	2009	16396
3313	1	1	310	38	2007	16718
3314	2	1	0	60	2005	10119
3315	2	1	0	77	2005	17636
3316	2	1	0	76	2005	9720
3317	1	0	0	0	0	0
3318	1	1	293	39	2006	58261
3319	1	2	310	5	2007	19302
3320	1	1	293	0	2008	17836
3321	1	2	306	71	2005	50491
3322	1	2	310	6	2008	2794
3323	2	0	0	0	0	0
3324	1	1	322	0	2009	51285
3325	2	1	314	11	2005	17305
3326	1	2	322	0	2009	17968
3327	2	2	319	18	2005	17934
3328	1	2	298	77	2007	16810
3329	1	0	0	0	0	0
3330	1	1	307	24	2009	0
3331	1	2	0	24	2005	16749
3332	1	1	310	6	2008	9738
3333	1	2	322	51	2009	16045
3334	1	1	322	0	2008	18083
3335	1	1	296	60	2007	16318
3336	1	1	293	65	2008	51753
3337	1	1	292	0	2008	50078
3338	5	1	0	53	2008	51849
3339	1	2	298	77	2008	17123
3340	2	2	0	24	2004	18118
3341	1	2	297	77	2008	0
3342	1	2	322	73	2008	17932
3343	2	1	0	82	2004	50240
3344	1	0	0	0	0	0
3345	1	2	296	45	2009	17316
3346	2	1	0	6	2005	17689
3347	2	0	0	0	0	0
3348	1	1	0	4	2007	50613
3349	1	1	322	38	2009	17138
3350	1	1	297	7	2008	9588
3351	1	0	0	0	0	0
3352	1	1	296	4	2007	18010
3353	2	1	0	28	2005	21035
3354	1	2	296	60	2009	23782
3355	2	1	0	24	2005	51465
3356	1	2	0	4	2006	6399
3357	1	1	322	76	2009	4334
3358	1	0	0	23	2006	9484
3359	1	2	0	86	2005	19209
3360	1	0	306	48	2005	0
3361	1	1	296	4	2008	9950
3362	1	1	306	7	2006	0
3363	1	1	299	65	2008	16422
3364	1	2	322	6	2008	17110
3365	1	1	292	43	2008	50827
3366	1	2	305	76	2009	18070
3367	1	2	310	60	2008	50377
3368	2	1	0	24	2005	0
3369	1	1	0	13	2009	4488
3370	1	2	322	48	2009	17924
3371	1	2	307	0	2009	0
3372	1	2	325	48	2007	17077
3373	2	0	0	0	0	0
3374	1	1	0	9	2006	17035
3375	1	1	0	78	2006	970
3376	1	1	307	80	2009	0
3377	1	2	322	9	2009	25188
3378	1	2	325	65	2008	9318
3379	1	2	0	82	2007	53909
3380	1	2	0	38	2006	16425
3381	1	1	305	7	2009	25038
3382	1	1	292	38	2006	17892
3383	1	1	325	77	2006	17908
3384	2	0	0	0	0	0
3385	1	1	296	4	2009	10289
3386	2	2	0	38	2003	6164
3387	1	2	327	51	2007	17035
3388	1	1	0	0	2006	12055
3389	1	1	294	53	2008	17137
3390	1	2	300	11	2007	16719
